"sample","iM","Val"
"p1k_00779","DhaR",-6
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00712","DhaR",-3
"p1k_00199","Crp-2",-3.49904930069136
"p1k_00199","DhaR",-10
"p1k_00304","Crp-2",-2.72929928395615
"p1k_00304","DhaR",-6
"p1k_00551","Crp-2",-3.51375458797387
"p1k_00551","DhaR",-4
"p1k_00969","Crp-2",-2.0674321162596
"p1k_00969","DhaR",-6
"p1k_00426","Crp-2",-3.55789942476376
"p1k_00426","DhaR",-7
"p1k_00113","Crp-2",-3.26829733323171
"p1k_00113","DhaR",-10
"p1k_00918","Crp-2",-2.71161057601951
"p1k_00918","DhaR",-6
"p1k_00611","Crp-2",-3.55051060642486
"p1k_00611","DhaR",-7
"p1k_00692","Crp-2",-2.99691789650972
"p1k_00692","DhaR",-10
"p1k_01040","Crp-2",-3.35850566075169
"p1k_01040","DhaR",-3
"starve_series__t07_starve","Crp-2",-2.32169940373934
"starve_series__t07_starve","DhaR",-7
"p1k_01011","Crp-2",-3.79925975951356
"p1k_01011","DhaR",-8
"p1k_00412","Crp-2",-3.48661321125748
"p1k_00412","DhaR",-9
"p1k_00783","Crp-2",-4.3862765217333
"p1k_00783","DhaR",-6
"p1k_00923","Crp-2",-3.64775944532278
"p1k_00923","DhaR",-6
"p1k_00861","Crp-2",-3.42585322766688
"p1k_00861","DhaR",-3
"p1k_00949","Crp-2",-1.86164703426239
"p1k_00949","DhaR",-4
"p1k_00901","Crp-2",-3.88120042145071
"p1k_00901","DhaR",-8
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00559","DhaR",-9
"p1k_00798","Crp-2",-4.03901635779874
"p1k_00798","DhaR",-9
"p1k_00073","Crp-2",-4.42528388650224
"p1k_00073","DhaR",-5
"p1k_00650","Crp-2",-3.38623850846298
"p1k_00650","DhaR",-4
"p1k_00004","Crp-2",-3.84927907163815
"p1k_00004","DhaR",-9
"p1k_00155","Crp-2",-3.53870135162157
"p1k_00155","DhaR",-7
"p1k_00674","Crp-2",-3.01660328809912
"p1k_00674","DhaR",-3
"p1k_00979","Crp-2",-2.52117452818628
"p1k_00979","DhaR",-10
"p1k_00573","Crp-2",-3.61264403320216
"p1k_00573","DhaR",-5
"p1k_00042","Crp-2",-4.47275451673474
"p1k_00042","DhaR",-3
"p1k_00528","Crp-2",-3.25656492890205
"p1k_00528","DhaR",-4
"p1k_00207","Crp-2",-5.81944214496419
"p1k_00207","DhaR",-5
"p1k_00570","Crp-2",-3.61488103821211
"p1k_00570","DhaR",-8
"p1k_01033","Crp-2",-3.31210386627915
"p1k_01033","DhaR",-3
"p1k_00183","Crp-2",-2.23619023553913
"p1k_00183","DhaR",-3
"p1k_00998","Crp-2",-3.10690134886265
"p1k_00998","DhaR",-3
"p1k_00125","Crp-2",-3.63954597961187
"p1k_00125","DhaR",-10
"p1k_00107","Crp-2",-2.56429174695392
"p1k_00107","DhaR",-8
"p1k_00208","Crp-2",-6.08429758115513
"p1k_00208","DhaR",-8
"p1k_00430","Crp-2",-5.30234492727993
"p1k_00430","DhaR",-9
"p1k_00830","Crp-2",-3.11276291478738
"p1k_00830","DhaR",-7
"p1k_00462","Crp-2",-2.80052388656573
"p1k_00462","DhaR",-4
"p1k_00110","Crp-2",-3.65532622849316
"p1k_00110","DhaR",-7
"p1k_00756","Crp-2",-3.69718249517726
"p1k_00756","DhaR",-3
"p1k_00354","Crp-2",-3.60106984967225
"p1k_00354","DhaR",-8
"p1k_00330","Crp-2",-4.26078457765055
"p1k_00330","DhaR",-6
"p1k_00908","Crp-2",-2.53481470326659
"p1k_00908","DhaR",-4
"p1k_00955","Crp-2",-1.87753779632093
"p1k_00955","DhaR",-4
"p1k_00518","Crp-2",-3.02054095962635
"p1k_00518","DhaR",-5
"p1k_00750","Crp-2",-3.50675260981991
"p1k_00750","DhaR",-6
"p1k_00212","Crp-2",-6.42021640338319
"p1k_00212","DhaR",-8
"p1k_00913","Crp-2",-2.06816231954056
"p1k_00913","DhaR",-3
"p1k_00523","Crp-2",-3.28036926327573
"p1k_00523","DhaR",-5
"p1k_00229","Crp-2",-3.54356874533646
"p1k_00229","DhaR",-5
"p1k_00583","Crp-2",-5.08179351116198
"p1k_00583","DhaR",-5
"p1k_00962","Crp-2",-3.16359486483548
"p1k_00962","DhaR",-9
"p1k_00119","Crp-2",-3.59135495114319
"p1k_00119","DhaR",-8
"p1k_00083","Crp-2",-2.50092127928187
"p1k_00083","DhaR",-9
"p1k_00353","Crp-2",-3.5071424284916
"p1k_00353","DhaR",-4
"p1k_00088","Crp-2",-3.98537061365005
"p1k_00088","DhaR",-5
"p1k_00869","Crp-2",-3.5662603975952
"p1k_00869","DhaR",-9
"p1k_00922","Crp-2",-3.73486772240401
"p1k_00922","DhaR",-9
"p1k_00045","Crp-2",-4.41690490173378
"p1k_00045","DhaR",-8
"p1k_00202","Crp-2",-3.55658191696957
"p1k_00202","DhaR",-6
"p1k_00915","Crp-2",-2.46780819474694
"p1k_00915","DhaR",-10
"p1k_00870","Crp-2",-3.75880854001189
"p1k_00870","DhaR",-5
"p1k_00993","Crp-2",-2.0873592082139
"p1k_00993","DhaR",-6
"p1k_00627","Crp-2",-3.2321972186896
"p1k_00627","DhaR",-9
"p1k_00035","Crp-2",-3.6546279125918
"p1k_00035","DhaR",-10
"p1k_00513","Crp-2",-4.84663337745015
"p1k_00513","DhaR",-10
"p1k_00502","Crp-2",-3.81505384587234
"p1k_00502","DhaR",-8
"p1k_00621","Crp-2",-3.38911059859171
"p1k_00621","DhaR",-5
"p1k_00978","Crp-2",-3.79443561813682
"p1k_00978","DhaR",-9
"p1k_00667","Crp-2",-3.148507635698
"p1k_00667","DhaR",-5
"p1k_00287","Crp-2",-3.55316527831611
"p1k_00287","DhaR",-10
"p1k_00025","Crp-2",-3.22586247965015
"p1k_00025","DhaR",-8
"p1k_00984","Crp-2",-3.84349977025728
"p1k_00984","DhaR",-7
"p1k_00890","Crp-2",-3.68119162673851
"p1k_00890","DhaR",-10
"p1k_00641","Crp-2",-3.43977897938023
"p1k_00641","DhaR",-5
"p1k_00614","Crp-2",-3.57395985486465
"p1k_00614","DhaR",-6
"p1k_00836","Crp-2",-2.3419852886856
"p1k_00836","DhaR",-3
"p1k_00167","Crp-2",-2.44637847781012
"p1k_00167","DhaR",-3
"p1k_00957","Crp-2",-1.94562096512395
"p1k_00957","DhaR",-5
"p1k_00363","Crp-2",-3.72754882040892
"p1k_00363","DhaR",-3
"p1k_00507","Crp-2",-2.85404279952933
"p1k_00507","DhaR",-3
"p1k_00947","Crp-2",-3.49520330320341
"p1k_00947","DhaR",-10
"p1k_00232","Crp-2",-3.42770307510897
"p1k_00232","DhaR",-7
"p1k_01052","Crp-2",-3.51420481661123
"p1k_01052","DhaR",-3
"p1k_00018","Crp-2",-3.58518457447151
"p1k_00018","DhaR",-9
"p1k_00148","Crp-2",-3.54673339050736
"p1k_00148","DhaR",-7
"p1k_00349","Crp-2",-3.59694286927432
"p1k_00349","DhaR",-5
"p1k_00050","Crp-2",-3.27653130193706
"p1k_00050","DhaR",-7
"p1k_00767","Crp-2",-2.98954882109719
"p1k_00767","DhaR",-3
"starve_series__t06_starve","Crp-2",-2.28723947460611
"starve_series__t06_starve","DhaR",-8
"p1k_00925","Crp-2",-3.38507554363921
"p1k_00925","DhaR",-5
"p1k_00592","Crp-2",-3.33231667972196
"p1k_00592","DhaR",-10
"p1k_00604","Crp-2",-3.50201165344219
"p1k_00604","DhaR",-5
"p1k_00852","Crp-2",-3.24443262691358
"p1k_00852","DhaR",-6
"p1k_00133","Crp-2",-2.13042158161239
"p1k_00133","DhaR",-6
"p1k_00206","Crp-2",-2.69708424132479
"p1k_00206","DhaR",-6
"p1k_00579","Crp-2",-3.5385652887758
"p1k_00579","DhaR",-9
"p1k_00553","Crp-2",-3.15813610655749
"p1k_00553","DhaR",-4
"p1k_00157","Crp-2",-3.74231621324605
"p1k_00157","DhaR",-4
"p1k_00847","Crp-2",-3.30321241874721
"p1k_00847","DhaR",-8
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-4
"p1k_00797","Crp-2",-4.10506683591999
"p1k_00797","DhaR",-9
"p1k_00261","Crp-2",-3.61354220777927
"p1k_00261","DhaR",-8
"p1k_00268","Crp-2",-3.55354271151511
"p1k_00268","DhaR",-8
"p1k_00237","Crp-2",-2.67273711384559
"p1k_00237","DhaR",-9
"p1k_00195","Crp-2",-3.35493791915313
"p1k_00195","DhaR",-10
"p1k_00987","Crp-2",-1.90516161244569
"p1k_00987","DhaR",-7
"p1k_00794","Crp-2",-3.70411986362459
"p1k_00794","DhaR",-3
"p1k_00636","Crp-2",-3.34857959458685
"p1k_00636","DhaR",-5
"p1k_00831","Crp-2",-3.21795185667312
"p1k_00831","DhaR",-5
"p1k_00149","Crp-2",-4.28250973485283
"p1k_00149","DhaR",-9
"p1k_00973","Crp-2",-1.80645556149449
"p1k_00973","DhaR",-4
"p1k_00329","Crp-2",-4.21865235217164
"p1k_00329","DhaR",-4
"p1k_00346","Crp-2",-4.05953642913656
"p1k_00346","DhaR",-5
"p1k_00254","Crp-2",-2.81650758730431
"p1k_00254","DhaR",-3
"p1k_00975","Crp-2",-1.96134470543151
"p1k_00975","DhaR",-3
"p1k_00940","Crp-2",-2.49688769207011
"p1k_00940","DhaR",-9
"p1k_00762","Crp-2",-2.61597035372468
"p1k_00762","DhaR",-6
"p1k_00675","Crp-2",-3.11418106476164
"p1k_00675","DhaR",-6
"p1k_00517","Crp-2",-3.57829903414035
"p1k_00517","DhaR",-9
"p1k_00503","Crp-2",-3.87114880509048
"p1k_00503","DhaR",-4
"p1k_00400","Crp-2",-3.31931618742239
"p1k_00400","DhaR",-9
"p1k_00485","Crp-2",-3.732237281701
"p1k_00485","DhaR",-4
"p1k_00594","Crp-2",-3.76841291357091
"p1k_00594","DhaR",-5
"p1k_00643","Crp-2",-3.37557762856075
"p1k_00643","DhaR",-9
"starve_series__t03_starve","Crp-2",-2.22599859443961
"starve_series__t03_starve","DhaR",-6
"p1k_00082","Crp-2",-2.49349022493768
"p1k_00082","DhaR",-3
"p1k_00760","Crp-2",-6.42021640338319
"p1k_00760","DhaR",-5
"p1k_00677","Crp-2",-3.33186554970449
"p1k_00677","DhaR",-8
"p1k_00966","Crp-2",-2.48594353850619
"p1k_00966","DhaR",-4
"p1k_00269","Crp-2",-2.04128205034774
"p1k_00269","DhaR",-7
"p1k_00469","Crp-2",-2.35853945826631
"p1k_00469","DhaR",-9
"p1k_00699","Crp-2",-3.47491530734717
"p1k_00699","DhaR",-7
"p1k_00859","Crp-2",-3.46343602514827
"p1k_00859","DhaR",-8
"p1k_00227","Crp-2",-3.68194084913126
"p1k_00227","DhaR",-6
"p1k_00003","Crp-2",-4.29513622232695
"p1k_00003","DhaR",-5
"p1k_00016","Crp-2",-3.58506387552553
"p1k_00016","DhaR",-9
"p1k_00626","Crp-2",-3.34342571269543
"p1k_00626","DhaR",-5
"p1k_00265","Crp-2",-4.52726925866526
"p1k_00265","DhaR",-8
"p1k_00644","Crp-2",-3.41650690477164
"p1k_00644","DhaR",-8
"p1k_00164","Crp-2",-6.42021640338319
"p1k_00164","DhaR",-9
"p1k_00498","Crp-2",-2.33310271796203
"p1k_00498","DhaR",-10
"p1k_00853","Crp-2",-3.2447611602413
"p1k_00853","DhaR",-3
"p1k_00632","Crp-2",-3.3637038336126
"p1k_00632","DhaR",-7
"p1k_00108","Crp-2",-3.67975818048628
"p1k_00108","DhaR",-10
"p1k_01047","Crp-2",-1.6445761645255
"p1k_01047","DhaR",-10
"p1k_00961","Crp-2",-3.31488685199549
"p1k_00961","DhaR",-6
"p1k_00209","Crp-2",-3.34834783061579
"p1k_00209","DhaR",-3
"p1k_00596","Crp-2",-3.54610739184952
"p1k_00596","DhaR",-3
"p1k_00096","Crp-2",-2.53985800701712
"p1k_00096","DhaR",-9
"p1k_00496","Crp-2",-2.4308140989889
"p1k_00496","DhaR",-8
"p1k_00711","Crp-2",-3.59699451708729
"p1k_00711","DhaR",-9
"p1k_00768","Crp-2",-3.11276387666061
"p1k_00768","DhaR",-8
"p1k_00656","Crp-2",-3.32058944206015
"p1k_00656","DhaR",-5
"p1k_00795","Crp-2",-3.49203935655469
"p1k_00795","DhaR",-9
"p1k_00575","Crp-2",-4.45178523512676
"p1k_00575","DhaR",-9
"p1k_00124","Crp-2",-3.51529677032939
"p1k_00124","DhaR",-8
"p1k_00960","Crp-2",-3.46944917102821
"p1k_00960","DhaR",-10
"p1k_00078","Crp-2",-3.17655594806176
"p1k_00078","DhaR",-10
"p1k_00417","Crp-2",-5.22125846273701
"p1k_00417","DhaR",-8
"p1k_00364","Crp-2",-3.77451949192469
"p1k_00364","DhaR",-5
"p1k_00136","Crp-2",-5.11424875412077
"p1k_00136","DhaR",-8
"p1k_00137","Crp-2",-3.72313671536947
"p1k_00137","DhaR",-8
"p1k_00651","Crp-2",-3.39562159660068
"p1k_00651","DhaR",-4
"p1k_00046","Crp-2",-4.3619117896467
"p1k_00046","DhaR",-9
"p1k_00380","Crp-2",-4.30374399011504
"p1k_00380","DhaR",-8
"p1k_00702","Crp-2",-3.31533616939492
"p1k_00702","DhaR",-7
"p1k_00958","Crp-2",-2.02886914222142
"p1k_00958","DhaR",-4
"p1k_00622","Crp-2",-3.39397102294773
"p1k_00622","DhaR",-3
"p1k_01039","Crp-2",-3.41550874397447
"p1k_01039","DhaR",-5
"p1k_00802","Crp-2",-3.49443544067574
"p1k_00802","DhaR",-9
"p1k_00834","Crp-2",-3.62143473337701
"p1k_00834","DhaR",-8
"p1k_01007","Crp-2",-2.11270320171086
"p1k_01007","DhaR",-4
"starve_series__t23_growth2","Crp-2",-3.57468514114556
"starve_series__t23_growth2","DhaR",-3
"p1k_00406","Crp-2",-6.42021640338319
"p1k_00406","DhaR",-8
"p1k_00093","Crp-2",-3.70346869151318
"p1k_00093","DhaR",-5
"p1k_00140","Crp-2",-5.64630694597957
"p1k_00140","DhaR",-6
"p1k_00586","Crp-2",-4.33192852107986
"p1k_00586","DhaR",-10
"p1k_00532","Crp-2",-3.98079456233688
"p1k_00532","DhaR",-8
"p1k_00660","Crp-2",-3.40527148764423
"p1k_00660","DhaR",-3
"p1k_00647","Crp-2",-4.36771374194135
"p1k_00647","DhaR",-10
"p1k_00880","Crp-2",-3.70594196512922
"p1k_00880","DhaR",-3
"p1k_00670","Crp-2",-3.30991269162541
"p1k_00670","DhaR",-8
"p1k_00590","Crp-2",-3.54205637359062
"p1k_00590","DhaR",-8
"p1k_00743","Crp-2",-4.54809674170151
"p1k_00743","DhaR",-9
"p1k_00928","Crp-2",-3.20187646503673
"p1k_00928","DhaR",-10
"p1k_00995","Crp-2",-2.03807315917958
"p1k_00995","DhaR",-7
"p1k_00942","Crp-2",-1.97776116516989
"p1k_00942","DhaR",-10
"p1k_00379","Crp-2",-5.19021461570542
"p1k_00379","DhaR",-4
"p1k_00593","Crp-2",-3.81269332671394
"p1k_00593","DhaR",-8
"p1k_00681","Crp-2",-2.65098670778046
"p1k_00681","DhaR",-10
"p1k_00658","Crp-2",-3.38644739345777
"p1k_00658","DhaR",-4
"p1k_00213","Crp-2",-3.59603017042665
"p1k_00213","DhaR",-10
"p1k_00111","Crp-2",-3.60588565602443
"p1k_00111","DhaR",-3
"p1k_00997","Crp-2",-3.15908081019869
"p1k_00997","DhaR",-4
"p1k_00313","Crp-2",-3.90223813913484
"p1k_00313","DhaR",-8
"p1k_00326","Crp-2",-3.57571523782924
"p1k_00326","DhaR",-4
"p1k_00769","Crp-2",-2.46592997709633
"p1k_00769","DhaR",-10
"p1k_00033","Crp-2",-3.8061532489398
"p1k_00033","DhaR",-8
"p1k_00600","Crp-2",-3.55077201622879
"p1k_00600","DhaR",-6
"p1k_01014","Crp-2",-3.26738495641049
"p1k_01014","DhaR",-9
"p1k_00956","Crp-2",-2.53110137359462
"p1k_00956","DhaR",-10
"p1k_00906","Crp-2",-2.28516470443911
"p1k_00906","DhaR",-9
"p1k_00386","Crp-2",-4.83137487135854
"p1k_00386","DhaR",-4
"p1k_00630","Crp-2",-3.3632100598332
"p1k_00630","DhaR",-5
"p1k_00473","Crp-2",-4.07494006026868
"p1k_00473","DhaR",-6
"p1k_00520","Crp-2",-2.82153852254981
"p1k_00520","DhaR",-4
"p1k_00745","Crp-2",-3.91927200690021
"p1k_00745","DhaR",-8
"p1k_00919","Crp-2",-2.67673297117872
"p1k_00919","DhaR",-3
"p1k_00640","Crp-2",-3.44689689435264
"p1k_00640","DhaR",-6
"p1k_00728","Crp-2",-4.1699764220485
"p1k_00728","DhaR",-6
"p1k_00671","Crp-2",-3.37407452077806
"p1k_00671","DhaR",-10
"p1k_00910","Crp-2",-3.54532469422197
"p1k_00910","DhaR",-9
"p1k_00982","Crp-2",-1.9823514915648
"p1k_00982","DhaR",-8
"p1k_00040","Crp-2",-4.23134523202483
"p1k_00040","DhaR",-8
"p1k_00049","Crp-2",-4.02276836921497
"p1k_00049","DhaR",-7
"p1k_00365","Crp-2",-6.42021640338319
"p1k_00365","DhaR",-4
"p1k_00996","Crp-2",-4.05240606584884
"p1k_00996","DhaR",-5
"p1k_00685","Crp-2",-4.31117863061137
"p1k_00685","DhaR",-3
"p1k_00746","Crp-2",-3.99004010020941
"p1k_00746","DhaR",-3
"p1k_00089","Crp-2",-4.01413335955636
"p1k_00089","DhaR",-9
"p1k_00927","Crp-2",-2.70109489542064
"p1k_00927","DhaR",-8
"starve_series__t00_growth1","Crp-2",-3.22439724590065
"starve_series__t00_growth1","DhaR",-10
"p1k_00642","Crp-2",-3.21672867371386
"p1k_00642","DhaR",-7
"p1k_00991","Crp-2",-1.90234387594627
"p1k_00991","DhaR",-5
"p1k_00752","Crp-2",-5.2731553136531
"p1k_00752","DhaR",-5
"p1k_00490","Crp-2",-3.97108821561951
"p1k_00490","DhaR",-8
"p1k_00876","Crp-2",-2.80838901138329
"p1k_00876","DhaR",-6
"p1k_00224","Crp-2",-3.50108898124568
"p1k_00224","DhaR",-5
"p1k_00458","Crp-2",-2.07702075805278
"p1k_00458","DhaR",-10
"p1k_01049","Crp-2",-1.62413235105372
"p1k_01049","DhaR",-3
"p1k_00034","Crp-2",-3.78114786130255
"p1k_00034","DhaR",-4
"p1k_00780","Crp-2",-4.47927291322647
"p1k_00780","DhaR",-7
"p1k_00782","Crp-2",-6.42021640338319
"p1k_00782","DhaR",-3
"p1k_00892","Crp-2",-2.66451968700083
"p1k_00892","DhaR",-7
"p1k_00319","Crp-2",-4.88805653712276
"p1k_00319","DhaR",-9
"p1k_01010","Crp-2",-3.22713220273328
"p1k_01010","DhaR",-6
"p1k_00217","Crp-2",-2.67456455075418
"p1k_00217","DhaR",-10
"p1k_00774","Crp-2",-4.15527154955665
"p1k_00774","DhaR",-7
"p1k_00879","Crp-2",-3.736327400637
"p1k_00879","DhaR",-10
"p1k_00546","Crp-2",-3.43421716165961
"p1k_00546","DhaR",-8
"p1k_00109","Crp-2",-3.56678137172819
"p1k_00109","DhaR",-5
"p1k_00190","Crp-2",-4.92505044996005
"p1k_00190","DhaR",-9
"p1k_00115","Crp-2",-3.29509418529964
"p1k_00115","DhaR",-8
"p1k_00550","Crp-2",-3.48361194460433
"p1k_00550","DhaR",-6
"p1k_00051","Crp-2",-4.43331136866866
"p1k_00051","DhaR",-7
"p1k_00408","Crp-2",-6.42021640338319
"p1k_00408","DhaR",-6
"p1k_00055","Crp-2",-2.74795393311265
"p1k_00055","DhaR",-8
"p1k_00844","Crp-2",-3.5640495900173
"p1k_00844","DhaR",-10
"p1k_00539","Crp-2",-3.68317222210025
"p1k_00539","DhaR",-6
"p1k_00450","Crp-2",-3.54714618777283
"p1k_00450","DhaR",-10
"p1k_00182","Crp-2",-2.76479821404001
"p1k_00182","DhaR",-7
"p1k_00812","Crp-2",-6.42021640338319
"p1k_00812","DhaR",-6
"p1k_00258","Crp-2",-3.65202557374019
"p1k_00258","DhaR",-10
"p1k_00270","Crp-2",-3.28343733145765
"p1k_00270","DhaR",-3
"p1k_00817","Crp-2",-4.95226627254269
"p1k_00817","DhaR",-9
"p1k_00931","Crp-2",-3.52598729049335
"p1k_00931","DhaR",-5
"p1k_00427","Crp-2",-3.55922640341116
"p1k_00427","DhaR",-9
"p1k_00324","Crp-2",-3.73483832543336
"p1k_00324","DhaR",-7
"p1k_00311","Crp-2",-3.54335205276653
"p1k_00311","DhaR",-7
"p1k_00056","Crp-2",-2.51307029543152
"p1k_00056","DhaR",-10
"p1k_00835","Crp-2",-3.87878701704501
"p1k_00835","DhaR",-9
"p1k_00260","Crp-2",-3.16025079051263
"p1k_00260","DhaR",-5
"p1k_00904","Crp-2",-2.90804388271268
"p1k_00904","DhaR",-10
"p1k_00665","Crp-2",-3.40497041965575
"p1k_00665","DhaR",-4
"p1k_00911","Crp-2",-3.5648040562481
"p1k_00911","DhaR",-6
"p1k_00127","Crp-2",-4.19725227585569
"p1k_00127","DhaR",-9
"p1k_00664","Crp-2",-3.40024437331851
"p1k_00664","DhaR",-5
"p1k_00292","Crp-2",-3.56869726047582
"p1k_00292","DhaR",-9
"p1k_00280","Crp-2",-2.63086062910112
"p1k_00280","DhaR",-9
"p1k_00394","Crp-2",-3.43004665893393
"p1k_00394","DhaR",-5
"p1k_00429","Crp-2",-3.38723137424429
"p1k_00429","DhaR",-8
"p1k_00356","Crp-2",-3.61913950057093
"p1k_00356","DhaR",-5
"p1k_00602","Crp-2",-3.65848885572093
"p1k_00602","DhaR",-7
"p1k_00309","Crp-2",-3.39500577616515
"p1k_00309","DhaR",-6
"p1k_00433","Crp-2",-6.42021640338319
"p1k_00433","DhaR",-8
"p1k_01036","Crp-2",-2.10828509421671
"p1k_01036","DhaR",-4
"p1k_00696","Crp-2",-3.01075751625978
"p1k_00696","DhaR",-6
"p1k_00275","Crp-2",-3.64874746529462
"p1k_00275","DhaR",-3
"p1k_00457","Crp-2",-2.06919695432807
"p1k_00457","DhaR",-10
"p1k_00629","Crp-2",-3.30196709713012
"p1k_00629","DhaR",-10
"p1k_01029","Crp-2",-2.07599551960846
"p1k_01029","DhaR",-8
"p1k_00706","Crp-2",-3.35881887770359
"p1k_00706","DhaR",-4
"p1k_00618","Crp-2",-3.11138675446439
"p1k_00618","DhaR",-6
"p1k_00424","Crp-2",-3.49624476245071
"p1k_00424","DhaR",-5
"p1k_01015","Crp-2",-1.96566806289776
"p1k_01015","DhaR",-6
"p1k_00044","Crp-2",-4.30400229758549
"p1k_00044","DhaR",-10
"p1k_00352","Crp-2",-5.22264293045358
"p1k_00352","DhaR",-5
"p1k_00011","Crp-2",-3.59457089553652
"p1k_00011","DhaR",-10
"p1k_01013","Crp-2",-3.27871755697533
"p1k_01013","DhaR",-3
"p1k_00616","Crp-2",-3.45440376336783
"p1k_00616","DhaR",-9
"p1k_00122","Crp-2",-3.62843913519013
"p1k_00122","DhaR",-9
"p1k_00278","Crp-2",-6.42021640338319
"p1k_00278","DhaR",-7
"p1k_00655","Crp-2",-3.83554392690387
"p1k_00655","DhaR",-4
"p1k_01043","Crp-2",-2.10376727622445
"p1k_01043","DhaR",-3
"p1k_00328","Crp-2",-4.42364754104924
"p1k_00328","DhaR",-8
"p1k_00806","Crp-2",-3.29575254090253
"p1k_00806","DhaR",-10
"p1k_00298","Crp-2",-4.72587042901527
"p1k_00298","DhaR",-5
"p1k_00249","Crp-2",-2.74159583812712
"p1k_00249","DhaR",-8
"p1k_00634","Crp-2",-3.36168818292191
"p1k_00634","DhaR",-4
"p1k_00673","Crp-2",-3.79630639568415
"p1k_00673","DhaR",-7
"p1k_00177","Crp-2",-4.0533718645682
"p1k_00177","DhaR",-7
"p1k_00903","Crp-2",-2.87355771612884
"p1k_00903","DhaR",-6
"p1k_00186","Crp-2",-4.16364539301065
"p1k_00186","DhaR",-10
"p1k_00489","Crp-2",-3.82854761278155
"p1k_00489","DhaR",-10
"p1k_00168","Crp-2",-2.42880737142455
"p1k_00168","DhaR",-6
"p1k_00031","Crp-2",-3.81732927829647
"p1k_00031","DhaR",-5
"p1k_00568","Crp-2",-3.42373667132006
"p1k_00568","DhaR",-10
"p1k_00633","Crp-2",-3.35779848344922
"p1k_00633","DhaR",-6
"p1k_00300","Crp-2",-3.56647512100334
"p1k_00300","DhaR",-5
"p1k_00758","Crp-2",-6.42021640338319
"p1k_00758","DhaR",-6
"p1k_00871","Crp-2",-3.69363102908987
"p1k_00871","DhaR",-8
"p1k_00283","Crp-2",-3.39764716141242
"p1k_00283","DhaR",-8
"p1k_00631","Crp-2",-3.34716509438884
"p1k_00631","DhaR",-9
"p1k_00811","Crp-2",-6.42021640338319
"p1k_00811","DhaR",-9
"p1k_00129","Crp-2",-3.55253373426042
"p1k_00129","DhaR",-9
"p1k_00222","Crp-2",-3.52064108795671
"p1k_00222","DhaR",-6
"p1k_00253","Crp-2",-2.69115660005549
"p1k_00253","DhaR",-6
"p1k_00251","Crp-2",-2.59391800768832
"p1k_00251","DhaR",-5
"p1k_00468","Crp-2",-2.15216322669609
"p1k_00468","DhaR",-6
"p1k_00008","Crp-2",-4.32624890811861
"p1k_00008","DhaR",-10
"p1k_00773","Crp-2",-4.25172351564828
"p1k_00773","DhaR",-10
"p1k_00413","Crp-2",-3.46585069423797
"p1k_00413","DhaR",-8
"p1k_00341","Crp-2",-4.37997998301674
"p1k_00341","DhaR",-6
"p1k_00801","Crp-2",-3.54639207715194
"p1k_00801","DhaR",-10
"p1k_00322","Crp-2",-3.68193092841785
"p1k_00322","DhaR",-7
"p1k_00815","Crp-2",-3.35255232279391
"p1k_00815","DhaR",-7
"p1k_00024","Crp-2",-3.34939538564094
"p1k_00024","DhaR",-5
"p1k_00454","Crp-2",-3.48815477589219
"p1k_00454","DhaR",-6
"p1k_00766","Crp-2",-2.35188096232562
"p1k_00766","DhaR",-6
"p1k_00358","Crp-2",-3.91512322153148
"p1k_00358","DhaR",-4
"p1k_00295","Crp-2",-4.46418684862733
"p1k_00295","DhaR",-5
"p1k_00813","Crp-2",-6.42021640338319
"p1k_00813","DhaR",-8
"p1k_00161","Crp-2",-4.07315111143349
"p1k_00161","DhaR",-5
"p1k_00854","Crp-2",-3.19363357667437
"p1k_00854","DhaR",-8
"p1k_00256","Crp-2",-4.26234698211907
"p1k_00256","DhaR",-10
"p1k_00236","Crp-2",-2.72159413271679
"p1k_00236","DhaR",-9
"starve_series__t02_starve","Crp-2",-1.80741314040551
"starve_series__t02_starve","DhaR",-9
"p1k_00121","Crp-2",-3.56604690900844
"p1k_00121","DhaR",-4
"p1k_00689","Crp-2",-3.72186898592956
"p1k_00689","DhaR",-3
"p1k_00284","Crp-2",-3.58819981045291
"p1k_00284","DhaR",-5
"p1k_00350","Crp-2",-3.62596227817408
"p1k_00350","DhaR",-4
"p1k_00448","Crp-2",-3.35483404448414
"p1k_00448","DhaR",-4
"p1k_00372","Crp-2",-4.08615273116327
"p1k_00372","DhaR",-3
"p1k_00741","Crp-2",-3.76193876791082
"p1k_00741","DhaR",-3
"p1k_00865","Crp-2",-3.90608102354522
"p1k_00865","DhaR",-4
"p1k_00860","Crp-2",-3.37908666064634
"p1k_00860","DhaR",-4
"p1k_01038","Crp-2",-2.01949997906211
"p1k_01038","DhaR",-10
"p1k_00037","Crp-2",-3.82577659636781
"p1k_00037","DhaR",-7
"p1k_00845","Crp-2",-3.48686577630366
"p1k_00845","DhaR",-5
"starve_series__t10_starve","Crp-2",-2.3587921493634
"starve_series__t10_starve","DhaR",-8
"p1k_01023","Crp-2",-2.10516223022688
"p1k_01023","DhaR",-4
"p1k_00038","Crp-2",-3.83636910502449
"p1k_00038","DhaR",-5
"p1k_00679","Crp-2",-3.19345999355502
