"sample","iM","Val"
"p1k_00955","BasR",-7.64262198236127
"p1k_00186","BasR",-8.26262795926351
"p1k_00686","BasR",-7.54960420004875
"p1k_00657","BasR",-8.02882594812788
"p1k_00153","BasR",-7.65172812458781
"p1k_00235","BasR",-7.66141671188609
"p1k_01048","BasR",-8.16758771857678
"p1k_00306","BasR",-7.93178039354462
"p1k_00024","BasR",-7.74809213157625
"p1k_00218","BasR",-7.84119577969636
"p1k_00540","BasR",-8.32393877443699
"p1k_00957","BasR",-7.80435714961581
"p1k_01012","BasR",-7.58515913499263
"p1k_00281","BasR",-8.20061511871473
"p1k_00391","BasR",-7.8729103980357
"p1k_00854","BasR",-7.96919254132541
"p1k_01005","BasR",-7.73523070285649
"p1k_00489","BasR",-6.50913603056364
"p1k_00086","BasR",-8.01613736414031
"p1k_00673","BasR",-7.60600979500162
"p1k_00247","BasR",-7.35422223127286
"p1k_00905","BasR",-7.89656699533457
"p1k_00197","BasR",-7.70009239310329
"p1k_00352","BasR",-8.00229368217401
"p1k_00202","BasR",-7.45988234638757
"p1k_00777","BasR",-8.00246838531462
"p1k_00760","BasR",-8.29699162529084
"p1k_00522","BasR",-7.94496278081942
"p1k_00296","BasR",-8.58555597070854
"p1k_01049","BasR",-8.18726698831817
"p1k_00977","BasR",-7.61723221447406
"p1k_00266","BasR",-7.80982561304601
"p1k_00754","BasR",-7.73332753030427
"p1k_00638","BasR",-7.72856686666394
"p1k_00376","BasR",-7.64408417922348
"p1k_00038","BasR",-7.49570803324365
"p1k_00669","BasR",-8.07906951382569
"p1k_00885","BasR",-8.20058505009074
"p1k_00946","BasR",-7.75525948968694
"p1k_01015","BasR",-7.59373957596936
"p1k_00566","BasR",-8.53345680941474
"p1k_00674","BasR",-7.98340455687832
"p1k_00280","BasR",-7.90139068680456
"p1k_00968","BasR",-7.77476806632047
"p1k_00472","BasR",-8.68817937193679
"p1k_00482","BasR",-8.44259520725827
"starve_series__t28_growth2","BasR",-6.56476237626947
"p1k_01035","BasR",-7.57151886081496
"p1k_00478","BasR",-7.96219779599518
"p1k_00493","BasR",-7.14081482950633
"p1k_00353","BasR",-8.24980403567003
"p1k_00096","BasR",-7.82868360040343
"p1k_00552","BasR",-8.23136372296138
"p1k_00102","BasR",-8.30129663799896
"p1k_00733","BasR",-8.4149867414581
"p1k_00427","BasR",-8.20574983357607
"p1k_00031","BasR",-7.30556711097301
"p1k_00411","BasR",-8.14723271599406
"p1k_00484","BasR",-7.8440196034924
"p1k_00268","BasR",-7.86463333279315
"p1k_00305","BasR",-8.06039078453212
"p1k_00255","BasR",-7.8889783466172
"p1k_00547","BasR",-8.56166010279409
"p1k_00817","BasR",-8.0447741506461
"p1k_00084","BasR",-7.84764932929438
"p1k_00117","BasR",-7.71741990243733
"p1k_01043","BasR",-7.82143184969496
"p1k_00343","BasR",-8.15810726444376
"p1k_00624","BasR",-7.83757788727851
"p1k_00232","BasR",-7.85252101957745
"p1k_00978","BasR",-7.62365352724451
"p1k_00705","BasR",-7.92905506986252
"p1k_00033","BasR",-7.59019807431219
"p1k_00814","BasR",-7.75550862359984
"p1k_00262","BasR",-8.01952353801006
"p1k_00805","BasR",-8.41148445149571
"p1k_00525","BasR",-8.38368979493004
"p1k_00569","BasR",-8.14092505090716
"p1k_00871","BasR",-7.13910779522595
"p1k_00855","BasR",-7.97059035824566
"p1k_00047","BasR",-8.05564913561904
"p1k_00171","BasR",-8.25788960697417
"p1k_00609","BasR",-8.38819114588629
"p1k_00937","BasR",-7.7491197650467
"p1k_00579","BasR",-8.25877497399341
"p1k_00849","BasR",-15.5583616907486
"p1k_00018","BasR",-7.74879315090211
"p1k_00129","BasR",-8.22811156535472
"p1k_00400","BasR",-8.46480621368049
"p1k_00360","BasR",-15.5583616907486
"p1k_00807","BasR",-8.09831455056571
"p1k_00683","BasR",-8.08872726943386
"p1k_00345","BasR",-7.74467928598051
"p1k_00896","BasR",-8.23738604788861
"p1k_00672","BasR",-7.67832444587832
"p1k_00294","BasR",-8.15180553337245
"p1k_00769","BasR",-7.8542739992946
"p1k_00222","BasR",-7.81450959538294
"p1k_00804","BasR",-8.07192652713615
"p1k_00761","BasR",-8.07873483448991
"p1k_00406","BasR",-8.77041752408364
"p1k_00597","BasR",-8.37872915760433
"p1k_01045","BasR",-8.32009446099143
"p1k_00071","BasR",-7.90179309694852
"p1k_00719","BasR",-8.29079196840196
"p1k_00933","BasR",-7.70421009921981
"p1k_00726","BasR",-8.47859428875078
"p1k_00159","BasR",-8.58926769586942
"p1k_00951","BasR",-7.72903577482022
"p1k_00605","BasR",-7.70099456775979
"p1k_00002","BasR",-7.91540718276753
"p1k_00599","BasR",-8.25342412490723
"p1k_00379","BasR",-8.43794327492846
"p1k_00647","BasR",-7.57862816193148
"p1k_00587","BasR",-8.13207784340496
"p1k_00023","BasR",-7.6392991762584
"p1k_00409","BasR",-8.16771120667241
"p1k_00914","BasR",-7.95344815604956
"p1k_00965","BasR",-7.62869432901375
"p1k_00297","BasR",-7.84890198270861
"p1k_00487","BasR",-6.54207887386076
"p1k_00516","BasR",-8.22409717389178
"p1k_00996","BasR",-7.55587569444158
"p1k_00260","BasR",-7.99230411136891
"p1k_00863","BasR",-7.83599549248806
"p1k_00633","BasR",-7.8418407579486
"p1k_00740","BasR",-7.85749692633028
"p1k_00368","BasR",-8.50526355298759
"p1k_00423","BasR",-8.79064472864081
"p1k_00695","BasR",-8.0053206554069
"p1k_01024","BasR",-7.71072137737579
"p1k_00111","BasR",-7.72381781852248
"p1k_00025","BasR",-7.49067564720725
"p1k_00515","BasR",-8.29802429269615
"p1k_00097","BasR",-7.76800848125223
"p1k_00201","BasR",-7.4869343646023
"p1k_00736","BasR",-7.9149434183369
"p1k_00198","BasR",-7.64497932973193
"p1k_00192","BasR",-7.89682557813646
"p1k_00541","BasR",-8.3606491357718
"starve_series__t08_starve","BasR",-6.12753316805118
"p1k_00685","BasR",-7.54646708238516
"p1k_00380","BasR",-8.45135920230889
"p1k_00361","BasR",-8.52574827217133
"p1k_00768","BasR",-7.85366801276749
"p1k_00919","BasR",-8.47658611975454
"p1k_00056","BasR",-7.67369474617569
"p1k_00872","BasR",-7.90410677467894
"p1k_00446","BasR",-8.06048821880898
"p1k_00692","BasR",-8.17040891620575
"p1k_00922","BasR",-7.94941721034218
"p1k_00589","BasR",-8.17262603237739
"p1k_00135","BasR",-8.26366952376465
"p1k_00113","BasR",-7.96637722415267
"p1k_00639","BasR",-7.76513215720933
"p1k_00526","BasR",-8.41383311886398
"p1k_00556","BasR",-7.68863143970034
"p1k_01006","BasR",-7.71523471647712
"p1k_00005","BasR",-8.03977972911042
"p1k_00185","BasR",-8.33125772005597
"p1k_00570","BasR",-8.28039143312895
"p1k_00595","BasR",-8.29804133091326
"p1k_00381","BasR",-7.65324918903581
"p1k_00667","BasR",-7.81910823966309
"p1k_00611","BasR",-8.38957212138791
"p1k_00226","BasR",-7.86035872356787
"p1k_00738","BasR",-7.87315499404064
"p1k_00452","BasR",-8.07700444543135
"p1k_00934","BasR",-7.64451479792038
"p1k_00455","BasR",-8.64633973557317
"p1k_00034","BasR",-7.62095200136103
"p1k_00913","BasR",-8.23269001776843
"p1k_00176","BasR",-7.98869511640059
"p1k_00772","BasR",-8.44060671279697
"p1k_00505","BasR",-8.21316117227758
"p1k_00598","BasR",-8.27008738950402
"p1k_00410","BasR",-8.282683839233
"p1k_00567","BasR",-8.63032907754303
"p1k_00011","BasR",-7.68532879834892
"p1k_00943","BasR",-7.78892806349143
"p1k_00894","BasR",-7.98783999849683
"p1k_00862","BasR",-7.64311354834266
"p1k_00521","BasR",-8.04093946738978
"p1k_00221","BasR",-7.88544193635298
"p1k_00252","BasR",-6.99931223842592
"p1k_00699","BasR",-7.91950547941329
"p1k_00223","BasR",-7.9381561761496
"p1k_00698","BasR",-7.98112614830191
"p1k_00499","BasR",-7.94381458578358
"p1k_00405","BasR",-8.57454207734918
"p1k_00784","BasR",-8.39197528471037
"p1k_00132","BasR",-8.19100767809526
"p1k_00137","BasR",-8.29591610816587
"p1k_00401","BasR",-8.74176413536549
"p1k_00661","BasR",-7.89692208517278
"p1k_00078","BasR",-7.65243755109925
"p1k_00348","BasR",-8.07762815360495
"p1k_00622","BasR",-7.88777811486588
"p1k_00958","BasR",-7.7416845141021
"p1k_00407","BasR",-8.92648368235834
"p1k_01016","BasR",-7.74095838332169
"p1k_00441","BasR",-8.07791118634555
"p1k_00217","BasR",-7.73406354815198
"p1k_00662","BasR",-7.68999640676349
"p1k_00424","BasR",-8.68480468140976
"p1k_00621","BasR",-7.98575657689772
"p1k_00756","BasR",-8.40359269682665
"p1k_00136","BasR",-8.39450355517208
"p1k_00942","BasR",-7.47796526139708
"p1k_00510","BasR",-6.53541843076569
"p1k_01039","BasR",-7.81045687736402
"p1k_00144","BasR",-7.76100200182388
"p1k_01022","BasR",-7.49161288034104
"p1k_00716","BasR",-7.93179127492506
"starve_series__t26_growth2","BasR",-6.7601696615931
"p1k_00923","BasR",-8.07343734615106
"p1k_00066","BasR",-7.18839522702765
"p1k_00008","BasR",-7.74697315664943
"p1k_00783","BasR",-8.599493264093
"p1k_00837","BasR",-15.5583446582378
"p1k_00350","BasR",-7.96247820642985
"p1k_00590","BasR",-8.24898227438193
"p1k_00122","BasR",-7.80534765919374
"p1k_00892","BasR",-9.12575317744326
"p1k_00982","BasR",-7.87824541926763
"p1k_00104","BasR",-7.48616200324081
"p1k_00317","BasR",-8.15004840170701
"starve_series__t14_starve","BasR",-6.49387205357365
"p1k_00134","BasR",-8.32599320418023
"p1k_01014","BasR",-7.31125673646014
"p1k_00021","BasR",-7.51575493804722
"p1k_00813","BasR",-7.75336664336766
"p1k_00518","BasR",-8.0860302140976
"p1k_00211","BasR",-7.61113456419146
"p1k_00745","BasR",-7.85413017576037
"p1k_01037","BasR",-7.78406186129994
"p1k_00074","BasR",-7.85541265442692
"starve_series__t23_growth2","BasR",-5.8951988436402
"p1k_00351","BasR",-7.93241307961201
"p1k_00447","BasR",-7.68529736616316
"p1k_00392","BasR",-7.86041645900105
"p1k_00682","BasR",-8.08121226236708
"p1k_00637","BasR",-7.75417647542226
"p1k_00448","BasR",-7.80035747148414
"p1k_00475","BasR",-7.50905339741379
"p1k_00739","BasR",-7.92545880943004
"p1k_00307","BasR",-7.94107721877325
"p1k_00178","BasR",-8.57715333585192
"p1k_00170","BasR",-7.51025051037918
"p1k_00099","BasR",-7.57688816338039
"p1k_00626","BasR",-7.92189018695351
"p1k_00671","BasR",-7.91153315408305
"p1k_00847","BasR",-15.5583616907486
"p1k_00175","BasR",-8.03565482287862
"p1k_00744","BasR",-8.05656096045956
"p1k_00420","BasR",-8.47028104502937
"p1k_00036","BasR",-7.61311494272204
"p1k_00373","BasR",-8.29876500422426
"p1k_00791","BasR",-7.91199352434844
"p1k_01054","BasR",-7.79440967140734
"p1k_00194","BasR",-15.5583616907486
"p1k_00710","BasR",-8.34254244948855
"p1k_00593","BasR",-8.09820513692506
"p1k_00646","BasR",-7.59259353192721
"starve_series__t25_growth2","BasR",-6.46962528714828
"p1k_00511","BasR",-8.16934697008667
"p1k_00026","BasR",-7.47633910947706
"p1k_00139","BasR",-8.16466392668797
"p1k_00765","BasR",-7.70591583646087
"p1k_00491","BasR",-7.5042961397723
"p1k_00492","BasR",-7.49531404939823
"p1k_00388","BasR",-8.40482702380434
"p1k_00012","BasR",-7.68919542169952
"p1k_00341","BasR",-7.96563491947105
"p1k_00614","BasR",-7.41773988402297
"p1k_00811","BasR",-8.0457334770979
"p1k_00533","BasR",-8.32196806902886
"p1k_00098","BasR",-7.6407965668934
"p1k_00130","BasR",-8.55696171267531
"p1k_00786","BasR",-7.90673246322558
"p1k_00962","BasR",-7.79334574000267
"p1k_00258","BasR",-7.67231948233693
"p1k_00644","BasR",-7.97436979563445
"p1k_00390","BasR",-8.6042436491056
"p1k_00131","BasR",-8.31077942548998
"p1k_00313","BasR",-8.09973381112192
"p1k_00437","BasR",-8.51885768607262
"p1k_00063","BasR",-7.79375613034182
"p1k_01023","BasR",-7.68576982373071
"p1k_00615","BasR",-7.4337994700347
"p1k_00876","BasR",-7.59428105317026
"p1k_00851","BasR",-15.5583279857593
"p1k_00267","BasR",-7.86984604116132
"starve_series__t11_starve","BasR",-6.46745594923896
"p1k_01019","BasR",-7.68629668281074
"p1k_00495","BasR",-8.24046194632657
"p1k_00179","BasR",-7.89616980521571
"p1k_00846","BasR",-15.5583279857593
"p1k_00085","BasR",-7.67611005589322
"p1k_00459","BasR",-7.55020072906489
"p1k_00689","BasR",-7.57274133172053
"p1k_00527","BasR",-8.14147337152994
"p1k_00792","BasR",-8.02156619754274
"p1k_00123","BasR",-7.71342177831724
"p1k_00304","BasR",-7.80779581496166
"p1k_00827","BasR",-15.5583616907486
"p1k_00325","BasR",-8.09545621957499
"p1k_00303","BasR",-7.83116712266781
"p1k_00649","BasR",-8.02565458684495
"p1k_00749","BasR",-8.28722830173195
"p1k_00234","BasR",-7.65810617641606
"p1k_00001","BasR",-8.03055591497525
"p1k_00245","BasR",-7.63522071777119
"p1k_00323","BasR",-8.12637092080443
"p1k_00091","BasR",-7.98484309234385
"p1k_00358","BasR",-7.51509087439689
"starve_series__t09_starve","BasR",-6.28418613316129
"p1k_00207","BasR",-7.88355030096447
"p1k_00623","BasR",-7.85936890376214
"p1k_00838","BasR",-15.5582958421577
"p1k_00326","BasR",-8.15160492917129
"p1k_00588","BasR",-8.18879266371998
"p1k_00238","BasR",-7.76148995908799
"p1k_00061","BasR",-7.81148520579563
"p1k_00124","BasR",-7.78984171466524
"p1k_00439","BasR",-8.16874699265894
"p1k_00015","BasR",-7.51835807759379
"p1k_00453","BasR",-8.01359243603163
"p1k_00794","BasR",-7.84987818747359
"p1k_00981","BasR",-7.7721209866523
"p1k_00702","BasR",-7.98596571280226
"starve_series__t18_starve","BasR",-6.529801419948
"p1k_00138","BasR",-8.28868362617239
"p1k_00273","BasR",-15.5583616907486
"p1k_00743","BasR",-8.06281611113183
"p1k_00054","BasR",-7.44768008592861
"p1k_00915","BasR",-7.91426770787436
"p1k_00254","BasR",-7.81211368015015
"p1k_00480","BasR",-8.14471611706098
"p1k_00910","BasR",-7.79719316094275
"p1k_00508","BasR",-7.45725965218451
"p1k_00470","BasR",-8.10672631287508
"p1k_00970","BasR",-7.90675128654321
"p1k_00928","BasR",-7.94925931784941
"p1k_00205","BasR",-7.80779841490354
"p1k_00316","BasR",-7.96449925887435
"p1k_00842","BasR",-15.5583279857593
"p1k_00840","BasR",-15.5583088428878
"p1k_00675","BasR",-8.1935017474031
"p1k_00752","BasR",-8.7295051091002
"p1k_00967","BasR",-7.55255654749603
"p1k_01027","BasR",-7.62565340220949
"p1k_01026","BasR",-7.66035415089632
"p1k_00200","BasR",-7.83506027885498
"p1k_00253","BasR",-8.01446791066296
"p1k_00014","BasR",-7.61694448806344
"p1k_00572","BasR",-8.2685996653205
"p1k_00190","BasR",-8.49940477732424
"p1k_00700","BasR",-8.08702341686897
"p1k_00199","BasR",-7.86432979173092
"p1k_00357","BasR",-7.44356885282697
"p1k_00049","BasR",-7.69133281831151
"p1k_00302","BasR",-7.8778043902907
"p1k_00445","BasR",-8.19513831924318
"p1k_00162","BasR",-8.53920366831593
"p1k_00926","BasR",-7.95156318794945
"p1k_00075","BasR",-7.86451516187939
"p1k_00354","BasR",-8.28576789992234
"p1k_00177","BasR",-8.35109178538809
"p1k_00432","BasR",-9.22536395893548
"p1k_00206","BasR",-7.86014219686658
"p1k_00558","BasR",-8.32260821119439
"p1k_00215","BasR",-7.83078716401363
"p1k_00534","BasR",-7.88611947752688
"p1k_00612","BasR",-8.75092177990845
"p1k_00874","BasR",-8.1995483114561
"p1k_00553","BasR",-8.30416160391127
"p1k_00687","BasR",-7.65664447061683
"p1k_00404","BasR",-8.47000092157798
"p1k_00535","BasR",-7.93595785010092
"p1k_00107","BasR",-8.17305496065653
"p1k_00935","BasR",-7.64459466284825
"p1k_00188","BasR",-8.58289436780357
"p1k_00775","BasR",-8.20143008779224
"p1k_00865","BasR",-8.6513378504081
"p1k_00759","BasR",-8.27167033707077
"p1k_00314","BasR",-8.12642158323357
"p1k_00853","BasR",-15.5583279857593
"p1k_00641","BasR",-7.81108740577115
"p1k_00781","BasR",-8.20657656669115
"p1k_00873","BasR",-7.7684482950681
"p1k_00903","BasR",-8.06802591149198
"p1k_00980","BasR",-7.60119844053024
"p1k_00793","BasR",-7.87598875171633
"p1k_00498","BasR",-8.30333788281661
"p1k_00732","BasR",-8.19193887359509
"p1k_00342","BasR",-8.06052331996467
"p1k_00774","BasR",-8.14056954852744
"p1k_00650","BasR",-7.87408890911796
"p1k_00048","BasR",-8.1416475683648
"p1k_00861","BasR",-7.69031764047759
"p1k_00921","BasR",-7.84070904479594
"p1k_00476","BasR",-7.51987208297195
"p1k_00385","BasR",-9.02708346687585
"p1k_00509","BasR",-6.52297099664431
"p1k_00414","BasR",-8.30269773251751
"p1k_00237","BasR",-8.09800677435421
"p1k_00883","BasR",-8.22919425862713
"p1k_00157","BasR",-8.04282116455515
"p1k_00984","BasR",-7.61724940001006
"p1k_00045","BasR",-8.56740144970681
"starve_series__t01_starve","BasR",-6.58784054823638
"p1k_00183","BasR",-8.21642227239853
"p1k_00963","BasR",-8.00024910404187
"p1k_00802","BasR",-8.01232030630943
"p1k_01010","BasR",-7.59783217898523
"p1k_00231","BasR",-7.91227425476603
"p1k_01007","BasR",-7.86769165415261
"p1k_00213","BasR",-7.91952854316774
"p1k_00292","BasR",-7.68752391880594
"p1k_00912","BasR",-8.21160315558478
"p1k_00219","BasR",-8.1053251591997
"p1k_00228","BasR",-7.66749233574661
"p1k_00635","BasR",-7.60076145903311
"p1k_01028","BasR",-7.61254224204435
"p1k_01034","BasR",-7.69421175921548
"p1k_00843","BasR",-15.5583616907486
"p1k_00632","BasR",-7.81423449324212
"p1k_01011","BasR",-7.71207915356525
"p1k_00308","BasR",-7.87033615974318
"p1k_00610","BasR",-8.30502357383741
"p1k_00203","BasR",-7.93838154743904
"p1k_00393","BasR",-8.03348708773654
"p1k_00189","BasR",-8.39515805817189
"p1k_00246","BasR",-7.3696296924906
"p1k_00155","BasR",-7.93972216440439
"p1k_00384","BasR",-8.4321078142806
"p1k_00444","BasR",-7.75350500899498
"p1k_00645","BasR",-7.92148595358515
"p1k_00110","BasR",-7.76973890865109
"p1k_00070","BasR",-7.82533639714018
"p1k_00089","BasR",-7.88752166984765
"p1k_00895","BasR",-7.80815539813092
"starve_series__t21_growth2","BasR",-6.22698945437846
"p1k_00725","BasR",-8.62636958767066
"p1k_00425","BasR",-8.12240278799874
"p1k_00064","BasR",-7.19691907377497
"p1k_01052","BasR",-7.6303407590066
"p1k_00243","BasR",-8.22976630723601
"p1k_00755","BasR",-8.43517444631088
"p1k_00972","BasR",-7.65561677402645
"p1k_00208","BasR",-7.99572410011875
"p1k_00780","BasR",-8.42225466211191
"p1k_00241","BasR",-7.7282434279676
"p1k_00275","BasR",-8.24657407773814
"p1k_00796","BasR",-8.12833557950842
"p1k_00214","BasR",-8.03165994104194
"p1k_00949","BasR",-7.60368589517124
"p1k_00460","BasR",-7.52289965228162
"p1k_00803","BasR",-8.12883696436329
"p1k_00003","BasR",-7.62394159926565
"p1k_00995","BasR",-7.8116301549638
"p1k_01003","BasR",-7.83422924061195
"starve_series__t27_growth2","BasR",-6.82544240222644
"p1k_00882","BasR",-8.15004840167205
"p1k_00617","BasR",-7.86799124016137
"p1k_01036","BasR",-7.80930161754716
"p1k_00312","BasR",-7.82936569380745
"p1k_00596","BasR",-8.25565641561884
"p1k_00810","BasR",-8.03264755973951
"p1k_00746","BasR",-7.9174183844694
"p1k_00126","BasR",-8.84800616528463
"p1k_00462","BasR",-8.3741556129682
"p1k_00320","BasR",-7.92350440402126
"p1k_00430","BasR",-8.41536257832833
"p1k_00564","BasR",-8.45801818092487
"p1k_00828","BasR",-8.05623310232581
"p1k_00954","BasR",-7.78125712972131
"p1k_00550","BasR",-8.39750588495057
"p1k_00992","BasR",-7.69602315696115
"p1k_00721","BasR",-7.86967637800786
"p1k_00643","BasR",-7.96099410439336
"p1k_00904","BasR",-7.93404110092416
"p1k_00276","BasR",-8.01554301161843
"p1k_00728","BasR",-8.16934111160483
"p1k_00714","BasR",-8.42809186273429
"p1k_00884","BasR",-8.03890359778307
"p1k_00481","BasR",-8.52381855739342
"p1k_00052","BasR",-7.90883063185309
"p1k_00195","BasR",-7.80000099984484
"p1k_00147","BasR",-7.8685630236936
"p1k_00713","BasR",-8.48083695908939
"p1k_00562","BasR",-8.45995665287024
"p1k_00950","BasR",-7.38914571080896
"p1k_00988","BasR",-7.62575618223535
"p1k_00600","BasR",-8.27609615070227
"p1k_00328","BasR",-8.13784017539276
"p1k_00148","BasR",-8.17542919651289
"p1k_00422","BasR",-8.46167083140496
"p1k_00636","BasR",-7.76792404024338
"p1k_00583","BasR",-8.65688229715071
"p1k_00464","BasR",-7.50008798944022
"p1k_01029","BasR",-7.93228756121465
"p1k_00663","BasR",-7.70262933906487
"p1k_00953","BasR",-7.74506036746231
"p1k_00809","BasR",-8.00593590053927
"p1k_00030","BasR",-7.59945818632726
"p1k_00616","BasR",-7.8851274853547
"p1k_00832","BasR",-15.5583279857593
"p1k_00019","BasR",-7.59646035758282
"p1k_00172","BasR",-8.31902619568293
"p1k_00575","BasR",-8.34496090028797
"p1k_00193","BasR",-7.70692324745279
"p1k_00378","BasR",-8.47127609475047
"p1k_00530","BasR",-8.37039773356291
"p1k_00906","BasR",-8.05111541804397
"p1k_00309","BasR",-7.92390713363074
"p1k_00142","BasR",-7.76292657094452
"p1k_00301","BasR",-7.87076036336482
"p1k_00681","BasR",-8.25110720912424
"p1k_00277","BasR",-8.68350265253828
"p1k_00538","BasR",-8.03626697439835
"p1k_00959","BasR",-7.80818786300489
"p1k_00140","BasR",-8.85835644749894
"p1k_00764","BasR",-7.89280053716997
"p1k_00864","BasR",-9.03618776356118
"p1k_00585","BasR",-7.8630236723344
"p1k_00044","BasR",-8.15616395188008
"p1k_00592","BasR",-8.07117692818652
"p1k_01025","BasR",-7.75581384489283
"p1k_00039","BasR",-8.30607885422411
"p1k_00468","BasR",-7.7132844696872
"p1k_00517","BasR",-8.04263915204927
"p1k_00145","BasR",-7.54968193469105
"p1k_00696","BasR",-7.8512163886167
"p1k_00009","BasR",-7.92605108040553
"p1k_00293","BasR",-8.13402832648934
"p1k_00191","BasR",-7.84530765022436
"p1k_00507","BasR",-7.44623197621488
"p1k_00057","BasR",-7.68189403884321
"p1k_00555","BasR",-8.20805905211383
"p1k_00271","BasR",-7.67308652776729
"p1k_00519","BasR",-8.26667995861262
"p1k_00767","BasR",-7.91875271954393
"p1k_00055","BasR",-7.53320224198783
"p1k_00920","BasR",-7.99123294200416
"starve_series__t10_starve","BasR",-6.33748404497085
"p1k_00971","BasR",-7.86712546483195
"p1k_00256","BasR",-7.93501134830951
"p1k_00506","BasR",-8.19213788014719
"p1k_00584","BasR",-7.8577557262518
"p1k_00751","BasR",-8.75021057058677
"p1k_00112","BasR",-7.77492960211937
"p1k_00395","BasR",-8.47985015405624
"p1k_00582","BasR",-8.64084148540545
"p1k_00930","BasR",-7.768782423273
"p1k_00058","BasR",-7.99347370927273
"p1k_00369","BasR",-7.54788438721071
"p1k_00418","BasR",-7.83237726963829
"p1k_00485","BasR",-8.42963042295016
"p1k_00969","BasR",-7.736043140116
"p1k_00503","BasR",-8.03134897329774
"p1k_01002","BasR",-7.65176999237196
"p1k_00925","BasR",-7.93047987940004
"p1k_00196","BasR",-7.97043283277794
"p1k_00578","BasR",-8.31451013316842
"p1k_00911","BasR",-7.84120664460829
"p1k_00473","BasR",-6.30361967985285
"p1k_00399","BasR",-8.16695124613026
"p1k_00960","BasR",-7.63008806728235
"p1k_00249","BasR",-7.20155213306778
"p1k_00370","BasR",-7.61775039181608
"p1k_00766","BasR",-7.86318512218024
"p1k_00442","BasR",-8.07800485311513
"p1k_00127","BasR",-15.5583616907486
"p1k_00594","BasR",-8.21157141464855
"p1k_00394","BasR",-7.87683266390708
"p1k_00631","BasR",-7.68061859152976
"p1k_00867","BasR",-7.93582024029255
"p1k_00152","BasR",-7.96219252046364
"p1k_00983","BasR",-7.6295902585769
"p1k_00557","BasR",-7.66009860529807
"p1k_00119","BasR",-7.74367207911516
"p1k_00690","BasR",-7.60447845117146
"p1k_00319","BasR",-8.19860356028576
"p1k_00808","BasR",-8.02396280241019
"p1k_01017","BasR",-7.6766095185422
"p1k_00250","BasR",-6.91627811199315
"p1k_00545","BasR",-8.37104883669602
"p1k_00975","BasR",-7.85917290615937
"p1k_00619","BasR",-8.08056737669459
"p1k_00496","BasR",-8.22644687270668
"p1k_00952","BasR",-7.66341611140127
"p1k_00037","BasR",-7.46635946178724
"p1k_00717","BasR",-8.14176624708559
"p1k_00115","BasR",-7.78454102120347
"p1k_00604","BasR",-8.00671833222704
"p1k_00799","BasR",-8.08508526326485
"p1k_00820","BasR",-8.26262086835432
"p1k_00938","BasR",-7.70734046575525
"starve_series__t07_starve","BasR",-6.05338409874486
"p1k_00878","BasR",-8.06047070224771
"p1k_00939","BasR",-7.61201722624297
"p1k_00295","BasR",-8.62255653115465
"p1k_00174","BasR",-8.70463444319023
"p1k_00850","BasR",-15.5575463530425
"p1k_00146","BasR",-8.25513450317565
"p1k_00158","BasR",-7.8569857028883
"p1k_00230","BasR",-7.7941125226319
