"sample","iM","Val"
"p1k_00343","Fatty Acid",-5.33919815352708
"p1k_00624","Fatty Acid",-4.61383451652048
"p1k_00232","Fatty Acid",-3.81581338375731
"p1k_00978","Fatty Acid",-5.06557150909147
"p1k_00705","Fatty Acid",-4.35277155103979
"p1k_00033","Fatty Acid",-4.920497976657
"p1k_00814","Fatty Acid",-5.5491552098416
"p1k_00262","Fatty Acid",-5.79957196327585
"p1k_00805","Fatty Acid",-5.45787956891936
"p1k_00525","Fatty Acid",-5.63362948673634
"p1k_00569","Fatty Acid",-4.8547120105929
"p1k_00871","Fatty Acid",-5.32614717517478
"p1k_00855","Fatty Acid",-2.26549487089485
"p1k_00047","Fatty Acid",-2.60585296707951
"p1k_00171","Fatty Acid",-4.59233937628485
"p1k_00609","Fatty Acid",-4.96569976739914
"p1k_00937","Fatty Acid",-4.58630560729822
"p1k_00579","Fatty Acid",-6.42021640338319
"p1k_00849","Fatty Acid",-1.91102909349795
"p1k_00018","Fatty Acid",-4.94836193790787
"p1k_00129","Fatty Acid",-6.42021640338319
"p1k_00400","Fatty Acid",-6.42021640338319
"p1k_00360","Fatty Acid",-6.24207604132771
"p1k_00807","Fatty Acid",-5.18223798423039
"p1k_00683","Fatty Acid",-5.19871434207736
"p1k_00345","Fatty Acid",-5.06146039605007
"p1k_00896","Fatty Acid",-3.90131320094091
"p1k_00672","Fatty Acid",-4.65983257856807
"p1k_00294","Fatty Acid",-6.42021640338319
"p1k_00769","Fatty Acid",-4.95471044343276
"p1k_00222","Fatty Acid",-4.61447849332188
"p1k_00804","Fatty Acid",-5.61735511624639
"p1k_00761","Fatty Acid",-3.67615334777389
"p1k_00406","Fatty Acid",-6.42021640338319
"p1k_00597","Fatty Acid",-3.84485813143953
"p1k_01045","Fatty Acid",-4.47047857892287
"p1k_00071","Fatty Acid",-5.42738301954228
"p1k_00719","Fatty Acid",-4.85242638548098
"p1k_00933","Fatty Acid",-4.58737437573524
"p1k_00726","Fatty Acid",-5.28905950649322
"p1k_00159","Fatty Acid",-6.42021640338319
"p1k_00951","Fatty Acid",-3.24779596029417
"p1k_00605","Fatty Acid",-4.80224000920229
"p1k_00002","Fatty Acid",-4.72471492587148
"p1k_00599","Fatty Acid",-4.04321805114888
"p1k_00379","Fatty Acid",-6.42021640338319
"p1k_00647","Fatty Acid",-4.68055282174834
"p1k_00587","Fatty Acid",-5.09374702969546
"p1k_00023","Fatty Acid",-3.87559607379009
"p1k_00409","Fatty Acid",-6.42021640338319
"p1k_00914","Fatty Acid",-5.07077539364882
"p1k_00965","Fatty Acid",-3.13352497709892
"p1k_00297","Fatty Acid",-5.18871616381975
"p1k_00487","Fatty Acid",-4.66182428284327
"p1k_00516","Fatty Acid",-6.42021640338319
"p1k_00996","Fatty Acid",-5.14090107002318
"p1k_00260","Fatty Acid",-5.63359269638431
"p1k_00863","Fatty Acid",-5.45084781596606
"p1k_00633","Fatty Acid",-4.6386177333555
"p1k_00740","Fatty Acid",-5.46909475799787
"p1k_00368","Fatty Acid",-6.42021640338319
"p1k_00423","Fatty Acid",-6.42021640338319
"p1k_00695","Fatty Acid",-4.38840627081802
"p1k_01024","Fatty Acid",-3.35356896889642
"p1k_00111","Fatty Acid",-4.94891945335289
"p1k_00025","Fatty Acid",-3.78840465873673
"p1k_00515","Fatty Acid",-6.42021640338319
"p1k_00097","Fatty Acid",-3.77317750346093
"p1k_00201","Fatty Acid",-5.13998532162222
"p1k_00736","Fatty Acid",-5.47312504315675
"p1k_00198","Fatty Acid",-6.42021640338319
"p1k_00192","Fatty Acid",-6.09411061537573
"p1k_00541","Fatty Acid",-3.33596416240133
"starve_series__t08_starve","Fatty Acid",-1.4511698372071
"p1k_00685","Fatty Acid",-4.7047036923601
"p1k_00380","Fatty Acid",-6.42021640338319
"p1k_00361","Fatty Acid",-5.98354495047581
"p1k_00768","Fatty Acid",-4.608149414273
"p1k_00919","Fatty Acid",-4.94262153487401
"p1k_00056","Fatty Acid",-2.56567410306169
"p1k_00872","Fatty Acid",-3.94070461350159
"p1k_00446","Fatty Acid",-6.42021640338319
"p1k_00692","Fatty Acid",-4.2886115000137
"p1k_00922","Fatty Acid",-5.66448583302483
"p1k_00589","Fatty Acid",-4.71536183404429
"p1k_00135","Fatty Acid",-6.42021640338319
"p1k_00113","Fatty Acid",-4.71718055977014
"p1k_00639","Fatty Acid",-4.61033583966071
"p1k_00526","Fatty Acid",-5.99238224213029
"p1k_00556","Fatty Acid",-3.71244497355974
"p1k_01006","Fatty Acid",-3.07749301167393
"p1k_00005","Fatty Acid",-4.99740429035922
"p1k_00185","Fatty Acid",-6.42021640338319
"p1k_00570","Fatty Acid",-4.1942584125233
"p1k_00595","Fatty Acid",-4.13441774366286
"p1k_00381","Fatty Acid",-5.09487997945505
"p1k_00667","Fatty Acid",-5.07401419320878
"p1k_00611","Fatty Acid",-5.04450638947214
"p1k_00226","Fatty Acid",-4.3881951054804
"p1k_00738","Fatty Acid",-5.27375459450999
"p1k_00452","Fatty Acid",-5.91050863968792
"p1k_00934","Fatty Acid",-4.5768711253302
"p1k_00455","Fatty Acid",-5.32292316789873
"p1k_00034","Fatty Acid",-4.92786796847078
"p1k_00913","Fatty Acid",-6.42021640338319
"p1k_00176","Fatty Acid",-6.42021640338319
"p1k_00772","Fatty Acid",-6.42021640338319
"p1k_00505","Fatty Acid",-6.42021640338319
"p1k_00598","Fatty Acid",-4.88359108604957
"p1k_00410","Fatty Acid",-6.42021640338319
"p1k_00567","Fatty Acid",-5.17307244243201
"p1k_00011","Fatty Acid",-5.04951453889485
"p1k_00943","Fatty Acid",-3.32079559053729
"p1k_00894","Fatty Acid",-4.02232510120566
"p1k_00862","Fatty Acid",-4.89393144321468
"p1k_00521","Fatty Acid",-4.05617633807412
"p1k_00221","Fatty Acid",-4.7025809264976
"p1k_00252","Fatty Acid",-3.28732473890618
"p1k_00699","Fatty Acid",-4.85591016406916
"p1k_00223","Fatty Acid",-4.77060582165594
"p1k_00698","Fatty Acid",-4.89186746592465
"p1k_00499","Fatty Acid",-6.42021640338319
"p1k_00405","Fatty Acid",-6.42021640338319
"p1k_00784","Fatty Acid",-6.42021640338319
"p1k_00132","Fatty Acid",-5.08622472063823
"p1k_00137","Fatty Acid",-6.36030993474425
"p1k_00401","Fatty Acid",-6.42021640338319
"p1k_00661","Fatty Acid",-4.76029001114695
"p1k_00078","Fatty Acid",-5.951751920559
"p1k_00348","Fatty Acid",-4.94823775274484
"p1k_00622","Fatty Acid",-3.96146427123368
"p1k_00958","Fatty Acid",-3.12380958251659
"p1k_00407","Fatty Acid",-6.42021640338319
"p1k_01016","Fatty Acid",-3.5282042692341
"p1k_00441","Fatty Acid",-6.42021640338319
"p1k_00217","Fatty Acid",-6.42021640338319
"p1k_00662","Fatty Acid",-3.30624959595436
"p1k_00424","Fatty Acid",-6.42021640338319
"p1k_00621","Fatty Acid",-4.35602108259442
"p1k_00756","Fatty Acid",-6.42021640338319
"p1k_00136","Fatty Acid",-6.42021640338319
"p1k_00942","Fatty Acid",-3.29211264302514
"p1k_00510","Fatty Acid",-4.59051227441628
"p1k_01039","Fatty Acid",-4.63263798506306
"p1k_00144","Fatty Acid",-4.0652339436903
"p1k_01022","Fatty Acid",-3.26210388146665
"p1k_00716","Fatty Acid",-4.49619490527726
"starve_series__t26_growth2","Fatty Acid",-1.51901097704676
"p1k_00923","Fatty Acid",-5.80701479244836
"p1k_00066","Fatty Acid",-4.0754896192966
"p1k_00008","Fatty Acid",-4.3871534778288
"p1k_00783","Fatty Acid",-6.42021640338319
"p1k_00837","Fatty Acid",-2.4784246022181
"p1k_00350","Fatty Acid",-4.59391363681376
"p1k_00590","Fatty Acid",-4.78721426081343
"p1k_00122","Fatty Acid",-5.33897114163598
"p1k_00892","Fatty Acid",-4.00567658855981
"p1k_00982","Fatty Acid",-3.19106679534514
"p1k_00104","Fatty Acid",-4.48534288175321
"p1k_00317","Fatty Acid",-5.98768275242949
"starve_series__t14_starve","Fatty Acid",-1.42261476813076
"p1k_00134","Fatty Acid",-6.42021640338319
"p1k_01014","Fatty Acid",-5.42146176544256
"p1k_00021","Fatty Acid",-3.68241580872759
"p1k_00813","Fatty Acid",-5.64230520676596
"p1k_00518","Fatty Acid",-4.18519463134261
"p1k_00211","Fatty Acid",-5.4831403932376
"p1k_00745","Fatty Acid",-6.42021640338319
"p1k_01037","Fatty Acid",-3.19406299557935
"p1k_00074","Fatty Acid",-6.42021640338319
"starve_series__t23_growth2","Fatty Acid",-1.44921694045406
"p1k_00351","Fatty Acid",-4.6528066456612
"p1k_00447","Fatty Acid",-6.42021640338319
"p1k_00392","Fatty Acid",-6.42021640338319
"p1k_00682","Fatty Acid",-5.14477969706056
"p1k_00637","Fatty Acid",-4.72236599584212
"p1k_00448","Fatty Acid",-6.42021640338319
"p1k_00475","Fatty Acid",-4.54326159071517
"p1k_00739","Fatty Acid",-5.64630859032334
"p1k_00307","Fatty Acid",-6.18405902034497
"p1k_00178","Fatty Acid",-5.46591185237321
"p1k_00170","Fatty Acid",-5.35940598497006
"p1k_00099","Fatty Acid",-3.20943355592534
"p1k_00626","Fatty Acid",-4.64425921598129
"p1k_00671","Fatty Acid",-4.77120029702045
"p1k_00847","Fatty Acid",-5.03181204113369
"p1k_00175","Fatty Acid",-6.42021640338319
"p1k_00744","Fatty Acid",-5.17667288370638
"p1k_00420","Fatty Acid",-6.42021640338319
"p1k_00036","Fatty Acid",-4.94871587667332
"p1k_00373","Fatty Acid",-5.18770916501897
"p1k_00791","Fatty Acid",-5.49578432866035
"p1k_01054","Fatty Acid",-3.20648944115857
"p1k_00194","Fatty Acid",-6.42021640338319
"p1k_00710","Fatty Acid",-5.58606270084566
"p1k_00593","Fatty Acid",-3.28855556361507
"p1k_00646","Fatty Acid",-4.78711635697589
"starve_series__t25_growth2","Fatty Acid",-1.491391134043
"p1k_00511","Fatty Acid",-4.60362437783738
"p1k_00026","Fatty Acid",-3.7375364430787
"p1k_00139","Fatty Acid",-6.42021640338319
"p1k_00765","Fatty Acid",-4.27381818073037
"p1k_00491","Fatty Acid",-3.86359454935307
"p1k_00492","Fatty Acid",-3.86261323286978
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00012","Fatty Acid",-5.02471834966078
"p1k_00341","Fatty Acid",-5.01640459048639
"p1k_00614","Fatty Acid",-4.29047669168717
"p1k_00811","Fatty Acid",-5.38447722336449
"p1k_00533","Fatty Acid",-5.41858129599618
"p1k_00098","Fatty Acid",-3.19595758315629
"p1k_00130","Fatty Acid",-6.42021640338319
"p1k_00786","Fatty Acid",-6.42021640338319
"p1k_00962","Fatty Acid",-4.44039909272273
"p1k_00258","Fatty Acid",-4.88450847733895
"p1k_00644","Fatty Acid",-4.73250622591606
"p1k_00390","Fatty Acid",-6.42021640338319
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00437","Fatty Acid",-6.42021640338319
"p1k_00063","Fatty Acid",-3.14385373788723
"p1k_01023","Fatty Acid",-3.24073506803414
"p1k_00615","Fatty Acid",-4.28330715109113
"p1k_00876","Fatty Acid",-2.92624080916646
"p1k_00851","Fatty Acid",-2.48558356772613
"p1k_00267","Fatty Acid",-5.69548808294626
"starve_series__t11_starve","Fatty Acid",-1.43234706832216
"p1k_01019","Fatty Acid",-4.41517216496174
"p1k_00495","Fatty Acid",-4.44321479894157
"p1k_00179","Fatty Acid",-3.84098750529256
"p1k_00846","Fatty Acid",-5.26721237085322
"p1k_00085","Fatty Acid",-3.69371072364243
"p1k_00459","Fatty Acid",-3.91504724680413
"p1k_00689","Fatty Acid",-4.25577600145765
"p1k_00527","Fatty Acid",-5.93553138161522
"p1k_00792","Fatty Acid",-6.42021640338319
"p1k_00123","Fatty Acid",-5.16717947856083
"p1k_00304","Fatty Acid",-5.24944120918864
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00325","Fatty Acid",-6.42021640338319
"p1k_00303","Fatty Acid",-5.3803372286477
"p1k_00649","Fatty Acid",-4.36290703025057
"p1k_00749","Fatty Acid",-6.42021640338319
"p1k_00234","Fatty Acid",-3.15577404451932
"p1k_00001","Fatty Acid",-4.85647984209151
"p1k_00245","Fatty Acid",-3.96994951243814
"p1k_00323","Fatty Acid",-6.42021640338319
"p1k_00091","Fatty Acid",-5.32727969114878
"p1k_00358","Fatty Acid",-5.04835692056494
"starve_series__t09_starve","Fatty Acid",-1.45703196361479
"p1k_00207","Fatty Acid",-4.97503083764371
"p1k_00623","Fatty Acid",-3.85451513382416
"p1k_00838","Fatty Acid",-5.23774843054439
"p1k_00326","Fatty Acid",-6.42021640338319
"p1k_00588","Fatty Acid",-4.98955632721646
"p1k_00238","Fatty Acid",-2.79064268031399
"p1k_00061","Fatty Acid",-4.49555553744053
"p1k_00124","Fatty Acid",-5.12887992834946
"p1k_00439","Fatty Acid",-6.42021640338319
"p1k_00015","Fatty Acid",-5.04642527892887
"p1k_00453","Fatty Acid",-6.14721528428999
"p1k_00794","Fatty Acid",-4.92177737814755
"p1k_00981","Fatty Acid",-3.11547287112601
"p1k_00702","Fatty Acid",-4.69751354341236
"starve_series__t18_starve","Fatty Acid",-1.43942644898757
"p1k_00138","Fatty Acid",-6.42021640338319
"p1k_00273","Fatty Acid",-5.48981288052902
"p1k_00743","Fatty Acid",-5.07238455758269
"p1k_00054","Fatty Acid",-4.61891364285312
"p1k_00915","Fatty Acid",-5.10478662408102
"p1k_00254","Fatty Acid",-3.76076217776375
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00910","Fatty Acid",-5.88128154991795
"p1k_00508","Fatty Acid",-3.70636392689281
"p1k_00470","Fatty Acid",-6.2570261106993
"p1k_00970","Fatty Acid",-3.08602589397399
"p1k_00928","Fatty Acid",-5.53588847269504
"p1k_00205","Fatty Acid",-5.95305548024056
"p1k_00316","Fatty Acid",-5.74534618531398
"p1k_00842","Fatty Acid",-5.21889281853671
"p1k_00840","Fatty Acid",-6.42021640338319
"p1k_00675","Fatty Acid",-4.83583945835431
"p1k_00752","Fatty Acid",-6.33399235484941
"p1k_00967","Fatty Acid",-3.16866891881649
"p1k_01027","Fatty Acid",-2.95223517872593
"p1k_01026","Fatty Acid",-4.43681343901
"p1k_00200","Fatty Acid",-6.42021640338319
"p1k_00253","Fatty Acid",-3.67143719707695
"p1k_00014","Fatty Acid",-5.16343282193731
"p1k_00572","Fatty Acid",-4.14303178648564
"p1k_00190","Fatty Acid",-6.42021640338319
"p1k_00700","Fatty Acid",-4.96861919060998
"p1k_00199","Fatty Acid",-6.42021640338319
"p1k_00357","Fatty Acid",-5.08118944772871
"p1k_00049","Fatty Acid",-4.84738749763791
"p1k_00302","Fatty Acid",-6.42021640338319
"p1k_00445","Fatty Acid",-6.42021640338319
"p1k_00162","Fatty Acid",-5.41342559608309
"p1k_00926","Fatty Acid",-4.8534834107803
"p1k_00075","Fatty Acid",-5.7476193928856
"p1k_00354","Fatty Acid",-4.80361983622978
"p1k_00177","Fatty Acid",-5.37972280901685
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00206","Fatty Acid",-6.07789390309123
"p1k_00558","Fatty Acid",-5.65478302347767
"p1k_00215","Fatty Acid",-4.90895517851853
"p1k_00534","Fatty Acid",-4.33044987732112
"p1k_00612","Fatty Acid",-6.42021640338319
"p1k_00874","Fatty Acid",-3.60862822097446
"p1k_00553","Fatty Acid",-4.33777279595308
"p1k_00687","Fatty Acid",-4.90154031659702
"p1k_00404","Fatty Acid",-6.42021640338319
"p1k_00535","Fatty Acid",-4.3483416033501
"p1k_00107","Fatty Acid",-3.59531648265764
"p1k_00935","Fatty Acid",-4.37921049075668
"p1k_00188","Fatty Acid",-6.42021640338319
"p1k_00775","Fatty Acid",-6.08807179706878
"p1k_00865","Fatty Acid",-3.49379140283672
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00853","Fatty Acid",-4.3874902708064
"p1k_00641","Fatty Acid",-4.86540953781511
"p1k_00781","Fatty Acid",-6.42021640338319
"p1k_00873","Fatty Acid",-3.66806022872439
"p1k_00903","Fatty Acid",-3.94514689862569
"p1k_00980","Fatty Acid",-2.94861997399586
"p1k_00793","Fatty Acid",-6.42021640338319
"p1k_00498","Fatty Acid",-4.85758384446704
"p1k_00732","Fatty Acid",-4.94705863943047
"p1k_00342","Fatty Acid",-4.93389789365395
"p1k_00774","Fatty Acid",-6.42021640338319
"p1k_00650","Fatty Acid",-4.98043627440993
"p1k_00048","Fatty Acid",-2.60154654074411
"p1k_00861","Fatty Acid",-3.11963047210156
"p1k_00921","Fatty Acid",-6.42021640338319
"p1k_00476","Fatty Acid",-4.64286755229005
"p1k_00385","Fatty Acid",-6.42021640338319
"p1k_00509","Fatty Acid",-4.59302804245513
"p1k_00414","Fatty Acid",-6.42021640338319
"p1k_00237","Fatty Acid",-3.84309654033496
"p1k_00883","Fatty Acid",-5.69482185434302
"p1k_00157","Fatty Acid",-6.08196088032217
"p1k_00984","Fatty Acid",-4.44645300038663
"p1k_00045","Fatty Acid",-4.45996625035696
"starve_series__t01_starve","Fatty Acid",-1.4389287754859
"p1k_00183","Fatty Acid",-4.65860584006185
"p1k_00963","Fatty Acid",-4.46304183005452
"p1k_00802","Fatty Acid",-5.37959187238543
"p1k_01010","Fatty Acid",-4.29248969259688
"p1k_00231","Fatty Acid",-3.83326245786418
"p1k_01007","Fatty Acid",-2.85087159170614
"p1k_00213","Fatty Acid",-5.10320202922935
"p1k_00292","Fatty Acid",-6.09807114124039
"p1k_00912","Fatty Acid",-6.04485460489363
"p1k_00219","Fatty Acid",-4.71141848627345
"p1k_00228","Fatty Acid",-4.56925022466358
"p1k_00635","Fatty Acid",-4.36883645379425
"p1k_01028","Fatty Acid",-3.48628332428836
"p1k_01034","Fatty Acid",-3.09557267762485
"p1k_00843","Fatty Acid",-5.42190606272222
"p1k_00632","Fatty Acid",-4.66609441881411
"p1k_01011","Fatty Acid",-5.19039609131769
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00610","Fatty Acid",-4.93921460260953
"p1k_00203","Fatty Acid",-5.03653344968091
"p1k_00393","Fatty Acid",-6.42021640338319
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00246","Fatty Acid",-4.09716054706093
"p1k_00155","Fatty Acid",-6.42021640338319
"p1k_00384","Fatty Acid",-6.42021640338319
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00645","Fatty Acid",-4.61116175705262
"p1k_00110","Fatty Acid",-4.99113441554879
"p1k_00070","Fatty Acid",-5.44114664637522
"p1k_00089","Fatty Acid",-5.2089562377026
"p1k_00895","Fatty Acid",-3.68531721264696
"starve_series__t21_growth2","Fatty Acid",-1.50273126047391
"p1k_00725","Fatty Acid",-5.30004396668213
"p1k_00425","Fatty Acid",-6.42021640338319
"p1k_00064","Fatty Acid",-3.85903150076216
"p1k_01052","Fatty Acid",-4.4831586149279
"p1k_00243","Fatty Acid",-4.37236096150575
"p1k_00755","Fatty Acid",-6.42021640338319
"p1k_00972","Fatty Acid",-5.01479709405408
"p1k_00208","Fatty Acid",-4.86033388554023
"p1k_00780","Fatty Acid",-6.42021640338319
"p1k_00241","Fatty Acid",-4.42814405539471
"p1k_00275","Fatty Acid",-6.20900351925979
"p1k_00796","Fatty Acid",-5.13060250952878
"p1k_00214","Fatty Acid",-4.95451984325125
"p1k_00949","Fatty Acid",-3.18979491807718
"p1k_00460","Fatty Acid",-3.93559445740483
"p1k_00803","Fatty Acid",-5.37770061486965
"p1k_00003","Fatty Acid",-4.4958422071572
"p1k_00995","Fatty Acid",-3.21901001975369
"p1k_01003","Fatty Acid",-4.14147492888161
"starve_series__t27_growth2","Fatty Acid",-1.50449517291293
"p1k_00882","Fatty Acid",-5.98768275220801
"p1k_00617","Fatty Acid",-4.70072398364209
"p1k_01036","Fatty Acid",-3.10040383048665
"p1k_00312","Fatty Acid",-6.42021640338319
"p1k_00596","Fatty Acid",-4.38212424825288
"p1k_00810","Fatty Acid",-5.03760678446591
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00126","Fatty Acid",-6.42021640338319
"p1k_00462","Fatty Acid",-4.40446030750553
"p1k_00320","Fatty Acid",-5.26006835049906
"p1k_00430","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-5.60364111508224
"p1k_00828","Fatty Acid",-5.16973109721531
"p1k_00954","Fatty Acid",-5.16250113945126
"p1k_00550","Fatty Acid",-4.48468535672253
"p1k_00992","Fatty Acid",-3.25294035169403
"p1k_00721","Fatty Acid",-4.36389645724759
"p1k_00643","Fatty Acid",-4.76452506758196
"p1k_00904","Fatty Acid",-3.40356443491753
"p1k_00276","Fatty Acid",-5.73993572802541
"p1k_00728","Fatty Acid",-4.67291171885208
"p1k_00714","Fatty Acid",-6.42021640338319
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00481","Fatty Acid",-4.77762714687854
"p1k_00052","Fatty Acid",-4.58855756774776
"p1k_00195","Fatty Acid",-6.00941988017536
"p1k_00147","Fatty Acid",-6.42021640338319
"p1k_00713","Fatty Acid",-6.42021640338319
"p1k_00562","Fatty Acid",-5.37209135065212
"p1k_00950","Fatty Acid",-3.07104346983392
"p1k_00988","Fatty Acid",-3.22027264312397
"p1k_00600","Fatty Acid",-5.15342870462638
"p1k_00328","Fatty Acid",-5.89231998705445
"p1k_00148","Fatty Acid",-4.91684346243832
"p1k_00422","Fatty Acid",-6.42021640338319
"p1k_00636","Fatty Acid",-4.68128174357235
"p1k_00583","Fatty Acid",-5.60108783030482
"p1k_00464","Fatty Acid",-4.11827759654068
"p1k_01029","Fatty Acid",-3.22864686234277
