"sample","iM","Val"
"p1k_00838","Magnesium",-6.62232980831791
"p1k_00832","Magnesium",-6.28377663219199
"p1k_00766","Magnesium",-6.9843530617429
"p1k_00474","Magnesium",-6.31163013800554
"p1k_00677","Magnesium",-6.78900141897461
"p1k_00327","Magnesium",-6.75551476401868
"p1k_00493","Magnesium",-6.21166399035421
"p1k_00187","Magnesium",-6.83093025415888
"p1k_00413","Magnesium",-6.8739510376345
"p1k_00658","Magnesium",-7.0214734369298
"p1k_00619","Magnesium",-6.80174140944261
"p1k_00923","Magnesium",-6.68894135010468
"p1k_00281","Magnesium",-6.98316467390946
"p1k_00657","Magnesium",-6.80233088220863
"p1k_00380","Magnesium",-8.25214456704261
"p1k_00722","Magnesium",-6.65493611566405
"p1k_00198","Magnesium",-6.71582557893494
"p1k_00510","Magnesium",-6.57988754837595
"p1k_00653","Magnesium",-6.73354625584416
"p1k_00758","Magnesium",-7.26672376944744
"p1k_00787","Magnesium",-6.85352702190611
"p1k_00636","Magnesium",-6.71396027793413
"p1k_00163","Magnesium",-6.75134233938259
"p1k_00351","Magnesium",-6.90096443635519
"p1k_00074","Magnesium",-6.4718933252392
"p1k_00095","Magnesium",-6.69942555352453
"p1k_00382","Magnesium",-7.4126969139824
"p1k_00819","Magnesium",-6.93788079932427
"p1k_00263","Magnesium",-6.84801942264818
"p1k_00336","Magnesium",-6.8737425976292
"p1k_00964","Magnesium",-6.7212285492326
"p1k_00905","Magnesium",-6.8783357789318
"p1k_00377","Magnesium",-13.2260234823317
"p1k_00258","Magnesium",-6.74188846375205
"p1k_00906","Magnesium",-6.89203448224124
"p1k_01008","Magnesium",-6.73914246529728
"p1k_00568","Magnesium",-6.95960394390459
"p1k_00112","Magnesium",-6.80924585313385
"p1k_00507","Magnesium",-6.79574036673236
"p1k_01027","Magnesium",-6.74366883260987
"p1k_00518","Magnesium",-6.92619243231825
"p1k_00948","Magnesium",-6.55221491121006
"p1k_00056","Magnesium",-6.62443472346775
"p1k_00865","Magnesium",-6.63216029597185
"p1k_00425","Magnesium",-6.32779427196424
"p1k_00406","Magnesium",-6.9759021258749
"p1k_00635","Magnesium",-6.86101839862617
"p1k_00048","Magnesium",-6.82589683939573
"p1k_00151","Magnesium",-6.67572807654903
"p1k_00886","Magnesium",-12.7238861472265
"p1k_00783","Magnesium",-6.8642133652919
"p1k_00027","Magnesium",-5.49878057684144
"p1k_00266","Magnesium",-6.50228470660602
"p1k_00148","Magnesium",-6.51798313973922
"p1k_00577","Magnesium",-6.73127740871363
"p1k_00732","Magnesium",-7.12278178051853
"p1k_00881","Magnesium",-6.8890464196935
"p1k_00245","Magnesium",-6.67975479823848
"p1k_00268","Magnesium",-6.60516660857187
"p1k_00345","Magnesium",-6.8470628696155
"p1k_00094","Magnesium",-6.67766118285864
"p1k_00166","Magnesium",-7.04030978324669
"p1k_00834","Magnesium",-6.56138584683444
"p1k_00903","Magnesium",-6.89707327192956
"p1k_00142","Magnesium",-6.92516929472429
"p1k_00433","Magnesium",-6.70207667751777
"p1k_00383","Magnesium",-13.2790255345416
"p1k_00640","Magnesium",-6.53042764412245
"starve_series__t04_starve","Magnesium",-7.40694931064372
"p1k_00358","Magnesium",-7.10550929061725
"p1k_00216","Magnesium",-6.81746837209248
"p1k_00557","Magnesium",-6.5358376330141
"p1k_00509","Magnesium",-6.55467928389218
"p1k_00400","Magnesium",-6.61093182018457
"p1k_01022","Magnesium",-6.66866975816286
"p1k_00685","Magnesium",-6.69811285489807
"p1k_00070","Magnesium",-6.94804392640437
"p1k_00721","Magnesium",-6.6253042077597
"p1k_00734","Magnesium",-7.31707690021727
"p1k_00705","Magnesium",-6.81410727143079
"p1k_00005","Magnesium",-6.8460020344285
"p1k_00673","Magnesium",-6.85131902984272
"p1k_01038","Magnesium",-6.67015043679235
"p1k_00241","Magnesium",-6.80596544092194
"p1k_00782","Magnesium",-6.61196016771466
"p1k_00648","Magnesium",-6.77412757797805
"p1k_00823","Magnesium",-6.11859219428725
"p1k_00492","Magnesium",-6.62219168211532
"starve_series__t16_starve","Magnesium",-13.4202164033832
"p1k_00522","Magnesium",-6.61042187771906
"p1k_00424","Magnesium",-6.76682295790493
"p1k_00951","Magnesium",-6.30776837015028
"p1k_00313","Magnesium",-6.77649139000253
"p1k_00298","Magnesium",-6.89254714283502
"p1k_00422","Magnesium",-6.74190231602523
"p1k_00646","Magnesium",-6.92574819833122
"p1k_00368","Magnesium",-13.4202164033832
"p1k_00666","Magnesium",-6.50602540523481
"p1k_00857","Magnesium",-6.80905912173286
"p1k_00717","Magnesium",-6.69250172102643
"p1k_00330","Magnesium",-6.81098628002901
"p1k_00003","Magnesium",-6.95941093420025
"p1k_00184","Magnesium",-6.85529772608313
"p1k_00448","Magnesium",-6.82767725401643
"p1k_00293","Magnesium",-7.26238539636944
"p1k_00844","Magnesium",-6.7671703091174
"p1k_00440","Magnesium",-6.53168580089765
"p1k_00871","Magnesium",-6.66468976602224
"p1k_00746","Magnesium",-6.65646744860341
"p1k_00062","Magnesium",-6.62819567539109
"p1k_00275","Magnesium",-6.61085147150918
"p1k_00086","Magnesium",-6.80492622867116
"p1k_00469","Magnesium",-6.36238212778233
"p1k_00505","Magnesium",-7.40233067879795
"p1k_00414","Magnesium",-6.87599773757312
"p1k_00104","Magnesium",-6.73520077354986
"p1k_00836","Magnesium",-6.53512861081136
"p1k_00067","Magnesium",-7.296756909316
"p1k_00033","Magnesium",-6.14852954347603
"p1k_00679","Magnesium",-6.87524139968976
"p1k_00727","Magnesium",-6.89068090046056
"p1k_00935","Magnesium",-6.57659574617967
"starve_series__t21_growth2","Magnesium",-6.74724229331237
"p1k_00632","Magnesium",-6.6719376724677
"p1k_00949","Magnesium",-6.49921133028637
"p1k_00060","Magnesium",-6.61179454925483
"p1k_00304","Magnesium",-6.73495095814775
"p1k_00032","Magnesium",-5.26417957434663
"p1k_00145","Magnesium",-6.67234077063222
"p1k_00814","Magnesium",-6.97540365233334
"p1k_00690","Magnesium",-6.76051478580992
"p1k_00014","Magnesium",-6.61166347480806
"p1k_00706","Magnesium",-6.49957436394094
"p1k_00221","Magnesium",-6.81651662732365
"p1k_00462","Magnesium",-6.84230403487156
"p1k_00322","Magnesium",-6.67555480480284
"p1k_00933","Magnesium",-6.76519388493176
"p1k_00855","Magnesium",-6.90472461528444
"p1k_00771","Magnesium",-6.97384115794794
"p1k_00934","Magnesium",-6.6146141264627
"p1k_00537","Magnesium",-6.79319608163944
"p1k_00669","Magnesium",-6.75737072342544
"p1k_00023","Magnesium",-6.76026277507458
"p1k_00025","Magnesium",-6.87577668489726
"p1k_00538","Magnesium",-6.78144864951858
"p1k_00473","Magnesium",-6.3090336813938
"p1k_00709","Magnesium",-6.87016323950981
"p1k_00575","Magnesium",-7.019214437446
"p1k_00893","Magnesium",-6.94172107906497
"p1k_00969","Magnesium",-6.63979776236972
"p1k_00303","Magnesium",-6.72765335638983
"p1k_00672","Magnesium",-6.74855359100898
"p1k_00970","Magnesium",-7.220665443398
"p1k_00306","Magnesium",-6.47447189831815
"p1k_00271","Magnesium",-6.94037502562502
"p1k_01034","Magnesium",-6.69669501515003
"p1k_00168","Magnesium",-6.76913437243558
"p1k_00573","Magnesium",-6.64319864704304
"p1k_00534","Magnesium",-6.62404758482356
"p1k_00436","Magnesium",-6.69854415897489
"p1k_00359","Magnesium",-13.1973130792671
"p1k_00274","Magnesium",-6.75620877785781
"p1k_00489","Magnesium",-6.3547309337612
"p1k_00236","Magnesium",-6.75785825685123
"p1k_00196","Magnesium",-6.68489132629136
"p1k_00110","Magnesium",-6.78158524552009
"p1k_00011","Magnesium",-6.66166985088547
"p1k_00596","Magnesium",-6.85922757066743
"p1k_00240","Magnesium",-6.53169012799949
"p1k_00854","Magnesium",-6.95638207976554
"p1k_00645","Magnesium",-6.62529590855329
"p1k_00039","Magnesium",-6.86901792644128
"p1k_00342","Magnesium",-6.89647369778768
"p1k_00655","Magnesium",-6.85085005169648
"starve_series__t11_starve","Magnesium",-13.4202164033832
"p1k_00165","Magnesium",-7.09705577925282
"p1k_00299","Magnesium",-6.81171613987503
"p1k_00700","Magnesium",-6.88803694200701
"p1k_00235","Magnesium",-6.68864356127139
"p1k_00820","Magnesium",-6.99403904885513
"p1k_00660","Magnesium",-6.66190938923301
"p1k_00364","Magnesium",-7.11986438532139
"p1k_00692","Magnesium",-6.92569958513871
"p1k_00265","Magnesium",-6.49517387865992
"p1k_00431","Magnesium",-6.69322766572743
"p1k_00591","Magnesium",-7.01982178822823
"p1k_00523","Magnesium",-6.62761129819163
"p1k_00594","Magnesium",-6.9122244092098
"p1k_00024","Magnesium",-6.74930750531832
"p1k_00194","Magnesium",-6.68857734186614
"p1k_00572","Magnesium",-6.73510250264174
"starve_series__t27_growth2","Magnesium",-6.99055807797185
"p1k_00456","Magnesium",-7.10383579423282
"p1k_00794","Magnesium",-6.89643537862624
"p1k_00287","Magnesium",-6.7429910947839
"p1k_00215","Magnesium",-6.79191019480751
"p1k_00288","Magnesium",-6.75582239665152
"p1k_00375","Magnesium",-7.1031529116724
"p1k_00945","Magnesium",-7.17913819419084
"starve_series__t09_starve","Magnesium",-13.2940120206716
"p1k_00398","Magnesium",-6.60195851880484
"p1k_00778","Magnesium",-6.77769844396781
"p1k_00593","Magnesium",-6.97885825004755
"p1k_00985","Magnesium",-6.58763877444022
"p1k_00019","Magnesium",-6.89719801163135
"p1k_00806","Magnesium",-6.8596109920298
"p1k_00680","Magnesium",-6.7688591263271
"p1k_00043","Magnesium",-6.8983675480718
"p1k_01036","Magnesium",-6.81972975506829
"p1k_00214","Magnesium",-6.5362543913322
"p1k_00797","Magnesium",-7.14060767869652
"p1k_00513","Magnesium",-7.24530411929454
"p1k_00179","Magnesium",-6.7184242624387
"p1k_00604","Magnesium",-6.7077214375285
"p1k_00497","Magnesium",-7.08010427883696
"p1k_00586","Magnesium",-6.7038881902767
"p1k_00882","Magnesium",-6.80976961412784
"p1k_00622","Magnesium",-6.92866749856067
"p1k_00308","Magnesium",-6.76334198087972
"p1k_00188","Magnesium",-6.74148444416382
"p1k_00581","Magnesium",-7.00149213856223
"p1k_00371","Magnesium",-13.3952869877477
"p1k_00484","Magnesium",-7.09727677806191
"p1k_00093","Magnesium",-6.78450441703343
"p1k_00182","Magnesium",-6.80722949164019
"p1k_00769","Magnesium",-6.95084078710319
"p1k_00829","Magnesium",-6.98608165300636
"p1k_00999","Magnesium",-6.38024725475422
"p1k_00423","Magnesium",-6.75049820889717
"p1k_00415","Magnesium",-6.61969828035373
"p1k_00634","Magnesium",-6.78326340877314
"p1k_00598","Magnesium",-6.77859112974465
"p1k_00920","Magnesium",-6.62146098012179
"p1k_00614","Magnesium",-6.60492539397141
"p1k_00502","Magnesium",-6.89118513090935
"p1k_00959","Magnesium",-6.73170401458256
"p1k_00376","Magnesium",-7.20794811172501
"p1k_00125","Magnesium",-7.26404196533749
"p1k_00753","Magnesium",-6.69849452645654
"p1k_00966","Magnesium",-6.77790153733842
"p1k_00195","Magnesium",-6.63271969259527
"p1k_00563","Magnesium",-6.90475992180965
"p1k_00675","Magnesium",-6.63414451473392
"p1k_00058","Magnesium",-6.64372689060057
"p1k_00379","Magnesium",-8.08696265471832
"p1k_00689","Magnesium",-7.27179802443712
"p1k_00225","Magnesium",-6.80558104391464
"p1k_00768","Magnesium",-6.90933083502396
"p1k_00687","Magnesium",-6.97478296465265
"p1k_00439","Magnesium",-6.59375181384125
"p1k_00504","Magnesium",-6.87846628242536
"p1k_00578","Magnesium",-7.22660195299275
"p1k_00641","Magnesium",-6.62465910408502
"p1k_00454","Magnesium",-6.81362460321227
"p1k_00703","Magnesium",-6.66172818781613
"p1k_00013","Magnesium",-6.60066569291888
"p1k_00997","Magnesium",-6.58786489880021
"p1k_00479","Magnesium",-7.52554360593176
"p1k_00079","Magnesium",-6.68632410782659
"p1k_00702","Magnesium",-6.66932168959466
"p1k_00796","Magnesium",-6.80100746814434
"p1k_00301","Magnesium",-6.79099978935782
"p1k_00899","Magnesium",-6.67786741422333
"p1k_00465","Magnesium",-6.99002743297539
"p1k_00681","Magnesium",-6.89992446331453
"p1k_00546","Magnesium",-7.20971712051307
"p1k_00601","Magnesium",-7.09291542158026
"p1k_00081","Magnesium",-6.92178322151229
"p1k_00831","Magnesium",-6.76017516568676
"p1k_00874","Magnesium",-6.88611394630659
"p1k_00246","Magnesium",-6.62560806015281
"p1k_00868","Magnesium",-6.73594667303525
"p1k_00735","Magnesium",-6.74796564601817
"p1k_00659","Magnesium",-6.97083893727968
"p1k_00090","Magnesium",-6.88091398217803
"p1k_00708","Magnesium",-6.89327794034895
"p1k_00338","Magnesium",-6.79289794046983
"p1k_00986","Magnesium",-6.65830031700928
"p1k_00370","Magnesium",-6.98498290371331
"p1k_00446","Magnesium",-6.71057240438403
"p1k_00283","Magnesium",-6.67677808159787
"p1k_00270","Magnesium",-6.75873260058498
"p1k_00064","Magnesium",-6.94818002590694
"p1k_00592","Magnesium",-6.86442029920866
"p1k_00668","Magnesium",-6.80259258186245
"p1k_00880","Magnesium",-6.93264112454471
"p1k_00554","Magnesium",-7.05852331673144
"p1k_00584","Magnesium",-6.4816635014271
"p1k_00739","Magnesium",-6.95449026342197
"starve_series__t12_starve","Magnesium",-13.4202164033832
"p1k_00603","Magnesium",-6.82923369959388
"p1k_00638","Magnesium",-6.75033462041478
"p1k_00912","Magnesium",-6.83853492739876
"p1k_00749","Magnesium",-7.15333632654562
"p1k_00391","Magnesium",-6.5848380542161
"p1k_00372","Magnesium",-13.3380668492597
"p1k_00939","Magnesium",-6.6137686695916
"p1k_00928","Magnesium",-6.6812283440366
"p1k_00555","Magnesium",-6.97108175903711
"p1k_00326","Magnesium",-6.75636147012243
"p1k_00988","Magnesium",-6.68925329704836
"p1k_00585","Magnesium",-6.40174266233325
"p1k_00744","Magnesium",-6.59750914078211
"p1k_00907","Magnesium",-6.81771450020603
"p1k_00478","Magnesium",-6.87545187077572
"p1k_00807","Magnesium",-6.82598868841161
"p1k_00791","Magnesium",-6.91916064990561
"starve_series__t17_starve","Magnesium",-9.83292935466285
"p1k_00447","Magnesium",-6.76953090111884
"p1k_01019","Magnesium",-6.65126530895995
"p1k_00073","Magnesium",-6.48667659684119
"p1k_00801","Magnesium",-6.94477058841965
"p1k_00541","Magnesium",-7.28367979833983
"p1k_00390","Magnesium",-6.7898818853743
"p1k_00421","Magnesium",-6.75362236418425
"p1k_00898","Magnesium",-6.71529843672242
"p1k_00664","Magnesium",-6.78838559347372
"p1k_00331","Magnesium",-6.66793102205072
"p1k_00381","Magnesium",-7.39604030816088
"p1k_00785","Magnesium",-6.4787275682048
"p1k_00136","Magnesium",-6.92540811202592
"p1k_00633","Magnesium",-6.65138092012096
"p1k_00218","Magnesium",-6.7251516905838
"p1k_00535","Magnesium",-6.64991114743987
"p1k_00316","Magnesium",-6.95259612084102
"p1k_00217","Magnesium",-6.77314856170283
"p1k_00662","Magnesium",-6.88248736174961
"p1k_00332","Magnesium",-6.66144384409551
"p1k_00915","Magnesium",-6.6710915413701
"p1k_00222","Magnesium",-6.83032161395803
"p1k_00475","Magnesium",-6.21036240257305
"p1k_00954","Magnesium",-6.58077954658966
"p1k_00965","Magnesium",-6.69305969336226
"p1k_00455","Magnesium",-7.10851625671472
"p1k_00637","Magnesium",-6.68750056218864
"p1k_00929","Magnesium",-6.64061807493283
"p1k_00384","Magnesium",-13.4202164033832
"p1k_00238","Magnesium",-6.54446388811616
"p1k_00280","Magnesium",-6.97132620009942
"p1k_00181","Magnesium",-6.84306727427919
"p1k_00467","Magnesium",-7.17874048763412
"p1k_00030","Magnesium",-5.0069281367597
"p1k_00177","Magnesium",-6.82756877668593
"p1k_00282","Magnesium",-6.98222308675309
"p1k_00615","Magnesium",-6.57037322114932
"p1k_00853","Magnesium",-6.41351459053545
"p1k_00665","Magnesium",-6.80234318396425
"p1k_00909","Magnesium",-6.8535525080427
"p1k_00402","Magnesium",-6.74646357730861
"p1k_00249","Magnesium",-5.45665473023519
"p1k_01012","Magnesium",-6.05205117524438
"p1k_00099","Magnesium",-6.54781426085539
"p1k_00848","Magnesium",-6.78273562639254
"p1k_00719","Magnesium",-6.67191097699499
"p1k_00767","Magnesium",-6.93410295259738
"p1k_00714","Magnesium",-7.21571435312363
"p1k_00257","Magnesium",-6.7660806273276
"p1k_00811","Magnesium",-6.97368363203136
"p1k_00998","Magnesium",-6.50037661368048
"p1k_00896","Magnesium",-7.02009822435511
"p1k_00121","Magnesium",-6.90436326328096
"p1k_00234","Magnesium",-6.7240468204534
"p1k_00624","Magnesium",-6.8449113722717
"p1k_00477","Magnesium",-6.8665863983385
"p1k_00651","Magnesium",-6.63011038343191
"p1k_00059","Magnesium",-6.62910042226123
"p1k_00754","Magnesium",-6.63353323567251
"p1k_00362","Magnesium",-13.2135775010349
"p1k_00356","Magnesium",-6.57001775559939
"p1k_00207","Magnesium",-6.89061865748845
"p1k_00808","Magnesium",-6.81182562397321
"p1k_00389","Magnesium",-6.74361678080335
"p1k_00957","Magnesium",-6.46960375167616
"p1k_00449","Magnesium",-6.9923863681442
"p1k_00297","Magnesium",-6.93722979908762
"p1k_00864","Magnesium",-6.6592187400868
"p1k_00108","Magnesium",-6.82074508240961
"p1k_00583","Magnesium",-6.83211440326891
"p1k_00357","Magnesium",-7.02519213073726
"p1k_00416","Magnesium",-6.60783519560144
"p1k_00346","Magnesium",-6.90305806227183
"p1k_00485","Magnesium",-6.73922890797894
"p1k_00556","Magnesium",-6.59380383979193
"p1k_00264","Magnesium",-6.55905915521798
"p1k_00867","Magnesium",-6.74656429197012
"p1k_00511","Magnesium",-7.04200886586271
"p1k_00276","Magnesium",-6.61997304370053
"p1k_00175","Magnesium",-6.59951927308185
"p1k_00295","Magnesium",-6.9193011410788
"p1k_00731","Magnesium",-7.01634618082223
"p1k_00859","Magnesium",-6.77339441434165
"p1k_00574","Magnesium",-6.95714408950483
"p1k_00682","Magnesium",-6.83522553277268
"p1k_00176","Magnesium",-6.59453347494611
"p1k_00809","Magnesium",-6.95181875859371
"p1k_00441","Magnesium",-6.7869721839548
"p1k_00980","Magnesium",-6.65803823213318
"p1k_00547","Magnesium",-7.17903198603657
"p1k_00911","Magnesium",-6.65722061217086
"p1k_00652","Magnesium",-6.71252708620948
"p1k_00468","Magnesium",-7.17033698531764
"p1k_00813","Magnesium",-6.95272122320733
"p1k_01044","Magnesium",-6.67417152129931
"p1k_00066","Magnesium",-7.31430303523289
"p1k_00143","Magnesium",-6.81347038493544
"p1k_00503","Magnesium",-6.90817143472491
"p1k_00223","Magnesium",-6.78271377464699
"p1k_00500","Magnesium",-7.0580404405361
"p1k_00501","Magnesium",-6.93841020984423
"p1k_00815","Magnesium",-6.68578144486352
"p1k_00239","Magnesium",-6.57282487648091
"p1k_00114","Magnesium",-6.95274414722294
"p1k_00576","Magnesium",-6.75544541978727
"p1k_00041","Magnesium",-6.85690410468391
"p1k_00038","Magnesium",-5.88613875132714
"p1k_00007","Magnesium",-7.01354774247656
"p1k_01028","Magnesium",-6.69931625461487
"p1k_00137","Magnesium",-6.81529539703124
"p1k_00294","Magnesium",-7.31122843201274
"p1k_00016","Magnesium",-6.66390868367036
"p1k_00348","Magnesium",-6.94914771666229
"p1k_00983","Magnesium",-6.64877332857849
"p1k_00111","Magnesium",-6.79976082258491
"p1k_00773","Magnesium",-6.57750018569042
"p1k_00386","Magnesium",-13.3307467666836
"p1k_00325","Magnesium",-6.72489337356503
"p1k_00008","Magnesium",-6.96187536664778
"p1k_00213","Magnesium",-6.55477991414403
"p1k_00419","Magnesium",-6.7599664428315
"p1k_00559","Magnesium",-6.79270491327973
"p1k_00994","Magnesium",-7.14605867708215
"p1k_01039","Magnesium",-6.60030737441423
"p1k_00284","Magnesium",-6.5877810985113
"p1k_00924","Magnesium",-6.79055962182881
"p1k_00057","Magnesium",-6.59071438903786
"p1k_00260","Magnesium",-6.79319501840354
"p1k_00550","Magnesium",-7.03528309963105
"p1k_00291","Magnesium",-6.74342888004308
"p1k_00608","Magnesium",-7.45254614369385
"p1k_00140","Magnesium",-6.875350260826
"p1k_00962","Magnesium",-6.46535545149855
"p1k_00488","Magnesium",-6.5884895988579
"p1k_00068","Magnesium",-6.65696533791417
"p1k_00765","Magnesium",-6.89599400342663
"p1k_00220","Magnesium",-6.87485269742367
"p1k_00329","Magnesium",-6.90197451928025
"p1k_00877","Magnesium",-6.84567907728859
"p1k_00611","Magnesium",-7.65245208166351
"p1k_00192","Magnesium",-6.86247239294733
"p1k_00852","Magnesium",-6.46321917609626
"p1k_00752","Magnesium",-7.25613418492212
"p1k_00471","Magnesium",-7.01530520980344
"p1k_01047","Magnesium",-6.47204313114705
"p1k_00463","Magnesium",-6.86164532120463
"p1k_00035","Magnesium",-5.98056719426877
"p1k_01018","Magnesium",-6.71896273042299
"p1k_00870","Magnesium",-6.63723329183103
"p1k_00701","Magnesium",-6.89895082019993
"p1k_00917","Magnesium",-6.71060911222284
"p1k_00178","Magnesium",-6.86154285895873
"p1k_00219","Magnesium",-6.7952985664691
"p1k_00961","Magnesium",-6.69440945287972
"p1k_00678","Magnesium",-6.82275553702259
"p1k_00037","Magnesium",-5.90769086092584
"p1k_00189","Magnesium",-6.75176095623236
"p1k_00958","Magnesium",-6.50499021179853
"p1k_00849","Magnesium",-7.14055227768301
"p1k_00956","Magnesium",-6.683262540666
"p1k_00233","Magnesium",-6.64606658005807
"p1k_00925","Magnesium",-6.71787196423911
"p1k_00010","Magnesium",-6.767842881719
"p1k_00529","Magnesium",-6.97955053519865
"p1k_00943","Magnesium",-6.73284152546038
