"sample","iM","Val"
"p1k_00523","Capsule",-11.610370697296
"p1k_00905","Capsule",-11.8241567245469
"p1k_00729","Capsule",-11.3901838666107
"p1k_00898","Capsule",-11.6288341676013
"p1k_00355","Capsule",-10.5448398629852
"p1k_00537","Capsule",-11.5348686345057
"p1k_00161","Capsule",-11.6949357765441
"p1k_00099","Capsule",-11.7251133958953
"p1k_00132","Capsule",-11.7164617862961
"p1k_00688","Capsule",-11.4467541666854
"p1k_00025","Capsule",-11.5990082901515
"p1k_00054","Capsule",-11.1072947304919
"p1k_00658","Capsule",-11.5101261722167
"p1k_00120","Capsule",-10.503517778631
"p1k_00131","Capsule",-11.8884640225824
"p1k_00633","Capsule",-11.7201117442425
"starve_series__t17_starve","Capsule",-11.7906683488672
"p1k_00943","Capsule",-11.7958850338083
"p1k_00462","Capsule",-12.0728434978915
"p1k_00112","Capsule",-11.5129965919463
"p1k_00686","Capsule",-11.6270771896647
"p1k_00154","Capsule",-11.954161774366
"p1k_00059","Capsule",-11.8621873278831
"p1k_00484","Capsule",-11.955293233117
"p1k_00863","Capsule",-11.4194493203741
"p1k_00469","Capsule",-12.0754944465564
"p1k_00237","Capsule",-11.9332429752467
"p1k_00638","Capsule",-11.6723231801986
"p1k_00649","Capsule",-11.8128996705674
"p1k_00828","Capsule",-11.6204002775708
"p1k_00007","Capsule",-11.2682938178455
"p1k_00977","Capsule",-11.771396018548
"p1k_00391","Capsule",-11.6181727115005
"p1k_01024","Capsule",-11.7200773364461
"p1k_01025","Capsule",-11.6953786588231
"p1k_00608","Capsule",-11.8116091914969
"p1k_00749","Capsule",-10.4946399663648
"p1k_00675","Capsule",-11.8284257928556
"p1k_00390","Capsule",-11.8553413691354
"p1k_00599","Capsule",-11.6859739811371
"p1k_00891","Capsule",-10.8364701052121
"p1k_00906","Capsule",-11.915233999574
"p1k_00861","Capsule",-11.1884649624778
"p1k_00206","Capsule",-11.8361438945339
"p1k_00005","Capsule",-11.8475006452249
"p1k_00223","Capsule",-11.7246236620759
"p1k_00878","Capsule",-11.6573415192669
"p1k_00445","Capsule",-11.8289495114562
"p1k_00672","Capsule",-11.5632796917423
"p1k_00250","Capsule",-11.9773736019803
"p1k_00379","Capsule",-11.0944285254601
"p1k_01030","Capsule",-11.8536927112086
"p1k_00466","Capsule",-11.9820177852908
"p1k_00640","Capsule",-11.6798187159276
"p1k_00203","Capsule",-11.6876953253591
"p1k_00108","Capsule",-11.6151001996779
"p1k_00501","Capsule",-11.9297919809648
"p1k_00202","Capsule",-11.723862211895
"p1k_00178","Capsule",-11.814450236949
"p1k_00072","Capsule",-11.6273040665589
"p1k_00740","Capsule",-11.3026067866153
"p1k_00109","Capsule",-11.6617118050521
"p1k_00319","Capsule",-11.6706080276759
"p1k_01045","Capsule",-10.0422255411794
"p1k_00869","Capsule",-11.6058213983874
"p1k_01051","Capsule",-10.7515021113702
"p1k_00545","Capsule",-11.9503792781265
"p1k_01015","Capsule",-11.8911456803492
"p1k_00283","Capsule",-11.8848647633229
"p1k_00839","Capsule",-11.7131492465024
"p1k_00298","Capsule",-11.6588561739006
"p1k_00467","Capsule",-11.9151363834883
"p1k_00170","Capsule",-11.5434055913895
"p1k_00361","Capsule",-11.4808947564787
"p1k_01022","Capsule",-11.7287068941377
"p1k_00141","Capsule",-11.870121453394
"p1k_00815","Capsule",-11.6235286099688
"p1k_00595","Capsule",-11.7719225349056
"p1k_00673","Capsule",-11.6158391774713
"p1k_00660","Capsule",-11.7207716674718
"p1k_00505","Capsule",-11.9049712144546
"p1k_00055","Capsule",-11.1769758680088
"p1k_00671","Capsule",-11.7480094488044
"p1k_00714","Capsule",-11.5901674887556
"p1k_00424","Capsule",-11.8737285861116
"p1k_00151","Capsule",-11.2050647788676
"p1k_00747","Capsule",-10.90557200333
"p1k_00959","Capsule",-11.7533078188183
"p1k_00587","Capsule",-11.8977840734851
"p1k_00106","Capsule",-11.8491453388341
"p1k_00687","Capsule",-11.5881072617676
"p1k_00147","Capsule",-11.8362997036393
"p1k_00087","Capsule",-11.6973695216695
"p1k_00121","Capsule",-10.4910728207412
"p1k_00670","Capsule",-11.6867246660424
"p1k_00883","Capsule",-11.9921443947992
"p1k_00487","Capsule",-12.0090053138078
"p1k_00043","Capsule",-11.7849752143535
"p1k_00533","Capsule",-11.7326249910301
"p1k_00113","Capsule",-11.9070405284507
"p1k_00609","Capsule",-11.8950280038074
"p1k_00992","Capsule",-11.7540864979961
"p1k_00697","Capsule",-11.88827159292
"p1k_00227","Capsule",-10.9871059885157
"p1k_00750","Capsule",-10.4313061021156
"p1k_00125","Capsule",-11.9106567419316
"p1k_00597","Capsule",-11.8009010511118
"p1k_00611","Capsule",-11.9043614551771
"p1k_01039","Capsule",-11.5367437220196
"p1k_00478","Capsule",-11.8000177755925
"p1k_00993","Capsule",-11.7753000187383
"p1k_00160","Capsule",-11.9190827368068
"p1k_00518","Capsule",-11.4138733390044
"p1k_00809","Capsule",-11.7799155967256
"p1k_00942","Capsule",-11.7966922637162
"p1k_00519","Capsule",-11.4780115738202
"p1k_00349","Capsule",-11.4820365667163
"p1k_00418","Capsule",-11.6829231433946
"p1k_01046","Capsule",-10.1323101753163
"p1k_00102","Capsule",-11.6644033531076
"p1k_00217","Capsule",-11.8379220669437
"p1k_00860","Capsule",-11.2972404934967
"p1k_00358","Capsule",-11.2720677153505
"p1k_00790","Capsule",-11.8340168434863
"p1k_01052","Capsule",-11.9231164272567
"p1k_00327","Capsule",-11.894704995673
"p1k_00085","Capsule",-11.8814195221432
"p1k_00773","Capsule",-11.8641929889692
"p1k_00978","Capsule",-11.7330742434475
"starve_series__t26_growth2","Capsule",-10.6016501228248
"p1k_00681","Capsule",-11.919836780319
"p1k_00307","Capsule",-11.6347215522966
"p1k_00813","Capsule",-11.7372343541136
"p1k_00045","Capsule",-11.7458616943597
"p1k_00485","Capsule",-12.0915693769501
"p1k_00721","Capsule",-10.2447778329249
"p1k_00722","Capsule",-10.0460698320047
"p1k_00736","Capsule",-11.8527052318931
"p1k_00002","Capsule",-11.7537724825627
"p1k_00556","Capsule",-11.6492006063898
"p1k_00605","Capsule",-11.7993263341561
"p1k_00023","Capsule",-11.2935048488236
"p1k_00907","Capsule",-11.799497704651
"p1k_01047","Capsule",-11.4510260894389
"p1k_00385","Capsule",-11.3802267922547
"p1k_00405","Capsule",-10.1455338107222
"p1k_01034","Capsule",-11.7997970159546
"p1k_00346","Capsule",-11.8403184999615
"p1k_01012","Capsule",-11.0550582396701
"p1k_00557","Capsule",-11.7326310784081
"p1k_00092","Capsule",-11.8233556349757
"p1k_00463","Capsule",-11.7878098179451
"p1k_00710","Capsule",-11.5899021706287
"p1k_00882","Capsule",-11.9158438816281
"p1k_00244","Capsule",-11.9683350819477
"p1k_00708","Capsule",-11.6775636943942
"p1k_00567","Capsule",-11.9780826505955
"p1k_00738","Capsule",-11.1282870313178
"p1k_00004","Capsule",-11.3726524184605
"p1k_00197","Capsule",-11.8251619929002
"p1k_01036","Capsule",-11.8281282895729
"p1k_00150","Capsule",-11.9450127884806
"p1k_00168","Capsule",-11.5362064301908
"p1k_00734","Capsule",-11.341493706166
"p1k_00986","Capsule",-11.7671854124688
"p1k_00312","Capsule",-11.8202145985214
"p1k_00342","Capsule",-11.8474526687285
"p1k_00483","Capsule",-12.0435502110156
"p1k_01043","Capsule",-11.7578579365723
"starve_series__t01_starve","Capsule",-11.9039540221562
"p1k_00998","Capsule",-11.630434196558
"p1k_00295","Capsule",-11.8190451788462
"p1k_00299","Capsule",-11.7365187862973
"p1k_00947","Capsule",-11.6877964005721
"p1k_00769","Capsule",-11.551920006388
"p1k_00079","Capsule",-11.7523562083674
"p1k_00620","Capsule",-11.7529973364551
"p1k_00624","Capsule",-11.6945563802024
"p1k_00364","Capsule",-10.5124458377615
"p1k_00782","Capsule",-11.6541819256216
"p1k_00155","Capsule",-11.5602150369664
"p1k_00180","Capsule",-11.6496519131278
"p1k_00515","Capsule",-11.943988230515
"p1k_00784","Capsule",-11.7515798021336
"p1k_00235","Capsule",-11.8124236007097
"p1k_00598","Capsule",-11.6799223389574
"p1k_00655","Capsule",-11.7814616661332
"p1k_00952","Capsule",-11.6016527282498
"p1k_00369","Capsule",-11.5543125028712
"starve_series__t12_starve","Capsule",-11.7988407138837
"p1k_00018","Capsule",-11.6919030923641
"p1k_00110","Capsule",-11.4571696476679
"p1k_00822","Capsule",-9.75642373751904
"p1k_00083","Capsule",-11.754766678577
"p1k_00339","Capsule",-11.9682354703545
"p1k_00257","Capsule",-11.5494455536359
"p1k_00101","Capsule",-11.6857568142903
"p1k_00591","Capsule",-11.8035032964646
"p1k_00111","Capsule",-11.4292922189926
"p1k_00448","Capsule",-11.8731329658724
"p1k_00378","Capsule",-11.9150447221912
"p1k_00516","Capsule",-11.8590997868029
"p1k_00792","Capsule",-11.6241842187283
"starve_series__t23_growth2","Capsule",-11.7013796109222
"p1k_00077","Capsule",-11.816436595557
"p1k_00603","Capsule",-11.7729121590176
"p1k_00116","Capsule",-10.4413874379863
"p1k_00751","Capsule",-11.8603793648014
"p1k_00365","Capsule",-11.897250172252
"p1k_00181","Capsule",-11.8013538276982
"p1k_00292","Capsule",-11.502394664593
"p1k_00097","Capsule",-11.6819996130962
"p1k_00266","Capsule",-11.7484095908792
"p1k_00052","Capsule",-11.6135608932771
"p1k_00774","Capsule",-11.7901146778555
"p1k_00932","Capsule",-11.1943114254273
"p1k_00626","Capsule",-11.7172677492339
"p1k_00973","Capsule",-11.7404926220764
"p1k_00682","Capsule",-11.7487449117983
"p1k_00890","Capsule",-10.8107179532095
"p1k_00702","Capsule",-11.7963850427315
"p1k_00900","Capsule",-11.7702838473772
"p1k_00851","Capsule",-11.7982680227593
"p1k_00602","Capsule",-11.7767489540557
"p1k_00219","Capsule",-11.8239656879789
"p1k_00318","Capsule",-11.9921702481714
"p1k_00408","Capsule",-11.2964856021391
"p1k_00497","Capsule",-12.0634057206182
"p1k_00581","Capsule",-11.8307949507452
"p1k_01016","Capsule",-11.715035437163
"p1k_00855","Capsule",-11.3655793665164
"p1k_00680","Capsule",-11.8614131679823
"p1k_01003","Capsule",-11.4561811295479
"p1k_00788","Capsule",-11.8586563449759
"p1k_00852","Capsule",-11.7387175066496
"p1k_00031","Capsule",-11.5103223883459
"starve_series__t04_starve","Capsule",-11.7183232668674
"p1k_00145","Capsule",-11.9507385992946
"p1k_00078","Capsule",-11.8153181255144
"p1k_00276","Capsule",-11.647756662303
"p1k_00939","Capsule",-11.7645782748822
"p1k_00810","Capsule",-11.786369795733
"p1k_00940","Capsule",-11.7513961126471
"p1k_00541","Capsule",-11.8887727708146
"p1k_00060","Capsule",-11.7372837566244
"p1k_00818","Capsule",-11.7430371064465
"p1k_00122","Capsule",-10.6099430124218
"p1k_00392","Capsule",-11.7344997212832
"starve_series__t18_starve","Capsule",-11.7888149244682
"p1k_00636","Capsule",-11.6434568958565
"p1k_00858","Capsule",-11.9008790146289
"p1k_00230","Capsule",-11.9055660613479
"p1k_00846","Capsule",-11.5522586352996
"p1k_00864","Capsule",-11.9471894135083
"p1k_00705","Capsule",-11.8033773736393
"p1k_00033","Capsule",-11.3127052193894
"p1k_00281","Capsule",-9.54697655169571
"p1k_00912","Capsule",-11.4174884143302
"p1k_00812","Capsule",-11.687863552854
"p1k_00543","Capsule",-11.9193578620658
"p1k_00252","Capsule",-11.6126220120589
"p1k_00489","Capsule",-11.5316243780398
"p1k_00931","Capsule",-11.1681847626893
"p1k_00522","Capsule",-11.6010823181613
"p1k_00438","Capsule",-11.8129316697026
"p1k_00930","Capsule",-11.2288755182007
"p1k_00460","Capsule",-11.8030022226809
"p1k_00089","Capsule",-11.5471147006575
"p1k_01044","Capsule",-11.7608858337647
"p1k_00058","Capsule",-11.8734847722968
"p1k_00136","Capsule",-11.7856378315864
"p1k_00411","Capsule",-11.6569623351818
"p1k_00711","Capsule",-11.5841642042469
"p1k_00137","Capsule",-11.8321169315282
"p1k_00210","Capsule",-11.8783406155829
"p1k_00754","Capsule",-11.79477907096
"p1k_00184","Capsule",-11.8800815410046
"p1k_00228","Capsule",-10.9002700501958
"p1k_00221","Capsule",-11.7582820448746
"p1k_00644","Capsule",-11.6805478071857
"p1k_01004","Capsule",-11.6074365240357
"p1k_00387","Capsule",-11.9310265642038
"p1k_00255","Capsule",-11.562465613757
"p1k_00586","Capsule",-11.9568522560316
"p1k_00823","Capsule",-9.85224533932437
"p1k_00243","Capsule",-11.8363289831916
"p1k_00798","Capsule",-11.7751423147571
"p1k_00035","Capsule",-11.6865227528682
"p1k_00231","Capsule",-11.8351303310945
"p1k_01001","Capsule",-11.7148792263795
"p1k_00016","Capsule",-11.7061496879277
"p1k_00431","Capsule",-11.7709635939112
"p1k_00468","Capsule",-11.9753719087665
"p1k_00064","Capsule",-11.1663349864738
"p1k_00377","Capsule",-11.8741515988525
"p1k_00268","Capsule",-11.8057471296435
"p1k_00153","Capsule",-11.3069340199372
"p1k_00509","Capsule",-11.9034615947911
"p1k_00971","Capsule",-11.6658158375718
"p1k_00389","Capsule",-11.8917068482996
"p1k_00245","Capsule",-11.7543525331799
"p1k_00678","Capsule",-11.7549372036849
"p1k_00924","Capsule",-11.79527292555
"p1k_00968","Capsule",-11.6695004206182
"p1k_00617","Capsule",-11.7323341887119
"p1k_00103","Capsule",-11.7043376435745
"p1k_00123","Capsule",-10.5719844521256
"p1k_00017","Capsule",-11.6562487827844
"p1k_00253","Capsule",-11.8766813595944
"p1k_00781","Capsule",-11.5795888322109
"p1k_00895","Capsule",-11.8643678505077
"p1k_00625","Capsule",-11.6579972036731
"p1k_00919","Capsule",-11.7484909995104
"p1k_00061","Capsule",-11.7809260215936
"p1k_01000","Capsule",-11.8180584351279
"p1k_00433","Capsule",-11.5001954168945
"p1k_00032","Capsule",-11.6597592072972
"p1k_00133","Capsule",-11.9564961753038
"p1k_00094","Capsule",-11.8633761864201
"p1k_00362","Capsule",-11.5472847871792
"p1k_00970","Capsule",-11.7741652974659
"p1k_00824","Capsule",-9.7858951048912
"p1k_00182","Capsule",-11.8577397357366
"p1k_00429","Capsule",-10.479235610682
"p1k_00723","Capsule",-10.080345186822
"p1k_00829","Capsule",-11.6782592635149
"p1k_00735","Capsule",-11.7724063995979
"p1k_00583","Capsule",-11.7738815910455
"starve_series__t07_starve","Capsule",-11.7294666986891
"p1k_00876","Capsule",-11.8933269575057
"p1k_00837","Capsule",-11.6541670813977
"p1k_00544","Capsule",-11.9192552367215
"p1k_00728","Capsule",-11.1385216662801
"p1k_00401","Capsule",-11.6875733498757
"p1k_00241","Capsule",-11.4480409753209
"p1k_00771","Capsule",-11.7680525056786
"p1k_00441","Capsule",-11.9669075843028
"p1k_00848","Capsule",-11.6996565308289
"p1k_00348","Capsule",-11.8188414058359
"p1k_00198","Capsule",-11.8348390615439
"p1k_00287","Capsule",-11.5860010682312
"p1k_00663","Capsule",-11.7801748728211
"p1k_00803","Capsule",-11.8529455871179
"p1k_00359","Capsule",-11.9361205405528
"p1k_00076","Capsule",-11.7825356680539
"p1k_00787","Capsule",-11.8554794921391
"p1k_00694","Capsule",-11.8174798564163
"p1k_00588","Capsule",-12.024897972786
"p1k_00396","Capsule",-11.9427934012914
"p1k_00979","Capsule",-11.8504441593079
"p1k_00264","Capsule",-11.7839766381596
"p1k_00174","Capsule",-11.8709495735619
"p1k_00983","Capsule",-11.7523398614141
"p1k_00775","Capsule",-11.8157556977508
"p1k_00201","Capsule",-11.8343186991465
"p1k_00786","Capsule",-11.8558041372768
"p1k_00065","Capsule",-11.1589919887536
"p1k_00177","Capsule",-11.8571602457334
"p1k_00239","Capsule",-11.5737339478161
"p1k_00309","Capsule",-11.7025646885069
"p1k_00847","Capsule",-11.6223549738244
"p1k_00945","Capsule",-11.8270741249796
"p1k_00442","Capsule",-11.9339217644298
"p1k_00229","Capsule",-11.9145731269826
"p1k_00770","Capsule",-11.3580874621758
"p1k_00164","Capsule",-11.8641072376335
"p1k_00614","Capsule",-11.6667447524328
"p1k_00008","Capsule",-11.246462511845
"p1k_00436","Capsule",-11.6038810642819
"p1k_00726","Capsule",-9.55079246345201
"p1k_01049","Capsule",-11.3652490195178
"p1k_00703","Capsule",-11.7218036155208
"p1k_00481","Capsule",-12.0552942628959
"p1k_00304","Capsule",-11.5470107806538
"p1k_00470","Capsule",-12.0495518570349
"p1k_00199","Capsule",-11.8792976369626
"p1k_00114","Capsule",-11.9349370144464
"p1k_01002","Capsule",-11.8200523713836
"p1k_00242","Capsule",-11.6550660682489
"p1k_01029","Capsule",-11.6711430677325
"p1k_00873","Capsule",-11.6480822244379
"p1k_01031","Capsule",-11.860074005861
"starve_series__t08_starve","Capsule",-11.7055708333443
"p1k_00452","Capsule",-11.8904430459279
"p1k_00398","Capsule",-11.7043544753007
"p1k_00683","Capsule",-11.7506632955502
"p1k_00689","Capsule",-11.4107468462662
"p1k_00881","Capsule",-11.7101348760298
"p1k_00080","Capsule",-11.721894456094
"p1k_00420","Capsule",-11.8674256243571
"p1k_01011","Capsule",-11.4001049633242
"p1k_00331","Capsule",-12.0125079818883
"p1k_00444","Capsule",-11.8036304973181
"p1k_00053","Capsule",-11.640099036753
"p1k_00528","Capsule",-11.7097119386046
"p1k_00843","Capsule",-11.5505353145582
"p1k_00695","Capsule",-11.7965116775217
"p1k_00306","Capsule",-11.7016590213148
"p1k_00596","Capsule",-11.8012207465716
"p1k_00050","Capsule",-11.7038139498336
"p1k_00554","Capsule",-11.7056378913331
"p1k_00246","Capsule",-11.6389297708119
"p1k_01027","Capsule",-11.8054056457177
"p1k_00071","Capsule",-11.6980866484163
"p1k_00157","Capsule",-11.8814288952255
"p1k_00350","Capsule",-11.5246094809737
"p1k_00730","Capsule",-11.3391766920871
"p1k_00745","Capsule",-10.9264881078633
"p1k_00964","Capsule",-11.868406178653
"p1k_00406","Capsule",-10.130179579636
"p1k_00186","Capsule",-11.8602478067668
"p1k_00098","Capsule",-11.7490718807058
"p1k_00615","Capsule",-11.676961156988
"p1k_00880","Capsule",-11.6906716497149
"p1k_00668","Capsule",-11.8307206652407
"p1k_00561","Capsule",-11.9264435798394
"p1k_00656","Capsule",-11.7321641442498
"p1k_00353","Capsule",-10.2176131005417
"p1k_00524","Capsule",-11.737651372477
"p1k_00030","Capsule",-11.6718900077021
"p1k_00081","Capsule",-11.6685614170418
"p1k_00927","Capsule",-11.7702224780494
"p1k_00953","Capsule",-11.7609423226829
"p1k_00211","Capsule",-11.8273717648673
"p1k_00901","Capsule",-11.7841719917873
"p1k_00115","Capsule",-11.9210278906651
"p1k_00573","Capsule",-11.8413256134862
"p1k_00356","Capsule",-10.6344693184505
"p1k_00134","Capsule",-12.0215077273163
"p1k_00021","Capsule",-11.728225251116
"p1k_00692","Capsule",-11.8677758877916
"p1k_01009","Capsule",-11.2196206248963
"p1k_00091","Capsule",-11.6967151686853
"starve_series__t21_growth2","Capsule",-11.8295691669953
"p1k_00989","Capsule",-11.7625782056195
"p1k_00027","Capsule",-11.3517745123505
"p1k_00301","Capsule",-11.6363325240303
"p1k_00842","Capsule",-11.5332242754062
"p1k_00345","Capsule",-11.7299680641226
"starve_series__t10_starve","Capsule",-11.7038915991681
"p1k_00010","Capsule",-11.4128230847407
"p1k_00659","Capsule",-11.5636693841971
"p1k_00472","Capsule",-12.0722946111049
"p1k_00294","Capsule",-11.6679728030883
"p1k_00502","Capsule",-11.9022435366208
"p1k_00328","Capsule",-11.9758096719514
"p1k_00090","Capsule",-11.7144486963467
"p1k_00909","Capsule",-11.8907198033019
"p1k_00416","Capsule",-11.661188577338
"p1k_00780","Capsule",-11.5710161663279
"p1k_00380","Capsule",-11.098313013117
"p1k_00520","Capsule",-11.5379515750416
"p1k_00521","Capsule",-11.4451797520974
"p1k_00020","Capsule",-11.5841092993348
"p1k_00275","Capsule",-11.731016838793
"p1k_00425","Capsule",-11.729582946429
"p1k_00981","Capsule",-11.7825914720399
"p1k_00574","Capsule",-11.761769110359
"p1k_00357","Capsule",-11.1407360233758
"p1k_00394","Capsule",-10.4132396977675
"p1k_00762","Capsule",-11.0901057734217
"p1k_00601","Capsule",-11.856181760085
"p1k_00529","Capsule",-11.6775341155917
"p1k_01007","Capsule",-11.6388029386003
"p1k_00332","Capsule",-11.9439866431244
"starve_series__t02_starve","Capsule",-11.795972216935
"p1k_00475","Capsule",-11.5073378775607
"p1k_00804","Capsule",-11.7887737257122
"p1k_00500","Capsule",-11.8616802024926
"p1k_00068","Capsule",-11.2888508280632
"p1k_00037","Capsule",-11.701061819571
"p1k_00951","Capsule",-11.7649023923002
"p1k_00063","Capsule",-11.4642928022261
"p1k_00816","Capsule",-11.6856568596696
"p1k_00213","Capsule",-11.7053316706214
"p1k_00514","Capsule",-11.8728297048943
"p1k_00555","Capsule",-11.8167487121742
"p1k_01021","Capsule",-11.6937822428919
"p1k_00040","Capsule",-11.8091717186611
"p1k_00639","Capsule",-11.6977723019784
"p1k_00877","Capsule",-11.7952652731223
"p1k_00562","Capsule",-11.9457382892209
"p1k_00627","Capsule",-11.7850054643748
"p1k_00311","Capsule",-11.7215967058562
"p1k_00352","Capsule",-11.7142826960511
"p1k_00820","Capsule",-11.5761393595926
"p1k_00402","Capsule",-11.6485456409861
"p1k_01020","Capsule",-11.5475190216772
"p1k_00334","Capsule",-11.9962067700373
"p1k_00853","Capsule",-11.7037119162519
"p1k_00486","Capsule",-12.0477017057295
"p1k_01006","Capsule",-11.8936190486377
"p1k_00884","Capsule",-11.8825308243996
"p1k_01008","Capsule",-11.6764198107523
"p1k_00490","Capsule",-11.5202405791955
"p1k_00531","Capsule",-11.5949749226428
