"sample","iM","Val"
"p1k_00679","DhaR",-5.1976078111082
"p1k_00936","Crp-2",-9
"p1k_00936","DhaR",-5.5999369627632
"p1k_00846","Crp-2",-4
"p1k_00846","DhaR",-6.30192774621684
"p1k_00126","Crp-2",-3
"p1k_00126","DhaR",-17.413589900363
"p1k_00497","Crp-2",-7
"p1k_00497","DhaR",-4.60986067459159
"p1k_00595","Crp-2",-5
"p1k_00595","DhaR",-5.91791569462864
"p1k_00403","Crp-2",-8
"p1k_00403","DhaR",-5.78626974234806
"p1k_00425","Crp-2",-6
"p1k_00425","DhaR",-5.89110179202548
"p1k_00524","Crp-2",-10
"p1k_00524","DhaR",-5.09648189720588
"starve_series__t22_growth2","Crp-2",-8
"starve_series__t22_growth2","DhaR",-5.62146503265643
"p1k_00105","Crp-2",-7
"p1k_00105","DhaR",-4.63878206591294
"p1k_00682","Crp-2",-4
"p1k_00682","DhaR",-5.23863893781329
"p1k_00772","Crp-2",-8
"p1k_00772","DhaR",-17.4525938290096
"p1k_00751","Crp-2",-9
"p1k_00751","DhaR",-17.4471114255565
"p1k_00032","Crp-2",-5
"p1k_00032","DhaR",-6.22212723171856
"p1k_00547","Crp-2",-5
"p1k_00547","DhaR",-5.79088033051479
"p1k_00884","Crp-2",-4
"p1k_00884","DhaR",-6.77542537461873
"p1k_00638","Crp-2",-10
"p1k_00638","DhaR",-5.32045881191916
"p1k_00310","Crp-2",-4
"p1k_00310","DhaR",-17.4473589132648
"p1k_00605","Crp-2",-5
"p1k_00605","DhaR",-5.94112442007305
"p1k_00240","Crp-2",-7
"p1k_00240","DhaR",-4.46044538707962
"p1k_00537","Crp-2",-9
"p1k_00537","DhaR",-5.46329797091924
"p1k_00323","Crp-2",-5
"p1k_00323","DhaR",-6.87163282782058
"p1k_00902","Crp-2",-10
"p1k_00902","DhaR",-5.7998847696312
"p1k_00862","Crp-2",-3
"p1k_00862","DhaR",-5.3934665949381
"p1k_00986","Crp-2",-5
"p1k_00986","DhaR",-5.87741270482334
"p1k_00944","Crp-2",-3
"p1k_00944","DhaR",-4.63481156408708
"p1k_00456","Crp-2",-8
"p1k_00456","DhaR",-4.68539401113811
"p1k_00716","Crp-2",-6
"p1k_00716","DhaR",-5.21219666798959
"p1k_01042","Crp-2",-5
"p1k_01042","DhaR",-5.26123692693155
"p1k_00080","Crp-2",-10
"p1k_00080","DhaR",-5.95588068618561
"p1k_00535","Crp-2",-3
"p1k_00535","DhaR",-5.59948728823137
"p1k_00070","Crp-2",-6
"p1k_00070","DhaR",-17.4525938290096
"p1k_00439","Crp-2",-6
"p1k_00439","DhaR",-5.71636514220464
"p1k_00939","Crp-2",-5
"p1k_00939","DhaR",-4.63573903422874
"p1k_00062","Crp-2",-7
"p1k_00062","DhaR",-4.56600877463701
"p1k_00653","Crp-2",-3
"p1k_00653","DhaR",-5.1294083079539
"p1k_00663","Crp-2",-5
"p1k_00663","DhaR",-5.84691005007753
"p1k_00754","Crp-2",-5
"p1k_00754","DhaR",-6.36526324258151
"p1k_00144","Crp-2",-3
"p1k_00144","DhaR",-4.71972596873262
"p1k_00533","Crp-2",-6
"p1k_00533","DhaR",-5.8541423101971
"p1k_00175","Crp-2",-5
"p1k_00175","DhaR",-5.65983032065748
"p1k_00290","Crp-2",-7
"p1k_00290","DhaR",-5.96040251844784
"p1k_01008","Crp-2",-5
"p1k_01008","DhaR",-4.58005679298006
"p1k_00697","Crp-2",-3
"p1k_00697","DhaR",-5.12337538842105
"p1k_00170","Crp-2",-6
"p1k_00170","DhaR",-5.70595827915324
"p1k_00963","Crp-2",-9
"p1k_00963","DhaR",-5.59001000191544
"p1k_00162","Crp-2",-8
"p1k_00162","DhaR",-13.3950226796349
"p1k_01041","Crp-2",-8
"p1k_01041","DhaR",-5.36232324798285
"p1k_00620","Crp-2",-8
"p1k_00620","DhaR",-5.14752672818216
"p1k_00606","Crp-2",-3
"p1k_00606","DhaR",-5.71604359853902
"p1k_00934","Crp-2",-5
"p1k_00934","DhaR",-5.97102814020118
"p1k_00742","Crp-2",-7
"p1k_00742","DhaR",-6.23915256569204
"p1k_00770","Crp-2",-6
"p1k_00770","DhaR",-4.7087155557462
"p1k_00912","Crp-2",-7
"p1k_00912","DhaR",-4.58671135122343
"p1k_00362","Crp-2",-3
"p1k_00362","DhaR",-5.89784539341433
"p1k_00781","Crp-2",-10
"p1k_00781","DhaR",-5.79324791765634
"p1k_00189","Crp-2",-6
"p1k_00189","DhaR",-5.90444742741426
"p1k_00521","Crp-2",-8
"p1k_00521","DhaR",-5.25663444907233
"p1k_01024","Crp-2",-7
"p1k_01024","DhaR",-4.59288584379545
"p1k_00841","Crp-2",-3
"p1k_00841","DhaR",-5.82499704009848
"p1k_00628","Crp-2",-6
"p1k_00628","DhaR",-5.40288258357161
"p1k_00225","Crp-2",-9
"p1k_00225","DhaR",-5.77273855721237
"p1k_00411","Crp-2",-5
"p1k_00411","DhaR",-5.85110357579386
"p1k_00445","Crp-2",-7
"p1k_00445","DhaR",-5.75005954495057
"p1k_00218","Crp-2",-10
"p1k_00218","DhaR",-6.08443509340973
"p1k_00316","Crp-2",-5
"p1k_00316","DhaR",-6.34183077270401
"p1k_00102","Crp-2",-9
"p1k_00102","DhaR",-17.4136926338763
"p1k_00566","Crp-2",-9
"p1k_00566","DhaR",-17.4525938290096
"p1k_00530","Crp-2",-5
"p1k_00530","DhaR",-5.69640227819965
"p1k_01025","Crp-2",-3
"p1k_01025","DhaR",-5.80027346714047
"p1k_00276","Crp-2",-8
"p1k_00276","DhaR",-5.85819332071516
"p1k_00325","Crp-2",-10
"p1k_00325","DhaR",-12.0975603214589
"p1k_00220","Crp-2",-6
"p1k_00220","DhaR",-17.4525938290096
"p1k_00173","Crp-2",-10
"p1k_00173","DhaR",-17.4525938290096
"p1k_00163","Crp-2",-7
"p1k_00163","DhaR",-17.4525938290096
"p1k_00446","Crp-2",-5
"p1k_00446","DhaR",-5.80350862061031
"p1k_00920","Crp-2",-4
"p1k_00920","DhaR",-17.4525938290096
"p1k_00569","Crp-2",-4
"p1k_00569","DhaR",-14.2103402435637
"p1k_00965","Crp-2",-3
"p1k_00965","DhaR",-4.6685409161769
"p1k_00710","Crp-2",-9
"p1k_00710","DhaR",-7.16077738963671
"p1k_00723","Crp-2",-5
"p1k_00723","DhaR",-5.79214241072745
"p1k_01001","Crp-2",-3
"p1k_01001","DhaR",-4.61406575793333
"p1k_00296","Crp-2",-3
"p1k_00296","DhaR",-17.4525938290096
"p1k_00500","Crp-2",-5
"p1k_00500","DhaR",-4.54824999554258
"starve_series__t25_growth2","Crp-2",-3
"starve_series__t25_growth2","DhaR",-5.40323984325123
"p1k_00067","Crp-2",-7
"p1k_00067","DhaR",-5.71018134457722
"p1k_00347","Crp-2",-6
"p1k_00347","DhaR",-17.4525938290096
"p1k_00765","Crp-2",-3
"p1k_00765","DhaR",-4.67811869453006
"p1k_00061","Crp-2",-4
"p1k_00061","DhaR",-5.961450513384
"p1k_00709","Crp-2",-7
"p1k_00709","DhaR",-6.24791264638944
"p1k_00459","Crp-2",-8
"p1k_00459","DhaR",-4.62822599439004
"p1k_00463","Crp-2",-6
"p1k_00463","DhaR",-5.06348676921904
"p1k_00686","Crp-2",-3
"p1k_00686","DhaR",-6.00038585108749
"p1k_00708","Crp-2",-4
"p1k_00708","DhaR",-6.34048755418729
"p1k_00153","Crp-2",-8
"p1k_00153","DhaR",-5.34138360138382
"p1k_01034","Crp-2",-7
"p1k_01034","DhaR",-4.65828705030325
"p1k_00701","Crp-2",-8
"p1k_00701","DhaR",-5.06533932067164
"p1k_00948","Crp-2",-9
"p1k_00948","DhaR",-6.00280483849474
"p1k_00483","Crp-2",-5
"p1k_00483","DhaR",-4.60341991844004
"starve_series__t27_growth2","Crp-2",-10
"starve_series__t27_growth2","DhaR",-6.24070474954346
"p1k_00150","Crp-2",-9
"p1k_00150","DhaR",-17.4525938290096
"p1k_00545","Crp-2",-9
"p1k_00545","DhaR",-7.01241892976099
"p1k_00012","Crp-2",-3
"p1k_00012","DhaR",-5.89410817366921
"p1k_00007","Crp-2",-5
"p1k_00007","DhaR",-6.02120267269788
"p1k_00554","Crp-2",-7
"p1k_00554","DhaR",-17.4525938290096
"p1k_00079","Crp-2",-8
"p1k_00079","DhaR",-17.4525938290096
"p1k_00933","Crp-2",-6
"p1k_00933","DhaR",-5.81023709208523
"p1k_00432","Crp-2",-6
"p1k_00432","DhaR",-5.71451723023651
"p1k_00098","Crp-2",-9
"p1k_00098","DhaR",-4.56523419031234
"p1k_00373","Crp-2",-5
"p1k_00373","DhaR",-5.33011069289429
"p1k_00735","Crp-2",-6
"p1k_00735","DhaR",-17.4525938290096
"p1k_00905","Crp-2",-7
"p1k_00905","DhaR",-6.03453839046021
"p1k_00700","Crp-2",-6
"p1k_00700","DhaR",-5.08977215430894
"p1k_00607","Crp-2",-3
"p1k_00607","DhaR",-5.63746065437709
"p1k_00318","Crp-2",-9
"p1k_00318","DhaR",-5.76320566725759
"p1k_00449","Crp-2",-7
"p1k_00449","DhaR",-7.33186441016647
"p1k_00005","Crp-2",-5
"p1k_00005","DhaR",-17.4525938290096
"p1k_00320","Crp-2",-7
"p1k_00320","DhaR",-17.4525938290096
"p1k_00193","Crp-2",-10
"p1k_00193","DhaR",-6.22259251320784
"p1k_00101","Crp-2",-5
"p1k_00101","DhaR",-17.4525938290096
"p1k_00348","Crp-2",-10
"p1k_00348","DhaR",-17.4525938290096
"p1k_00691","Crp-2",-7
"p1k_00691","DhaR",-6.1101269640496
"p1k_00818","Crp-2",-9
"p1k_00818","DhaR",-5.80465064160104
"p1k_00971","Crp-2",-8
"p1k_00971","DhaR",-4.60672502161802
"p1k_00117","Crp-2",-9
"p1k_00117","DhaR",-5.7354169931811
"p1k_00577","Crp-2",-9
"p1k_00577","DhaR",-7.30531014545842
"p1k_00938","Crp-2",-9
"p1k_00938","DhaR",-4.66654666131603
"p1k_00727","Crp-2",-10
"p1k_00727","DhaR",-17.4525938290096
"p1k_00909","Crp-2",-4
"p1k_00909","DhaR",-5.56760073315929
"p1k_00226","Crp-2",-5
"p1k_00226","DhaR",-5.76588239759445
"p1k_00799","Crp-2",-5
"p1k_00799","DhaR",-5.88412472482575
"p1k_01016","Crp-2",-5
"p1k_01016","DhaR",-4.67904595590629
"p1k_00864","Crp-2",-8
"p1k_00864","DhaR",-5.48872695131799
"p1k_00090","Crp-2",-9
"p1k_00090","DhaR",-5.99180959270007
"p1k_00472","Crp-2",-9
"p1k_00472","DhaR",-4.7575295782545
"p1k_00804","Crp-2",-9
"p1k_00804","DhaR",-5.85202868638205
"p1k_00418","Crp-2",-3
"p1k_00418","DhaR",-17.4525938290096
"p1k_00360","Crp-2",-4
"p1k_00360","DhaR",-17.4525938290096
"p1k_00407","Crp-2",-8
"p1k_00407","DhaR",-5.95554866989715
"p1k_00980","Crp-2",-10
"p1k_00980","DhaR",-5.26667602338681
"p1k_00077","Crp-2",-6
"p1k_00077","DhaR",-17.4525938290096
"p1k_00687","Crp-2",-7
"p1k_00687","DhaR",-6.22189480474295
"starve_series__t11_starve","Crp-2",-7
"starve_series__t11_starve","DhaR",-6.45809809787332
"p1k_00028","Crp-2",-3
"p1k_00028","DhaR",-5.83749342786501
"p1k_00221","Crp-2",-9
"p1k_00221","DhaR",-5.70901952363138
"p1k_00293","Crp-2",-7
"p1k_00293","DhaR",-17.4525938290096
"p1k_00196","Crp-2",-5
"p1k_00196","DhaR",-6.02000973066774
"p1k_00808","Crp-2",-9
"p1k_00808","DhaR",-7.4356571705714
"p1k_00197","Crp-2",-9
"p1k_00197","DhaR",-6.11676207846288
"p1k_00736","Crp-2",-8
"p1k_00736","DhaR",-7.4491081623356
"p1k_00092","Crp-2",-4
"p1k_00092","DhaR",-4.58523461177195
"p1k_00342","Crp-2",-5
"p1k_00342","DhaR",-17.4525938290096
"p1k_00917","Crp-2",-6
"p1k_00917","DhaR",-5.44427553588546
"p1k_00421","Crp-2",-6
"p1k_00421","DhaR",-17.3959708557822
"p1k_00792","Crp-2",-6
"p1k_00792","DhaR",-5.83333506418149
"p1k_01021","Crp-2",-6
"p1k_01021","DhaR",-4.66965730160171
"p1k_00612","Crp-2",-3
"p1k_00612","DhaR",-17.4525938290096
"p1k_00877","Crp-2",-6
"p1k_00877","DhaR",-4.6160762034858
"p1k_00842","Crp-2",-8
"p1k_00842","DhaR",-6.12470922603143
"p1k_00307","Crp-2",-5
"p1k_00307","DhaR",-5.90267756452108
"p1k_00104","Crp-2",-7
"p1k_00104","DhaR",-4.57450462467133
"p1k_00480","Crp-2",-7
"p1k_00480","DhaR",-5.66227365684274
"p1k_00308","Crp-2",-7
"p1k_00308","DhaR",-5.88349853607553
"p1k_00139","Crp-2",-4
"p1k_00139","DhaR",-6.41596047288544
"p1k_00178","Crp-2",-6
"p1k_00178","DhaR",-17.4465780935665
"p1k_00332","Crp-2",-3
"p1k_00332","DhaR",-17.4525938290096
"p1k_00526","Crp-2",-6
"p1k_00526","DhaR",-5.88161590255315
"p1k_00285","Crp-2",-9
"p1k_00285","DhaR",-17.4525938290096
"p1k_00385","Crp-2",-6
"p1k_00385","DhaR",-5.38216416626272
"p1k_00223","Crp-2",-6
"p1k_00223","DhaR",-5.57612742243693
"p1k_00262","Crp-2",-9
"p1k_00262","DhaR",-17.4525938290096
"p1k_00160","Crp-2",-7
"p1k_00160","DhaR",-4.6607595870136
"p1k_00617","Crp-2",-6
"p1k_00617","DhaR",-5.18108244374048
"p1k_00527","Crp-2",-9
"p1k_00527","DhaR",-6.08381760846818
"p1k_00872","Crp-2",-9
"p1k_00872","DhaR",-4.5308803816287
"p1k_00666","Crp-2",-6
"p1k_00666","DhaR",-5.22427936791514
"p1k_00900","Crp-2",-10
"p1k_00900","DhaR",-17.4525938290096
"p1k_01020","Crp-2",-8
"p1k_01020","DhaR",-4.64580628957999
"p1k_00597","Crp-2",-4
"p1k_00597","DhaR",-17.4525938290096
"p1k_00387","Crp-2",-5
"p1k_00387","DhaR",-17.4525938290096
"p1k_00176","Crp-2",-10
"p1k_00176","DhaR",-5.67973169438084
"p1k_00085","Crp-2",-10
"p1k_00085","DhaR",-4.64792152475544
"p1k_00943","Crp-2",-5
"p1k_00943","DhaR",-4.58741228126516
"p1k_00273","Crp-2",-4
"p1k_00273","DhaR",-17.3615143662348
"p1k_00714","Crp-2",-8
"p1k_00714","DhaR",-7.33383329866546
"p1k_00849","Crp-2",-5
"p1k_00849","DhaR",-5.89465103595027
"p1k_00721","Crp-2",-3
"p1k_00721","DhaR",-5.69653896330277
"p1k_00738","Crp-2",-4
"p1k_00738","DhaR",-6.17947897230572
"p1k_00832","Crp-2",-8
"p1k_00832","DhaR",-5.74297734574839
"p1k_00410","Crp-2",-3
"p1k_00410","DhaR",-5.87975064511517
"p1k_00990","Crp-2",-9
"p1k_00990","DhaR",-5.27273343663977
"p1k_00479","Crp-2",-10
"p1k_00479","DhaR",-5.6599323663756
"p1k_00548","Crp-2",-3
"p1k_00548","DhaR",-6.68483224265622
"p1k_00525","Crp-2",-9
"p1k_00525","DhaR",-5.3004628129982
"p1k_01055","Crp-2",-3
"p1k_01055","DhaR",-4.62288659739346
"p1k_00014","Crp-2",-5
"p1k_00014","DhaR",-5.90711447822692
"p1k_00134","Crp-2",-7
"p1k_00134","DhaR",-17.4384903974476
"p1k_00882","Crp-2",-5
"p1k_00882","DhaR",-17.4525909475372
"p1k_00390","Crp-2",-5
"p1k_00390","DhaR",-7.19969854939293
"p1k_00959","Crp-2",-4
"p1k_00959","DhaR",-5.81992333147099
"p1k_00057","Crp-2",-6
"p1k_00057","DhaR",-4.53595239700785
"p1k_00030","Crp-2",-3
"p1k_00030","DhaR",-5.95104650488837
"p1k_00336","Crp-2",-10
"p1k_00336","DhaR",-17.4525938290096
"p1k_00601","Crp-2",-6
"p1k_00601","DhaR",-5.69648984642977
"p1k_00704","Crp-2",-9
"p1k_00704","DhaR",-5.19511981882417
"p1k_00344","Crp-2",-6
"p1k_00344","DhaR",-6.00602487466093
"p1k_00020","Crp-2",-8
"p1k_00020","DhaR",-6.09177049564287
"p1k_00281","Crp-2",-6
"p1k_00281","DhaR",-6.97140656196228
"p1k_00820","Crp-2",-6
"p1k_00820","DhaR",-17.4525938290096
"p1k_00180","Crp-2",-10
"p1k_00180","DhaR",-4.50007828708861
"p1k_00873","Crp-2",-6
"p1k_00873","DhaR",-4.54909888341469
"p1k_00264","Crp-2",-10
"p1k_00264","DhaR",-17.4525938290096
"p1k_00010","Crp-2",-3
"p1k_00010","DhaR",-17.4525938290096
"p1k_00510","Crp-2",-5
"p1k_00510","DhaR",-4.59004590103538
"starve_series__t12_starve","Crp-2",-7
"starve_series__t12_starve","DhaR",-17.3774335920435
"p1k_00542","Crp-2",-10
"p1k_00542","DhaR",-5.75062023457331
"p1k_00739","Crp-2",-7
"p1k_00739","DhaR",-6.0775574409356
"p1k_00522","Crp-2",-10
"p1k_00522","DhaR",-5.46355990190607
"p1k_00896","Crp-2",-3
"p1k_00896","DhaR",-5.85030005406923
"p1k_00584","Crp-2",-3
"p1k_00584","DhaR",-5.52989463701268
"p1k_00733","Crp-2",-8
"p1k_00733","DhaR",-6.24823283047661
"p1k_01002","Crp-2",-4
"p1k_01002","DhaR",-4.64403901610368
"p1k_00396","Crp-2",-6
"p1k_00396","DhaR",-17.4525938290096
"starve_series__t04_starve","Crp-2",-8
"starve_series__t04_starve","DhaR",-6.11585883069762
"p1k_00729","Crp-2",-8
"p1k_00729","DhaR",-17.4525938290096
"p1k_00257","Crp-2",-10
"p1k_00257","DhaR",-5.70277810546066
"p1k_00635","Crp-2",-9
"p1k_00635","DhaR",-5.99013274430239
"p1k_00338","Crp-2",-6
"p1k_00338","DhaR",-5.69555341582573
"p1k_00147","Crp-2",-10
"p1k_00147","DhaR",-17.4525938290096
"p1k_00243","Crp-2",-10
"p1k_00243","DhaR",-4.6072416581066
"p1k_00238","Crp-2",-5
"p1k_00238","DhaR",-4.4047884020175
"p1k_00838","Crp-2",-6
"p1k_00838","DhaR",-6.29186246113883
"p1k_00615","Crp-2",-6
"p1k_00615","DhaR",-6.25646280165968
"p1k_00391","Crp-2",-6
"p1k_00391","DhaR",-5.7638020688744
"p1k_01019","Crp-2",-8
"p1k_01019","DhaR",-5.63971176904741
"p1k_00599","Crp-2",-4
"p1k_00599","DhaR",-17.4525938290096
"p1k_00897","Crp-2",-6
"p1k_00897","DhaR",-5.85438274271168
"p1k_00402","Crp-2",-4
"p1k_00402","DhaR",-5.59965303262651
"p1k_00511","Crp-2",-3
"p1k_00511","DhaR",-6.09349686095386
"p1k_00937","Crp-2",-3
"p1k_00937","DhaR",-5.56746057945427
"p1k_00964","Crp-2",-8
"p1k_00964","DhaR",-4.68089436360455
"p1k_00335","Crp-2",-5
"p1k_00335","DhaR",-17.4525938290096
"p1k_00531","Crp-2",-8
"p1k_00531","DhaR",-5.76295790980607
"p1k_00509","Crp-2",-6
"p1k_00509","DhaR",-4.56418541517782
"p1k_00891","Crp-2",-10
"p1k_00891","DhaR",-5.73129012713779
"p1k_00422","Crp-2",-6
"p1k_00422","DhaR",-8.01134492645805
"p1k_00466","Crp-2",-3
"p1k_00466","DhaR",-4.65681634696984
"p1k_00625","Crp-2",-10
"p1k_00625","DhaR",-5.44727378083756
"p1k_00047","Crp-2",-3
"p1k_00047","DhaR",-17.4525938290096
"p1k_00106","Crp-2",-8
"p1k_00106","DhaR",-4.51003152506539
"p1k_00376","Crp-2",-5
"p1k_00376","DhaR",-5.96175983057181
"p1k_00241","Crp-2",-3
"p1k_00241","DhaR",-4.66010658911333
"p1k_00881","Crp-2",-5
"p1k_00881","DhaR",-5.59673660013035
"p1k_00693","Crp-2",-4
"p1k_00693","DhaR",-4.64048246130415
"p1k_00793","Crp-2",-8
"p1k_00793","DhaR",-5.37390073181136
"p1k_00027","Crp-2",-7
"p1k_00027","DhaR",-5.78947231304675
"p1k_00087","Crp-2",-5
"p1k_00087","DhaR",-4.53668154513111
"p1k_00431","Crp-2",-7
"p1k_00431","DhaR",-5.69773805188168
"p1k_00204","Crp-2",-7
"p1k_00204","DhaR",-17.4525938290096
"p1k_00874","Crp-2",-7
"p1k_00874","DhaR",-4.43518625406815
"p1k_00488","Crp-2",-9
"p1k_00488","DhaR",-4.60489558710986
"p1k_00659","Crp-2",-9
"p1k_00659","DhaR",-5.52748747248643
"p1k_01051","Crp-2",-6
"p1k_01051","DhaR",-4.59090380024586
"p1k_00477","Crp-2",-5
"p1k_00477","DhaR",-17.4525938290096
"p1k_00314","Crp-2",-9
"p1k_00314","DhaR",-17.4307997151709
"p1k_00907","Crp-2",-9
"p1k_00907","DhaR",-5.49784686846472
"p1k_00405","Crp-2",-4
"p1k_00405","DhaR",-7.15466441889226
"p1k_00494","Crp-2",-5
"p1k_00494","DhaR",-5.91411745351725
"p1k_00233","Crp-2",-7
"p1k_00233","DhaR",-4.54531186823509
"starve_series__t01_starve","Crp-2",-3
"starve_series__t01_starve","DhaR",-17.4525938290096
"p1k_00717","Crp-2",-5
"p1k_00717","DhaR",-5.04682142034533
"p1k_00505","Crp-2",-7
"p1k_00505","DhaR",-7.13923892348858
"p1k_01053","Crp-2",-9
"p1k_01053","DhaR",-5.32428536931445
"p1k_00123","Crp-2",-9
"p1k_00123","DhaR",-5.58371175690477
"p1k_00210","Crp-2",-9
"p1k_00210","DhaR",-6.2243180661343
"p1k_00072","Crp-2",-9
"p1k_00072","DhaR",-17.4525938290096
"p1k_00501","Crp-2",-9
"p1k_00501","DhaR",-6.09904914975056
"p1k_00171","Crp-2",-10
"p1k_00171","DhaR",-4.41471611745955
"p1k_00053","Crp-2",-4
"p1k_00053","DhaR",-17.4525938290096
"p1k_00245","Crp-2",-8
"p1k_00245","DhaR",-4.57307104872767
"p1k_00624","Crp-2",-9
"p1k_00624","DhaR",-5.39450220335723
"p1k_00416","Crp-2",-4
"p1k_00416","DhaR",-5.78978357430946
"p1k_00953","Crp-2",-5
"p1k_00953","DhaR",-5.8576755251241
"p1k_00289","Crp-2",-3
"p1k_00289","DhaR",-5.89607813415634
"starve_series__t28_growth2","Crp-2",-7
"starve_series__t28_growth2","DhaR",-6.17014698268106
"p1k_00185","Crp-2",-7
"p1k_00185","DhaR",-13.0961364192778
"p1k_00549","Crp-2",-10
"p1k_00549","DhaR",-6.29258980923927
"p1k_00837","Crp-2",-3
"p1k_00837","DhaR",-6.15394825704311
"p1k_00816","Crp-2",-4
"p1k_00816","DhaR",-5.83379467290377
"p1k_00097","Crp-2",-8
"p1k_00097","DhaR",-5.67928620920638
"p1k_01028","Crp-2",-4
"p1k_01028","DhaR",-5.23562565776331
"p1k_01022","Crp-2",-7
"p1k_01022","DhaR",-5.24065748343249
"starve_series__t21_growth2","Crp-2",-8
"starve_series__t21_growth2","DhaR",-5.40693484261569
"p1k_00487","Crp-2",-5
"p1k_00487","DhaR",-4.61704120078907
"p1k_00589","Crp-2",-7
"p1k_00589","DhaR",-15.2372820210315
"p1k_00174","Crp-2",-4
"p1k_00174","DhaR",-17.4525938290096
"p1k_00039","Crp-2",-6
"p1k_00039","DhaR",-17.4175115262679
"p1k_00023","Crp-2",-5
"p1k_00023","DhaR",-6.05476260285303
"p1k_00333","Crp-2",-7
"p1k_00333","DhaR",-17.4525938290096
"p1k_00543","Crp-2",-7
"p1k_00543","DhaR",-5.94471830626741
"p1k_00048","Crp-2",-5
"p1k_00048","DhaR",-17.4525938290096
"p1k_01009","Crp-2",-8
"p1k_01009","DhaR",-5.94064255928272
"p1k_00165","Crp-2",-5
"p1k_00165","DhaR",-4.57618664287635
"p1k_00141","Crp-2",-7
"p1k_00141","DhaR",-17.4216755763757
"p1k_00378","Crp-2",-6
"p1k_00378","DhaR",-5.70412615916795
"p1k_00930","Crp-2",-8
"p1k_00930","DhaR",-5.85316116779172
"p1k_00063","Crp-2",-7
"p1k_00063","DhaR",-4.53362189482072
"p1k_00022","Crp-2",-10
"p1k_00022","DhaR",-6.2835405437033
"p1k_00654","Crp-2",-7
"p1k_00654","DhaR",-5.49178103551922
"p1k_00081","Crp-2",-3
"p1k_00081","DhaR",-5.64032494866777
"p1k_00036","Crp-2",-5
"p1k_00036","DhaR",-5.9239140107071
"p1k_00945","Crp-2",-6
"p1k_00945","DhaR",-4.664571963207
"p1k_01018","Crp-2",-9
"p1k_01018","DhaR",-5.66798082730379
"p1k_00443","Crp-2",-3
"p1k_00443","DhaR",-5.7992258605298
"p1k_00989","Crp-2",-4
"p1k_00989","DhaR",-5.32320207468876
"p1k_00646","Crp-2",-8
"p1k_00646","DhaR",-6.17194932796082
"p1k_00951","Crp-2",-7
"p1k_00951","DhaR",-4.43840788815646
"p1k_00029","Crp-2",-9
"p1k_00029","DhaR",-5.95536897354985
"p1k_00556","Crp-2",-9
"p1k_00556","DhaR",-6.41242279710194
"p1k_00935","Crp-2",-6
"p1k_00935","DhaR",-5.54646157201893
"p1k_00095","Crp-2",-8
"p1k_00095","DhaR",-4.5581455587253
"p1k_00461","Crp-2",-10
"p1k_00461","DhaR",-5.43851788510919
"p1k_00565","Crp-2",-8
"p1k_00565","DhaR",-17.4525938290096
"p1k_00924","Crp-2",-9
"p1k_00924","DhaR",-17.420171288225
"p1k_00299","Crp-2",-10
"p1k_00299","DhaR",-17.4525938290096
"p1k_00215","Crp-2",-5
"p1k_00215","DhaR",-6.17257853962826
"p1k_00810","Crp-2",-9
"p1k_00810","DhaR",-17.4525938290096
"p1k_00807","Crp-2",-5
"p1k_00807","DhaR",-7.41428367432742
"p1k_00321","Crp-2",-6
"p1k_00321","DhaR",-6.69102299506895
"p1k_00021","Crp-2",-5
"p1k_00021","DhaR",-6.2811207335603
"p1k_00713","Crp-2",-5
"p1k_00713","DhaR",-7.58038898026189
"p1k_00001","Crp-2",-3
"p1k_00001","DhaR",-17.4525938290096
"p1k_00529","Crp-2",-8
"p1k_00529","DhaR",-5.9711091104317
"p1k_00337","Crp-2",-7
"p1k_00337","DhaR",-5.71217735962311
"p1k_00420","Crp-2",-3
"p1k_00420","DhaR",-17.4525938290096
"p1k_00645","Crp-2",-3
"p1k_00645","DhaR",-5.12465685959169
"p1k_00172","Crp-2",-10
"p1k_00172","DhaR",-4.40431499011423
"p1k_01054","Crp-2",-8
"p1k_01054","DhaR",-4.64944944789729
"p1k_00855","Crp-2",-9
"p1k_00855","DhaR",-4.69982690511694
"p1k_00761","Crp-2",-5
"p1k_00761","DhaR",-4.65504748262537
"p1k_00428","Crp-2",-7
"p1k_00428","DhaR",-5.79394643769647
"p1k_00441","Crp-2",-5
"p1k_00441","DhaR",-5.92271612473468
"p1k_00800","Crp-2",-9
"p1k_00800","DhaR",-5.86715241350169
"p1k_00151","Crp-2",-8
"p1k_00151","DhaR",-5.31900261545774
