"sample","iM","Val"
"p1k_00779","DhaR",-6
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00712","DhaR",-3
"p1k_00199","Crp-2",-3.49167929316319
"p1k_00199","DhaR",-10
"p1k_00304","Crp-2",-2.72522899183054
"p1k_00304","DhaR",-6
"p1k_00551","Crp-2",-3.50832963765837
"p1k_00551","DhaR",-4
"p1k_00969","Crp-2",-2.0661414333905
"p1k_00969","DhaR",-6
"p1k_00426","Crp-2",-3.55360966711184
"p1k_00426","DhaR",-7
"p1k_00113","Crp-2",-3.26703451529639
"p1k_00113","DhaR",-10
"p1k_00918","Crp-2",-2.70974500745069
"p1k_00918","DhaR",-6
"p1k_00611","Crp-2",-3.54608567370154
"p1k_00611","DhaR",-7
"p1k_00692","Crp-2",-2.9949920832803
"p1k_00692","DhaR",-10
"p1k_01040","Crp-2",-3.35637024687147
"p1k_01040","DhaR",-3
"starve_series__t07_starve","Crp-2",-2.32008586609825
"starve_series__t07_starve","DhaR",-7
"p1k_01011","Crp-2",-3.79802606401137
"p1k_01011","DhaR",-8
"p1k_00412","Crp-2",-3.48302429629747
"p1k_00412","DhaR",-9
"p1k_00783","Crp-2",-4.3814214850389
"p1k_00783","DhaR",-6
"p1k_00923","Crp-2",-3.64557371423577
"p1k_00923","DhaR",-6
"p1k_00861","Crp-2",-3.42359163706487
"p1k_00861","DhaR",-3
"p1k_00949","Crp-2",-1.86095644060908
"p1k_00949","DhaR",-4
"p1k_00901","Crp-2",-3.87925397892891
"p1k_00901","DhaR",-8
"p1k_00559","Crp-2",-6.42021640338319
"p1k_00559","DhaR",-9
"p1k_00798","Crp-2",-4.03697246996528
"p1k_00798","DhaR",-9
"p1k_00073","Crp-2",-4.42222459928004
"p1k_00073","DhaR",-5
"p1k_00650","Crp-2",-3.38400303899899
"p1k_00650","DhaR",-4
"p1k_00004","Crp-2",-3.84888084378927
"p1k_00004","DhaR",-9
"p1k_00155","Crp-2",-3.53648421464088
"p1k_00155","DhaR",-7
"p1k_00674","Crp-2",-3.01485244630158
"p1k_00674","DhaR",-3
"p1k_00979","Crp-2",-2.51878333179956
"p1k_00979","DhaR",-10
"p1k_00573","Crp-2",-3.61027775576541
"p1k_00573","DhaR",-5
"p1k_00042","Crp-2",-4.47048319586821
"p1k_00042","DhaR",-3
"p1k_00528","Crp-2",-3.25340173878015
"p1k_00528","DhaR",-4
"p1k_00207","Crp-2",-5.76391103646059
"p1k_00207","DhaR",-5
"p1k_00570","Crp-2",-3.61249744271545
"p1k_00570","DhaR",-8
"p1k_01033","Crp-2",-3.30966645890633
"p1k_01033","DhaR",-3
"p1k_00183","Crp-2",-2.23374112232374
"p1k_00183","DhaR",-3
"p1k_00998","Crp-2",-3.10478635283154
"p1k_00998","DhaR",-3
"p1k_00125","Crp-2",-3.63746675517875
"p1k_00125","DhaR",-10
"p1k_00107","Crp-2",-2.56310757086782
"p1k_00107","DhaR",-8
"p1k_00208","Crp-2",-5.97654110202385
"p1k_00208","DhaR",-8
"p1k_00430","Crp-2",-5.28242229648057
"p1k_00430","DhaR",-9
"p1k_00830","Crp-2",-3.11020234843447
"p1k_00830","DhaR",-7
"p1k_00462","Crp-2",-2.79845591886203
"p1k_00462","DhaR",-4
"p1k_00110","Crp-2",-3.65409101677756
"p1k_00110","DhaR",-7
"p1k_00756","Crp-2",-3.68949598740335
"p1k_00756","DhaR",-3
"p1k_00354","Crp-2",-3.59840888412766
"p1k_00354","DhaR",-8
"p1k_00330","Crp-2",-4.25598973983582
"p1k_00330","DhaR",-6
"p1k_00908","Crp-2",-2.53288880231274
"p1k_00908","DhaR",-4
"p1k_00955","Crp-2",-1.87588065198655
"p1k_00955","DhaR",-4
"p1k_00518","Crp-2",-3.01803785605684
"p1k_00518","DhaR",-5
"p1k_00750","Crp-2",-3.50536328112756
"p1k_00750","DhaR",-6
"p1k_00212","Crp-2",-6.42021640338319
"p1k_00212","DhaR",-8
"p1k_00913","Crp-2",-2.06703541847034
"p1k_00913","DhaR",-3
"p1k_00523","Crp-2",-3.27736552655037
"p1k_00523","DhaR",-5
"p1k_00229","Crp-2",-3.54131909210145
"p1k_00229","DhaR",-5
"p1k_00583","Crp-2",-5.05661645911339
"p1k_00583","DhaR",-5
"p1k_00962","Crp-2",-3.16142345783099
"p1k_00962","DhaR",-9
"p1k_00119","Crp-2",-3.59027001675734
"p1k_00119","DhaR",-8
"p1k_00083","Crp-2",-2.49986822974995
"p1k_00083","DhaR",-9
"p1k_00353","Crp-2",-3.5045645786539
"p1k_00353","DhaR",-4
"p1k_00088","Crp-2",-3.98319742937977
"p1k_00088","DhaR",-5
"p1k_00869","Crp-2",-3.56331280769126
"p1k_00869","DhaR",-9
"p1k_00922","Crp-2",-3.73288543931091
"p1k_00922","DhaR",-9
"p1k_00045","Crp-2",-4.41126234049953
"p1k_00045","DhaR",-8
"p1k_00202","Crp-2",-3.55220246215496
"p1k_00202","DhaR",-6
"p1k_00915","Crp-2",-2.46599221251625
"p1k_00915","DhaR",-10
"p1k_00870","Crp-2",-3.7550201315648
"p1k_00870","DhaR",-5
"p1k_00993","Crp-2",-2.08614906076077
"p1k_00993","DhaR",-6
"p1k_00627","Crp-2",-3.22995557406269
"p1k_00627","DhaR",-9
"p1k_00035","Crp-2",-3.65124775438239
"p1k_00035","DhaR",-10
"p1k_00513","Crp-2",-4.83196669473901
"p1k_00513","DhaR",-10
"p1k_00502","Crp-2",-3.81307911305941
"p1k_00502","DhaR",-8
"p1k_00621","Crp-2",-3.38691052664807
"p1k_00621","DhaR",-5
"p1k_00978","Crp-2",-3.79167363465022
"p1k_00978","DhaR",-9
"p1k_00667","Crp-2",-3.14673308089665
"p1k_00667","DhaR",-5
"p1k_00287","Crp-2",-3.55008169330671
"p1k_00287","DhaR",-10
"p1k_00025","Crp-2",-3.223859361983
"p1k_00025","DhaR",-8
"p1k_00984","Crp-2",-3.83944029806029
"p1k_00984","DhaR",-7
"p1k_00890","Crp-2",-3.67848264936708
"p1k_00890","DhaR",-10
"p1k_00641","Crp-2",-3.4372939812206
"p1k_00641","DhaR",-5
"p1k_00614","Crp-2",-3.5721709393011
"p1k_00614","DhaR",-6
"p1k_00836","Crp-2",-2.34039295354404
"p1k_00836","DhaR",-3
"p1k_00167","Crp-2",-2.44471923071404
"p1k_00167","DhaR",-3
"p1k_00957","Crp-2",-1.9441637070603
"p1k_00957","DhaR",-5
"p1k_00363","Crp-2",-3.72456667387305
"p1k_00363","DhaR",-3
"p1k_00507","Crp-2",-2.85172304979269
"p1k_00507","DhaR",-3
"p1k_00947","Crp-2",-3.49250609534051
"p1k_00947","DhaR",-10
"p1k_00232","Crp-2",-3.42536691537121
"p1k_00232","DhaR",-7
"p1k_01052","Crp-2",-3.51099909657113
"p1k_01052","DhaR",-3
"p1k_00018","Crp-2",-3.58006245136298
"p1k_00018","DhaR",-9
"p1k_00148","Crp-2",-3.54441060789384
"p1k_00148","DhaR",-7
"p1k_00349","Crp-2",-3.5920235790809
"p1k_00349","DhaR",-5
"p1k_00050","Crp-2",-3.2715224706369
"p1k_00050","DhaR",-7
"p1k_00767","Crp-2",-2.98774027416156
"p1k_00767","DhaR",-3
"starve_series__t06_starve","Crp-2",-2.28566048296728
"starve_series__t06_starve","DhaR",-8
"p1k_00925","Crp-2",-3.38271927788182
"p1k_00925","DhaR",-5
"p1k_00592","Crp-2",-3.32987587280234
"p1k_00592","DhaR",-10
"p1k_00604","Crp-2",-3.49746363158272
"p1k_00604","DhaR",-5
"p1k_00852","Crp-2",-3.2432075541879
"p1k_00852","DhaR",-6
"p1k_00133","Crp-2",-2.12903880148701
"p1k_00133","DhaR",-6
"p1k_00206","Crp-2",-2.69415762978878
"p1k_00206","DhaR",-6
"p1k_00579","Crp-2",-3.53474644217205
"p1k_00579","DhaR",-9
"p1k_00553","Crp-2",-3.15488836024317
"p1k_00553","DhaR",-4
"p1k_00157","Crp-2",-3.72172228989927
"p1k_00157","DhaR",-4
"p1k_00847","Crp-2",-3.300269787038
"p1k_00847","DhaR",-8
"p1k_00757","Crp-2",-6.42021640338319
"p1k_00757","DhaR",-4
"p1k_00797","Crp-2",-4.10293839457305
"p1k_00797","DhaR",-9
"p1k_00261","Crp-2",-3.61123194788519
"p1k_00261","DhaR",-8
"p1k_00268","Crp-2",-3.54862667226039
"p1k_00268","DhaR",-8
"p1k_00237","Crp-2",-2.67140792784309
"p1k_00237","DhaR",-9
"p1k_00195","Crp-2",-3.34947150089432
"p1k_00195","DhaR",-10
"p1k_00987","Crp-2",-1.9034818885171
"p1k_00987","DhaR",-7
"p1k_00794","Crp-2",-3.70020394692642
"p1k_00794","DhaR",-3
"p1k_00636","Crp-2",-3.34639642244996
"p1k_00636","DhaR",-5
"p1k_00831","Crp-2",-3.21328415741857
"p1k_00831","DhaR",-5
"p1k_00149","Crp-2",-4.279139278748
"p1k_00149","DhaR",-9
"p1k_00973","Crp-2",-1.80456517863862
"p1k_00973","DhaR",-4
"p1k_00329","Crp-2",-4.21411577236341
"p1k_00329","DhaR",-4
"p1k_00346","Crp-2",-4.05754889051543
"p1k_00346","DhaR",-5
"p1k_00254","Crp-2",-2.81545624575249
"p1k_00254","DhaR",-3
"p1k_00975","Crp-2",-1.95981556683479
"p1k_00975","DhaR",-3
"p1k_00940","Crp-2",-2.49453319161626
"p1k_00940","DhaR",-9
"p1k_00762","Crp-2",-2.61546948008199
"p1k_00762","DhaR",-6
"p1k_00675","Crp-2",-3.11237185588756
"p1k_00675","DhaR",-6
"p1k_00517","Crp-2",-3.5737848996239
"p1k_00517","DhaR",-9
"p1k_00503","Crp-2",-3.86913785026008
"p1k_00503","DhaR",-4
"p1k_00400","Crp-2",-3.31608695578955
"p1k_00400","DhaR",-9
"p1k_00485","Crp-2",-3.72440481398845
"p1k_00485","DhaR",-4
"p1k_00594","Crp-2",-3.7661855036331
"p1k_00594","DhaR",-5
"p1k_00643","Crp-2",-3.37325997960629
"p1k_00643","DhaR",-9
"starve_series__t03_starve","Crp-2",-2.22485116673063
"starve_series__t03_starve","DhaR",-6
"p1k_00082","Crp-2",-2.49241006303804
"p1k_00082","DhaR",-3
"p1k_00760","Crp-2",-6.42021640338319
"p1k_00760","DhaR",-5
"p1k_00677","Crp-2",-3.32973808601296
"p1k_00677","DhaR",-8
"p1k_00966","Crp-2",-2.48368477496257
"p1k_00966","DhaR",-4
"p1k_00269","Crp-2",-2.03856121803251
"p1k_00269","DhaR",-7
"p1k_00469","Crp-2",-2.3580222108655
"p1k_00469","DhaR",-9
"p1k_00699","Crp-2",-3.47232758316616
"p1k_00699","DhaR",-7
"p1k_00859","Crp-2",-3.461058289536
"p1k_00859","DhaR",-8
"p1k_00227","Crp-2",-3.67975187412558
"p1k_00227","DhaR",-6
"p1k_00003","Crp-2",-4.29652209831172
"p1k_00003","DhaR",-5
"p1k_00016","Crp-2",-3.5806859019645
"p1k_00016","DhaR",-9
"p1k_00626","Crp-2",-3.34117772459398
"p1k_00626","DhaR",-5
"p1k_00265","Crp-2",-4.52206403384318
"p1k_00265","DhaR",-8
"p1k_00644","Crp-2",-3.41408475645093
"p1k_00644","DhaR",-8
"p1k_00164","Crp-2",-3.57235419101171
"p1k_00164","DhaR",-9
"p1k_00498","Crp-2",-2.33252279848798
"p1k_00498","DhaR",-10
"p1k_00853","Crp-2",-3.24348324199211
"p1k_00853","DhaR",-3
"p1k_00632","Crp-2",-3.36142169275184
"p1k_00632","DhaR",-7
"p1k_00108","Crp-2",-3.67865807039158
"p1k_00108","DhaR",-10
"p1k_01047","Crp-2",-1.64236241195293
"p1k_01047","DhaR",-10
"p1k_00961","Crp-2",-3.31253695571742
"p1k_00961","DhaR",-6
"p1k_00209","Crp-2",-3.34248446920639
"p1k_00209","DhaR",-3
"p1k_00596","Crp-2",-3.54179632970657
"p1k_00596","DhaR",-3
"p1k_00096","Crp-2",-2.53727528735206
"p1k_00096","DhaR",-9
"p1k_00496","Crp-2",-2.42957260096268
"p1k_00496","DhaR",-8
"p1k_00711","Crp-2",-3.5921363673158
"p1k_00711","DhaR",-9
"p1k_00768","Crp-2",-3.11096468904717
"p1k_00768","DhaR",-8
"p1k_00656","Crp-2",-3.31829742035845
"p1k_00656","DhaR",-5
"p1k_00795","Crp-2",-3.48793045463928
"p1k_00795","DhaR",-9
"p1k_00575","Crp-2",-4.44901501009443
"p1k_00575","DhaR",-9
"p1k_00124","Crp-2",-3.51409445767305
"p1k_00124","DhaR",-8
"p1k_00960","Crp-2",-3.46642744849438
"p1k_00960","DhaR",-10
"p1k_00078","Crp-2",-3.17401816268268
"p1k_00078","DhaR",-10
"p1k_00417","Crp-2",-5.21176513218965
"p1k_00417","DhaR",-8
"p1k_00364","Crp-2",-3.77113208435382
"p1k_00364","DhaR",-5
"p1k_00136","Crp-2",-5.10470811318685
"p1k_00136","DhaR",-8
"p1k_00137","Crp-2",-3.71804672224635
"p1k_00137","DhaR",-8
"p1k_00651","Crp-2",-3.39334321072433
"p1k_00651","DhaR",-4
"p1k_00046","Crp-2",-4.3569452709974
"p1k_00046","DhaR",-9
"p1k_00380","Crp-2",-4.29254548265934
"p1k_00380","DhaR",-8
"p1k_00702","Crp-2",-3.31287667409877
"p1k_00702","DhaR",-7
"p1k_00958","Crp-2",-2.02736549487317
"p1k_00958","DhaR",-4
"p1k_00622","Crp-2",-3.39179467751848
"p1k_00622","DhaR",-3
"p1k_01039","Crp-2",-3.41331794400164
"p1k_01039","DhaR",-5
"p1k_00802","Crp-2",-3.49131604325145
"p1k_00802","DhaR",-9
"p1k_00834","Crp-2",-3.62013442637134
"p1k_00834","DhaR",-8
"p1k_01007","Crp-2",-2.11140834596161
"p1k_01007","DhaR",-4
"starve_series__t23_growth2","Crp-2",-3.57236544065131
"starve_series__t23_growth2","DhaR",-3
"p1k_00406","Crp-2",-6.42021640338319
"p1k_00406","DhaR",-8
"p1k_00093","Crp-2",-3.67051649708721
"p1k_00093","DhaR",-5
"p1k_00140","Crp-2",-5.58479242595163
"p1k_00140","DhaR",-6
"p1k_00586","Crp-2",-4.32877597882704
"p1k_00586","DhaR",-10
"p1k_00532","Crp-2",-3.973513605055
"p1k_00532","DhaR",-8
"p1k_00660","Crp-2",-3.40292547963277
"p1k_00660","DhaR",-3
"p1k_00647","Crp-2",-4.36668851870963
"p1k_00647","DhaR",-10
"p1k_00880","Crp-2",-3.70306913455054
"p1k_00880","DhaR",-3
"p1k_00670","Crp-2",-3.30756729241675
"p1k_00670","DhaR",-8
"p1k_00590","Crp-2",-3.53490278125994
"p1k_00590","DhaR",-8
"p1k_00743","Crp-2",-4.52005151473041
"p1k_00743","DhaR",-9
"p1k_00928","Crp-2",-3.19937462772855
"p1k_00928","DhaR",-10
"p1k_00995","Crp-2",-2.03680411552619
"p1k_00995","DhaR",-7
"p1k_00942","Crp-2",-1.97600833355438
"p1k_00942","DhaR",-10
"p1k_00379","Crp-2",-5.13098764174476
"p1k_00379","DhaR",-4
"p1k_00593","Crp-2",-3.81009713106569
"p1k_00593","DhaR",-8
"p1k_00681","Crp-2",-2.649516878578
"p1k_00681","DhaR",-10
"p1k_00658","Crp-2",-3.38425601324832
"p1k_00658","DhaR",-4
"p1k_00213","Crp-2",-3.58930437997071
"p1k_00213","DhaR",-10
"p1k_00111","Crp-2",-3.60461353907769
"p1k_00111","DhaR",-3
"p1k_00997","Crp-2",-3.15696426354543
"p1k_00997","DhaR",-4
"p1k_00313","Crp-2",-3.89979714636061
"p1k_00313","DhaR",-8
"p1k_00326","Crp-2",-3.57056982400963
"p1k_00326","DhaR",-4
"p1k_00769","Crp-2",-2.46513962717681
"p1k_00769","DhaR",-10
"p1k_00033","Crp-2",-3.80481336084213
"p1k_00033","DhaR",-8
"p1k_00600","Crp-2",-3.54749101366637
"p1k_00600","DhaR",-6
"p1k_01014","Crp-2",-3.26606543868783
"p1k_01014","DhaR",-9
"p1k_00956","Crp-2",-2.52864240598958
"p1k_00956","DhaR",-10
"p1k_00906","Crp-2",-2.28348742644092
"p1k_00906","DhaR",-9
"p1k_00386","Crp-2",-4.79636309541416
"p1k_00386","DhaR",-4
"p1k_00630","Crp-2",-3.36103117763725
"p1k_00630","DhaR",-5
"p1k_00473","Crp-2",-4.0781634446561
"p1k_00473","DhaR",-6
"p1k_00520","Crp-2",-2.81916170079774
"p1k_00520","DhaR",-4
"p1k_00745","Crp-2",-3.91774771847494
"p1k_00745","DhaR",-8
"p1k_00919","Crp-2",-2.6748083128339
"p1k_00919","DhaR",-3
"p1k_00640","Crp-2",-3.44441691818555
"p1k_00640","DhaR",-6
"p1k_00728","Crp-2",-4.16778957444502
"p1k_00728","DhaR",-6
"p1k_00671","Crp-2",-3.37171673449614
"p1k_00671","DhaR",-10
"p1k_00910","Crp-2",-3.54026388651389
"p1k_00910","DhaR",-9
"p1k_00982","Crp-2",-1.98086144180785
"p1k_00982","DhaR",-8
"p1k_00040","Crp-2",-4.22807652665119
"p1k_00040","DhaR",-8
"p1k_00049","Crp-2",-4.01640362802766
"p1k_00049","DhaR",-7
"p1k_00365","Crp-2",-6.42021640338319
"p1k_00365","DhaR",-4
"p1k_00996","Crp-2",-4.04810520737229
"p1k_00996","DhaR",-5
"p1k_00685","Crp-2",-4.31013773379817
"p1k_00685","DhaR",-3
"p1k_00746","Crp-2",-3.98848350215623
"p1k_00746","DhaR",-3
"p1k_00089","Crp-2",-4.0119657755723
"p1k_00089","DhaR",-9
"p1k_00927","Crp-2",-2.6976443296917
"p1k_00927","DhaR",-8
"starve_series__t00_growth1","Crp-2",-2.90957468430168
"starve_series__t00_growth1","DhaR",-10
"p1k_00642","Crp-2",-3.21444419702066
"p1k_00642","DhaR",-7
"p1k_00991","Crp-2",-1.9006565879723
"p1k_00991","DhaR",-5
"p1k_00752","Crp-2",-5.2548609054384
"p1k_00752","DhaR",-5
"p1k_00490","Crp-2",-3.97879944025768
"p1k_00490","DhaR",-8
"p1k_00876","Crp-2",-2.8069506638502
"p1k_00876","DhaR",-6
"p1k_00224","Crp-2",-3.49783331947991
"p1k_00224","DhaR",-5
"p1k_00458","Crp-2",-2.07565373124857
"p1k_00458","DhaR",-10
"p1k_01049","Crp-2",-1.62184730052197
"p1k_01049","DhaR",-3
"p1k_00034","Crp-2",-3.77961921450641
"p1k_00034","DhaR",-4
"p1k_00780","Crp-2",-4.47248162426977
"p1k_00780","DhaR",-7
"p1k_00782","Crp-2",-6.42021640338319
"p1k_00782","DhaR",-3
"p1k_00892","Crp-2",-2.66236652926698
"p1k_00892","DhaR",-7
"p1k_00319","Crp-2",-4.8770534672319
"p1k_00319","DhaR",-9
"p1k_01010","Crp-2",-3.2252095801913
"p1k_01010","DhaR",-6
"p1k_00217","Crp-2",-2.67133627222072
"p1k_00217","DhaR",-10
"p1k_00774","Crp-2",-4.1525748297109
"p1k_00774","DhaR",-7
"p1k_00879","Crp-2",-3.73273298465239
"p1k_00879","DhaR",-10
"p1k_00546","Crp-2",-3.4305607348658
"p1k_00546","DhaR",-8
"p1k_00109","Crp-2",-3.56583064128778
"p1k_00109","DhaR",-5
"p1k_00190","Crp-2",-4.91359120402177
"p1k_00190","DhaR",-9
"p1k_00115","Crp-2",-3.29388507247606
"p1k_00115","DhaR",-8
"p1k_00550","Crp-2",-3.47632824942614
"p1k_00550","DhaR",-6
"p1k_00051","Crp-2",-4.42986086015215
"p1k_00051","DhaR",-7
"p1k_00408","Crp-2",-6.42021640338319
"p1k_00408","DhaR",-6
"p1k_00055","Crp-2",-2.74539575777408
"p1k_00055","DhaR",-8
"p1k_00844","Crp-2",-3.560043728015
"p1k_00844","DhaR",-10
"p1k_00539","Crp-2",-3.67962413343567
"p1k_00539","DhaR",-6
"p1k_00450","Crp-2",-3.53957407548226
"p1k_00450","DhaR",-10
"p1k_00182","Crp-2",-2.76304001656134
"p1k_00182","DhaR",-7
"p1k_00812","Crp-2",-6.42021640338319
"p1k_00812","DhaR",-6
"p1k_00258","Crp-2",-3.64963984270478
"p1k_00258","DhaR",-10
"p1k_00270","Crp-2",-3.28025965993158
"p1k_00270","DhaR",-3
"p1k_00817","Crp-2",-4.94465406914295
"p1k_00817","DhaR",-9
"p1k_00931","Crp-2",-3.52112258705364
"p1k_00931","DhaR",-5
"p1k_00427","Crp-2",-3.5551444292423
"p1k_00427","DhaR",-9
"p1k_00324","Crp-2",-3.73028143134974
"p1k_00324","DhaR",-7
"p1k_00311","Crp-2",-3.54102976949949
"p1k_00311","DhaR",-7
"p1k_00056","Crp-2",-2.51191145959416
"p1k_00056","DhaR",-10
"p1k_00835","Crp-2",-3.88056781176909
"p1k_00835","DhaR",-9
"p1k_00260","Crp-2",-3.15771746631211
"p1k_00260","DhaR",-5
"p1k_00904","Crp-2",-2.90484977495339
"p1k_00904","DhaR",-10
"p1k_00665","Crp-2",-3.40272492217254
"p1k_00665","DhaR",-4
"p1k_00911","Crp-2",-3.55955431544043
"p1k_00911","DhaR",-6
"p1k_00127","Crp-2",-4.19361243750628
"p1k_00127","DhaR",-9
"p1k_00664","Crp-2",-3.39796555771312
"p1k_00664","DhaR",-5
"p1k_00292","Crp-2",-3.56569442477061
"p1k_00292","DhaR",-9
"p1k_00280","Crp-2",-2.62964649805916
"p1k_00280","DhaR",-9
"p1k_00394","Crp-2",-3.42583453235148
"p1k_00394","DhaR",-5
"p1k_00429","Crp-2",-3.3835745321687
"p1k_00429","DhaR",-8
"p1k_00356","Crp-2",-3.61456818780585
"p1k_00356","DhaR",-5
"p1k_00602","Crp-2",-3.65324953743489
"p1k_00602","DhaR",-7
"p1k_00309","Crp-2",-3.39257952579972
"p1k_00309","DhaR",-6
"p1k_00433","Crp-2",-6.42021640338319
"p1k_00433","DhaR",-8
"p1k_01036","Crp-2",-2.10672133326885
"p1k_01036","DhaR",-4
"p1k_00696","Crp-2",-3.00905610219111
"p1k_00696","DhaR",-6
"p1k_00275","Crp-2",-3.64251017671295
"p1k_00275","DhaR",-3
"p1k_00457","Crp-2",-2.06785096527869
"p1k_00457","DhaR",-10
"p1k_00629","Crp-2",-3.2997939182307
"p1k_00629","DhaR",-10
"p1k_01029","Crp-2",-2.07497690125245
"p1k_01029","DhaR",-8
"p1k_00706","Crp-2",-3.35662651892506
"p1k_00706","DhaR",-4
"p1k_00618","Crp-2",-3.10936815617379
"p1k_00618","DhaR",-6
"p1k_00424","Crp-2",-3.49134296390634
"p1k_00424","DhaR",-5
"p1k_01015","Crp-2",-1.964201716171
"p1k_01015","DhaR",-6
"p1k_00044","Crp-2",-4.30000359009278
"p1k_00044","DhaR",-10
"p1k_00352","Crp-2",-5.21821620019954
"p1k_00352","DhaR",-5
"p1k_00011","Crp-2",-3.58970229451932
"p1k_00011","DhaR",-10
"p1k_01013","Crp-2",-3.27734461071407
"p1k_01013","DhaR",-3
"p1k_00616","Crp-2",-3.45184921285816
"p1k_00616","DhaR",-9
"p1k_00122","Crp-2",-3.6272034790234
"p1k_00122","DhaR",-9
"p1k_00278","Crp-2",-6.42021640338319
"p1k_00278","DhaR",-7
"p1k_00655","Crp-2",-3.83325553755857
"p1k_00655","DhaR",-4
"p1k_01043","Crp-2",-2.10251838861208
"p1k_01043","DhaR",-3
"p1k_00328","Crp-2",-4.51171744247313
"p1k_00328","DhaR",-8
"p1k_00806","Crp-2",-3.29212993795209
"p1k_00806","DhaR",-10
"p1k_00298","Crp-2",-4.72080385072114
"p1k_00298","DhaR",-5
"p1k_00249","Crp-2",-2.7400482228256
"p1k_00249","DhaR",-8
"p1k_00634","Crp-2",-3.3595611819998
"p1k_00634","DhaR",-4
"p1k_00673","Crp-2",-3.7968143157256
"p1k_00673","DhaR",-7
"p1k_00177","Crp-2",-4.05059466790705
"p1k_00177","DhaR",-7
"p1k_00903","Crp-2",-2.87126188240115
"p1k_00903","DhaR",-6
"p1k_00186","Crp-2",-4.16006289506617
"p1k_00186","DhaR",-10
"p1k_00489","Crp-2",-3.8334143528845
"p1k_00489","DhaR",-10
"p1k_00168","Crp-2",-2.42717292051316
"p1k_00168","DhaR",-6
"p1k_00031","Crp-2",-3.81809189175815
"p1k_00031","DhaR",-5
"p1k_00568","Crp-2",-3.4201888070416
"p1k_00568","DhaR",-10
"p1k_00633","Crp-2",-3.3555623294586
"p1k_00633","DhaR",-6
"p1k_00300","Crp-2",-3.56418721043902
"p1k_00300","DhaR",-5
"p1k_00758","Crp-2",-6.42021640338319
"p1k_00758","DhaR",-6
"p1k_00871","Crp-2",-3.69003321911903
"p1k_00871","DhaR",-8
"p1k_00283","Crp-2",-3.39350730899771
"p1k_00283","DhaR",-8
"p1k_00631","Crp-2",-3.34502216058601
"p1k_00631","DhaR",-9
"p1k_00811","Crp-2",-6.42021640338319
"p1k_00811","DhaR",-9
"p1k_00129","Crp-2",-3.55028092443253
"p1k_00129","DhaR",-9
"p1k_00222","Crp-2",-3.51690572674277
"p1k_00222","DhaR",-6
"p1k_00253","Crp-2",-2.6901452065761
"p1k_00253","DhaR",-6
"p1k_00251","Crp-2",-2.59252087972369
"p1k_00251","DhaR",-5
"p1k_00468","Crp-2",-2.15075267733322
"p1k_00468","DhaR",-6
"p1k_00008","Crp-2",-4.3200509067165
"p1k_00008","DhaR",-10
"p1k_00773","Crp-2",-4.24862563311052
"p1k_00773","DhaR",-10
"p1k_00413","Crp-2",-3.46167374647641
"p1k_00413","DhaR",-8
"p1k_00341","Crp-2",-4.37724902760269
"p1k_00341","DhaR",-6
"p1k_00801","Crp-2",-3.5429219242875
"p1k_00801","DhaR",-10
"p1k_00322","Crp-2",-3.67596125731343
"p1k_00322","DhaR",-7
"p1k_00815","Crp-2",-3.34942518823519
"p1k_00815","DhaR",-7
"p1k_00024","Crp-2",-3.34806238217086
"p1k_00024","DhaR",-5
"p1k_00454","Crp-2",-3.48587506139121
"p1k_00454","DhaR",-6
"p1k_00766","Crp-2",-2.35108858480665
"p1k_00766","DhaR",-6
"p1k_00358","Crp-2",-3.91139623724437
"p1k_00358","DhaR",-4
"p1k_00295","Crp-2",-4.45959780012792
"p1k_00295","DhaR",-5
"p1k_00813","Crp-2",-6.42021640338319
"p1k_00813","DhaR",-8
"p1k_00161","Crp-2",-4.06957726071632
"p1k_00161","DhaR",-5
"p1k_00854","Crp-2",-3.19182220594793
"p1k_00854","DhaR",-8
"p1k_00256","Crp-2",-4.25920300745509
"p1k_00256","DhaR",-10
"p1k_00236","Crp-2",-2.72024029281528
"p1k_00236","DhaR",-9
"starve_series__t02_starve","Crp-2",-1.808814393083
"starve_series__t02_starve","DhaR",-9
"p1k_00121","Crp-2",-3.564975799544
"p1k_00121","DhaR",-4
"p1k_00689","Crp-2",-3.72072201487241
"p1k_00689","DhaR",-3
"p1k_00284","Crp-2",-3.58444936032029
"p1k_00284","DhaR",-5
"p1k_00350","Crp-2",-3.62095216330897
"p1k_00350","DhaR",-4
"p1k_00448","Crp-2",-3.352341653335
"p1k_00448","DhaR",-4
"p1k_00372","Crp-2",-4.07891107956894
"p1k_00372","DhaR",-3
"p1k_00741","Crp-2",-3.75294238455201
"p1k_00741","DhaR",-3
"p1k_00865","Crp-2",-3.90137588015025
"p1k_00865","DhaR",-4
"p1k_00860","Crp-2",-3.37699713691828
"p1k_00860","DhaR",-4
"p1k_01038","Crp-2",-2.01824520161793
"p1k_01038","DhaR",-10
"p1k_00037","Crp-2",-3.82526276166247
"p1k_00037","DhaR",-7
"p1k_00845","Crp-2",-3.48288362650516
"p1k_00845","DhaR",-5
"starve_series__t10_starve","Crp-2",-2.35711031917438
"starve_series__t10_starve","DhaR",-8
"p1k_01023","Crp-2",-2.10369680023829
"p1k_01023","DhaR",-4
"p1k_00038","Crp-2",-3.83580147746523
"p1k_00038","DhaR",-5
"p1k_00679","Crp-2",-3.19132509036015
"p1k_00679","DhaR",-6
