"sample","iM","Val"
"p1k_00490","YcjW",-8.81607265450268
"p1k_00531","YcjW",-8.88084526341327
"p1k_00800","YcjW",-8.82943711745265
"p1k_00826","YcjW",-8.59691099709728
"p1k_00990","YcjW",-8.50869435459054
"p1k_00280","YcjW",-8.89830898522178
"p1k_00465","YcjW",-8.52078172487794
"p1k_00664","YcjW",-8.73791111255745
"p1k_00148","YcjW",-8.92858047203022
"p1k_00934","YcjW",-8.84226826746778
"p1k_00955","YcjW",-8.62351458451544
"p1k_00857","YcjW",-9.2010914300392
"p1k_00835","YcjW",-8.67042562543507
"p1k_00278","YcjW",-9.06143595075605
"p1k_00758","YcjW",-8.99154633245658
"p1k_01026","YcjW",-8.89211275074947
"p1k_00743","YcjW",-8.6887297867403
"p1k_00289","YcjW",-8.96060278948143
"p1k_00214","YcjW",-9.0654442017951
"p1k_00412","YcjW",-9.12343506673529
"p1k_00674","YcjW",-8.75683596227151
"p1k_00793","YcjW",-8.87423588215998
"p1k_00661","YcjW",-8.78009225672912
"p1k_00958","YcjW",-8.51424290091921
"p1k_00496","YcjW",-8.03213306471215
"p1k_00765","YcjW",-8.98111282876813
"p1k_00205","YcjW",-8.88439931052819
"p1k_00629","YcjW",-8.78113307299637
"p1k_00367","YcjW",-8.76502675456146
"p1k_00374","YcjW",-8.82189445953881
"p1k_00874","YcjW",-9.04228584737305
"p1k_00172","YcjW",-8.87304304060277
"p1k_00226","YcjW",-8.92922040020643
"p1k_01032","YcjW",-8.95536150723389
"p1k_00527","YcjW",-9.10849997652059
"p1k_00525","YcjW",-8.78151311031421
"p1k_00791","YcjW",-8.78655545833211
"starve_series__t14_starve","YcjW",-8.5608562749473
"p1k_00036","YcjW",-8.65616346080627
"p1k_00208","YcjW",-8.97404136271273
"p1k_00337","YcjW",-8.96859802761704
"p1k_00768","YcjW",-8.74932965532489
"p1k_00956","YcjW",-8.52131004434047
"p1k_00814","YcjW",-8.93794196214552
"p1k_00119","YcjW",-8.74907034416669
"p1k_00856","YcjW",-8.75053116211639
"p1k_00796","YcjW",-8.94535638997104
"p1k_00920","YcjW",-8.81052680477698
"p1k_00540","YcjW",-9.15979059951574
"p1k_00724","YcjW",-8.87315498711054
"p1k_00831","YcjW",-8.72734731744433
"p1k_00272","YcjW",-8.86404809270482
"p1k_00526","YcjW",-9.10097427176956
"p1k_01013","YcjW",-8.73937981505512
"p1k_00933","YcjW",-8.73177859463285
"p1k_00985","YcjW",-8.74823636075105
"p1k_00833","YcjW",-8.68700241564944
"p1k_00317","YcjW",-9.04982128594087
"p1k_00127","YcjW",-9.08894944924853
"p1k_00535","YcjW",-8.84004738424379
"p1k_00051","YcjW",-8.91323498708011
"p1k_00370","YcjW",-8.98381342863199
"p1k_01042","YcjW",-8.6968784955425
"p1k_00669","YcjW",-8.76687425502423
"p1k_00921","YcjW",-8.70166026285275
"p1k_00277","YcjW",-8.99600278631687
"p1k_00717","YcjW",-8.68848412882133
"p1k_00733","YcjW",-8.91848275696936
"p1k_00950","YcjW",-8.55423199468302
"p1k_00742","YcjW",-8.78907246992999
"p1k_00534","YcjW",-8.7976687727371
"p1k_00038","YcjW",-8.651839041791
"p1k_00704","YcjW",-8.781093191286
"p1k_00870","YcjW",-9.11340284979014
"p1k_00162","YcjW",-9.03500674090112
"p1k_00476","YcjW",-8.91985418352335
"p1k_00404","YcjW",-8.73947545012633
"p1k_00138","YcjW",-8.77136315350081
"p1k_00194","YcjW",-8.87634933936868
"p1k_00439","YcjW",-8.64884824507139
"p1k_00716","YcjW",-8.71685814859047
"p1k_00691","YcjW",-8.678816299873
"p1k_00915","YcjW",-8.60229639923422
"p1k_00693","YcjW",-8.84921598687791
"p1k_00074","YcjW",-8.72590087301199
"p1k_01019","YcjW",-8.87978708004234
"p1k_00130","YcjW",-8.89862424043614
"p1k_00802","YcjW",-8.89931633549967
"p1k_00761","YcjW",-8.81833445931612
"p1k_00645","YcjW",-8.78675894757608
"p1k_00946","YcjW",-8.47344323954925
"p1k_00437","YcjW",-9.13748520923191
"p1k_00453","YcjW",-9.00285314963254
"p1k_00577","YcjW",-9.00411862202151
"p1k_00845","YcjW",-8.54438901533807
"p1k_00082","YcjW",-8.79881381085496
"p1k_00559","YcjW",-8.86714346554643
"p1k_00938","YcjW",-8.45317739124919
"p1k_00139","YcjW",-8.875009464682
"p1k_00159","YcjW",-9.02119845949308
"p1k_00296","YcjW",-8.84779788328034
"p1k_01033","YcjW",-8.88650687803684
"p1k_00414","YcjW",-9.09362275163645
"p1k_00192","YcjW",-9.00514659915225
"p1k_00731","YcjW",-8.83293855073738
"p1k_00936","YcjW",-8.83342595069851
"p1k_00580","YcjW",-8.96031639028388
"p1k_00095","YcjW",-8.51887545769433
"p1k_00551","YcjW",-8.81804653488508
"p1k_00381","YcjW",-8.93273297560445
"p1k_00473","YcjW",-8.84369421181236
"p1k_00187","YcjW",-8.9140611564136
"p1k_00904","YcjW",-8.7365892467439
"p1k_00949","YcjW",-8.64183262894933
"p1k_00753","YcjW",-8.7695596678325
"p1k_00700","YcjW",-8.80674770016607
"p1k_00538","YcjW",-9.08101399113775
"p1k_00549","YcjW",-8.93577243481439
"p1k_00879","YcjW",-9.15613604785282
"p1k_00455","YcjW",-8.50348369641
"p1k_00313","YcjW",-8.87662309972677
"p1k_00776","YcjW",-8.87850484143381
"p1k_00284","YcjW",-8.96249068729017
"p1k_00193","YcjW",-8.91898651680403
"p1k_00419","YcjW",-7.04944810264388
"starve_series__t27_growth2","YcjW",-8.87091012365825
"p1k_00096","YcjW",-8.85694662168917
"p1k_00706","YcjW",-8.77345321693703
"p1k_00386","YcjW",-8.84407190235919
"p1k_00247","YcjW",-8.73177889504797
"p1k_00553","YcjW",-8.85933384577721
"p1k_00507","YcjW",-8.74903811188857
"p1k_00563","YcjW",-9.078580849367
"p1k_00767","YcjW",-8.81720240369268
"p1k_01028","YcjW",-8.80282536106827
"p1k_00286","YcjW",-8.84422863150101
"p1k_00579","YcjW",-8.93734426946369
"p1k_00297","YcjW",-9.03607962667752
"p1k_00941","YcjW",-8.64434365154596
"p1k_00918","YcjW",-8.83582637687568
"p1k_00316","YcjW",-8.78759012715074
"p1k_01005","YcjW",-8.78138411302555
"p1k_01041","YcjW",-8.68019180253533
"p1k_00867","YcjW",-8.94436997853559
"p1k_00763","YcjW",-8.90093821443334
"p1k_00982","YcjW",-8.59053581874029
"p1k_01053","YcjW",-8.55466151010588
"p1k_00179","YcjW",-8.78635435517203
"p1k_00421","YcjW",-9.11869939394458
"p1k_00165","YcjW",-8.49544553291198
"p1k_00407","YcjW",-9.16199487775242
"p1k_00967","YcjW",-8.64085914161378
"p1k_01050","YcjW",-8.73832049870096
"p1k_00169","YcjW",-8.70196355233603
"p1k_00997","YcjW",-8.83130016921793
"p1k_00126","YcjW",-9.03655586753658
"p1k_00667","YcjW",-8.67082626179827
"p1k_00443","YcjW",-8.86794081644986
"p1k_00265","YcjW",-8.77530339830732
"p1k_00827","YcjW",-8.42021715356122
"p1k_00760","YcjW",-8.9998182806833
"p1k_00233","YcjW",-8.80542557795219
"p1k_00995","YcjW",-8.43644218841587
"p1k_00254","YcjW",-8.83372448388167
"p1k_00267","YcjW",-8.83943102374532
"p1k_00209","YcjW",-8.88530450836566
"p1k_00415","YcjW",-8.71703712349037
"p1k_00432","YcjW",-9.27843916942781
"p1k_00262","YcjW",-8.64758005465659
"p1k_00962","YcjW",-8.81495168226634
"p1k_00896","YcjW",-8.76522935813676
"p1k_00260","YcjW",-8.81158842631006
"p1k_00400","YcjW",-9.17066759383607
"p1k_00135","YcjW",-8.80075497161236
"p1k_00360","YcjW",-8.86953528506079
"p1k_00215","YcjW",-8.9609040913517
"p1k_00248","YcjW",-8.79989542728284
"p1k_00994","YcjW",-8.51584105000785
"p1k_00928","YcjW",-8.75628772779139
"p1k_00807","YcjW",-8.88610204276157
"p1k_00188","YcjW",-8.92589845564762
"p1k_00303","YcjW",-8.61022989583991
"p1k_00799","YcjW",-8.87561952381644
"p1k_00086","YcjW",-8.83683198373932
"p1k_00384","YcjW",-8.78698012024625
"p1k_00830","YcjW",-8.62486224665163
"p1k_00984","YcjW",-8.8752471369263
"p1k_00001","YcjW",-8.95223384511733
"p1k_00049","YcjW",-8.6209985687822
"p1k_00513","YcjW",-8.78764002357892
"p1k_00600","YcjW",-8.93112519035973
"p1k_00249","YcjW",-8.87295473272593
"p1k_00256","YcjW",-8.89838868091741
"p1k_00641","YcjW",-8.76721055088437
"p1k_00832","YcjW",-8.67999191996309
"p1k_00965","YcjW",-8.61744516222307
"p1k_00376","YcjW",-8.95173385490569
"p1k_00759","YcjW",-8.9175310428097
"p1k_00461","YcjW",-8.02209983702625
"p1k_00026","YcjW",-8.69184174455235
"p1k_00084","YcjW",-8.75616433855606
"p1k_00779","YcjW",-8.73545504769076
"p1k_00991","YcjW",-8.49939220884218
"p1k_00676","YcjW",-8.72772235539741
"p1k_00070","YcjW",-8.94912208453371
"p1k_00326","YcjW",-8.79617625657064
"p1k_00594","YcjW",-8.8700776733484
"p1k_00631","YcjW",-8.75530053322017
"p1k_00789","YcjW",-8.84414762053249
"p1k_00783","YcjW",-9.02825841199268
"p1k_00329","YcjW",-9.18136275252177
"p1k_00107","YcjW",-8.92742774204964
"p1k_00795","YcjW",-8.84121979335788
"p1k_00772","YcjW",-8.85921556378782
"p1k_00972","YcjW",-8.89014151422106
"p1k_00330","YcjW",-9.00905589753591
"p1k_00572","YcjW",-8.9716046202962
"p1k_00024","YcjW",-8.75354885947817
"p1k_00140","YcjW",-8.88038071710441
"p1k_00069","YcjW",-8.94004414832911
"p1k_00590","YcjW",-9.03380232612207
"p1k_00589","YcjW",-8.90514771131798
"p1k_00652","YcjW",-8.82667555824298
"p1k_00715","YcjW",-8.90339286098829
"p1k_00009","YcjW",-8.83363099767876
"p1k_00427","YcjW",-8.06421967800748
"p1k_00403","YcjW",-8.79883933819444
"p1k_00190","YcjW",-8.91645620148544
"p1k_00532","YcjW",-9.07203715462455
"p1k_00944","YcjW",-8.54370483001457
"p1k_00175","YcjW",-8.90520977971361
"p1k_00707","YcjW",-8.76056019032859
"p1k_00623","YcjW",-8.80543111570524
"p1k_00143","YcjW",-9.07780302182416
"p1k_00834","YcjW",-8.63434752019875
"p1k_00727","YcjW",-8.856116523693
"p1k_00619","YcjW",-8.77343489653104
"p1k_00635","YcjW",-8.7474009203892
"p1k_00066","YcjW",-8.62004445905579
"p1k_00777","YcjW",-8.93903285846394
"p1k_00854","YcjW",-9.11708871222529
"p1k_00323","YcjW",-8.82214843638975
"p1k_00886","YcjW",-7.84214768357873
"p1k_00999","YcjW",-8.67541789383782
"p1k_00650","YcjW",-8.8766517158111
"p1k_00067","YcjW",-8.66666314130325
"p1k_00585","YcjW",-8.79642664231933
"p1k_00699","YcjW",-8.81255624888933
"p1k_00450","YcjW",-8.97731949128192
"p1k_00957","YcjW",-8.46323500675471
"p1k_00622","YcjW",-8.84205238526134
"p1k_00794","YcjW",-8.90828398929282
"p1k_00305","YcjW",-8.69652938792815
"p1k_00351","YcjW",-8.9980662066203
"p1k_00088","YcjW",-8.69777752796033
"p1k_00739","YcjW",-8.85086439720232
"p1k_01055","YcjW",-8.57288408488407
"p1k_00744","YcjW",-8.82051275327191
"p1k_00218","YcjW",-8.90448759328786
"p1k_00310","YcjW",-8.91150632865956
"p1k_00568","YcjW",-8.90359700708417
"p1k_00677","YcjW",-8.75959111978044
"p1k_00862","YcjW",-8.86804631174572
"p1k_00566","YcjW",-9.2186116747632
"starve_series__t22_growth2","YcjW",-8.67179876954974
"p1k_00701","YcjW",-8.81320338715567
"p1k_00044","YcjW",-8.84485176917141
"p1k_00517","YcjW",-9.01305255264859
"p1k_00552","YcjW",-8.89224302174545
"p1k_00875","YcjW",-8.99642752424908
"p1k_00666","YcjW",-8.64471515795978
"p1k_00395","YcjW",-9.09269232527632
"p1k_00653","YcjW",-8.84878729687031
"p1k_00022","YcjW",-8.65176383104154
"p1k_00785","YcjW",-8.99071266758229
"p1k_00571","YcjW",-8.8394728608844
"p1k_00279","YcjW",-8.77808506722918
"p1k_00503","YcjW",-9.03852737023564
"p1k_00937","YcjW",-8.72365807599175
"p1k_00124","YcjW",-8.75238571275369
"p1k_00612","YcjW",-9.02515282122173
"p1k_00454","YcjW",-8.9132089228555
"p1k_00696","YcjW",-8.75335913606638
"p1k_00410","YcjW",-8.90299511720779
"p1k_00974","YcjW",-8.68423016885023
"p1k_00422","YcjW",-9.13946206680718
"p1k_00014","YcjW",-8.86228507378383
"p1k_00648","YcjW",-8.80549592535119
"p1k_00320","YcjW",-8.98891521340625
"p1k_00447","YcjW",-8.87632788859831
"p1k_00996","YcjW",-8.97388587144336
"p1k_00261","YcjW",-8.89037088186247
"p1k_00558","YcjW",-8.93396344165609
"p1k_00718","YcjW",-8.77754519230125
"p1k_00741","YcjW",-8.86036411706375
"p1k_00006","YcjW",-9.04771507220192
"p1k_00142","YcjW",-8.72228365643765
"p1k_00926","YcjW",-8.89344743186695
"p1k_01017","YcjW",-8.58790045256285
"p1k_00236","YcjW",-8.97182485988731
"p1k_00185","YcjW",-9.06377632152699
"p1k_00755","YcjW",-8.98156151217565
"p1k_00129","YcjW",-8.79807646662949
"p1k_00808","YcjW",-8.79337114711422
"p1k_00510","YcjW",-8.28725822546859
"p1k_00471","YcjW",-8.19051250362041
"p1k_00183","YcjW",-8.97447438952597
"p1k_00737","YcjW",-8.66963358938234
"p1k_00632","YcjW",-8.70977824601152
"p1k_00338","YcjW",-8.91432590128648
"p1k_00363","YcjW",-9.06466057582599
"p1k_00975","YcjW",-8.41414487498809
"p1k_00216","YcjW",-8.9499211653092
"p1k_00012","YcjW",-8.82149221586607
"p1k_00383","YcjW",-8.86581290309261
"p1k_00493","YcjW",-8.97960473235313
"p1k_00273","YcjW",-9.39596254381673
"p1k_00029","YcjW",-8.95777445592659
"p1k_00372","YcjW",-8.79823276062932
"p1k_00417","YcjW",-9.07017976673614
"p1k_00196","YcjW",-8.97321354446576
"p1k_00375","YcjW",-8.96132864536672
"p1k_00908","YcjW",-8.80675930191675
"p1k_00592","YcjW",-8.95584183126003
"p1k_00285","YcjW",-8.80603367032685
"p1k_00801","YcjW",-8.72413065060524
"p1k_00200","YcjW",-8.8958685685724
"p1k_00542","YcjW",-9.0205171557399
"p1k_00492","YcjW",-8.7667398312788
"p1k_00935","YcjW",-8.94698543923139
"p1k_01014","YcjW",-8.78344468142002
"p1k_00238","YcjW",-8.57974954053493
"p1k_00234","YcjW",-8.78496910881429
"p1k_00435","YcjW",-9.17594360871337
"p1k_00536","YcjW",-8.92966640852307
"p1k_00684","YcjW",-8.69224725144906
"p1k_00929","YcjW",-8.74246310830841
"p1k_00987","YcjW",-8.45372108172536
"p1k_00354","YcjW",-9.02216236402216
"p1k_00399","YcjW",-9.02540874825721
"starve_series__t00_growth1","YcjW",-8.78307278744845
"p1k_00712","YcjW",-8.95270873630745
"p1k_00028","YcjW",-8.70775898604598
"p1k_00315","YcjW",-8.94670868306063
"p1k_00388","YcjW",-8.90620530759322
"p1k_00593","YcjW",-8.8692616558049
"p1k_00679","YcjW",-8.76997988791025
"p1k_00207","YcjW",-8.9812149654503
"p1k_00838","YcjW",-8.59784817505363
"p1k_00550","YcjW",-8.98118696928372
"p1k_00756","YcjW",-9.02193533406071
"p1k_00897","YcjW",-8.9045364874293
"p1k_00118","YcjW",-8.71818332787014
"p1k_00651","YcjW",-8.74763964573805
"p1k_00251","YcjW",-8.76970206691525
"p1k_00725","YcjW",-9.0932758477975
"p1k_00508","YcjW",-8.69223109574474
"p1k_00560","YcjW",-9.10921549861852
"p1k_00713","YcjW",-9.0312478697127
"p1k_00871","YcjW",-9.11905956566675
"p1k_00041","YcjW",-8.68988496877893
"p1k_00434","YcjW",-8.50580467306596
"p1k_00013","YcjW",-9.06863167862521
"p1k_00606","YcjW",-9.00784019139234
"p1k_00149","YcjW",-9.12499422104275
"p1k_00616","YcjW",-8.81162343943051
"p1k_00899","YcjW",-9.12465269495854
"p1k_00719","YcjW",-9.11112030919968
"p1k_00457","YcjW",-8.47231924221617
"p1k_00565","YcjW",-9.1118067722706
"p1k_00034","YcjW",-8.49090529912242
"p1k_00504","YcjW",-9.02874363212941
"p1k_00966","YcjW",-8.67798813180554
"p1k_00340","YcjW",-8.86067519461193
"p1k_00709","YcjW",-8.66935804233792
"p1k_00578","YcjW",-8.96485735801343
"p1k_00224","YcjW",-8.85822923602869
"p1k_00288","YcjW",-8.85066258195397
"p1k_00167","YcjW",-8.70190749715223
"p1k_00960","YcjW",-8.77179731066922
"p1k_01048","YcjW",-8.84671250836027
"p1k_00146","YcjW",-8.823647377689
"p1k_00144","YcjW",-8.80355266181183
"p1k_00458","YcjW",-8.46869965158162
"p1k_00333","YcjW",-9.09081187754568
"p1k_00499","YcjW",-8.30820271609795
"p1k_00547","YcjW",-9.03179170727853
"p1k_00220","YcjW",-8.9905541645787
"p1k_00291","YcjW",-8.91078377986993
"p1k_00925","YcjW",-8.81473949787868
"p1k_00797","YcjW",-8.94495015835676
"p1k_00690","YcjW",-8.70312044059604
"p1k_00314","YcjW",-8.88131919730566
"p1k_00819","YcjW",-8.99639112775759
"p1k_00449","YcjW",-9.01643177420799
"p1k_00859","YcjW",-9.38529926915332
"p1k_00865","YcjW",-8.48427002463863
"p1k_00440","YcjW",-8.68589948795635
"p1k_00451","YcjW",-8.97007792391334
"p1k_00047","YcjW",-8.8096509086221
"p1k_00642","YcjW",-8.79530037442107
"p1k_00836","YcjW",-8.33692594331245
"p1k_00494","YcjW",-8.90596717141528
"p1k_00911","YcjW",-8.72388739867269
"p1k_00173","YcjW",-9.09178496421096
"p1k_00270","YcjW",-8.82595018970325
"p1k_00325","YcjW",-8.7784983436582
"p1k_00042","YcjW",-8.83539354449171
"p1k_00963","YcjW",-8.88065680461193
"p1k_01018","YcjW",-8.86839715112947
"p1k_00343","YcjW",-8.90899652253278
"p1k_00720","YcjW",-7.52682947302171
"p1k_00093","YcjW",-8.78612110478095
"p1k_00232","YcjW",-8.9260202834714
"p1k_00913","YcjW",-8.98646162371037
"p1k_00988","YcjW",-8.56776484455541
"p1k_00746","YcjW",-8.81135930543636
"p1k_00259","YcjW",-8.81673396398948
"p1k_00548","YcjW",-8.89873599712568
"p1k_00426","YcjW",-8.65897261878837
"p1k_00152","YcjW",-8.72426028071235
"p1k_00302","YcjW",-8.98091030331183
"p1k_00643","YcjW",-8.77509811137686
"p1k_00634","YcjW",-8.75717547178224
"p1k_00300","YcjW",-8.90512258700734
"p1k_00866","YcjW",-9.11067546502668
"p1k_00570","YcjW",-8.9736301516921
"p1k_00128","YcjW",-9.12478689574032
"p1k_00604","YcjW",-8.90810958081833
"p1k_00757","YcjW",-9.02201074061433
"p1k_00075","YcjW",-8.95360297669153
"p1k_00308","YcjW",-8.80138690413387
"p1k_01054","YcjW",-8.48057200859781
"p1k_00512","YcjW",-8.96954229694569
"p1k_00892","YcjW",-8.85974903695326
