"sample","iM","Val"
"p1k_00983","Arginine",-2.858103679121
"p1k_00557","Arginine",-1.93177368397304
"p1k_00119","Arginine",-2.84232257568797
"p1k_00690","Arginine",-2.24728859939908
"p1k_00319","Arginine",-2.93216636339512
"p1k_00808","Arginine",-2.86233213777683
"p1k_01017","Arginine",-2.74991840765085
"p1k_00250","Arginine",-2.70848778784566
"p1k_00545","Arginine",-2.31870445125249
"p1k_00975","Arginine",-2.40199744319305
"p1k_00619","Arginine",-2.77298033796098
"p1k_00496","Arginine",-1.85630855339843
"p1k_00952","Arginine",-2.36497487698341
"p1k_00037","Arginine",-2.39526427828126
"p1k_00717","Arginine",-2.62038185860329
"p1k_00115","Arginine",-2.36859103615038
"p1k_00604","Arginine",-2.81467040191716
"p1k_00799","Arginine",-2.79235258871225
"p1k_00820","Arginine",-3.06560820795128
"p1k_00938","Arginine",-2.45036666577663
"starve_series__t07_starve","Arginine",-4.62409489111688
"p1k_00878","Arginine",-2.43559325187035
"p1k_00939","Arginine",-2.28772959434903
"p1k_00295","Arginine",-2.94298300916407
"p1k_00174","Arginine",-3.05163685722338
"p1k_00850","Arginine",-2.00984983809894
"p1k_00146","Arginine",-2.87571154316097
"p1k_00158","Arginine",-2.540595322577
"p1k_00230","Arginine",-2.64252993621527
"p1k_00233","Arginine",-2.54936372348221
"p1k_00893","Arginine",-2.95338400672139
"starve_series__t17_starve","Arginine",-4.55005453740206
"p1k_00486","Arginine",-1.83019871014442
"p1k_00337","Arginine",-3.12666927123221
"p1k_00801","Arginine",-2.91804361698729
"p1k_01042","Arginine",-2.64449057074476
"p1k_00642","Arginine",-2.63271861535011
"p1k_00839","Arginine",-2.27917747228113
"p1k_00917","Arginine",-2.40161174923382
"p1k_00402","Arginine",-3.07897695539333
"p1k_00094","Arginine",-1.99519742908174
"p1k_00093","Arginine",-2.93378617955383
"p1k_00630","Arginine",-2.57967999928652
"p1k_00431","Arginine",-2.99391457361377
"p1k_00387","Arginine",-2.96273985755304
"p1k_00753","Arginine",-3.30989281219068
"p1k_00551","Arginine",-2.11817260654374
"p1k_01018","Arginine",-2.94137594244097
"p1k_00225","Arginine",-2.90240821605283
"p1k_00528","Arginine",-1.99305009157703
"p1k_00500","Arginine",-1.83512970193704
"p1k_00164","Arginine",-2.70811516469911
"p1k_00985","Arginine",-2.92768552439822
"p1k_00068","Arginine",-2.53869533037239
"p1k_00549","Arginine",-2.1072634104935
"p1k_00706","Arginine",-2.6219134192091
"p1k_01055","Arginine",-2.68097816440743
"p1k_00083","Arginine",-2.66752463625047
"p1k_00077","Arginine",-2.92122426112429
"p1k_00363","Arginine",-2.44756748807414
"p1k_00454","Arginine",-2.38476919777175
"p1k_00697","Arginine",-2.19578726454789
"p1k_00941","Arginine",-2.56449249633575
"p1k_00227","Arginine",-2.45217079579175
"p1k_00608","Arginine",-2.74585691599362
"p1k_00469","Arginine",-1.99514683313345
"p1k_00731","Arginine",-3.05398162288295
"p1k_00244","Arginine",-2.91800685565403
"p1k_00375","Arginine",-2.17230252882895
"p1k_00347","Arginine",-3.04435260283013
"p1k_00092","Arginine",-2.70051385744941
"p1k_00349","Arginine",-3.00315676612551
"p1k_00684","Arginine",-2.2550840369867
"p1k_00523","Arginine",-2.90397287046502
"starve_series__t00_growth1","Arginine",-5.44260651690385
"p1k_00133","Arginine",-3.16336175091424
"p1k_00994","Arginine",-2.54970075095224
"p1k_00830","Arginine",-2.09027771844432
"p1k_00287","Arginine",-2.55994921817222
"p1k_00435","Arginine",-2.88605197400423
"p1k_00909","Arginine",-2.46079033223083
"p1k_00879","Arginine",-2.4318023943682
"p1k_00210","Arginine",-2.41518367202903
"p1k_00881","Arginine",-2.47856476469887
"p1k_01038","Arginine",-2.60328550370657
"p1k_00283","Arginine",-2.8772526784212
"p1k_00618","Arginine",-2.75391829200241
"p1k_00165","Arginine",-2.65092196792197
"p1k_00785","Arginine",-2.84023622216433
"starve_series__t22_growth2","Arginine",-5.01961149914083
"p1k_00339","Arginine",-2.70532926579751
"p1k_00747","Arginine",-2.92282945700904
"p1k_00771","Arginine",-3.04069491550039
"p1k_00916","Arginine",-2.62859649716603
"p1k_00852","Arginine",-2.24058290756415
"p1k_00434","Arginine",-3.11102721918077
"p1k_00629","Arginine",-2.58267448144745
"p1k_00080","Arginine",-2.14193227219466
"p1k_00095","Arginine",-1.96209200230791
"p1k_00940","Arginine",-2.51318043371866
"p1k_00118","Arginine",-2.80971241674501
"p1k_00548","Arginine",-2.1238469589192
"p1k_00300","Arginine",-2.57800358570229
"p1k_00848","Arginine",-2.10102980409154
"p1k_00261","Arginine",-2.1243568369788
"p1k_00729","Arginine",-3.06048015809558
"p1k_00184","Arginine",-2.87481185637088
"p1k_00998","Arginine",-2.80265956483016
"p1k_00028","Arginine",-2.88785527395247
"p1k_00100","Arginine",-3.02816722079472
"p1k_00603","Arginine",-2.77395947892981
"p1k_00520","Arginine",-3.19653814202045
"p1k_00109","Arginine",-2.56841420716223
"p1k_00242","Arginine",-2.74249405517833
"p1k_00333","Arginine",-2.94370939875959
"p1k_00741","Arginine",-2.86294987251177
"p1k_00532","Arginine",-2.06734683574698
"p1k_00465","Arginine",-1.52770993469034
"p1k_00022","Arginine",-2.0143664160222
"p1k_00613","Arginine",-2.96742323825468
"p1k_01009","Arginine",-2.86222447324814
"p1k_00265","Arginine",-2.6606370701013
"p1k_00334","Arginine",-2.62382675110404
"p1k_00703","Arginine",-2.59904753918697
"p1k_01020","Arginine",-2.46282782364369
"p1k_00543","Arginine",-2.21006996940319
"p1k_00259","Arginine",-2.56855980265664
"p1k_00860","Arginine",-2.190188692364
"p1k_00251","Arginine",-2.71323375627282
"p1k_00389","Arginine",-2.98124860877626
"p1k_00324","Arginine",-3.1829340807607
"p1k_00440","Arginine",-2.92153374612873
"p1k_01047","Arginine",-2.38215530719288
"p1k_00338","Arginine",-3.02690318767416
"p1k_01053","Arginine",-2.64187622154787
"p1k_00664","Arginine",-2.74947227291071
"p1k_00229","Arginine",-2.59021633835164
"p1k_00120","Arginine",-2.84233797769159
"p1k_00900","Arginine",-2.92008009262424
"p1k_00367","Arginine",-1.41452274621246
"p1k_00143","Arginine",-2.53750131665282
"p1k_00924","Arginine",-2.85212242875432
"p1k_00490","Arginine",-1.87143431000508
"p1k_00901","Arginine",-2.8031837184669
"p1k_00043","Arginine",-3.02704377216398
"p1k_00364","Arginine",-2.54168321609142
"p1k_00537","Arginine",-3.21074414712326
"p1k_00461","Arginine",-1.76844095182987
"p1k_00436","Arginine",-2.91199228808469
"p1k_00536","Arginine",-3.31432614150465
"p1k_00986","Arginine",-2.91732103596493
"p1k_00723","Arginine",-2.91047723624857
"p1k_00121","Arginine",-2.84564889710112
"p1k_00708","Arginine",-2.26404574430839
"p1k_01046","Arginine",-2.76697873727984
"p1k_00773","Arginine",-2.7796799426953
"p1k_00806","Arginine",-3.01511406945753
"starve_series__t06_starve","Arginine",-4.65298698208227
"p1k_00944","Arginine",-2.61180961394017
"p1k_00880","Arginine",-2.3898112047531
"p1k_00154","Arginine",-2.69433509395679
"p1k_00101","Arginine",-2.80749355684309
"p1k_00398","Arginine",-2.98115226643686
"p1k_00841","Arginine",-1.71880926211965
"p1k_00331","Arginine",-2.67283141229409
"p1k_00601","Arginine",-2.51580910647291
"p1k_00426","Arginine",-2.98738993277188
"p1k_00150","Arginine",-3.00516749321753
"p1k_00322","Arginine",-3.04662202421782
"p1k_00512","Arginine",-2.41808432509129
"p1k_00735","Arginine",-2.87846119472744
"p1k_00087","Arginine",-2.38974299035585
"p1k_00299","Arginine",-2.61292183191539
"p1k_00042","Arginine",-2.73602676962738
"p1k_00711","Arginine",-2.90854057983336
"p1k_00868","Arginine",-2.52140051406749
"p1k_00311","Arginine",-2.98584577890003
"p1k_00457","Arginine",-1.79921661956768
"p1k_00458","Arginine",-1.79932538674489
"p1k_00798","Arginine",-2.97378297285996
"p1k_00513","Arginine",-2.61904863285592
"p1k_00501","Arginine",-2.65126180820035
"p1k_00679","Arginine",-2.63943002762166
"p1k_00709","Arginine",-2.61809905804385
"p1k_00456","Arginine",-1.38933983691012
"p1k_01008","Arginine",-2.60341489870586
"p1k_00257","Arginine",-2.62060289354068
"p1k_00443","Arginine",-2.2514422087481
"p1k_00006","Arginine",-3.10542868280046
"p1k_01033","Arginine",-2.86203690449503
"p1k_00429","Arginine",-2.75752900819024
"p1k_00748","Arginine",-2.92677842181777
"p1k_00833","Arginine",-1.96604317272971
"p1k_00858","Arginine",-2.19465787449673
"p1k_00776","Arginine",-3.05991158633246
"p1k_01044","Arginine",-2.56696130231295
"p1k_00660","Arginine",-2.57980081029696
"p1k_00835","Arginine",-2.18559455855923
"p1k_00088","Arginine",-2.82632091223134
"p1k_00166","Arginine",-2.65540967431039
"p1k_00573","Arginine",-2.90050878855668
"p1k_00844","Arginine",-2.2279885988248
"p1k_00707","Arginine",-2.60469306369724
"p1k_00677","Arginine",-2.65977439407624
"p1k_00680","Arginine",-2.90698816779521
"p1k_00727","Arginine",-3.05517847365379
"p1k_00285","Arginine",-2.77225781372269
"p1k_00169","Arginine",-2.13838612295275
"p1k_00149","Arginine",-2.57838014490757
"p1k_00908","Arginine",-2.25222320722773
"p1k_00330","Arginine",-2.90618584541835
"starve_series__t04_starve","Arginine",-4.71530728045988
"p1k_00336","Arginine",-3.00688543986992
"p1k_00415","Arginine",-3.13826297378657
"p1k_00355","Arginine",-3.00188978660197
"p1k_00891","Arginine",-2.92888226756447
"p1k_00046","Arginine",-3.09563156415779
"p1k_00382","Arginine",-2.32033028856808
"p1k_00417","Arginine",-2.84443625025065
"p1k_00310","Arginine",-3.04790429399671
"p1k_00990","Arginine",-2.78020754219519
"p1k_00494","Arginine",-2.18501167242944
"p1k_00016","Arginine",-2.92802371489237
"p1k_00974","Arginine",-2.4322301338963
"p1k_00907","Arginine",-2.78337491188775
"p1k_00797","Arginine",-2.95776275465195
"p1k_01030","Arginine",-2.78449745968046
"p1k_00344","Arginine",-3.06863994487779
"p1k_00715","Arginine",-2.97240733809384
"p1k_00029","Arginine",-2.77937327332991
"p1k_00870","Arginine",-2.17983952715118
"p1k_00790","Arginine",-2.75568461571128
"p1k_00966","Arginine",-2.54704854360847
"p1k_00571","Arginine",-2.66189116568565
"starve_series__t02_starve","Arginine",-4.72103217117702
"p1k_00236","Arginine",-2.70113949118163
"p1k_00371","Arginine",-1.560514964777
"p1k_00563","Arginine",-2.95963203050729
"p1k_00160","Arginine",-2.87065510783639
"p1k_00451","Arginine",-2.47523311015696
"p1k_00290","Arginine",-2.67459128342784
"p1k_00050","Arginine",-2.84841766462033
"p1k_00691","Arginine",-2.27096322553941
"p1k_00479","Arginine",-2.55253135350623
"p1k_00072","Arginine",-2.96311194688867
"p1k_00778","Arginine",-3.13400461589171
"p1k_00272","Arginine",-3.01136469181427
"p1k_00973","Arginine",-2.38753281962653
"p1k_00627","Arginine",-2.61461099524081
"p1k_01051","Arginine",-2.50144348050916
"p1k_00936","Arginine",-2.88409070214684
"p1k_00372","Arginine",-1.63429378233854
"p1k_00477","Arginine",-2.64609372776431
"p1k_00877","Arginine",-1.75445374684941
"p1k_00270","Arginine",-2.52129618229035
"p1k_00397","Arginine",-2.99552950328496
"p1k_00278","Arginine",-1.97517100975368
"p1k_00289","Arginine",-2.68924785640444
"p1k_00539","Arginine",-3.38995027554485
"p1k_00335","Arginine",-3.02827729855945
"p1k_00591","Arginine",-2.21606494608752
"p1k_00620","Arginine",-2.86402702057269
"p1k_00565","Arginine",-2.68149504875746
"p1k_00408","Arginine",-3.21825054131748
"p1k_00419","Arginine",-2.9369039776093
"p1k_00467","Arginine",-1.75265329623576
"p1k_00374","Arginine",-1.66753550650238
"p1k_00524","Arginine",-2.95408352527294
"p1k_00017","Arginine",-2.95401040513971
"p1k_00007","Arginine",-2.62806048610845
"p1k_00676","Arginine",-2.73664098088759
"p1k_00987","Arginine",-2.51712148793937
"p1k_00869","Arginine",-2.48420020404336
"p1k_00081","Arginine",-2.46477255713806
"p1k_00502","Arginine",-2.61529933935619
"p1k_00542","Arginine",-2.31496703989845
"p1k_01032","Arginine",-2.86697083521071
"starve_series__t16_starve","Arginine",-4.47665015952087
"starve_series__t03_starve","Arginine",-4.72464569787814
"p1k_00269","Arginine",-2.61857754391354
"p1k_00090","Arginine",-2.97801259232814
"p1k_00762","Arginine",-2.6723644665066
"p1k_00412","Arginine",-3.04469458788343
"p1k_00332","Arginine",-2.77950177374263
"p1k_00918","Arginine",-2.49968472213411
"p1k_00945","Arginine",-2.57318151834328
"p1k_00180","Arginine",-2.67841834040459
"p1k_00668","Arginine",-2.93583257385109
"p1k_00386","Arginine",-1.42200556411721
"p1k_00678","Arginine",-2.63480656054268
"p1k_00701","Arginine",-2.68327360784422
"p1k_00103","Arginine",-1.59202984958896
"p1k_00929","Arginine",-2.64715105318198
"p1k_00836","Arginine",-2.06707358294243
"p1k_00688","Arginine",-2.75927623423774
"p1k_00712","Arginine",-3.00391256963367
"p1k_00602","Arginine",-3.00321104625214
"p1k_00897","Arginine",-2.95577308268977
"p1k_00625","Arginine",-2.5356439508712
"p1k_00634","Arginine",-2.59198772637648
"p1k_00340","Arginine",-3.02237086065297
"p1k_00544","Arginine",-2.3708134665377
"p1k_00329","Arginine",-2.9976531299095
"p1k_00779","Arginine",-2.98982391861491
"p1k_00315","Arginine",-2.67652936654015
"p1k_00816","Arginine",-2.91216094447549
"p1k_01004","Arginine",-2.93936271372576
"p1k_00899","Arginine",-2.90794137135697
"p1k_00163","Arginine",-2.93450249323006
"p1k_00053","Arginine",-3.03744437617423
"p1k_00576","Arginine",-3.72918507162318
"p1k_00834","Arginine",-2.1958038551893
"p1k_00224","Arginine",-2.6778738029313
"p1k_00128","Arginine",-3.21862235252781
"p1k_00116","Arginine",-2.82491986742358
"p1k_00067","Arginine",-2.9156271398298
"p1k_00059","Arginine",-2.77475305291062
"p1k_01000","Arginine",-2.49420618410644
"p1k_00795","Arginine",-2.96932618492491
"p1k_00079","Arginine",-2.60368201193109
"p1k_00964","Arginine",-2.54451217540245
"p1k_00291","Arginine",-2.60406724646613
"p1k_00812","Arginine",-3.07971012245818
"p1k_00004","Arginine",-2.36074175792414
"p1k_00782","Arginine",-2.71942963673898
"p1k_00216","Arginine",-2.26558796794022
"p1k_00991","Arginine",-2.28970024747758
"p1k_00035","Arginine",-3.10414415436385
"p1k_00209","Arginine",-2.85043387593402
"p1k_00670","Arginine",-2.67994113302518
"p1k_00875","Arginine",-1.97742025169552
"p1k_00359","Arginine",-1.38933983691012
"p1k_00065","Arginine",-2.16954151176236
"p1k_00416","Arginine",-3.09284983645714
"p1k_00263","Arginine",-2.94258508782847
"p1k_00859","Arginine",-2.08550561884073
"p1k_01031","Arginine",-2.64987611410108
"p1k_00279","Arginine",-2.71478107028342
"p1k_00366","Arginine",-1.40297513317876
"p1k_00546","Arginine",-1.91332329040257
"p1k_00693","Arginine",-2.96825825288289
"p1k_00788","Arginine",-2.94123241863816
"p1k_00264","Arginine",-2.90343462670048
"p1k_00948","Arginine",-2.90120879007483
"p1k_00829","Arginine",-2.74868019183324
"p1k_00396","Arginine",-3.01710911163102
"p1k_00665","Arginine",-2.7254752921765
"p1k_00718","Arginine",-2.97267947645137
"p1k_00125","Arginine",-2.72660308502313
"p1k_00927","Arginine",-3.03775850084357
"p1k_00167","Arginine",-2.06199060002051
"p1k_00656","Arginine",-2.79603610819765
"p1k_00450","Arginine",-2.63222838696452
"p1k_00640","Arginine",-2.67850574537829
"p1k_00655","Arginine",-2.5613541284068
"p1k_00514","Arginine",-2.61018490293544
"p1k_00826","Arginine",-2.5280263352521
"p1k_00073","Arginine",-2.49520566301328
"p1k_00504","Arginine",-2.53618948495204
"p1k_00831","Arginine",-2.08779799789265
"p1k_00999","Arginine",-2.39364243037548
"p1k_00298","Arginine",-2.93444932244217
"p1k_00383","Arginine",-1.53315976607502
"p1k_00108","Arginine",-2.83692375788514
"p1k_00750","Arginine",-1.84387216135356
"p1k_00020","Arginine",-1.9510490363499
"p1k_00606","Arginine",-2.82478858881851
"p1k_00898","Arginine",-2.9007498043215
"p1k_00758","Arginine",-2.99495750140433
"p1k_00976","Arginine",-2.45254489432509
"p1k_00818","Arginine",-3.09791710479119
"p1k_00956","Arginine",-2.55726858810357
"p1k_00220","Arginine",-2.95157711887164
"p1k_00365","Arginine",-1.38933983691012
"p1k_00488","Arginine",-2.02783315857286
"p1k_00607","Arginine",-2.49359104754706
"p1k_00497","Arginine",-1.61356092837824
"p1k_00082","Arginine",-2.69967882644899
"p1k_00141","Arginine",-2.4498350162609
"p1k_00652","Arginine",-2.67207566396373
"p1k_00815","Arginine",-2.93757102763403
"p1k_00648","Arginine",-2.80031284676511
"p1k_00787","Arginine",-2.94438519421993
"p1k_00463","Arginine",-1.7721944305384
"p1k_01041","Arginine",-2.74337156625244
"p1k_00040","Arginine",-2.99285520611693
"p1k_00734","Arginine",-2.98015162031962
"p1k_00466","Arginine",-1.49720883803469
"p1k_00105","Arginine",-2.94278772394601
"p1k_00106","Arginine",-3.13800688218542
"p1k_00321","Arginine",-2.70324082382656
"p1k_00722","Arginine",-3.01727042362654
"p1k_00789","Arginine",-2.75149630011004
"p1k_00666","Arginine",-1.96639133211631
"p1k_01013","Arginine",-1.83298171308457
"p1k_00737","Arginine",-2.7015192619208
"p1k_00651","Arginine",-2.80202087814687
"p1k_00433","Arginine",-3.136960691608
"p1k_00819","Arginine",-3.04419516439462
"p1k_00161","Arginine",-3.05103876313191
"p1k_00704","Arginine",-2.76499240824182
"p1k_00531","Arginine",-2.09012781099295
"p1k_00168","Arginine",-2.00165502366484
"p1k_00403","Arginine",-3.15700491144531
"p1k_00866","Arginine",-2.28912599696814
"p1k_00757","Arginine",-2.96182073100952
"p1k_00658","Arginine",-2.64121859761636
"p1k_00845","Arginine",-2.26285502864735
"p1k_00041","Arginine",-2.21091359222481
"p1k_00377","Arginine",-1.48196998798981
"p1k_00742","Arginine",-2.85841551508912
"p1k_00568","Arginine",-2.30562052389311
"p1k_00114","Arginine",-2.41480129250139
"p1k_00173","Arginine",-3.0225891809031
"p1k_00763","Arginine",-2.71752255846068
"p1k_00979","Arginine",-2.38656642770856
"p1k_00346","Arginine",-3.06759638132961
"p1k_01040","Arginine",-2.89650658325703
"p1k_00204","Arginine",-2.86697898159196
"p1k_00628","Arginine",-2.62830552727763
"p1k_00239","Arginine",-2.76926947819773
"p1k_00653","Arginine",-2.6315422318695
"p1k_00770","Arginine",-2.73776376573564
"p1k_00362","Arginine",-1.41009758839732
"p1k_00212","Arginine",-2.89243311626616
"p1k_00577","Arginine",-3.65014203662946
