"sample","iM","Val"
"p1k_00011","Fnr-1",-6
"p1k_00596","Fnr-1",-3
"p1k_00240","Fnr-1",-7
"p1k_00854","Fnr-1",-4
"p1k_00645","Fnr-1",-10
"p1k_00039","Fnr-1",-8
"p1k_00342","Fnr-1",-3
"p1k_00655","Fnr-1",-5
"starve_series__t11_starve","Fnr-1",-7
"p1k_00165","Fnr-1",-5
"p1k_00299","Fnr-1",-4
"p1k_00700","Fnr-1",-5
"p1k_00235","Fnr-1",-7
"p1k_00820","Fnr-1",-3
"p1k_00660","Fnr-1",-10
"p1k_00364","Fnr-1",-8
"p1k_00692","Fnr-1",-3
"p1k_00265","Fnr-1",-9
"p1k_00431","Fnr-1",-9
"p1k_00591","Fnr-1",-6
"p1k_00523","Fnr-1",-5
"p1k_00594","Fnr-1",-7
"p1k_00024","Fnr-1",-6
"p1k_00194","Fnr-1",-4
"p1k_00572","Fnr-1",-4
"starve_series__t27_growth2","Fnr-1",-7
"p1k_00456","Fnr-1",-8
"p1k_00794","Fnr-1",-7
"p1k_00287","Fnr-1",-10
"p1k_00215","Fnr-1",-7
"p1k_00288","Fnr-1",-7
"p1k_00375","Fnr-1",-6
"p1k_00945","Fnr-1",-8
"starve_series__t09_starve","Fnr-1",-6
"p1k_00398","Fnr-1",-10
"p1k_00778","Fnr-1",-7
"p1k_00593","Fnr-1",-9
"p1k_00985","Fnr-1",-3
"p1k_00019","Fnr-1",-8
"p1k_00806","Fnr-1",-7
"p1k_00680","Fnr-1",-10
"p1k_00043","Fnr-1",-5
"p1k_01036","Fnr-1",-9
"p1k_00214","Fnr-1",-4
"p1k_00797","Fnr-1",-7
"p1k_00513","Fnr-1",-4
"p1k_00179","Fnr-1",-3
"p1k_00604","Fnr-1",-9
"p1k_00497","Fnr-1",-3
"p1k_00586","Fnr-1",-6
"p1k_00882","Fnr-1",-7
"p1k_00622","Fnr-1",-9
"p1k_00308","Fnr-1",-7
"p1k_00188","Fnr-1",-8
"p1k_00581","Fnr-1",-5
"p1k_00371","Fnr-1",-10
"p1k_00484","Fnr-1",-5
"p1k_00093","Fnr-1",-5
"p1k_00182","Fnr-1",-4
"p1k_00769","Fnr-1",-9
"p1k_00829","Fnr-1",-10
"p1k_00999","Fnr-1",-9
"p1k_00423","Fnr-1",-5
"p1k_00415","Fnr-1",-10
"p1k_00634","Fnr-1",-7
"p1k_00598","Fnr-1",-5
"p1k_00920","Fnr-1",-7
"p1k_00614","Fnr-1",-7
"p1k_00502","Fnr-1",-3
"p1k_00959","Fnr-1",-7
"p1k_00376","Fnr-1",-7
"p1k_00125","Fnr-1",-6
"p1k_00753","Fnr-1",-7
"p1k_00966","Fnr-1",-5
"p1k_00195","Fnr-1",-9
"p1k_00563","Fnr-1",-9
"p1k_00675","Fnr-1",-5
"p1k_00058","Fnr-1",-3
"p1k_00379","Fnr-1",-10
"p1k_00689","Fnr-1",-6
"p1k_00225","Fnr-1",-9
"p1k_00768","Fnr-1",-5
"p1k_00687","Fnr-1",-10
"p1k_00439","Fnr-1",-3
"p1k_00504","Fnr-1",-9
"p1k_00578","Fnr-1",-5
"p1k_00641","Fnr-1",-3
"p1k_00454","Fnr-1",-7
"p1k_00703","Fnr-1",-9
"p1k_00013","Fnr-1",-9
"p1k_00997","Fnr-1",-8
"p1k_00479","Fnr-1",-3
"p1k_00079","Fnr-1",-10
"p1k_00702","Fnr-1",-5
"p1k_00796","Fnr-1",-3
"p1k_00301","Fnr-1",-7
"p1k_00899","Fnr-1",-4
"p1k_00465","Fnr-1",-6
"p1k_00681","Fnr-1",-7
"p1k_00546","Fnr-1",-6
"p1k_00601","Fnr-1",-5
"p1k_00081","Fnr-1",-6
"p1k_00831","Fnr-1",-6
"p1k_00874","Fnr-1",-5
"p1k_00246","Fnr-1",-10
"p1k_00868","Fnr-1",-8
"p1k_00735","Fnr-1",-5
"p1k_00659","Fnr-1",-10
"p1k_00090","Fnr-1",-7
"p1k_00708","Fnr-1",-3
"p1k_00338","Fnr-1",-7
"p1k_00986","Fnr-1",-9
"p1k_00370","Fnr-1",-8
"p1k_00446","Fnr-1",-3
"p1k_00283","Fnr-1",-5
"p1k_00270","Fnr-1",-9
"p1k_00064","Fnr-1",-9
"p1k_00592","Fnr-1",-5
"p1k_00668","Fnr-1",-7
"p1k_00880","Fnr-1",-3
"p1k_00554","Fnr-1",-9
"p1k_00584","Fnr-1",-8
"p1k_00739","Fnr-1",-5
"starve_series__t12_starve","Fnr-1",-10
"p1k_00603","Fnr-1",-7
"p1k_00638","Fnr-1",-6
"p1k_00912","Fnr-1",-5
"p1k_00749","Fnr-1",-9
"p1k_00391","Fnr-1",-6
"p1k_00372","Fnr-1",-9
"p1k_00939","Fnr-1",-6
"p1k_00928","Fnr-1",-7
"p1k_00555","Fnr-1",-4
"p1k_00326","Fnr-1",-4
"p1k_00988","Fnr-1",-6
"p1k_00585","Fnr-1",-6
"p1k_00744","Fnr-1",-8
"p1k_00907","Fnr-1",-4
"p1k_00478","Fnr-1",-7
"p1k_00807","Fnr-1",-3
"p1k_00791","Fnr-1",-3
"starve_series__t17_starve","Fnr-1",-3
"p1k_00447","Fnr-1",-5
"p1k_01019","Fnr-1",-6
"p1k_00073","Fnr-1",-7
"p1k_00801","Fnr-1",-9
"p1k_00541","Fnr-1",-4
"p1k_00390","Fnr-1",-4
"p1k_00421","Fnr-1",-3
"p1k_00898","Fnr-1",-4
"p1k_00664","Fnr-1",-3
"p1k_00331","Fnr-1",-9
"p1k_00381","Fnr-1",-9
"p1k_00785","Fnr-1",-10
"p1k_00136","Fnr-1",-5
"p1k_00633","Fnr-1",-8
"p1k_00218","Fnr-1",-9
"p1k_00535","Fnr-1",-3
"p1k_00316","Fnr-1",-6
"p1k_00217","Fnr-1",-8
"p1k_00662","Fnr-1",-7
"p1k_00332","Fnr-1",-4
"p1k_00915","Fnr-1",-7
"p1k_00222","Fnr-1",-9
"p1k_00475","Fnr-1",-5
"p1k_00954","Fnr-1",-6
"p1k_00965","Fnr-1",-6
"p1k_00455","Fnr-1",-8
"p1k_00637","Fnr-1",-4
"p1k_00929","Fnr-1",-8
"p1k_00384","Fnr-1",-5
"p1k_00238","Fnr-1",-10
"p1k_00280","Fnr-1",-9
"p1k_00181","Fnr-1",-4
"p1k_00467","Fnr-1",-4
"p1k_00030","Fnr-1",-4
"p1k_00177","Fnr-1",-4
"p1k_00282","Fnr-1",-3
"p1k_00615","Fnr-1",-7
"p1k_00853","Fnr-1",-8
"p1k_00665","Fnr-1",-9
"p1k_00909","Fnr-1",-5
"p1k_00402","Fnr-1",-9
"p1k_00249","Fnr-1",-5
"p1k_01012","Fnr-1",-4
"p1k_00099","Fnr-1",-3
"p1k_00848","Fnr-1",-5
"p1k_00719","Fnr-1",-8
"p1k_00767","Fnr-1",-9
"p1k_00714","Fnr-1",-3
"p1k_00257","Fnr-1",-6
"p1k_00811","Fnr-1",-10
"p1k_00998","Fnr-1",-9
"p1k_00896","Fnr-1",-7
"p1k_00121","Fnr-1",-7
"p1k_00234","Fnr-1",-10
"p1k_00624","Fnr-1",-6
"p1k_00477","Fnr-1",-6
"p1k_00651","Fnr-1",-9
"p1k_00059","Fnr-1",-7
"p1k_00754","Fnr-1",-7
"p1k_00362","Fnr-1",-5
"p1k_00356","Fnr-1",-5
"p1k_00207","Fnr-1",-9
"p1k_00808","Fnr-1",-7
"p1k_00389","Fnr-1",-3
"p1k_00957","Fnr-1",-3
"p1k_00449","Fnr-1",-4
"p1k_00297","Fnr-1",-8
"p1k_00864","Fnr-1",-6
"p1k_00108","Fnr-1",-4
"p1k_00583","Fnr-1",-6
"p1k_00357","Fnr-1",-8
"p1k_00416","Fnr-1",-6
"p1k_00346","Fnr-1",-5
"p1k_00485","Fnr-1",-10
"p1k_00556","Fnr-1",-10
"p1k_00264","Fnr-1",-8
"p1k_00867","Fnr-1",-7
"p1k_00511","Fnr-1",-8
"p1k_00276","Fnr-1",-9
"p1k_00175","Fnr-1",-8
"p1k_00295","Fnr-1",-5
"p1k_00731","Fnr-1",-8
"p1k_00859","Fnr-1",-9
"p1k_00574","Fnr-1",-6
"p1k_00682","Fnr-1",-5
"p1k_00176","Fnr-1",-9
"p1k_00809","Fnr-1",-3
"p1k_00441","Fnr-1",-3
"p1k_00980","Fnr-1",-10
"p1k_00547","Fnr-1",-5
"p1k_00911","Fnr-1",-10
"p1k_00652","Fnr-1",-3
"p1k_00468","Fnr-1",-8
"p1k_00813","Fnr-1",-6
"p1k_01044","Fnr-1",-6
"p1k_00066","Fnr-1",-3
"p1k_00143","Fnr-1",-5
"p1k_00503","Fnr-1",-7
"p1k_00223","Fnr-1",-5
"p1k_00500","Fnr-1",-9
"p1k_00501","Fnr-1",-4
"p1k_00815","Fnr-1",-8
"p1k_00239","Fnr-1",-7
"p1k_00114","Fnr-1",-8
"p1k_00576","Fnr-1",-6
"p1k_00041","Fnr-1",-7
"p1k_00038","Fnr-1",-10
"p1k_00007","Fnr-1",-9
"p1k_01028","Fnr-1",-7
"p1k_00137","Fnr-1",-10
"p1k_00294","Fnr-1",-3
"p1k_00016","Fnr-1",-3
"p1k_00348","Fnr-1",-5
"p1k_00983","Fnr-1",-9
"p1k_00111","Fnr-1",-3
"p1k_00773","Fnr-1",-6
"p1k_00386","Fnr-1",-3
"p1k_00325","Fnr-1",-6
"p1k_00008","Fnr-1",-10
"p1k_00213","Fnr-1",-9
"p1k_00419","Fnr-1",-10
"p1k_00559","Fnr-1",-7
"p1k_00994","Fnr-1",-9
"p1k_01039","Fnr-1",-6
"p1k_00284","Fnr-1",-7
"p1k_00924","Fnr-1",-3
"p1k_00057","Fnr-1",-5
"p1k_00260","Fnr-1",-7
"p1k_00550","Fnr-1",-3
"p1k_00291","Fnr-1",-6
"p1k_00608","Fnr-1",-8
"p1k_00140","Fnr-1",-7
"p1k_00962","Fnr-1",-8
"p1k_00488","Fnr-1",-8
"p1k_00068","Fnr-1",-5
"p1k_00765","Fnr-1",-9
"p1k_00220","Fnr-1",-3
"p1k_00329","Fnr-1",-7
"p1k_00877","Fnr-1",-5
"p1k_00611","Fnr-1",-5
"p1k_00192","Fnr-1",-8
"p1k_00852","Fnr-1",-9
"p1k_00752","Fnr-1",-5
"p1k_00471","Fnr-1",-4
"p1k_01047","Fnr-1",-5
"p1k_00463","Fnr-1",-5
"p1k_00035","Fnr-1",-10
"p1k_01018","Fnr-1",-6
"p1k_00870","Fnr-1",-3
"p1k_00701","Fnr-1",-8
"p1k_00917","Fnr-1",-4
"p1k_00178","Fnr-1",-8
"p1k_00219","Fnr-1",-10
"p1k_00961","Fnr-1",-7
"p1k_00678","Fnr-1",-3
"p1k_00037","Fnr-1",-3
"p1k_00189","Fnr-1",-3
"p1k_00958","Fnr-1",-4
"p1k_00849","Fnr-1",-6
"p1k_00956","Fnr-1",-6
"p1k_00233","Fnr-1",-7
"p1k_00925","Fnr-1",-4
"p1k_00010","Fnr-1",-4
"p1k_00529","Fnr-1",-10
"p1k_00943","Fnr-1",-4
