"sample","gene","Val"
"p1k_00850","b2058",0
"p1k_00811","b2060",0
"p1k_00811","b2061",0
"p1k_00811","b4029",0
"p1k_00811","b4028",0
"p1k_00811","b2062",0
"p1k_00811","b2058",0
"p1k_00474","b2060",0
"p1k_00474","b2061",0
"p1k_00474","b4029",0
"p1k_00474","b4028",0
"p1k_00474","b2062",0
"p1k_00474","b2058",0
"p1k_00195","b2060",0
"p1k_00195","b2061",0
"p1k_00195","b4029",0
"p1k_00195","b4028",0
"p1k_00195","b2062",0
"p1k_00195","b2058",0
"p1k_00271","b2060",0
"p1k_00271","b2061",0
"p1k_00271","b4029",0
"p1k_00271","b4028",0
"p1k_00271","b2062",0
"p1k_00271","b2058",0
"p1k_00477","b2060",0
"p1k_00477","b2061",0
"p1k_00477","b4029",0
"p1k_00477","b4028",0
"p1k_00477","b2062",0
"p1k_00477","b2058",0
"p1k_00732","b2060",0
"p1k_00732","b2061",0
"p1k_00732","b4029",0
"p1k_00732","b4028",0
"p1k_00732","b2062",0
"p1k_00732","b2058",0
"p1k_00373","b2060",0
"p1k_00373","b2061",0
"p1k_00373","b4029",0
"p1k_00373","b4028",0
"p1k_00373","b2062",0
"p1k_00373","b2058",0
"p1k_00335","b2060",0
"p1k_00335","b2061",0
"p1k_00335","b4029",0
"p1k_00335","b4028",0
"p1k_00335","b2062",0
"p1k_00335","b2058",0
"p1k_00491","b2060",0
"p1k_00491","b2061",0
"p1k_00491","b4029",0
"p1k_00491","b4028",0
"p1k_00491","b2062",0
"p1k_00491","b2058",0
"p1k_00575","b2060",0
"p1k_00575","b2061",0
"p1k_00575","b4029",0
"p1k_00575","b4028",0
"p1k_00575","b2062",0
"p1k_00575","b2058",0
"p1k_00576","b2060",0
"p1k_00576","b2061",0
"p1k_00576","b4029",0
"p1k_00576","b4028",0
"p1k_00576","b2062",0
"p1k_00576","b2058",0
"p1k_00062","b2060",0
"p1k_00062","b2061",0
"p1k_00062","b4029",0
"p1k_00062","b4028",0
"p1k_00062","b2062",0
"p1k_00062","b2058",0
"p1k_00428","b2060",0
"p1k_00428","b2061",0
"p1k_00428","b4029",0
"p1k_00428","b4028",0
"p1k_00428","b2062",0
"p1k_00428","b2058",0
"p1k_00158","b2060",0
"p1k_00158","b2061",0
"p1k_00158","b4029",0
"p1k_00158","b4028",0
"p1k_00158","b2062",0
"p1k_00158","b2058",0
"p1k_00902","b2060",0
"p1k_00902","b2061",0
"p1k_00902","b4029",0
"p1k_00902","b4028",0
"p1k_00902","b2062",0
"p1k_00902","b2058",0
"p1k_00618","b2060",0
"p1k_00618","b2061",0
"p1k_00618","b4029",0
"p1k_00618","b4028",0
"p1k_00618","b2062",0
"p1k_00618","b2058",0
"p1k_00269","b2060",0
"p1k_00269","b2061",0
"p1k_00269","b4029",0
"p1k_00269","b4028",0
"p1k_00269","b2062",0
"p1k_00269","b2058",0
"p1k_00805","b2060",0
"p1k_00805","b2061",0
"p1k_00805","b4029",0
"p1k_00805","b4028",0
"p1k_00805","b2062",0
"p1k_00805","b2058",0
"p1k_00019","b2060",0
"p1k_00019","b2061",0
"p1k_00019","b4029",0
"p1k_00019","b4028",0
"p1k_00019","b2062",0
"p1k_00019","b2058",0
"p1k_00456","b2060",0
"p1k_00456","b2061",0
"p1k_00456","b4029",0
"p1k_00456","b4028",0
"p1k_00456","b2062",0
"p1k_00456","b2058",0
"p1k_00511","b2060",0
"p1k_00511","b2061",0
"p1k_00511","b4029",0
"p1k_00511","b4028",0
"p1k_00511","b2062",0
"p1k_00511","b2058",0
"p1k_00868","b2060",0
"p1k_00868","b2061",0
"p1k_00868","b4029",0
"p1k_00868","b4028",0
"p1k_00868","b2062",0
"p1k_00868","b2058",0
"p1k_00872","b2060",0
"p1k_00872","b2061",0
"p1k_00872","b4029",0
"p1k_00872","b4028",0
"p1k_00872","b2062",0
"p1k_00872","b2058",0
"starve_series__t03_starve","b2060",0
"starve_series__t03_starve","b2061",0
"starve_series__t03_starve","b4029",0
"starve_series__t03_starve","b4028",0
"starve_series__t03_starve","b2062",0
"starve_series__t03_starve","b2058",0
"p1k_00413","b2060",0
"p1k_00413","b2061",0
"p1k_00413","b4029",0
"p1k_00413","b4028",0
"p1k_00413","b2062",0
"p1k_00413","b2058",0
"p1k_00176","b2060",0
"p1k_00176","b2061",0
"p1k_00176","b4029",0
"p1k_00176","b4028",0
"p1k_00176","b2062",0
"p1k_00176","b2058",0
"p1k_00011","b2060",0
"p1k_00011","b2061",0
"p1k_00011","b4029",0
"p1k_00011","b4028",0
"p1k_00011","b2062",0
"p1k_00011","b2058",0
"starve_series__t25_growth2","b2060",0
"starve_series__t25_growth2","b2061",0
"starve_series__t25_growth2","b4029",0
"starve_series__t25_growth2","b4028",0
"starve_series__t25_growth2","b2062",0
"starve_series__t25_growth2","b2058",0
"p1k_00764","b2060",0
"p1k_00764","b2061",0
"p1k_00764","b4029",0
"p1k_00764","b4028",0
"p1k_00764","b2062",0
"p1k_00764","b2058",0
"p1k_00630","b2060",0
"p1k_00630","b2061",0
"p1k_00630","b4029",0
"p1k_00630","b4028",0
"p1k_00630","b2062",0
"p1k_00630","b2058",0
"p1k_00163","b2060",0
"p1k_00163","b2061",0
"p1k_00163","b4029",0
"p1k_00163","b4028",0
"p1k_00163","b2062",0
"p1k_00163","b2058",0
"p1k_00409","b2060",0
"p1k_00409","b2061",0
"p1k_00409","b4029",0
"p1k_00409","b4028",0
"p1k_00409","b2062",0
"p1k_00409","b2058",0
"p1k_00322","b2060",0
"p1k_00322","b2061",0
"p1k_00322","b4029",0
"p1k_00322","b4028",0
"p1k_00322","b2062",0
"p1k_00322","b2058",0
"p1k_00752","b2060",0
"p1k_00752","b2061",0
"p1k_00752","b4029",0
"p1k_00752","b4028",0
"p1k_00752","b2062",0
"p1k_00752","b2058",0
"p1k_00344","b2060",0
"p1k_00344","b2061",0
"p1k_00344","b4029",0
"p1k_00344","b4028",0
"p1k_00344","b2062",0
"p1k_00344","b2058",0
"p1k_00546","b2060",0
"p1k_00546","b2061",0
"p1k_00546","b4029",0
"p1k_00546","b4028",0
"p1k_00546","b2062",0
"p1k_00546","b2058",0
"p1k_00191","b2060",0
"p1k_00191","b2061",0
"p1k_00191","b4029",0
"p1k_00191","b4028",0
"p1k_00191","b2062",0
"p1k_00191","b2058",0
"p1k_01040","b2060",0
"p1k_01040","b2061",0
"p1k_01040","b4029",0
"p1k_01040","b4028",0
"p1k_01040","b2062",0
"p1k_01040","b2058",0
"p1k_00654","b2060",0
"p1k_00654","b2061",0
"p1k_00654","b4029",0
"p1k_00654","b4028",0
"p1k_00654","b2062",0
"p1k_00654","b2058",0
"p1k_00324","b2060",0
"p1k_00324","b2061",0
"p1k_00324","b4029",0
"p1k_00324","b4028",0
"p1k_00324","b2062",0
"p1k_00324","b2058",0
"p1k_00657","b2060",0
"p1k_00657","b2061",0
"p1k_00657","b4029",0
"p1k_00657","b4028",0
"p1k_00657","b2062",0
"p1k_00657","b2058",0
"p1k_00488","b2060",0
"p1k_00488","b2061",0
"p1k_00488","b4029",0
"p1k_00488","b4028",0
"p1k_00488","b2062",0
"p1k_00488","b2058",0
"p1k_00903","b2060",0
"p1k_00903","b2061",0
"p1k_00903","b4029",0
"p1k_00903","b4028",0
"p1k_00903","b2062",0
"p1k_00903","b2058",0
"p1k_00341","b2060",0
"p1k_00341","b2061",0
"p1k_00341","b4029",0
"p1k_00341","b4028",0
"p1k_00341","b2062",0
"p1k_00341","b2058",0
"starve_series__t16_starve","b2060",0
"starve_series__t16_starve","b2061",0
"starve_series__t16_starve","b4029",0
"starve_series__t16_starve","b4028",0
"starve_series__t16_starve","b2062",0
"starve_series__t16_starve","b2058",0
"p1k_00637","b2060",0
"p1k_00637","b2061",0
"p1k_00637","b4029",0
"p1k_00637","b4028",0
"p1k_00637","b2062",0
"p1k_00637","b2058",0
"p1k_00105","b2060",0
"p1k_00105","b2061",0
"p1k_00105","b4029",0
"p1k_00105","b4028",0
"p1k_00105","b2062",0
"p1k_00105","b2058",0
"p1k_00539","b2060",0
"p1k_00539","b2061",0
"p1k_00539","b4029",0
"p1k_00539","b4028",0
"p1k_00539","b2062",0
"p1k_00539","b2058",0
"p1k_00530","b2060",0
"p1k_00530","b2061",0
"p1k_00530","b4029",0
"p1k_00530","b4028",0
"p1k_00530","b2062",0
"p1k_00530","b2058",0
"p1k_00610","b2060",0
"p1k_00610","b2061",0
"p1k_00610","b4029",0
"p1k_00610","b4028",0
"p1k_00610","b2062",0
"p1k_00610","b2058",0
"p1k_00368","b2060",0
"p1k_00368","b2061",0
"p1k_00368","b4029",0
"p1k_00368","b4028",0
"p1k_00368","b2062",0
"p1k_00368","b2058",0
"p1k_00039","b2060",0
"p1k_00039","b2061",0
"p1k_00039","b4029",0
"p1k_00039","b4028",0
"p1k_00039","b2062",0
"p1k_00039","b2058",0
"p1k_01035","b2060",0
"p1k_01035","b2061",0
"p1k_01035","b4029",0
"p1k_01035","b4028",0
"p1k_01035","b2062",0
"p1k_01035","b2058",0
"p1k_00498","b2060",0
"p1k_00498","b2061",0
"p1k_00498","b4029",0
"p1k_00498","b4028",0
"p1k_00498","b2062",0
"p1k_00498","b2058",0
"p1k_00646","b2060",0
"p1k_00646","b2061",0
"p1k_00646","b4029",0
"p1k_00646","b4028",0
"p1k_00646","b2062",0
"p1k_00646","b2058",0
"p1k_00893","b2060",0
"p1k_00893","b2061",0
"p1k_00893","b4029",0
"p1k_00893","b4028",0
"p1k_00893","b2062",0
"p1k_00893","b2058",0
"starve_series__t06_starve","b2060",0
"starve_series__t06_starve","b2061",0
"starve_series__t06_starve","b4029",0
"starve_series__t06_starve","b4028",0
"starve_series__t06_starve","b2062",0
"starve_series__t06_starve","b2058",0
"p1k_00506","b2060",0
"p1k_00506","b2061",0
"p1k_00506","b4029",0
"p1k_00506","b4028",0
"p1k_00506","b2062",0
"p1k_00506","b2058",0
"p1k_00003","b2060",0
"p1k_00003","b2061",0
"p1k_00003","b4029",0
"p1k_00003","b4028",0
"p1k_00003","b2062",0
"p1k_00003","b2058",0
"p1k_00015","b2060",0
"p1k_00015","b2061",0
"p1k_00015","b4029",0
"p1k_00015","b4028",0
"p1k_00015","b2062",0
"p1k_00015","b2058",0
"p1k_00961","b2060",0
"p1k_00961","b2061",0
"p1k_00961","b4029",0
"p1k_00961","b4028",0
"p1k_00961","b2062",0
"p1k_00961","b2058",0
"p1k_00056","b2060",0
"p1k_00056","b2061",0
"p1k_00056","b4029",0
"p1k_00056","b4028",0
"p1k_00056","b2062",0
"p1k_00056","b2058",0
"p1k_00482","b2060",0
"p1k_00482","b2061",0
"p1k_00482","b4029",0
"p1k_00482","b4028",0
"p1k_00482","b2062",0
"p1k_00482","b2058",0
"starve_series__t09_starve","b2060",0
"starve_series__t09_starve","b2061",0
"starve_series__t09_starve","b4029",0
"starve_series__t09_starve","b4028",0
"starve_series__t09_starve","b2062",0
"starve_series__t09_starve","b2058",0
"p1k_00274","b2060",0
"p1k_00274","b2061",0
"p1k_00274","b4029",0
"p1k_00274","b4028",0
"p1k_00274","b2062",0
"p1k_00274","b2058",0
"p1k_00321","b2060",0
"p1k_00321","b2061",0
"p1k_00321","b4029",0
"p1k_00321","b4028",0
"p1k_00321","b2062",0
"p1k_00321","b2058",0
"p1k_00046","b2060",0
"p1k_00046","b2061",0
"p1k_00046","b4029",0
"p1k_00046","b4028",0
"p1k_00046","b2062",0
"p1k_00046","b2058",0
"p1k_00621","b2060",0
"p1k_00621","b2061",0
"p1k_00621","b4029",0
"p1k_00621","b4028",0
"p1k_00621","b2062",0
"p1k_00621","b2058",0
"starve_series__t11_starve","b2060",0
"starve_series__t11_starve","b2061",0
"starve_series__t11_starve","b4029",0
"starve_series__t11_starve","b4028",0
"starve_series__t11_starve","b2062",0
"starve_series__t11_starve","b2058",0
"p1k_00293","b2060",0
"p1k_00293","b2061",0
"p1k_00293","b4029",0
"p1k_00293","b4028",0
"p1k_00293","b2062",0
"p1k_00293","b2058",0
"p1k_00607","b2060",0
"p1k_00607","b2061",0
"p1k_00607","b4029",0
"p1k_00607","b4028",0
"p1k_00607","b2062",0
"p1k_00607","b2058",0
"p1k_00647","b2060",0
"p1k_00647","b2061",0
"p1k_00647","b4029",0
"p1k_00647","b4028",0
"p1k_00647","b2062",0
"p1k_00647","b2058",0
"p1k_00582","b2060",0
"p1k_00582","b2061",0
"p1k_00582","b4029",0
"p1k_00582","b4028",0
"p1k_00582","b2062",0
"p1k_00582","b2058",0
"p1k_00806","b2060",0
"p1k_00806","b2061",0
"p1k_00806","b4029",0
"p1k_00806","b4028",0
"p1k_00806","b2062",0
"p1k_00806","b2058",0
"p1k_00423","b2060",0
"p1k_00423","b2061",0
"p1k_00423","b4029",0
"p1k_00423","b4028",0
"p1k_00423","b2062",0
"p1k_00423","b2058",0
"p1k_00980","b2060",0
"p1k_00980","b2061",0
"p1k_00980","b4029",0
"p1k_00980","b4028",0
"p1k_00980","b2062",0
"p1k_00980","b2058",0
"p1k_00225","b2060",0
"p1k_00225","b2061",0
"p1k_00225","b4029",0
"p1k_00225","b4028",0
"p1k_00225","b2062",0
"p1k_00225","b2058",0
"p1k_00282","b2060",0
"p1k_00282","b2061",0
"p1k_00282","b4029",0
"p1k_00282","b4028",0
"p1k_00282","b2062",0
"p1k_00282","b2058",0
"p1k_00840","b2060",0
"p1k_00840","b2061",0
"p1k_00840","b4029",0
"p1k_00840","b4028",0
"p1k_00840","b2062",0
"p1k_00840","b2058",0
"p1k_00393","b2060",0
"p1k_00393","b2061",0
"p1k_00393","b4029",0
"p1k_00393","b4028",0
"p1k_00393","b2062",0
"p1k_00393","b2058",0
"p1k_00464","b2060",0
"p1k_00464","b2061",0
"p1k_00464","b4029",0
"p1k_00464","b4028",0
"p1k_00464","b2062",0
"p1k_00464","b2058",0
"p1k_00841","b2060",0
"p1k_00841","b2061",0
"p1k_00841","b4029",0
"p1k_00841","b4028",0
"p1k_00841","b2062",0
"p1k_00841","b2058",0
"p1k_00584","b2060",0
"p1k_00584","b2061",0
"p1k_00584","b4029",0
"p1k_00584","b4028",0
"p1k_00584","b2062",0
"p1k_00584","b2058",0
"p1k_00240","b2060",0
"p1k_00240","b2061",0
"p1k_00240","b4029",0
"p1k_00240","b4028",0
"p1k_00240","b2062",0
"p1k_00240","b2058",0
"p1k_00222","b2060",0
"p1k_00222","b2061",0
"p1k_00222","b4029",0
"p1k_00222","b4028",0
"p1k_00222","b2062",0
"p1k_00222","b2058",0
"p1k_00844","b2060",0
"p1k_00844","b2061",0
"p1k_00844","b4029",0
"p1k_00844","b4028",0
"p1k_00844","b2062",0
"p1k_00844","b2058",0
"p1k_00258","b2060",0
"p1k_00258","b2061",0
"p1k_00258","b4029",0
"p1k_00258","b4028",0
"p1k_00258","b2062",0
"p1k_00258","b2058",0
"p1k_00613","b2060",0
"p1k_00613","b2061",0
"p1k_00613","b4029",0
"p1k_00613","b4028",0
"p1k_00613","b2062",0
"p1k_00613","b2058",0
"p1k_00204","b2060",0
"p1k_00204","b2061",0
"p1k_00204","b4029",0
"p1k_00204","b4028",0
"p1k_00204","b2062",0
"p1k_00204","b2058",0
"p1k_00766","b2060",0
"p1k_00766","b2061",0
"p1k_00766","b4029",0
"p1k_00766","b4028",0
"p1k_00766","b2062",0
"p1k_00766","b2058",0
"p1k_00290","b2060",0
"p1k_00290","b2061",0
"p1k_00290","b4029",0
"p1k_00290","b4028",0
"p1k_00290","b2062",0
"p1k_00290","b2058",0
"p1k_00166","b2060",0
"p1k_00166","b2061",0
"p1k_00166","b4029",0
"p1k_00166","b4028",0
"p1k_00166","b2062",0
"p1k_00166","b2058",0
"p1k_00885","b2060",0
"p1k_00885","b2061",0
"p1k_00885","b4029",0
"p1k_00885","b4028",0
"p1k_00885","b2062",0
"p1k_00885","b2058",0
"p1k_00048","b2060",0
"p1k_00048","b2061",0
"p1k_00048","b4029",0
"p1k_00048","b4028",0
"p1k_00048","b2062",0
"p1k_00048","b2058",0
"p1k_00212","b2060",0
"p1k_00212","b2061",0
"p1k_00212","b4029",0
"p1k_00212","b4028",0
"p1k_00212","b2062",0
"p1k_00212","b2058",0
"p1k_00917","b2060",0
"p1k_00917","b2061",0
"p1k_00917","b4029",0
"p1k_00917","b4028",0
"p1k_00917","b2062",0
"p1k_00917","b2058",0
"p1k_00976","b2060",0
"p1k_00976","b2061",0
"p1k_00976","b4029",0
"p1k_00976","b4028",0
"p1k_00976","b2062",0
"p1k_00976","b2058",0
"p1k_00698","b2060",0
"p1k_00698","b2061",0
"p1k_00698","b4029",0
"p1k_00698","b4028",0
"p1k_00698","b2062",0
"p1k_00698","b2058",0
"p1k_00817","b2060",0
"p1k_00817","b2061",0
"p1k_00817","b4029",0
"p1k_00817","b4028",0
"p1k_00817","b2062",0
"p1k_00817","b2058",0
"p1k_00894","b2060",0
"p1k_00894","b2061",0
"p1k_00894","b4029",0
"p1k_00894","b4028",0
"p1k_00894","b2062",0
"p1k_00894","b2058",0
"p1k_00495","b2060",0
"p1k_00495","b2061",0
"p1k_00495","b4029",0
"p1k_00495","b4028",0
"p1k_00495","b2062",0
"p1k_00495","b2058",0
"p1k_00954","b2060",0
"p1k_00954","b2061",0
"p1k_00954","b4029",0
"p1k_00954","b4028",0
"p1k_00954","b2062",0
"p1k_00954","b2058",0
"p1k_00263","b2060",0
"p1k_00263","b2061",0
"p1k_00263","b4029",0
"p1k_00263","b4028",0
"p1k_00263","b2062",0
"p1k_00263","b2058",0
"p1k_00569","b2060",0
"p1k_00569","b2061",0
"p1k_00569","b4029",0
"p1k_00569","b4028",0
"p1k_00569","b2062",0
"p1k_00569","b2058",0
"p1k_00156","b2060",0
"p1k_00156","b2061",0
"p1k_00156","b4029",0
"p1k_00156","b4028",0
"p1k_00156","b2062",0
"p1k_00156","b2058",0
"p1k_00849","b2060",0
"p1k_00849","b2061",0
"p1k_00849","b4029",0
"p1k_00849","b4028",0
"p1k_00849","b2062",0
"p1k_00849","b2058",0
"p1k_00371","b2060",0
"p1k_00371","b2061",0
"p1k_00371","b4029",0
"p1k_00371","b4028",0
"p1k_00371","b2062",0
"p1k_00371","b2058",0
"p1k_00073","b2060",0
"p1k_00073","b2061",0
"p1k_00073","b4029",0
"p1k_00073","b4028",0
"p1k_00073","b2062",0
"p1k_00073","b2058",0
"p1k_00446","b2060",0
"p1k_00446","b2061",0
"p1k_00446","b4029",0
"p1k_00446","b4028",0
"p1k_00446","b2062",0
"p1k_00446","b2058",0
"p1k_00564","b2060",0
"p1k_00564","b2061",0
"p1k_00564","b4029",0
"p1k_00564","b4028",0
"p1k_00564","b2062",0
"p1k_00564","b2058",0
"p1k_00189","b2060",0
"p1k_00189","b2061",0
"p1k_00189","b4029",0
"p1k_00189","b4028",0
"p1k_00189","b2062",0
"p1k_00189","b2058",0
"p1k_00100","b2060",0
"p1k_00100","b2061",0
"p1k_00100","b4029",0
"p1k_00100","b4028",0
"p1k_00100","b2062",0
"p1k_00100","b2058",0
"p1k_00347","b2060",0
"p1k_00347","b2061",0
"p1k_00347","b4029",0
"p1k_00347","b4028",0
"p1k_00347","b2062",0
"p1k_00347","b2058",0
"p1k_00628","b2060",0
"p1k_00628","b2061",0
"p1k_00628","b4029",0
"p1k_00628","b4028",0
"p1k_00628","b2062",0
"p1k_00628","b2058",0
"starve_series__t05_starve","b2060",0
"starve_series__t05_starve","b2061",0
"starve_series__t05_starve","b4029",0
"starve_series__t05_starve","b4028",0
"starve_series__t05_starve","b2062",0
"starve_series__t05_starve","b2058",0
"p1k_01023","b2060",0
"p1k_01023","b2061",0
"p1k_01023","b4029",0
"p1k_01023","b4028",0
"p1k_01023","b2062",0
"p1k_01023","b2058",0
"p1k_00665","b2060",0
"p1k_00665","b2061",0
"p1k_00665","b4029",0
"p1k_00665","b4028",0
"p1k_00665","b2062",0
"p1k_00665","b2058",0
"p1k_00523","b2060",0
"p1k_00523","b2061",0
"p1k_00523","b4029",0
"p1k_00523","b4028",0
"p1k_00523","b2062",0
"p1k_00523","b2058",0
"p1k_00905","b2060",0
"p1k_00905","b2061",0
"p1k_00905","b4029",0
"p1k_00905","b4028",0
"p1k_00905","b2062",0
"p1k_00905","b2058",0
"p1k_00729","b2060",0
"p1k_00729","b2061",0
"p1k_00729","b4029",0
"p1k_00729","b4028",0
"p1k_00729","b2062",0
"p1k_00729","b2058",0
"p1k_00898","b2060",0
"p1k_00898","b2061",0
"p1k_00898","b4029",0
"p1k_00898","b4028",0
"p1k_00898","b2062",0
"p1k_00898","b2058",0
"p1k_00355","b2060",0
"p1k_00355","b2061",0
"p1k_00355","b4029",0
"p1k_00355","b4028",0
"p1k_00355","b2062",0
"p1k_00355","b2058",0
"p1k_00537","b2060",0
"p1k_00537","b2061",0
"p1k_00537","b4029",0
"p1k_00537","b4028",0
"p1k_00537","b2062",0
"p1k_00537","b2058",0
"p1k_00161","b2060",0
"p1k_00161","b2061",0
"p1k_00161","b4029",0
"p1k_00161","b4028",0
"p1k_00161","b2062",0
"p1k_00161","b2058",0
"p1k_00099","b2060",0
"p1k_00099","b2061",0
"p1k_00099","b4029",0
"p1k_00099","b4028",0
"p1k_00099","b2062",0
"p1k_00099","b2058",0
"p1k_00132","b2060",0
"p1k_00132","b2061",0
"p1k_00132","b4029",0
"p1k_00132","b4028",0
"p1k_00132","b2062",0
"p1k_00132","b2058",0
"p1k_00688","b2060",0
"p1k_00688","b2061",0
"p1k_00688","b4029",0
"p1k_00688","b4028",0
"p1k_00688","b2062",0
"p1k_00688","b2058",0
"p1k_00025","b2060",0
"p1k_00025","b2061",0
"p1k_00025","b4029",0
"p1k_00025","b4028",0
"p1k_00025","b2062",0
"p1k_00025","b2058",0
"p1k_00054","b2060",0
"p1k_00054","b2061",0
"p1k_00054","b4029",0
"p1k_00054","b4028",0
"p1k_00054","b2062",0
"p1k_00054","b2058",0
"p1k_00658","b2060",0
"p1k_00658","b2061",0
"p1k_00658","b4029",0
"p1k_00658","b4028",0
"p1k_00658","b2062",0
"p1k_00658","b2058",0
"p1k_00120","b2060",0
"p1k_00120","b2061",0
"p1k_00120","b4029",0
"p1k_00120","b4028",0
"p1k_00120","b2062",0
"p1k_00120","b2058",0
"p1k_00131","b2060",0
"p1k_00131","b2061",0
"p1k_00131","b4029",0
"p1k_00131","b4028",0
"p1k_00131","b2062",0
"p1k_00131","b2058",0
"p1k_00633","b2060",0
"p1k_00633","b2061",0
"p1k_00633","b4029",0
"p1k_00633","b4028",0
"p1k_00633","b2062",0
"p1k_00633","b2058",0
"starve_series__t17_starve","b2060",0
"starve_series__t17_starve","b2061",0
"starve_series__t17_starve","b4029",0
"starve_series__t17_starve","b4028",0
"starve_series__t17_starve","b2062",0
"starve_series__t17_starve","b2058",0
"p1k_00943","b2060",0
"p1k_00943","b2061",0
"p1k_00943","b4029",0
"p1k_00943","b4028",0
"p1k_00943","b2062",0
"p1k_00943","b2058",0
"p1k_00462","b2060",0
"p1k_00462","b2061",0
"p1k_00462","b4029",0
"p1k_00462","b4028",0
"p1k_00462","b2062",0
"p1k_00462","b2058",0
"p1k_00112","b2060",0
"p1k_00112","b2061",0
"p1k_00112","b4029",0
"p1k_00112","b4028",0
"p1k_00112","b2062",0
"p1k_00112","b2058",0
"p1k_00686","b2060",0
"p1k_00686","b2061",0
"p1k_00686","b4029",0
"p1k_00686","b4028",0
"p1k_00686","b2062",0
"p1k_00686","b2058",0
"p1k_00154","b2060",0
"p1k_00154","b2061",0
"p1k_00154","b4029",0
"p1k_00154","b4028",0
"p1k_00154","b2062",0
"p1k_00154","b2058",0
"p1k_00059","b2060",0
"p1k_00059","b2061",0
"p1k_00059","b4029",0
"p1k_00059","b4028",0
"p1k_00059","b2062",0
"p1k_00059","b2058",0
"p1k_00484","b2060",0
"p1k_00484","b2061",0
"p1k_00484","b4029",0
"p1k_00484","b4028",0
"p1k_00484","b2062",0
"p1k_00484","b2058",0
"p1k_00863","b2060",0
"p1k_00863","b2061",0
"p1k_00863","b4029",0
"p1k_00863","b4028",0
"p1k_00863","b2062",0
"p1k_00863","b2058",0
"p1k_00469","b2060",0
"p1k_00469","b2061",0
"p1k_00469","b4029",0
"p1k_00469","b4028",0
"p1k_00469","b2062",0
"p1k_00469","b2058",0
