"sample","iM","Val"
"starve_series__t26_growth2","BasR",-7.42550657064186
"p1k_00923","BasR",-8.72964156655867
"p1k_00066","BasR",-7.85801978360619
"p1k_00008","BasR",-8.40597687414151
"p1k_00783","BasR",-9.19115481952544
"p1k_00837","BasR",-15.5583567205884
"p1k_00350","BasR",-8.61628554166555
"p1k_00590","BasR",-8.8965578692635
"p1k_00122","BasR",-8.47781092779197
"p1k_00892","BasR",-9.49131319532209
"p1k_00982","BasR",-8.52578260784204
"p1k_00104","BasR",-8.14940003960796
"p1k_00317","BasR",-8.80548353084356
"starve_series__t14_starve","BasR",-7.14519823013505
"p1k_00134","BasR",-8.93621488282782
"p1k_01014","BasR",-7.97656200648761
"p1k_00021","BasR",-8.17860768271276
"p1k_00813","BasR",-8.41111883539475
"p1k_00518","BasR",-8.73578573535351
"p1k_00211","BasR",-8.27047916575436
"p1k_00745","BasR",-8.50543444459272
"p1k_01037","BasR",-8.43739387921896
"p1k_00074","BasR",-8.51422908388953
"starve_series__t23_growth2","BasR",-6.55894367976525
"p1k_00351","BasR",-8.577929656067
"p1k_00447","BasR",-8.34370833182585
"p1k_00392","BasR",-8.5162959886437
"p1k_00682","BasR",-8.72466216796083
"p1k_00637","BasR",-8.41096184744398
"p1k_00448","BasR",-8.45591868459017
"p1k_00475","BasR",-8.17377304250014
"p1k_00739","BasR",-8.58263928114923
"p1k_00307","BasR",-8.59558198692367
"p1k_00178","BasR",-9.13851861974923
"p1k_00170","BasR",-8.16964113126025
"p1k_00099","BasR",-8.23871991822503
"p1k_00626","BasR",-8.57768665655315
"p1k_00671","BasR",-8.55959608938432
"p1k_00847","BasR",-15.5583616907486
"p1k_00175","BasR",-8.69782649288606
"p1k_00744","BasR",-8.71163852825339
"p1k_00420","BasR",-9.10839820559548
"p1k_00036","BasR",-8.27460159010166
"p1k_00373","BasR",-8.90176367846344
"p1k_00791","BasR",-8.5657577450252
"p1k_01054","BasR",-8.44803163839248
"p1k_00194","BasR",-15.5583616907486
"p1k_00710","BasR",-8.95352790893516
"p1k_00593","BasR",-8.76152013988431
"p1k_00646","BasR",-8.25454592393623
"starve_series__t25_growth2","BasR",-7.13524051146457
"p1k_00511","BasR",-8.81352746048031
"p1k_00026","BasR",-8.1370627130213
"p1k_00139","BasR",-8.79714221373414
"p1k_00765","BasR",-8.36325061843825
"p1k_00491","BasR",-8.1638380483127
"p1k_00492","BasR",-8.15483230505594
"p1k_00388","BasR",-8.99083006843076
"p1k_00012","BasR",-8.34873038516175
"p1k_00341","BasR",-8.6139238118742
"p1k_00614","BasR",-8.08002945155089
"p1k_00811","BasR",-8.70248099367255
"p1k_00533","BasR",-8.98039751080149
"p1k_00098","BasR",-8.30052689294943
"p1k_00130","BasR",-9.16887356402152
"p1k_00786","BasR",-8.58727660079328
"p1k_00962","BasR",-8.44486730214891
"p1k_00258","BasR",-8.33193190807764
"p1k_00644","BasR",-8.62032226534529
"p1k_00390","BasR",-9.19512889827163
"p1k_00131","BasR",-8.91858785756294
"p1k_00313","BasR",-8.73734738336112
"p1k_00437","BasR",-9.14239817550799
"p1k_00063","BasR",-8.45145837339317
"p1k_01023","BasR",-8.34300921299468
"p1k_00615","BasR",-8.09479561004031
"p1k_00876","BasR",-8.25257924367737
"p1k_00851","BasR",-15.5583489508796
"p1k_00267","BasR",-8.52125521135214
"starve_series__t11_starve","BasR",-7.11986735654449
"p1k_01019","BasR",-8.34562937618784
"p1k_00495","BasR",-8.88706530266175
"p1k_00179","BasR",-8.54753829741183
"p1k_00846","BasR",-15.5583489508796
"p1k_00085","BasR",-8.33390724944373
"p1k_00459","BasR",-8.21126108732267
"p1k_00689","BasR",-8.23644076244936
"p1k_00527","BasR",-8.79414554349161
"p1k_00792","BasR",-8.66609492936418
"p1k_00123","BasR",-8.37073919625264
"p1k_00304","BasR",-8.46376910274746
"p1k_00827","BasR",-15.5583616907486
"p1k_00325","BasR",-8.73606422209734
"p1k_00303","BasR",-8.48352388430648
"p1k_00649","BasR",-8.68214547239955
"p1k_00749","BasR",-8.93126593055796
"p1k_00234","BasR",-8.31576915991626
"p1k_00001","BasR",-8.67524044980403
"p1k_00245","BasR",-8.29473149019287
"p1k_00323","BasR",-8.75264954067846
"p1k_00091","BasR",-8.63591045446799
"p1k_00358","BasR",-8.178747362016
"starve_series__t09_starve","BasR",-6.93733576653945
"p1k_00207","BasR",-8.5351106207508
"p1k_00623","BasR",-8.51092820727089
"p1k_00838","BasR",-15.5583410245433
"p1k_00326","BasR",-8.7983240687366
"p1k_00588","BasR",-8.85133710014018
"p1k_00238","BasR",-8.41493379847165
"p1k_00061","BasR",-8.46207765896916
"p1k_00124","BasR",-8.44652554479989
"p1k_00439","BasR",-8.7952860898524
"p1k_00015","BasR",-8.18170928582954
"p1k_00453","BasR",-8.64874893367344
"p1k_00794","BasR",-8.50687390333204
"p1k_00981","BasR",-8.42707645850898
"p1k_00702","BasR",-8.62946113819993
"starve_series__t18_starve","BasR",-7.1838603385532
"p1k_00138","BasR",-8.91302827294705
"p1k_00273","BasR",-15.5583616907486
"p1k_00743","BasR",-8.70903781780423
"p1k_00054","BasR",-8.11132422059577
"p1k_00915","BasR",-8.57254239838787
"p1k_00254","BasR",-8.46367673163124
"p1k_00480","BasR",-8.7580751502247
"p1k_00910","BasR",-8.45370348644007
"p1k_00508","BasR",-8.11611994290126
"p1k_00470","BasR",-8.73268857024888
"p1k_00970","BasR",-8.55869900472093
"p1k_00928","BasR",-8.60817436688647
"p1k_00205","BasR",-8.46429105507861
"p1k_00316","BasR",-8.61371581047595
"p1k_00842","BasR",-15.5583489508796
"p1k_00840","BasR",-15.5583416884987
"p1k_00675","BasR",-8.82431288199332
"p1k_00752","BasR",-9.35560905926056
"p1k_00967","BasR",-8.2153875631687
"p1k_01027","BasR",-8.28609049186247
"p1k_01026","BasR",-8.31982483775673
"p1k_00200","BasR",-8.48991985724909
"p1k_00253","BasR",-8.66450321622501
"p1k_00014","BasR",-8.27823079699801
"p1k_00572","BasR",-8.91252470699641
"p1k_00190","BasR",-9.11302242035713
"p1k_00700","BasR",-8.71963861722816
"p1k_00199","BasR",-8.52323296129831
"p1k_00357","BasR",-8.09187384629912
"p1k_00049","BasR",-8.35093340352722
"p1k_00302","BasR",-8.53168762944008
"p1k_00445","BasR",-8.8161929309824
"p1k_00162","BasR",-9.11078106838637
"p1k_00926","BasR",-8.61171868139601
"p1k_00075","BasR",-8.51539347080257
"p1k_00354","BasR",-8.89345752839469
"p1k_00177","BasR",-8.96668466321273
"p1k_00432","BasR",-9.7989168359797
"p1k_00206","BasR",-8.51684065745584
"p1k_00558","BasR",-8.95172208857961
"p1k_00215","BasR",-8.48727218855552
"p1k_00534","BasR",-8.54056787598799
"p1k_00612","BasR",-9.28661254656673
"p1k_00874","BasR",-8.83417408439669
"p1k_00553","BasR",-8.89588289492739
"p1k_00687","BasR",-8.3207525242158
"p1k_00404","BasR",-9.0815909762826
"p1k_00535","BasR",-8.58727705041622
"p1k_00107","BasR",-8.81023816990209
"p1k_00935","BasR",-8.30520844561598
"p1k_00188","BasR",-9.19327429252324
"p1k_00775","BasR",-8.84244179165717
"p1k_00865","BasR",-9.22002681635968
"p1k_00759","BasR",-8.90279127101005
"p1k_00314","BasR",-8.76539451661769
"p1k_00853","BasR",-15.5583489508796
"p1k_00641","BasR",-8.46484936649377
"p1k_00781","BasR",-8.88674323350642
"p1k_00873","BasR",-8.42576426382393
"p1k_00903","BasR",-8.71893597577967
"p1k_00980","BasR",-8.28472584156903
"p1k_00793","BasR",-8.54754741857765
"p1k_00498","BasR",-8.9922364685823
"p1k_00732","BasR",-8.8392756899646
"p1k_00342","BasR",-8.69328747051725
"p1k_00774","BasR",-8.80580496164583
"p1k_00650","BasR",-8.52800338967424
"p1k_00048","BasR",-8.77392197134502
"p1k_00861","BasR",-8.35027285576797
"p1k_00921","BasR",-8.49569553407427
"p1k_00476","BasR",-8.18565851477575
"p1k_00385","BasR",-9.56000582363104
"p1k_00509","BasR",-7.18220967237123
"p1k_00414","BasR",-8.95017744716819
"p1k_00237","BasR",-8.71386719422698
"p1k_00883","BasR",-8.86035471558164
"p1k_00157","BasR",-8.67636146730292
"p1k_00984","BasR",-8.27888787984876
"p1k_00045","BasR",-9.12906426302827
"starve_series__t01_starve","BasR",-7.24971972041725
"p1k_00183","BasR",-8.85470117638752
"p1k_00963","BasR",-8.6342202741098
"p1k_00802","BasR",-8.67617114067579
"p1k_01010","BasR",-8.25831051506734
"p1k_00231","BasR",-8.55784373811845
"p1k_01007","BasR",-8.52319120188163
"p1k_00213","BasR",-8.56715959004165
"p1k_00292","BasR",-8.34694869277856
"p1k_00912","BasR",-8.87633141974238
"p1k_00219","BasR",-8.74375565411523
"p1k_00228","BasR",-8.42163179458951
"p1k_00635","BasR",-8.25447728933785
"p1k_01028","BasR",-8.2745541936157
"p1k_01034","BasR",-8.35292306678077
"p1k_00843","BasR",-15.5583616907486
"p1k_00632","BasR",-8.47141390537882
"p1k_01011","BasR",-8.37122598266235
"p1k_00308","BasR",-8.52718465404226
"p1k_00610","BasR",-8.91510151541939
"p1k_00203","BasR",-8.59169927876502
"p1k_00393","BasR",-8.66070213394608
"p1k_00189","BasR",-9.0142754872398
"p1k_00246","BasR",-8.03327748610488
"p1k_00155","BasR",-8.58917886329921
"p1k_00384","BasR",-9.02789312308552
"p1k_00444","BasR",-8.41136132642931
"p1k_00645","BasR",-8.57782934305622
"p1k_00110","BasR",-8.42474165023464
"p1k_00070","BasR",-8.47852087684928
"p1k_00089","BasR",-8.53462307270415
"p1k_00895","BasR",-8.46637588055648
"starve_series__t21_growth2","BasR",-6.89146902183264
"p1k_00725","BasR",-9.25230381626737
"p1k_00425","BasR",-8.76046367281994
"p1k_00064","BasR",-7.86787724802777
"p1k_01052","BasR",-8.2855052226784
"p1k_00243","BasR",-8.84360484689258
"p1k_00755","BasR",-9.05617274563956
"p1k_00972","BasR",-8.31661470099464
"p1k_00208","BasR",-8.63936669815396
"p1k_00780","BasR",-9.03108258749906
"p1k_00241","BasR",-8.38531713288316
"p1k_00275","BasR",-8.87462604138234
"p1k_00796","BasR",-8.78175499324464
"p1k_00214","BasR",-8.66785584763616
"p1k_00949","BasR",-8.26547464961385
"p1k_00460","BasR",-8.18272317436115
"p1k_00803","BasR",-8.77245174292364
"p1k_00003","BasR",-8.28751263510088
"p1k_00995","BasR",-8.46757816630433
"p1k_01003","BasR",-8.48701481284456
"starve_series__t27_growth2","BasR",-7.49242929504334
"p1k_00882","BasR",-8.80548353079438
"p1k_00617","BasR",-8.52240309753095
"p1k_01036","BasR",-8.46297050030555
"p1k_00312","BasR",-8.48804039373425
"p1k_00596","BasR",-8.86387108206863
"p1k_00810","BasR",-8.67657481371736
"p1k_00746","BasR",-8.57379730630003
"p1k_00126","BasR",-9.49488067949494
"p1k_00462","BasR",-9.01078485334427
"p1k_00320","BasR",-8.57191904408407
"p1k_00430","BasR",-9.04286006537789
"p1k_00564","BasR",-9.04474441933088
"p1k_00828","BasR",-8.69860315571731
"p1k_00954","BasR",-8.43618401122628
"p1k_00550","BasR",-9.01462870305888
"p1k_00992","BasR",-8.3528723725409
"p1k_00721","BasR",-8.5411223553336
"p1k_00643","BasR",-8.61734767592556
"p1k_00904","BasR",-8.59700268976468
"p1k_00276","BasR",-8.6602672624939
"p1k_00728","BasR",-8.81333750197448
"p1k_00714","BasR",-9.09968569269308
"p1k_00884","BasR",-8.68569225071506
"p1k_00481","BasR",-9.20933493741583
"p1k_00052","BasR",-8.55942937267691
"p1k_00195","BasR",-8.45703152950465
"p1k_00147","BasR",-8.52609473521644
"p1k_00713","BasR",-9.10381741339666
"p1k_00562","BasR",-9.05240917022928
"p1k_00950","BasR",-8.05307053000591
"p1k_00988","BasR",-8.28623642752145
"p1k_00600","BasR",-8.87081524034949
"p1k_00328","BasR",-8.76545461861811
"p1k_00148","BasR",-8.80729524329449
"p1k_00422","BasR",-9.06575623825154
"p1k_00636","BasR",-8.42390679263553
"p1k_00583","BasR",-9.23656310676022
"p1k_00464","BasR",-8.15941485954368
"p1k_01029","BasR",-8.56687723409138
"p1k_00663","BasR",-8.35945321060084
"p1k_00953","BasR",-8.40268795877609
"p1k_00809","BasR",-8.66868660776536
"p1k_00030","BasR",-8.25998363781058
"p1k_00616","BasR",-8.54060462022836
"p1k_00832","BasR",-15.5583489508796
"p1k_00019","BasR",-8.25514973015862
"p1k_00172","BasR",-8.957837997051
"p1k_00575","BasR",-8.96509553751961
"p1k_00193","BasR",-8.37445618884113
"p1k_00378","BasR",-9.05832816546885
"p1k_00530","BasR",-9.00555609473688
"p1k_00906","BasR",-8.68785486086743
"p1k_00309","BasR",-8.58077547519874
"p1k_00142","BasR",-8.42890496821263
"p1k_00301","BasR",-8.52124314376114
"p1k_00681","BasR",-8.87793774878926
"p1k_00277","BasR",-9.2329699762848
"p1k_00538","BasR",-8.6916204536429
"p1k_00959","BasR",-8.46299111803675
"p1k_00140","BasR",-9.38062546786499
"p1k_00764","BasR",-8.55124834402115
"p1k_00864","BasR",-9.48386099517994
"p1k_00585","BasR",-8.52023462733561
"p1k_00044","BasR",-8.78868441983388
"p1k_00592","BasR",-8.73761078016486
"p1k_01025","BasR",-8.41526888319195
"p1k_00039","BasR",-8.92276298210339
"p1k_00468","BasR",-8.36907738397363
"p1k_00517","BasR",-8.69233551239481
"p1k_00145","BasR",-8.21494675277754
"p1k_00696","BasR",-8.50273470551389
"p1k_00009","BasR",-8.57249389737032
"p1k_00293","BasR",-8.77457502600622
"p1k_00191","BasR",-8.50027514142651
"p1k_00507","BasR",-8.1056475374202
"p1k_00057","BasR",-8.34063575738585
"p1k_00555","BasR",-8.81555788174498
"p1k_00271","BasR",-8.33767371952088
"p1k_00519","BasR",-8.8907223369074
"p1k_00767","BasR",-8.57492893364617
"p1k_00055","BasR",-8.19516555400086
"p1k_00920","BasR",-8.63876622813931
"starve_series__t10_starve","BasR",-6.98894653495892
"p1k_00971","BasR",-8.51339450456731
"p1k_00256","BasR",-8.58693382488686
"p1k_00506","BasR",-8.80331946707957
"p1k_00584","BasR",-8.54322522381657
"p1k_00751","BasR",-9.34642469077262
"p1k_00112","BasR",-8.42864908427734
"p1k_00395","BasR",-9.12006714414727
"p1k_00582","BasR",-9.19221100476947
"p1k_00930","BasR",-8.43865560130768
"p1k_00058","BasR",-8.63877420239467
"p1k_00369","BasR",-8.21267554511988
"p1k_00418","BasR",-8.48341922901358
"p1k_00485","BasR",-9.02762987486421
"p1k_00969","BasR",-8.39294606746088
"p1k_00503","BasR",-8.68238473812615
"p1k_01002","BasR",-8.31120567066005
"p1k_00925","BasR",-8.59064942294077
"p1k_00196","BasR",-8.61594856296166
"p1k_00578","BasR",-8.9644156604057
"p1k_00911","BasR",-8.49715853810802
"p1k_00473","BasR",-6.9664691677902
"p1k_00399","BasR",-8.81741504566127
"p1k_00960","BasR",-8.28832488552015
"p1k_00249","BasR",-7.86855584837895
"p1k_00370","BasR",-8.28068409805954
"p1k_00766","BasR",-8.52090987696707
"p1k_00442","BasR",-8.73487334568254
"p1k_00127","BasR",-10.2115567101124
"p1k_00594","BasR",-8.81682325165183
"p1k_00394","BasR",-8.53618311225606
"p1k_00631","BasR",-8.34525275269866
"p1k_00867","BasR",-8.58979654445075
"p1k_00152","BasR",-8.613313912887
"p1k_00983","BasR",-8.2907125659079
"p1k_00557","BasR",-8.32135856683022
"p1k_00119","BasR",-8.41946310416505
"p1k_00690","BasR",-8.2663257321966
"p1k_00319","BasR",-8.82403837415183
"p1k_00808","BasR",-8.67605973756529
"p1k_01017","BasR",-8.33596740662409
"p1k_00250","BasR",-7.58191943440265
"p1k_00545","BasR",-8.97816662874434
"p1k_00975","BasR",-8.50994208359587
"p1k_00619","BasR",-8.72420243914073
"p1k_00496","BasR",-8.85382786137422
"p1k_00952","BasR",-8.32141054947831
"p1k_00037","BasR",-8.12800553869342
"p1k_00717","BasR",-8.79497904008823
"p1k_00115","BasR",-8.44195325119343
"p1k_00604","BasR",-8.63979459583927
"p1k_00799","BasR",-8.73002734128519
"p1k_00820","BasR",-8.87703866584618
"p1k_00938","BasR",-8.36578989607633
"starve_series__t07_starve","BasR",-6.69325221368315
"p1k_00878","BasR",-8.69914152715383
"p1k_00939","BasR",-8.27335392842569
"p1k_00295","BasR",-9.19822295202588
"p1k_00174","BasR",-9.29975324730814
"p1k_00850","BasR",-15.557925428687
"p1k_00146","BasR",-8.88365418747437
"p1k_00158","BasR",-8.51438910433607
"p1k_00230","BasR",-8.45016628387235
