"sample","iM","Val"
"p1k_01011","Crp-2",-3.97312293017849
"p1k_01043","DhaR",-9
"p1k_01043","Crp-2",-1.6066968982281
"p1k_00570","DhaR",-5
"p1k_00570","Crp-2",-3.70254787490513
"p1k_00690","DhaR",-8
"p1k_00690","Crp-2",-4.37255624433207
"p1k_00333","DhaR",-6
"p1k_00333","Crp-2",-4.86662371560199
"p1k_00663","DhaR",-6
"p1k_00663","Crp-2",-3.84671683362625
"p1k_00376","DhaR",-6
"p1k_00376","Crp-2",-4.29294649570779
"p1k_00140","DhaR",-5
"p1k_00140","Crp-2",-6.42021640338319
"p1k_00746","DhaR",-4
"p1k_00746","Crp-2",-6.42021640338319
"p1k_00603","DhaR",-8
"p1k_00603","Crp-2",-3.83818388116048
"p1k_00712","DhaR",-3
"p1k_00712","Crp-2",-6.42021640338319
"p1k_00962","DhaR",-8
"p1k_00962","Crp-2",-3.00370609656571
"p1k_00627","DhaR",-5
"p1k_00627","Crp-2",-2.97871579508211
"p1k_00947","DhaR",-6
"p1k_00947","Crp-2",-3.71142404293965
"p1k_00180","DhaR",-6
"p1k_00180","Crp-2",-2.18990207947589
"p1k_00861","DhaR",-10
"p1k_00861","Crp-2",-2.88738433839135
"p1k_00208","DhaR",-6
"p1k_00208","Crp-2",-6.42021640338319
"p1k_00495","DhaR",-8
"p1k_00495","Crp-2",-2.24530258800182
"p1k_00389","DhaR",-5
"p1k_00389","Crp-2",-3.70797826358961
"p1k_00341","DhaR",-8
"p1k_00341","Crp-2",-4.6215171615357
"p1k_00510","DhaR",-5
"p1k_00510","Crp-2",-1.84151410270574
"p1k_00125","DhaR",-3
"p1k_00125","Crp-2",-4.13483658067146
"starve_series__t22_growth2","DhaR",-4
"starve_series__t22_growth2","Crp-2",-6.42021640338319
"p1k_00620","DhaR",-5
"p1k_00620","Crp-2",-3.3413248440583
"p1k_00130","DhaR",-6
"p1k_00130","Crp-2",-3.90821665560355
"p1k_00029","DhaR",-4
"p1k_00029","Crp-2",-4.00109280492355
"p1k_00388","DhaR",-7
"p1k_00388","Crp-2",-6.42021640338319
"p1k_00774","DhaR",-9
"p1k_00774","Crp-2",-4.81133149905147
"p1k_00584","DhaR",-8
"p1k_00584","Crp-2",-4.57872294442844
"p1k_00052","DhaR",-7
"p1k_00052","Crp-2",-4.55190141940187
"p1k_01030","DhaR",-9
"p1k_01030","Crp-2",-1.76352420661895
"p1k_00450","DhaR",-9
"p1k_00450","Crp-2",-3.47895151534432
"p1k_00095","DhaR",-7
"p1k_00095","Crp-2",-2.22296886694691
"p1k_00473","DhaR",-7
"p1k_00473","Crp-2",-4.18840440283101
"p1k_00900","DhaR",-3
"p1k_00900","Crp-2",-6.42021640338319
"p1k_00308","DhaR",-8
"p1k_00308","Crp-2",-3.67385766560225
"p1k_00168","DhaR",-3
"p1k_00168","Crp-2",-2.27016275904782
"p1k_00683","DhaR",-8
"p1k_00683","Crp-2",-3.49817849776927
"p1k_00414","DhaR",-7
"p1k_00414","Crp-2",-3.66716141501766
"p1k_00562","DhaR",-8
"p1k_00562","Crp-2",-6.42021640338319
"p1k_00324","DhaR",-8
"p1k_00324","Crp-2",-3.89500793870468
"p1k_00258","DhaR",-6
"p1k_00258","Crp-2",-3.94922297010071
"p1k_00423","DhaR",-3
"p1k_00423","Crp-2",-6.42021640338319
"p1k_00413","DhaR",-8
"p1k_00413","Crp-2",-6.42021640338319
"p1k_00834","DhaR",-7
"p1k_00834","Crp-2",-6.42021640338319
"p1k_00215","DhaR",-9
"p1k_00215","Crp-2",-6.42021640338319
"p1k_00422","DhaR",-6
"p1k_00422","Crp-2",-6.42021640338319
"p1k_00792","DhaR",-5
"p1k_00792","Crp-2",-6.42021640338319
"p1k_00930","DhaR",-6
"p1k_00930","Crp-2",-3.53070637671726
"p1k_00648","DhaR",-5
"p1k_00648","Crp-2",-2.52255397299336
"p1k_00556","DhaR",-7
"p1k_00556","Crp-2",-6.42021640338319
"p1k_01035","DhaR",-8
"p1k_01035","Crp-2",-1.68970752292305
"p1k_00303","DhaR",-10
"p1k_00303","Crp-2",-3.01175376663424
"p1k_00117","DhaR",-3
"p1k_00117","Crp-2",-4.18786667757056
"p1k_00342","DhaR",-8
"p1k_00342","Crp-2",-5.23116028284974
"p1k_00137","DhaR",-7
"p1k_00137","Crp-2",-4.00474200885846
"p1k_00765","DhaR",-3
"p1k_00765","Crp-2",-2.19711250701756
"p1k_00371","DhaR",-6
"p1k_00371","Crp-2",-6.42021640338319
"p1k_00281","DhaR",-6
"p1k_00281","Crp-2",-6.42021640338319
"p1k_00199","DhaR",-3
"p1k_00199","Crp-2",-3.69543977846278
"p1k_00302","DhaR",-7
"p1k_00302","Crp-2",-3.46450287308698
"p1k_00222","DhaR",-7
"p1k_00222","Crp-2",-3.62398885828848
"p1k_00158","DhaR",-8
"p1k_00158","Crp-2",-2.22622819036674
"p1k_00987","DhaR",-7
"p1k_00987","Crp-2",-1.57270456277777
"p1k_00645","DhaR",-9
"p1k_00645","Crp-2",-2.58155008359814
"p1k_00821","DhaR",-6
"p1k_00821","Crp-2",-6.42021640338319
"p1k_00011","DhaR",-5
"p1k_00011","Crp-2",-3.76094911410805
"p1k_00445","DhaR",-5
"p1k_00445","Crp-2",-3.71977819277457
"p1k_00336","DhaR",-5
"p1k_00336","Crp-2",-5.03470123651982
"p1k_00630","DhaR",-8
"p1k_00630","Crp-2",-3.44565707651143
"starve_series__t01_starve","DhaR",-9
"starve_series__t01_starve","Crp-2",-2.19139014307137
"p1k_00972","DhaR",-5
"p1k_00972","Crp-2",-3.73451793543915
"p1k_00844","DhaR",-4
"p1k_00844","Crp-2",-6.42021640338319
"p1k_00539","DhaR",-7
"p1k_00539","Crp-2",-4.1377820097419
"p1k_00421","DhaR",-5
"p1k_00421","Crp-2",-6.42021640338319
"p1k_00453","DhaR",-7
"p1k_00453","Crp-2",-3.50910868541405
"p1k_00504","DhaR",-9
"p1k_00504","Crp-2",-3.94270460691285
"p1k_00370","DhaR",-5
"p1k_00370","Crp-2",-4.31679409009339
"p1k_00436","DhaR",-3
"p1k_00436","Crp-2",-3.4979400866928
"p1k_00615","DhaR",-9
"p1k_00615","Crp-2",-4.03381674649329
"p1k_00689","DhaR",-9
"p1k_00689","Crp-2",-6.42021640338319
"p1k_00045","DhaR",-7
"p1k_00045","Crp-2",-4.89704130806947
"p1k_00087","DhaR",-6
"p1k_00087","Crp-2",-2.13208078087775
"p1k_00260","DhaR",-3
"p1k_00260","Crp-2",-3.16094438166418
"p1k_00673","DhaR",-9
"p1k_00673","Crp-2",-4.15829178295719
"p1k_00099","DhaR",-7
"p1k_00099","Crp-2",-2.25826014214845
"p1k_00271","DhaR",-4
"p1k_00271","Crp-2",-3.82441183007299
"p1k_00332","DhaR",-3
"p1k_00332","Crp-2",-6.42021640338319
"p1k_00022","DhaR",-6
"p1k_00022","Crp-2",-3.94155166240854
"p1k_00879","DhaR",-3
"p1k_00879","Crp-2",-4.26786362173159
"p1k_00979","DhaR",-8
"p1k_00979","Crp-2",-1.70272613351532
"p1k_00300","DhaR",-4
"p1k_00300","Crp-2",-3.69966444442935
"p1k_00189","DhaR",-7
"p1k_00189","Crp-2",-6.42021640338319
"p1k_00769","DhaR",-9
"p1k_00769","Crp-2",-2.42143897071496
"p1k_00678","DhaR",-9
"p1k_00678","Crp-2",-2.56519526820165
"p1k_00818","DhaR",-9
"p1k_00818","Crp-2",-6.42021640338319
"p1k_00996","DhaR",-9
"p1k_00996","Crp-2",-3.83747584555612
"p1k_00323","DhaR",-5
"p1k_00323","Crp-2",-6.42021640338319
"p1k_00700","DhaR",-3
"p1k_00700","Crp-2",-2.63424965887991
"p1k_00230","DhaR",-5
"p1k_00230","Crp-2",-2.99006078368021
"p1k_00403","DhaR",-5
"p1k_00403","Crp-2",-3.75084405205159
"p1k_00489","DhaR",-9
"p1k_00489","Crp-2",-4.613421073384
"p1k_00838","DhaR",-10
"p1k_00838","Crp-2",-6.42021640338319
"p1k_00535","DhaR",-4
"p1k_00535","Crp-2",-4.38741534611496
"p1k_00124","DhaR",-10
"p1k_00124","Crp-2",-6.42021640338319
"p1k_00396","DhaR",-6
"p1k_00396","Crp-2",-6.42021640338319
"p1k_00505","DhaR",-3
"p1k_00505","Crp-2",-6.42021640338319
"p1k_00381","DhaR",-8
"p1k_00381","Crp-2",-3.96423474225134
"p1k_00476","DhaR",-5
"p1k_00476","Crp-2",-4.06364270519832
"p1k_00969","DhaR",-6
"p1k_00969","Crp-2",-1.73635559594143
"p1k_00772","DhaR",-8
"p1k_00772","Crp-2",-6.42021640338319
"p1k_00148","DhaR",-10
"p1k_00148","Crp-2",-3.61343918979816
"p1k_00344","DhaR",-5
"p1k_00344","Crp-2",-4.58889235200674
"p1k_00824","DhaR",-10
"p1k_00824","Crp-2",-3.54122941850398
"p1k_00937","DhaR",-4
"p1k_00937","Crp-2",-3.23885982106352
"p1k_00731","DhaR",-6
"p1k_00731","Crp-2",-4.38710942898179
"p1k_00270","DhaR",-7
"p1k_00270","Crp-2",-6.42021640338319
"p1k_00557","DhaR",-7
"p1k_00557","Crp-2",-6.42021640338319
"p1k_00357","DhaR",-4
"p1k_00357","Crp-2",-3.95455640457069
"p1k_00971","DhaR",-8
"p1k_00971","Crp-2",-1.38933983691012
"starve_series__t28_growth2","DhaR",-8
"starve_series__t28_growth2","Crp-2",-4.41804062663955
"p1k_00037","DhaR",-8
"p1k_00037","Crp-2",-3.84313945189486
"p1k_00982","DhaR",-7
"p1k_00982","Crp-2",-1.656361125052
"p1k_00521","DhaR",-4
"p1k_00521","Crp-2",-2.91573271812748
"p1k_00841","DhaR",-9
"p1k_00841","Crp-2",-6.42021640338319
"p1k_00486","DhaR",-3
"p1k_00486","Crp-2",-3.33987972969664
"p1k_00468","DhaR",-6
"p1k_00468","Crp-2",-1.87928268750577
"p1k_00349","DhaR",-8
"p1k_00349","Crp-2",-3.89371893166457
"p1k_01031","DhaR",-4
"p1k_01031","Crp-2",-1.68463398819034
"p1k_00286","DhaR",-3
"p1k_00286","Crp-2",-6.42021640338319
"p1k_00383","DhaR",-4
"p1k_00383","Crp-2",-6.42021640338319
"p1k_00460","DhaR",-6
"p1k_00460","Crp-2",-2.386853632233
"p1k_00811","DhaR",-10
"p1k_00811","Crp-2",-6.42021640338319
"p1k_00773","DhaR",-8
"p1k_00773","Crp-2",-6.42021640338319
"p1k_00197","DhaR",-5
"p1k_00197","Crp-2",-3.35695436210639
"p1k_00856","DhaR",-8
"p1k_00856","Crp-2",-6.42021640338319
"p1k_00313","DhaR",-6
"p1k_00313","Crp-2",-4.12093847918149
"p1k_00025","DhaR",-7
"p1k_00025","Crp-2",-4.19378127902497
"p1k_00100","DhaR",-9
"p1k_00100","Crp-2",-6.42021640338319
"p1k_00577","DhaR",-6
"p1k_00577","Crp-2",-6.42021640338319
"p1k_00122","DhaR",-7
"p1k_00122","Crp-2",-6.42021640338319
"p1k_00635","DhaR",-4
"p1k_00635","Crp-2",-3.46850542506006
"p1k_00952","DhaR",-7
"p1k_00952","Crp-2",-1.52179287151576
"p1k_00482","DhaR",-4
"p1k_00482","Crp-2",-2.07916404152833
"p1k_00922","DhaR",-4
"p1k_00922","Crp-2",-4.19845001819907
"p1k_00543","DhaR",-3
"p1k_00543","Crp-2",-6.42021640338319
"p1k_00339","DhaR",-5
"p1k_00339","Crp-2",-6.42021640338319
"p1k_00965","DhaR",-3
"p1k_00965","Crp-2",-1.64493450147005
"p1k_00174","DhaR",-5
"p1k_00174","Crp-2",-4.3747826261748
"p1k_00409","DhaR",-6
"p1k_00409","Crp-2",-3.81833111952347
"p1k_00657","DhaR",-8
"p1k_00657","Crp-2",-2.65114327908641
"p1k_00748","DhaR",-7
"p1k_00748","Crp-2",-6.42021640338319
"p1k_00835","DhaR",-9
"p1k_00835","Crp-2",-6.42021640338319
"p1k_01041","DhaR",-4
"p1k_01041","Crp-2",-2.0911836833344
"p1k_00098","DhaR",-5
"p1k_00098","Crp-2",-2.30184893649231
"p1k_00579","DhaR",-10
"p1k_00579","Crp-2",-3.69365123033416
"p1k_00687","DhaR",-10
"p1k_00687","Crp-2",-6.42021640338319
"p1k_00646","DhaR",-5
"p1k_00646","Crp-2",-6.42021640338319
"p1k_00113","DhaR",-8
"p1k_00113","Crp-2",-6.42021640338319
"p1k_00322","DhaR",-9
"p1k_00322","Crp-2",-6.42021640338319
"p1k_00138","DhaR",-5
"p1k_00138","Crp-2",-3.67781848046522
"p1k_00780","DhaR",-10
"p1k_00780","Crp-2",-6.42021640338319
"p1k_00307","DhaR",-10
"p1k_00307","Crp-2",-3.69680019414257
"p1k_00846","DhaR",-5
"p1k_00846","Crp-2",-6.42021640338319
"p1k_00743","DhaR",-5
"p1k_00743","Crp-2",-5.90185359521024
"p1k_00083","DhaR",-10
"p1k_00083","Crp-2",-2.1113732353642
"p1k_00836","DhaR",-7
"p1k_00836","Crp-2",-6.42021640338319
"p1k_00163","DhaR",-8
"p1k_00163","Crp-2",-6.42021640338319
"p1k_00238","DhaR",-5
"p1k_00238","Crp-2",-2.47099306138686
"p1k_00448","DhaR",-5
"p1k_00448","Crp-2",-6.42021640338319
"p1k_00103","DhaR",-7
"p1k_00103","Crp-2",-2.50227532923544
"p1k_00999","DhaR",-6
"p1k_00999","Crp-2",-1.74415054269313
"p1k_00883","DhaR",-5
"p1k_00883","Crp-2",-6.42021640338319
"p1k_00097","DhaR",-4
"p1k_00097","Crp-2",-2.71597351248151
"p1k_00719","DhaR",-8
"p1k_00719","Crp-2",-6.42021640338319
"p1k_00437","DhaR",-7
"p1k_00437","Crp-2",-3.55383144321841
"p1k_00684","DhaR",-4
"p1k_00684","Crp-2",-6.42021640338319
"p1k_00830","DhaR",-8
"p1k_00830","Crp-2",-4.79687399853108
"p1k_00384","DhaR",-9
"p1k_00384","Crp-2",-6.42021640338319
"p1k_00428","DhaR",-7
"p1k_00428","Crp-2",-3.89690080297223
"p1k_00926","DhaR",-7
"p1k_00926","Crp-2",-3.09610186172556
"p1k_00425","DhaR",-3
"p1k_00425","Crp-2",-3.7643352493556
"p1k_00314","DhaR",-4
"p1k_00314","Crp-2",-4.23683484950905
"p1k_00170","DhaR",-5
"p1k_00170","Crp-2",-6.42021640338319
"p1k_00007","DhaR",-6
"p1k_00007","Crp-2",-5.65820254133849
"p1k_00126","DhaR",-8
"p1k_00126","Crp-2",-6.42021640338319
"p1k_00628","DhaR",-3
"p1k_00628","Crp-2",-3.24409225428209
"p1k_00096","DhaR",-5
"p1k_00096","Crp-2",-2.56666938912103
"p1k_00766","DhaR",-6
"p1k_00766","Crp-2",-2.17887485919545
"p1k_00694","DhaR",-4
"p1k_00694","Crp-2",-2.56936864148668
"p1k_00662","DhaR",-10
"p1k_00662","Crp-2",-3.82852897336014
"p1k_00656","DhaR",-5
"p1k_00656","Crp-2",-2.65255238475823
"p1k_00601","DhaR",-3
"p1k_00601","Crp-2",-3.73875048842853
"p1k_00651","DhaR",-7
"p1k_00651","Crp-2",-3.36129355233497
"p1k_00092","DhaR",-4
"p1k_00092","Crp-2",-1.52646088912679
"p1k_00451","DhaR",-4
"p1k_00451","Crp-2",-3.55847351898801
"p1k_00624","DhaR",-5
"p1k_00624","Crp-2",-3.44673556961049
"p1k_00868","DhaR",-5
"p1k_00868","Crp-2",-3.73395943911099
"p1k_00794","DhaR",-8
"p1k_00794","Crp-2",-4.14062434838703
"p1k_01045","DhaR",-6
"p1k_01045","Crp-2",-2.06644150588977
"p1k_00106","DhaR",-5
"p1k_00106","Crp-2",-2.45265072633258
"p1k_00237","DhaR",-9
"p1k_00237","Crp-2",-2.27496837480738
"p1k_00631","DhaR",-10
"p1k_00631","Crp-2",-3.39845560974968
"p1k_00891","DhaR",-6
"p1k_00891","Crp-2",-4.0651911162547
"p1k_00762","DhaR",-5
"p1k_00762","Crp-2",-2.29814426938367
"p1k_00888","DhaR",-4
"p1k_00888","Crp-2",-2.14151350298374
"p1k_00109","DhaR",-6
"p1k_00109","Crp-2",-4.54615259542356
"p1k_00070","DhaR",-10
"p1k_00070","Crp-2",-6.42021640338319
"p1k_00736","DhaR",-6
"p1k_00736","Crp-2",-3.99371486252504
"p1k_00165","DhaR",-5
"p1k_00165","Crp-2",-1.96906652311412
"p1k_00812","DhaR",-10
"p1k_00812","Crp-2",-6.42021640338319
"p1k_00750","DhaR",-8
"p1k_00750","Crp-2",-6.42021640338319
"p1k_00365","DhaR",-8
"p1k_00365","Crp-2",-6.42021640338319
"p1k_00139","DhaR",-7
"p1k_00139","Crp-2",-4.0819995769916
"p1k_00241","DhaR",-5
"p1k_00241","Crp-2",-2.50598266708456
"p1k_00188","DhaR",-6
"p1k_00188","Crp-2",-6.42021640338319
"p1k_00132","DhaR",-6
"p1k_00132","Crp-2",-6.42021640338319
"p1k_00619","DhaR",-3
"p1k_00619","Crp-2",-2.48860613340471
"p1k_00304","DhaR",-4
"p1k_00304","Crp-2",-3.03169565504356
"p1k_00905","DhaR",-10
"p1k_00905","Crp-2",-3.42094310740022
"p1k_00232","DhaR",-7
"p1k_00232","Crp-2",-2.98308114764065
"p1k_00210","DhaR",-9
"p1k_00210","Crp-2",-3.78504862239884
"p1k_00711","DhaR",-6
"p1k_00711","Crp-2",-3.84697652863136
"p1k_00321","DhaR",-3
"p1k_00321","Crp-2",-6.42021640338319
"p1k_00552","DhaR",-4
"p1k_00552","Crp-2",-3.06163621272615
"p1k_00348","DhaR",-9
"p1k_00348","Crp-2",-4.34620979795816
"p1k_00574","DhaR",-5
"p1k_00574","Crp-2",-4.20202938858349
"p1k_00212","DhaR",-4
"p1k_00212","Crp-2",-6.42021640338319
"p1k_00984","DhaR",-6
"p1k_00984","Crp-2",-3.70091659941824
"p1k_00680","DhaR",-9
"p1k_00680","Crp-2",-2.54011916528226
"p1k_00752","DhaR",-5
"p1k_00752","Crp-2",-6.42021640338319
"p1k_00917","DhaR",-3
"p1k_00917","Crp-2",-2.4571951021635
"p1k_00031","DhaR",-8
"p1k_00031","Crp-2",-3.96163816840377
"p1k_00069","DhaR",-10
"p1k_00069","Crp-2",-6.42021640338319
"p1k_00910","DhaR",-6
"p1k_00910","Crp-2",-6.42021640338319
"p1k_00262","DhaR",-4
"p1k_00262","Crp-2",-3.92061017641743
"p1k_00086","DhaR",-9
"p1k_00086","Crp-2",-2.18736251092635
"p1k_00061","DhaR",-4
"p1k_00061","Crp-2",-6.42021640338319
"p1k_00156","DhaR",-10
"p1k_00156","Crp-2",-2.88911609750504
"p1k_00265","DhaR",-6
"p1k_00265","Crp-2",-6.42021640338319
"p1k_00634","DhaR",-8
"p1k_00634","Crp-2",-3.3647959350987
"p1k_00901","DhaR",-5
"p1k_00901","Crp-2",-4.19360646621016
"p1k_00475","DhaR",-10
"p1k_00475","Crp-2",-4.01748602851424
"p1k_00111","DhaR",-10
"p1k_00111","Crp-2",-6.42021640338319
"p1k_00977","DhaR",-4
"p1k_00977","Crp-2",-3.55616601238981
"p1k_00889","DhaR",-9
"p1k_00889","Crp-2",-2.20368497053127
"p1k_00173","DhaR",-6
"p1k_00173","Crp-2",-4.34259261140032
"p1k_00335","DhaR",-6
"p1k_00335","Crp-2",-4.88051614461669
"p1k_01027","DhaR",-3
"p1k_01027","Crp-2",-1.66874226090176
"p1k_00817","DhaR",-8
"p1k_00817","Crp-2",-6.42021640338319
"p1k_00231","DhaR",-10
"p1k_00231","Crp-2",-2.88799047035837
"p1k_00496","DhaR",-6
"p1k_00496","Crp-2",-2.24444509334378
"starve_series__t00_growth1","DhaR",-10
"starve_series__t00_growth1","Crp-2",-6.42021640338319
"p1k_00440","DhaR",-3
"p1k_00440","Crp-2",-3.77023841169569
"p1k_00386","DhaR",-6
"p1k_00386","Crp-2",-6.42021640338319
"starve_series__t16_starve","DhaR",-10
"starve_series__t16_starve","Crp-2",-2.64180934731288
"p1k_00565","DhaR",-8
"p1k_00565","Crp-2",-6.42021640338319
"p1k_00939","DhaR",-10
"p1k_00939","Crp-2",-1.50676906710226
"p1k_00931","DhaR",-4
"p1k_00931","Crp-2",-3.62611198659426
"p1k_00854","DhaR",-3
"p1k_00854","Crp-2",-3.01985373170638
"p1k_00531","DhaR",-4
"p1k_00531","Crp-2",-6.42021640338319
"p1k_00091","DhaR",-8
"p1k_00091","Crp-2",-6.42021640338319
"p1k_00837","DhaR",-4
"p1k_00837","Crp-2",-3.30650818144168
"p1k_00432","DhaR",-8
"p1k_00432","Crp-2",-6.42021640338319
"p1k_00050","DhaR",-9
"p1k_00050","Crp-2",-6.42021640338319
"p1k_00416","DhaR",-7
"p1k_00416","Crp-2",-3.80021283876153
"p1k_00978","DhaR",-6
"p1k_00978","Crp-2",-3.61178061120552
"p1k_00160","DhaR",-7
"p1k_00160","Crp-2",-2.46526259008062
"p1k_01013","DhaR",-8
"p1k_01013","Crp-2",-4.74714135737903
"p1k_00699","DhaR",-7
"p1k_00699","Crp-2",-3.17539060244736
"p1k_00182","DhaR",-8
"p1k_00182","Crp-2",-2.68491698647816
"p1k_00004","DhaR",-5
"p1k_00004","Crp-2",-4.74858183086211
"p1k_00249","DhaR",-7
"p1k_00249","Crp-2",-2.37172834503244
"p1k_00327","DhaR",-5
"p1k_00327","Crp-2",-4.30923690482792
"p1k_00275","DhaR",-8
"p1k_00275","Crp-2",-3.75478741529286
"p1k_00614","DhaR",-3
"p1k_00614","Crp-2",-4.05051217677905
"p1k_00439","DhaR",-10
"p1k_00439","Crp-2",-3.76816706735238
"p1k_00877","DhaR",-4
"p1k_00877","Crp-2",-2.74642517465693
"p1k_00747","DhaR",-5
"p1k_00747","Crp-2",-6.42021640338319
"p1k_01009","DhaR",-5
"p1k_01009","Crp-2",-3.96329748810294
"p1k_01037","DhaR",-8
"p1k_01037","Crp-2",-1.59759145758024
"p1k_00586","DhaR",-6
"p1k_00586","Crp-2",-4.7836198008157
"p1k_00703","DhaR",-10
"p1k_00703","Crp-2",-2.59198923144086
"starve_series__t26_growth2","DhaR",-7
"starve_series__t26_growth2","Crp-2",-6.42021640338319
"p1k_00676","DhaR",-3
"p1k_00676","Crp-2",-3.15580263874566
"p1k_00214","DhaR",-10
"p1k_00214","Crp-2",-6.42021640338319
"p1k_00789","DhaR",-4
"p1k_00789","Crp-2",-6.42021640338319
"p1k_00064","DhaR",-8
"p1k_00064","Crp-2",-6.42021640338319
"p1k_00012","DhaR",-7
"p1k_00012","Crp-2",-3.72002929630711
"p1k_00814","DhaR",-6
"p1k_00814","Crp-2",-3.56022346364808
"p1k_00115","DhaR",-3
"p1k_00115","Crp-2",-6.42021640338319
"p1k_00924","DhaR",-6
"p1k_00924","Crp-2",-3.79002408504903
"p1k_00720","DhaR",-4
"p1k_00720","Crp-2",-4.12526543258333
"p1k_00298","DhaR",-10
"p1k_00298","Crp-2",-6.42021640338319
"p1k_01048","DhaR",-10
"p1k_01048","Crp-2",-2.0595865779739
"p1k_00733","DhaR",-10
"p1k_00733","Crp-2",-3.71022112313402
"p1k_00318","DhaR",-8
"p1k_00318","Crp-2",-6.42021640338319
"p1k_00665","DhaR",-8
"p1k_00665","Crp-2",-3.60086751885982
"p1k_00795","DhaR",-5
"p1k_00795","Crp-2",-6.42021640338319
"p1k_00030","DhaR",-6
"p1k_00030","Crp-2",-3.98947323755284
"starve_series__t10_starve","DhaR",-5
"starve_series__t10_starve","Crp-2",-3.05722803636872
"p1k_00928","DhaR",-8
"p1k_00928","Crp-2",-3.25342006993895
"p1k_00870","DhaR",-6
"p1k_00870","Crp-2",-4.23386334586761
"p1k_00582","DhaR",-9
"p1k_00582","Crp-2",-6.42021640338319
"p1k_00043","DhaR",-6
"p1k_00043","Crp-2",-4.79172996125048
"p1k_00216","DhaR",-9
"p1k_00216","Crp-2",-6.42021640338319
"p1k_01052","DhaR",-7
"p1k_01052","Crp-2",-6.42021640338319
"p1k_00036","DhaR",-5
"p1k_00036","Crp-2",-3.7986465807889
"p1k_00233","DhaR",-6
"p1k_00233","Crp-2",-2.20840780128507
"p1k_00968","DhaR",-9
"p1k_00968","Crp-2",-1.57171540825617
"p1k_01022","DhaR",-7
"p1k_01022","Crp-2",-1.75423930993391
"p1k_00893","DhaR",-9
"p1k_00893","Crp-2",-3.690672219892
"p1k_00116","DhaR",-6
"p1k_00116","Crp-2",-4.13549260262215
"p1k_00019","DhaR",-3
"p1k_00019","Crp-2",-5.34763546832354
"p1k_00983","DhaR",-9
"p1k_00983","Crp-2",-3.31284939352616
"p1k_00932","DhaR",-9
"p1k_00932","Crp-2",-3.84316845022827
"p1k_00520","DhaR",-10
"p1k_00520","Crp-2",-2.3724126693757
"p1k_00985","DhaR",-8
"p1k_00985","Crp-2",-3.24677850356746
"p1k_00636","DhaR",-9
"p1k_00636","Crp-2",-3.12134842376907
"p1k_00994","DhaR",-5
"p1k_00994","Crp-2",-1.49149002243473
"p1k_00567","DhaR",-8
"p1k_00567","Crp-2",-6.42021640338319
"p1k_00587","DhaR",-8
"p1k_00587","Crp-2",-4.48010349919488
"p1k_00034","DhaR",-7
"p1k_00034","Crp-2",-4.23802435547634
"p1k_00705","DhaR",-3
"p1k_00705","Crp-2",-2.48046304825822
"p1k_00154","DhaR",-4
"p1k_00154","Crp-2",-3.43879077411566
"p1k_00679","DhaR",-8
"p1k_00679","Crp-2",-2.53135575916107
"p1k_00815","DhaR",-8
"p1k_00815","Crp-2",-6.42021640338319
"p1k_00044","DhaR",-6
"p1k_00044","Crp-2",-4.81442160012708
"p1k_00637","DhaR",-3
"p1k_00637","Crp-2",-3.38265282821365
"p1k_00770","DhaR",-5
"p1k_00770","Crp-2",-2.43170021795963
"p1k_00843","DhaR",-8
"p1k_00843","Crp-2",-6.42021640338319
"starve_series__t08_starve","DhaR",-9
"starve_series__t08_starve","Crp-2",-2.96343642619045
"p1k_00060","DhaR",-8
"p1k_00060","Crp-2",-6.42021640338319
"p1k_00867","DhaR",-3
"p1k_00867","Crp-2",-4.53560277137647
"p1k_00161","DhaR",-6
"p1k_00161","Crp-2",-4.11236670445642
"p1k_00391","DhaR",-6
"p1k_00391","Crp-2",-3.86838414556064
"p1k_00921","DhaR",-5
"p1k_00921","Crp-2",-6.42021640338319
"p1k_00200","DhaR",-7
"p1k_00200","Crp-2",-4.1409082426104
"p1k_00640","DhaR",-5
"p1k_00640","Crp-2",-2.69723136910763
"p1k_01016","DhaR",-4
"p1k_01016","Crp-2",-1.73727390392449
"p1k_00957","DhaR",-9
"p1k_00957","Crp-2",-1.63868962295448
"p1k_00819","DhaR",-3
"p1k_00819","Crp-2",-6.42021640338319
"p1k_00991","DhaR",-10
"p1k_00991","Crp-2",-1.61254284792393
"p1k_00568","DhaR",-6
"p1k_00568","Crp-2",-6.42021640338319
"p1k_00585","DhaR",-10
"p1k_00585","Crp-2",-4.19752196233129
"p1k_00519","DhaR",-6
"p1k_00519","Crp-2",-3.12742715008595
"p1k_00372","DhaR",-3
"p1k_00372","Crp-2",-6.42021640338319
"p1k_00312","DhaR",-6
"p1k_00312","Crp-2",-3.59061683221362
"p1k_00068","DhaR",-8
"p1k_00068","Crp-2",-3.94878565022931
"p1k_00797","DhaR",-10
"p1k_00797","Crp-2",-4.63689338131139
"p1k_01020","DhaR",-10
"p1k_01020","Crp-2",-1.48602115347659
"p1k_00444","DhaR",-6
"p1k_00444","Crp-2",-6.42021640338319
"p1k_00516","DhaR",-5
"p1k_00516","Crp-2",-6.42021640338319
"p1k_00366","DhaR",-5
"p1k_00366","Crp-2",-6.42021640338319
"p1k_00923","DhaR",-8
"p1k_00923","Crp-2",-3.99017654930029
"p1k_00878","DhaR",-8
"p1k_00878","Crp-2",-4.18222020582899
"p1k_00597","DhaR",-8
"p1k_00597","Crp-2",-6.42021640338319
