"sample","iM","Val"
"p1k_01011","Crp-2",-8
"p1k_01043","DhaR",-4.86611540833946
"p1k_01043","Crp-2",-4
"p1k_00570","DhaR",-14.6895990423121
"p1k_00570","Crp-2",-10
"p1k_00690","DhaR",-6.30942306333219
"p1k_00690","Crp-2",-8
"p1k_00333","DhaR",-14.5979289221678
"p1k_00333","Crp-2",-4
"p1k_00663","DhaR",-6.12129617178735
"p1k_00663","Crp-2",-4
"p1k_00376","DhaR",-6.10582953313704
"p1k_00376","Crp-2",-10
"p1k_00140","DhaR",-14.6895990423121
"p1k_00140","Crp-2",-7
"p1k_00746","DhaR",-5.84610309357193
"p1k_00746","Crp-2",-5
"p1k_00603","DhaR",-6.14578072361674
"p1k_00603","Crp-2",-3
"p1k_00712","DhaR",-14.6186731390731
"p1k_00712","Crp-2",-7
"p1k_00962","DhaR",-5.7711024772186
"p1k_00962","Crp-2",-8
"p1k_00627","DhaR",-5.4579025918499
"p1k_00627","Crp-2",-7
"p1k_00947","DhaR",-6.10488201792995
"p1k_00947","Crp-2",-4
"p1k_00180","DhaR",-4.79095629944483
"p1k_00180","Crp-2",-3
"p1k_00861","DhaR",-4.85199093321634
"p1k_00861","Crp-2",-9
"p1k_00208","DhaR",-14.6895990423121
"p1k_00208","Crp-2",-4
"p1k_00495","DhaR",-4.99622773534093
"p1k_00495","Crp-2",-5
"p1k_00389","DhaR",-6.11260826624495
"p1k_00389","Crp-2",-4
"p1k_00341","DhaR",-14.6895990423121
"p1k_00341","Crp-2",-6
"p1k_00510","DhaR",-4.94161620785086
"p1k_00510","Crp-2",-6
"p1k_00125","DhaR",-14.6895990423121
"p1k_00125","Crp-2",-6
"starve_series__t22_growth2","DhaR",-5.69836941482622
"starve_series__t22_growth2","Crp-2",-6
"p1k_00620","DhaR",-5.42800054199959
"p1k_00620","Crp-2",-5
"p1k_00130","DhaR",-14.6895990423121
"p1k_00130","Crp-2",-8
"p1k_00029","DhaR",-6.13684767437791
"p1k_00029","Crp-2",-6
"p1k_00388","DhaR",-14.6895990423121
"p1k_00388","Crp-2",-6
"p1k_00774","DhaR",-14.6895990423121
"p1k_00774","Crp-2",-10
"p1k_00584","DhaR",-5.74901537429129
"p1k_00584","Crp-2",-10
"p1k_00052","DhaR",-14.6895990423121
"p1k_00052","Crp-2",-6
"p1k_01030","DhaR",-4.88095250071435
"p1k_01030","Crp-2",-3
"p1k_00450","DhaR",-14.6895990423121
"p1k_00450","Crp-2",-4
"p1k_00095","DhaR",-4.83172825199051
"p1k_00095","Crp-2",-6
"p1k_00473","DhaR",-6.13914664479568
"p1k_00473","Crp-2",-9
"p1k_00900","DhaR",-14.6895990423121
"p1k_00900","Crp-2",-9
"p1k_00308","DhaR",-6.09135619648945
"p1k_00308","Crp-2",-7
"p1k_00168","DhaR",-5.00814568406237
"p1k_00168","Crp-2",-10
"p1k_00683","DhaR",-5.54103575739969
"p1k_00683","Crp-2",-6
"p1k_00414","DhaR",-5.99961740834228
"p1k_00414","Crp-2",-4
"p1k_00562","DhaR",-14.6895990423121
"p1k_00562","Crp-2",-8
"p1k_00324","DhaR",-6.31291884423667
"p1k_00324","Crp-2",-9
"p1k_00258","DhaR",-5.92205187282787
"p1k_00258","Crp-2",-10
"p1k_00423","DhaR",-14.6895990423121
"p1k_00423","Crp-2",-3
"p1k_00413","DhaR",-14.6895990423121
"p1k_00413","Crp-2",-9
"p1k_00834","DhaR",-6.13470490256905
"p1k_00834","Crp-2",-8
"p1k_00215","DhaR",-14.6895990423121
"p1k_00215","Crp-2",-9
"p1k_00422","DhaR",-14.6895990423121
"p1k_00422","Crp-2",-7
"p1k_00792","DhaR",-14.6895990423121
"p1k_00792","Crp-2",-9
"p1k_00930","DhaR",-6.08345511919119
"p1k_00930","Crp-2",-9
"p1k_00648","DhaR",-4.93104502447657
"p1k_00648","Crp-2",-4
"p1k_00556","DhaR",-6.31947211203286
"p1k_00556","Crp-2",-5
"p1k_01035","DhaR",-4.99315858838996
"p1k_01035","Crp-2",-7
"p1k_00303","DhaR",-14.2810959523565
"p1k_00303","Crp-2",-5
"p1k_00117","DhaR",-5.69812381913869
"p1k_00117","Crp-2",-9
"p1k_00342","DhaR",-14.6895990423121
"p1k_00342","Crp-2",-9
"p1k_00137","DhaR",-6.12146287993965
"p1k_00137","Crp-2",-9
"p1k_00765","DhaR",-4.9654687643941
"p1k_00765","Crp-2",-6
"p1k_00371","DhaR",-5.56620433772526
"p1k_00371","Crp-2",-5
"p1k_00281","DhaR",-6.64682294193982
"p1k_00281","Crp-2",-4
"p1k_00199","DhaR",-14.4714385907823
"p1k_00199","Crp-2",-3
"p1k_00302","DhaR",-14.6895990423121
"p1k_00302","Crp-2",-9
"p1k_00222","DhaR",-6.0707552727833
"p1k_00222","Crp-2",-4
"p1k_00158","DhaR",-4.8698779748554
"p1k_00158","Crp-2",-9
"p1k_00987","DhaR",-4.95699174338823
"p1k_00987","Crp-2",-4
"p1k_00645","DhaR",-4.90810816041753
"p1k_00645","Crp-2",-4
"p1k_00821","DhaR",-5.96683601676677
"p1k_00821","Crp-2",-10
"p1k_00011","DhaR",-6.1732665484167
"p1k_00011","Crp-2",-7
"p1k_00445","DhaR",-6.05818944601201
"p1k_00445","Crp-2",-6
"p1k_00336","DhaR",-14.5910610031098
"p1k_00336","Crp-2",-10
"p1k_00630","DhaR",-5.79500809856574
"p1k_00630","Crp-2",-7
"starve_series__t01_starve","DhaR",-6.22672582298966
"starve_series__t01_starve","Crp-2",-3
"p1k_00972","DhaR",-6.15515667160179
"p1k_00972","Crp-2",-10
"p1k_00844","DhaR",-14.4263446391258
"p1k_00844","Crp-2",-9
"p1k_00539","DhaR",-5.82981999164439
"p1k_00539","Crp-2",-9
"p1k_00421","DhaR",-14.6895990423121
"p1k_00421","Crp-2",-10
"p1k_00453","DhaR",-14.6895990423121
"p1k_00453","Crp-2",-9
"p1k_00504","DhaR",-14.6895990423121
"p1k_00504","Crp-2",-3
"p1k_00370","DhaR",-6.10418217606205
"p1k_00370","Crp-2",-6
"p1k_00436","DhaR",-5.98537954055888
"p1k_00436","Crp-2",-5
"p1k_00615","DhaR",-6.21019546666759
"p1k_00615","Crp-2",-4
"p1k_00689","DhaR",-7.14368700540608
"p1k_00689","Crp-2",-5
"p1k_00045","DhaR",-14.6895990423121
"p1k_00045","Crp-2",-8
"p1k_00087","DhaR",-4.80529837640476
"p1k_00087","Crp-2",-3
"p1k_00260","DhaR",-14.6895990423121
"p1k_00260","Crp-2",-4
"p1k_00673","DhaR",-6.22534393142555
"p1k_00673","Crp-2",-9
"p1k_00099","DhaR",-4.84794286566348
"p1k_00099","Crp-2",-4
"p1k_00271","DhaR",-5.74637794662109
"p1k_00271","Crp-2",-9
"p1k_00332","DhaR",-14.6895990423121
"p1k_00332","Crp-2",-5
"p1k_00022","DhaR",-6.27109068995064
"p1k_00022","Crp-2",-4
"p1k_00879","DhaR",-6.05233874484815
"p1k_00879","Crp-2",-3
"p1k_00979","DhaR",-4.9879627330412
"p1k_00979","Crp-2",-10
"p1k_00300","DhaR",-14.6895990423121
"p1k_00300","Crp-2",-5
"p1k_00189","DhaR",-14.6895990423121
"p1k_00189","Crp-2",-4
"p1k_00769","DhaR",-4.95486650573231
"p1k_00769","Crp-2",-4
"p1k_00678","DhaR",-4.9247971565798
"p1k_00678","Crp-2",-10
"p1k_00818","DhaR",-14.6895990423121
"p1k_00818","Crp-2",-8
"p1k_00996","DhaR",-6.25847660356551
"p1k_00996","Crp-2",-4
"p1k_00323","DhaR",-14.6895990423121
"p1k_00323","Crp-2",-8
"p1k_00700","DhaR",-4.88438602670908
"p1k_00700","Crp-2",-8
"p1k_00230","DhaR",-7.21364724421005
"p1k_00230","Crp-2",-7
"p1k_00403","DhaR",-6.07887008381098
"p1k_00403","Crp-2",-3
"p1k_00489","DhaR",-6.24175497328983
"p1k_00489","Crp-2",-5
"p1k_00838","DhaR",-6.20767595356662
"p1k_00838","Crp-2",-9
"p1k_00535","DhaR",-5.83283041948267
"p1k_00535","Crp-2",-6
"p1k_00124","DhaR",-5.74484696921194
"p1k_00124","Crp-2",-3
"p1k_00396","DhaR",-14.6895990423121
"p1k_00396","Crp-2",-8
"p1k_00505","DhaR",-7.0985134248078
"p1k_00505","Crp-2",-5
"p1k_00381","DhaR",-6.31486206973427
"p1k_00381","Crp-2",-10
"p1k_00476","DhaR",-6.25778155270397
"p1k_00476","Crp-2",-6
"p1k_00969","DhaR",-4.90230869114237
"p1k_00969","Crp-2",-6
"p1k_00772","DhaR",-14.6895990423121
"p1k_00772","Crp-2",-9
"p1k_00148","DhaR",-14.6895990423121
"p1k_00148","Crp-2",-4
"p1k_00344","DhaR",-14.6895990423121
"p1k_00344","Crp-2",-7
"p1k_00824","DhaR",-5.99264903777605
"p1k_00824","Crp-2",-3
"p1k_00937","DhaR",-5.85104291929433
"p1k_00937","Crp-2",-10
"p1k_00731","DhaR",-14.6895990423121
"p1k_00731","Crp-2",-3
"p1k_00270","DhaR",-14.6895990423121
"p1k_00270","Crp-2",-4
"p1k_00557","DhaR",-6.26808979095553
"p1k_00557","Crp-2",-4
"p1k_00357","DhaR",-6.14428813874847
"p1k_00357","Crp-2",-5
"p1k_00971","DhaR",-4.86354160318852
"p1k_00971","Crp-2",-7
"starve_series__t28_growth2","DhaR",-14.6895990423121
"starve_series__t28_growth2","Crp-2",-3
"p1k_00037","DhaR",-5.90661316941202
"p1k_00037","Crp-2",-6
"p1k_00982","DhaR",-4.99011923955956
"p1k_00982","Crp-2",-9
"p1k_00521","DhaR",-5.65139058797345
"p1k_00521","Crp-2",-10
"p1k_00841","DhaR",-5.66789142121037
"p1k_00841","Crp-2",-10
"p1k_00486","DhaR",-7.1732967926767
"p1k_00486","Crp-2",-4
"p1k_00468","DhaR",-5.02575371767156
"p1k_00468","Crp-2",-7
"p1k_00349","DhaR",-6.11543604503707
"p1k_00349","Crp-2",-5
"p1k_01031","DhaR",-4.86303062882332
"p1k_01031","Crp-2",-5
"p1k_00286","DhaR",-7.18102655205851
"p1k_00286","Crp-2",-3
"p1k_00383","DhaR",-5.94610069764838
"p1k_00383","Crp-2",-9
"p1k_00460","DhaR",-4.88183665942293
"p1k_00460","Crp-2",-8
"p1k_00811","DhaR",-14.6895990423121
"p1k_00811","Crp-2",-10
"p1k_00773","DhaR",-14.5675989018744
"p1k_00773","Crp-2",-7
"p1k_00197","DhaR",-7.49177284601759
"p1k_00197","Crp-2",-4
"p1k_00856","DhaR",-6.27204504788044
"p1k_00856","Crp-2",-10
"p1k_00313","DhaR",-14.6895990423121
"p1k_00313","Crp-2",-8
"p1k_00025","DhaR",-6.45983002680866
"p1k_00025","Crp-2",-10
"p1k_00100","DhaR",-14.6895990423121
"p1k_00100","Crp-2",-9
"p1k_00577","DhaR",-6.56634539794955
"p1k_00577","Crp-2",-4
"p1k_00122","DhaR",-5.64724272051421
"p1k_00122","Crp-2",-6
"p1k_00635","DhaR",-5.95009403504595
"p1k_00635","Crp-2",-8
"p1k_00952","DhaR",-4.85274974426942
"p1k_00952","Crp-2",-5
"p1k_00482","DhaR",-5.01382008386867
"p1k_00482","Crp-2",-9
"p1k_00922","DhaR",-14.6895990423121
"p1k_00922","Crp-2",-5
"p1k_00543","DhaR",-14.6895990423121
"p1k_00543","Crp-2",-6
"p1k_00339","DhaR",-14.6895990423121
"p1k_00339","Crp-2",-5
"p1k_00965","DhaR",-4.98069919070203
"p1k_00965","Crp-2",-5
"p1k_00174","DhaR",-14.6895990423121
"p1k_00174","Crp-2",-7
"p1k_00409","DhaR",-6.12028669268276
"p1k_00409","Crp-2",-10
"p1k_00657","DhaR",-4.87503088261427
"p1k_00657","Crp-2",-9
"p1k_00748","DhaR",-6.87615039240106
"p1k_00748","Crp-2",-4
"p1k_00835","DhaR",-6.06589357713285
"p1k_00835","Crp-2",-5
"p1k_01041","DhaR",-5.31381534856122
"p1k_01041","Crp-2",-7
"p1k_00098","DhaR",-4.85488308092292
"p1k_00098","Crp-2",-8
"p1k_00579","DhaR",-6.06598509761243
"p1k_00579","Crp-2",-4
"p1k_00687","DhaR",-6.39194903631068
"p1k_00687","Crp-2",-7
"p1k_00646","DhaR",-6.36319307913252
"p1k_00646","Crp-2",-4
"p1k_00113","DhaR",-5.82667201871642
"p1k_00113","Crp-2",-10
"p1k_00322","DhaR",-14.6895990423121
"p1k_00322","Crp-2",-5
"p1k_00138","DhaR",-14.6895990423121
"p1k_00138","Crp-2",-4
"p1k_00780","DhaR",-14.6895990423121
"p1k_00780","Crp-2",-9
"p1k_00307","DhaR",-6.10476728899414
"p1k_00307","Crp-2",-4
"p1k_00846","DhaR",-6.17334794496054
"p1k_00846","Crp-2",-6
"p1k_00743","DhaR",-14.6895990423121
"p1k_00743","Crp-2",-10
"p1k_00083","DhaR",-4.76741998208492
"p1k_00083","Crp-2",-4
"p1k_00836","DhaR",-6.82718336856206
"p1k_00836","Crp-2",-6
"p1k_00163","DhaR",-14.5380618631228
"p1k_00163","Crp-2",-10
"p1k_00238","DhaR",-4.69004747643489
"p1k_00238","Crp-2",-9
"p1k_00448","DhaR",-6.96684874941853
"p1k_00448","Crp-2",-5
"p1k_00103","DhaR",-4.84743371077462
"p1k_00103","Crp-2",-8
"p1k_00999","DhaR",-4.96871726061052
"p1k_00999","Crp-2",-7
"p1k_00883","DhaR",-14.6895990423121
"p1k_00883","Crp-2",-4
"p1k_00097","DhaR",-6.08141482100841
"p1k_00097","Crp-2",-6
"p1k_00719","DhaR",-7.55804557656436
"p1k_00719","Crp-2",-10
"p1k_00437","DhaR",-5.85464112339469
"p1k_00437","Crp-2",-3
"p1k_00684","DhaR",-6.19830972649271
"p1k_00684","Crp-2",-3
"p1k_00830","DhaR",-14.6895990423121
"p1k_00830","Crp-2",-4
"p1k_00384","DhaR",-5.68836565012205
"p1k_00384","Crp-2",-8
"p1k_00428","DhaR",-6.0687184293406
"p1k_00428","Crp-2",-6
"p1k_00926","DhaR",-14.6895990423121
"p1k_00926","Crp-2",-7
"p1k_00425","DhaR",-6.03852435859552
"p1k_00425","Crp-2",-9
"p1k_00314","DhaR",-14.5767818755034
"p1k_00314","Crp-2",-7
"p1k_00170","DhaR",-5.7849549011143
"p1k_00170","Crp-2",-6
"p1k_00007","DhaR",-6.10619555403569
"p1k_00007","Crp-2",-9
"p1k_00126","DhaR",-14.5651206350048
"p1k_00126","Crp-2",-5
"p1k_00628","DhaR",-5.68756266266694
"p1k_00628","Crp-2",-10
"p1k_00096","DhaR",-5.98610535435096
"p1k_00096","Crp-2",-9
"p1k_00766","DhaR",-4.95008827780548
"p1k_00766","Crp-2",-6
"p1k_00694","DhaR",-4.88426912774209
"p1k_00694","Crp-2",-8
"p1k_00662","DhaR",-6.30873890107078
"p1k_00662","Crp-2",-10
"p1k_00656","DhaR",-4.89360414636738
"p1k_00656","Crp-2",-6
"p1k_00601","DhaR",-6.111906659495
"p1k_00601","Crp-2",-5
"p1k_00651","DhaR",-5.49702682977169
"p1k_00651","Crp-2",-10
"p1k_00092","DhaR",-4.94626335399799
"p1k_00092","Crp-2",-4
"p1k_00451","DhaR",-14.6895990423121
"p1k_00451","Crp-2",-9
"p1k_00624","DhaR",-5.73992690343273
"p1k_00624","Crp-2",-5
"p1k_00868","DhaR",-5.91300043101396
"p1k_00868","Crp-2",-8
"p1k_00794","DhaR",-5.77113525009329
"p1k_00794","Crp-2",-9
"p1k_01045","DhaR",-4.85665705041455
"p1k_01045","Crp-2",-3
"p1k_00106","DhaR",-4.87807825280399
"p1k_00106","Crp-2",-8
"p1k_00237","DhaR",-4.80069968565794
"p1k_00237","Crp-2",-6
"p1k_00631","DhaR",-5.79225796324345
"p1k_00631","Crp-2",-4
"p1k_00891","DhaR",-5.98444019166949
"p1k_00891","Crp-2",-7
"p1k_00762","DhaR",-4.85465418041545
"p1k_00762","Crp-2",-10
"p1k_00888","DhaR",-4.87688604846473
"p1k_00888","Crp-2",-3
"p1k_00109","DhaR",-5.88301015408798
"p1k_00109","Crp-2",-5
"p1k_00070","DhaR",-14.6895990423121
"p1k_00070","Crp-2",-8
"p1k_00736","DhaR",-14.6895990423121
"p1k_00736","Crp-2",-4
"p1k_00165","DhaR",-4.8702784272552
"p1k_00165","Crp-2",-8
"p1k_00812","DhaR",-14.6895990423121
"p1k_00812","Crp-2",-8
"p1k_00750","DhaR",-5.41527667771084
"p1k_00750","Crp-2",-6
"p1k_00365","DhaR",-6.65398135638717
"p1k_00365","Crp-2",-8
"p1k_00139","DhaR",-14.6895990423121
"p1k_00139","Crp-2",-3
"p1k_00241","DhaR",-4.92323734687759
"p1k_00241","Crp-2",-8
"p1k_00188","DhaR",-14.6895990423121
"p1k_00188","Crp-2",-10
"p1k_00132","DhaR",-14.6895990423121
"p1k_00132","Crp-2",-9
"p1k_00619","DhaR",-4.97457825930915
"p1k_00619","Crp-2",-6
"p1k_00304","DhaR",-14.2628990209922
"p1k_00304","Crp-2",-6
"p1k_00905","DhaR",-14.6895990423121
"p1k_00905","Crp-2",-5
"p1k_00232","DhaR",-7.2991067745958
"p1k_00232","Crp-2",-3
"p1k_00210","DhaR",-13.9849698777358
"p1k_00210","Crp-2",-4
"p1k_00711","DhaR",-6.18338085029151
"p1k_00711","Crp-2",-6
"p1k_00321","DhaR",-14.6895990423121
"p1k_00321","Crp-2",-4
"p1k_00552","DhaR",-5.95815010317013
"p1k_00552","Crp-2",-4
"p1k_00348","DhaR",-14.6895990423121
"p1k_00348","Crp-2",-10
"p1k_00574","DhaR",-14.3442548680068
"p1k_00574","Crp-2",-7
"p1k_00212","DhaR",-14.6895990423121
"p1k_00212","Crp-2",-4
"p1k_00984","DhaR",-6.22689129546099
"p1k_00984","Crp-2",-5
"p1k_00680","DhaR",-4.88912975409587
"p1k_00680","Crp-2",-3
"p1k_00752","DhaR",-14.6895990423121
"p1k_00752","Crp-2",-8
"p1k_00917","DhaR",-5.67470692582942
"p1k_00917","Crp-2",-8
"p1k_00031","DhaR",-6.01586250166997
"p1k_00031","Crp-2",-6
"p1k_00069","DhaR",-14.6895990423121
"p1k_00069","Crp-2",-9
"p1k_00910","DhaR",-6.82352025460309
"p1k_00910","Crp-2",-9
"p1k_00262","DhaR",-14.6895990423121
"p1k_00262","Crp-2",-5
"p1k_00086","DhaR",-4.8166922975016
"p1k_00086","Crp-2",-9
"p1k_00061","DhaR",-14.6895990423121
"p1k_00061","Crp-2",-9
"p1k_00156","DhaR",-4.85858086956355
"p1k_00156","Crp-2",-6
"p1k_00265","DhaR",-14.6895990423121
"p1k_00265","Crp-2",-4
"p1k_00634","DhaR",-5.79445002027825
"p1k_00634","Crp-2",-4
"p1k_00901","DhaR",-6.47300149574073
"p1k_00901","Crp-2",-7
"p1k_00475","DhaR",-6.21351231086364
"p1k_00475","Crp-2",-4
"p1k_00111","DhaR",-5.67259501393016
"p1k_00111","Crp-2",-6
"p1k_00977","DhaR",-5.97490593147895
"p1k_00977","Crp-2",-8
"p1k_00889","DhaR",-4.87012741940261
"p1k_00889","Crp-2",-9
"p1k_00173","DhaR",-14.6895990423121
"p1k_00173","Crp-2",-7
"p1k_00335","DhaR",-14.6106312890667
"p1k_00335","Crp-2",-8
"p1k_01027","DhaR",-4.98384383504638
"p1k_01027","Crp-2",-6
"p1k_00817","DhaR",-14.6895990423121
"p1k_00817","Crp-2",-4
"p1k_00231","DhaR",-6.98233583310142
"p1k_00231","Crp-2",-4
"p1k_00496","DhaR",-4.99979948752941
"p1k_00496","Crp-2",-9
"starve_series__t00_growth1","DhaR",-14.5449435101579
"starve_series__t00_growth1","Crp-2",-4
"p1k_00440","DhaR",-5.99904428811022
"p1k_00440","Crp-2",-8
"p1k_00386","DhaR",-5.47678134224876
"p1k_00386","Crp-2",-8
"starve_series__t16_starve","DhaR",-6.1957499111915
"starve_series__t16_starve","Crp-2",-6
"p1k_00565","DhaR",-14.5577659609515
"p1k_00565","Crp-2",-8
"p1k_00939","DhaR",-4.93074725764922
"p1k_00939","Crp-2",-5
"p1k_00931","DhaR",-6.14803862156433
"p1k_00931","Crp-2",-6
"p1k_00854","DhaR",-4.79677082677861
"p1k_00854","Crp-2",-9
"p1k_00531","DhaR",-6.11370628991421
"p1k_00531","Crp-2",-6
"p1k_00091","DhaR",-6.82396894876835
"p1k_00091","Crp-2",-9
"p1k_00837","DhaR",-6.51106911203709
"p1k_00837","Crp-2",-10
"p1k_00432","DhaR",-14.6895990423121
"p1k_00432","Crp-2",-7
"p1k_00050","DhaR",-14.6895990423121
"p1k_00050","Crp-2",-5
"p1k_00416","DhaR",-5.97094829796733
"p1k_00416","Crp-2",-7
"p1k_00978","DhaR",-5.98945426255959
"p1k_00978","Crp-2",-4
"p1k_00160","DhaR",-4.90619055863208
"p1k_00160","Crp-2",-6
"p1k_01013","DhaR",-5.64821949284535
"p1k_01013","Crp-2",-6
"p1k_00699","DhaR",-5.28897504672635
"p1k_00699","Crp-2",-4
"p1k_00182","DhaR",-4.83872677576594
"p1k_00182","Crp-2",-6
"p1k_00004","DhaR",-5.98194705702758
"p1k_00004","Crp-2",-10
"p1k_00249","DhaR",-4.6748700233295
"p1k_00249","Crp-2",-8
"p1k_00327","DhaR",-14.6895990423121
"p1k_00327","Crp-2",-10
"p1k_00275","DhaR",-6.15241788297823
"p1k_00275","Crp-2",-7
"p1k_00614","DhaR",-6.18675712476103
"p1k_00614","Crp-2",-8
"p1k_00439","DhaR",-5.98633448699866
"p1k_00439","Crp-2",-9
"p1k_00877","DhaR",-4.87513496079512
"p1k_00877","Crp-2",-4
"p1k_00747","DhaR",-6.80907164789043
"p1k_00747","Crp-2",-3
"p1k_01009","DhaR",-6.20666829792683
"p1k_01009","Crp-2",-10
"p1k_01037","DhaR",-4.86036442247687
"p1k_01037","Crp-2",-3
"p1k_00586","DhaR",-14.6895990423121
"p1k_00586","Crp-2",-8
"p1k_00703","DhaR",-4.88270765061697
"p1k_00703","Crp-2",-3
"starve_series__t26_growth2","DhaR",-14.6895990423121
"starve_series__t26_growth2","Crp-2",-5
"p1k_00676","DhaR",-5.55207472280442
"p1k_00676","Crp-2",-10
"p1k_00214","DhaR",-14.6895990423121
"p1k_00214","Crp-2",-8
"p1k_00789","DhaR",-14.6895990423121
"p1k_00789","Crp-2",-5
"p1k_00064","DhaR",-5.91683725726511
"p1k_00064","Crp-2",-3
"p1k_00012","DhaR",-6.14525625649138
"p1k_00012","Crp-2",-5
"p1k_00814","DhaR",-6.09859123947032
"p1k_00814","Crp-2",-3
"p1k_00115","DhaR",-5.82532358175656
"p1k_00115","Crp-2",-4
"p1k_00924","DhaR",-14.6895990423121
"p1k_00924","Crp-2",-8
"p1k_00720","DhaR",-5.73545194577682
"p1k_00720","Crp-2",-7
"p1k_00298","DhaR",-14.6895990423121
"p1k_00298","Crp-2",-3
"p1k_01048","DhaR",-5.86239361788688
"p1k_01048","Crp-2",-7
"p1k_00733","DhaR",-6.39172348766454
"p1k_00733","Crp-2",-6
"p1k_00318","DhaR",-14.6895990423121
"p1k_00318","Crp-2",-8
"p1k_00665","DhaR",-5.98408266664359
"p1k_00665","Crp-2",-8
"p1k_00795","DhaR",-7.03111171329621
"p1k_00795","Crp-2",-10
"p1k_00030","DhaR",-6.1400786718567
"p1k_00030","Crp-2",-9
"starve_series__t10_starve","DhaR",-6.40350525946674
"starve_series__t10_starve","Crp-2",-3
"p1k_00928","DhaR",-14.6895990423121
"p1k_00928","Crp-2",-4
"p1k_00870","DhaR",-5.90606085034768
"p1k_00870","Crp-2",-3
"p1k_00582","DhaR",-14.5462838066888
"p1k_00582","Crp-2",-9
"p1k_00043","DhaR",-14.6895990423121
"p1k_00043","Crp-2",-9
"p1k_00216","DhaR",-7.36671747584317
"p1k_00216","Crp-2",-8
"p1k_01052","DhaR",-7.05189396455294
"p1k_01052","Crp-2",-3
"p1k_00036","DhaR",-6.07404437190448
"p1k_00036","Crp-2",-6
"p1k_00233","DhaR",-4.79361323380415
"p1k_00233","Crp-2",-6
"p1k_00968","DhaR",-4.87827759750732
"p1k_00968","Crp-2",-3
"p1k_01022","DhaR",-5.20025062467961
"p1k_01022","Crp-2",-8
"p1k_00893","DhaR",-7.49448101095652
"p1k_00893","Crp-2",-4
"p1k_00116","DhaR",-5.66800191425422
"p1k_00116","Crp-2",-5
"p1k_00019","DhaR",-6.77389766729186
"p1k_00019","Crp-2",-10
"p1k_00983","DhaR",-5.94481339347782
"p1k_00983","Crp-2",-10
"p1k_00932","DhaR",-5.99499459037671
"p1k_00932","Crp-2",-6
"p1k_00520","DhaR",-5.13012516614959
"p1k_00520","Crp-2",-5
"p1k_00985","DhaR",-5.89665396752523
"p1k_00985","Crp-2",-8
"p1k_00636","DhaR",-5.43810263617402
"p1k_00636","Crp-2",-4
"p1k_00994","DhaR",-4.90237944568508
"p1k_00994","Crp-2",-9
"p1k_00567","DhaR",-14.6895990423121
"p1k_00567","Crp-2",-8
"p1k_00587","DhaR",-14.6895990423121
"p1k_00587","Crp-2",-3
"p1k_00034","DhaR",-5.71194681264152
"p1k_00034","Crp-2",-10
"p1k_00705","DhaR",-4.93965250206604
"p1k_00705","Crp-2",-8
"p1k_00154","DhaR",-14.6895990423121
"p1k_00154","Crp-2",-8
"p1k_00679","DhaR",-4.92964018695535
"p1k_00679","Crp-2",-8
"p1k_00815","DhaR",-7.06334960406058
"p1k_00815","Crp-2",-9
"p1k_00044","DhaR",-14.6895990423121
"p1k_00044","Crp-2",-3
"p1k_00637","DhaR",-5.73308242651379
"p1k_00637","Crp-2",-9
"p1k_00770","DhaR",-4.97087583547569
"p1k_00770","Crp-2",-10
"p1k_00843","DhaR",-6.08757398653054
"p1k_00843","Crp-2",-8
"starve_series__t08_starve","DhaR",-6.29389801433926
"starve_series__t08_starve","Crp-2",-3
"p1k_00060","DhaR",-14.6895990423121
"p1k_00060","Crp-2",-10
"p1k_00867","DhaR",-5.70391764750185
"p1k_00867","Crp-2",-6
"p1k_00161","DhaR",-14.6895990423121
"p1k_00161","Crp-2",-3
"p1k_00391","DhaR",-5.96155334834961
"p1k_00391","Crp-2",-6
"p1k_00921","DhaR",-14.6895990423121
"p1k_00921","Crp-2",-10
"p1k_00200","DhaR",-14.6895990423121
"p1k_00200","Crp-2",-8
"p1k_00640","DhaR",-4.90387849783938
"p1k_00640","Crp-2",-7
"p1k_01016","DhaR",-4.95789837022984
"p1k_01016","Crp-2",-4
"p1k_00957","DhaR",-4.95472209573379
"p1k_00957","Crp-2",-9
"p1k_00819","DhaR",-14.6084125578238
"p1k_00819","Crp-2",-5
"p1k_00991","DhaR",-4.99518908798046
"p1k_00991","Crp-2",-6
"p1k_00568","DhaR",-14.6895990423121
"p1k_00568","Crp-2",-6
"p1k_00585","DhaR",-5.64149214233418
"p1k_00585","Crp-2",-3
"p1k_00519","DhaR",-5.86626390894763
"p1k_00519","Crp-2",-5
"p1k_00372","DhaR",-5.55984307195722
"p1k_00372","Crp-2",-6
"p1k_00312","DhaR",-14.6895990423121
"p1k_00312","Crp-2",-8
"p1k_00068","DhaR",-6.03584113929575
"p1k_00068","Crp-2",-9
"p1k_00797","DhaR",-14.6895990423121
"p1k_00797","Crp-2",-4
"p1k_01020","DhaR",-4.95663845786293
"p1k_01020","Crp-2",-8
"p1k_00444","DhaR",-7.20298344770571
"p1k_00444","Crp-2",-4
"p1k_00516","DhaR",-14.6895990423121
"p1k_00516","Crp-2",-6
"p1k_00366","DhaR",-14.6895990423121
"p1k_00366","Crp-2",-8
"p1k_00923","DhaR",-14.6895990423121
"p1k_00923","Crp-2",-8
"p1k_00878","DhaR",-6.08658867411743
"p1k_00878","Crp-2",-9
"p1k_00597","DhaR",-14.6895990423121
"p1k_00597","Crp-2",-7
