"sample","iM","Val"
"p1k_00021","Fatty Acid",-3.77123345006986
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00916","Fatty Acid",-4.47813651294059
"p1k_00182","Fatty Acid",-6.08507082541358
"p1k_00986","Fatty Acid",-4.34739650342127
"p1k_00653","Fatty Acid",-4.3386779104927
"p1k_00175","Fatty Acid",-6.42021640338319
"p1k_00052","Fatty Acid",-4.27112355034702
"p1k_00810","Fatty Acid",-4.74857778468199
"p1k_01054","Fatty Acid",-3.47038904151913
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00893","Fatty Acid",-3.59957887103235
"p1k_00362","Fatty Acid",-5.24618099776273
"p1k_00442","Fatty Acid",-6.42021640338319
"p1k_00316","Fatty Acid",-4.61577077769157
"p1k_00910","Fatty Acid",-5.05121800748163
"p1k_00944","Fatty Acid",-3.51513421986487
"p1k_00258","Fatty Acid",-4.42811550511252
"p1k_00256","Fatty Acid",-5.08833645624145
"p1k_00542","Fatty Acid",-3.8582757281893
"p1k_01013","Fatty Acid",-6.42021640338319
"p1k_01040","Fatty Acid",-4.48913644507526
"p1k_00276","Fatty Acid",-5.27551456755826
"p1k_00210","Fatty Acid",-6.42021640338319
"p1k_00153","Fatty Acid",-6.42021640338319
"p1k_00938","Fatty Acid",-3.43444349039208
"p1k_00358","Fatty Acid",-4.51680690746515
"p1k_00950","Fatty Acid",-3.36788864625332
"p1k_00411","Fatty Acid",-6.42021640338319
"p1k_00782","Fatty Acid",-6.42021640338319
"p1k_00079","Fatty Acid",-4.29292491712314
"p1k_00114","Fatty Acid",-4.14268185608916
"p1k_00879","Fatty Acid",-4.20622926234868
"p1k_00281","Fatty Acid",-4.62785237113314
"p1k_00225","Fatty Acid",-4.16473144897142
"p1k_00671","Fatty Acid",-4.3613095249521
"p1k_00727","Fatty Acid",-4.05319877160233
"p1k_00959","Fatty Acid",-4.08305487734305
"p1k_00427","Fatty Acid",-4.89797617991337
"p1k_00960","Fatty Acid",-4.0639184150913
"p1k_00433","Fatty Acid",-6.00777049087641
"p1k_00945","Fatty Acid",-3.4275556918516
"p1k_00010","Fatty Acid",-4.68560581959205
"p1k_00688","Fatty Acid",-4.01970623309283
"p1k_00124","Fatty Acid",-4.63468060740072
"p1k_01010","Fatty Acid",-4.03407642936436
"p1k_00051","Fatty Acid",-4.26654110567395
"p1k_00946","Fatty Acid",-3.54807137293772
"p1k_00374","Fatty Acid",-4.54772073078696
"p1k_00687","Fatty Acid",-4.40338941376251
"p1k_00133","Fatty Acid",-3.95072588737467
"p1k_01052","Fatty Acid",-4.19782791493458
"p1k_00446","Fatty Acid",-6.42021640338319
"p1k_00849","Fatty Acid",-1.87807361754844
"p1k_00248","Fatty Acid",-3.68929043072204
"p1k_00319","Fatty Acid",-6.42021640338319
"p1k_00295","Fatty Acid",-6.42021640338319
"p1k_00802","Fatty Acid",-5.2296009506911
"p1k_00371","Fatty Acid",-6.42021640338319
"p1k_00990","Fatty Acid",-3.43180347423819
"p1k_00257","Fatty Acid",-4.54086222269376
"p1k_00437","Fatty Acid",-6.42021640338319
"p1k_00425","Fatty Acid",-5.12087378232834
"p1k_00636","Fatty Acid",-4.28554232167509
"p1k_00873","Fatty Acid",-3.81485557870087
"p1k_00700","Fatty Acid",-4.51107100789375
"p1k_00129","Fatty Acid",-5.98239603245759
"p1k_00803","Fatty Acid",-5.11671562482303
"p1k_00264","Fatty Acid",-6.42021640338319
"p1k_01000","Fatty Acid",-3.48556655288328
"p1k_00130","Fatty Acid",-5.21186017894119
"p1k_00751","Fatty Acid",-6.42021640338319
"p1k_00774","Fatty Acid",-4.81612169971612
"p1k_00096","Fatty Acid",-3.71351824453614
"p1k_00159","Fatty Acid",-6.31566656603565
"p1k_00053","Fatty Acid",-4.34611107226152
"p1k_00418","Fatty Acid",-6.42021640338319
"p1k_00843","Fatty Acid",-4.4128189697205
"p1k_00012","Fatty Acid",-4.60286470719733
"p1k_00008","Fatty Acid",-4.06798741789936
"p1k_01044","Fatty Acid",-3.62806897901597
"p1k_00799","Fatty Acid",-5.19779506666181
"p1k_00102","Fatty Acid",-4.54713874648966
"p1k_00798","Fatty Acid",-6.42021640338319
"p1k_00818","Fatty Acid",-4.96243427796735
"p1k_00870","Fatty Acid",-4.66804531755391
"p1k_00523","Fatty Acid",-4.05132991370639
"p1k_00509","Fatty Acid",-4.20432879478877
"p1k_00814","Fatty Acid",-6.42021640338319
"p1k_00656","Fatty Acid",-4.29011721162468
"p1k_00880","Fatty Acid",-3.9743268288061
"p1k_00449","Fatty Acid",-4.38498390028713
"p1k_01046","Fatty Acid",-4.17741821035967
"p1k_00430","Fatty Acid",-6.42021640338319
"p1k_00450","Fatty Acid",-4.45850490977058
"p1k_00382","Fatty Acid",-4.48196207360849
"p1k_00536","Fatty Acid",-3.93520779299629
"p1k_00695","Fatty Acid",-4.10751090732026
"p1k_00297","Fatty Acid",-4.83062836744304
"p1k_00296","Fatty Acid",-6.42021640338319
"p1k_00346","Fatty Acid",-4.90477403257161
"p1k_00066","Fatty Acid",-3.79775296785268
"p1k_01034","Fatty Acid",-3.37849117825217
"p1k_00038","Fatty Acid",-4.29787750724193
"p1k_00200","Fatty Acid",-6.42021640338319
"p1k_00274","Fatty Acid",-5.44276371658959
"p1k_00162","Fatty Acid",-4.99893905695117
"p1k_00400","Fatty Acid",-6.42021640338319
"p1k_00794","Fatty Acid",-4.52126462418675
"p1k_00897","Fatty Acid",-3.66896645868215
"p1k_00520","Fatty Acid",-4.02014659706519
"p1k_00270","Fatty Acid",-6.42021640338319
"p1k_00982","Fatty Acid",-3.45834585794707
"p1k_00023","Fatty Acid",-3.86292860284182
"p1k_00874","Fatty Acid",-3.80175284524961
"p1k_00478","Fatty Acid",-4.76058620047373
"p1k_00815","Fatty Acid",-5.57686938591991
"p1k_00577","Fatty Acid",-5.84266074259372
"p1k_00839","Fatty Acid",-4.07383088255132
"p1k_00068","Fatty Acid",-5.14879234923754
"p1k_00494","Fatty Acid",-4.2932551998525
"starve_series__t21_growth2","Fatty Acid",-5.55634655987952
"p1k_00271","Fatty Acid",-6.42021640338319
"p1k_00413","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-5.35743502431433
"p1k_01025","Fatty Acid",-4.2274204492704
"p1k_00204","Fatty Acid",-4.40711525693777
"p1k_00512","Fatty Acid",-4.26084848283849
"p1k_00954","Fatty Acid",-4.78901297119004
"p1k_00440","Fatty Acid",-5.38335753610998
"p1k_00486","Fatty Acid",-3.66791360713258
"p1k_00268","Fatty Acid",-4.98284557259822
"p1k_00202","Fatty Acid",-5.16110526306037
"p1k_00245","Fatty Acid",-3.91254798554335
"p1k_00058","Fatty Acid",-3.74596079000176
"p1k_00617","Fatty Acid",-4.29885794681411
"p1k_00026","Fatty Acid",-3.78211098906542
"starve_series__t16_starve","Fatty Acid",-2.26345754430162
"p1k_00029","Fatty Acid",-4.4640006269958
"p1k_00208","Fatty Acid",-4.45977549712638
"p1k_00608","Fatty Acid",-4.09740221620005
"p1k_00634","Fatty Acid",-4.20535032367602
"p1k_00795","Fatty Acid",-4.65309273124667
"p1k_00972","Fatty Acid",-4.65160435586536
"p1k_00246","Fatty Acid",-3.97210521017591
"p1k_00625","Fatty Acid",-4.18796885094737
"p1k_00073","Fatty Acid",-6.42021640338319
"p1k_00707","Fatty Acid",-4.15760963376007
"p1k_00283","Fatty Acid",-6.42021640338319
"p1k_00932","Fatty Acid",-4.24613442716046
"p1k_00918","Fatty Acid",-4.27087041924601
"p1k_00141","Fatty Acid",-6.42021640338319
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00965","Fatty Acid",-3.38927631100971
"p1k_01050","Fatty Acid",-3.96295540752194
"p1k_00891","Fatty Acid",-4.06000144316071
"p1k_00840","Fatty Acid",-6.42021640338319
"p1k_00337","Fatty Acid",-6.42021640338319
"p1k_00454","Fatty Acid",-4.50186229465813
"p1k_00299","Fatty Acid",-4.92332157622416
"p1k_00872","Fatty Acid",-3.89333524013476
"p1k_00396","Fatty Acid",-6.42021640338319
"p1k_00983","Fatty Acid",-4.23736458138534
"p1k_00224","Fatty Acid",-4.23485021407996
"p1k_00177","Fatty Acid",-5.06590643018759
"p1k_00809","Fatty Acid",-4.82447580486903
"p1k_00819","Fatty Acid",-6.37348058665331
"p1k_00176","Fatty Acid",-6.42021640338319
"p1k_00475","Fatty Acid",-4.24213219559994
"p1k_01028","Fatty Acid",-3.62828523203297
"p1k_00948","Fatty Acid",-4.08957507493337
"p1k_01045","Fatty Acid",-4.23300007821091
"p1k_00312","Fatty Acid",-6.01627440610435
"p1k_00279","Fatty Acid",-3.9750990924052
"p1k_00611","Fatty Acid",-4.33310317897551
"p1k_00099","Fatty Acid",-3.48651235474667
"p1k_00453","Fatty Acid",-4.5651582037067
"p1k_00635","Fatty Acid",-4.08540544023186
"p1k_00811","Fatty Acid",-5.92078650656245
"p1k_00360","Fatty Acid",-4.92241899507887
"p1k_00160","Fatty Acid",-4.67583320174773
"p1k_00332","Fatty Acid",-6.42021640338319
"p1k_00126","Fatty Acid",-6.42021640338319
"p1k_00616","Fatty Acid",-4.29966312469513
"p1k_00739","Fatty Acid",-5.64248889263337
"p1k_00620","Fatty Acid",-4.07707494596509
"p1k_00923","Fatty Acid",-4.82302059197703
"p1k_00198","Fatty Acid",-6.04043603968583
"p1k_00541","Fatty Acid",-3.71497930870946
"p1k_00391","Fatty Acid",-5.73473560531871
"p1k_00604","Fatty Acid",-4.2400577128456
"p1k_00644","Fatty Acid",-4.29578553291569
"p1k_00667","Fatty Acid",-4.50718126507267
"p1k_00300","Fatty Acid",-4.87662426583639
"p1k_00365","Fatty Acid",-6.42021640338319
"p1k_00516","Fatty Acid",-4.92549807314493
"p1k_00915","Fatty Acid",-4.22388988807959
"p1k_00650","Fatty Acid",-4.53512384349325
"p1k_00277","Fatty Acid",-6.42021640338319
"p1k_00084","Fatty Acid",-3.68717343520888
"p1k_00416","Fatty Acid",-5.69899512032381
"p1k_00122","Fatty Acid",-4.81740864859362
"p1k_00172","Fatty Acid",-4.22666465521285
"p1k_00772","Fatty Acid",-6.42021640338319
"p1k_00044","Fatty Acid",-3.95209391519843
"p1k_00438","Fatty Acid",-6.42021640338319
"p1k_00721","Fatty Acid",-4.0925481143253
"p1k_00178","Fatty Acid",-5.13318917232829
"p1k_00471","Fatty Acid",-3.8014697140587
"p1k_00762","Fatty Acid",-3.64380287771394
"p1k_00094","Fatty Acid",-3.2538215452766
"p1k_00394","Fatty Acid",-5.13213948002824
"p1k_00706","Fatty Acid",-4.18796593395802
"p1k_00452","Fatty Acid",-4.52529664861299
"p1k_00410","Fatty Acid",-6.42021640338319
"p1k_00188","Fatty Acid",-6.42021640338319
"p1k_00479","Fatty Acid",-6.42021640338319
"starve_series__t05_starve","Fatty Acid",-1.9115716296725
"p1k_00694","Fatty Acid",-4.09357177644893
"p1k_00392","Fatty Acid",-5.14330586392214
"p1k_00742","Fatty Acid",-5.69937349759929
"p1k_01031","Fatty Acid",-3.43075345458576
"p1k_00303","Fatty Acid",-4.41944136856535
"p1k_00747","Fatty Acid",-6.42021640338319
"p1k_00619","Fatty Acid",-4.07517957884514
"p1k_00602","Fatty Acid",-4.28703950867981
"p1k_01042","Fatty Acid",-3.36318452105943
"p1k_00448","Fatty Acid",-6.42021640338319
"p1k_00006","Fatty Acid",-4.64766645065655
"p1k_00329","Fatty Acid",-6.42021640338319
"p1k_00377","Fatty Acid",-4.15776493055684
"p1k_00741","Fatty Acid",-5.07172867707388
"p1k_00366","Fatty Acid",-6.42021640338319
"p1k_00401","Fatty Acid",-6.42021640338319
"p1k_00463","Fatty Acid",-3.92472755670484
"p1k_00593","Fatty Acid",-3.53566818274275
"p1k_00816","Fatty Acid",-6.04142144136879
"p1k_00326","Fatty Acid",-6.42021640338319
"p1k_00904","Fatty Acid",-3.50558188223654
"p1k_00855","Fatty Acid",-3.61274994216585
"p1k_01014","Fatty Acid",-5.78599740246421
"p1k_00045","Fatty Acid",-4.1653085860924
"p1k_00351","Fatty Acid",-4.26832989434178
"p1k_00059","Fatty Acid",-3.72873033656502
"p1k_00457","Fatty Acid",-4.3813866459348
"p1k_00070","Fatty Acid",-4.95758466313675
"p1k_00209","Fatty Acid",-5.80885885812557
"p1k_00282","Fatty Acid",-4.55635051255924
"p1k_00589","Fatty Acid",-4.04727437443685
"p1k_00531","Fatty Acid",-4.35851178576794
"p1k_01003","Fatty Acid",-4.00754571689365
"p1k_00199","Fatty Acid",-5.03467443261732
"p1k_00833","Fatty Acid",-3.87035286627699
"p1k_00492","Fatty Acid",-3.81017429297241
"p1k_00063","Fatty Acid",-3.62597181964763
"p1k_00499","Fatty Acid",-6.42021640338319
"p1k_00788","Fatty Acid",-6.42021640338319
"p1k_00844","Fatty Acid",-3.25273749413764
"p1k_00386","Fatty Acid",-6.42021640338319
"p1k_00239","Fatty Acid",-3.41267820951915
"p1k_00750","Fatty Acid",-5.9301631401912
"p1k_00161","Fatty Acid",-4.99767413359012
"p1k_00988","Fatty Acid",-3.43102039597762
"p1k_01015","Fatty Acid",-3.64680932088154
"p1k_00723","Fatty Acid",-4.22086754571998
"p1k_00342","Fatty Acid",-4.55047376040536
"p1k_00101","Fatty Acid",-4.62586081762174
"p1k_00989","Fatty Acid",-3.31880658502147
"p1k_00515","Fatty Acid",-5.6422861191163
"p1k_00708","Fatty Acid",-4.29167922169351
"p1k_00624","Fatty Acid",-4.25773320940593
"p1k_00192","Fatty Acid",-5.26436357565328
"p1k_00912","Fatty Acid",-5.0166852617704
"p1k_00572","Fatty Acid",-3.79491928472716
"p1k_00579","Fatty Acid",-6.42021640338319
"p1k_00420","Fatty Acid",-6.42021640338319
"p1k_01009","Fatty Acid",-4.74953144139106
"p1k_00546","Fatty Acid",-4.14682112347198
"p1k_00263","Fatty Acid",-6.42021640338319
"p1k_00451","Fatty Acid",-4.45406942281212
"p1k_00212","Fatty Acid",-4.99903992662184
"p1k_00219","Fatty Acid",-4.28964318441234
"p1k_00731","Fatty Acid",-4.19377366667491
"p1k_00195","Fatty Acid",-4.93464101852704
"p1k_00426","Fatty Acid",-6.11066422911216
"p1k_01011","Fatty Acid",-5.03277516124144
"p1k_00106","Fatty Acid",-3.75402228770729
"p1k_00773","Fatty Acid",-4.80360144050012
"p1k_00934","Fatty Acid",-4.30523917364228
"p1k_00552","Fatty Acid",-3.8272302216038
"p1k_00174","Fatty Acid",-5.16515137009649
"p1k_00674","Fatty Acid",-4.2768571706031
"p1k_00939","Fatty Acid",-3.4366388331699
"p1k_00869","Fatty Acid",-4.07360421961677
"p1k_00250","Fatty Acid",-3.77193949522217
"p1k_00693","Fatty Acid",-4.00107828149479
"p1k_00305","Fatty Acid",-4.25510991163672
"starve_series__t09_starve","Fatty Acid",-2.10027500309266
"p1k_00649","Fatty Acid",-4.1100089147688
"p1k_00242","Fatty Acid",-4.1217051435063
"p1k_00112","Fatty Acid",-4.51322000687055
"p1k_00036","Fatty Acid",-4.49999612181666
"p1k_00534","Fatty Acid",-3.97399492205194
"p1k_00550","Fatty Acid",-3.96073730313857
"p1k_00569","Fatty Acid",-4.32476449152009
"p1k_00292","Fatty Acid",-6.42021640338319
"p1k_00987","Fatty Acid",-3.44738267240337
"starve_series__t08_starve","Fatty Acid",-2.06772781810876
"p1k_00027","Fatty Acid",-4.32252291786162
"p1k_00780","Fatty Acid",-6.42021640338319
"p1k_00330","Fatty Acid",-6.42021640338319
"p1k_00600","Fatty Acid",-4.44252093737698
"p1k_00421","Fatty Acid",-6.42021640338319
"p1k_00683","Fatty Acid",-4.6649274709076
"p1k_01047","Fatty Acid",-3.78142696469706
"p1k_00262","Fatty Acid",-5.00908769348814
"p1k_00592","Fatty Acid",-3.83742148972131
"p1k_00808","Fatty Acid",-4.7342535350728
"p1k_00140","Fatty Acid",-5.35584553120576
"p1k_00385","Fatty Acid",-6.42021640338319
"p1k_00005","Fatty Acid",-4.64827713488241
"p1k_00335","Fatty Acid",-6.42021640338319
"p1k_00651","Fatty Acid",-4.5688024909239
"p1k_00467","Fatty Acid",-4.30660395393328
"p1k_00398","Fatty Acid",-6.42021640338319
"p1k_00992","Fatty Acid",-3.49463453505436
"p1k_00718","Fatty Acid",-4.14382842222704
"p1k_00689","Fatty Acid",-3.90940759403066
"p1k_00896","Fatty Acid",-3.84016161214183
"p1k_00826","Fatty Acid",-6.42021640338319
"p1k_00348","Fatty Acid",-4.5619038017741
"p1k_00497","Fatty Acid",-4.41549660810615
"p1k_00529","Fatty Acid",-4.77545498624743
"p1k_00540","Fatty Acid",-3.77376741446359
"p1k_01008","Fatty Acid",-3.32645675023971
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00670","Fatty Acid",-4.33390537135493
"p1k_01007","Fatty Acid",-3.30565799046934
"p1k_00717","Fatty Acid",-3.98396397502648
"p1k_00407","Fatty Acid",-6.42021640338319
"p1k_00555","Fatty Acid",-3.94172172628073
"p1k_00462","Fatty Acid",-3.82279881219755
"p1k_00836","Fatty Acid",-3.4391147931905
"p1k_00703","Fatty Acid",-4.2742506551632
"p1k_00423","Fatty Acid",-6.42021640338319
"p1k_00666","Fatty Acid",-4.75705809234942
"p1k_00568","Fatty Acid",-4.29703752721549
"p1k_00858","Fatty Acid",-4.21320812402759
"p1k_00074","Fatty Acid",-6.42021640338319
"p1k_01039","Fatty Acid",-4.34743932360483
"p1k_00806","Fatty Acid",-4.95903674592284
"p1k_00184","Fatty Acid",-4.02748805317537
"p1k_00236","Fatty Acid",-3.84623172117065
"p1k_00143","Fatty Acid",-4.94051339802708
"p1k_00399","Fatty Acid",-6.08270901184228
"p1k_00610","Fatty Acid",-4.23909177952609
"p1k_00121","Fatty Acid",-4.40858161454712
"p1k_00722","Fatty Acid",-4.26328833199785
"starve_series__t06_starve","Fatty Acid",-1.96456523850889
"p1k_01038","Fatty Acid",-3.48492610273785
"p1k_00389","Fatty Acid",-6.42021640338319
"p1k_01017","Fatty Acid",-3.60344306686764
"p1k_00660","Fatty Acid",-4.37721049905491
"p1k_00035","Fatty Acid",-4.45068892301356
"p1k_00630","Fatty Acid",-4.21692126490426
"p1k_00993","Fatty Acid",-3.55307156356354
"p1k_00253","Fatty Acid",-3.82352354776961
"p1k_00190","Fatty Acid",-6.42021640338319
"p1k_00092","Fatty Acid",-3.48457360913278
"p1k_00930","Fatty Acid",-4.33521089386554
"p1k_00167","Fatty Acid",-3.24695254560489
"p1k_00777","Fatty Acid",-6.42021640338319
"p1k_00369","Fatty Acid",-4.43845563991992
"p1k_00804","Fatty Acid",-5.89836896017473
"p1k_00098","Fatty Acid",-3.50184015106756
"p1k_00154","Fatty Acid",-4.46011908070377
"p1k_00464","Fatty Acid",-3.94033126624924
"p1k_00139","Fatty Acid",-6.42021640338319
"p1k_00269","Fatty Acid",-6.42021640338319
"p1k_00571","Fatty Acid",-3.86991629473824
"p1k_00168","Fatty Acid",-3.23928410787123
"p1k_00230","Fatty Acid",-3.61356451573869
"p1k_00060","Fatty Acid",-4.13763468010462
"p1k_00093","Fatty Acid",-4.2679728032082
"p1k_00028","Fatty Acid",-4.26412549136054
"p1k_00622","Fatty Acid",-3.85580700551477
"p1k_00213","Fatty Acid",-4.63596710888851
"p1k_00310","Fatty Acid",-5.13513016685344
"p1k_00752","Fatty Acid",-6.42021640338319
"p1k_00771","Fatty Acid",-6.42021640338319
"p1k_01055","Fatty Acid",-3.48161071933719
"p1k_00941","Fatty Acid",-3.39221490868327
"p1k_00488","Fatty Acid",-4.17851204879746
"p1k_00669","Fatty Acid",-4.13688129693027
"p1k_00845","Fatty Acid",-3.26976755901497
"starve_series__t07_starve","Fatty Acid",-2.10919115531765
"p1k_00361","Fatty Acid",-5.01230785439485
"p1k_00525","Fatty Acid",-4.59281674657559
"p1k_00665","Fatty Acid",-4.3382602134829
"p1k_00050","Fatty Acid",-4.24357804089366
"p1k_00055","Fatty Acid",-4.15801893076595
"p1k_00278","Fatty Acid",-6.42021640338319
"p1k_00455","Fatty Acid",-4.38717202958309
"p1k_00690","Fatty Acid",-4.27794082161127
"p1k_00163","Fatty Acid",-5.43896065968736
"p1k_00570","Fatty Acid",-3.84699751850887
"p1k_00743","Fatty Acid",-4.33682628430634
"p1k_00601","Fatty Acid",-4.29213542313203
"p1k_01016","Fatty Acid",-3.63144734090908
"p1k_00933","Fatty Acid",-4.24331409249882
"p1k_00854","Fatty Acid",-3.62581004289582
"starve_series__t27_growth2","Fatty Acid",-3.95931940306601
"p1k_00952","Fatty Acid",-3.45970467463091
"p1k_00344","Fatty Acid",-4.70782071264203
"p1k_00004","Fatty Acid",-4.0672334505117
"p1k_00095","Fatty Acid",-3.24029498100526
"p1k_00518","Fatty Acid",-4.06067404884593
"p1k_00265","Fatty Acid",-5.8909940161364
"p1k_00456","Fatty Acid",-4.37812807238476
"p1k_00485","Fatty Acid",-3.67510112246962
"p1k_00807","Fatty Acid",-4.82490518525433
"p1k_00039","Fatty Acid",-4.47618010617147
"p1k_00170","Fatty Acid",-5.24904353988661
"p1k_00087","Fatty Acid",-3.69551324366887
"p1k_00306","Fatty Acid",-4.75209565792907
"p1k_00291","Fatty Acid",-6.42021640338319
"p1k_00567","Fatty Acid",-4.56790880138033
"p1k_00375","Fatty Acid",-4.56555752710052
"p1k_00104","Fatty Acid",-4.20365158840194
"p1k_00252","Fatty Acid",-3.61158190727111
"p1k_00496","Fatty Acid",-4.07565809287957
"p1k_00002","Fatty Acid",-4.36381108906533
"p1k_00511","Fatty Acid",-4.22738914293085
"p1k_00919","Fatty Acid",-4.17764939931455
"p1k_00466","Fatty Acid",-4.52371386772938
"p1k_01021","Fatty Acid",-3.43240487170664
"p1k_00864","Fatty Acid",-3.66651224617359
"p1k_00908","Fatty Acid",-3.43086624334743
"p1k_00967","Fatty Acid",-3.40048368399345
"p1k_00145","Fatty Acid",-4.16238026297064
"p1k_00151","Fatty Acid",-4.55330704375466
"p1k_00538","Fatty Acid",-4.06135043371844
"p1k_00925","Fatty Acid",-4.7865607821214
"p1k_00627","Fatty Acid",-4.35635860183249
"p1k_00812","Fatty Acid",-5.09283431818624
"p1k_00148","Fatty Acid",-4.06683386559305
"p1k_01022","Fatty Acid",-3.44043134221318
"p1k_00384","Fatty Acid",-6.42021640338319
"p1k_00359","Fatty Acid",-6.42021640338319
"p1k_01012","Fatty Acid",-4.21478306381255
"p1k_01005","Fatty Acid",-3.31532395433726
"p1k_00003","Fatty Acid",-4.15919522294998
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00103","Fatty Acid",-4.3443449165049
"p1k_00664","Fatty Acid",-4.32726869698553
"p1k_00924","Fatty Acid",-5.28860258121623
"p1k_00354","Fatty Acid",-4.42470239732406
"p1k_00942","Fatty Acid",-3.46342207215217
"p1k_00973","Fatty Acid",-3.24180461073219
"p1k_00465","Fatty Acid",-4.44283766423923
"p1k_00753","Fatty Acid",-6.42021640338319
"p1k_00238","Fatty Acid",-3.3627172840547
"p1k_00638","Fatty Acid",-4.2339600507269
"p1k_00917","Fatty Acid",-4.21611617850219
"p1k_00197","Fatty Acid",-6.42021640338319
"p1k_00533","Fatty Acid",-4.67767465923176
"starve_series__t23_growth2","Fatty Acid",-4.44743971557708
"p1k_00350","Fatty Acid",-4.25951058998681
"p1k_00881","Fatty Acid",-3.84184918482077
"p1k_00458","Fatty Acid",-4.35618934992473
"p1k_00110","Fatty Acid",-4.52456637363448
"p1k_00851","Fatty Acid",-3.47956938818884
"p1k_00017","Fatty Acid",-4.50184673712334
"p1k_00985","Fatty Acid",-4.27398440465323
"p1k_00574","Fatty Acid",-3.80462506894734
"p1k_00128","Fatty Acid",-6.42021640338319
"p1k_00958","Fatty Acid",-3.42732839461472
"p1k_00232","Fatty Acid",-3.84266731581118
"p1k_00034","Fatty Acid",-4.44722199812481
"p1k_00241","Fatty Acid",-4.15248393156181
"p1k_00142","Fatty Acid",-3.89506710726132
"p1k_00447","Fatty Acid",-6.42021640338319
"p1k_00913","Fatty Acid",-5.39449541110094
"p1k_01019","Fatty Acid",-4.1641270574984
"p1k_00685","Fatty Acid",-4.30523463175108
"p1k_00033","Fatty Acid",-4.40786896276907
"p1k_00261","Fatty Acid",-5.06645480219456
"p1k_00969","Fatty Acid",-3.47997934909025
"p1k_00289","Fatty Acid",-6.42021640338319
"p1k_00769","Fatty Acid",-4.52859022675645
"p1k_00724","Fatty Acid",-4.63308800966068
"starve_series__t01_starve","Fatty Acid",-2.3359186771593
"p1k_00134","Fatty Acid",-6.38828875280331
"p1k_00120","Fatty Acid",-4.4077472245106
"p1k_00726","Fatty Acid",-5.06227530447319
"p1k_00781","Fatty Acid",-6.42021640338319
"p1k_00828","Fatty Acid",-4.64381135747881
"p1k_00976","Fatty Acid",-3.44003372127485
"p1k_00623","Fatty Acid",-3.75828162200455
"p1k_00890","Fatty Acid",-3.99360643612148
"p1k_00595","Fatty Acid",-3.98345975322431
"p1k_00643","Fatty Acid",-4.37346594439628
