"sample","iM","Val"
"p1k_00307","Fur-2",-0.742111039344522
"p1k_00813","Fur-2",-1.12317615997702
"p1k_00045","Fur-2",-0.979823960786031
"p1k_00485","Fur-2",-1.39200202167971
"p1k_00721","Fur-2",-0.589118058333101
"p1k_00722","Fur-2",-0.867479943128015
"p1k_00736","Fur-2",-0.775845926549496
"p1k_00002","Fur-2",-0.98231470755187
"p1k_00556","Fur-2",-1.62760283645154
"p1k_00605","Fur-2",-2.03772509398863
"p1k_00023","Fur-2",-0.549883282606491
"p1k_00907","Fur-2",-1.63349262621373
"p1k_01047","Fur-2",-1.20818562735238
"p1k_00385","Fur-2",-0.750168091863249
"p1k_00405","Fur-2",-1.19944964658364
"p1k_01034","Fur-2",-1.28606876686866
"p1k_00346","Fur-2",-1.0734852616214
"p1k_01012","Fur-2",-1.15084021426551
"p1k_00557","Fur-2",-1.50176483261021
"p1k_00092","Fur-2",-1.29988916578188
"p1k_00463","Fur-2",-1.11283624167306
"p1k_00710","Fur-2",-1.18497860390612
"p1k_00882","Fur-2",-1.11169551425797
"p1k_00244","Fur-2",-1.15005244471138
"p1k_00708","Fur-2",-0.824116544354662
"p1k_00567","Fur-2",-0.82469639958374
"p1k_00738","Fur-2",-1.19550848183031
"p1k_00004","Fur-2",-0.352894197511499
"p1k_00197","Fur-2",-1.78726029771746
"p1k_01036","Fur-2",-0.839934565145469
"p1k_00150","Fur-2",-1.73044595316497
"p1k_00168","Fur-2",-1.77082393553576
"p1k_00734","Fur-2",-1.47282081625998
"p1k_00986","Fur-2",-1.05935892911884
"p1k_00312","Fur-2",-1.2034786074748
"p1k_00342","Fur-2",-1.19576899387233
"p1k_00483","Fur-2",-2.48154319554399
"p1k_01043","Fur-2",-0.736555996495512
"starve_series__t01_starve","Fur-2",-1.46941889940324
"p1k_00998","Fur-2",-1.03897490257633
"p1k_00295","Fur-2",-1.53776729611834
"p1k_00299","Fur-2",-0.619806083786906
"p1k_00947","Fur-2",-1.29964699027959
"p1k_00769","Fur-2",-1.45684878959309
"p1k_00079","Fur-2",-1.88489917400731
"p1k_00620","Fur-2",-0.880942021480777
"p1k_00624","Fur-2",-0.524262160195173
"p1k_00364","Fur-2",-0.918827494771528
"p1k_00782","Fur-2",-1.023087714727
"p1k_00155","Fur-2",-0.575260881780859
"p1k_00180","Fur-2",-1.09528605959691
"p1k_00515","Fur-2",-0.656532947038069
"p1k_00784","Fur-2",-1.03112161348275
"p1k_00235","Fur-2",-1.05634349163443
"p1k_00598","Fur-2",-0.702053336213282
"p1k_00655","Fur-2",-0.580180358312496
"p1k_00952","Fur-2",-0.836991846268015
"p1k_00369","Fur-2",-0.989817344511336
"starve_series__t12_starve","Fur-2",-1.61906730351555
"p1k_00018","Fur-2",-0.965731910332818
"p1k_00110","Fur-2",-1.24967402116652
"p1k_00822","Fur-2",-1.18159511746157
"p1k_00083","Fur-2",-0.969614775580042
"p1k_00339","Fur-2",-1.61525529130849
"p1k_00257","Fur-2",-0.328623863451306
"p1k_00101","Fur-2",-0.924522839438478
"p1k_00591","Fur-2",-0.47368404521829
"p1k_00111","Fur-2",-1.17108163998853
"p1k_00448","Fur-2",-1.42170434720147
"p1k_00378","Fur-2",-1.37035853152475
"p1k_00516","Fur-2",-0.643202666556945
"p1k_00792","Fur-2",-0.767766626317151
"starve_series__t23_growth2","Fur-2",-0.498292101842887
"p1k_00077","Fur-2",-1.89449876391739
"p1k_00603","Fur-2",-1.63893254340367
"p1k_00116","Fur-2",-0.883688379494226
"p1k_00751","Fur-2",-1.16626123858787
"p1k_00365","Fur-2",-1.28535790421976
"p1k_00181","Fur-2",-1.17221503767374
"p1k_00292","Fur-2",-0.933970456197898
"p1k_00097","Fur-2",-1.15826245043361
"p1k_00266","Fur-2",-0.525606350320228
"p1k_00052","Fur-2",-1.15271852232767
"p1k_00774","Fur-2",-0.248256950735036
"p1k_00932","Fur-2",-0.494264957740326
"p1k_00626","Fur-2",-0.353776402259522
"p1k_00973","Fur-2",-1.32373481520946
"p1k_00682","Fur-2",-0.938168657078005
"p1k_00890","Fur-2",-0.210738953104835
"p1k_01010","Fur-2",-1.07452766130418
"p1k_00702","Fur-2",-0.775968668030655
"p1k_00900","Fur-2",-0.474718687485217
"p1k_00851","Fur-2",-1.10982573370533
"p1k_00602","Fur-2",-1.23314839590833
"p1k_00219","Fur-2",-0.949982688624413
"p1k_00318","Fur-2",-1.28218104669533
"p1k_00408","Fur-2",-0.970411706012406
"p1k_00497","Fur-2",-2.39862969045995
"p1k_00581","Fur-2",-1.10083958112935
"p1k_01016","Fur-2",-1.2369849430371
"p1k_00855","Fur-2",-0.909614860745675
"p1k_00680","Fur-2",-0.868693674326968
"p1k_01003","Fur-2",-1.27289268465002
"p1k_00788","Fur-2",-1.12244312377092
"p1k_00852","Fur-2",-1.31498314090777
"p1k_00031","Fur-2",-1.31627056906125
"starve_series__t04_starve","Fur-2",-2.00914700999337
"p1k_00145","Fur-2",-0.895416326880254
"p1k_00078","Fur-2",-2.34493413545025
"p1k_00276","Fur-2",-0.641909613831332
"p1k_00939","Fur-2",-1.16961742288333
"p1k_00810","Fur-2",-1.08788987641122
"p1k_00940","Fur-2",-1.21834203261918
"p1k_00541","Fur-2",-0.993395573680004
"p1k_00060","Fur-2",-0.860323656371404
"p1k_00818","Fur-2",-1.22056955633695
"p1k_00122","Fur-2",-0.514868380481015
"p1k_00392","Fur-2",-1.06806633282522
"starve_series__t18_starve","Fur-2",-1.25457931226918
"p1k_00636","Fur-2",-0.310224957847632
"p1k_00858","Fur-2",-1.32150289067049
"p1k_00230","Fur-2",-1.14771944763809
"p1k_00846","Fur-2",-0.593016906160918
"p1k_00864","Fur-2",-1.20826083889003
"p1k_00705","Fur-2",-0.755324820123973
"p1k_00033","Fur-2",-0.750896976570826
"p1k_00281","Fur-2",-0.730504180407521
"p1k_00912","Fur-2",-0.880272099998255
"p1k_00812","Fur-2",-1.22502006160545
"p1k_00543","Fur-2",-1.09139970495675
"p1k_00252","Fur-2",-1.09358645876187
"p1k_00489","Fur-2",-0.490298174200191
"p1k_00931","Fur-2",-0.366879358836438
"p1k_00522","Fur-2",-0.921334272551455
"p1k_00438","Fur-2",-1.10974337901175
"p1k_00930","Fur-2",-0.331112947821611
"p1k_00460","Fur-2",-1.11868537582591
"p1k_00089","Fur-2",-0.429828605082421
"p1k_01044","Fur-2",-0.66647107037912
"p1k_00058","Fur-2",-0.982339337686898
"p1k_00136","Fur-2",-0.790708676536974
"p1k_00411","Fur-2",-1.13667983900201
"p1k_00711","Fur-2",-1.1820979927365
"p1k_00137","Fur-2",-1.09990159681569
"p1k_00210","Fur-2",-0.382770408388049
"p1k_00754","Fur-2",-0.417173448704402
"p1k_00184","Fur-2",-0.720836293383891
"p1k_00228","Fur-2",-0.933085952638508
"p1k_00221","Fur-2",-1.04210496998997
"p1k_00644","Fur-2",-0.532586987393614
"p1k_01004","Fur-2",-1.24882750283712
"p1k_00387","Fur-2",-1.1995134151922
"p1k_00255","Fur-2",-1.04665707443167
"p1k_00397","Fur-2",-1.88982746233033
"p1k_00586","Fur-2",-0.518593690622258
"p1k_00823","Fur-2",-1.2743568055038
"p1k_00243","Fur-2",-1.17570090091618
"p1k_00798","Fur-2",-0.562808918053135
"p1k_00035","Fur-2",-0.939331393499429
"p1k_00231","Fur-2",-1.1445072644932
"p1k_01001","Fur-2",-0.898559582503121
"p1k_00016","Fur-2",-1.47006820632972
"p1k_00431","Fur-2",-1.12189882886618
"p1k_00468","Fur-2",-2.55276916949972
"p1k_00064","Fur-2",-0.721565362538183
"p1k_00377","Fur-2",-1.40321453707394
"p1k_00268","Fur-2",-0.474842911431739
"p1k_00153","Fur-2",-0.983956673703815
"p1k_00509","Fur-2",-0.81372909193306
"p1k_00971","Fur-2",-0.549630482877796
"starve_series__t28_growth2","Fur-2",-0.881601922198292
"p1k_00389","Fur-2",-1.0745644008933
"p1k_00245","Fur-2",-1.04710784942632
"p1k_00678","Fur-2",-0.877686567902786
"p1k_00924","Fur-2",-0.897645913202583
"p1k_00968","Fur-2",-0.77952094571259
"p1k_00617","Fur-2",-0.886075994809518
"p1k_00103","Fur-2",-1.29447982156834
"p1k_00123","Fur-2",-0.499985958735048
"p1k_00017","Fur-2",-0.959367686276323
"p1k_00253","Fur-2",-1.15796153188927
"p1k_00781","Fur-2",-0.948924928803697
"p1k_00895","Fur-2",-1.08395514929126
"p1k_00625","Fur-2",-0.45340028407988
"p1k_00919","Fur-2",-0.76129995653385
"p1k_00061","Fur-2",-0.881240709070262
"p1k_01000","Fur-2",-1.1884555335145
"p1k_00433","Fur-2",-1.31944742253846
"p1k_00032","Fur-2",-1.34738063986014
"p1k_00133","Fur-2",-1.43244133258295
"p1k_00094","Fur-2",-1.25386785518199
"p1k_00362","Fur-2",-1.04678431053329
"p1k_00970","Fur-2",-0.690683874153109
"p1k_00824","Fur-2",-1.21691668329735
"p1k_00182","Fur-2",-1.18114135464669
"p1k_00429","Fur-2",-1.41180579458353
"p1k_00723","Fur-2",-0.920451973959566
"p1k_00829","Fur-2",-0.918320819658951
"p1k_00735","Fur-2",-1.02072062777493
"p1k_00583","Fur-2",-0.839239675653421
"starve_series__t07_starve","Fur-2",-1.98581032386761
"p1k_00876","Fur-2",-0.875084941859559
"p1k_00837","Fur-2",-1.99442176491238
"p1k_00544","Fur-2",-1.14157720498488
"p1k_00728","Fur-2",-1.42462144002789
"p1k_00401","Fur-2",-1.12965461421868
"p1k_00241","Fur-2",-1.08959873458518
"p1k_00771","Fur-2",-1.17016197657821
"p1k_00441","Fur-2",-1.26063815844425
"p1k_00848","Fur-2",-1.53067862168126
"p1k_00348","Fur-2",-1.09481848955547
"p1k_00198","Fur-2",-1.65993745257249
"p1k_00287","Fur-2",-1.01651410739642
"p1k_00663","Fur-2",-0.507530057283006
"p1k_00803","Fur-2",-0.519687149064251
"p1k_00359","Fur-2",-1.34880030240513
"p1k_00076","Fur-2",-1.9252117796355
"p1k_00787","Fur-2",-1.08158333451905
"p1k_00694","Fur-2",-0.851259722607519
"p1k_00588","Fur-2",-0.664457802664048
"p1k_00396","Fur-2",-1.08089003241798
"p1k_00979","Fur-2",-1.34704193896798
"p1k_00264","Fur-2",-1.36176202788173
"p1k_00174","Fur-2",-1.14224020921
"p1k_00983","Fur-2",-1.22093233643716
"p1k_00775","Fur-2",-0.973491201961903
"p1k_00201","Fur-2",-0.848076977790581
"p1k_00786","Fur-2",-0.758955538606644
"p1k_00065","Fur-2",-0.75134717347157
"p1k_00177","Fur-2",-1.02492114304465
"p1k_00239","Fur-2",-1.21607281158424
"p1k_00309","Fur-2",-1.14789535533557
"p1k_00847","Fur-2",-0.675400140194864
"p1k_00945","Fur-2",-0.610830037692555
"p1k_00442","Fur-2",-1.31976003413642
"p1k_00229","Fur-2",-1.14647733241958
"p1k_00770","Fur-2",-1.42295821980854
"p1k_00164","Fur-2",-0.746997161941506
"p1k_00614","Fur-2",-1.78097894630057
"p1k_00008","Fur-2",-0.282708278065958
"p1k_00436","Fur-2",-1.22665804554278
"p1k_00726","Fur-2",-1.05496177321949
"p1k_01049","Fur-2",-1.22345206489897
"p1k_00703","Fur-2",-0.680803939998342
"p1k_00481","Fur-2",-2.54920171437024
"p1k_00304","Fur-2",-1.06599412967723
"p1k_00470","Fur-2",-0.863090385820128
"p1k_00199","Fur-2",-0.830004934543057
"p1k_00114","Fur-2",-1.13177056358359
"p1k_01002","Fur-2",-0.857997358196426
"p1k_00242","Fur-2",-1.07118581038482
"p1k_01029","Fur-2",-0.913860913156241
"p1k_00873","Fur-2",-0.692993375626501
"p1k_01031","Fur-2",-0.807066177235266
"starve_series__t08_starve","Fur-2",-1.85035167806992
"p1k_00452","Fur-2",-0.772264815537786
"p1k_00398","Fur-2",-1.55797292872544
"p1k_00683","Fur-2",-0.87510270233152
"p1k_00689","Fur-2",-1.02626445269782
"p1k_00881","Fur-2",-0.876008197988304
"p1k_00080","Fur-2",-1.05432207441537
"p1k_00420","Fur-2",-1.33395797835484
"p1k_01011","Fur-2",-1.10438457717418
"p1k_00331","Fur-2",-1.4759252054302
"p1k_00444","Fur-2",-1.33973042686323
"p1k_00053","Fur-2",-1.1500626698042
"p1k_00528","Fur-2",-0.521274036963905
"p1k_00843","Fur-2",-0.896212415337557
"p1k_00695","Fur-2",-0.728677074720045
"p1k_00306","Fur-2",-0.742875824952971
"p1k_00596","Fur-2",-0.584689749689118
"p1k_00050","Fur-2",-1.62048133255739
"p1k_00554","Fur-2",-1.05840825002902
"p1k_00246","Fur-2",-1.07351977863172
"p1k_01027","Fur-2",-1.2384036198065
"p1k_00071","Fur-2",-1.32527254033817
"p1k_00157","Fur-2",-0.819310728722466
"p1k_00350","Fur-2",-1.14855084337474
"p1k_00730","Fur-2",-1.34029555818723
"p1k_00745","Fur-2",-1.29103113561213
"p1k_00964","Fur-2",-1.1646256137859
"p1k_00406","Fur-2",-1.22797482444082
"p1k_00186","Fur-2",-1.47446027101329
"p1k_00098","Fur-2",-1.11514245678777
"p1k_00615","Fur-2",-1.87669135836799
"p1k_00880","Fur-2",-0.907925726182916
"p1k_00668","Fur-2",-0.927846159154828
"p1k_00561","Fur-2",-0.616709794992556
"p1k_00656","Fur-2",-0.854996447800369
"p1k_00353","Fur-2",-1.07935976743737
"p1k_00524","Fur-2",-1.32558902280082
"p1k_00030","Fur-2",-0.960866022389271
"p1k_00081","Fur-2",-1.88798055323924
"p1k_00927","Fur-2",-1.77014501994862
"p1k_00953","Fur-2",-1.18253691940089
"p1k_00211","Fur-2",-0.871657170738177
"p1k_00901","Fur-2",-0.374871063925454
"p1k_00115","Fur-2",-1.19083951294884
"p1k_00573","Fur-2",-2.0823001958851
"p1k_00356","Fur-2",-0.939366295676999
"p1k_00134","Fur-2",-0.921525493970804
"p1k_00021","Fur-2",-0.751191277943267
"p1k_00692","Fur-2",-0.852397607236437
"p1k_01009","Fur-2",-1.04366806815774
"p1k_00091","Fur-2",-0.800907355627802
"starve_series__t21_growth2","Fur-2",-0.580452619967228
"p1k_00989","Fur-2",-1.30556913372478
"p1k_00027","Fur-2",-0.952063150873076
"p1k_00301","Fur-2",-0.593438943875741
"p1k_00842","Fur-2",-0.833090437984715
"p1k_00345","Fur-2",-1.60058174477075
"starve_series__t10_starve","Fur-2",-1.73874685553939
"p1k_00010","Fur-2",-0.404536606330679
"p1k_00659","Fur-2",-0.616814807004513
"p1k_00472","Fur-2",-0.832509832428207
"p1k_00294","Fur-2",-1.21242702637227
"p1k_00502","Fur-2",-0.643270206629167
"p1k_00328","Fur-2",-1.85660009690113
"p1k_00090","Fur-2",-0.805285137745109
"p1k_00909","Fur-2",-1.25878839303223
"p1k_00416","Fur-2",-0.817358115024627
"p1k_00780","Fur-2",-1.09383353689317
"p1k_00380","Fur-2",-0.895713711496729
"p1k_00520","Fur-2",-1.20855220366275
"p1k_00521","Fur-2",-1.17346348715156
"p1k_00020","Fur-2",-0.725194069847666
"p1k_00275","Fur-2",-0.630879897497732
"p1k_00425","Fur-2",-0.715471889707179
"p1k_00981","Fur-2",-0.910968952935545
"p1k_00574","Fur-2",-1.68044418432306
"p1k_00357","Fur-2",-0.954449724225424
"p1k_00394","Fur-2",-1.26496141514907
"p1k_00762","Fur-2",-0.71490799796571
"p1k_00601","Fur-2",-1.57691439297736
