"sample","iM","Val"
"p1k_00893","Purine",-2.81425276286917
"starve_series__t17_starve","Purine",-6.42021640338319
"p1k_00486","Purine",-1.821709080553
"p1k_00337","Purine",-2.93081360201567
"p1k_00801","Purine",-3.10692860585514
"p1k_01042","Purine",-2.57576647141973
"p1k_00642","Purine",-3.09673146043921
"p1k_00839","Purine",-3.06253695766468
"p1k_00917","Purine",-1.91847717756961
"p1k_00402","Purine",-3.15250680105715
"p1k_00094","Purine",-2.20156344863843
"p1k_00093","Purine",-3.23604126973159
"p1k_00630","Purine",-2.89413243217574
"p1k_00431","Purine",-3.10974011449969
"p1k_00387","Purine",-3.23581524240075
"p1k_00753","Purine",-2.6902397975943
"p1k_00551","Purine",-2.0967625398449
"p1k_01018","Purine",-3.21070919526359
"p1k_00225","Purine",-3.10724234603842
"p1k_00528","Purine",-2.54604688686297
"p1k_00500","Purine",-1.70884798418681
"p1k_00164","Purine",-3.05952458623891
"p1k_00985","Purine",-3.18892970170931
"p1k_00068","Purine",-1.99279641406161
"p1k_00549","Purine",-2.33472499167671
"p1k_00706","Purine",-2.9816433544161
"p1k_01055","Purine",-2.80019654137213
"p1k_00083","Purine",-3.09491588440609
"p1k_00077","Purine",-2.53166984560324
"p1k_00363","Purine",-2.68333233583126
"p1k_00454","Purine",-2.32191121061953
"p1k_00697","Purine",-2.97067914486042
"p1k_00941","Purine",-2.60398068159472
"p1k_00227","Purine",-3.0640350428513
"p1k_00608","Purine",-2.48570994871493
"p1k_00469","Purine",-1.79000473992159
"p1k_00731","Purine",-3.1730461560931
"p1k_00244","Purine",-3.14607768537656
"p1k_00375","Purine",-2.83440657300547
"p1k_00347","Purine",-3.14867484596179
"p1k_00092","Purine",-2.97382654306324
"p1k_00349","Purine",-3.24258459048457
"p1k_00684","Purine",-2.74300524476238
"p1k_00523","Purine",-2.52462505963328
"starve_series__t00_growth1","Purine",-6.42021640338319
"p1k_00133","Purine",-2.33868885258778
"p1k_00994","Purine",-2.72454885407648
"p1k_00830","Purine",-2.93505534679741
"p1k_00287","Purine",-3.04374292559432
"p1k_00435","Purine",-3.1637468521137
"p1k_00909","Purine",-2.39077792522285
"p1k_00879","Purine",-3.24076974712952
"p1k_00210","Purine",-2.34814364188521
"p1k_00881","Purine",-3.25500216339227
"p1k_01038","Purine",-2.78314571703346
"p1k_00283","Purine",-3.08971454007572
"p1k_00618","Purine",-2.92315886787737
"p1k_00165","Purine",-2.76696542332401
"p1k_00785","Purine",-3.09707203198988
"starve_series__t22_growth2","Purine",-6.42021640338319
"p1k_00339","Purine",-2.9885193488511
"p1k_00747","Purine",-3.13069953417982
"p1k_00771","Purine",-3.24046588989546
"p1k_00916","Purine",-2.06866626574
"p1k_00852","Purine",-2.75724757567431
"p1k_00434","Purine",-3.19395738026282
"p1k_00629","Purine",-2.99580578519323
"p1k_00080","Purine",-2.05652616525847
"p1k_00095","Purine",-2.23331553030693
"p1k_00940","Purine",-2.60273424530106
"p1k_00118","Purine",-3.15858857794495
"p1k_00548","Purine",-2.42037072230184
"p1k_00300","Purine",-2.33918570399209
"p1k_00848","Purine",-2.41659496164407
"p1k_00261","Purine",-2.01159119727996
"p1k_00729","Purine",-3.21191664727242
"p1k_00184","Purine",-3.08813863685535
"p1k_00998","Purine",-3.10671795555868
"p1k_00028","Purine",-2.86752766770283
"p1k_00100","Purine",-3.25086931273537
"p1k_00603","Purine",-2.69312091102183
"p1k_00520","Purine",-3.01828131200523
"p1k_00109","Purine",-2.09058396546257
"p1k_00242","Purine",-3.07467114399095
"p1k_00333","Purine",-3.06034833755147
"p1k_00741","Purine",-3.06305716516149
"p1k_00532","Purine",-2.61887920069848
"p1k_00465","Purine",-1.38933983691012
"p1k_00022","Purine",-2.62604995284942
"p1k_00613","Purine",-3.21223928418228
"p1k_01009","Purine",-3.12180666124608
"p1k_00265","Purine",-3.08185585847818
"p1k_00334","Purine",-3.04228242657456
"p1k_00703","Purine",-3.11930108774015
"p1k_01020","Purine",-2.73614055469077
"p1k_00543","Purine",-2.15437021087265
"p1k_00259","Purine",-2.44039541117631
"p1k_00860","Purine",-3.08522832831402
"p1k_00251","Purine",-2.70472335522467
"p1k_00389","Purine",-3.18935524726839
"p1k_00324","Purine",-3.01206622159917
"p1k_00440","Purine",-3.16117461195717
"p1k_01047","Purine",-2.78674017034857
"p1k_00338","Purine",-2.89045935625832
"p1k_01053","Purine",-2.59776971379581
"p1k_00664","Purine",-3.01216960025
"p1k_00229","Purine",-2.72459841909531
"p1k_00120","Purine",-3.25444618339374
"p1k_00900","Purine",-2.89351918951569
"p1k_00367","Purine",-1.67550889414517
"p1k_00143","Purine",-3.13719751374807
"p1k_00924","Purine",-2.46322241802964
"p1k_00490","Purine",-1.88133413250532
"p1k_00901","Purine",-2.85664166850621
"p1k_00043","Purine",-3.23700916838619
"p1k_00364","Purine",-2.94975290026024
"p1k_00537","Purine",-2.16809646102555
"p1k_00461","Purine",-1.74614551464526
"p1k_00436","Purine",-3.20075167038291
"p1k_00536","Purine",-2.57840300282904
"p1k_00986","Purine",-3.21042181227468
"p1k_00723","Purine",-3.12705800013027
"p1k_00121","Purine",-3.24558844438263
"p1k_00708","Purine",-2.66968351074229
"p1k_01046","Purine",-3.21250934658471
"p1k_00773","Purine",-2.47409705265737
"p1k_00806","Purine",-3.22581609054673
"starve_series__t06_starve","Purine",-6.42021640338319
"p1k_00944","Purine",-2.77379438743552
"p1k_00880","Purine",-3.17180266042986
"p1k_00154","Purine",-2.03602944131012
"p1k_00101","Purine",-3.38624715018556
"p1k_00398","Purine",-3.14381734702405
"p1k_00841","Purine",-1.92878361427956
"p1k_00331","Purine",-2.95043329944636
"p1k_00601","Purine",-2.77393685804068
"p1k_00426","Purine",-3.27490306195792
"p1k_00150","Purine",-2.82014228483572
"p1k_00322","Purine",-3.1363647824623
"p1k_00512","Purine",-3.03795482733862
"p1k_00735","Purine",-2.6348174693564
"p1k_00087","Purine",-3.11466164824474
"p1k_00299","Purine",-2.3814707758557
"p1k_00042","Purine",-3.14765881719352
"p1k_00711","Purine",-3.14655932685626
"p1k_00868","Purine",-3.2298231536271
"p1k_00311","Purine",-2.2709762397114
"p1k_00457","Purine",-1.60218425811385
"p1k_00458","Purine",-1.54592810981791
"p1k_00798","Purine",-2.88309030218911
"p1k_00513","Purine",-2.66588236472681
"p1k_00501","Purine",-2.51053474105952
"p1k_00679","Purine",-2.9736412105258
"p1k_00709","Purine",-2.7299369517759
"p1k_00456","Purine",-1.45497743296554
"p1k_01008","Purine",-2.75278931648178
"p1k_00257","Purine",-2.95623431107592
"p1k_00443","Purine",-2.74578997906505
"p1k_00006","Purine",-3.26941906536115
"p1k_01033","Purine",-3.17329737207823
"p1k_00429","Purine",-3.13313622703418
"p1k_00748","Purine",-3.13273343691704
"p1k_00833","Purine",-2.80308958621957
"p1k_00858","Purine",-2.83614319520059
"p1k_00776","Purine",-3.2191580393244
"p1k_01044","Purine",-2.79724687575545
"p1k_00660","Purine",-2.95260582404306
"p1k_00835","Purine",-3.06728287865291
"p1k_00088","Purine",-3.21619683966558
"p1k_00166","Purine",-2.77502615984431
"p1k_00573","Purine",-2.50412592047897
"p1k_00844","Purine",-3.14955066146466
"p1k_00707","Purine",-2.98733716927073
"p1k_00677","Purine",-2.99298979901692
"p1k_00680","Purine",-3.26785472445464
"p1k_00727","Purine",-3.1875875553628
"p1k_00285","Purine",-3.08802586461776
"p1k_00169","Purine",-2.71538494168035
"p1k_00149","Purine",-3.12209266486327
"p1k_00908","Purine",-2.31027077297221
"p1k_00330","Purine",-3.08268695936666
"starve_series__t04_starve","Purine",-6.42021640338319
"p1k_00336","Purine",-3.08281455143523
"p1k_00415","Purine",-3.25727611739306
"p1k_00355","Purine",-3.14789009622712
"p1k_00891","Purine",-3.24590407548219
"p1k_00046","Purine",-3.25844816702165
"p1k_00382","Purine",-2.81534490708232
"p1k_00417","Purine",-3.0990018991352
"p1k_00310","Purine",-2.28893511382296
"p1k_00990","Purine",-2.63750636031294
"p1k_00494","Purine",-2.67958459307585
"p1k_00016","Purine",-3.25726572784842
"p1k_00974","Purine",-2.70276827061138
"p1k_00907","Purine",-2.51701624940588
"p1k_00797","Purine",-2.91985509771956
"p1k_01030","Purine",-2.80902209377277
"p1k_00344","Purine",-3.15148266091381
"p1k_00715","Purine",-3.14107598451908
"p1k_00029","Purine",-2.84508699429409
"p1k_00870","Purine",-3.40740660021783
"p1k_00790","Purine",-3.06752351758555
"p1k_00966","Purine",-2.66817662533166
"p1k_00571","Purine",-2.28629951587763
"starve_series__t02_starve","Purine",-6.42021640338319
"p1k_00236","Purine",-2.95131598399564
"p1k_00371","Purine",-2.03438210159362
"p1k_00563","Purine",-3.1406654994703
"p1k_00160","Purine",-3.07511873249596
"p1k_00451","Purine",-2.39570617570475
"p1k_00290","Purine",-2.79657250376817
"p1k_00050","Purine",-3.32497834106328
"p1k_00691","Purine",-2.69932088407098
"p1k_00479","Purine",-2.06586481085767
"p1k_00072","Purine",-3.1743739916912
"p1k_00778","Purine",-3.10728293431622
"p1k_00272","Purine",-2.88011159941908
"p1k_00973","Purine",-2.68092073304143
"p1k_00627","Purine",-2.99144826055932
"p1k_01051","Purine",-2.78576319249139
"p1k_00936","Purine",-3.20983931502844
"p1k_00372","Purine",-1.99322264169434
"p1k_00477","Purine",-2.6681172192256
"p1k_00877","Purine",-2.59474799970043
"p1k_00270","Purine",-3.14224927086607
"p1k_00397","Purine",-3.1722742904487
"p1k_00278","Purine",-3.04322156950217
"p1k_00289","Purine",-2.80922945270702
"p1k_00539","Purine",-2.57099466716754
"p1k_00335","Purine",-3.09394361068861
"p1k_00591","Purine",-2.17649536250879
"p1k_00620","Purine",-2.99493928815917
"p1k_00565","Purine",-3.08299584285994
"p1k_00408","Purine",-3.25929800978023
"p1k_00419","Purine",-3.26276977901455
"p1k_00467","Purine",-1.55483944772961
"p1k_00374","Purine",-2.02642721834791
"p1k_00524","Purine",-2.46219347562995
"p1k_00017","Purine",-3.25673473876503
"p1k_00007","Purine",-2.89967431863233
"p1k_00676","Purine",-3.01846015650898
"p1k_00987","Purine",-2.64248474481664
"p1k_00869","Purine",-3.20121579930301
"p1k_00081","Purine",-3.07563339454751
"p1k_00502","Purine",-2.51264769713253
"p1k_00542","Purine",-2.23536480536745
"p1k_01032","Purine",-3.18346147880604
"starve_series__t16_starve","Purine",-6.42021640338319
"starve_series__t03_starve","Purine",-6.42021640338319
"p1k_00269","Purine",-3.17870247649895
"p1k_00090","Purine",-3.22827649305551
"p1k_00762","Purine",-2.72661324701644
"p1k_00412","Purine",-3.18311061283248
"p1k_00332","Purine",-2.94567514707266
"p1k_00918","Purine",-1.96777199615285
"p1k_00945","Purine",-2.7516424948447
"p1k_00180","Purine",-2.44375936165578
"p1k_00668","Purine",-3.12909880635093
"p1k_00386","Purine",-1.96696140911235
"p1k_00678","Purine",-2.98804945552377
"p1k_00701","Purine",-3.13217988688524
"p1k_00103","Purine",-2.50196884392368
"p1k_00929","Purine",-2.43433854760885
"p1k_00836","Purine",-2.54099340222612
"p1k_00688","Purine",-2.6405174661511
"p1k_00712","Purine",-3.16567481692301
"p1k_00602","Purine",-2.98282106940545
"p1k_00897","Purine",-2.77622323171917
"p1k_00625","Purine",-2.91061654234755
"p1k_00634","Purine",-2.91636216786842
"p1k_00340","Purine",-2.97529619112103
"p1k_00544","Purine",-1.98170774922722
"p1k_00329","Purine",-3.10910906433775
"p1k_00779","Purine",-3.13040718109425
"p1k_00315","Purine",-2.40226923820691
"p1k_00816","Purine",-3.14967187617383
"p1k_01004","Purine",-3.28393646153587
"p1k_00899","Purine",-3.15285526208899
"p1k_00163","Purine",-3.13923666512962
"p1k_00053","Purine",-3.34122899980307
"p1k_00576","Purine",-2.97563353529485
"p1k_00834","Purine",-3.10569989291287
"p1k_00224","Purine",-3.00987004070728
"p1k_00128","Purine",-3.4796283711773
"p1k_00116","Purine",-3.18003981664099
"p1k_00067","Purine",-2.83045186923471
"p1k_00059","Purine",-3.03858649587967
"p1k_01000","Purine",-2.58593536949739
"p1k_00795","Purine",-3.19382417536271
"p1k_00079","Purine",-2.54113496300662
"p1k_00964","Purine",-2.5448275092742
"p1k_00291","Purine",-3.02938401179607
"p1k_00812","Purine",-3.23175633074527
"p1k_00004","Purine",-2.75728146801319
"p1k_00782","Purine",-3.04727345889189
"p1k_00216","Purine",-3.04956089283983
"p1k_00991","Purine",-2.5093517470518
"p1k_00035","Purine",-2.90120685714795
"p1k_00209","Purine",-2.72160466978567
"p1k_00670","Purine",-3.11515958908518
"p1k_00875","Purine",-2.81370148825568
"p1k_00359","Purine",-2.24096815520431
"p1k_00065","Purine",-2.65686370299966
"p1k_00416","Purine",-3.23582639869749
"p1k_00263","Purine",-3.1648857404112
"p1k_00859","Purine",-2.99661521488593
"p1k_01031","Purine",-2.73514599695692
"p1k_00279","Purine",-3.08276111518873
"p1k_00366","Purine",-2.28330787347251
"p1k_00546","Purine",-2.47982230144187
"p1k_00693","Purine",-3.18900869141826
"p1k_00788","Purine",-3.19864021819931
"p1k_00264","Purine",-3.16559921999634
"p1k_00948","Purine",-3.21046065271588
"p1k_00829","Purine",-3.18361644954706
"p1k_00396","Purine",-3.1304204241102
"p1k_00665","Purine",-2.99960945900846
"p1k_00718","Purine",-3.18758863233778
"p1k_00125","Purine",-2.61406891951587
"p1k_00927","Purine",-2.78217792451271
"p1k_00167","Purine",-2.35038442514058
"p1k_00656","Purine",-3.08387416893563
"p1k_00450","Purine",-2.55188695288453
"p1k_00640","Purine",-3.05608651152238
"p1k_00655","Purine",-2.84903526311894
"p1k_00514","Purine",-2.7299943813911
"p1k_00826","Purine",-3.22440013070757
"p1k_00073","Purine",-3.0314501251366
"p1k_00504","Purine",-2.42874247441732
"p1k_00831","Purine",-2.9869377929112
"p1k_00999","Purine",-2.61273358858691
"p1k_00298","Purine",-3.18430742050467
"p1k_00383","Purine",-2.1732685101308
"p1k_00108","Purine",-2.43847390090162
"p1k_00750","Purine",-3.10740409556415
"p1k_00020","Purine",-2.49095844081571
"p1k_00606","Purine",-2.59238103177719
"p1k_00898","Purine",-3.1472245961645
"p1k_00758","Purine",-3.27877800735419
"p1k_00976","Purine",-2.83318316054789
"p1k_00818","Purine",-3.18276389931651
"p1k_00956","Purine",-2.66744097196185
"p1k_00220","Purine",-3.07475739507382
"p1k_00365","Purine",-2.31057036396401
"p1k_00488","Purine",-2.04913766923002
"p1k_00607","Purine",-2.4405727893611
"p1k_00497","Purine",-1.65056655905932
"p1k_00082","Purine",-3.08650153516298
"p1k_00141","Purine",-2.40363374301397
"p1k_00652","Purine",-3.07623028848714
"p1k_00815","Purine",-3.1818084262901
"p1k_00648","Purine",-3.00725139578471
"p1k_00787","Purine",-3.20282144233009
"p1k_00463","Purine",-1.73127813888005
"p1k_01041","Purine",-2.72849909205241
"p1k_00040","Purine",-3.16067680956121
"p1k_00734","Purine",-3.13752515611234
"p1k_00466","Purine",-1.38933983691012
"p1k_00105","Purine",-3.27788935080819
"p1k_00106","Purine",-3.18433145981439
"p1k_00321","Purine",-3.11802989414614
"p1k_00722","Purine",-3.19461937090756
"p1k_00789","Purine",-3.10685920351306
"p1k_00666","Purine",-2.66119575337772
"p1k_01013","Purine",-2.75274085505666
"p1k_00737","Purine",-2.99797061034752
"p1k_00651","Purine",-3.10046711879721
"p1k_00433","Purine",-3.18117193281229
"p1k_00819","Purine",-3.22545383036309
"p1k_00161","Purine",-3.16427800052987
"p1k_00704","Purine",-2.98310864517917
"p1k_00531","Purine",-2.64673189087407
"p1k_00168","Purine",-2.37160483702436
"p1k_00403","Purine",-3.14035359527298
"p1k_00866","Purine",-3.00426251798188
"p1k_00757","Purine",-3.28408506304666
"p1k_00658","Purine",-2.8349269551061
"p1k_00845","Purine",-3.16468564352275
"p1k_00041","Purine",-2.98838649980139
"p1k_00377","Purine",-2.18880863209488
"p1k_00742","Purine",-3.05948835532672
"p1k_00568","Purine",-1.88730874977031
"p1k_00114","Purine",-2.84877927037701
"p1k_00173","Purine",-3.14985873604572
"p1k_00763","Purine",-3.12996441077
"p1k_00979","Purine",-2.63392381973384
"p1k_00346","Purine",-3.21222374000561
"p1k_01040","Purine",-3.26056182663773
"p1k_00204","Purine",-3.09027511978745
"p1k_00628","Purine",-3.00069739199378
"p1k_00239","Purine",-2.78159205295273
"p1k_00653","Purine",-3.04660161750578
"p1k_00770","Purine",-3.07700856069112
"p1k_00362","Purine",-1.8361181293321
"p1k_00212","Purine",-3.17863669272465
"p1k_00577","Purine",-3.03498042485197
