"sample","iM","Val"
"p1k_00963","FlhDC-1",-8.23733023834409
"p1k_00963","FlhDC-2",-9
"p1k_00012","FlhDC-1",-8.4132095603151
"p1k_00012","FlhDC-2",-6
"p1k_00350","FlhDC-1",-8.38333400091908
"p1k_00350","FlhDC-2",-3
"p1k_00231","FlhDC-1",-8.35555829703362
"p1k_00231","FlhDC-2",-5
"p1k_00215","FlhDC-1",-8.22035812874563
"p1k_00215","FlhDC-2",-4
"p1k_00221","FlhDC-1",-8.57078765511232
"p1k_00221","FlhDC-2",-5
"p1k_00346","FlhDC-1",-8.33138055115982
"p1k_00346","FlhDC-2",-10
"p1k_00238","FlhDC-1",-8.26816144998604
"p1k_00238","FlhDC-2",-8
"p1k_00521","FlhDC-1",-8.12104980341552
"p1k_00521","FlhDC-2",-7
"p1k_00717","FlhDC-1",-8.56442997408316
"p1k_00717","FlhDC-2",-8
"p1k_00978","FlhDC-1",-8.45225851047418
"p1k_00978","FlhDC-2",-5
"p1k_01055","FlhDC-1",-8.12778469015294
"p1k_01055","FlhDC-2",-5
"p1k_00693","FlhDC-1",-8.3888643583276
"p1k_00693","FlhDC-2",-5
"starve_series__t06_starve","FlhDC-1",-8.4235456554752
"starve_series__t06_starve","FlhDC-2",-9
"p1k_00122","FlhDC-1",-8.53279944038215
"p1k_00122","FlhDC-2",-8
"p1k_00764","FlhDC-1",-8.6813160432103
"p1k_00764","FlhDC-2",-9
"p1k_00259","FlhDC-1",-8.12842739958232
"p1k_00259","FlhDC-2",-7
"p1k_00486","FlhDC-1",-8.22401849822412
"p1k_00486","FlhDC-2",-7
"p1k_00850","FlhDC-1",-8.09459609035636
"p1k_00850","FlhDC-2",-8
"p1k_00512","FlhDC-1",-8.65680661404903
"p1k_00512","FlhDC-2",-4
"p1k_00968","FlhDC-1",-8.42200663466078
"p1k_00968","FlhDC-2",-10
"p1k_00863","FlhDC-1",-9.24072805818515
"p1k_00863","FlhDC-2",-8
"p1k_00254","FlhDC-1",-8.53658551614115
"p1k_00254","FlhDC-2",-4
"p1k_00860","FlhDC-1",-9.72970365509595
"p1k_00860","FlhDC-2",-4
"p1k_00973","FlhDC-1",-8.45703351155979
"p1k_00973","FlhDC-2",-10
"p1k_00702","FlhDC-1",-8.33654343569768
"p1k_00702","FlhDC-2",-7
"p1k_00517","FlhDC-1",-8.44901703821444
"p1k_00517","FlhDC-2",-5
"p1k_00731","FlhDC-1",-8.56800143326133
"p1k_00731","FlhDC-2",-3
"p1k_00170","FlhDC-1",-8.46548674179714
"p1k_00170","FlhDC-2",-7
"p1k_00583","FlhDC-1",-8.50450044614727
"p1k_00583","FlhDC-2",-8
"p1k_00153","FlhDC-1",-8.44001887680331
"p1k_00153","FlhDC-2",-7
"p1k_00562","FlhDC-1",-8.81788478204753
"p1k_00562","FlhDC-2",-4
"p1k_00140","FlhDC-1",-9.00050863675572
"p1k_00140","FlhDC-2",-3
"p1k_00458","FlhDC-1",-8.02612376037636
"p1k_00458","FlhDC-2",-9
"p1k_00605","FlhDC-1",-8.29526480773588
"p1k_00605","FlhDC-2",-4
"p1k_00890","FlhDC-1",-8.61083697724886
"p1k_00890","FlhDC-2",-5
"p1k_00559","FlhDC-1",-8.54833951698794
"p1k_00559","FlhDC-2",-4
"p1k_00250","FlhDC-1",-8.17067210185657
"p1k_00250","FlhDC-2",-6
"p1k_00445","FlhDC-1",-8.72938157120026
"p1k_00445","FlhDC-2",-6
"p1k_00007","FlhDC-1",-8.51980295122424
"p1k_00007","FlhDC-2",-6
"p1k_00663","FlhDC-1",-8.56348870975016
"p1k_00663","FlhDC-2",-6
"p1k_00955","FlhDC-1",-8.33137679385768
"p1k_00955","FlhDC-2",-5
"starve_series__t16_starve","FlhDC-1",-8.44421998176259
"starve_series__t16_starve","FlhDC-2",-8
"p1k_00527","FlhDC-1",-8.83720030162641
"p1k_00527","FlhDC-2",-6
"p1k_00341","FlhDC-1",-8.28250245603453
"p1k_00341","FlhDC-2",-6
"p1k_00150","FlhDC-1",-8.18718648869033
"p1k_00150","FlhDC-2",-10
"p1k_00321","FlhDC-1",-8.46092476330343
"p1k_00321","FlhDC-2",-10
"p1k_00186","FlhDC-1",-9.11706000579593
"p1k_00186","FlhDC-2",-6
"p1k_00586","FlhDC-1",-8.31822305288971
"p1k_00586","FlhDC-2",-3
"p1k_01040","FlhDC-1",-8.0183761465827
"p1k_01040","FlhDC-2",-4
"p1k_00724","FlhDC-1",-8.21766366992967
"p1k_00724","FlhDC-2",-6
"p1k_00086","FlhDC-1",-8.19281129598996
"p1k_00086","FlhDC-2",-9
"p1k_00422","FlhDC-1",-9.09337266892903
"p1k_00422","FlhDC-2",-9
"p1k_00671","FlhDC-1",-8.34369495780054
"p1k_00671","FlhDC-2",-7
"p1k_00149","FlhDC-1",-8.20292177177391
"p1k_00149","FlhDC-2",-10
"p1k_00642","FlhDC-1",-8.34792180267963
"p1k_00642","FlhDC-2",-6
"p1k_00739","FlhDC-1",-8.38735933393342
"p1k_00739","FlhDC-2",-4
"p1k_00164","FlhDC-1",-9.10988682909977
"p1k_00164","FlhDC-2",-8
"p1k_00550","FlhDC-1",-8.96981901258627
"p1k_00550","FlhDC-2",-9
"p1k_00677","FlhDC-1",-8.33086375698617
"p1k_00677","FlhDC-2",-10
"p1k_00812","FlhDC-1",-8.10010349939068
"p1k_00812","FlhDC-2",-3
"p1k_00274","FlhDC-1",-8.84005919017927
"p1k_00274","FlhDC-2",-9
"p1k_00943","FlhDC-1",-8.29260571588993
"p1k_00943","FlhDC-2",-8
"p1k_00152","FlhDC-1",-8.91943993317728
"p1k_00152","FlhDC-2",-9
"p1k_00438","FlhDC-1",-9.11420341283963
"p1k_00438","FlhDC-2",-7
"p1k_00615","FlhDC-1",-8.2591856457157
"p1k_00615","FlhDC-2",-9
"p1k_00176","FlhDC-1",-8.57693594904666
"p1k_00176","FlhDC-2",-9
"p1k_00835","FlhDC-1",-8.09989578116148
"p1k_00835","FlhDC-2",-4
"p1k_00384","FlhDC-1",-8.75314582620551
"p1k_00384","FlhDC-2",-5
"p1k_00195","FlhDC-1",-8.22251181673281
"p1k_00195","FlhDC-2",-7
"p1k_00302","FlhDC-1",-8.14955267450097
"p1k_00302","FlhDC-2",-5
"p1k_00008","FlhDC-1",-8.51158770179819
"p1k_00008","FlhDC-2",-9
"p1k_01014","FlhDC-1",-8.58176978255581
"p1k_01014","FlhDC-2",-9
"p1k_00085","FlhDC-1",-8.47222995955669
"p1k_00085","FlhDC-2",-9
"p1k_00357","FlhDC-1",-8.5066434500272
"p1k_00357","FlhDC-2",-6
"p1k_00038","FlhDC-1",-8.41133617596697
"p1k_00038","FlhDC-2",-5
"p1k_00223","FlhDC-1",-8.45900958121998
"p1k_00223","FlhDC-2",-4
"p1k_00305","FlhDC-1",-8.17254548480241
"p1k_00305","FlhDC-2",-3
"p1k_00131","FlhDC-1",-8.48134929486588
"p1k_00131","FlhDC-2",-9
"p1k_00469","FlhDC-1",-8.0719867102389
"p1k_00469","FlhDC-2",-4
"p1k_00930","FlhDC-1",-8.1590074149562
"p1k_00930","FlhDC-2",-9
"p1k_00416","FlhDC-1",-8.82365765971131
"p1k_00416","FlhDC-2",-4
"p1k_00481","FlhDC-1",-8.03666638428244
"p1k_00481","FlhDC-2",-4
"p1k_00902","FlhDC-1",-8.48224862739566
"p1k_00902","FlhDC-2",-10
"p1k_00063","FlhDC-1",-8.53054412163664
"p1k_00063","FlhDC-2",-7
"p1k_00867","FlhDC-1",-9.50391234027569
"p1k_00867","FlhDC-2",-6
"starve_series__t11_starve","FlhDC-1",-8.35265030187153
"starve_series__t11_starve","FlhDC-2",-10
"p1k_00042","FlhDC-1",-8.26735277970539
"p1k_00042","FlhDC-2",-7
"p1k_00721","FlhDC-1",-8.32558472110217
"p1k_00721","FlhDC-2",-3
"p1k_00549","FlhDC-1",-9.02556443552115
"p1k_00549","FlhDC-2",-10
"p1k_00281","FlhDC-1",-8.77135244099331
"p1k_00281","FlhDC-2",-9
"p1k_00650","FlhDC-1",-8.33279884396622
"p1k_00650","FlhDC-2",-9
"p1k_00427","FlhDC-1",-8.25029042074062
"p1k_00427","FlhDC-2",-10
"p1k_00644","FlhDC-1",-8.36229890048315
"p1k_00644","FlhDC-2",-9
"p1k_00652","FlhDC-1",-8.42216819733212
"p1k_00652","FlhDC-2",-3
"p1k_00501","FlhDC-1",-8.57217418345751
"p1k_00501","FlhDC-2",-6
"p1k_00805","FlhDC-1",-8.13663767597787
"p1k_00805","FlhDC-2",-5
"p1k_00591","FlhDC-1",-8.36609205724268
"p1k_00591","FlhDC-2",-4
"p1k_01054","FlhDC-1",-8.17676872621627
"p1k_01054","FlhDC-2",-5
"p1k_00104","FlhDC-1",-8.08499136791607
"p1k_00104","FlhDC-2",-8
"p1k_00958","FlhDC-1",-8.36622469254415
"p1k_00958","FlhDC-2",-3
"p1k_00094","FlhDC-1",-8.23639442897731
"p1k_00094","FlhDC-2",-4
"p1k_00404","FlhDC-1",-8.50499854627614
"p1k_00404","FlhDC-2",-9
"p1k_00555","FlhDC-1",-8.86594883247159
"p1k_00555","FlhDC-2",-4
"p1k_00563","FlhDC-1",-8.82936930948198
"p1k_00563","FlhDC-2",-9
"p1k_00035","FlhDC-1",-8.33316831418991
"p1k_00035","FlhDC-2",-5
"p1k_00984","FlhDC-1",-8.31552968244998
"p1k_00984","FlhDC-2",-4
"p1k_00904","FlhDC-1",-8.46073797015745
"p1k_00904","FlhDC-2",-3
"p1k_00613","FlhDC-1",-8.64655612973655
"p1k_00613","FlhDC-2",-10
"p1k_00129","FlhDC-1",-8.22976140953586
"p1k_00129","FlhDC-2",-5
"p1k_00494","FlhDC-1",-8.46660177616453
"p1k_00494","FlhDC-2",-4
"p1k_00387","FlhDC-1",-9.13761752727869
"p1k_00387","FlhDC-2",-4
"p1k_00236","FlhDC-1",-8.63183809732034
"p1k_00236","FlhDC-2",-10
"p1k_00174","FlhDC-1",-9.05825856512863
"p1k_00174","FlhDC-2",-8
"p1k_00728","FlhDC-1",-8.25366935587303
"p1k_00728","FlhDC-2",-4
"p1k_00597","FlhDC-1",-8.6113630943476
"p1k_00597","FlhDC-2",-8
"p1k_00211","FlhDC-1",-8.33659544286223
"p1k_00211","FlhDC-2",-8
"p1k_00096","FlhDC-1",-8.2466200512827
"p1k_00096","FlhDC-2",-7
"p1k_00777","FlhDC-1",-8.65513542378117
"p1k_00777","FlhDC-2",-3
"p1k_00909","FlhDC-1",-8.26397279221864
"p1k_00909","FlhDC-2",-5
"p1k_00907","FlhDC-1",-8.27995627113064
"p1k_00907","FlhDC-2",-9
"p1k_00942","FlhDC-1",-8.23294351142165
"p1k_00942","FlhDC-2",-6
"p1k_00610","FlhDC-1",-8.2711858167634
"p1k_00610","FlhDC-2",-3
"p1k_00828","FlhDC-1",-9.1699945357551
"p1k_00828","FlhDC-2",-8
"p1k_00912","FlhDC-1",-8.91465410915077
"p1k_00912","FlhDC-2",-5
"p1k_00498","FlhDC-1",-8.11558292260378
"p1k_00498","FlhDC-2",-10
"p1k_00694","FlhDC-1",-8.50110638346005
"p1k_00694","FlhDC-2",-6
"p1k_00809","FlhDC-1",-8.11178484135094
"p1k_00809","FlhDC-2",-6
"p1k_00329","FlhDC-1",-8.96334543213385
"p1k_00329","FlhDC-2",-9
"starve_series__t10_starve","FlhDC-1",-8.35417092051859
"starve_series__t10_starve","FlhDC-2",-4
"p1k_00622","FlhDC-1",-8.50179719381558
"p1k_00622","FlhDC-2",-7
"p1k_00895","FlhDC-1",-8.28626808332053
"p1k_00895","FlhDC-2",-3
"p1k_00407","FlhDC-1",-9.16503886721209
"p1k_00407","FlhDC-2",-10
"p1k_00887","FlhDC-1",-9.23765684254098
"p1k_00887","FlhDC-2",-3
"p1k_00139","FlhDC-1",-8.06780525679549
"p1k_00139","FlhDC-2",-4
"p1k_00839","FlhDC-1",-8.09459609035635
"p1k_00839","FlhDC-2",-4
"p1k_00763","FlhDC-1",-8.6196773358673
"p1k_00763","FlhDC-2",-5
"p1k_00754","FlhDC-1",-8.52113280329466
"p1k_00754","FlhDC-2",-7
"p1k_00772","FlhDC-1",-8.43922789797734
"p1k_00772","FlhDC-2",-3
"p1k_00827","FlhDC-1",-8.09888148853793
"p1k_00827","FlhDC-2",-6
"p1k_00838","FlhDC-1",-8.09459609035635
"p1k_00838","FlhDC-2",-9
"p1k_00878","FlhDC-1",-9.61699780523501
"p1k_00878","FlhDC-2",-10
"p1k_00194","FlhDC-1",-8.34179543290058
"p1k_00194","FlhDC-2",-10
"p1k_00098","FlhDC-1",-8.45320585462701
"p1k_00098","FlhDC-2",-4
"p1k_00193","FlhDC-1",-8.26863804255331
"p1k_00193","FlhDC-2",-7
"p1k_00701","FlhDC-1",-8.23924742810259
"p1k_00701","FlhDC-2",-5
"p1k_00969","FlhDC-1",-8.2952556978754
"p1k_00969","FlhDC-2",-5
"p1k_00797","FlhDC-1",-8.05510347319175
"p1k_00797","FlhDC-2",-3
"p1k_00742","FlhDC-1",-8.30383805983562
"p1k_00742","FlhDC-2",-9
"p1k_00665","FlhDC-1",-8.35400649096109
"p1k_00665","FlhDC-2",-8
"p1k_00690","FlhDC-1",-8.47819814654508
"p1k_00690","FlhDC-2",-10
"p1k_00425","FlhDC-1",-8.50667436701045
"p1k_00425","FlhDC-2",-7
"p1k_00166","FlhDC-1",-8.93679539869113
"p1k_00166","FlhDC-2",-4
"p1k_00400","FlhDC-1",-9.09926058546056
"p1k_00400","FlhDC-2",-10
"p1k_00016","FlhDC-1",-8.33552961213995
"p1k_00016","FlhDC-2",-8
"p1k_01020","FlhDC-1",-8.10187274000236
"p1k_01020","FlhDC-2",-10
"p1k_00046","FlhDC-1",-8.94310511825945
"p1k_00046","FlhDC-2",-9
"p1k_00361","FlhDC-1",-8.51252509962464
"p1k_00361","FlhDC-2",-4
"starve_series__t04_starve","FlhDC-1",-8.3919312675809
"starve_series__t04_starve","FlhDC-2",-6
"p1k_00768","FlhDC-1",-8.66247721519544
"p1k_00768","FlhDC-2",-8
"starve_series__t26_growth2","FlhDC-1",-8.26037895082523
"starve_series__t26_growth2","FlhDC-2",-5
"p1k_00368","FlhDC-1",-8.47122975660202
"p1k_00368","FlhDC-2",-9
"p1k_00832","FlhDC-1",-8.11869600479395
"p1k_00832","FlhDC-2",-5
"p1k_00900","FlhDC-1",-8.24178922404806
"p1k_00900","FlhDC-2",-6
"p1k_00373","FlhDC-1",-8.45739969671944
"p1k_00373","FlhDC-2",-5
"p1k_00175","FlhDC-1",-8.60850513044912
"p1k_00175","FlhDC-2",-5
"p1k_00463","FlhDC-1",-8.47596051783494
"p1k_00463","FlhDC-2",-7
"p1k_00509","FlhDC-1",-8.60352094640941
"p1k_00509","FlhDC-2",-10
"p1k_00052","FlhDC-1",-8.25194860751975
"p1k_00052","FlhDC-2",-9
"p1k_00811","FlhDC-1",-8.05385266442909
"p1k_00811","FlhDC-2",-4
"p1k_00990","FlhDC-1",-8.09821542286596
"p1k_00990","FlhDC-2",-5
"p1k_00547","FlhDC-1",-9.14643078322962
"p1k_00547","FlhDC-2",-7
"p1k_00590","FlhDC-1",-8.41025106654589
"p1k_00590","FlhDC-2",-8
"p1k_00461","FlhDC-1",-8.31641535685977
"p1k_00461","FlhDC-2",-4
"p1k_00213","FlhDC-1",-8.30562074562814
"p1k_00213","FlhDC-2",-7
"p1k_00380","FlhDC-1",-8.61740827225743
"p1k_00380","FlhDC-2",-4
"p1k_00913","FlhDC-1",-8.87179525765318
"p1k_00913","FlhDC-2",-10
"p1k_00097","FlhDC-1",-8.2138396416246
"p1k_00097","FlhDC-2",-5
"p1k_00679","FlhDC-1",-8.39316244896496
"p1k_00679","FlhDC-2",-4
"p1k_00668","FlhDC-1",-8.5845696354109
"p1k_00668","FlhDC-2",-9
"p1k_00981","FlhDC-1",-8.4079201026582
"p1k_00981","FlhDC-2",-4
"p1k_00429","FlhDC-1",-9.06632709272855
"p1k_00429","FlhDC-2",-6
"p1k_00249","FlhDC-1",-8.31938272710825
"p1k_00249","FlhDC-2",-10
"p1k_00048","FlhDC-1",-8.53961931837925
"p1k_00048","FlhDC-2",-4
"p1k_00092","FlhDC-1",-8.1682938836104
"p1k_00092","FlhDC-2",-6
"p1k_00491","FlhDC-1",-8.26650529464649
"p1k_00491","FlhDC-2",-10
"p1k_00006","FlhDC-1",-8.30769161692794
"p1k_00006","FlhDC-2",-9
"p1k_00607","FlhDC-1",-8.33896360871077
"p1k_00607","FlhDC-2",-5
"p1k_00279","FlhDC-1",-8.20508280937749
"p1k_00279","FlhDC-2",-8
"p1k_00972","FlhDC-1",-8.59363836838367
"p1k_00972","FlhDC-2",-7
"p1k_00455","FlhDC-1",-7.95256266253353
"p1k_00455","FlhDC-2",-4
"p1k_00178","FlhDC-1",-9.06274650687805
"p1k_00178","FlhDC-2",-6
"p1k_00819","FlhDC-1",-8.07816090840275
"p1k_00819","FlhDC-2",-10
"p1k_00934","FlhDC-1",-8.27374134932566
"p1k_00934","FlhDC-2",-3
"p1k_00090","FlhDC-1",-8.25518835807258
"p1k_00090","FlhDC-2",-3
"p1k_00580","FlhDC-1",-8.66210902244882
"p1k_00580","FlhDC-2",-4
"p1k_00108","FlhDC-1",-8.49465021943488
"p1k_00108","FlhDC-2",-8
"p1k_00177","FlhDC-1",-9.03858017849912
"p1k_00177","FlhDC-2",-6
"p1k_00796","FlhDC-1",-8.21181341875483
"p1k_00796","FlhDC-2",-7
"p1k_00799","FlhDC-1",-8.1790948495609
"p1k_00799","FlhDC-2",-9
"p1k_00072","FlhDC-1",-8.79646593165202
"p1k_00072","FlhDC-2",-7
"p1k_00075","FlhDC-1",-8.64687832047793
"p1k_00075","FlhDC-2",-6
"p1k_00985","FlhDC-1",-8.36727355723659
"p1k_00985","FlhDC-2",-9
"p1k_00687","FlhDC-1",-8.44235381424034
"p1k_00687","FlhDC-2",-5
"p1k_00369","FlhDC-1",-8.57705982421625
"p1k_00369","FlhDC-2",-10
"p1k_00360","FlhDC-1",-8.85216954376916
"p1k_00360","FlhDC-2",-9
"p1k_00388","FlhDC-1",-9.0946453582766
"p1k_00388","FlhDC-2",-6
"p1k_00452","FlhDC-1",-8.11756713290825
"p1k_00452","FlhDC-2",-8
"p1k_00659","FlhDC-1",-8.31901381139511
"p1k_00659","FlhDC-2",-10
"p1k_01042","FlhDC-1",-8.46753653970539
"p1k_01042","FlhDC-2",-6
"p1k_00309","FlhDC-1",-8.11244522001506
"p1k_00309","FlhDC-2",-5
"p1k_00267","FlhDC-1",-8.50388576979191
"p1k_00267","FlhDC-2",-10
"p1k_00987","FlhDC-1",-8.28183878901593
"p1k_00987","FlhDC-2",-4
"p1k_00803","FlhDC-1",-8.15539188895367
"p1k_00803","FlhDC-2",-9
"p1k_00889","FlhDC-1",-8.68863525016044
"p1k_00889","FlhDC-2",-5
"p1k_00343","FlhDC-1",-8.30716132264157
"p1k_00343","FlhDC-2",-8
"p1k_00529","FlhDC-1",-8.86792375770741
"p1k_00529","FlhDC-2",-9
"p1k_00908","FlhDC-1",-8.35740086029404
"p1k_00908","FlhDC-2",-3
"p1k_00271","FlhDC-1",-8.47759324554943
"p1k_00271","FlhDC-2",-8
"p1k_01034","FlhDC-1",-8.27417501827654
"p1k_01034","FlhDC-2",-6
"p1k_00347","FlhDC-1",-8.2972120715525
"p1k_00347","FlhDC-2",-4
"p1k_00492","FlhDC-1",-8.22108002313774
"p1k_00492","FlhDC-2",-7
"p1k_00449","FlhDC-1",-8.13693555757359
"p1k_00449","FlhDC-2",-10
"p1k_00905","FlhDC-1",-8.52404898894084
"p1k_00905","FlhDC-2",-3
"p1k_00439","FlhDC-1",-8.53999263923937
"p1k_00439","FlhDC-2",-5
"p1k_01048","FlhDC-1",-8.37301536925285
"p1k_01048","FlhDC-2",-8
"p1k_00522","FlhDC-1",-8.43237221714838
"p1k_00522","FlhDC-2",-4
"p1k_00715","FlhDC-1",-8.19323157850127
"p1k_00715","FlhDC-2",-8
"p1k_00725","FlhDC-1",-8.35708976159481
"p1k_00725","FlhDC-2",-8
"p1k_00626","FlhDC-1",-8.31350025848949
"p1k_00626","FlhDC-2",-6
"p1k_00354","FlhDC-1",-8.54899983653918
"p1k_00354","FlhDC-2",-8
"p1k_00412","FlhDC-1",-9.21151211191044
"p1k_00412","FlhDC-2",-3
"p1k_00924","FlhDC-1",-8.70445070011723
"p1k_00924","FlhDC-2",-8
"p1k_00979","FlhDC-1",-8.45821490023203
"p1k_00979","FlhDC-2",-10
"p1k_00759","FlhDC-1",-8.28579137408713
"p1k_00759","FlhDC-2",-9
"p1k_00240","FlhDC-1",-8.45813071210582
"p1k_00240","FlhDC-2",-6
"p1k_00073","FlhDC-1",-8.81402543921037
"p1k_00073","FlhDC-2",-6
"p1k_00026","FlhDC-1",-8.54125526208724
"p1k_00026","FlhDC-2",-5
"p1k_00359","FlhDC-1",-8.82953227167742
"p1k_00359","FlhDC-2",-3
"p1k_00010","FlhDC-1",-8.2220214873865
"p1k_00010","FlhDC-2",-4
"p1k_00191","FlhDC-1",-8.09160881649667
"p1k_00191","FlhDC-2",-6
"p1k_00722","FlhDC-1",-8.27521727024027
"p1k_00722","FlhDC-2",-4
"p1k_00157","FlhDC-1",-8.14281746649402
"p1k_00157","FlhDC-2",-4
"p1k_00487","FlhDC-1",-8.1610965241571
"p1k_00487","FlhDC-2",-10
"p1k_00436","FlhDC-1",-9.06892084553465
"p1k_00436","FlhDC-2",-7
"p1k_00897","FlhDC-1",-8.33615395529926
"p1k_00897","FlhDC-2",-4
"p1k_00760","FlhDC-1",-8.21318128927975
"p1k_00760","FlhDC-2",-5
"p1k_00888","FlhDC-1",-9.05298844300843
"p1k_00888","FlhDC-2",-3
"p1k_00791","FlhDC-1",-8.58737849265004
"p1k_00791","FlhDC-2",-8
"p1k_00364","FlhDC-1",-8.6176627725514
"p1k_00364","FlhDC-2",-8
"p1k_00723","FlhDC-1",-8.38323596691899
"p1k_00723","FlhDC-2",-6
"p1k_00857","FlhDC-1",-9.79904044750493
"p1k_00857","FlhDC-2",-9
"p1k_00877","FlhDC-1",-9.27539523973785
"p1k_00877","FlhDC-2",-9
"p1k_00381","FlhDC-1",-8.74565625603352
"p1k_00381","FlhDC-2",-5
"p1k_00664","FlhDC-1",-8.35160783939304
"p1k_00664","FlhDC-2",-9
"p1k_00639","FlhDC-1",-8.33238478897718
"p1k_00639","FlhDC-2",-9
"p1k_00105","FlhDC-1",-8.68231778795274
"p1k_00105","FlhDC-2",-6
"p1k_00258","FlhDC-1",-8.41770939600643
"p1k_00258","FlhDC-2",-4
"p1k_00322","FlhDC-1",-8.38087598756724
"p1k_00322","FlhDC-2",-4
"p1k_00199","FlhDC-1",-8.28774657499425
"p1k_00199","FlhDC-2",-7
"p1k_00983","FlhDC-1",-8.38766551638995
"p1k_00983","FlhDC-2",-4
"p1k_00168","FlhDC-1",-8.93040324150041
"p1k_00168","FlhDC-2",-6
"p1k_00567","FlhDC-1",-8.70821359364371
"p1k_00567","FlhDC-2",-8
"p1k_00417","FlhDC-1",-9.0403113813447
"p1k_00417","FlhDC-2",-9
"p1k_01038","FlhDC-1",-8.39463446176056
"p1k_01038","FlhDC-2",-7
"p1k_00921","FlhDC-1",-8.88602296917527
"p1k_00921","FlhDC-2",-8
"p1k_00729","FlhDC-1",-8.4571848364381
"p1k_00729","FlhDC-2",-6
"p1k_00331","FlhDC-1",-8.71233532042429
"p1k_00331","FlhDC-2",-4
"p1k_00413","FlhDC-1",-9.20116991584075
"p1k_00413","FlhDC-2",-4
"p1k_00514","FlhDC-1",-8.38161648911893
"p1k_00514","FlhDC-2",-9
"p1k_00508","FlhDC-1",-8.13452802161074
"p1k_00508","FlhDC-2",-4
"p1k_00030","FlhDC-1",-8.5050323969437
"p1k_00030","FlhDC-2",-8
"p1k_00673","FlhDC-1",-8.47100135695078
"p1k_00673","FlhDC-2",-8
"p1k_00882","FlhDC-1",-9.06297092053443
"p1k_00882","FlhDC-2",-6
"p1k_00264","FlhDC-1",-8.25600401871531
"p1k_00264","FlhDC-2",-8
"p1k_00475","FlhDC-1",-8.47200724073417
"p1k_00475","FlhDC-2",-5
"p1k_00051","FlhDC-1",-8.26948165732789
"p1k_00051","FlhDC-2",-6
"p1k_00534","FlhDC-1",-8.4500192885016
"p1k_00534","FlhDC-2",-9
"p1k_00883","FlhDC-1",-9.0806253193134
"p1k_00883","FlhDC-2",-6
"p1k_00138","FlhDC-1",-8.25146728429521
"p1k_00138","FlhDC-2",-9
"p1k_00608","FlhDC-1",-8.19644803854503
"p1k_00608","FlhDC-2",-10
"p1k_00219","FlhDC-1",-8.20659858440614
"p1k_00219","FlhDC-2",-7
"p1k_00865","FlhDC-1",-9.9121781934082
"p1k_00865","FlhDC-2",-5
"p1k_00430","FlhDC-1",-9.03442435917006
"p1k_00430","FlhDC-2",-7
"p1k_00997","FlhDC-1",-8.24870565736887
"p1k_00997","FlhDC-2",-4
"p1k_00524","FlhDC-1",-8.31296528392168
"p1k_00524","FlhDC-2",-6
"p1k_00374","FlhDC-1",-8.45729733870965
"p1k_00374","FlhDC-2",-6
"p1k_00870","FlhDC-1",-9.51130026820027
"p1k_00870","FlhDC-2",-4
"p1k_00500","FlhDC-1",-8.72779952906751
"p1k_00500","FlhDC-2",-6
"p1k_00282","FlhDC-1",-8.7911132310682
"p1k_00282","FlhDC-2",-10
"p1k_00353","FlhDC-1",-8.507713480767
"p1k_00353","FlhDC-2",-8
"p1k_00290","FlhDC-1",-8.88469537442994
"p1k_00290","FlhDC-2",-10
"p1k_00165","FlhDC-1",-8.9109199412428
"p1k_00165","FlhDC-2",-7
"p1k_00126","FlhDC-1",-8.66131123251128
"p1k_00126","FlhDC-2",-8
"p1k_00575","FlhDC-1",-8.67039398922301
"p1k_00575","FlhDC-2",-9
"p1k_00765","FlhDC-1",-8.63622167533457
"p1k_00765","FlhDC-2",-4
"p1k_00473","FlhDC-1",-8.53154632558186
"p1k_00473","FlhDC-2",-3
"p1k_00560","FlhDC-1",-8.71871267339726
"p1k_00560","FlhDC-2",-10
"p1k_00459","FlhDC-1",-8.31769760032317
"p1k_00459","FlhDC-2",-3
"p1k_00299","FlhDC-1",-8.14086892282422
"p1k_00299","FlhDC-2",-8
"p1k_00920","FlhDC-1",-8.91278058822324
"p1k_00920","FlhDC-2",-3
"p1k_00342","FlhDC-1",-8.25822357249058
"p1k_00342","FlhDC-2",-5
"p1k_00949","FlhDC-1",-8.1956246477516
"p1k_00949","FlhDC-2",-10
"p1k_00714","FlhDC-1",-8.18976866069159
"p1k_00714","FlhDC-2",-8
"p1k_00649","FlhDC-1",-8.35440813604599
"p1k_00649","FlhDC-2",-5
"p1k_00573","FlhDC-1",-8.6920064942836
"p1k_00573","FlhDC-2",-3
"p1k_00794","FlhDC-1",-8.39261720094638
"p1k_00794","FlhDC-2",-5
"p1k_00437","FlhDC-1",-9.1284837273548
"p1k_00437","FlhDC-2",-3
"p1k_00557","FlhDC-1",-8.13953922707719
"p1k_00557","FlhDC-2",-4
"p1k_00700","FlhDC-1",-8.25583490115199
"p1k_00700","FlhDC-2",-8
"p1k_00810","FlhDC-1",-8.10830456727567
"p1k_00810","FlhDC-2",-7
"p1k_00151","FlhDC-1",-8.79703623816734
"p1k_00151","FlhDC-2",-3
"p1k_00114","FlhDC-1",-8.65024194006022
"p1k_00114","FlhDC-2",-7
"p1k_00398","FlhDC-1",-8.76119881411412
"p1k_00398","FlhDC-2",-6
"p1k_00938","FlhDC-1",-8.30767752261391
"p1k_00938","FlhDC-2",-8
"p1k_00490","FlhDC-1",-8.48101384055641
"p1k_00490","FlhDC-2",-8
"p1k_00382","FlhDC-1",-8.72647393131032
