"sample","iM","Val"
"starve_series__t00_growth1","FlhDC-2",-10.7937821095838
"p1k_00894","FlhDC-1",-9
"p1k_00894","FlhDC-2",-11.1915178664132
"p1k_01022","FlhDC-1",-9
"p1k_01022","FlhDC-2",-10.8586245183764
"p1k_00183","FlhDC-1",-6
"p1k_00183","FlhDC-2",-9.86042928585347
"p1k_00525","FlhDC-1",-7
"p1k_00525","FlhDC-2",-11.3918726164901
"p1k_00651","FlhDC-1",-9
"p1k_00651","FlhDC-2",-10.9388248102986
"p1k_00859","FlhDC-1",-7
"p1k_00859","FlhDC-2",-9.80944767401847
"p1k_00124","FlhDC-1",-10
"p1k_00124","FlhDC-2",-11.2813470838803
"p1k_00670","FlhDC-1",-8
"p1k_00670","FlhDC-2",-11.0132196009938
"p1k_00578","FlhDC-1",-9
"p1k_00578","FlhDC-2",-10.2349200980295
"p1k_00143","FlhDC-1",-10
"p1k_00143","FlhDC-2",-10.3230417396211
"p1k_00994","FlhDC-1",-4
"p1k_00994","FlhDC-2",-10.4165782988192
"p1k_00585","FlhDC-1",-3
"p1k_00585","FlhDC-2",-10.6752875255756
"p1k_00933","FlhDC-1",-4
"p1k_00933","FlhDC-2",-10.7656016942071
"p1k_00278","FlhDC-1",-6
"p1k_00278","FlhDC-2",-9.94798092553961
"p1k_00535","FlhDC-1",-4
"p1k_00535","FlhDC-2",-11.2219429386829
"p1k_00637","FlhDC-1",-8
"p1k_00637","FlhDC-2",-11.0367020295795
"p1k_00817","FlhDC-1",-3
"p1k_00817","FlhDC-2",-10.7100669363769
"p1k_00366","FlhDC-1",-3
"p1k_00366","FlhDC-2",-10.2029704944908
"p1k_00504","FlhDC-1",-10
"p1k_00504","FlhDC-2",-10.1194590673902
"p1k_00420","FlhDC-1",-10
"p1k_00420","FlhDC-2",-9.83372780917288
"p1k_00551","FlhDC-1",-5
"p1k_00551","FlhDC-2",-9.88209161508472
"p1k_00599","FlhDC-1",-6
"p1k_00599","FlhDC-2",-10.4977049104101
"p1k_00201","FlhDC-1",-4
"p1k_00201","FlhDC-2",-11.0373844683558
"p1k_00065","FlhDC-1",-8
"p1k_00065","FlhDC-2",-11.531603058551
"p1k_00691","FlhDC-1",-7
"p1k_00691","FlhDC-2",-11.1366449878051
"p1k_00256","FlhDC-1",-10
"p1k_00256","FlhDC-2",-10.8149794382146
"p1k_00849","FlhDC-1",-3
"p1k_00849","FlhDC-2",-11.7141237852831
"p1k_00672","FlhDC-1",-4
"p1k_00672","FlhDC-2",-10.9241999072216
"p1k_00910","FlhDC-1",-8
"p1k_00910","FlhDC-2",-10.1768443391869
"p1k_00841","FlhDC-1",-6
"p1k_00841","FlhDC-2",-11.9087288871014
"p1k_00415","FlhDC-1",-6
"p1k_00415","FlhDC-2",-10.1652608835212
"p1k_00450","FlhDC-1",-6
"p1k_00450","FlhDC-2",-11.0956225618823
"p1k_00385","FlhDC-1",-3
"p1k_00385","FlhDC-2",-10.8565440402589
"p1k_00324","FlhDC-1",-10
"p1k_00324","FlhDC-2",-10.4336646470883
"p1k_00418","FlhDC-1",-9
"p1k_00418","FlhDC-2",-9.92901288756196
"p1k_00636","FlhDC-1",-10
"p1k_00636","FlhDC-2",-11.1022309923837
"p1k_00084","FlhDC-1",-3
"p1k_00084","FlhDC-2",-10.385708145881
"p1k_00015","FlhDC-1",-4
"p1k_00015","FlhDC-2",-10.9262766865801
"p1k_00189","FlhDC-1",-3
"p1k_00189","FlhDC-2",-9.92333364044678
"p1k_00083","FlhDC-1",-4
"p1k_00083","FlhDC-2",-10.4597956556039
"p1k_00323","FlhDC-1",-5
"p1k_00323","FlhDC-2",-10.2241831721839
"p1k_00377","FlhDC-1",-4
"p1k_00377","FlhDC-2",-10.5169747101863
"p1k_00576","FlhDC-1",-3
"p1k_00576","FlhDC-2",-10.2763353805499
"p1k_00363","FlhDC-1",-4
"p1k_00363","FlhDC-2",-10.7954786427344
"p1k_01008","FlhDC-1",-9
"p1k_01008","FlhDC-2",-11.042616344533
"p1k_00069","FlhDC-1",-10
"p1k_00069","FlhDC-2",-10.153709597381
"p1k_00996","FlhDC-1",-8
"p1k_00996","FlhDC-2",-10.3833237152827
"p1k_00337","FlhDC-1",-6
"p1k_00337","FlhDC-2",-11.0983069818507
"p1k_00579","FlhDC-1",-8
"p1k_00579","FlhDC-2",-10.2444094396334
"p1k_01018","FlhDC-1",-7
"p1k_01018","FlhDC-2",-10.3507801016794
"p1k_00293","FlhDC-1",-6
"p1k_00293","FlhDC-2",-9.75414796931875
"p1k_00542","FlhDC-1",-5
"p1k_00542","FlhDC-2",-10.032013936749
"p1k_00419","FlhDC-1",-10
"p1k_00419","FlhDC-2",-9.81848829311391
"p1k_00406","FlhDC-1",-5
"p1k_00406","FlhDC-2",-9.94618004011504
"p1k_00656","FlhDC-1",-4
"p1k_00656","FlhDC-2",-11.0315680832194
"p1k_00054","FlhDC-1",-3
"p1k_00054","FlhDC-2",-10.7626231408363
"p1k_00669","FlhDC-1",-10
"p1k_00669","FlhDC-2",-11.2789142340604
"p1k_00045","FlhDC-1",-6
"p1k_00045","FlhDC-2",-9.94485565003976
"p1k_00313","FlhDC-1",-5
"p1k_00313","FlhDC-2",-10.6610792649551
"p1k_00833","FlhDC-1",-7
"p1k_00833","FlhDC-2",-11.7407723877536
"p1k_00059","FlhDC-1",-5
"p1k_00059","FlhDC-2",-10.0699833318471
"p1k_00047","FlhDC-1",-6
"p1k_00047","FlhDC-2",-10.3613783083034
"p1k_00448","FlhDC-1",-6
"p1k_00448","FlhDC-2",-11.2103529904757
"p1k_00634","FlhDC-1",-5
"p1k_00634","FlhDC-2",-11.059890750357
"p1k_00632","FlhDC-1",-6
"p1k_00632","FlhDC-2",-10.9005544429221
"p1k_00158","FlhDC-1",-10
"p1k_00158","FlhDC-2",-10.5496611142512
"p1k_00658","FlhDC-1",-9
"p1k_00658","FlhDC-2",-11.0539295056793
"p1k_00159","FlhDC-1",-3
"p1k_00159","FlhDC-2",-10.8873120235016
"p1k_00577","FlhDC-1",-7
"p1k_00577","FlhDC-2",-10.3905775888707
"p1k_00806","FlhDC-1",-3
"p1k_00806","FlhDC-2",-10.5795540190595
"p1k_00823","FlhDC-1",-10
"p1k_00823","FlhDC-2",-11.6881012909844
"p1k_00919","FlhDC-1",-5
"p1k_00919","FlhDC-2",-10.0629628146753
"p1k_00414","FlhDC-1",-10
"p1k_00414","FlhDC-2",-9.79426653078247
"p1k_00472","FlhDC-1",-3
"p1k_00472","FlhDC-2",-10.2441688682157
"p1k_00539","FlhDC-1",-10
"p1k_00539","FlhDC-2",-11.1191865007357
"p1k_01023","FlhDC-1",-4
"p1k_01023","FlhDC-2",-10.5836517284567
"p1k_00898","FlhDC-1",-9
"p1k_00898","FlhDC-2",-10.8074361721151
"p1k_00442","FlhDC-1",-5
"p1k_00442","FlhDC-2",-10.2607620823617
"p1k_00854","FlhDC-1",-3
"p1k_00854","FlhDC-2",-8.9040313296107
"p1k_00270","FlhDC-1",-8
"p1k_00270","FlhDC-2",-11.1634217702038
"p1k_01029","FlhDC-1",-5
"p1k_01029","FlhDC-2",-10.1202165590186
"p1k_01016","FlhDC-1",-10
"p1k_01016","FlhDC-2",-10.3656753130968
"p1k_00263","FlhDC-1",-5
"p1k_00263","FlhDC-2",-10.8834975514366
"p1k_00680","FlhDC-1",-9
"p1k_00680","FlhDC-2",-11.1753336371535
"p1k_00638","FlhDC-1",-3
"p1k_00638","FlhDC-2",-10.9206078579115
"p1k_00371","FlhDC-1",-7
"p1k_00371","FlhDC-2",-11.0349825520612
"p1k_00545","FlhDC-1",-5
"p1k_00545","FlhDC-2",-10.2237495706028
"p1k_00066","FlhDC-1",-4
"p1k_00066","FlhDC-2",-10.5688285555471
"p1k_00993","FlhDC-1",-4
"p1k_00993","FlhDC-2",-10.6468147723346
"p1k_00830","FlhDC-1",-6
"p1k_00830","FlhDC-2",-11.5587723592343
"p1k_00091","FlhDC-1",-5
"p1k_00091","FlhDC-2",-10.7508680410531
"p1k_00657","FlhDC-1",-5
"p1k_00657","FlhDC-2",-11.1880439202495
"p1k_00423","FlhDC-1",-6
"p1k_00423","FlhDC-2",-9.87342609001222
"p1k_00554","FlhDC-1",-9
"p1k_00554","FlhDC-2",-9.98886561264709
"p1k_00147","FlhDC-1",-5
"p1k_00147","FlhDC-2",-10.9061635062847
"p1k_00837","FlhDC-1",-10
"p1k_00837","FlhDC-2",-11.7181005668292
"p1k_00127","FlhDC-1",-7
"p1k_00127","FlhDC-2",-9.81749043773325
"p1k_00880","FlhDC-1",-9
"p1k_00880","FlhDC-2",-9.47538927758004
"p1k_00109","FlhDC-1",-3
"p1k_00109","FlhDC-2",-11.371625089717
"p1k_00685","FlhDC-1",-7
"p1k_00685","FlhDC-2",-11.2918438868419
"p1k_00818","FlhDC-1",-4
"p1k_00818","FlhDC-2",-10.6968531241118
"p1k_00403","FlhDC-1",-3
"p1k_00403","FlhDC-2",-10.2877629020619
"p1k_00862","FlhDC-1",-3
"p1k_00862","FlhDC-2",-10.1595861935256
"p1k_00792","FlhDC-1",-5
"p1k_00792","FlhDC-2",-11.214557348101
"p1k_00284","FlhDC-1",-3
"p1k_00284","FlhDC-2",-10.0222807912168
"p1k_01006","FlhDC-1",-10
"p1k_01006","FlhDC-2",-11.0854768994668
"p1k_00944","FlhDC-1",-4
"p1k_00944","FlhDC-2",-10.5971614153339
"p1k_00421","FlhDC-1",-10
"p1k_00421","FlhDC-2",-9.85985441900695
"p1k_00134","FlhDC-1",-5
"p1k_00134","FlhDC-2",-9.8031476223674
"p1k_00023","FlhDC-1",-4
"p1k_00023","FlhDC-2",-11.3523547472133
"p1k_00617","FlhDC-1",-7
"p1k_00617","FlhDC-2",-10.9798121717923
"p1k_01019","FlhDC-1",-9
"p1k_01019","FlhDC-2",-10.5012661047606
"p1k_00720","FlhDC-1",-9
"p1k_00720","FlhDC-2",-9.70293502659931
"p1k_00619","FlhDC-1",-9
"p1k_00619","FlhDC-2",-11.2377062911122
"p1k_00117","FlhDC-1",-6
"p1k_00117","FlhDC-2",-11.300688596872
"p1k_01030","FlhDC-1",-8
"p1k_01030","FlhDC-2",-10.0527486345483
"p1k_00432","FlhDC-1",-8
"p1k_00432","FlhDC-2",-9.80450407111913
"p1k_00060","FlhDC-1",-7
"p1k_00060","FlhDC-2",-10.7026568557127
"p1k_00391","FlhDC-1",-5
"p1k_00391","FlhDC-2",-11.0514421691861
"p1k_00192","FlhDC-1",-10
"p1k_00192","FlhDC-2",-10.749264561023
"p1k_00462","FlhDC-1",-9
"p1k_00462","FlhDC-2",-10.2021418530406
"p1k_00596","FlhDC-1",-6
"p1k_00596","FlhDC-2",-10.354078164872
"p1k_00505","FlhDC-1",-6
"p1k_00505","FlhDC-2",-10.2845144209617
"p1k_00057","FlhDC-1",-5
"p1k_00057","FlhDC-2",-10.4375783560706
"p1k_00789","FlhDC-1",-5
"p1k_00789","FlhDC-2",-9.99990010085162
"p1k_00820","FlhDC-1",-3
"p1k_00820","FlhDC-2",-10.7360309453889
"starve_series__t08_starve","FlhDC-1",-8
"starve_series__t08_starve","FlhDC-2",-11.6499877319198
"p1k_00986","FlhDC-1",-4
"p1k_00986","FlhDC-2",-10.4321946605905
"p1k_00654","FlhDC-1",-3
"p1k_00654","FlhDC-2",-10.9760724574298
"p1k_00988","FlhDC-1",-5
"p1k_00988","FlhDC-2",-10.8768469197253
"p1k_00197","FlhDC-1",-6
"p1k_00197","FlhDC-2",-10.9626646894704
"p1k_00526","FlhDC-1",-4
"p1k_00526","FlhDC-2",-9.77754738775656
"p1k_00311","FlhDC-1",-3
"p1k_00311","FlhDC-2",-11.1115566259194
"p1k_00769","FlhDC-1",-3
"p1k_00769","FlhDC-2",-10.3295441751787
"p1k_00365","FlhDC-1",-6
"p1k_00365","FlhDC-2",-10.2631383054699
"p1k_00440","FlhDC-1",-10
"p1k_00440","FlhDC-2",-10.6085192808631
"p1k_00631","FlhDC-1",-5
"p1k_00631","FlhDC-2",-10.9236604051369
"p1k_00846","FlhDC-1",-10
"p1k_00846","FlhDC-2",-11.651264294988
"p1k_00474","FlhDC-1",-7
"p1k_00474","FlhDC-2",-11.4072019981174
"p1k_01043","FlhDC-1",-7
"p1k_01043","FlhDC-2",-11.0187144717832
"p1k_00297","FlhDC-1",-5
"p1k_00297","FlhDC-2",-10.6247446482331
"p1k_00155","FlhDC-1",-8
"p1k_00155","FlhDC-2",-10.8374229337369
"p1k_00548","FlhDC-1",-6
"p1k_00548","FlhDC-2",-9.78721361549269
"p1k_00781","FlhDC-1",-3
"p1k_00781","FlhDC-2",-10.6843462200768
"p1k_00074","FlhDC-1",-10
"p1k_00074","FlhDC-2",-9.98711377166984
"p1k_00214","FlhDC-1",-8
"p1k_00214","FlhDC-2",-11.0334197369614
"p1k_00507","FlhDC-1",-6
"p1k_00507","FlhDC-2",-11.0094399361826
"p1k_00780","FlhDC-1",-8
"p1k_00780","FlhDC-2",-10.7450428996984
"p1k_00017","FlhDC-1",-5
"p1k_00017","FlhDC-2",-10.9815293603231
"p1k_00003","FlhDC-1",-7
"p1k_00003","FlhDC-2",-11.2795399972236
"p1k_00893","FlhDC-1",-4
"p1k_00893","FlhDC-2",-11.1981380594004
"p1k_00552","FlhDC-1",-4
"p1k_00552","FlhDC-2",-9.96922249400117
"p1k_00951","FlhDC-1",-10
"p1k_00951","FlhDC-2",-10.563358881747
"p1k_01004","FlhDC-1",-7
"p1k_01004","FlhDC-2",-11.1582189017238
"p1k_00627","FlhDC-1",-6
"p1k_00627","FlhDC-2",-10.9105069649405
"p1k_00771","FlhDC-1",-4
"p1k_00771","FlhDC-2",-10.5209330029485
"p1k_00540","FlhDC-1",-5
"p1k_00540","FlhDC-2",-9.99311176410992
"p1k_00903","FlhDC-1",-7
"p1k_00903","FlhDC-2",-11.0624416062365
"p1k_00582","FlhDC-1",-7
"p1k_00582","FlhDC-2",-10.4695724320097
"p1k_00726","FlhDC-1",-7
"p1k_00726","FlhDC-2",-10.7378615501928
"p1k_00292","FlhDC-1",-5
"p1k_00292","FlhDC-2",-10.5007417784242
"p1k_00784","FlhDC-1",-8
"p1k_00784","FlhDC-2",-10.222648651795
"p1k_00089","FlhDC-1",-10
"p1k_00089","FlhDC-2",-11.0326339159924
"p1k_00829","FlhDC-1",-9
"p1k_00829","FlhDC-2",-9.92870100703761
"p1k_00468","FlhDC-1",-9
"p1k_00468","FlhDC-2",-10.4298647456222
"p1k_00020","FlhDC-1",-8
"p1k_00020","FlhDC-2",-11.2482895293622
"p1k_00050","FlhDC-1",-5
"p1k_00050","FlhDC-2",-10.838716225129
"p1k_00237","FlhDC-1",-9
"p1k_00237","FlhDC-2",-10.2954785710539
"p1k_00537","FlhDC-1",-8
"p1k_00537","FlhDC-2",-11.1031208213632
"p1k_00002","FlhDC-1",-3
"p1k_00002","FlhDC-2",-10.5925217135653
"p1k_00566","FlhDC-1",-4
"p1k_00566","FlhDC-2",-10.1485027254916
"p1k_00800","FlhDC-1",-7
"p1k_00800","FlhDC-2",-10.7850991870888
"p1k_00675","FlhDC-1",-4
"p1k_00675","FlhDC-2",-11.2165195024279
"p1k_00873","FlhDC-1",-8
"p1k_00873","FlhDC-2",-9.34051966047435
"p1k_00676","FlhDC-1",-3
"p1k_00676","FlhDC-2",-10.9376933395343
"p1k_00111","FlhDC-1",-8
"p1k_00111","FlhDC-2",-11.4024240221453
"p1k_00289","FlhDC-1",-8
"p1k_00289","FlhDC-2",-9.91542725181605
"p1k_00655","FlhDC-1",-4
"p1k_00655","FlhDC-2",-10.9920046587626
"p1k_00793","FlhDC-1",-9
"p1k_00793","FlhDC-2",-11.2518402297275
"p1k_00327","FlhDC-1",-6
"p1k_00327","FlhDC-2",-10.4287941904053
"p1k_00594","FlhDC-1",-7
"p1k_00594","FlhDC-2",-10.2067170528881
"p1k_00049","FlhDC-1",-6
"p1k_00049","FlhDC-2",-11.0569406620158
"p1k_01033","FlhDC-1",-3
"p1k_01033","FlhDC-2",-10.014568953707
"p1k_00761","FlhDC-1",-6
"p1k_00761","FlhDC-2",-10.1227892111985
"p1k_00317","FlhDC-1",-6
"p1k_00317","FlhDC-2",-9.87213179326068
"p1k_00372","FlhDC-1",-3
"p1k_00372","FlhDC-2",-11.1312363417774
"p1k_00963","FlhDC-1",-9
