"sample","iM","Val"
"p1k_00494","Cysteine-1",-6
"p1k_00533","Cysteine-1",-6
"p1k_00273","Cysteine-1",-5
"p1k_00788","Cysteine-1",-8
"p1k_00316","Cysteine-1",-3
"p1k_00117","Cysteine-1",-7
"p1k_00893","Cysteine-1",-8
"p1k_00521","Cysteine-1",-7
"p1k_00348","Cysteine-1",-5
"p1k_00948","Cysteine-1",-9
"p1k_00268","Cysteine-1",-9
"p1k_00332","Cysteine-1",-10
"p1k_00837","Cysteine-1",-6
"p1k_00274","Cysteine-1",-8
"p1k_00356","Cysteine-1",-6
"p1k_00509","Cysteine-1",-5
"p1k_00810","Cysteine-1",-9
"p1k_00345","Cysteine-1",-3
"p1k_00964","Cysteine-1",-8
"p1k_00529","Cysteine-1",-6
"p1k_00626","Cysteine-1",-7
"p1k_00680","Cysteine-1",-5
"p1k_00955","Cysteine-1",-8
"p1k_00350","Cysteine-1",-8
"p1k_00776","Cysteine-1",-9
"p1k_00991","Cysteine-1",-6
"p1k_00546","Cysteine-1",-7
"p1k_00208","Cysteine-1",-5
"p1k_00667","Cysteine-1",-10
"p1k_00526","Cysteine-1",-7
"p1k_01041","Cysteine-1",-5
"p1k_00584","Cysteine-1",-7
"p1k_00382","Cysteine-1",-3
"p1k_01019","Cysteine-1",-7
"p1k_00781","Cysteine-1",-7
"p1k_00297","Cysteine-1",-7
"p1k_00145","Cysteine-1",-3
"p1k_00280","Cysteine-1",-5
"p1k_00908","Cysteine-1",-7
"p1k_00696","Cysteine-1",-5
"starve_series__t06_starve","Cysteine-1",-9
"p1k_00144","Cysteine-1",-9
"p1k_00428","Cysteine-1",-7
"p1k_00385","Cysteine-1",-3
"p1k_00660","Cysteine-1",-8
"p1k_01046","Cysteine-1",-8
"p1k_00920","Cysteine-1",-6
"p1k_00909","Cysteine-1",-3
"p1k_00354","Cysteine-1",-8
"p1k_00402","Cysteine-1",-4
"p1k_00014","Cysteine-1",-6
"p1k_01024","Cysteine-1",-8
"p1k_00355","Cysteine-1",-9
"p1k_00901","Cysteine-1",-7
"p1k_00559","Cysteine-1",-9
"p1k_00390","Cysteine-1",-10
"p1k_00558","Cysteine-1",-9
"p1k_00539","Cysteine-1",-6
"p1k_00460","Cysteine-1",-8
"p1k_00758","Cysteine-1",-5
"p1k_00233","Cysteine-1",-6
"p1k_00849","Cysteine-1",-7
"p1k_00850","Cysteine-1",-3
"p1k_00240","Cysteine-1",-6
"p1k_00591","Cysteine-1",-9
"p1k_00963","Cysteine-1",-7
"p1k_00567","Cysteine-1",-10
"p1k_00447","Cysteine-1",-10
"p1k_00204","Cysteine-1",-7
"p1k_00780","Cysteine-1",-6
"p1k_00596","Cysteine-1",-6
"p1k_00179","Cysteine-1",-4
"starve_series__t09_starve","Cysteine-1",-4
"p1k_00235","Cysteine-1",-6
"p1k_00107","Cysteine-1",-5
"p1k_00638","Cysteine-1",-7
"p1k_00197","Cysteine-1",-4
"p1k_00267","Cysteine-1",-7
"p1k_00461","Cysteine-1",-6
"p1k_01006","Cysteine-1",-5
"p1k_00994","Cysteine-1",-9
"p1k_00717","Cysteine-1",-8
"p1k_00817","Cysteine-1",-4
"p1k_00976","Cysteine-1",-6
"p1k_00091","Cysteine-1",-9
"p1k_00131","Cysteine-1",-4
"p1k_00443","Cysteine-1",-6
"p1k_00243","Cysteine-1",-8
"p1k_00147","Cysteine-1",-9
"p1k_00979","Cysteine-1",-4
"p1k_00152","Cysteine-1",-4
"p1k_00246","Cysteine-1",-4
"p1k_00606","Cysteine-1",-3
"p1k_00875","Cysteine-1",-3
"p1k_00395","Cysteine-1",-10
"p1k_00282","Cysteine-1",-7
"p1k_00507","Cysteine-1",-9
"p1k_00845","Cysteine-1",-5
"p1k_00123","Cysteine-1",-4
"p1k_00228","Cysteine-1",-3
"p1k_00968","Cysteine-1",-4
"p1k_00264","Cysteine-1",-4
"p1k_00444","Cysteine-1",-5
"p1k_00544","Cysteine-1",-7
"p1k_00902","Cysteine-1",-7
"p1k_00773","Cysteine-1",-10
"p1k_01022","Cysteine-1",-3
"p1k_00649","Cysteine-1",-7
"p1k_00542","Cysteine-1",-9
"p1k_00414","Cysteine-1",-3
"p1k_00325","Cysteine-1",-4
"p1k_00756","Cysteine-1",-6
"p1k_01038","Cysteine-1",-9
"p1k_00774","Cysteine-1",-6
"p1k_00737","Cysteine-1",-6
"p1k_00856","Cysteine-1",-9
"p1k_00754","Cysteine-1",-4
"p1k_00296","Cysteine-1",-6
"p1k_00807","Cysteine-1",-6
"p1k_00802","Cysteine-1",-5
"p1k_01051","Cysteine-1",-10
"p1k_00121","Cysteine-1",-5
"p1k_00165","Cysteine-1",-10
"p1k_00298","Cysteine-1",-7
"p1k_00241","Cysteine-1",-7
"p1k_00641","Cysteine-1",-5
"p1k_00728","Cysteine-1",-4
"p1k_00808","Cysteine-1",-4
"p1k_00269","Cysteine-1",-5
"p1k_00786","Cysteine-1",-9
"p1k_00169","Cysteine-1",-3
"p1k_00610","Cysteine-1",-6
"p1k_00436","Cysteine-1",-9
"p1k_00339","Cysteine-1",-5
"p1k_00379","Cysteine-1",-10
"p1k_00327","Cysteine-1",-8
"p1k_00218","Cysteine-1",-3
"p1k_00637","Cysteine-1",-7
"p1k_00452","Cysteine-1",-3
"p1k_00100","Cysteine-1",-7
"p1k_00386","Cysteine-1",-7
"starve_series__t04_starve","Cysteine-1",-7
"p1k_00219","Cysteine-1",-3
"p1k_00129","Cysteine-1",-8
"p1k_00642","Cysteine-1",-3
"p1k_00491","Cysteine-1",-4
"p1k_00502","Cysteine-1",-4
"p1k_00162","Cysteine-1",-3
"p1k_00134","Cysteine-1",-10
"p1k_00253","Cysteine-1",-3
"p1k_00826","Cysteine-1",-3
"p1k_00097","Cysteine-1",-3
"p1k_00122","Cysteine-1",-3
"p1k_00394","Cysteine-1",-7
"p1k_00809","Cysteine-1",-6
"p1k_00712","Cysteine-1",-8
"p1k_00231","Cysteine-1",-9
"p1k_00463","Cysteine-1",-3
"p1k_00383","Cysteine-1",-5
"p1k_00482","Cysteine-1",-4
"p1k_00437","Cysteine-1",-7
"p1k_00858","Cysteine-1",-7
"p1k_00506","Cysteine-1",-5
"p1k_00833","Cysteine-1",-5
"p1k_00017","Cysteine-1",-8
"p1k_00023","Cysteine-1",-9
"starve_series__t26_growth2","Cysteine-1",-7
"p1k_00103","Cysteine-1",-3
"p1k_01012","Cysteine-1",-4
"p1k_00910","Cysteine-1",-3
"p1k_00287","Cysteine-1",-10
"p1k_00114","Cysteine-1",-10
"p1k_00767","Cysteine-1",-3
"p1k_00930","Cysteine-1",-9
"p1k_01043","Cysteine-1",-7
"p1k_00951","Cysteine-1",-9
"p1k_00493","Cysteine-1",-4
"p1k_00797","Cysteine-1",-8
"p1k_00645","Cysteine-1",-10
"p1k_00604","Cysteine-1",-4
"p1k_00362","Cysteine-1",-10
"p1k_00720","Cysteine-1",-3
"p1k_00743","Cysteine-1",-9
"p1k_00996","Cysteine-1",-3
"p1k_00572","Cysteine-1",-8
"p1k_01044","Cysteine-1",-4
"p1k_00011","Cysteine-1",-5
"p1k_00938","Cysteine-1",-5
"p1k_00492","Cysteine-1",-6
"p1k_01048","Cysteine-1",-9
"p1k_00753","Cysteine-1",-8
"p1k_00505","Cysteine-1",-5
"p1k_00328","Cysteine-1",-3
"p1k_00913","Cysteine-1",-4
"p1k_00104","Cysteine-1",-3
"p1k_00669","Cysteine-1",-4
"p1k_00115","Cysteine-1",-8
"p1k_00941","Cysteine-1",-3
"p1k_00130","Cysteine-1",-8
"starve_series__t03_starve","Cysteine-1",-6
"p1k_00464","Cysteine-1",-4
"p1k_00889","Cysteine-1",-9
"p1k_00022","Cysteine-1",-7
"p1k_00633","Cysteine-1",-6
"p1k_00232","Cysteine-1",-6
"p1k_00707","Cysteine-1",-4
"p1k_00918","Cysteine-1",-5
"p1k_01037","Cysteine-1",-4
"p1k_00336","Cysteine-1",-3
"p1k_00500","Cysteine-1",-9
"p1k_00974","Cysteine-1",-4
"p1k_00330","Cysteine-1",-6
"p1k_00887","Cysteine-1",-9
"p1k_00051","Cysteine-1",-4
"p1k_00260","Cysteine-1",-10
"p1k_00635","Cysteine-1",-9
"p1k_00625","Cysteine-1",-6
"p1k_00106","Cysteine-1",-10
"p1k_00357","Cysteine-1",-6
"p1k_00013","Cysteine-1",-5
"p1k_00183","Cysteine-1",-9
"p1k_00927","Cysteine-1",-10
"p1k_00030","Cysteine-1",-10
"p1k_00006","Cysteine-1",-7
"p1k_00393","Cysteine-1",-10
"p1k_00369","Cysteine-1",-6
"p1k_00568","Cysteine-1",-6
"p1k_00666","Cysteine-1",-7
"p1k_00750","Cysteine-1",-8
"p1k_00538","Cysteine-1",-9
"p1k_00108","Cysteine-1",-9
"p1k_01035","Cysteine-1",-10
"p1k_00686","Cysteine-1",-6
"p1k_00600","Cysteine-1",-7
"p1k_00033","Cysteine-1",-7
"p1k_00128","Cysteine-1",-3
"p1k_00917","Cysteine-1",-10
"p1k_00865","Cysteine-1",-9
"p1k_00157","Cysteine-1",-8
"p1k_00419","Cysteine-1",-4
"p1k_00531","Cysteine-1",-5
"p1k_00903","Cysteine-1",-4
"p1k_00476","Cysteine-1",-8
"p1k_00322","Cysteine-1",-7
"p1k_01016","Cysteine-1",-6
"p1k_00472","Cysteine-1",-10
"p1k_00160","Cysteine-1",-3
"p1k_00739","Cysteine-1",-9
"p1k_00985","Cysteine-1",-7
"p1k_00320","Cysteine-1",-10
"starve_series__t18_starve","Cysteine-1",-5
"p1k_00765","Cysteine-1",-8
"p1k_00664","Cysteine-1",-10
"p1k_00693","Cysteine-1",-3
"p1k_00932","Cysteine-1",-9
"p1k_00503","Cysteine-1",-5
"p1k_00727","Cysteine-1",-6
"p1k_00702","Cysteine-1",-6
"p1k_00430","Cysteine-1",-7
"p1k_00198","Cysteine-1",-9
"p1k_00782","Cysteine-1",-3
"p1k_00059","Cysteine-1",-10
"p1k_00389","Cysteine-1",-5
"p1k_01025","Cysteine-1",-7
"p1k_01005","Cysteine-1",-10
"p1k_00958","Cysteine-1",-3
"p1k_00120","Cysteine-1",-7
"p1k_00323","Cysteine-1",-9
"p1k_00305","Cysteine-1",-5
"p1k_00675","Cysteine-1",-9
"p1k_00912","Cysteine-1",-4
"p1k_00442","Cysteine-1",-5
"p1k_00564","Cysteine-1",-8
"p1k_00895","Cysteine-1",-4
"p1k_00190","Cysteine-1",-10
"p1k_00835","Cysteine-1",-3
"p1k_00925","Cysteine-1",-4
"p1k_00230","Cysteine-1",-8
"p1k_00796","Cysteine-1",-7
"p1k_00919","Cysteine-1",-9
"p1k_00819","Cysteine-1",-5
"p1k_00406","Cysteine-1",-4
"p1k_00795","Cysteine-1",-9
"p1k_00180","Cysteine-1",-7
"p1k_00673","Cysteine-1",-3
"p1k_00070","Cysteine-1",-6
"p1k_00326","Cysteine-1",-9
"p1k_00632","Cysteine-1",-7
"p1k_00520","Cysteine-1",-4
"starve_series__t25_growth2","Cysteine-1",-3
"p1k_00869","Cysteine-1",-10
"p1k_00859","Cysteine-1",-10
"p1k_00615","Cysteine-1",-6
"p1k_00785","Cysteine-1",-9
"p1k_00806","Cysteine-1",-8
"p1k_00866","Cysteine-1",-10
"p1k_00019","Cysteine-1",-8
"p1k_00718","Cysteine-1",-4
"p1k_00001","Cysteine-1",-9
"p1k_00378","Cysteine-1",-10
"p1k_00755","Cysteine-1",-9
"p1k_00087","Cysteine-1",-3
"p1k_00601","Cysteine-1",-9
"p1k_00313","Cysteine-1",-3
"p1k_00944","Cysteine-1",-7
"p1k_00008","Cysteine-1",-10
"p1k_00146","Cysteine-1",-3
"p1k_00244","Cysteine-1",-7
"p1k_00221","Cysteine-1",-6
"p1k_00636","Cysteine-1",-4
"p1k_00063","Cysteine-1",-10
"p1k_00616","Cysteine-1",-3
"p1k_00222","Cysteine-1",-6
"p1k_00966","Cysteine-1",-6
"p1k_00076","Cysteine-1",-3
"p1k_00983","Cysteine-1",-10
"p1k_00238","Cysteine-1",-6
"p1k_00067","Cysteine-1",-10
"p1k_00047","Cysteine-1",-6
"p1k_01055","Cysteine-1",-5
"p1k_00557","Cysteine-1",-7
"p1k_00136","Cysteine-1",-6
"p1k_00214","Cysteine-1",-9
"starve_series__t05_starve","Cysteine-1",-7
"p1k_00508","Cysteine-1",-3
"p1k_00462","Cysteine-1",-3
"p1k_01008","Cysteine-1",-10
"p1k_00928","Cysteine-1",-6
"p1k_00056","Cysteine-1",-6
"p1k_00429","Cysteine-1",-5
"p1k_00658","Cysteine-1",-7
"p1k_00002","Cysteine-1",-5
"p1k_01004","Cysteine-1",-7
"p1k_00229","Cysteine-1",-8
"p1k_00980","Cysteine-1",-5
"p1k_00622","Cysteine-1",-6
"p1k_00417","Cysteine-1",-10
"p1k_00831","Cysteine-1",-4
"p1k_01015","Cysteine-1",-8
"p1k_00315","Cysteine-1",-3
"p1k_00842","Cysteine-1",-7
"p1k_00050","Cysteine-1",-6
"p1k_00762","Cysteine-1",-3
"p1k_00054","Cysteine-1",-8
"p1k_00832","Cysteine-1",-8
"p1k_00095","Cysteine-1",-3
