"sample","iM","Val"
"p1k_00531","Pyruvate-1",-13.4202164033832
"p1k_00486","Pyruvate-1",1.30203440452086
"p1k_00579","Pyruvate-1",-0.209198026405958
"p1k_00117","Pyruvate-1",-13.4202164033832
"p1k_00089","Pyruvate-1",0.274464239839988
"p1k_01040","Pyruvate-1",-10.869471848045
"p1k_00894","Pyruvate-1",-10.5956923308963
"p1k_00792","Pyruvate-1",-13.4202164033832
"p1k_00696","Pyruvate-1",-0.593735582392332
"p1k_00152","Pyruvate-1",-11.2801697450292
"p1k_00974","Pyruvate-1",-13.4202164033832
"p1k_00100","Pyruvate-1",-13.4202164033832
"p1k_00366","Pyruvate-1",-0.471465179227924
"p1k_00352","Pyruvate-1",-13.4202164033832
"starve_series__t01_starve","Pyruvate-1",-0.213151335181349
"p1k_00876","Pyruvate-1",-13.4202164033832
"p1k_00676","Pyruvate-1",0.434406613653427
"p1k_00457","Pyruvate-1",-11.6121705965903
"p1k_00401","Pyruvate-1",-13.4202164033832
"p1k_00884","Pyruvate-1",-13.4155644933168
"p1k_00878","Pyruvate-1",-13.4202164033832
"p1k_00105","Pyruvate-1",-13.4202164033832
"p1k_00926","Pyruvate-1",-0.221841531377198
"p1k_00051","Pyruvate-1",-11.4528238946212
"p1k_00499","Pyruvate-1",-0.413512106058743
"p1k_01007","Pyruvate-1",-13.4202164033832
"p1k_00212","Pyruvate-1",-0.435955491134666
"p1k_00087","Pyruvate-1",-13.4202164033832
"p1k_00712","Pyruvate-1",0.868257168073894
"p1k_00310","Pyruvate-1",-1.35095357001812
"p1k_00396","Pyruvate-1",-13.4202164033832
"p1k_00798","Pyruvate-1",-10.9059202320793
"p1k_00318","Pyruvate-1",-1.8744375332563
"p1k_00656","Pyruvate-1",0.159738908975293
"p1k_00118","Pyruvate-1",-1.5195265048256
"p1k_00354","Pyruvate-1",-13.3852249441882
"p1k_00842","Pyruvate-1",-10.5224921362181
"p1k_00883","Pyruvate-1",-13.4202164033832
"p1k_00846","Pyruvate-1",-13.4202164033832
"p1k_00740","Pyruvate-1",0.939757443060161
"p1k_00904","Pyruvate-1",-0.264557031684764
"p1k_00253","Pyruvate-1",-13.4174898802995
"p1k_00713","Pyruvate-1",0.914700395074915
"p1k_00524","Pyruvate-1",-11.2724378263881
"p1k_01001","Pyruvate-1",-13.3578407523108
"p1k_00553","Pyruvate-1",-13.4202164033832
"p1k_00049","Pyruvate-1",-0.666395403760652
"starve_series__t25_growth2","Pyruvate-1",-1.30783505954143
"p1k_00654","Pyruvate-1",0.321486855413181
"p1k_00671","Pyruvate-1",0.253813522520737
"p1k_00963","Pyruvate-1",-1.14839620359066
"p1k_00686","Pyruvate-1",0.0137109019985815
"p1k_00244","Pyruvate-1",-13.4202164033832
"p1k_00138","Pyruvate-1",-0.471656895127599
"p1k_00816","Pyruvate-1",0.0250212534287401
"p1k_00629","Pyruvate-1",0.307386985750421
"p1k_00164","Pyruvate-1",-13.4179189813049
"p1k_00683","Pyruvate-1",0.102026186975167
"p1k_00757","Pyruvate-1",0.968481720866535
"p1k_00410","Pyruvate-1",-13.4050706313323
"p1k_00107","Pyruvate-1",-13.4202164033832
"p1k_00426","Pyruvate-1",-13.3610511765207
"p1k_00428","Pyruvate-1",-9.68321530294125
"p1k_01035","Pyruvate-1",-13.2253328230926
"p1k_01005","Pyruvate-1",-13.4202164033832
"p1k_00742","Pyruvate-1",0.903367097072983
"p1k_00803","Pyruvate-1",-13.4202164033832
"p1k_00399","Pyruvate-1",-13.3643307031932
"p1k_00333","Pyruvate-1",-13.4202164033832
"p1k_00442","Pyruvate-1",-13.4202164033832
"p1k_00279","Pyruvate-1",1.39834105682571
"p1k_00054","Pyruvate-1",-1.0944850398408
"p1k_00259","Pyruvate-1",-0.889035824343159
"p1k_00599","Pyruvate-1",-0.76416665128372
"p1k_00779","Pyruvate-1",-13.3917507191681
"p1k_00285","Pyruvate-1",-1.2938166871147
"p1k_00946","Pyruvate-1",-13.4202164033832
"p1k_00128","Pyruvate-1",0.596196170653202
"p1k_00570","Pyruvate-1",-0.583234281634409
"p1k_00993","Pyruvate-1",-12.0355448123856
"p1k_00869","Pyruvate-1",-13.4202164033832
"p1k_01026","Pyruvate-1",-13.4202164033832
"p1k_00851","Pyruvate-1",-13.4202164033832
"p1k_00751","Pyruvate-1",-1.05062720470639
"p1k_00116","Pyruvate-1",-1.78768582429507
"p1k_00694","Pyruvate-1",0.199723731536817
"p1k_00202","Pyruvate-1",-0.334112961785569
"p1k_00516","Pyruvate-1",-0.66743303950554
"p1k_00728","Pyruvate-1",-2.7112567657421
"p1k_00890","Pyruvate-1",0.232378572875122
"starve_series__t18_starve","Pyruvate-1",-1.1170985685365
"p1k_00004","Pyruvate-1",-0.826417157816637
"p1k_00203","Pyruvate-1",-13.4202164033832
"p1k_00827","Pyruvate-1",-13.4202164033832
"p1k_01003","Pyruvate-1",-13.3876656821493
"p1k_00076","Pyruvate-1",0.143210883649471
"p1k_00412","Pyruvate-1",-13.3711507458355
"p1k_00724","Pyruvate-1",-13.4202164033832
"p1k_00451","Pyruvate-1",-11.1537922655215
"p1k_00464","Pyruvate-1",-13.417057005293
"p1k_00122","Pyruvate-1",-10.7543134960474
"p1k_00321","Pyruvate-1",-13.4155643826394
"p1k_00845","Pyruvate-1",-13.4202164033832
"p1k_00861","Pyruvate-1",-10.4210267000781
"p1k_00040","Pyruvate-1",-13.4202164033832
"p1k_00224","Pyruvate-1",-13.4202164033832
"p1k_00600","Pyruvate-1",-0.362543088117958
"p1k_00736","Pyruvate-1",1.00569508681204
"p1k_00150","Pyruvate-1",0.474848279840342
"p1k_00858","Pyruvate-1",-13.4202164033832
"p1k_01006","Pyruvate-1",-13.4202164033832
"p1k_00495","Pyruvate-1",1.41261074075801
"p1k_00006","Pyruvate-1",-13.4202164033832
"p1k_00975","Pyruvate-1",-13.4202164033832
"p1k_00602","Pyruvate-1",-0.514852902258891
"p1k_00044","Pyruvate-1",-13.4202164033832
"p1k_00833","Pyruvate-1",-13.4202164033832
"p1k_00252","Pyruvate-1",-13.4158816070474
"p1k_00158","Pyruvate-1",-1.34759096500808
"p1k_00580","Pyruvate-1",-0.046475293492462
"p1k_00644","Pyruvate-1",0.268219532097438
"p1k_00793","Pyruvate-1",-13.4202164033832
"p1k_00605","Pyruvate-1",-0.237727965324971
"p1k_01016","Pyruvate-1",-1.17129746040563
"p1k_00050","Pyruvate-1",-13.4202164033832
"p1k_01009","Pyruvate-1",-13.4202164033832
"p1k_00649","Pyruvate-1",0.403946290972724
"p1k_00009","Pyruvate-1",-13.4202164033832
"p1k_00863","Pyruvate-1",-0.210546028337703
"p1k_00470","Pyruvate-1",0.830757368280888
"p1k_00146","Pyruvate-1",-1.68853905560227
"p1k_00670","Pyruvate-1",0.232354920958267
"p1k_00862","Pyruvate-1",-0.642098074357809
"p1k_00642","Pyruvate-1",0.317294938813483
"p1k_00248","Pyruvate-1",-1.64890289252541
"p1k_00764","Pyruvate-1",-10.7116800196899
"p1k_01021","Pyruvate-1",-11.0619819450947
"p1k_00036","Pyruvate-1",-13.4202164033832
"p1k_00737","Pyruvate-1",0.766745694178752
"p1k_01055","Pyruvate-1",-13.3175607563721
"p1k_00098","Pyruvate-1",-13.4202164033832
"p1k_00825","Pyruvate-1",-13.4202164033832
"p1k_00992","Pyruvate-1",-13.4202164033832
"p1k_00536","Pyruvate-1",-10.8959281970002
"p1k_00772","Pyruvate-1",0.170718583342299
"p1k_00628","Pyruvate-1",0.363932244523744
"p1k_00921","Pyruvate-1",-0.930247694996723
"starve_series__t14_starve","Pyruvate-1",-13.4202164033832
"p1k_01033","Pyruvate-1",-13.4202164033832
"p1k_00296","Pyruvate-1",-13.3860396904974
"p1k_00365","Pyruvate-1",-0.660906195374416
"p1k_00716","Pyruvate-1",-2.37548500616331
"p1k_00156","Pyruvate-1",-1.28342647813983
"p1k_01030","Pyruvate-1",-13.2118344513438
"p1k_00334","Pyruvate-1",-13.4202164033832
"p1k_00075","Pyruvate-1",-13.3088085556725
"p1k_00461","Pyruvate-1",-13.4202164033832
"p1k_00514","Pyruvate-1",-0.482852841367312
"p1k_00015","Pyruvate-1",-0.204234737652952
"p1k_00230","Pyruvate-1",-13.4202164033832
"p1k_00817","Pyruvate-1",-1.01496055850141
"p1k_00952","Pyruvate-1",-13.4194021507339
"p1k_00020","Pyruvate-1",-13.4202164033832
"p1k_00190","Pyruvate-1",-10.7371740127839
"p1k_00612","Pyruvate-1",0.291982922073568
"p1k_00115","Pyruvate-1",-1.81927355335516
"p1k_00756","Pyruvate-1",1.03575857983308
"p1k_00374","Pyruvate-1",-0.719969711506358
"p1k_00688","Pyruvate-1",0.359996271180194
"p1k_00029","Pyruvate-1",-13.4202164033832
"p1k_00526","Pyruvate-1",-0.70955857186308
"p1k_00341","Pyruvate-1",-13.4202164033832
"p1k_00420","Pyruvate-1",-13.4202164033832
"p1k_00747","Pyruvate-1",-13.3882264156277
"p1k_00267","Pyruvate-1",-0.431247193350319
"p1k_00480","Pyruvate-1",-13.4202164033832
"p1k_00973","Pyruvate-1",-13.4202164033832
"p1k_00119","Pyruvate-1",-13.4202164033832
"p1k_00936","Pyruvate-1",-0.626691011404293
"p1k_00569","Pyruvate-1",-1.0163283218189
"p1k_00551","Pyruvate-1",-1.15839715413384
"p1k_00080","Pyruvate-1",-0.105342073247851
"p1k_00621","Pyruvate-1",0.224561237114599
"p1k_00153","Pyruvate-1",-0.00994347112793033
"p1k_00800","Pyruvate-1",-13.3657565043994
"p1k_00085","Pyruvate-1",-2.0214640973696
"p1k_00385","Pyruvate-1",-0.238417960584758
"p1k_00286","Pyruvate-1",-13.3692015181841
"p1k_00200","Pyruvate-1",-1.19811910878321
"p1k_00610","Pyruvate-1",-0.262760612939204
"p1k_01014","Pyruvate-1",-0.0868583213579871
"p1k_00131","Pyruvate-1",0.314348759974372
"p1k_00589","Pyruvate-1",-1.01449835940382
"p1k_00498","Pyruvate-1",0.488673806620372
"p1k_00760","Pyruvate-1",1.09455364652814
"p1k_00895","Pyruvate-1",-13.4202164033832
"p1k_00627","Pyruvate-1",0.47290657884884
"p1k_00790","Pyruvate-1",-0.152326529606948
"p1k_01042","Pyruvate-1",-1.50798742150552
"p1k_00631","Pyruvate-1",0.116832132858971
"p1k_00411","Pyruvate-1",-13.4202164033832
"p1k_00900","Pyruvate-1",-13.4040515785458
"p1k_00901","Pyruvate-1",-13.376794107969
"starve_series__t03_starve","Pyruvate-1",-2.2722280995485
"p1k_00300","Pyruvate-1",-13.4164071380811
"p1k_00528","Pyruvate-1",-0.644333783296634
"p1k_00548","Pyruvate-1",-0.185448625352523
"p1k_00378","Pyruvate-1",-0.460519625629585
"p1k_00918","Pyruvate-1",-13.4202164033832
"p1k_00661","Pyruvate-1",0.375188253803005
"p1k_00134","Pyruvate-1",-13.3394451649008
"p1k_00355","Pyruvate-1",-13.4202164033832
"p1k_00349","Pyruvate-1",-13.4202164033832
"p1k_00097","Pyruvate-1",-1.0687015980016
"p1k_00069","Pyruvate-1",-13.4202164033832
"p1k_00565","Pyruvate-1",0.390453924112872
"p1k_00967","Pyruvate-1",-13.0973873240369
"p1k_00944","Pyruvate-1",-13.1785806895068
"p1k_00055","Pyruvate-1",-1.15039187482521
"p1k_00133","Pyruvate-1",-1.36059025896279
"p1k_00113","Pyruvate-1",-1.4019764838746
"p1k_00432","Pyruvate-1",-13.4202164033832
"p1k_00978","Pyruvate-1",-1.23515804612884
"p1k_00395","Pyruvate-1",-13.4202164033832
"p1k_00777","Pyruvate-1",0.165858589373523
"p1k_00491","Pyruvate-1",-13.4202164033832
"starve_series__t22_growth2","Pyruvate-1",-13.0188413770973
"p1k_00369","Pyruvate-1",-13.4202164033832
"p1k_00159","Pyruvate-1",-0.985330267060962
"p1k_00620","Pyruvate-1",0.210030801244581
"p1k_00031","Pyruvate-1",-13.4182255889661
"p1k_00072","Pyruvate-1",-13.4202164033832
"p1k_00053","Pyruvate-1",-13.4202164033832
"p1k_00328","Pyruvate-1",-13.4202164033832
"p1k_00289","Pyruvate-1",-13.4202164033832
"p1k_00607","Pyruvate-1",-0.310404345229431
"p1k_00172","Pyruvate-1",-13.3422843831558
"p1k_00780","Pyruvate-1",-13.4202164033832
"p1k_01050","Pyruvate-1",-10.7095539740443
"p1k_00860","Pyruvate-1",-13.3471556777598
"p1k_00613","Pyruvate-1",0.281779951978045
"p1k_00564","Pyruvate-1",0.314577625318086
"p1k_00102","Pyruvate-1",-13.4202164033832
"p1k_00418","Pyruvate-1",-10.5392027074992
"p1k_00698","Pyruvate-1",0.153806905279063
"p1k_00120","Pyruvate-1",-13.4202164033832
"p1k_00232","Pyruvate-1",-13.4202164033832
"p1k_00157","Pyruvate-1",-1.38230162229836
"p1k_00508","Pyruvate-1",-10.8316632561282
"p1k_00302","Pyruvate-1",-13.4202164033832
"p1k_01000","Pyruvate-1",-13.4202164033832
"p1k_00193","Pyruvate-1",-13.4202164033832
"p1k_00435","Pyruvate-1",0.174824349233496
"p1k_00866","Pyruvate-1",-13.4202164033832
"p1k_00077","Pyruvate-1",0.178558489410714
"p1k_00459","Pyruvate-1",-1.6086901403807
"p1k_00496","Pyruvate-1",1.44609125270987
"p1k_00597","Pyruvate-1",-0.509511745830811
"p1k_00106","Pyruvate-1",-13.4202164033832
"p1k_00695","Pyruvate-1",0.188463952217496
"p1k_00161","Pyruvate-1",-13.4202164033832
"p1k_00725","Pyruvate-1",-13.4202164033832
"p1k_01048","Pyruvate-1",-13.4202164033832
"p1k_00317","Pyruvate-1",-1.97091455793447
"p1k_00373","Pyruvate-1",-0.784117942778047
"p1k_00625","Pyruvate-1",0.515930674749936
"p1k_00788","Pyruvate-1",-13.3679549874881
"p1k_00804","Pyruvate-1",-13.4202164033832
"p1k_00144","Pyruvate-1",-1.57928057675191
"p1k_00254","Pyruvate-1",-13.4202164033832
"p1k_00519","Pyruvate-1",-0.885740496441365
"p1k_00818","Pyruvate-1",-1.02294234359393
"p1k_00242","Pyruvate-1",-13.3833597605363
"p1k_00527","Pyruvate-1",-0.277582318943829
"p1k_00337","Pyruvate-1",0.642287213091447
"p1k_00733","Pyruvate-1",-13.4202164033832
"p1k_00292","Pyruvate-1",-1.27506566409951
"p1k_00761","Pyruvate-1",-1.29405928499887
"p1k_00226","Pyruvate-1",-13.4202164033832
"p1k_00408","Pyruvate-1",-13.4202164033832
"p1k_00566","Pyruvate-1",-0.323373549327384
"p1k_00830","Pyruvate-1",-13.4202164033832
"p1k_00835","Pyruvate-1",-13.4202164033832
"p1k_00932","Pyruvate-1",-1.13763254520036
"p1k_00991","Pyruvate-1",-13.1616286223258
"p1k_00750","Pyruvate-1",-13.4202164033832
"p1k_00458","Pyruvate-1",-1.3867953332843
"p1k_01031","Pyruvate-1",-13.1495288512635
"p1k_00251","Pyruvate-1",-13.4163773216008
"p1k_00481","Pyruvate-1",0.762434599325936
"p1k_00626","Pyruvate-1",0.356300179116476
"p1k_00324","Pyruvate-1",0.24690052159805
"p1k_00022","Pyruvate-1",-13.4202164033832
"p1k_00879","Pyruvate-1",-13.4202164033832
"p1k_00533","Pyruvate-1",-13.4202164033832
"p1k_00996","Pyruvate-1",-13.4202164033832
"p1k_00404","Pyruvate-1",-13.4197069871692
"p1k_00197","Pyruvate-1",-13.4202164033832
"p1k_00127","Pyruvate-1",-13.4202164033832
"p1k_00361","Pyruvate-1",0.0795097797554892
"p1k_00795","Pyruvate-1",-13.4202164033832
"p1k_00987","Pyruvate-1",-13.4200574562996
"p1k_00160","Pyruvate-1",-13.4202164033832
"p1k_00710","Pyruvate-1",0.835311228288975
"p1k_00130","Pyruvate-1",1.06902885884103
"p1k_00021","Pyruvate-1",-13.4202164033832
"p1k_00730","Pyruvate-1",-13.4202164033832
"p1k_00590","Pyruvate-1",-0.516441077065214
"starve_series__t06_starve","Pyruvate-1",-10.6568571507513
"p1k_00616","Pyruvate-1",0.058986740471251
"p1k_00837","Pyruvate-1",-13.4202164033832
"p1k_00360","Pyruvate-1",0.0943904836325967
"p1k_00147","Pyruvate-1",0.516686817724396
"p1k_00083","Pyruvate-1",-13.4202164033832
"p1k_00096","Pyruvate-1",-1.21172074201582
"p1k_00571","Pyruvate-1",-0.356275869842366
"p1k_00243","Pyruvate-1",-10.0958817033729
"p1k_00799","Pyruvate-1",-13.4202164033832
"p1k_00595","Pyruvate-1",-0.617826792046881
"p1k_00960","Pyruvate-1",-13.4202164033832
"p1k_00955","Pyruvate-1",-12.5333963614322
"p1k_00723","Pyruvate-1",-13.4202164033832
"p1k_01004","Pyruvate-1",-13.4202164033832
"p1k_00071","Pyruvate-1",-13.4202164033832
"p1k_00183","Pyruvate-1",0.96076710034719
"p1k_00606","Pyruvate-1",-0.00525380017203333
"p1k_00873","Pyruvate-1",0.83807914384923
"p1k_00786","Pyruvate-1",-0.591074019080467
"p1k_00984","Pyruvate-1",-13.4202164033832
"p1k_00647","Pyruvate-1",-0.1535616009433
"p1k_00350","Pyruvate-1",-13.4202164033832
"p1k_00512","Pyruvate-1",-0.597024752496383
"p1k_00542","Pyruvate-1",-0.80563692282144
"p1k_00990","Pyruvate-1",-13.2937120548107
"p1k_00315","Pyruvate-1",-1.00098747474435
"p1k_00335","Pyruvate-1",-10.2277386271404
"p1k_00445","Pyruvate-1",0.709936601204938
"p1k_00850","Pyruvate-1",-13.412085146664
"p1k_00558","Pyruvate-1",-0.385579568323722
"p1k_01020","Pyruvate-1",-11.5102299753356
"p1k_00561","Pyruvate-1",0.316241748883383
"p1k_00697","Pyruvate-1",-0.666932899599543
"p1k_00549","Pyruvate-1",-0.101782475926184
"p1k_00743","Pyruvate-1",-13.4202164033832
"p1k_00940","Pyruvate-1",-1.7466070311707
"p1k_00520","Pyruvate-1",-0.999060993475851
"p1k_00185","Pyruvate-1",-13.4202164033832
"p1k_00082","Pyruvate-1",-13.3707293954189
"p1k_00124","Pyruvate-1",-10.9940533338182
"p1k_00544","Pyruvate-1",-0.622920432672147
"p1k_00784","Pyruvate-1",-1.09834830184519
"p1k_00052","Pyruvate-1",-13.4202164033832
"p1k_00307","Pyruvate-1",-13.4202164033832
"p1k_00972","Pyruvate-1",-13.3926383157012
"p1k_01046","Pyruvate-1",-13.4202164033832
"p1k_00430","Pyruvate-1",-11.9867244621479
"p1k_00487","Pyruvate-1",1.38985131806535
"p1k_00437","Pyruvate-1",-0.132890533607903
"p1k_00103","Pyruvate-1",-10.5362758509188
"p1k_00711","Pyruvate-1",0.933125273090316
"p1k_00515","Pyruvate-1",-0.532388792385383
"p1k_00979","Pyruvate-1",-13.4202164033832
"p1k_00950","Pyruvate-1",-13.4058417006334
"p1k_00872","Pyruvate-1",0.830109777643437
"p1k_00273","Pyruvate-1",-11.255479900184
"p1k_00693","Pyruvate-1",-13.4202164033832
"p1k_00982","Pyruvate-1",-1.53894788967978
"p1k_00167","Pyruvate-1",-0.991506811412366
"p1k_00971","Pyruvate-1",-13.384472438594
"p1k_00206","Pyruvate-1",-13.4202164033832
"p1k_00995","Pyruvate-1",-10.5606313775447
"p1k_01029","Pyruvate-1",-1.76178072052086
"p1k_00109","Pyruvate-1",-13.4202164033832
"p1k_00759","Pyruvate-1",0.993979703391327
"p1k_00417","Pyruvate-1",-13.4202164033832
"p1k_00875","Pyruvate-1",-13.4202164033832
"p1k_00427","Pyruvate-1",-13.4202164033832
"p1k_00976","Pyruvate-1",-13.394761382237
"p1k_00392","Pyruvate-1",-13.4202164033832
"p1k_01002","Pyruvate-1",-13.4202164033832
"p1k_00186","Pyruvate-1",-2.22395611815043
"p1k_01013","Pyruvate-1",-0.0510202809178107
"p1k_00367","Pyruvate-1",-13.4202164033832
"p1k_00704","Pyruvate-1",0.286625732824803
"p1k_00968","Pyruvate-1",-13.1597414637193
"p1k_00482","Pyruvate-1",0.773290935687874
"p1k_00763","Pyruvate-1",-13.4202164033832
"p1k_00001","Pyruvate-1",-13.4202164033832
"p1k_00255","Pyruvate-1",-13.4202164033832
"p1k_00726","Pyruvate-1",-13.4202164033832
"p1k_00745","Pyruvate-1",-1.08584671671558
"p1k_00889","Pyruvate-1",-13.3780040734418
"p1k_00017","Pyruvate-1",0.0183570725034552
"p1k_00028","Pyruvate-1",-13.4202164033832
"p1k_00034","Pyruvate-1",-0.907846266938338
"p1k_00532","Pyruvate-1",-13.4202164033832
"p1k_00885","Pyruvate-1",-1.20267535884773
"p1k_00741","Pyruvate-1",0.902048114273758
"p1k_00552","Pyruvate-1",-13.4202164033832
"p1k_00229","Pyruvate-1",-10.6791607648552
"p1k_00228","Pyruvate-1",-11.6733970257349
"p1k_00403","Pyruvate-1",-13.3609719160639
"p1k_00977","Pyruvate-1",-1.02185907910381
"p1k_00922","Pyruvate-1",-0.218333482430177
"p1k_00483","Pyruvate-1",-0.278617935475463
"p1k_01011","Pyruvate-1",-0.0800171776141686
"p1k_00210","Pyruvate-1",-13.4202164033832
"p1k_01052","Pyruvate-1",-13.4202164033832
"p1k_00617","Pyruvate-1",0.0360074757382423
"p1k_00394","Pyruvate-1",-13.4202164033832
"p1k_01023","Pyruvate-1",-13.2087813314793
"p1k_00476","Pyruvate-1",-0.189325382168174
"p1k_00588","Pyruvate-1",-0.919137915566319
"p1k_00393","Pyruvate-1",0.215415849076411
"p1k_00908","Pyruvate-1",-0.353300037839267
"p1k_00774","Pyruvate-1",-0.79754630922478
"p1k_00891","Pyruvate-1",0.360266790555354
"p1k_01053","Pyruvate-1",-2.28867905905337
"p1k_00169","Pyruvate-1",-13.4050409355194
"p1k_00174","Pyruvate-1",-13.4202164033832
"p1k_00155","Pyruvate-1",-0.604759251629825
"p1k_00344","Pyruvate-1",-13.4202164033832
"p1k_00775","Pyruvate-1",-13.4202164033832
"p1k_00720","Pyruvate-1",-0.441889260213413
"p1k_00339","Pyruvate-1",0.700550510031323
"p1k_00012","Pyruvate-1",0.0213280835087602
"p1k_00699","Pyruvate-1",0.109951362379821
"p1k_00347","Pyruvate-1",-13.4202164033832
"p1k_00630","Pyruvate-1",0.0806472732969393
"p1k_00407","Pyruvate-1",-13.4202164033832
"p1k_00650","Pyruvate-1",0.106897121592809
"p1k_00910","Pyruvate-1",-0.706880437053298
"p1k_00409","Pyruvate-1",-1.18243177734289
"p1k_00269","Pyruvate-1",-0.29329728708726
"p1k_00887","Pyruvate-1",-0.538697779812686
"p1k_00821","Pyruvate-1",-13.4202164033832
"p1k_00913","Pyruvate-1",-13.4202164033832
"p1k_01041","Pyruvate-1",-1.62228821539228
"p1k_00205","Pyruvate-1",-13.4202164033832
"p1k_00839","Pyruvate-1",-10.4960246407041
"starve_series__t00_growth1","Pyruvate-1",-13.4202164033832
"starve_series__t08_starve","Pyruvate-1",-13.4202164033832
"p1k_00466","Pyruvate-1",0.699122962607362
"p1k_00892","Pyruvate-1",-13.4202164033832
"p1k_00078","Pyruvate-1",-0.136682602928902
"p1k_00247","Pyruvate-1",-1.3515935355588
"p1k_00587","Pyruvate-1",-1.17780160147257
"p1k_00250","Pyruvate-1",-13.4202164033832
"p1k_00828","Pyruvate-1",-12.4699880774725
"p1k_00902","Pyruvate-1",-0.253521952328271
"p1k_01037","Pyruvate-1",-13.2897064217316
"p1k_01049","Pyruvate-1",-13.4202164033832
"p1k_00211","Pyruvate-1",-0.401393100238839
"p1k_00227","Pyruvate-1",-13.3620828234906
"p1k_00088","Pyruvate-1",0.263978477485253
"p1k_00789","Pyruvate-1",-0.109969568789522
"p1k_01043","Pyruvate-1",-13.3629765343566
"p1k_00802","Pyruvate-1",-13.4202164033832
"p1k_00387","Pyruvate-1",-13.4202164033832
"p1k_00129","Pyruvate-1",-13.3756575109051
"p1k_01032","Pyruvate-1",-13.4202164033832
"p1k_00755","Pyruvate-1",1.01507992333712
"p1k_01045","Pyruvate-1",-13.3571226562027
"p1k_00123","Pyruvate-1",-1.41817425755827
"p1k_00201","Pyruvate-1",-0.299845137521864
"p1k_00748","Pyruvate-1",-1.10613224734893
"p1k_00277","Pyruvate-1",-13.4202164033832
"p1k_00643","Pyruvate-1",0.322406335905739
"p1k_00139","Pyruvate-1",-13.359444861479
"p1k_00363","Pyruvate-1",-13.4202164033832
"p1k_00762","Pyruvate-1",-1.02025020108542
"p1k_00262","Pyruvate-1",-13.4202164033832
"p1k_00323","Pyruvate-1",-13.4202164033832
"p1k_00208","Pyruvate-1",-13.4202164033832
"p1k_00256","Pyruvate-1",-13.3708133362742
"p1k_00567","Pyruvate-1",-0.0941469471396099
"p1k_00311","Pyruvate-1",-0.689524103452985
"p1k_00472","Pyruvate-1",1.70417312337234
"p1k_00843","Pyruvate-1",-13.4202164033832
"p1k_00429","Pyruvate-1",-10.8159332284284
"p1k_00562","Pyruvate-1",0.364361397649108
"p1k_00989","Pyruvate-1",-1.20096041870654
"p1k_00781","Pyruvate-1",-0.597456358054944
"p1k_00618","Pyruvate-1",0.451552057992211
"p1k_00126","Pyruvate-1",-0.753822759665154
"p1k_00047","Pyruvate-1",-11.2124709692514
"p1k_00312","Pyruvate-1",-0.75177657091428
"p1k_00674","Pyruvate-1",-1.64092677550615
"p1k_00460","Pyruvate-1",-13.4202164033832
"p1k_00042","Pyruvate-1",-13.4202164033832
"starve_series__t05_starve","Pyruvate-1",-13.4202164033832
"p1k_00953","Pyruvate-1",-13.4202164033832
"p1k_00309","Pyruvate-1",-13.4202164033832
"p1k_00434","Pyruvate-1",-1.06772992531298
"p1k_00718","Pyruvate-1",-13.4202164033832
