"sample","iM","Val"
"p1k_00382","Biotin",-5.36074530227354
"p1k_00750","Biotin",-5.6212557687179
"p1k_00484","Biotin",-7.33143439404579
"p1k_00276","Biotin",-5.1538090201102
"p1k_00762","Biotin",-5.45419882308942
"p1k_00977","Biotin",-5.41486133287669
"p1k_00378","Biotin",-6.98875793196051
"p1k_00275","Biotin",-5.17725286981933
"p1k_01005","Biotin",-5.68365364296108
"p1k_00653","Biotin",-4.55806379595999
"p1k_00733","Biotin",-5.26825430505933
"p1k_00826","Biotin",-5.77030214772611
"p1k_01021","Biotin",-5.81672543823616
"p1k_00055","Biotin",-5.32797283746703
"p1k_00113","Biotin",-5.66071800707525
"p1k_00798","Biotin",-5.44087739874152
"p1k_00053","Biotin",-5.18843960493302
"p1k_00866","Biotin",-5.36379203018395
"p1k_00386","Biotin",-6.43867790085269
"p1k_00574","Biotin",-6.758274425257
"p1k_00132","Biotin",-5.01044976941737
"p1k_00716","Biotin",-5.03277659560613
"p1k_00021","Biotin",-4.91345778878086
"p1k_00408","Biotin",-5.26875669364144
"p1k_00689","Biotin",-4.63922223221745
"p1k_00864","Biotin",-7.26627224992477
"p1k_01017","Biotin",-5.64941233195377
"p1k_00787","Biotin",-5.49101207024967
"p1k_00239","Biotin",-5.27644009120848
"p1k_00248","Biotin",-5.56327552776383
"p1k_00635","Biotin",-4.34219405937939
"p1k_00156","Biotin",-4.65316011635075
"p1k_00825","Biotin",-5.30745723810569
"p1k_00041","Biotin",-5.02963825158024
"p1k_00785","Biotin",-5.73759273195155
"p1k_00814","Biotin",-5.52148916339532
"p1k_00875","Biotin",-5.84523361568509
"p1k_00077","Biotin",-5.51529872498321
"p1k_00770","Biotin",-5.07392833550839
"p1k_00338","Biotin",-5.82311331777727
"p1k_00478","Biotin",-5.79882283178102
"starve_series__t09_starve","Biotin",-6.5927092803931
"p1k_00310","Biotin",-6.06612586417548
"p1k_00520","Biotin",-5.65591951022438
"p1k_00314","Biotin",-5.46777183381033
"p1k_00272","Biotin",-4.2486528563482
"p1k_00460","Biotin",-7.85930117632615
"p1k_00232","Biotin",-5.60811886268498
"p1k_00901","Biotin",-4.95974969682321
"p1k_00971","Biotin",-5.55251984305717
"p1k_00704","Biotin",-4.5237660146908
"p1k_00727","Biotin",-5.32474854147806
"p1k_00917","Biotin",-6.39533249571132
"p1k_00741","Biotin",-5.39204896599474
"p1k_00485","Biotin",-6.93626489093241
"p1k_00061","Biotin",-5.21650777733327
"p1k_00370","Biotin",-5.48688131597665
"p1k_01052","Biotin",-5.27172054083706
"p1k_00268","Biotin",-4.96026543478952
"p1k_00510","Biotin",-6.76648770968637
"p1k_00568","Biotin",-7.08937126048131
"p1k_00304","Biotin",-6.06791778339087
"p1k_01000","Biotin",-5.76357807367421
"p1k_00604","Biotin",-6.14324939033235
"p1k_00929","Biotin",-6.11618128317841
"p1k_00405","Biotin",-5.21647257290211
"p1k_00923","Biotin",-5.86619458527317
"p1k_00683","Biotin",-4.53613288044713
"p1k_00328","Biotin",-6.12976961393586
"p1k_01036","Biotin",-5.6532869317553
"p1k_00736","Biotin",-5.95043506309282
"p1k_00043","Biotin",-5.08118674539615
"p1k_00040","Biotin",-5.24913378938838
"p1k_00255","Biotin",-5.47501209189641
"p1k_00296","Biotin",-5.95110565272602
"p1k_00499","Biotin",-7.46518033209644
"p1k_00379","Biotin",-6.59586723003159
"p1k_00428","Biotin",-5.21687854880058
"p1k_00190","Biotin",-5.6812452518332
"p1k_00856","Biotin",-5.23520211365587
"p1k_00389","Biotin",-5.51674374088057
"p1k_00831","Biotin",-4.99600030935757
"p1k_01041","Biotin",-5.79798220606636
"p1k_00998","Biotin",-5.40278925201224
"p1k_00244","Biotin",-5.63262293493232
"p1k_00975","Biotin",-5.70187936036335
"p1k_00885","Biotin",-6.39483450946945
"p1k_00352","Biotin",-5.45041893300925
"p1k_00788","Biotin",-5.50415999556879
"p1k_00071","Biotin",-5.28143746035675
"p1k_00198","Biotin",-5.68478141802758
"starve_series__t25_growth2","Biotin",-5.02927062965744
"p1k_00482","Biotin",-7.22144190713168
"p1k_00376","Biotin",-5.37610181581134
"p1k_00056","Biotin",-5.09205010797979
"p1k_00911","Biotin",-5.38042518038691
"p1k_00028","Biotin",-5.1090721301534
"p1k_00110","Biotin",-5.28046863773797
"p1k_00616","Biotin",-4.42884372779056
"p1k_00266","Biotin",-5.08719741924341
"p1k_00496","Biotin",-6.92136234263381
"p1k_00565","Biotin",-5.36163146467937
"p1k_00095","Biotin",-6.59218292582576
"p1k_00533","Biotin",-5.20614686544155
"p1k_00536","Biotin",-5.39533179047501
"p1k_00227","Biotin",-5.46398618207141
"p1k_00070","Biotin",-5.30499819233909
"p1k_00891","Biotin",-4.65894961836676
"p1k_00161","Biotin",-5.54404354156323
"p1k_00181","Biotin",-5.63849940690634
"p1k_00682","Biotin",-4.54080560469369
"p1k_00569","Biotin",-7.05881633084927
"p1k_00273","Biotin",-5.47000372206656
"p1k_00286","Biotin",-5.41552559595686
"p1k_00345","Biotin",-5.90808905066838
"p1k_00242","Biotin",-5.31991139916445
"p1k_00516","Biotin",-5.48584992534361
"starve_series__t27_growth2","Biotin",-5.34016212914074
"p1k_00588","Biotin",-7.10690911888471
"p1k_00558","Biotin",-6.13525447108509
"p1k_00167","Biotin",-6.25518674332198
"p1k_00477","Biotin",-5.7631145658341
"p1k_00758","Biotin",-5.41563688559318
"p1k_00013","Biotin",-5.100150076337
"p1k_00339","Biotin",-5.6492068456022
"p1k_00453","Biotin",-6.2078775438773
"p1k_00325","Biotin",-5.49027929332835
"p1k_00916","Biotin",-6.25332534164586
"p1k_00618","Biotin",-4.57771191795694
"p1k_00226","Biotin",-5.49322082091171
"p1k_00928","Biotin",-6.17592926962201
"p1k_00466","Biotin",-8.34117668110064
"p1k_01031","Biotin",-5.6796622927647
"p1k_00465","Biotin",-7.68616107620121
"p1k_00225","Biotin",-5.53598149821342
"p1k_00335","Biotin",-5.76014802661641
"p1k_00009","Biotin",-5.00463677063627
"p1k_00611","Biotin",-6.35457912161821
"p1k_00099","Biotin",-6.51864330605562
"p1k_00082","Biotin",-5.38869106434685
"p1k_00684","Biotin",-4.61175418808591
"p1k_00306","Biotin",-5.97847713924248
"p1k_00312","Biotin",-6.11860820692212
"p1k_00424","Biotin",-5.64511572751444
"p1k_00751","Biotin",-5.36223237589547
"p1k_00592","Biotin",-7.00890095418399
"p1k_00184","Biotin",-5.50717630118155
"p1k_00621","Biotin",-4.58189863335255
"p1k_00294","Biotin",-5.72878156699845
"starve_series__t23_growth2","Biotin",-4.15658059747418
"p1k_00532","Biotin",-5.17052008815832
"p1k_01037","Biotin",-5.62955557763591
"p1k_00666","Biotin",-6.07915902737443
"p1k_00257","Biotin",-4.9822625837032
"p1k_00957","Biotin",-5.64840829390026
"p1k_00589","Biotin",-7.14193677126923
"p1k_00881","Biotin",-5.22975377699092
"p1k_00210","Biotin",-5.79086253883137
"p1k_00606","Biotin",-6.48881125565292
"p1k_00874","Biotin",-5.87365715902957
"p1k_00960","Biotin",-5.29522617039046
"p1k_00855","Biotin",-5.40019410393374
"p1k_00822","Biotin",-5.58201257952409
"p1k_00620","Biotin",-4.63182968548672
"p1k_00946","Biotin",-5.61317175054702
"p1k_00609","Biotin",-6.4147522963978
"p1k_00216","Biotin",-5.77565731548601
"p1k_00515","Biotin",-5.50398349569639
"p1k_00572","Biotin",-6.67068739781724
"p1k_00795","Biotin",-4.96624753280065
"p1k_00318","Biotin",-5.67039170563544
"p1k_00918","Biotin",-6.28252369157601
"p1k_00965","Biotin",-5.715991953181
"p1k_00202","Biotin",-5.29916382631789
"p1k_00034","Biotin",-4.60595755612654
"p1k_00892","Biotin",-6.26812658819668
"p1k_00029","Biotin",-5.4120412657558
"p1k_00247","Biotin",-5.48390392076084
"p1k_00220","Biotin",-5.38372956901262
"p1k_00180","Biotin",-5.4569795448204
"p1k_01051","Biotin",-5.58820399969086
"p1k_00783","Biotin",-5.28920239526077
"p1k_00746","Biotin",-5.26787569276438
"p1k_00674","Biotin",-5.17646008043579
"p1k_00457","Biotin",-7.68972092432651
"p1k_00288","Biotin",-5.47481417191355
"p1k_00246","Biotin",-5.03733343366032
"p1k_00804","Biotin",-5.11199412773149
"p1k_00245","Biotin",-5.25146657403962
"p1k_00233","Biotin",-5.41162972324943
"p1k_00816","Biotin",-5.5325336778864
"p1k_00767","Biotin",-5.10219197441982
"p1k_00119","Biotin",-5.21948811555663
"p1k_00146","Biotin",-5.44028712268014
"p1k_00087","Biotin",-5.14570050732646
"p1k_00179","Biotin",-5.52404273719392
"p1k_00706","Biotin",-4.42742441447132
"p1k_00553","Biotin",-6.26160200919282
"p1k_00662","Biotin",-4.72283734530268
"p1k_01028","Biotin",-5.83435619484549
"p1k_00755","Biotin",-5.30354098544054
"p1k_00019","Biotin",-5.10682956477965
"p1k_00454","Biotin",-6.1572976458128
"p1k_00530","Biotin",-5.35563016195748
"p1k_00648","Biotin",-4.44507751953568
"p1k_00840","Biotin",-6.86102326506087
"p1k_00447","Biotin",-6.46667346500466
"p1k_00471","Biotin",-7.16084110209657
"p1k_01044","Biotin",-5.60796046748652
"p1k_00036","Biotin",-5.28286990492089
"p1k_00467","Biotin",-7.5608785220976
"p1k_01001","Biotin",-5.68138308811043
"p1k_00778","Biotin",-5.38621581280163
"p1k_00749","Biotin",-5.66979977652026
"p1k_00348","Biotin",-5.3810961390133
"p1k_00711","Biotin",-5.36768929431391
"p1k_00834","Biotin",-5.42364002072441
"p1k_00945","Biotin",-5.59279267152309
"p1k_00234","Biotin",-5.37649205047545
"p1k_00411","Biotin",-5.44531143251901
"p1k_00845","Biotin",-4.87306945559409
"p1k_00163","Biotin",-5.25524923913884
"p1k_00992","Biotin",-5.56949411936313
"p1k_00252","Biotin",-5.46455912991646
"p1k_00922","Biotin",-6.0668454970613
"p1k_00753","Biotin",-6.09973119946497
"p1k_00603","Biotin",-6.76671328866782
"p1k_00538","Biotin",-5.36333894800965
"p1k_00813","Biotin",-5.60934291696772
"p1k_00171","Biotin",-5.59971527186801
"p1k_00011","Biotin",-5.09599132614476
"p1k_00581","Biotin",-5.49931691747444
"p1k_00737","Biotin",-5.37753668365206
"p1k_00967","Biotin",-5.76652707906234
"p1k_00497","Biotin",-7.24610180804372
"p1k_00999","Biotin",-5.65824425849159
"p1k_00705","Biotin",-4.52302080782422
"p1k_00896","Biotin",-5.46023776157307
"p1k_00598","Biotin",-5.14004120208226
"p1k_00196","Biotin",-6.2341116691568
"p1k_00686","Biotin",-4.58087056740214
"p1k_00172","Biotin",-5.63911583357078
"p1k_00738","Biotin",-5.38375738488857
"p1k_00710","Biotin",-5.27721189233329
"p1k_00956","Biotin",-5.62445700399586
"p1k_00624","Biotin",-4.67821192282375
"p1k_00283","Biotin",-5.48265699732935
"p1k_00506","Biotin",-6.17624319094508
"p1k_00120","Biotin",-5.20559171073703
"p1k_00602","Biotin",-6.35880883657334
"p1k_00595","Biotin",-5.79456170300896
"p1k_00001","Biotin",-5.22993745700879
"p1k_00207","Biotin",-5.40900987859998
"p1k_00206","Biotin",-6.03929758174474
"p1k_00745","Biotin",-5.27404989772016
"p1k_00261","Biotin",-6.03898849388261
"p1k_00333","Biotin",-5.73776229200452
"p1k_00843","Biotin",-5.30315994993406
"p1k_00503","Biotin",-6.08092297116466
"p1k_00939","Biotin",-5.83123630195031
"p1k_00018","Biotin",-5.14247294963769
"p1k_01010","Biotin",-5.25882467917061
"p1k_00931","Biotin",-5.05234273087894
"p1k_00773","Biotin",-5.43876391747585
"p1k_00629","Biotin",-4.72278504377091
"p1k_00079","Biotin",-5.76130825926461
"p1k_00868","Biotin",-5.36309190031746
"starve_series__t14_starve","Biotin",-6.23381550324688
"p1k_00531","Biotin",-5.27009677630967
"p1k_00204","Biotin",-5.44950676795974
"p1k_00169","Biotin",-5.13276265646626
"p1k_00222","Biotin",-5.43919821612234
"p1k_00932","Biotin",-4.85154753119954
"p1k_00435","Biotin",-5.70373155012614
"p1k_00300","Biotin",-5.80398554555207
"p1k_00446","Biotin",-6.55970938882684
"p1k_00815","Biotin",-5.55511837885632
"p1k_01047","Biotin",-5.72846455014276
"p1k_00747","Biotin",-5.39483674665876
"p1k_00633","Biotin",-4.3992699441168
"p1k_00782","Biotin",-5.41760887696294
"starve_series__t18_starve","Biotin",-6.02001524684779
"p1k_00154","Biotin",-6.63799278214224
"p1k_01039","Biotin",-5.22384810400135
"p1k_00409","Biotin",-5.20753309042212
"p1k_00630","Biotin",-4.66266844102624
"p1k_00935","Biotin",-5.39527986518851
"p1k_00434","Biotin",-5.43328222504963
"p1k_00431","Biotin",-5.7139154786505
"p1k_00964","Biotin",-5.68625252211225
"p1k_00392","Biotin",-4.64612486107626
"p1k_00821","Biotin",-5.12187838390286
"p1k_00112","Biotin",-5.30475997106304
"p1k_01003","Biotin",-5.38851565652932
"p1k_00692","Biotin",-5.13657798223351
"p1k_00205","Biotin",-6.14053473256451
"p1k_00712","Biotin",-5.33907526074757
"p1k_00476","Biotin",-5.36040814641496
"p1k_00241","Biotin",-5.34178531220204
"p1k_00786","Biotin",-5.91412314842427
"p1k_00078","Biotin",-6.14298846613047
"p1k_00991","Biotin",-5.7653024006399
"p1k_00118","Biotin",-5.14561968995992
"p1k_00235","Biotin",-5.38110816865187
"p1k_00952","Biotin",-5.59485630290353
"p1k_00743","Biotin",-5.79622737210526
"p1k_00937","Biotin",-5.3288610840356
"p1k_00570","Biotin",-6.78978334062374
"p1k_00058","Biotin",-5.31753075908378
"p1k_00852","Biotin",-5.05683255878436
"p1k_00713","Biotin",-5.30980722894269
"p1k_01013","Biotin",-5.94962103061575
"p1k_00708","Biotin",-4.69498167197341
"p1k_00851","Biotin",-5.2599755047828
"p1k_00801","Biotin",-5.08396688266232
"p1k_00556","Biotin",-5.07834583843173
"p1k_00218","Biotin",-6.14993098116774
"p1k_00162","Biotin",-5.6187475287528
"p1k_00976","Biotin",-5.55242478661823
"p1k_00080","Biotin",-4.95779015721562
"p1k_00779","Biotin",-5.52077264441602
"p1k_00068","Biotin",-5.0526066111354
"p1k_00208","Biotin",-5.41645386123029
"starve_series__t02_starve","Biotin",-6.30292433663075
"p1k_00301","Biotin",-5.80693156136014
"p1k_00004","Biotin",-4.8558367128663
"p1k_00523","Biotin",-6.52943925889037
"p1k_00383","Biotin",-7.16915069049449
"p1k_00394","Biotin",-5.43066222508707
"p1k_00511","Biotin",-5.16434164624823
"p1k_00696","Biotin",-4.99026090400109
"p1k_00927","Biotin",-5.97048856832205
"p1k_00148","Biotin",-6.62802967349861
"p1k_00858","Biotin",-5.55240473479473
"p1k_00982","Biotin",-5.67417693713718
"p1k_00397","Biotin",-5.65354045844402
"p1k_00847","Biotin",-4.98396428159603
"p1k_00005","Biotin",-5.32106015754463
"p1k_01027","Biotin",-5.71877004141762
"p1k_00128","Biotin",-5.58245412937855
"p1k_00719","Biotin",-5.46971388098809
"p1k_00519","Biotin",-5.70966743800405
"p1k_00970","Biotin",-5.59998963818735
"p1k_00544","Biotin",-6.12995414622367
"p1k_00995","Biotin",-5.60337529159518
"p1k_00316","Biotin",-5.77785221320754
"p1k_00375","Biotin",-5.29168251144812
"p1k_00612","Biotin",-5.48098109136779
"p1k_00426","Biotin",-5.00038438275574
"p1k_00734","Biotin",-5.3828272756442
"p1k_00695","Biotin",-4.52167799165629
"p1k_00718","Biotin",-5.26628123068507
"p1k_00974","Biotin",-6.33679467104035
"p1k_00748","Biotin",-5.42186737152347
"p1k_01046","Biotin",-5.46820367774767
"p1k_00142","Biotin",-5.35762415654437
"p1k_00315","Biotin",-5.68321813812036
"p1k_00489","Biotin",-5.39663729942524
"p1k_00269","Biotin",-5.41924505262477
"p1k_00941","Biotin",-5.69768333979347
"p1k_00600","Biotin",-6.01821553470259
"p1k_01012","Biotin",-5.40915966613133
"p1k_00543","Biotin",-6.44467465878102
"p1k_00954","Biotin",-5.40360202204899
"p1k_00125","Biotin",-5.56642179790665
"p1k_00962","Biotin",-5.39612171247438
"p1k_00948","Biotin",-5.4234432052942
"p1k_00802","Biotin",-5.12457951342137
"p1k_00640","Biotin",-4.42574848549312
"p1k_00625","Biotin",-4.71241936132045
"p1k_00130","Biotin",-5.59123741043236
"p1k_00395","Biotin",-5.53390635869682
"p1k_00064","Biotin",-4.97311886812894
"p1k_00914","Biotin",-6.38661703169251
"p1k_00032","Biotin",-5.50456206845678
"p1k_00106","Biotin",-5.41910511772736
"p1k_00044","Biotin",-5.0930543215848
"p1k_00298","Biotin",-5.53763131080473
"p1k_01049","Biotin",-5.68305834197845
"p1k_00033","Biotin",-4.66918380883876
"p1k_00641","Biotin",-4.39984869001128
"p1k_00688","Biotin",-4.58715249785038
"p1k_00102","Biotin",-5.01182852503007
"p1k_00280","Biotin",-5.59723162990238
"p1k_00906","Biotin",-6.25996637556873
"p1k_00480","Biotin",-6.16671867467859
"p1k_00212","Biotin",-5.3254930619168
"p1k_00483","Biotin",-7.30789721697346
"p1k_00844","Biotin",-4.89113305078063
"p1k_00925","Biotin",-6.11806028833353
"p1k_00646","Biotin",-4.72712872303744
"p1k_00493","Biotin",-5.24650147093484
"p1k_00393","Biotin",-6.05743730304903
"p1k_00808","Biotin",-5.09568350814507
"p1k_00697","Biotin",-4.96551691716202
"p1k_00217","Biotin",-6.19225577492389
"p1k_00116","Biotin",-5.13821948970454
"p1k_00136","Biotin",-4.99065079708966
"p1k_00936","Biotin",-5.3682641037275
"p1k_00332","Biotin",-6.59087971452088
"p1k_00121","Biotin",-5.23174028980495
"p1k_00185","Biotin",-5.76376969028195
"p1k_00756","Biotin",-5.31249501414961
"p1k_00879","Biotin",-5.4670246584173
"p1k_00950","Biotin",-5.62474725587382
"p1k_00824","Biotin",-5.43211539072769
"p1k_00871","Biotin",-5.25902716029271
"starve_series__t28_growth2","Biotin",-5.27714986131425
"p1k_00251","Biotin",-5.50953688583756
"p1k_00564","Biotin",-5.34061316037142
"p1k_00959","Biotin",-5.27494434647889
"p1k_00470","Biotin",-6.75113212190788
"p1k_00336","Biotin",-5.73254275082488
"p1k_00966","Biotin",-5.70273145022443
"p1k_00661","Biotin",-4.75780453323431
"p1k_00228","Biotin",-5.36186294898804
"p1k_00926","Biotin",-5.94815905049897
"starve_series__t17_starve","Biotin",-5.90920988835032
"p1k_00031","Biotin",-5.49122552425625
"starve_series__t12_starve","Biotin",-6.45614641144308
"p1k_00401","Biotin",-5.63356783763893
"p1k_00209","Biotin",-5.63608321140017
"p1k_00230","Biotin",-5.55353398972294
"p1k_00229","Biotin",-5.5866172345083
"p1k_00876","Biotin",-5.73932794911122
"p1k_01015","Biotin",-5.79483578453224
"p1k_00203","Biotin",-5.45331624723345
"p1k_00402","Biotin",-5.57810676230799
"p1k_01045","Biotin",-5.49515434544728
"p1k_00410","Biotin",-5.36408943754287
"p1k_00144","Biotin",-6.65300527416644
"p1k_00587","Biotin",-7.52759298916329
"p1k_00433","Biotin",-5.58790114093143
"p1k_00709","Biotin",-4.68696137316297
"p1k_00698","Biotin",-4.38209402156934
"p1k_00757","Biotin",-5.40191825374257
"p1k_00320","Biotin",-5.77472556257575
"p1k_00262","Biotin",-6.05129259385882
"p1k_00451","Biotin",-6.12122322789521
"p1k_00732","Biotin",-5.53392336004561
"p1k_00740","Biotin",-5.40481791362668
"p1k_00173","Biotin",-5.7771694559172
"p1k_00571","Biotin",-6.7287103904942
"p1k_00513","Biotin",-5.59043884796615
"p1k_00623","Biotin",-4.4787574319754
"p1k_00807","Biotin",-5.11879200326692
