"sample","iM","Val"
"p1k_00413","Lrp",-6.15386203972383
"p1k_00777","Lrp",-6.12694297307188
"p1k_00831","Lrp",-10.7361235506191
"p1k_00258","Lrp",-5.98845890784864
"p1k_00712","Lrp",-6.38313514724707
"p1k_00332","Lrp",-8.14878101640789
"p1k_00425","Lrp",-5.98009217849118
"p1k_00598","Lrp",-6.23692582137964
"p1k_00099","Lrp",-4.27445173995619
"p1k_00475","Lrp",-6.46193257258741
"p1k_00205","Lrp",-6.07099208395134
"p1k_00820","Lrp",-9.89843720414828
"p1k_00940","Lrp",-5.97447430743794
"p1k_00333","Lrp",-10.1770575096258
"p1k_00368","Lrp",-4.3522731313089
"p1k_00876","Lrp",-4.67661256424357
"p1k_00672","Lrp",-6.39251541234072
"p1k_00179","Lrp",-6.33412660495385
"p1k_00065","Lrp",-5.52008439238919
"p1k_00183","Lrp",-6.1003993268087
"p1k_00492","Lrp",-4.24336696620538
"p1k_00280","Lrp",-6.02369933369328
"p1k_00141","Lrp",-5.75778884575341
"p1k_00527","Lrp",-5.97513113230204
"p1k_00953","Lrp",-6.17521704299668
"p1k_01055","Lrp",-6.55524229432257
"p1k_01047","Lrp",-9.46411824863989
"p1k_00605","Lrp",-5.80852685602289
"p1k_00975","Lrp",-5.98063532467087
"p1k_00998","Lrp",-6.19433530169745
"p1k_00036","Lrp",-6.55120029569237
"p1k_01002","Lrp",-6.33980417980707
"p1k_00016","Lrp",-6.41099153578036
"p1k_00836","Lrp",-6.63419280808252
"p1k_00487","Lrp",-4.30844763211862
"p1k_00611","Lrp",-5.96378533715852
"p1k_00965","Lrp",-5.88746248846009
"p1k_00044","Lrp",-6.32148732746744
"p1k_00744","Lrp",-5.61003029988808
"p1k_00990","Lrp",-6.0543176332823
"p1k_00716","Lrp",-6.09672938735015
"p1k_00426","Lrp",-5.88323134122885
"p1k_00848","Lrp",-6.71487749319722
"p1k_01045","Lrp",-9.47780514655791
"p1k_00072","Lrp",-6.37694497514109
"p1k_00428","Lrp",-6.09381925478464
"p1k_00530","Lrp",-5.75030617743253
"p1k_00171","Lrp",-4.30714671358023
"p1k_01015","Lrp",-6.1464483083939
"p1k_00320","Lrp",-10.610452349794
"p1k_00665","Lrp",-6.17220801817748
"p1k_00734","Lrp",-6.40459534873174
"p1k_00938","Lrp",-5.84377425953346
"p1k_00977","Lrp",-6.05413300990259
"p1k_01017","Lrp",-6.25354923744299
"p1k_00418","Lrp",-6.33191567651761
"p1k_00819","Lrp",-9.90086278355408
"p1k_00790","Lrp",-6.24021188327658
"p1k_00381","Lrp",-6.56313329555705
"p1k_00703","Lrp",-5.91222815437165
"p1k_00048","Lrp",-6.58898117547707
"p1k_00082","Lrp",-5.95751734797712
"p1k_00174","Lrp",-5.24708691535261
"p1k_00569","Lrp",-5.76707043142963
"p1k_00355","Lrp",-10.529382336935
"p1k_00455","Lrp",-4.35656022964066
"p1k_00830","Lrp",-10.8628578716199
"p1k_00095","Lrp",-4.27819110762796
"p1k_00111","Lrp",-9.58439515243933
"p1k_00397","Lrp",-6.09620946195797
"p1k_00862","Lrp",-5.64033266853502
"p1k_00214","Lrp",-6.43887041769463
"p1k_00637","Lrp",-5.89755840581957
"p1k_00145","Lrp",-4.57247535365649
"p1k_00302","Lrp",-6.07375223429776
"p1k_00988","Lrp",-5.89531533895612
"p1k_00184","Lrp",-5.90196511362566
"p1k_00755","Lrp",-6.5301704640834
"p1k_01026","Lrp",-6.27500985633246
"p1k_00445","Lrp",-6.76982729515539
"p1k_00545","Lrp",-4.64162556024851
"p1k_01053","Lrp",-5.92004624430399
"p1k_00778","Lrp",-6.0663188526269
"p1k_00083","Lrp",-5.9031521558866
"p1k_00107","Lrp",-6.36497451149185
"p1k_00678","Lrp",-6.1497792788851
"p1k_00417","Lrp",-6.27755422064127
"p1k_00559","Lrp",-4.55646020532867
"p1k_00666","Lrp",-6.1591147657358
"p1k_00042","Lrp",-8.87844910602812
"p1k_00200","Lrp",-6.24552977856228
"p1k_00254","Lrp",-5.75800217799792
"p1k_00667","Lrp",-13.4202164033832
"p1k_01050","Lrp",-9.93585301678392
"p1k_00433","Lrp",-5.53367603656252
"p1k_00805","Lrp",-10.1781128727947
"p1k_00770","Lrp",-6.44574829621055
"p1k_00921","Lrp",-6.38635420314792
"p1k_00746","Lrp",-5.80274453114852
"p1k_00269","Lrp",-6.80045564135638
"p1k_00726","Lrp",-6.46715682856507
"p1k_00825","Lrp",-6.20998999252157
"p1k_00116","Lrp",-6.3888844008106
"p1k_00817","Lrp",-9.79232340768055
"p1k_00053","Lrp",-6.49087470407897
"p1k_00599","Lrp",-5.85860110087379
"p1k_00685","Lrp",-5.69506963935442
"p1k_00699","Lrp",-6.40815695847604
"p1k_00052","Lrp",-6.46013276103777
"p1k_00251","Lrp",-4.80054830663603
"p1k_00793","Lrp",-5.88230767740893
"p1k_01022","Lrp",-6.0417218093407
"p1k_00196","Lrp",-6.52674469781158
"p1k_00875","Lrp",-5.88150828036487
"p1k_00229","Lrp",-5.64035976165399
"p1k_00556","Lrp",-6.34143994279023
"p1k_00514","Lrp",-9.74855709520482
"p1k_00170","Lrp",-4.60696627002493
"p1k_00936","Lrp",-6.1925921463246
"p1k_00884","Lrp",-10.8255223241508
"p1k_00834","Lrp",-10.0902977460777
"p1k_01013","Lrp",-5.76637398990414
"p1k_01034","Lrp",-6.03541238547946
"p1k_00913","Lrp",-6.57286872461495
"p1k_01036","Lrp",-6.40610337953906
"starve_series__t27_growth2","Lrp",-6.27133499724296
"p1k_00245","Lrp",-6.11096004825095
"p1k_00686","Lrp",-5.92262404889835
"p1k_00519","Lrp",-5.98157158225685
"p1k_00618","Lrp",-6.18662465896017
"p1k_00532","Lrp",-5.53186566881079
"p1k_00204","Lrp",-6.44804783599856
"p1k_00284","Lrp",-6.27328794048456
"p1k_00564","Lrp",-6.32893782537491
"p1k_00700","Lrp",-5.96131431695293
"p1k_00010","Lrp",-6.49940721603886
"starve_series__t10_starve","Lrp",-4.41986780831775
"p1k_00630","Lrp",-6.15263740191406
"p1k_00951","Lrp",-6.3637298036773
"p1k_00255","Lrp",-6.48505968336438
"p1k_00782","Lrp",-6.2635271134198
"p1k_00090","Lrp",-10.0598875567346
"p1k_00528","Lrp",-6.20547495834473
"p1k_00034","Lrp",-6.20528134591296
"p1k_00439","Lrp",-6.10272984138534
"p1k_00379","Lrp",-4.37064156632878
"p1k_00163","Lrp",-6.38601935199924
"p1k_00451","Lrp",-6.29874952124396
"p1k_00832","Lrp",-10.4082372541553
"p1k_00960","Lrp",-6.40549694750602
"p1k_00130","Lrp",-7.74344169745148
"p1k_00328","Lrp",-10.405486528297
"p1k_00887","Lrp",-13.4202164033832
"p1k_00506","Lrp",-5.83628542233848
"p1k_00673","Lrp",-6.26240851273914
"p1k_00710","Lrp",-6.73500723098925
"p1k_00942","Lrp",-5.83136192953126
"p1k_00897","Lrp",-10.1405323643421
"p1k_00468","Lrp",-4.30406785748887
"p1k_00407","Lrp",-5.99831256687621
"p1k_00148","Lrp",-6.2637102164827
"p1k_00335","Lrp",-9.7977765345318
"p1k_00984","Lrp",-6.42306395937221
"p1k_00363","Lrp",-4.77357231943214
"p1k_00740","Lrp",-6.74514842602468
"p1k_00128","Lrp",-6.02448856223794
"p1k_00539","Lrp",-4.49021512350827
"p1k_00585","Lrp",-4.66680496829441
"p1k_00759","Lrp",-6.63630693577955
"p1k_00843","Lrp",-11.0464973090226
"p1k_00648","Lrp",-6.30629618134002
"p1k_00524","Lrp",-4.55618501608707
"p1k_00056","Lrp",-11.5786519912768
"p1k_00588","Lrp",-5.87754374296225
"p1k_00293","Lrp",-6.10473917911382
"p1k_00240","Lrp",-6.45879910398978
"p1k_00460","Lrp",-4.24489086626755
"p1k_00268","Lrp",-6.5629563821976
"p1k_00370","Lrp",-6.30559660442834
"p1k_00127","Lrp",-6.59167087129965
"p1k_00002","Lrp",-6.58693042159837
"p1k_00292","Lrp",-6.62260084579278
"p1k_00197","Lrp",-6.23606595178013
"p1k_00774","Lrp",-5.79362750777979
"p1k_00450","Lrp",-6.33650907740612
"p1k_00653","Lrp",-6.05583182993362
"p1k_00104","Lrp",-4.35457552349435
"p1k_00608","Lrp",-6.21168896481426
"p1k_00622","Lrp",-6.0760423161398
"p1k_00682","Lrp",-5.99787405718277
"p1k_00970","Lrp",-6.34017690043709
"p1k_00575","Lrp",-5.61336510858961
"p1k_00415","Lrp",-5.85588057322837
"starve_series__t02_starve","Lrp",-4.7013076091352
"p1k_00968","Lrp",-6.38741205528171
"p1k_00900","Lrp",-13.4202164033832
"p1k_00337","Lrp",-5.92915174830278
"p1k_00273","Lrp",-6.07679650799578
"p1k_00235","Lrp",-6.34389884998906
"p1k_00661","Lrp",-6.28415881178801
"p1k_00294","Lrp",-6.08896297378235
"p1k_00797","Lrp",-9.98137856018795
"p1k_00356","Lrp",-10.6448634034748
"p1k_00238","Lrp",-5.80688201870718
"p1k_00431","Lrp",-6.02669369099098
"p1k_00881","Lrp",-8.61952305816198
"p1k_00548","Lrp",-4.71680357349384
"p1k_00494","Lrp",-6.45953020013156
"p1k_00372","Lrp",-4.29774569635813
"p1k_00206","Lrp",-6.17963348155254
"p1k_00365","Lrp",-4.30160753793669
"p1k_01048","Lrp",-6.91735252156285
"p1k_00198","Lrp",-6.16019306021911
"p1k_00178","Lrp",-5.95773414115107
"p1k_00664","Lrp",-6.12389717607352
"p1k_00705","Lrp",-6.19996743749456
"p1k_00826","Lrp",-6.06507958953715
"p1k_00400","Lrp",-5.97218060134212
"p1k_00060","Lrp",-6.26612650406852
"p1k_00039","Lrp",-6.35267649857303
"p1k_00870","Lrp",-6.46970710688621
"p1k_00050","Lrp",-6.37303685376344
"p1k_01030","Lrp",-6.53928292358386
"p1k_00948","Lrp",-6.21318547403067
"p1k_00626","Lrp",-6.21064082357512
"p1k_00352","Lrp",-8.94652443443904
"p1k_00557","Lrp",-6.31616466933517
"p1k_00709","Lrp",-6.25786028751378
"p1k_00971","Lrp",-6.34767734846855
"p1k_00150","Lrp",-6.20759947214967
"p1k_00040","Lrp",-6.43768679565788
"p1k_00516","Lrp",-6.34888477937409
"p1k_00102","Lrp",-6.23667632996228
"p1k_00551","Lrp",-4.70033279423932
"p1k_00800","Lrp",-9.96730367838935
"p1k_00084","Lrp",-6.58367250531524
"p1k_00264","Lrp",-6.63643538663521
"p1k_00479","Lrp",-4.95331743542581
"p1k_00303","Lrp",-6.00648233817675
"p1k_00464","Lrp",-4.2418447783094
"p1k_00657","Lrp",-6.09688753610983
"p1k_00592","Lrp",-6.84809128211867
"p1k_00282","Lrp",-10.1941219139435
"p1k_00520","Lrp",-6.01373017766492
"p1k_01032","Lrp",-6.37862743021437
"p1k_00278","Lrp",-6.31421090590753
"p1k_00582","Lrp",-6.66289119327796
"p1k_00324","Lrp",-13.3380269319893
"p1k_00850","Lrp",-10.6352020335973
"p1k_00382","Lrp",-6.51584605509484
"p1k_00646","Lrp",-5.74887264808903
"p1k_00985","Lrp",-6.1515979155059
"p1k_00287","Lrp",-6.45135657165991
"p1k_00045","Lrp",-6.24121420037544
"p1k_00423","Lrp",-6.21317610005918
"p1k_00172","Lrp",-4.31467724348223
"p1k_00491","Lrp",-4.25155565533628
"p1k_00510","Lrp",-4.322168443019
"p1k_00547","Lrp",-4.68818518365615
"p1k_00694","Lrp",-6.16308426374885
"p1k_00785","Lrp",-6.12592834873138
"p1k_00330","Lrp",-10.4283602909255
"p1k_01051","Lrp",-6.6976349122972
"p1k_00562","Lrp",-6.28334973773305
"p1k_00452","Lrp",-6.36281133461126
"p1k_00538","Lrp",-4.52229464781942
"p1k_00659","Lrp",-6.30822379678907
"p1k_00137","Lrp",-6.09703078661486
"p1k_00482","Lrp",-4.35543680982008
"p1k_00625","Lrp",-6.18315076023206
"p1k_00515","Lrp",-6.42645603939674
"p1k_00357","Lrp",-6.17287737565412
"p1k_00219","Lrp",-6.01433556770529
"p1k_00265","Lrp",-8.65544940780081
"p1k_00158","Lrp",-6.43291638356973
"p1k_00057","Lrp",-6.28591779823507
"p1k_00642","Lrp",-6.12000343678803
"p1k_00721","Lrp",-6.8757167488855
"p1k_01029","Lrp",-6.37562645325391
"p1k_00553","Lrp",-6.30833916242536
"p1k_00326","Lrp",-9.50233659281371
"p1k_00567","Lrp",-6.36656557877713
"p1k_00596","Lrp",-5.88875263418601
"p1k_00962","Lrp",-6.1209370141366
"p1k_00754","Lrp",-5.72993058487451
"p1k_01000","Lrp",-5.98496749833957
"p1k_00958","Lrp",-6.12869734458552
"p1k_00829","Lrp",-6.54399899332989
"p1k_00867","Lrp",-9.82940738962718
"p1k_00923","Lrp",-13.3526684242379
"p1k_00188","Lrp",-5.96500180982153
"p1k_00098","Lrp",-4.28397227590478
"p1k_00560","Lrp",-6.07908869973599
"p1k_00839","Lrp",-13.4202164033832
"p1k_00272","Lrp",-5.92293501301337
"p1k_00114","Lrp",-6.73360530041082
"p1k_00021","Lrp",-10.7236432365421
"starve_series__t22_growth2","Lrp",-4.65164414785223
"p1k_00727","Lrp",-6.63528683306857
"p1k_00910","Lrp",-6.37776926402086
"p1k_00253","Lrp",-5.75801375739877
"p1k_00380","Lrp",-4.36384730446506
"p1k_00766","Lrp",-8.31286697557119
"p1k_00615","Lrp",-9.94536589708522
"p1k_00920","Lrp",-6.39724851766064
"p1k_00323","Lrp",-10.7710483194418
"p1k_00432","Lrp",-6.03327436606726
"p1k_00715","Lrp",-6.53418511411842
"p1k_00994","Lrp",-6.36636547273594
"p1k_00066","Lrp",-4.71570682985344
"p1k_00446","Lrp",-6.73652578899236
"p1k_00864","Lrp",-4.36750299542518
"starve_series__t03_starve","Lrp",-4.71503728743576
"p1k_00288","Lrp",-6.35067601478748
"p1k_00252","Lrp",-4.71876127037904
"p1k_00014","Lrp",-6.39654280626864
"p1k_00377","Lrp",-4.35075848934579
"p1k_01046","Lrp",-10.4130370905829
"p1k_00201","Lrp",-6.21482287516411
"p1k_00964","Lrp",-5.89865308483465
"p1k_00898","Lrp",-7.9539622025151
"p1k_00035","Lrp",-6.47086418748748
"p1k_00761","Lrp",-6.29570767322583
"p1k_00390","Lrp",-6.18920327156124
"p1k_00644","Lrp",-6.1935174917066
"p1k_00903","Lrp",-10.8613215046149
"p1k_00097","Lrp",-6.10405559765081
"p1k_00384","Lrp",-4.3465160590019
"p1k_00572","Lrp",-6.06386795132273
"p1k_00684","Lrp",-5.82482785463112
"p1k_00688","Lrp",-5.86193928404635
"p1k_00336","Lrp",-9.84093243885335
"p1k_00449","Lrp",-6.24025224519264
"p1k_00930","Lrp",-6.08487976121091
"p1k_00882","Lrp",-10.110041241284
"p1k_00442","Lrp",-9.45908079505936
"p1k_00550","Lrp",-4.72341408917567
"p1k_01001","Lrp",-6.60870141366572
"p1k_00974","Lrp",-5.64780513418206
"p1k_00289","Lrp",-9.28580559768537
"p1k_00022","Lrp",-10.4111952674755
"p1k_00828","Lrp",-6.40501485101686
"p1k_00671","Lrp",-6.15279033588632
"p1k_00139","Lrp",-6.06226060521888
"p1k_00989","Lrp",-6.20745117099267
"p1k_00604","Lrp",-6.18860977318582
"p1k_00973","Lrp",-5.68379835110275
"p1k_00194","Lrp",-6.07215382091782
"p1k_00456","Lrp",-4.36680231064831
"p1k_00383","Lrp",-4.35727124041861
"p1k_00135","Lrp",-6.21877442721979
"p1k_00405","Lrp",-6.10894933788984
"p1k_00109","Lrp",-6.64636807179634
"p1k_00541","Lrp",-4.70606458398955
"p1k_01024","Lrp",-6.24843480730787
"p1k_00290","Lrp",-6.67630351121882
"p1k_00209","Lrp",-6.49577172039958
"p1k_00724","Lrp",-6.80378639374917
"starve_series__t06_starve","Lrp",-4.576734182157
"p1k_00992","Lrp",-6.35129089985965
"p1k_00595","Lrp",-6.23001162405734
"p1k_00213","Lrp",-6.6025185610186
"p1k_00473","Lrp",-5.9642528667376
"p1k_00006","Lrp",-6.36342136222974
"p1k_00112","Lrp",-10.0734564190025
"p1k_00899","Lrp",-6.70734089455118
"p1k_00668","Lrp",-6.38068180011502
"p1k_00087","Lrp",-6.27719913623021
"p1k_00905","Lrp",-10.163266634482
"p1k_00406","Lrp",-6.09058223659917
"p1k_00845","Lrp",-6.76523995184781
"p1k_00947","Lrp",-6.27070133952892
"p1k_00997","Lrp",-6.3279776771955
"p1k_00708","Lrp",-6.30444031908119
"p1k_00871","Lrp",-6.5107352396102
"p1k_00279","Lrp",-6.04958600254361
"p1k_01054","Lrp",-6.29363675540396
"p1k_00676","Lrp",-6.16157748511563
"p1k_00890","Lrp",-6.73316524271909
"p1k_00340","Lrp",-6.42844435391629
"p1k_00892","Lrp",-6.40468314206956
"p1k_00483","Lrp",-4.31817274319724
"p1k_00580","Lrp",-6.38079539459574
"p1k_00791","Lrp",-6.24947564024662
"p1k_00463","Lrp",-4.23566744744792
"p1k_00807","Lrp",-10.3572473580221
"p1k_00484","Lrp",-4.32068675925608
"p1k_00411","Lrp",-6.15314962091149
"p1k_00697","Lrp",-6.5058228878146
"p1k_00388","Lrp",-6.0842357776475
"p1k_01021","Lrp",-5.8596688608073
"p1k_00257","Lrp",-5.94532127778854
"p1k_00795","Lrp",-10.6220570542664
"p1k_00789","Lrp",-6.30817524442356
"p1k_00860","Lrp",-6.73904386140092
"p1k_00314","Lrp",-6.56457639568215
"p1k_00007","Lrp",-4.67784471371633
"p1k_00059","Lrp",-6.06479370656797
"p1k_00311","Lrp",-5.92978999278442
"p1k_00164","Lrp",-6.22620882779554
"p1k_00696","Lrp",-6.42407579323682
"p1k_00152","Lrp",-6.18223585889478
"p1k_00248","Lrp",-5.88164593962218
"p1k_00106","Lrp",-6.31488448255041
"p1k_00779","Lrp",-6.20183513646024
"p1k_00162","Lrp",-6.39839986748999
"p1k_00529","Lrp",-6.01516483323956
"p1k_00841","Lrp",-4.52890263095418
"p1k_00849","Lrp",-5.65520169219285
"p1k_00115","Lrp",-6.72129150375249
"p1k_01041","Lrp",-5.87884902137715
"p1k_00119","Lrp",-6.33564011242872
"p1k_00149","Lrp",-6.26339567665336
"p1k_00054","Lrp",-5.72675955427659
"p1k_00643","Lrp",-6.20601591683486
"p1k_00869","Lrp",-6.29512655068334
"p1k_00500","Lrp",-4.29512329354568
"p1k_00702","Lrp",-6.15637459368808
"p1k_00844","Lrp",-6.79653141831671
"p1k_00202","Lrp",-6.17480282532889
"p1k_00175","Lrp",-6.1699263371164
"p1k_00242","Lrp",-6.05666415542348
"p1k_00094","Lrp",-4.28847950457073
"p1k_00160","Lrp",-6.48782861230806
"p1k_00393","Lrp",-6.05063343430141
"p1k_00540","Lrp",-4.70700987535053
"p1k_00549","Lrp",-4.7381381943236
"p1k_00663","Lrp",-6.48507318052874
"p1k_00151","Lrp",-6.08489767618799
"p1k_00959","Lrp",-6.48058091479261
"p1k_01039","Lrp",-6.27087190279581
"p1k_00247","Lrp",-6.01936888459583
"p1k_00064","Lrp",-5.49437576238504
"p1k_00028","Lrp",-5.92143861934899
"p1k_00489","Lrp",-5.65536496012298
"p1k_00024","Lrp",-6.14379152485634
"p1k_01042","Lrp",-5.86092315303742
"p1k_00904","Lrp",-10.5134851077307
"p1k_00177","Lrp",-5.96143809032553
"p1k_00621","Lrp",-6.0958910687517
"p1k_00969","Lrp",-6.34979662807958
"p1k_00654","Lrp",-6.17139935441865
"p1k_00199","Lrp",-6.09259541391025
"p1k_00392","Lrp",-6.18042222903683
"p1k_00852","Lrp",-7.77353174077608
"p1k_00277","Lrp",-6.35721325910035
"p1k_00857","Lrp",-6.13031625512946
"p1k_00073","Lrp",-5.93963212860706
"p1k_00531","Lrp",-6.05180672657097
"p1k_00623","Lrp",-6.07257092894677
"starve_series__t14_starve","Lrp",-4.43363212999221
"p1k_00508","Lrp",-4.24099818528128
"p1k_00019","Lrp",-6.50129458789182
"p1k_00195","Lrp",-6.63476168829699
"p1k_00234","Lrp",-6.26292446811922
"p1k_00670","Lrp",-6.13771437682013
"starve_series__t25_growth2","Lrp",-6.40144091034446
"p1k_00669","Lrp",-6.3603452468419
"p1k_00772","Lrp",-6.12170114813183
"p1k_00911","Lrp",-6.35235367807761
"p1k_00237","Lrp",-6.01622171212767
"p1k_00561","Lrp",-5.94021786553848
"p1k_00757","Lrp",-6.57673912192152
"p1k_00966","Lrp",-5.93348885070609
"p1k_00080","Lrp",-4.57748701192068
"p1k_00096","Lrp",-6.07496189183437
"p1k_00577","Lrp",-4.53852764980308
"p1k_00763","Lrp",-6.53977867716011
"p1k_00225","Lrp",-6.27760246158411
"p1k_00794","Lrp",-6.49575380001314
"p1k_00349","Lrp",-13.313778727062
"p1k_01028","Lrp",-5.83615764743844
"p1k_00166","Lrp",-4.31646232692098
"p1k_00731","Lrp",-9.53089755213404
"p1k_00378","Lrp",-4.34974835881012
"p1k_00134","Lrp",-6.33829718097177
"p1k_00693","Lrp",-6.24792846614002
"p1k_00751","Lrp",-9.87722990696517
"p1k_00161","Lrp",-6.48695601549525
"p1k_00901","Lrp",-13.4202164033832
"p1k_00266","Lrp",-9.71742357016807
"p1k_00781","Lrp",-6.162289792243
"p1k_00981","Lrp",-6.06028283209227
"p1k_00476","Lrp",-6.44746188739183
"p1k_00081","Lrp",-6.29503143682077
"p1k_00711","Lrp",-6.3466721554873
"p1k_00032","Lrp",-6.36227752573908
"p1k_00620","Lrp",-6.02853515171732
"p1k_00233","Lrp",-5.94028938284813
"p1k_00466","Lrp",-4.35670234010526
"p1k_00732","Lrp",-6.7697326115073
"p1k_00351","Lrp",-10.0745399567139
"p1k_00070","Lrp",-6.26405837296283
"p1k_00804","Lrp",-10.0221016002372
"p1k_00075","Lrp",-6.00473311074729
"p1k_01025","Lrp",-6.27662136396574
"p1k_00147","Lrp",-6.19072272414419
"p1k_00471","Lrp",-4.35088344248814
"p1k_00563","Lrp",-6.23972675834879
"p1k_00574","Lrp",-5.7192865219039
"p1k_00359","Lrp",-4.31887244840186
"p1k_00207","Lrp",-6.34205127085532
"p1k_00737","Lrp",-6.66635629328865
"p1k_00470","Lrp",-4.3748306892102
"p1k_00399","Lrp",-5.94734912031301
"p1k_00299","Lrp",-6.26409607883966
"p1k_00301","Lrp",-6.05753581504662
"p1k_00798","Lrp",-13.2851917007034
"p1k_00126","Lrp",-9.9454639563596
"p1k_00486","Lrp",-4.3829828585485
"p1k_00261","Lrp",-6.05666580442171
"p1k_00816","Lrp",-6.66785443398137
"p1k_00401","Lrp",-6.01606004079884
"p1k_00858","Lrp",-6.08491165892148
"p1k_00190","Lrp",-6.10221727751725
"p1k_00945","Lrp",-6.44372229983519
"p1k_00802","Lrp",-9.14360674280901
"p1k_00191","Lrp",-6.69545954715825
"p1k_00961","Lrp",-6.23560191112766
