"sample","iM","Val"
"p1k_00389","YcjW",-8.66045029084674
"p1k_00981","YcjW",-7.97797930670191
"p1k_00579","YcjW",-8.5965512252957
"p1k_00774","YcjW",-8.55521157378235
"p1k_00237","YcjW",-8.53657801597538
"p1k_00645","YcjW",-8.31146434591616
"p1k_00712","YcjW",-8.54250672598942
"p1k_00521","YcjW",-8.57186170577462
"p1k_00015","YcjW",-8.3658446803599
"p1k_00949","YcjW",-8.16131641302527
"p1k_00225","YcjW",-8.42382796180404
"p1k_00370","YcjW",-8.57914307690254
"p1k_00484","YcjW",-7.60268588399231
"p1k_00155","YcjW",-8.31234820713212
"p1k_00673","YcjW",-8.22161607539729
"p1k_00977","YcjW",-8.33042736873174
"p1k_00367","YcjW",-8.59484408865602
"p1k_00739","YcjW",-8.39508273660028
"starve_series__t16_starve","YcjW",-8.23494413730671
"p1k_00117","YcjW",-8.17524419324289
"p1k_00540","YcjW",-8.78817202877577
"p1k_00190","YcjW",-8.46598098203346
"p1k_00398","YcjW",-8.30423810381144
"p1k_00232","YcjW",-8.51146200712619
"p1k_00242","YcjW",-8.23041130995789
"p1k_01029","YcjW",-8.05769659260073
"p1k_00760","YcjW",-8.58644132723782
"p1k_00988","YcjW",-8.08698788102613
"p1k_00351","YcjW",-8.45338135620068
"p1k_00043","YcjW",-8.34102915824203
"p1k_00897","YcjW",-8.40298201252131
"p1k_00363","YcjW",-8.76694105677
"p1k_00834","YcjW",-8.28871875429283
"p1k_00253","YcjW",-8.43424833117746
"p1k_00442","YcjW",-8.58148762121833
"p1k_00285","YcjW",-8.31005819867159
"p1k_00065","YcjW",-8.19550353424162
"p1k_00166","YcjW",-8.42956306843962
"p1k_00489","YcjW",-8.35293139238381
"p1k_00412","YcjW",-8.81728990210624
"p1k_00632","YcjW",-8.24622709757766
"p1k_00463","YcjW",-8.44480159525127
"p1k_00932","YcjW",-7.97413177198607
"p1k_00496","YcjW",-7.54624894393582
"p1k_00563","YcjW",-8.64302135452667
"p1k_00642","YcjW",-8.36978431252706
"p1k_01015","YcjW",-8.00310865482866
"p1k_01006","YcjW",-8.26364886505172
"p1k_00194","YcjW",-8.41580960616761
"p1k_00350","YcjW",-8.41777928965608
"p1k_00029","YcjW",-8.45253470805533
"p1k_00433","YcjW",-8.10844092303655
"p1k_00541","YcjW",-8.72374070612045
"p1k_00276","YcjW",-8.31045382567131
"p1k_00377","YcjW",-8.60777577759483
"p1k_00546","YcjW",-8.63435820490273
"p1k_00728","YcjW",-8.5728665311368
"p1k_00864","YcjW",-8.08844283392243
"p1k_00300","YcjW",-8.41706420244647
"p1k_00831","YcjW",-8.34110191107147
"p1k_00522","YcjW",-8.40944959918001
"p1k_00518","YcjW",-8.48380501070019
"p1k_01044","YcjW",-8.1403753781792
"p1k_00952","YcjW",-8.02784895674895
"p1k_00311","YcjW",-8.38222933253472
"p1k_00383","YcjW",-8.67547733030771
"p1k_00461","YcjW",-7.52610676811138
"p1k_00036","YcjW",-8.16419953165783
"p1k_00921","YcjW",-8.19921801788455
"p1k_00927","YcjW",-8.30049897956866
"p1k_00023","YcjW",-8.26167765330745
"p1k_00394","YcjW",-8.6841703016882
"p1k_00041","YcjW",-8.19423150759156
"p1k_00609","YcjW",-8.58633392645499
"p1k_00799","YcjW",-8.38957925912759
"p1k_00729","YcjW",-8.35128188872384
"starve_series__t18_starve","YcjW",-8.26355410223453
"p1k_00287","YcjW",-8.39572524826035
"p1k_00047","YcjW",-8.29082921422323
"p1k_00968","YcjW",-8.0470294986998
"p1k_00866","YcjW",-8.71456864165481
"p1k_00598","YcjW",-8.48808680342021
"p1k_00718","YcjW",-8.25783931018264
"p1k_00984","YcjW",-8.3676597983037
"p1k_00069","YcjW",-8.40767940806334
"p1k_01021","YcjW",-8.17312389071539
"p1k_00606","YcjW",-8.56700906973756
"p1k_01033","YcjW",-8.39274666799942
"p1k_00358","YcjW",-8.53386495372008
"p1k_00283","YcjW",-8.49523056043025
"p1k_00452","YcjW",-8.53534768086567
"starve_series__t25_growth2","YcjW",-8.13978688519989
"p1k_00748","YcjW",-8.69458793702069
"p1k_00675","YcjW",-8.29371396720171
"p1k_00158","YcjW",-8.33051570370582
"p1k_00228","YcjW",-8.28194913267825
"p1k_00692","YcjW",-8.44426168132416
"p1k_00589","YcjW",-8.55136739375857
"p1k_01007","YcjW",-8.22001098480289
"p1k_00703","YcjW",-8.40204230353219
"p1k_00537","YcjW",-8.3672331303844
"p1k_00793","YcjW",-8.46362857843104
"p1k_00568","YcjW",-8.54518769476299
"p1k_00962","YcjW",-8.31371294228299
"p1k_00182","YcjW",-8.54290426599594
"p1k_00904","YcjW",-8.20824842087357
"p1k_00049","YcjW",-8.12471156461483
"p1k_00874","YcjW",-8.70216385683948
"p1k_00815","YcjW",-8.39190665898179
"p1k_00380","YcjW",-8.59544558597556
"p1k_00548","YcjW",-8.51247215564843
"p1k_00536","YcjW",-8.56005372595405
"p1k_00309","YcjW",-8.34473223448191
"p1k_00050","YcjW",-8.49258508424918
"p1k_00386","YcjW",-8.62725397957808
"p1k_00786","YcjW",-8.57654153234706
"p1k_00698","YcjW",-8.31255849869135
"p1k_00292","YcjW",-8.34113056410888
"p1k_00957","YcjW",-7.99922294000073
"p1k_00700","YcjW",-8.38375712059521
"p1k_00577","YcjW",-8.51329213488682
"p1k_00836","YcjW",-7.91274444320639
"p1k_00165","YcjW",-8.05059844103292
"p1k_00353","YcjW",-8.47194897525195
"p1k_00539","YcjW",-8.62470637375604
"p1k_00256","YcjW",-8.46669200157254
"p1k_00925","YcjW",-8.27347323967695
"p1k_00989","YcjW",-8.15641160905371
"p1k_01039","YcjW",-8.34070477341786
"p1k_00466","YcjW",-8.05598969769829
"p1k_00078","YcjW",-8.2766592299211
"p1k_00003","YcjW",-8.13416438904477
"p1k_00611","YcjW",-8.5742444670854
"p1k_00776","YcjW",-8.46816973180861
"p1k_01026","YcjW",-8.44131151737214
"p1k_00277","YcjW",-8.5358854438268
"p1k_00789","YcjW",-8.36817114010577
"p1k_00752","YcjW",-8.47426332776124
"p1k_00727","YcjW",-8.38081941317883
"p1k_00510","YcjW",-7.82963627233911
"p1k_00491","YcjW",-8.40207549156056
"p1k_00397","YcjW",-8.32791052919347
"p1k_00899","YcjW",-8.59705936348489
"p1k_00359","YcjW",-8.66175785428356
"p1k_01012","YcjW",-8.40385791169891
"p1k_00991","YcjW",-8.01648152283369
"p1k_00545","YcjW",-8.57750829222397
"p1k_00198","YcjW",-8.26265851896572
"p1k_00083","YcjW",-8.29614660898958
"p1k_00022","YcjW",-8.1503620499744
"p1k_00143","YcjW",-8.61835440884311
"p1k_00992","YcjW",-7.9972931309889
"p1k_00583","YcjW",-8.5067401302447
"p1k_00839","YcjW",-8.21540866592967
"p1k_00499","YcjW",-7.85432964347685
"p1k_00754","YcjW",-8.2018307095515
"p1k_00594","YcjW",-8.48921175086002
"p1k_00967","YcjW",-8.16703182525632
"p1k_00629","YcjW",-8.33340530311176
"p1k_01005","YcjW",-8.29943999207861
"p1k_00746","YcjW",-8.33638050047985
"p1k_00129","YcjW",-8.35311453249238
"p1k_00901","YcjW",-8.59498765815359
"p1k_00265","YcjW",-8.31660015942142
"p1k_00833","YcjW",-8.31908182886129
"p1k_00552","YcjW",-8.47992617026223
"p1k_00620","YcjW",-8.31251409809287
"p1k_00621","YcjW",-8.30309590655934
"p1k_00862","YcjW",-8.39175779279898
"p1k_00169","YcjW",-8.21371019648411
"p1k_00701","YcjW",-8.38811914501942
"p1k_00878","YcjW",-8.64663366158991
"p1k_00832","YcjW",-8.32767279888295
"p1k_00160","YcjW",-8.39577559479103
"p1k_00120","YcjW",-8.33645440879963
"p1k_00665","YcjW",-8.25689968505843
"p1k_00197","YcjW",-8.37247316863601
"p1k_01018","YcjW",-8.39864575948472
"p1k_00437","YcjW",-8.70623194881368
"p1k_00221","YcjW",-8.44417285018668
"p1k_00997","YcjW",-8.32455479042498
"p1k_00444","YcjW",-8.45572495648544
"p1k_00969","YcjW",-8.0425974123315
"p1k_00271","YcjW",-8.42493438277488
"p1k_00212","YcjW",-8.63408524714379
"starve_series__t03_starve","YcjW",-8.20442022612993
"p1k_00985","YcjW",-8.22557565854193
"p1k_00512","YcjW",-8.54873806524461
"p1k_00800","YcjW",-8.35159980019127
"p1k_00868","YcjW",-8.61352053740222
"p1k_00623","YcjW",-8.34695890228211
"p1k_00034","YcjW",-7.99059586881519
"p1k_00926","YcjW",-8.34302323058845
"p1k_00693","YcjW",-8.3979767374674
"p1k_00768","YcjW",-8.24109100797164
"p1k_00689","YcjW",-8.24009845240244
"p1k_00764","YcjW",-8.42119787155284
"p1k_00123","YcjW",-8.16462471789736
"p1k_00407","YcjW",-8.79070478481928
"p1k_00151","YcjW",-8.02013639477231
"p1k_00315","YcjW",-8.51126286393856
"p1k_00906","YcjW",-8.3232645536873
"p1k_00072","YcjW",-8.44584338384443
"p1k_01035","YcjW",-8.14505393533479
"p1k_00113","YcjW",-8.14791923315922
"p1k_00105","YcjW",-8.51199356967599
"p1k_00469","YcjW",-7.49717889073821
"p1k_00326","YcjW",-8.31486046311311
"p1k_00090","YcjW",-8.39212727456135
"p1k_00898","YcjW",-8.65232720261368
"p1k_00455","YcjW",-8.12018997034831
"p1k_00234","YcjW",-8.29582776320483
"p1k_00136","YcjW",-8.36584798667534
"p1k_00223","YcjW",-8.41096595776022
"p1k_00273","YcjW",-9.19638891716115
"p1k_00414","YcjW",-8.6620386282937
"p1k_00062","YcjW",-8.42998009541566
"p1k_00298","YcjW",-8.33520905359082
"p1k_00848","YcjW",-8.11225976520028
"p1k_00982","YcjW",-8.09776832406503
"p1k_00352","YcjW",-8.34427322544666
"p1k_00157","YcjW",-8.46426816259839
"p1k_00756","YcjW",-8.61266897549024
"p1k_00409","YcjW",-8.25665006446257
"p1k_00288","YcjW",-8.36629638914536
"p1k_00199","YcjW",-8.4630769264989
"p1k_00445","YcjW",-8.48430756369812
"p1k_00361","YcjW",-8.63414254274261
"p1k_00415","YcjW",-8.2251172647387
"p1k_00610","YcjW",-8.49331095355102
"p1k_00820","YcjW",-8.53034699944032
"p1k_00325","YcjW",-8.27049228385084
"p1k_00731","YcjW",-8.33660752856253
"p1k_00240","YcjW",-8.36898119138124
"p1k_00528","YcjW",-8.65966549500933
"p1k_00574","YcjW",-8.51825806932962
"p1k_00708","YcjW",-8.17197104454358
"p1k_00958","YcjW",-8.0510527075662
"p1k_00678","YcjW",-8.28758395347572
"p1k_00630","YcjW",-8.23722986059263
"p1k_00743","YcjW",-8.25820869899001
"p1k_00150","YcjW",-8.41207987072254
"p1k_00880","YcjW",-8.71757451433109
"p1k_00235","YcjW",-8.23769971814966
"p1k_00052","YcjW",-8.3076555581442
"p1k_00948","YcjW",-8.36260228747062
"p1k_00751","YcjW",-8.62976638090636
"p1k_00007","YcjW",-8.296554831186
"p1k_00333","YcjW",-8.6338219436781
"p1k_00074","YcjW",-8.19888211442529
"p1k_00860","YcjW",-8.55291837433223
"p1k_00149","YcjW",-8.62336518364315
"p1k_00483","YcjW",-7.62113567210224
"p1k_00202","YcjW",-8.47034200751308
"starve_series__t27_growth2","YcjW",-8.3975581437096
"p1k_00304","YcjW",-8.17547996522768
"p1k_00658","YcjW",-8.37768150859224
"p1k_01048","YcjW",-8.33615347176319
"p1k_00695","YcjW",-8.35082705637587
"p1k_00263","YcjW",-8.2235173257315
"p1k_00462","YcjW",-7.54567321333807
"p1k_00795","YcjW",-8.32891301944951
"p1k_00817","YcjW",-8.44168917447252
"p1k_01054","YcjW",-7.99468091849498
"p1k_00435","YcjW",-8.82378535277246
"p1k_01022","YcjW",-8.06192281925083
"p1k_00814","YcjW",-8.40600481016324
"p1k_00411","YcjW",-8.66672122157201
"p1k_00410","YcjW",-8.45153700066522
"p1k_00296","YcjW",-8.40450408968687
"p1k_00842","YcjW",-8.08232401945895
"p1k_00587","YcjW",-8.68995178734346
"p1k_00476","YcjW",-8.48047837919609
"p1k_00477","YcjW",-8.50890246977538
"p1k_00431","YcjW",-8.83186994217414
"p1k_00556","YcjW",-8.22862699859876
"p1k_00038","YcjW",-8.12853370541315
"p1k_00207","YcjW",-8.4952272303949
"p1k_00861","YcjW",-8.39365875762796
"p1k_00852","YcjW",-8.31196026160464
"p1k_00561","YcjW",-8.71096328497401
"p1k_00966","YcjW",-8.20660551121722
"p1k_00660","YcjW",-8.31790061882393
"p1k_00103","YcjW",-8.32839373037746
"p1k_00282","YcjW",-8.36252206307159
"p1k_00125","YcjW",-8.46843163841796
"p1k_00750","YcjW",-8.6013812443361
"p1k_00933","YcjW",-8.22882868362635
"p1k_00954","YcjW",-8.25778940572567
"p1k_00573","YcjW",-8.50974765208147
"p1k_00677","YcjW",-8.3051912393696
"p1k_00490","YcjW",-8.38440868435321
"p1k_01053","YcjW",-8.06043925387324
"p1k_00142","YcjW",-8.27520676683232
"p1k_00805","YcjW",-8.49599952972721
"p1k_00961","YcjW",-8.36900741200512
"p1k_01013","YcjW",-8.23243109533547
"p1k_00696","YcjW",-8.26228340496615
"p1k_00684","YcjW",-8.19461158403366
"p1k_00792","YcjW",-8.46040325360173
"p1k_00892","YcjW",-8.41659930257774
"starve_series__t09_starve","YcjW",-8.19270036233879
"p1k_00290","YcjW",-8.5911709934278
"p1k_00486","YcjW",-7.6481325151095
"p1k_00970","YcjW",-8.03219718397692
"p1k_00079","YcjW",-8.25624030303946
"p1k_00869","YcjW",-8.91849336072279
"p1k_00634","YcjW",-8.28232306703236
"p1k_00688","YcjW",-8.28944399117995
"p1k_00798","YcjW",-8.44779187720293
"p1k_00027","YcjW",-8.18842365895803
"p1k_00070","YcjW",-8.46073138012792
"p1k_00400","YcjW",-8.70812999249855
"p1k_01014","YcjW",-8.28957742639079
"p1k_00425","YcjW",-8.28761156661005
"p1k_00100","YcjW",-8.586597397783
"p1k_00208","YcjW",-8.49558066853162
"p1k_00295","YcjW",-8.53385079272963
"p1k_00935","YcjW",-8.46056613833375
"p1k_00885","YcjW",-8.4382993480043
"p1k_00024","YcjW",-8.28505625216
"p1k_00749","YcjW",-8.76555820692781
"p1k_00310","YcjW",-8.50139391991013
"p1k_00492","YcjW",-8.42521947304885
"p1k_00581","YcjW",-8.62030040481259
"p1k_00406","YcjW",-8.73846355030059
"p1k_00033","YcjW",-7.86521122128648
"p1k_00109","YcjW",-8.33195704940525
"p1k_00339","YcjW",-8.46886811514554
"p1k_00245","YcjW",-8.18295881334457
"p1k_00504","YcjW",-8.60006746697028
"p1k_00255","YcjW",-8.44536727116398
"p1k_00258","YcjW",-8.33452417673458
"p1k_00159","YcjW",-8.65099899614382
"p1k_00251","YcjW",-8.28785858170996
"p1k_00955","YcjW",-8.14227263533959
"p1k_00399","YcjW",-8.58314960435123
"p1k_01016","YcjW",-7.97746952175587
"p1k_01050","YcjW",-8.19483783798014
"p1k_00973","YcjW",-8.06320238105073
"p1k_00646","YcjW",-8.20127431914793
"p1k_00233","YcjW",-8.28589815667281
"p1k_00332","YcjW",-8.42332644536855
"p1k_00180","YcjW",-8.18678427862335
"p1k_00252","YcjW",-8.22126137821985
"p1k_00371","YcjW",-8.57918129683034
"p1k_00593","YcjW",-8.4556178150879
"p1k_00236","YcjW",-8.52499971102735
"p1k_00640","YcjW",-8.26481955276811
"starve_series__t02_starve","YcjW",-8.22559210294447
"p1k_00335","YcjW",-8.6748450616458
"p1k_00246","YcjW",-8.15270909028822
"p1k_00278","YcjW",-8.61170386945137
"p1k_00107","YcjW",-8.48380746451433
"p1k_00357","YcjW",-8.67452776791665
"p1k_00648","YcjW",-8.36954457593709
"p1k_00472","YcjW",-7.78675006773141
"p1k_00329","YcjW",-8.69756179252032
"p1k_00057","YcjW",-8.32290428026778
"p1k_00680","YcjW",-8.4074141889976
"p1k_00106","YcjW",-8.41181948107019
"p1k_00923","YcjW",-8.34458089040199
"p1k_00668","YcjW",-8.29752750038024
"p1k_00965","YcjW",-8.11928464092671
"p1k_00094","YcjW",-8.03141536447974
"p1k_00018","YcjW",-8.34833552938905
"p1k_00761","YcjW",-8.32919251475368
"p1k_00873","YcjW",-8.56441243726909
"p1k_00790","YcjW",-8.47165587663501
"p1k_00054","YcjW",-7.63205637864778
"p1k_00919","YcjW",-8.46697873851401
"p1k_00096","YcjW",-8.40307954200603
"p1k_00193","YcjW",-8.43545345320278
"p1k_00270","YcjW",-8.37662968313984
"p1k_00806","YcjW",-8.5523029965356
"p1k_00859","YcjW",-9.03718063479604
"p1k_00465","YcjW",-8.10794218849716
"p1k_00226","YcjW",-8.41313647605256
"starve_series__t14_starve","YcjW",-8.21616858825698
"p1k_00566","YcjW",-8.87255319734296
"p1k_00141","YcjW",-8.38752437219268
"p1k_00402","YcjW",-8.63404798357453
"p1k_00203","YcjW",-8.41510977362747
"p1k_00909","YcjW",-8.34242097094721
"p1k_00846","YcjW",-8.0367585126671
"p1k_00384","YcjW",-8.54979415094942
"p1k_00922","YcjW",-8.25336532998107
"p1k_00942","YcjW",-8.0896254430185
"p1k_00580","YcjW",-8.56693199042248
"p1k_00983","YcjW",-8.33514060818893
"p1k_00167","YcjW",-8.2301242456721
"p1k_00002","YcjW",-8.47810041341906
"p1k_00523","YcjW",-8.49975322239759
"p1k_00625","YcjW",-8.27801215465435
"starve_series__t08_starve","YcjW",-8.1948121905508
"p1k_00584","YcjW",-8.40078293291659
"p1k_00900","YcjW",-8.20285958668499
"p1k_00974","YcjW",-8.17208879740256
"p1k_00730","YcjW",-8.56623747429746
"p1k_00075","YcjW",-8.49181333415822
"p1k_00056","YcjW",-8.28228878725735
"p1k_00787","YcjW",-8.44452275197742
"p1k_00508","YcjW",-8.3372738556403
"p1k_00807","YcjW",-8.406742362441
"p1k_00667","YcjW",-8.23851061123776
"p1k_00460","YcjW",-8.51504740609591
"p1k_00891","YcjW",-8.35481796322572
"p1k_00959","YcjW",-8.35566999214866
"p1k_00535","YcjW",-8.46738767335471
"p1k_00975","YcjW",-7.94582142491987
"p1k_00716","YcjW",-8.21892300209014
"p1k_01025","YcjW",-8.59327046631128
"p1k_00990","YcjW",-8.04732254839688
"p1k_00624","YcjW",-8.27205562447522
"p1k_00334","YcjW",-8.55102919583264
"p1k_00201","YcjW",-8.44461870764075
"p1k_00470","YcjW",-7.49293313241532
"p1k_00087","YcjW",-8.2761408549965
"p1k_01034","YcjW",-8.0194734427961
"p1k_00127","YcjW",-8.69325252098366
"p1k_00520","YcjW",-8.42558400435327
"p1k_00570","YcjW",-8.54623896868243
"p1k_00946","YcjW",-8.00475848760953
"p1k_01001","YcjW",-7.96068543266278
"p1k_00388","YcjW",-8.52327858278668
"p1k_00324","YcjW",-8.35068851997151
"p1k_00456","YcjW",-8.01236792631343
"p1k_00687","YcjW",-8.28665871389105
"p1k_00674","YcjW",-8.27025076038308
"p1k_00042","YcjW",-8.3400800618953
"p1k_00291","YcjW",-8.41551311169532
"p1k_00286","YcjW",-8.35663382285818
"p1k_00068","YcjW",-8.31397202912123
"p1k_00956","YcjW",-8.02974585134904
