"sample","iM","Val"
"p1k_00672","Crp-1",-5.98064072313559
"p1k_00179","Crp-1",-5.44331765753438
"p1k_00065","Crp-1",-13.3200763127123
"p1k_00183","Crp-1",-5.8059406289184
"p1k_00492","Crp-1",-5.16892341797378
"p1k_00280","Crp-1",-5.53779039307252
"p1k_00141","Crp-1",-6.88442442213437
"p1k_00527","Crp-1",-6.6690131471588
"p1k_00953","Crp-1",-6.18367870457782
"p1k_01055","Crp-1",-5.03172244915898
"p1k_01047","Crp-1",-12.8885912030853
"p1k_00605","Crp-1",-11.598679954667
"p1k_00975","Crp-1",-4.94812130932217
"p1k_00998","Crp-1",-5.97938801544703
"p1k_00036","Crp-1",-5.95004205342757
"p1k_01002","Crp-1",-5.07147852999809
"p1k_00016","Crp-1",-5.9300824347472
"p1k_00836","Crp-1",-13.4202164033832
"p1k_00487","Crp-1",-5.34069036799553
"p1k_00611","Crp-1",-13.4202164033832
"p1k_00965","Crp-1",-5.06007933045252
"p1k_00044","Crp-1",-6.13014741717042
"p1k_00744","Crp-1",-6.02918923291273
"p1k_00990","Crp-1",-5.1173305671278
"p1k_00716","Crp-1",-6.01723732219915
"p1k_00426","Crp-1",-13.4202164033832
"p1k_00848","Crp-1",-13.4202164033832
"p1k_01045","Crp-1",-7.01411112592899
"p1k_00072","Crp-1",-13.4202164033832
"p1k_00428","Crp-1",-12.7899755851719
"p1k_00530","Crp-1",-13.4202164033832
"p1k_00171","Crp-1",-6.11441743659439
"p1k_01015","Crp-1",-5.14920647727109
"p1k_00320","Crp-1",-6.53436169537833
"p1k_00665","Crp-1",-13.4202164033832
"p1k_00734","Crp-1",-11.8514670775554
"p1k_00938","Crp-1",-5.06688692486977
"p1k_00977","Crp-1",-13.4202164033832
"p1k_01017","Crp-1",-5.15303758802612
"p1k_00418","Crp-1",-13.2987797156559
"p1k_00819","Crp-1",-6.45583142727585
"p1k_00790","Crp-1",-13.4202164033832
"p1k_00381","Crp-1",-6.05395251633206
"p1k_00703","Crp-1",-6.65492137412883
"p1k_00048","Crp-1",-6.1854624220462
"p1k_00082","Crp-1",-5.12817693418959
"p1k_00174","Crp-1",-11.6659904729984
"p1k_00569","Crp-1",-11.3628908397201
"p1k_00355","Crp-1",-12.9293859462803
"p1k_00455","Crp-1",-4.44305046685304
"p1k_00830","Crp-1",-13.4202164033832
"p1k_00095","Crp-1",-4.98044203936776
"p1k_00111","Crp-1",-6.44408942677576
"p1k_00397","Crp-1",-10.34318911255
"p1k_00862","Crp-1",-6.16948686006053
"p1k_00214","Crp-1",-6.40837362620685
"p1k_00637","Crp-1",-6.13035374911466
"p1k_00145","Crp-1",-13.4202164033832
"p1k_00302","Crp-1",-5.8333110208387
"p1k_00988","Crp-1",-5.05659186990827
"p1k_00184","Crp-1",-5.54038234269996
"p1k_00755","Crp-1",-12.224412925193
"p1k_01026","Crp-1",-6.17189349077349
"p1k_00445","Crp-1",-13.4202164033832
"p1k_00545","Crp-1",-13.4202164033832
"p1k_01053","Crp-1",-5.06220907633426
"p1k_00778","Crp-1",-13.4202164033832
"p1k_00083","Crp-1",-5.10923986533767
"p1k_00107","Crp-1",-5.54309001866259
"p1k_00678","Crp-1",-6.63662236834126
"p1k_00417","Crp-1",-13.4202164033832
"p1k_00559","Crp-1",-12.8381010117762
"p1k_00666","Crp-1",-13.3506839144993
"p1k_00042","Crp-1",-13.4202164033832
"p1k_00200","Crp-1",-5.97495453193013
"p1k_00254","Crp-1",-5.41688489906209
"p1k_00667","Crp-1",-5.86715039778409
"p1k_01050","Crp-1",-5.52138475395768
"p1k_00433","Crp-1",-13.4202164033832
"p1k_00805","Crp-1",-6.77326161759485
"p1k_00770","Crp-1",-13.4202164033832
"p1k_00921","Crp-1",-6.51140260304926
"p1k_00746","Crp-1",-13.4202164033832
"p1k_00269","Crp-1",-12.6041457061838
"p1k_00726","Crp-1",-13.3290403237273
"p1k_00825","Crp-1",-13.4202164033832
"p1k_00116","Crp-1",-5.9364357161761
"p1k_00817","Crp-1",-10.1281403262092
"p1k_00053","Crp-1",-6.50727107745868
"p1k_00599","Crp-1",-13.4202164033832
"p1k_00685","Crp-1",-5.78675639901388
"p1k_00699","Crp-1",-13.4202164033832
"p1k_00052","Crp-1",-6.51602736457824
"p1k_00251","Crp-1",-5.12406997866976
"p1k_00793","Crp-1",-12.0065638857376
"p1k_01022","Crp-1",-5.04848166978971
"p1k_00196","Crp-1",-5.78069012796059
"p1k_00875","Crp-1",-11.7524378685456
"p1k_00229","Crp-1",-12.3532958129432
"p1k_00556","Crp-1",-6.48202243034968
"p1k_00514","Crp-1",-12.9717833692328
"p1k_00170","Crp-1",-6.30511746465024
"p1k_00936","Crp-1",-6.1511906596125
"p1k_00884","Crp-1",-12.8613956501335
"p1k_00834","Crp-1",-13.4202164033832
"p1k_01013","Crp-1",-6.34458134145201
"p1k_01034","Crp-1",-5.02945585225001
"p1k_00913","Crp-1",-11.7678741581244
"p1k_01036","Crp-1",-5.03647309529513
"starve_series__t27_growth2","Crp-1",-6.39493810186207
"p1k_00245","Crp-1",-5.91564347854813
"p1k_00686","Crp-1",-5.70402950614504
"p1k_00519","Crp-1",-6.37726479935821
"p1k_00618","Crp-1",-6.02371717798819
"p1k_00532","Crp-1",-10.5643738631498
"p1k_00204","Crp-1",-6.29266273183468
"p1k_00284","Crp-1",-13.3203437498058
"p1k_00564","Crp-1",-13.4202164033832
"p1k_00700","Crp-1",-6.76897802441494
"p1k_00010","Crp-1",-6.201774278267
"starve_series__t10_starve","Crp-1",-4.2998977954389
"p1k_00630","Crp-1",-5.98533300040474
"p1k_00951","Crp-1",-5.09394405920692
"p1k_00255","Crp-1",-6.1324252994529
"p1k_00782","Crp-1",-13.4202164033832
"p1k_00090","Crp-1",-6.1130191896729
"p1k_00528","Crp-1",-13.0104218323365
"p1k_00034","Crp-1",-6.23520092071192
"p1k_00439","Crp-1",-12.8806531940004
"p1k_00379","Crp-1",-13.4202164033832
"p1k_00163","Crp-1",-7.11820172542324
"p1k_00451","Crp-1",-5.81760555732454
"p1k_00832","Crp-1",-11.3974142432961
"p1k_00960","Crp-1",-6.12649075835166
"p1k_00130","Crp-1",-11.7188061818784
"p1k_00328","Crp-1",-11.1406641012647
"p1k_00887","Crp-1",-5.85894924664703
"p1k_00506","Crp-1",-12.3801936458737
"p1k_00673","Crp-1",-13.4202164033832
"p1k_00710","Crp-1",-11.2252316110699
"p1k_00942","Crp-1",-5.09051715967165
"p1k_00897","Crp-1",-5.8559145095566
"p1k_00468","Crp-1",-4.65622443862981
"p1k_00407","Crp-1",-13.0537691272148
"p1k_00148","Crp-1",-6.23182278854244
"p1k_00335","Crp-1",-13.4202164033832
"p1k_00984","Crp-1",-6.04807405762298
"p1k_00363","Crp-1",-6.53393118068236
"p1k_00740","Crp-1",-13.2127264632525
"p1k_00128","Crp-1",-12.709011771537
"p1k_00539","Crp-1",-13.4202164033832
"p1k_00585","Crp-1",-13.4202164033832
"p1k_00759","Crp-1",-13.4202164033832
"p1k_00843","Crp-1",-13.4202164033832
"p1k_00648","Crp-1",-6.30781276327442
"p1k_00524","Crp-1",-13.4202164033832
"p1k_00056","Crp-1",-5.08216519873287
"p1k_00588","Crp-1",-13.4202164033832
"p1k_00293","Crp-1",-13.4202164033832
"p1k_00240","Crp-1",-5.10700163582302
"p1k_00460","Crp-1",-5.16950342664057
"p1k_00268","Crp-1",-6.21173356998533
"p1k_00370","Crp-1",-6.44271761702518
"p1k_00127","Crp-1",-13.4202164033832
"p1k_00002","Crp-1",-6.15042163984598
"p1k_00292","Crp-1",-6.00624823560992
"p1k_00197","Crp-1",-5.68074524251868
"p1k_00774","Crp-1",-12.3646684182908
"p1k_00450","Crp-1",-5.82364190548584
"p1k_00653","Crp-1",-6.54811872689297
"p1k_00104","Crp-1",-5.79489528570617
"p1k_00608","Crp-1",-13.4202164033832
"p1k_00622","Crp-1",-5.45507900863525
"p1k_00682","Crp-1",-10.1877075399755
"p1k_00970","Crp-1",-4.97011190064475
"p1k_00575","Crp-1",-12.5757121793565
"p1k_00415","Crp-1",-12.7746435647042
"starve_series__t02_starve","Crp-1",-4.2869732547435
"p1k_00968","Crp-1",-5.05124907015476
"p1k_00900","Crp-1",-5.75571880129258
"p1k_00337","Crp-1",-11.6686565258977
"p1k_00273","Crp-1",-11.4866008907576
"p1k_00235","Crp-1",-5.44527899351634
"p1k_00661","Crp-1",-5.8326971925766
"p1k_00294","Crp-1",-13.4149020039784
"p1k_00797","Crp-1",-6.22917193460374
"p1k_00356","Crp-1",-12.8889142217824
"p1k_00238","Crp-1",-5.10625847001001
"p1k_00431","Crp-1",-13.4202164033832
"p1k_00881","Crp-1",-10.2876789296906
"p1k_00548","Crp-1",-12.5622345065586
"p1k_00494","Crp-1",-6.09445439969986
"p1k_00372","Crp-1",-13.4202164033832
"p1k_00206","Crp-1",-5.52356561003326
"p1k_00365","Crp-1",-12.2660125693181
"p1k_01048","Crp-1",-5.51071503948267
"p1k_00198","Crp-1",-5.66127248846518
"p1k_00178","Crp-1",-6.9480631396907
"p1k_00664","Crp-1",-6.18727288447302
"p1k_00705","Crp-1",-6.17990902025602
"p1k_00826","Crp-1",-13.4202164033832
"p1k_00400","Crp-1",-12.6263675246995
"p1k_00060","Crp-1",-6.72097241739141
"p1k_00039","Crp-1",-13.4202164033832
"p1k_00870","Crp-1",-13.1403954766824
"p1k_00050","Crp-1",-6.29451799717718
"p1k_01030","Crp-1",-5.01751875693897
"p1k_00948","Crp-1",-6.2295086231094
"p1k_00626","Crp-1",-6.41334448254751
"p1k_00352","Crp-1",-6.60949213595792
"p1k_00557","Crp-1",-13.4202164033832
"p1k_00709","Crp-1",-5.6591111042067
"p1k_00971","Crp-1",-4.9445297731482
"p1k_00150","Crp-1",-6.2343103041268
"p1k_00040","Crp-1",-13.4202164033832
"p1k_00516","Crp-1",-11.7998590626109
"p1k_00102","Crp-1",-13.1171494713406
"p1k_00551","Crp-1",-12.0607916352685
"p1k_00800","Crp-1",-6.19443189866803
"p1k_00084","Crp-1",-5.59374066519077
"p1k_00264","Crp-1",-10.2920925388948
"p1k_00479","Crp-1",-13.4202164033832
"p1k_00303","Crp-1",-12.2060607334003
"p1k_00464","Crp-1",-5.19333145807163
"p1k_00657","Crp-1",-7.29930984888364
"p1k_00592","Crp-1",-6.78121228308495
"p1k_00282","Crp-1",-6.02229630851338
"p1k_00520","Crp-1",-6.34808572837652
"p1k_01032","Crp-1",-6.19794142005545
"p1k_00278","Crp-1",-13.2350651511755
"p1k_00582","Crp-1",-13.4202164033832
"p1k_00324","Crp-1",-11.8718498137023
"p1k_00850","Crp-1",-13.4202164033832
"p1k_00382","Crp-1",-6.0672736205528
"p1k_00646","Crp-1",-5.6035842657611
"p1k_00985","Crp-1",-13.4202164033832
"p1k_00287","Crp-1",-6.18335983419566
"p1k_00045","Crp-1",-6.4160200695427
"p1k_00423","Crp-1",-13.4186784921027
"p1k_00172","Crp-1",-6.21330759535523
"p1k_00491","Crp-1",-5.16719460652369
"p1k_00510","Crp-1",-5.46538998386604
"p1k_00547","Crp-1",-13.1229694679216
"p1k_00694","Crp-1",-6.62208965059505
"p1k_00785","Crp-1",-13.298976274905
"p1k_00330","Crp-1",-13.0097622244352
"p1k_01051","Crp-1",-5.53999151534573
"p1k_00562","Crp-1",-13.4202164033832
"p1k_00452","Crp-1",-5.77567782738572
"p1k_00538","Crp-1",-11.7841537314017
"p1k_00659","Crp-1",-5.42694810446041
"p1k_00137","Crp-1",-11.3160810712667
"p1k_00482","Crp-1",-4.56635559113437
"p1k_00625","Crp-1",-6.2455787433438
"p1k_00515","Crp-1",-13.4202164033832
"p1k_00357","Crp-1",-6.17161290041427
"p1k_00219","Crp-1",-13.3538876549988
"p1k_00265","Crp-1",-6.19008987213884
"p1k_00158","Crp-1",-5.49094681651936
"p1k_00057","Crp-1",-5.08533940230898
"p1k_00642","Crp-1",-6.58987427416549
"p1k_00721","Crp-1",-6.11319853726308
"p1k_01029","Crp-1",-5.06324223893406
"p1k_00553","Crp-1",-13.184391763671
"p1k_00326","Crp-1",-13.0703252903478
"p1k_00567","Crp-1",-13.2196201811067
"p1k_00596","Crp-1",-13.4128254743167
"p1k_00962","Crp-1",-6.19675559985101
"p1k_00754","Crp-1",-6.01154462602062
"p1k_01000","Crp-1",-5.08762371669452
"p1k_00958","Crp-1",-5.02282257336758
"p1k_00829","Crp-1",-10.293825624762
"p1k_00867","Crp-1",-13.4202164033832
"p1k_00923","Crp-1",-5.83484632002479
"p1k_00188","Crp-1",-12.8624212238549
"p1k_00098","Crp-1",-5.13813583536254
"p1k_00560","Crp-1",-11.4399186325073
"p1k_00839","Crp-1",-13.4202164033832
"p1k_00272","Crp-1",-13.2704866253555
"p1k_00114","Crp-1",-6.01092593043672
"p1k_00021","Crp-1",-6.1314202182879
"starve_series__t22_growth2","Crp-1",-12.0717644082929
"p1k_00727","Crp-1",-6.33652256859283
"p1k_00910","Crp-1",-6.61534798804231
"p1k_00253","Crp-1",-5.35995325624185
"p1k_00380","Crp-1",-13.4202164033832
"p1k_00766","Crp-1",-6.16102351762507
"p1k_00615","Crp-1",-5.9888051461654
"p1k_00920","Crp-1",-6.54999904046393
"p1k_00323","Crp-1",-10.7636218154862
"p1k_00432","Crp-1",-12.7110874722361
"p1k_00715","Crp-1",-13.4202164033832
"p1k_00994","Crp-1",-4.980697011986
"p1k_00066","Crp-1",-5.54689879459999
"p1k_00446","Crp-1",-10.4832834885806
"starve_series__t03_starve","Crp-1",-4.34606122451886
"p1k_00288","Crp-1",-6.16414796826203
"p1k_00252","Crp-1",-5.18165981262267
"p1k_00014","Crp-1",-5.96246970471837
"p1k_00377","Crp-1",-13.4202164033832
"p1k_01046","Crp-1",-13.4202164033832
"p1k_00201","Crp-1",-6.11828774879568
"p1k_00964","Crp-1",-5.08708265623849
"p1k_00898","Crp-1",-6.72582848422652
"p1k_00035","Crp-1",-5.97556214993078
"p1k_00761","Crp-1",-5.28169138373329
"p1k_00390","Crp-1",-13.4202164033832
"p1k_00644","Crp-1",-10.4642000867812
"p1k_00903","Crp-1",-6.13879004721607
"p1k_00097","Crp-1",-5.62503635236043
"p1k_00384","Crp-1",-13.4202164033832
"p1k_00572","Crp-1",-13.4202164033832
"p1k_00684","Crp-1",-5.75157684569721
"p1k_00688","Crp-1",-5.23602297156099
"p1k_00336","Crp-1",-12.2647070212234
"p1k_00449","Crp-1",-5.88184584952225
"p1k_00930","Crp-1",-6.20043128986929
"p1k_00882","Crp-1",-7.52840535099033
"p1k_00442","Crp-1",-11.8036016725091
"p1k_00550","Crp-1",-12.0544115218051
"p1k_01001","Crp-1",-5.00204356388367
"p1k_00974","Crp-1",-4.90647356360431
"p1k_00289","Crp-1",-13.3450485664543
"p1k_00022","Crp-1",-6.06824560113376
"p1k_00828","Crp-1",-12.3252587754754
"p1k_00671","Crp-1",-6.62942985856338
"p1k_00139","Crp-1",-6.99417187592927
"p1k_00989","Crp-1",-4.96281484976681
"p1k_00604","Crp-1",-13.4202164033832
"p1k_00973","Crp-1",-13.4202164033832
"p1k_00194","Crp-1",-5.60719095646564
"p1k_00456","Crp-1",-4.3802716696513
"p1k_00383","Crp-1",-13.4202164033832
"p1k_00135","Crp-1",-13.4202164033832
"p1k_00405","Crp-1",-13.3290541717045
"p1k_00109","Crp-1",-5.58441121476524
"p1k_00541","Crp-1",-13.4202164033832
"p1k_01024","Crp-1",-5.09367192237647
"p1k_00290","Crp-1",-7.06287606046668
"p1k_00209","Crp-1",-5.87168782108075
"p1k_00724","Crp-1",-12.772202091059
"starve_series__t06_starve","Crp-1",-4.28024302434751
"p1k_00992","Crp-1",-5.05404756969641
"p1k_00595","Crp-1",-13.3690358990461
"p1k_00213","Crp-1",-6.15573620644835
"p1k_00473","Crp-1",-6.12851360601814
"p1k_00006","Crp-1",-6.42425256813603
"p1k_00112","Crp-1",-6.47449427017704
"p1k_00899","Crp-1",-13.4202164033832
"p1k_00668","Crp-1",-13.4202164033832
"p1k_00087","Crp-1",-5.06074748887971
"p1k_00905","Crp-1",-5.60467838266428
"p1k_00406","Crp-1",-12.2320674479669
"p1k_00845","Crp-1",-13.4202164033832
"p1k_00947","Crp-1",-6.23148969840127
"p1k_00997","Crp-1",-13.4202164033832
"p1k_00708","Crp-1",-5.6642747080291
"p1k_00871","Crp-1",-12.7756164574816
"p1k_00279","Crp-1",-5.44789122156932
"p1k_01054","Crp-1",-5.00076022035457
"p1k_00676","Crp-1",-6.32937307686071
"p1k_00890","Crp-1",-5.82919865623734
"p1k_00340","Crp-1",-13.4202164033832
"p1k_00892","Crp-1",-13.4202164033832
"p1k_00483","Crp-1",-4.86743967501747
"p1k_00580","Crp-1",-13.0096702798879
"p1k_00791","Crp-1",-13.0327514427631
"p1k_00463","Crp-1",-5.15488793730143
"p1k_00807","Crp-1",-13.4202164033832
"p1k_00484","Crp-1",-4.84986308179795
"p1k_00411","Crp-1",-13.4202164033832
"p1k_00697","Crp-1",-6.0284822517134
"p1k_00388","Crp-1",-13.0485294880775
"p1k_01021","Crp-1",-5.0187925735835
"p1k_00257","Crp-1",-5.76313696082526
"p1k_00795","Crp-1",-13.4202164033832
"p1k_00789","Crp-1",-13.4202164033832
"p1k_00860","Crp-1",-7.01402843962548
"p1k_00314","Crp-1",-11.7797516924572
"p1k_00007","Crp-1",-5.49362701579532
"p1k_00059","Crp-1",-5.54044325989593
"p1k_00311","Crp-1",-6.01030619244934
"p1k_00164","Crp-1",-7.49379182917812
"p1k_00696","Crp-1",-6.59599402403679
"p1k_00152","Crp-1",-5.95790871002862
"p1k_00248","Crp-1",-4.85223369273691
"p1k_00106","Crp-1",-12.842308417319
"p1k_00779","Crp-1",-13.4025669281944
"p1k_00162","Crp-1",-7.45758118933774
"p1k_00529","Crp-1",-6.75197419979599
"p1k_00841","Crp-1",-13.4202164033832
"p1k_00849","Crp-1",-13.4202164033832
"p1k_00115","Crp-1",-5.99497365977675
"p1k_01041","Crp-1",-5.31266719814464
"p1k_00119","Crp-1",-6.11397720956494
"p1k_00149","Crp-1",-5.58390890128428
"p1k_00054","Crp-1",-5.57683032251333
"p1k_00643","Crp-1",-6.68104692393184
"p1k_00869","Crp-1",-12.925878852574
"p1k_00500","Crp-1",-5.19445517404168
"p1k_00702","Crp-1",-6.69355741549175
"p1k_00844","Crp-1",-13.4202164033832
"p1k_00202","Crp-1",-6.22026494738822
"p1k_00175","Crp-1",-13.0750399970982
"p1k_00242","Crp-1",-5.74096344758012
"p1k_00094","Crp-1",-4.97766253587017
"p1k_00160","Crp-1",-13.4202164033832
"p1k_00393","Crp-1",-12.6516043320438
"p1k_00540","Crp-1",-11.1770634926535
"p1k_00549","Crp-1",-10.3244452061831
"p1k_00663","Crp-1",-5.96997732101201
"p1k_00151","Crp-1",-13.4202164033832
"p1k_00959","Crp-1",-6.08448624329661
"p1k_01039","Crp-1",-13.4202164033832
"p1k_00247","Crp-1",-4.95550178245815
"p1k_00064","Crp-1",-5.5273802905373
"p1k_00028","Crp-1",-6.12877795741415
"p1k_00489","Crp-1",-5.72561635720639
"p1k_00024","Crp-1",-5.86547264048278
"p1k_01042","Crp-1",-5.02551486193153
"p1k_00904","Crp-1",-13.2976830795692
"p1k_00177","Crp-1",-6.76024015069052
"p1k_00621","Crp-1",-13.4202164033832
"p1k_00969","Crp-1",-5.0626428171682
"p1k_00654","Crp-1",-5.93737911210079
"p1k_00199","Crp-1",-5.94060075052996
"p1k_00392","Crp-1",-13.4202164033832
"p1k_00852","Crp-1",-13.4202164033832
"p1k_00277","Crp-1",-13.4202164033832
"p1k_00857","Crp-1",-12.8536007868572
"p1k_00073","Crp-1",-6.63591255427417
"p1k_00531","Crp-1",-13.4202164033832
"p1k_00623","Crp-1",-5.21639119109112
"starve_series__t14_starve","Crp-1",-4.322281236235
"p1k_00508","Crp-1",-5.08783048161436
"p1k_00019","Crp-1",-13.4202164033832
"p1k_00195","Crp-1",-5.85175902644137
"p1k_00234","Crp-1",-5.41243846659717
"p1k_00670","Crp-1",-13.4202164033832
"starve_series__t25_growth2","Crp-1",-6.35139586978563
"p1k_00669","Crp-1",-13.2316103148067
"p1k_00772","Crp-1",-13.4202164033832
"p1k_00911","Crp-1",-6.81898310980147
"p1k_00237","Crp-1",-5.58774033457285
"p1k_00561","Crp-1",-13.1893718313598
"p1k_00757","Crp-1",-10.3672201578772
"p1k_00966","Crp-1",-5.24467204664079
"p1k_00080","Crp-1",-13.4202164033832
"p1k_00096","Crp-1",-5.53242067148383
"p1k_00577","Crp-1",-13.4202164033832
"p1k_00763","Crp-1",-7.15123401866728
"p1k_00225","Crp-1",-6.39640065482242
"p1k_00794","Crp-1",-12.6983066788092
"p1k_00349","Crp-1",-6.41116378892552
"p1k_01028","Crp-1",-5.4052785860996
"p1k_00166","Crp-1",-5.41261123294535
"p1k_00731","Crp-1",-6.78388606172633
"p1k_00378","Crp-1",-11.2909903700084
"p1k_00134","Crp-1",-13.3426121118586
"p1k_00693","Crp-1",-5.86988358833535
"p1k_00751","Crp-1",-13.4202164033832
"p1k_00161","Crp-1",-13.4202164033832
"p1k_00901","Crp-1",-5.84068705577626
"p1k_00266","Crp-1",-13.4202164033832
"p1k_00781","Crp-1",-12.3797880990886
"p1k_00981","Crp-1",-4.94760409853529
"p1k_00476","Crp-1",-6.11636312163952
"p1k_00081","Crp-1",-6.40092515403623
"p1k_00711","Crp-1",-11.5613253268165
"p1k_00032","Crp-1",-5.65588921666824
"p1k_00620","Crp-1",-7.38716707909636
"p1k_00233","Crp-1",-5.19218361392963
"p1k_00466","Crp-1",-4.54505423636871
"p1k_00732","Crp-1",-13.4202164033832
