"sample","iM","Val"
"p1k_00360","Crp-2",-10
"p1k_00360","DhaR",-14.0531574290111
"p1k_01018","Crp-2",-5
"p1k_01018","DhaR",-5.33215541777731
"p1k_01050","Crp-2",-7
"p1k_01050","DhaR",-4.28088407757941
"p1k_00001","Crp-2",-5
"p1k_00001","DhaR",-14.0531574290111
"p1k_00194","Crp-2",-3
"p1k_00194","DhaR",-5.60669845362443
"p1k_00950","Crp-2",-4
"p1k_00950","DhaR",-4.06158112019257
"p1k_00402","Crp-2",-7
"p1k_00402","DhaR",-7.34544865752766
"p1k_00025","Crp-2",-5
"p1k_00025","DhaR",-5.6062558511921
"p1k_00008","Crp-2",-6
"p1k_00008","DhaR",-5.32397358082079
"p1k_00319","Crp-2",-8
"p1k_00319","DhaR",-13.6227949065273
"p1k_00495","Crp-2",-8
"p1k_00495","DhaR",-4.14389189096633
"p1k_00663","Crp-2",-7
"p1k_00663","DhaR",-5.42833185072437
"p1k_00817","Crp-2",-4
"p1k_00817","DhaR",-14.0531574290111
"p1k_00514","Crp-2",-3
"p1k_00514","DhaR",-5.53410965663774
"p1k_00580","Crp-2",-8
"p1k_00580","DhaR",-5.75408359763019
"p1k_00062","Crp-2",-9
"p1k_00062","DhaR",-3.99244684520664
"p1k_00130","Crp-2",-7
"p1k_00130","DhaR",-14.0531574290111
"p1k_00315","Crp-2",-4
"p1k_00315","DhaR",-6.40094572520495
"p1k_00308","Crp-2",-4
"p1k_00308","DhaR",-5.98461369133878
"p1k_00400","Crp-2",-8
"p1k_00400","DhaR",-6.91669711593417
"p1k_00425","Crp-2",-3
"p1k_00425","DhaR",-5.57240786917429
"p1k_00061","Crp-2",-10
"p1k_00061","DhaR",-6.24680664274655
"p1k_00094","Crp-2",-4
"p1k_00094","DhaR",-4.03494194618827
"p1k_00951","Crp-2",-9
"p1k_00951","DhaR",-3.99633110576015
"p1k_00397","Crp-2",-9
"p1k_00397","DhaR",-6.66099123093688
"p1k_00431","Crp-2",-5
"p1k_00431","DhaR",-7.17751478993136
"p1k_00271","Crp-2",-6
"p1k_00271","DhaR",-5.11882117111689
"p1k_00607","Crp-2",-7
"p1k_00607","DhaR",-5.89814869026205
"p1k_01027","Crp-2",-5
"p1k_01027","DhaR",-4.24722633087794
"p1k_00813","Crp-2",-7
"p1k_00813","DhaR",-6.62213813816108
"p1k_00649","Crp-2",-6
"p1k_00649","DhaR",-4.11832230921096
"p1k_00174","Crp-2",-10
"p1k_00174","DhaR",-14.0531574290111
"p1k_00954","Crp-2",-3
"p1k_00954","DhaR",-5.97646833412731
"p1k_00834","Crp-2",-7
"p1k_00834","DhaR",-5.21817053788032
"p1k_00103","Crp-2",-10
"p1k_00103","DhaR",-4.01040635694071
"p1k_00042","Crp-2",-9
"p1k_00042","DhaR",-7.35185030845566
"p1k_00921","Crp-2",-3
"p1k_00921","DhaR",-14.0531574290111
"p1k_00151","Crp-2",-4
"p1k_00151","DhaR",-4.8948024737509
"p1k_00535","Crp-2",-6
"p1k_00535","DhaR",-5.12650772446417
"p1k_00917","Crp-2",-9
"p1k_00917","DhaR",-4.92230011640176
"p1k_00929","Crp-2",-7
"p1k_00929","DhaR",-14.0531574290111
"p1k_00002","Crp-2",-5
"p1k_00002","DhaR",-14.0531574290111
"p1k_00671","Crp-2",-4
"p1k_00671","DhaR",-4.42085382788415
"p1k_01055","Crp-2",-3
"p1k_01055","DhaR",-4.10398702669533
"p1k_00210","Crp-2",-4
"p1k_00210","DhaR",-6.24218542085244
"p1k_00465","Crp-2",-7
"p1k_00465","DhaR",-4.17647486831875
"p1k_00778","Crp-2",-10
"p1k_00778","DhaR",-14.0531574290111
"p1k_00754","Crp-2",-9
"p1k_00754","DhaR",-6.13649009540694
"p1k_00362","Crp-2",-5
"p1k_00362","DhaR",-5.2250350700369
"p1k_00860","Crp-2",-9
"p1k_00860","DhaR",-4.0273238407576
"p1k_00904","Crp-2",-4
"p1k_00904","DhaR",-7.00918670679002
"p1k_01009","Crp-2",-10
"p1k_01009","DhaR",-5.84759336456063
"p1k_00278","Crp-2",-3
"p1k_00278","DhaR",-14.0531574290111
"p1k_00736","Crp-2",-9
"p1k_00736","DhaR",-6.9589561500353
"p1k_00359","Crp-2",-10
"p1k_00359","DhaR",-6.57120931636722
"p1k_00185","Crp-2",-8
"p1k_00185","DhaR",-14.0531574290111
"p1k_00826","Crp-2",-10
"p1k_00826","DhaR",-5.47543453817691
"p1k_00799","Crp-2",-8
"p1k_00799","DhaR",-5.94286225852232
"p1k_00505","Crp-2",-4
"p1k_00505","DhaR",-6.56228035664567
"p1k_00156","Crp-2",-7
"p1k_00156","DhaR",-4.03590502675367
"p1k_00972","Crp-2",-9
"p1k_00972","DhaR",-5.48809247055163
"p1k_00882","Crp-2",-4
"p1k_00882","DhaR",-14.0531574290111
"p1k_00408","Crp-2",-6
"p1k_00408","DhaR",-14.0531574290111
"p1k_00989","Crp-2",-9
"p1k_00989","DhaR",-4.68675682239765
"p1k_00226","Crp-2",-8
"p1k_00226","DhaR",-6.27667850296161
"p1k_00648","Crp-2",-4
"p1k_00648","DhaR",-4.10045041284996
"p1k_00418","Crp-2",-9
"p1k_00418","DhaR",-7.11446570410234
"p1k_00095","Crp-2",-4
"p1k_00095","DhaR",-4.05068243180128
"p1k_00534","Crp-2",-8
"p1k_00534","DhaR",-5.13549106728259
"p1k_00153","Crp-2",-7
"p1k_00153","DhaR",-4.88388842280503
"p1k_00686","Crp-2",-3
"p1k_00686","DhaR",-5.42731627884148
"p1k_00961","Crp-2",-7
"p1k_00961","DhaR",-4.97320330825747
"p1k_00554","Crp-2",-8
"p1k_00554","DhaR",-14.0531574290111
"p1k_00719","Crp-2",-8
"p1k_00719","DhaR",-6.17295089449022
"p1k_00883","Crp-2",-6
"p1k_00883","DhaR",-14.0531574290111
"p1k_00886","Crp-2",-9
"p1k_00886","DhaR",-4.06662551004544
"p1k_00356","Crp-2",-4
"p1k_00356","DhaR",-5.75120232508947
"p1k_00155","Crp-2",-4
"p1k_00155","DhaR",-5.4227539062776
"p1k_00634","Crp-2",-6
"p1k_00634","DhaR",-5.03001935587089
"p1k_00403","Crp-2",-6
"p1k_00403","DhaR",-5.82437365727437
"p1k_00020","Crp-2",-3
"p1k_00020","DhaR",-6.31403180306985
"p1k_00336","Crp-2",-6
"p1k_00336","DhaR",-14.0531574290111
"p1k_00794","Crp-2",-10
"p1k_00794","DhaR",-5.04595722637266
"p1k_00466","Crp-2",-4
"p1k_00466","DhaR",-4.20744798545591
"p1k_00116","Crp-2",-3
"p1k_00116","DhaR",-5.01015986448524
"p1k_00802","Crp-2",-4
"p1k_00802","DhaR",-5.99431515855007
"p1k_00056","Crp-2",-4
"p1k_00056","DhaR",-3.98583117382604
"p1k_01051","Crp-2",-7
"p1k_01051","DhaR",-4.19711342099225
"p1k_00107","Crp-2",-5
"p1k_00107","DhaR",-4.05964288681367
"p1k_00243","Crp-2",-6
"p1k_00243","DhaR",-4.06757118812119
"p1k_00645","Crp-2",-4
"p1k_00645","DhaR",-4.08218207339277
"p1k_01021","Crp-2",-3
"p1k_01021","DhaR",-4.2330686784549
"p1k_00848","Crp-2",-5
"p1k_00848","DhaR",-5.15671240375368
"p1k_00922","Crp-2",-10
"p1k_00922","DhaR",-7.35185659143424
"p1k_00745","Crp-2",-3
"p1k_00745","DhaR",-5.02742554352968
"p1k_00891","Crp-2",-10
"p1k_00891","DhaR",-5.3085539875828
"p1k_00266","Crp-2",-9
"p1k_00266","DhaR",-14.0531574290111
"p1k_00441","Crp-2",-8
"p1k_00441","DhaR",-6.70949353775497
"p1k_00182","Crp-2",-4
"p1k_00182","DhaR",-4.01919913969533
"p1k_00858","Crp-2",-6
"p1k_00858","DhaR",-3.99074085363198
"p1k_00871","Crp-2",-6
"p1k_00871","DhaR",-5.15615028356679
"p1k_00675","Crp-2",-8
"p1k_00675","DhaR",-4.09882818867939
"p1k_00287","Crp-2",-8
"p1k_00287","DhaR",-5.89514929986449
"p1k_00105","Crp-2",-3
"p1k_00105","DhaR",-4.07834840764338
"p1k_00440","Crp-2",-9
"p1k_00440","DhaR",-5.44373630184069
"p1k_00646","Crp-2",-3
"p1k_00646","DhaR",-5.61609097991731
"p1k_00631","Crp-2",-7
"p1k_00631","DhaR",-5.0260441854595
"p1k_01032","Crp-2",-6
"p1k_01032","DhaR",-5.16749730549502
"p1k_00541","Crp-2",-4
"p1k_00541","DhaR",-6.01006586113079
"p1k_00260","Crp-2",-9
"p1k_00260","DhaR",-14.0531574290111
"p1k_00732","Crp-2",-9
"p1k_00732","DhaR",-14.0531574290111
"p1k_00082","Crp-2",-7
"p1k_00082","DhaR",-3.97510146181606
"p1k_00363","Crp-2",-5
"p1k_00363","DhaR",-5.60030338877961
"p1k_00059","Crp-2",-3
"p1k_00059","DhaR",-4.01375984020402
"p1k_00449","Crp-2",-5
"p1k_00449","DhaR",-6.2733995005428
"p1k_00275","Crp-2",-3
"p1k_00275","DhaR",-6.15043177573965
"p1k_00599","Crp-2",-3
"p1k_00599","DhaR",-8.13698714622059
"p1k_00506","Crp-2",-9
"p1k_00506","DhaR",-6.58910658757138
"p1k_00520","Crp-2",-8
"p1k_00520","DhaR",-4.43717099136704
"p1k_00717","Crp-2",-4
"p1k_00717","DhaR",-4.47518307735818
"p1k_00252","Crp-2",-8
"p1k_00252","DhaR",-3.93340126558868
"p1k_00274","Crp-2",-8
"p1k_00274","DhaR",-14.0531574290111
"p1k_00281","Crp-2",-8
"p1k_00281","DhaR",-6.08331079030484
"p1k_00393","Crp-2",-3
"p1k_00393","DhaR",-5.24388605120724
"p1k_00285","Crp-2",-8
"p1k_00285","DhaR",-6.87241833132941
"p1k_00273","Crp-2",-5
"p1k_00273","DhaR",-14.0531574290111
"p1k_00227","Crp-2",-9
"p1k_00227","DhaR",-4.92318132438222
"p1k_00750","Crp-2",-4
"p1k_00750","DhaR",-4.61561550544269
"p1k_00171","Crp-2",-4
"p1k_00171","DhaR",-3.92967687094168
"p1k_00200","Crp-2",-5
"p1k_00200","DhaR",-6.53086766883592
"p1k_01043","Crp-2",-4
"p1k_01043","DhaR",-4.04462732898228
"p1k_00122","Crp-2",-3
"p1k_00122","DhaR",-4.96200192285952
"p1k_00458","Crp-2",-7
"p1k_00458","DhaR",-4.36289615173134
"p1k_00539","Crp-2",-6
"p1k_00539","DhaR",-5.12481398493806
"p1k_00119","Crp-2",-4
"p1k_00119","DhaR",-4.99446346914882
"p1k_00789","Crp-2",-8
"p1k_00789","DhaR",-6.88602512966939
"p1k_00868","Crp-2",-6
"p1k_00868","DhaR",-5.12820798663641
"p1k_00087","Crp-2",-5
"p1k_00087","DhaR",-4.00324547323452
"p1k_00350","Crp-2",-10
"p1k_00350","DhaR",-5.62696935137526
"p1k_01033","Crp-2",-5
"p1k_01033","DhaR",-5.25304396179922
"p1k_00594","Crp-2",-10
"p1k_00594","DhaR",-5.2184754583443
"p1k_00414","Crp-2",-10
"p1k_00414","DhaR",-5.67346090207043
"p1k_00809","Crp-2",-4
"p1k_00809","DhaR",-6.50688549372491
"p1k_00133","Crp-2",-5
"p1k_00133","DhaR",-5.7915021402822
"p1k_00376","Crp-2",-3
"p1k_00376","DhaR",-5.43594511844098
"p1k_00073","Crp-2",-3
"p1k_00073","DhaR",-14.0531574290111
"p1k_00050","Crp-2",-8
"p1k_00050","DhaR",-14.0531574290111
"p1k_00240","Crp-2",-9
"p1k_00240","DhaR",-3.94940094574631
"p1k_00620","Crp-2",-10
"p1k_00620","DhaR",-4.67381821225066
"p1k_00786","Crp-2",-7
"p1k_00786","DhaR",-5.62089434750493
"p1k_00606","Crp-2",-9
"p1k_00606","DhaR",-6.30494302329879
"p1k_00630","Crp-2",-7
"p1k_00630","DhaR",-5.02879586939573
"p1k_00823","Crp-2",-10
"p1k_00823","DhaR",-5.07392648269957
"p1k_00927","Crp-2",-10
"p1k_00927","DhaR",-6.89684571703065
"p1k_01002","Crp-2",-9
"p1k_01002","DhaR",-4.06702052443156
"p1k_00128","Crp-2",-9
"p1k_00128","DhaR",-14.0089219191376
"p1k_00477","Crp-2",-4
"p1k_00477","DhaR",-14.0531574290111
"p1k_00958","Crp-2",-4
"p1k_00958","DhaR",-4.09880201715613
"p1k_00181","Crp-2",-8
"p1k_00181","DhaR",-4.01637502704765
"p1k_00146","Crp-2",-8
"p1k_00146","DhaR",-4.51324735006042
"p1k_00730","Crp-2",-3
"p1k_00730","DhaR",-6.09052055625071
"p1k_00178","Crp-2",-10
"p1k_00178","DhaR",-13.1375503075131
"p1k_00666","Crp-2",-10
"p1k_00666","DhaR",-4.76422545158889
"p1k_01019","Crp-2",-5
"p1k_01019","DhaR",-5.17555032064199
"p1k_00887","Crp-2",-3
"p1k_00887","DhaR",-5.40426875412423
"p1k_00984","Crp-2",-4
"p1k_00984","DhaR",-6.26867729922928
"p1k_00024","Crp-2",-9
"p1k_00024","DhaR",-5.57580535234632
"p1k_00009","Crp-2",-6
"p1k_00009","DhaR",-14.0531574290111
"p1k_00512","Crp-2",-3
"p1k_00512","DhaR",-5.69231291401104
"p1k_00217","Crp-2",-9
"p1k_00217","DhaR",-5.53009000208988
"p1k_00582","Crp-2",-6
"p1k_00582","DhaR",-14.0531574290111
"p1k_00558","Crp-2",-7
"p1k_00558","DhaR",-6.04714988067607
"p1k_00636","Crp-2",-7
"p1k_00636","DhaR",-4.83108003146589
"p1k_00897","Crp-2",-6
"p1k_00897","DhaR",-6.08202945180015
"p1k_00427","Crp-2",-7
"p1k_00427","DhaR",-5.40378371874929
"p1k_00323","Crp-2",-10
"p1k_00323","DhaR",-7.79013928454754
"p1k_00656","Crp-2",-6
"p1k_00656","DhaR",-4.07066720976594
"p1k_00692","Crp-2",-8
"p1k_00692","DhaR",-4.10413099783071
"p1k_00919","Crp-2",-6
"p1k_00919","DhaR",-5.67365057958357
"starve_series__t26_growth2","Crp-2",-8
"starve_series__t26_growth2","DhaR",-14.0531574290111
"p1k_00494","Crp-2",-10
"p1k_00494","DhaR",-5.63610284906842
"p1k_00701","Crp-2",-5
"p1k_00701","DhaR",-4.0595987669989
"p1k_00176","Crp-2",-10
"p1k_00176","DhaR",-5.3901124093936
"p1k_00137","Crp-2",-4
"p1k_00137","DhaR",-5.51991172758428
"p1k_00279","Crp-2",-8
"p1k_00279","DhaR",-3.97379858141731
"p1k_00523","Crp-2",-3
"p1k_00523","DhaR",-5.13485615389694
"p1k_00741","Crp-2",-8
"p1k_00741","DhaR",-6.25414162770776
"p1k_00845","Crp-2",-5
"p1k_00845","DhaR",-5.34851381370686
"p1k_00186","Crp-2",-3
"p1k_00186","DhaR",-14.0531574290111
"p1k_00683","Crp-2",-4
"p1k_00683","DhaR",-4.77718995498771
"p1k_00751","Crp-2",-5
"p1k_00751","DhaR",-14.0531574290111
"p1k_00863","Crp-2",-7
"p1k_00863","DhaR",-5.02276375164868
"p1k_00207","Crp-2",-6
"p1k_00207","DhaR",-7.11067299257327
"p1k_00040","Crp-2",-5
"p1k_00040","DhaR",-13.9661494566271
"p1k_00384","Crp-2",-9
"p1k_00384","DhaR",-4.93133772536082
"p1k_00765","Crp-2",-10
"p1k_00765","DhaR",-4.16098092238975
"p1k_00498","Crp-2",-9
"p1k_00498","DhaR",-4.18040512397632
"p1k_00668","Crp-2",-3
"p1k_00668","DhaR",-4.10465414707159
"p1k_00531","Crp-2",-8
"p1k_00531","DhaR",-5.26360275702053
"p1k_00332","Crp-2",-3
"p1k_00332","DhaR",-7.0719591209131
"p1k_00201","Crp-2",-5
"p1k_00201","DhaR",-6.6615121566668
"p1k_00971","Crp-2",-7
"p1k_00971","DhaR",-4.11725020438836
"p1k_00330","Crp-2",-7
"p1k_00330","DhaR",-14.0531574290111
"p1k_00893","Crp-2",-9
"p1k_00893","DhaR",-5.55022509981792
"p1k_00179","Crp-2",-3
"p1k_00179","DhaR",-3.99692545240884
"p1k_00294","Crp-2",-3
"p1k_00294","DhaR",-14.0531574290111
"p1k_00702","Crp-2",-7
"p1k_00702","DhaR",-4.06873731261048
"p1k_00261","Crp-2",-6
"p1k_00261","DhaR",-13.7510816429482
"p1k_00204","Crp-2",-10
"p1k_00204","DhaR",-6.92938472928102
"p1k_00206","Crp-2",-5
"p1k_00206","DhaR",-5.98993875336814
"p1k_00197","Crp-2",-3
"p1k_00197","DhaR",-14.0531574290111
"p1k_00164","Crp-2",-7
"p1k_00164","DhaR",-6.72497775042467
"p1k_00543","Crp-2",-10
"p1k_00543","DhaR",-6.24157460695828
"p1k_01029","Crp-2",-9
"p1k_01029","DhaR",-4.05154737973244
"p1k_00562","Crp-2",-5
"p1k_00562","DhaR",-6.5495984044124
"p1k_00946","Crp-2",-5
"p1k_00946","DhaR",-4.05115913452337
"p1k_00641","Crp-2",-3
"p1k_00641","DhaR",-4.74429485196948
"p1k_00902","Crp-2",-4
"p1k_00902","DhaR",-6.02744054136876
"p1k_00693","Crp-2",-3
"p1k_00693","DhaR",-4.08917604735238
"p1k_00625","Crp-2",-3
"p1k_00625","DhaR",-4.99674524432295
"p1k_00447","Crp-2",-8
"p1k_00447","DhaR",-5.96894958103788
"p1k_00428","Crp-2",-7
"p1k_00428","DhaR",-5.47990381949636
"p1k_00473","Crp-2",-7
"p1k_00473","DhaR",-5.58167931773329
"p1k_00696","Crp-2",-9
"p1k_00696","DhaR",-4.0881762755501
"p1k_00442","Crp-2",-10
"p1k_00442","DhaR",-7.47094053205354
"starve_series__t27_growth2","Crp-2",-7
"starve_series__t27_growth2","DhaR",-14.0531574290111
"p1k_00422","Crp-2",-4
"p1k_00422","DhaR",-6.97094486531426
"p1k_00343","Crp-2",-10
"p1k_00343","DhaR",-6.36790601469517
"p1k_00003","Crp-2",-10
"p1k_00003","DhaR",-5.26574966623432
"p1k_00912","Crp-2",-4
"p1k_00912","DhaR",-4.04944667159623
"p1k_00352","Crp-2",-6
"p1k_00352","DhaR",-5.99893380084661
"p1k_00263","Crp-2",-10
"p1k_00263","DhaR",-14.0531574290111
"p1k_00382","Crp-2",-8
"p1k_00382","DhaR",-5.9266212436737
"p1k_00843","Crp-2",-4
"p1k_00843","DhaR",-5.19059271748417
"starve_series__t12_starve","Crp-2",-8
"starve_series__t12_starve","DhaR",-5.55341846898612
"p1k_00035","Crp-2",-6
"p1k_00035","DhaR",-5.63970213960407
"p1k_00753","Crp-2",-4
"p1k_00753","DhaR",-6.63983190317469
"p1k_00621","Crp-2",-4
"p1k_00621","DhaR",-4.67076873586693
"p1k_00012","Crp-2",-8
"p1k_00012","DhaR",-6.16296617063333
"p1k_00998","Crp-2",-4
"p1k_00998","DhaR",-5.04831427758306
"p1k_00628","Crp-2",-8
"p1k_00628","DhaR",-4.88605281526251
"p1k_00292","Crp-2",-5
"p1k_00292","DhaR",-6.24827038711595
"p1k_00742","Crp-2",-8
"p1k_00742","DhaR",-6.23140456986496
"p1k_00457","Crp-2",-7
"p1k_00457","DhaR",-4.51917896674362
"p1k_00509","Crp-2",-4
"p1k_00509","DhaR",-4.07720571679288
"p1k_00492","Crp-2",-9
"p1k_00492","DhaR",-4.04653347378457
"p1k_00508","Crp-2",-7
"p1k_00508","DhaR",-4.08545355030888
"p1k_00973","Crp-2",-4
"p1k_00973","DhaR",-4.2396206651089
"p1k_00791","Crp-2",-3
"p1k_00791","DhaR",-5.08914644673224
"p1k_00220","Crp-2",-7
"p1k_00220","DhaR",-14.0531574290111
"p1k_00135","Crp-2",-3
"p1k_00135","DhaR",-6.5697596600488
"p1k_00097","Crp-2",-5
"p1k_00097","DhaR",-5.1738045099713
"p1k_00995","Crp-2",-8
"p1k_00995","DhaR",-4.12299208049323
"p1k_00566","Crp-2",-7
"p1k_00566","DhaR",-7.07012299096334
"p1k_00203","Crp-2",-9
"p1k_00203","DhaR",-6.93008039694385
"p1k_00022","Crp-2",-7
"p1k_00022","DhaR",-6.04882269963143
"p1k_00544","Crp-2",-8
"p1k_00544","DhaR",-6.39537392318235
"p1k_00262","Crp-2",-8
"p1k_00262","DhaR",-14.0531574290111
"p1k_00318","Crp-2",-5
"p1k_00318","DhaR",-14.0531574290111
"p1k_00413","Crp-2",-5
"p1k_00413","DhaR",-6.35779492774259
"p1k_00423","Crp-2",-10
"p1k_00423","DhaR",-7.16764476358197
"p1k_00117","Crp-2",-6
"p1k_00117","DhaR",-5.06767099155566
"p1k_00269","Crp-2",-4
"p1k_00269","DhaR",-6.73874341608754
"p1k_00533","Crp-2",-5
"p1k_00533","DhaR",-5.28732056904672
"p1k_00655","Crp-2",-7
"p1k_00655","DhaR",-5.80224053324022
"p1k_00088","Crp-2",-5
"p1k_00088","DhaR",-5.12951557557564
"p1k_00774","Crp-2",-9
"p1k_00774","DhaR",-13.9894787681212
"p1k_00803","Crp-2",-7
"p1k_00803","DhaR",-6.3536138303085
"p1k_00604","Crp-2",-7
"p1k_00604","DhaR",-6.38793482708108
"p1k_00208","Crp-2",-5
"p1k_00208","DhaR",-7.19386888315212
"p1k_00629","Crp-2",-5
"p1k_00629","DhaR",-4.92831117709009
"p1k_00478","Crp-2",-6
"p1k_00478","DhaR",-6.88739633485644
"p1k_00591","Crp-2",-7
"p1k_00591","DhaR",-14.0531574290111
"p1k_00611","Crp-2",-5
"p1k_00611","DhaR",-5.40162762187566
"p1k_00043","Crp-2",-8
"p1k_00043","DhaR",-14.0531574290111
"p1k_00036","Crp-2",-10
"p1k_00036","DhaR",-5.72156741336972
"p1k_00783","Crp-2",-5
"p1k_00783","DhaR",-14.0531574290111
"p1k_00453","Crp-2",-7
"p1k_00453","DhaR",-6.46414138638878
"p1k_00033","Crp-2",-8
"p1k_00033","DhaR",-5.05098978531613
"p1k_00438","Crp-2",-7
"p1k_00438","DhaR",-5.34161870647902
"p1k_00608","Crp-2",-5
"p1k_00608","DhaR",-5.7407315819419
"p1k_00979","Crp-2",-3
"p1k_00979","DhaR",-4.24352763081145
"p1k_00113","Crp-2",-4
"p1k_00113","DhaR",-4.97924813626951
"p1k_00737","Crp-2",-7
"p1k_00737","DhaR",-5.86703939184299
"p1k_00249","Crp-2",-10
"p1k_00249","DhaR",-3.88894708188888
"p1k_00920","Crp-2",-10
"p1k_00920","DhaR",-14.0531574290111
"p1k_00143","Crp-2",-8
"p1k_00143","DhaR",-6.38310477120803
"p1k_01013","Crp-2",-8
"p1k_01013","DhaR",-4.85826742449366
"p1k_00916","Crp-2",-6
"p1k_00916","DhaR",-4.85329150927624
"p1k_00576","Crp-2",-4
"p1k_00576","DhaR",-5.72910030923018
"p1k_00364","Crp-2",-8
"p1k_00364","DhaR",-5.97948377355842
"p1k_00388","Crp-2",-9
"p1k_00388","DhaR",-14.0531574290111
"starve_series__t16_starve","Crp-2",-10
"starve_series__t16_starve","DhaR",-5.13855437612132
"p1k_00446","Crp-2",-7
"p1k_00446","DhaR",-6.00930125928493
"starve_series__t05_starve","Crp-2",-7
"starve_series__t05_starve","DhaR",-5.34404771170427
"p1k_00975","Crp-2",-9
"p1k_00975","DhaR",-4.23371848498801
"p1k_00320","Crp-2",-9
"p1k_00320","DhaR",-8.23982905898789
"p1k_00160","Crp-2",-5
"p1k_00160","DhaR",-4.08508982102287
"p1k_00307","Crp-2",-9
"p1k_00307","DhaR",-5.98186037001872
"p1k_00614","Crp-2",-4
"p1k_00614","DhaR",-5.73922045002374
"p1k_00870","Crp-2",-3
"p1k_00870","DhaR",-5.17179130351305
"p1k_00044","Crp-2",-7
"p1k_00044","DhaR",-14.0531574290111
"p1k_00014","Crp-2",-5
"p1k_00014","DhaR",-6.34412425283235
"p1k_00188","Crp-2",-8
"p1k_00188","DhaR",-7.42643967752483
"p1k_00398","Crp-2",-6
"p1k_00398","DhaR",-6.59986836003876
"p1k_00874","Crp-2",-10
"p1k_00874","DhaR",-3.96194947426347
"p1k_00209","Crp-2",-8
"p1k_00209","DhaR",-6.306770190396
"p1k_00115","Crp-2",-7
"p1k_00115","DhaR",-4.97820710174022
"p1k_00016","Crp-2",-4
"p1k_00016","DhaR",-6.23946727467506
"p1k_00338","Crp-2",-8
"p1k_00338","DhaR",-5.60614987403648
"p1k_00928","Crp-2",-9
"p1k_00928","DhaR",-14.0531574290111
"p1k_00433","Crp-2",-5
"p1k_00433","DhaR",-6.33551397075264
"p1k_00953","Crp-2",-5
"p1k_00953","DhaR",-5.84108997716647
"p1k_00328","Crp-2",-4
"p1k_00328","DhaR",-7.21993697733925
"p1k_00674","Crp-2",-10
"p1k_00674","DhaR",-4.09725804083873
"p1k_00192","Crp-2",-4
"p1k_00192","DhaR",-6.43303512866789
"p1k_00684","Crp-2",-5
"p1k_00684","DhaR",-5.41777940846324
"p1k_00468","Crp-2",-7
"p1k_00468","DhaR",-4.29820804488865
"p1k_00705","Crp-2",-9
"p1k_00705","DhaR",-4.10275068373428
"p1k_00733","Crp-2",-5
"p1k_00733","DhaR",-5.98318211388259
"p1k_01036","Crp-2",-10
"p1k_01036","DhaR",-4.16087619263115
"p1k_00396","Crp-2",-3
"p1k_00396","DhaR",-14.0112936983231
"p1k_00584","Crp-2",-5
"p1k_00584","DhaR",-5.07309143384922
"p1k_00084","Crp-2",-3
"p1k_00084","DhaR",-4.10122978422432
"p1k_00426","Crp-2",-8
"p1k_00426","DhaR",-5.56153849547145
"p1k_00250","Crp-2",-6
"p1k_00250","DhaR",-3.88588300889083
"starve_series__t10_starve","Crp-2",-5
"starve_series__t10_starve","DhaR",-5.52297038939595
"p1k_00198","Crp-2",-10
"p1k_00198","DhaR",-5.60963044934954
"p1k_00026","Crp-2",-3
"p1k_00026","DhaR",-5.65369655612889
"p1k_00697","Crp-2",-6
"p1k_00697","DhaR",-4.10194485495037
"p1k_00679","Crp-2",-6
"p1k_00679","DhaR",-4.09928220512456
"p1k_00289","Crp-2",-5
"p1k_00289","DhaR",-5.74475782206139
"p1k_00111","Crp-2",-7
"p1k_00111","DhaR",-4.86640494708733
"p1k_00361","Crp-2",-3
"p1k_00361","DhaR",-5.14306601833327
"p1k_00469","Crp-2",-5
"p1k_00469","DhaR",-4.09886823334072
"p1k_00337","Crp-2",-5
"p1k_00337","DhaR",-5.70702468031063
"p1k_00225","Crp-2",-3
"p1k_00225","DhaR",-6.25514005734669
"p1k_00681","Crp-2",-6
"p1k_00681","DhaR",-4.07326512413369
"p1k_00884","Crp-2",-5
"p1k_00884","DhaR",-6.5438073947774
"p1k_00439","Crp-2",-7
"p1k_00439","DhaR",-5.43921059254497
"p1k_00480","Crp-2",-5
"p1k_00480","DhaR",-5.99484713028036
"p1k_00814","Crp-2",-3
"p1k_00814","DhaR",-6.36968111419276
"p1k_00956","Crp-2",-6
"p1k_00956","DhaR",-4.25059529106002
"p1k_00602","Crp-2",-9
"p1k_00602","DhaR",-5.59679463966663
"p1k_00213","Crp-2",-8
"p1k_00213","DhaR",-6.76499350200235
"p1k_00851","Crp-2",-8
"p1k_00851","DhaR",-5.41806166524713
"p1k_00177","Crp-2",-8
"p1k_00177","DhaR",-14.0531574290111
"p1k_01001","Crp-2",-3
"p1k_01001","DhaR",-4.15107517359337
"p1k_00559","Crp-2",-5
"p1k_00559","DhaR",-6.07256476160544
"p1k_00757","Crp-2",-7
"p1k_00757","DhaR",-6.66314284522957
"p1k_00168","Crp-2",-6
"p1k_00168","DhaR",-4.17724905070247
"p1k_00988","Crp-2",-7
"p1k_00988","DhaR",-4.20486838036242
"p1k_00859","Crp-2",-3
"p1k_00859","DhaR",-4.830658730524
"p1k_00568","Crp-2",-10
"p1k_00568","DhaR",-6.05014650681539
"p1k_00241","Crp-2",-6
"p1k_00241","DhaR",-4.05375749919848
"p1k_00090","Crp-2",-8
"p1k_00090","DhaR",-6.38149721689992
"p1k_00832","Crp-2",-7
"p1k_00832","DhaR",-5.73933761603167
