"sample","iM","Val"
"p1k_00999","Cra",-7.99906721580979
"p1k_00155","Cra",-8.00664172173398
"p1k_00897","Cra",-9.00014209391933
"p1k_00541","Cra",-7.97814316785477
"p1k_00756","Cra",-8.99893544214554
"p1k_00265","Cra",-9.00045037146787
"p1k_00834","Cra",-7.07454073220888
"p1k_00754","Cra",-0.529868294796008
"p1k_00030","Cra",-5.58212882531167
"p1k_00107","Cra",-8.99974291704077
"p1k_00125","Cra",-8.99696083954491
"p1k_00770","Cra",-9.99966959525044
"p1k_00969","Cra",-8.00552730800089
"p1k_00553","Cra",-7.03868602161441
"p1k_00818","Cra",-4.68543931062974
"p1k_00804","Cra",-9.00047504107962
"p1k_00968","Cra",-10.0000547374578
"p1k_00133","Cra",-12.1715331025947
"p1k_00584","Cra",-7.99774667076078
"p1k_00699","Cra",-7.10104624795934
"starve_series__t11_starve","Cra",-7.99727865093919
"p1k_00343","Cra",-6.13993704277784
"p1k_00633","Cra",-12.1716907637966
"p1k_00222","Cra",-10.0000933915545
"p1k_01031","Cra",-10.0000327994604
"p1k_00547","Cra",-6.95420534286174
"p1k_00442","Cra",-7.30617676705306
"p1k_00806","Cra",-7.01704782834325
"p1k_00630","Cra",-3.22551911925878
"p1k_00253","Cra",-6.49925084723467
"p1k_00487","Cra",-7.98333083930088
"p1k_00994","Cra",-7.3512521907514
"p1k_00943","Cra",-9.00028298245994
"p1k_00747","Cra",-12.1716680789325
"p1k_01044","Cra",-10.0000034504408
"p1k_00985","Cra",-6.84569072671201
"p1k_00140","Cra",-6.97951970767784
"p1k_00093","Cra",-8.99952847108427
"p1k_00226","Cra",-10.0000345415849
"p1k_00389","Cra",-8.00150682325179
"p1k_00158","Cra",-9.99985563186098
"p1k_00741","Cra",-1.66379573104743
"p1k_00801","Cra",-6.52060824155159
"p1k_01033","Cra",-9.99986689316083
"p1k_00622","Cra",-8.18276326325604
"p1k_00135","Cra",-7.03688844803761
"p1k_00993","Cra",-9.00061678611345
"p1k_00658","Cra",-9.99996938409847
"p1k_00375","Cra",-6.79432275017745
"p1k_00641","Cra",-9.69015649113819
"p1k_00415","Cra",-9.00128095671641
"starve_series__t17_starve","Cra",-6.79829746471104
"p1k_00058","Cra",-9.00131335511158
"p1k_00501","Cra",-0.895567164251869
"p1k_00029","Cra",-8.99972280303141
"p1k_00851","Cra",-12.17167134573
"p1k_01012","Cra",-1.27193758725069
"p1k_00495","Cra",-9.99981314743149
"p1k_00919","Cra",-8.00961837555245
"p1k_01018","Cra",-1.32534890527319
"p1k_00736","Cra",-0.58516085388454
"p1k_01049","Cra",-6.64064147102025
"p1k_00188","Cra",-7.61352566017632
"p1k_00064","Cra",-2.28835272925842
"p1k_00964","Cra",-6.76652690156622
"p1k_00168","Cra",-7.09420016941417
"p1k_00363","Cra",-7.41727121937877
"p1k_00353","Cra",-10.0000330706891
"p1k_00502","Cra",-0.934287743807016
"p1k_00560","Cra",-0.987187344719387
"p1k_00208","Cra",-8.00302411504959
"p1k_00676","Cra",-7.0049472912717
"p1k_00950","Cra",-12.1716663711667
"p1k_00005","Cra",-9.99994328450049
"p1k_00008","Cra",-7.99543045221721
"p1k_00636","Cra",-12.1716910606416
"p1k_01039","Cra",-1.17460496610888
"p1k_00723","Cra",-6.96719516580969
"p1k_00383","Cra",-7.48995303830603
"p1k_00990","Cra",-8.00064970847912
"p1k_00983","Cra",-1.36653026840661
"p1k_00479","Cra",-9.00027733623268
"p1k_00922","Cra",-9.99979487933975
"p1k_00288","Cra",-6.47177965063403
"p1k_00534","Cra",-7.12312730580432
"p1k_00973","Cra",-3.29787396561362
"p1k_00437","Cra",-8.00601675941483
"p1k_00068","Cra",-12.1716830044645
"p1k_00702","Cra",-8.0733829827012
"p1k_00049","Cra",-4.15317615639198
"p1k_00507","Cra",-8.00508720624307
"p1k_00247","Cra",-8.01120571942296
"p1k_00186","Cra",-8.03844848409589
"p1k_00781","Cra",-9.00024942614967
"p1k_00219","Cra",-12.1716844624015
"p1k_00302","Cra",-8.99714148294777
"p1k_00583","Cra",-5.55634509426466
"p1k_00675","Cra",-7.67179594734195
"p1k_00619","Cra",-8.19360069589643
"p1k_00460","Cra",-8.68084447114829
"p1k_00554","Cra",-0.133661573328932
"p1k_00435","Cra",-9.00060408634739
"p1k_01050","Cra",-7.45801367736833
"p1k_00285","Cra",-7.03305382975421
"p1k_00997","Cra",-6.86119879596324
"p1k_00311","Cra",-12.1715776877604
"p1k_00696","Cra",-9.00096511929524
"p1k_00295","Cra",-9.99989408686191
"p1k_00182","Cra",-8.00371350534688
"p1k_00097","Cra",-6.59251107591671
"p1k_00914","Cra",-7.15204835003152
"p1k_00826","Cra",-12.1716288088807
"p1k_00052","Cra",-8.99957122800997
"p1k_00319","Cra",-6.46939683809098
"p1k_00796","Cra",-8.99991698178782
"p1k_00885","Cra",-0.935502315252364
"p1k_00447","Cra",-6.99035904709946
"p1k_00573","Cra",-7.92843338800827
"p1k_00304","Cra",-6.43817499000602
"p1k_01005","Cra",-12.1716737272803
"p1k_00203","Cra",-12.171679115209
"p1k_01013","Cra",-12.1716678913893
"p1k_00906","Cra",-8.00410871340898
"p1k_00361","Cra",-12.1716234984166
"p1k_01025","Cra",-12.1716676882613
"p1k_00916","Cra",-10.0001249422221
"p1k_00646","Cra",-7.98374147057827
"p1k_00294","Cra",-8.01132101888254
"starve_series__t07_starve","Cra",-7.0289893253503
"p1k_00971","Cra",-8.00688653887222
"p1k_00924","Cra",-7.96818550808658
"p1k_00189","Cra",-9.00155329613288
"p1k_00115","Cra",-7.98259461194584
"p1k_00104","Cra",-7.05032146280028
"p1k_00379","Cra",-7.6001597820671
"p1k_00639","Cra",-8.77494351636127
"p1k_00861","Cra",-12.1716702144663
"p1k_00418","Cra",-7.06194756930776
"p1k_00574","Cra",-7.96363953984368
"p1k_00926","Cra",-12.1715492303897
"p1k_00952","Cra",-7.08910790571532
"p1k_00349","Cra",-7.99683582331566
"p1k_00868","Cra",-8.99905131366202
"p1k_00198","Cra",-0.807110196871875
"p1k_00425","Cra",-7.60904113402269
"p1k_01036","Cra",-8.20016163760702
"p1k_00982","Cra",-7.75381947918106
"p1k_00430","Cra",-10.4649705172191
"p1k_00670","Cra",-7.527133605982
"p1k_00273","Cra",-7.72603379493616
"p1k_00819","Cra",-1.53807675014145
"p1k_00881","Cra",-6.18564412792806
"p1k_00492","Cra",-7.04944307662344
"p1k_00044","Cra",-7.99220204676447
"p1k_00223","Cra",-8.01105781076427
"p1k_00465","Cra",-12.1716840376949
"p1k_00351","Cra",-9.99991523681336
"p1k_00300","Cra",-0.938269546406674
"p1k_00416","Cra",-12.1716921195882
"p1k_00452","Cra",-0.456825365524741
"p1k_00082","Cra",-8.00557985810972
"p1k_00128","Cra",-1.57504788905828
"p1k_00817","Cra",-6.96077243726051
"p1k_01010","Cra",-8.99816142661439
"p1k_00929","Cra",-12.1714988647771
"p1k_00394","Cra",-8.00773339469544
"p1k_00111","Cra",-2.27919353299647
"p1k_00229","Cra",-9.00159520091375
"p1k_00527","Cra",-0.848596937707336
"p1k_00905","Cra",-1.21179350291724
"p1k_00743","Cra",-12.1716305657172
"p1k_00521","Cra",-1.63876176465212
"p1k_00001","Cra",-6.95688932413732
"p1k_00938","Cra",-9.00010652938894
"p1k_00147","Cra",-6.74392347469684
"p1k_00596","Cra",-9.00075636183431
"p1k_00172","Cra",-8.01065127117376
"p1k_00149","Cra",-7.99246813810503
"p1k_00682","Cra",-7.12195369175378
"p1k_00500","Cra",-1.01324559289307
"p1k_00654","Cra",-9.000246334544
"p1k_00669","Cra",-10.0000990588408
"p1k_00882","Cra",-6.42216966646214
"p1k_00825","Cra",-8.551835083398
"p1k_00656","Cra",-8.52946996913726
"p1k_00081","Cra",-5.55804457310538
"p1k_01027","Cra",-7.08162581182442
"p1k_00835","Cra",-9.00081390449738
"p1k_00488","Cra",-1.27455274788866
"p1k_00167","Cra",-10.0001007826873
"p1k_00354","Cra",-8.00368814078338
"p1k_00481","Cra",-9.99998648707729
"p1k_00620","Cra",-9.0015016766791
"p1k_00949","Cra",-8.00662247660331
"starve_series__t21_growth2","Cra",-8.49216310757499
"p1k_01011","Cra",-1.28026067669412
"p1k_00867","Cra",-8.29679539968849
"p1k_00599","Cra",-8.99955760763813
"p1k_00512","Cra",-6.9545815912462
"p1k_00034","Cra",-1.42572628498788
"p1k_00010","Cra",-5.4699302570113
"p1k_00036","Cra",-9.99993453642012
"p1k_00503","Cra",-6.67353740804639
"p1k_00824","Cra",-8.01249728265098
"p1k_00562","Cra",-9.00019826976899
"p1k_00576","Cra",-6.88277194003001
"p1k_00585","Cra",-6.21537440270809
"p1k_01046","Cra",-9.99987237036413
"p1k_00693","Cra",-12.1716854132815
"p1k_00471","Cra",-1.07892693300387
"p1k_00455","Cra",-8.9989668716596
"p1k_00653","Cra",-7.5896127601911
"p1k_01051","Cra",-9.00020495585433
"p1k_00482","Cra",-12.1716835811687
"p1k_00543","Cra",-6.80265207753267
"p1k_00734","Cra",-12.1716777348501
"p1k_00498","Cra",-1.50629184194094
"p1k_00509","Cra",-2.81011277772421
"p1k_00444","Cra",-12.171669410182
"p1k_00962","Cra",-12.1716710666472
"p1k_00278","Cra",-9.00067685895686
"p1k_00244","Cra",-12.1716822477585
"p1k_00719","Cra",-6.95933512697861
"p1k_00844","Cra",-9.99998128177335
"p1k_00218","Cra",-0.738458267873868
"p1k_00370","Cra",-6.97438355180284
"p1k_00281","Cra",-12.1716503338915
"p1k_00955","Cra",-12.1716680272039
"p1k_00902","Cra",-2.50542507223785
"p1k_00072","Cra",-8.99969279611028
"p1k_00233","Cra",-12.1716817632948
"p1k_00243","Cra",-7.06451072967298
"p1k_00260","Cra",-7.9617509677723
"p1k_00259","Cra",-0.777100353307669
"p1k_00422","Cra",-9.10547894123138
"p1k_00624","Cra",-7.05753254819547
"p1k_00364","Cra",-7.02513124697605
"p1k_00800","Cra",-12.1716793402237
"p1k_00841","Cra",-8.99836933107168
"p1k_01016","Cra",-7.99894346478264
"p1k_00421","Cra",-9.00047018033827
"p1k_00334","Cra",-6.44268754871332
"p1k_00083","Cra",-9.00061552505984
"p1k_00321","Cra",-9.99967377744447
"p1k_00410","Cra",-9.00090142505267
"p1k_00112","Cra",-4.34125784545261
"p1k_01008","Cra",-7.62767860658548
"starve_series__t22_growth2","Cra",-7.57771782726721
"p1k_00625","Cra",-12.1716858072631
"p1k_00119","Cra",-1.09308490594996
"p1k_00124","Cra",-1.20460218750273
"p1k_00740","Cra",-1.36308674340504
"p1k_00849","Cra",-4.99285349422163
"p1k_00380","Cra",-9.00193172878027
"p1k_00769","Cra",-8.99632038842129
"p1k_00913","Cra",-12.0922335665018
"p1k_00221","Cra",-10.000101431716
"p1k_00538","Cra",-6.94946576779148
"p1k_00199","Cra",-1.24214752601687
"p1k_00811","Cra",-7.99451220132537
"p1k_00345","Cra",-9.99985969992872
"p1k_00745","Cra",-1.18487774645305
"p1k_00102","Cra",-3.25905689982707
"p1k_00228","Cra",-9.0004113996449
"p1k_00330","Cra",-12.1716703099192
"p1k_00827","Cra",-7.99756435827888
"p1k_00838","Cra",-7.9915087395153
"p1k_00022","Cra",-8.00778173467388
"p1k_00632","Cra",-8.30482884987904
"p1k_00716","Cra",-8.99970668609441
"p1k_00440","Cra",-7.62270801546908
"p1k_00327","Cra",-9.99982029753483
"p1k_00623","Cra",-8.00489889948288
"p1k_00977","Cra",-6.87378171242968
"p1k_00291","Cra",-9.99999430798996
"p1k_00935","Cra",-12.1716710768653
"p1k_00667","Cra",-8.50724961048181
"p1k_00555","Cra",-0.54681072316089
"p1k_00540","Cra",-9.99981002701821
"p1k_00746","Cra",-1.253292603717
"p1k_00003","Cra",-1.53916330436343
"p1k_00945","Cra",-9.00041808042303
"p1k_00100","Cra",-1.86596371678132
"p1k_00378","Cra",-11.2321144097818
"p1k_00385","Cra",-7.18919215409123
"p1k_00605","Cra",-0.683648022844418
"p1k_00021","Cra",-7.07374995955402
"p1k_00568","Cra",-0.592675234572974
"p1k_00246","Cra",-10.8443679007994
"p1k_00984","Cra",-12.1716694815604
"p1k_00907","Cra",-8.00262942523694
"p1k_00947","Cra",-12.171671207195
"p1k_00213","Cra",-7.99977345667341
"p1k_00268","Cra",-9.00046187880241
"p1k_00626","Cra",-8.00344756807866
"p1k_00795","Cra",-5.42056315046252
"p1k_00598","Cra",-7.13137668714661
"p1k_00470","Cra",-0.76670199504046
"p1k_00127","Cra",-2.41889614738557
"p1k_01047","Cra",-8.99994501870558
"p1k_00602","Cra",-9.00070952443614
"p1k_00551","Cra",-1.36045432443913
"p1k_00941","Cra",-12.1716623134689
"p1k_00777","Cra",-9.00002927413095
"p1k_00729","Cra",-2.58249706251526
"p1k_00989","Cra",-7.90867112892195
"p1k_00953","Cra",-7.97970481390672
"p1k_01037","Cra",-7.60582316302129
"p1k_00423","Cra",-8.8126554109475
"p1k_00710","Cra",-8.99882792827799
"p1k_00074","Cra",-12.1716654565931
"p1k_00137","Cra",-2.80118981455796
"p1k_00637","Cra",-8.74492292976404
"p1k_00524","Cra",-12.1716198181589
"p1k_00160","Cra",-1.65394051196988
"p1k_00921","Cra",-7.71483125662068
"p1k_00778","Cra",-9.99987335282243
"p1k_00660","Cra",-8.00538854707684
"p1k_00344","Cra",-8.00007834473892
"p1k_00539","Cra",-8.74676799776035
"p1k_00401","Cra",-8.4202946008355
"p1k_01019","Cra",-6.85737384909313
"p1k_00162","Cra",-7.99993095148743
"p1k_00688","Cra",-8.99840164080581
"p1k_00092","Cra",-7.43344439098301
"p1k_00645","Cra",-7.1043806531061
"p1k_00742","Cra",-6.92037199363422
"p1k_00794","Cra",-8.01469990809528
"p1k_00594","Cra",-9.00133861147228
"p1k_00714","Cra",-5.72194801647898
"p1k_00776","Cra",-6.47830617095455
"p1k_01020","Cra",-7.09890389807443
"p1k_00604","Cra",-6.88882742651487
"p1k_00892","Cra",-9.00172511667
"p1k_00715","Cra",-5.46215161211953
"p1k_00123","Cra",-1.21505323213322
"p1k_00400","Cra",-7.11434715121366
"p1k_00991","Cra",-8.003591131718
"p1k_00940","Cra",-7.875610690832
"p1k_00647","Cra",-7.98589087139848
"p1k_00138","Cra",0.1533232447007
"p1k_00692","Cra",-9.00089041227785
"p1k_00934","Cra",-12.1716706275156
"p1k_00071","Cra",-9.99994916369164
"p1k_00275","Cra",-7.92292109563683
"p1k_00145","Cra",-12.1716326647128
"p1k_00216","Cra",-12.1716895042817
"starve_series__t04_starve","Cra",-7.07303842155855
"p1k_00606","Cra",-1.17455041476228
"p1k_00572","Cra",-9.99941672590585
"p1k_00976","Cra",-6.87519757835759
"p1k_00936","Cra",-9.9998512252903
"p1k_00706","Cra",-8.00582337046452
"p1k_00210","Cra",-0.978620597087661
"p1k_00338","Cra",-7.01140844390071
"p1k_00290","Cra",-12.1716911894755
"p1k_00771","Cra",-8.99983574871427
"p1k_00837","Cra",-12.1716302083693
"p1k_00974","Cra",-4.27815818654297
"p1k_00978","Cra",-8.99939973065471
"p1k_00917","Cra",-8.50850513748768
"p1k_01006","Cra",-8.00458120892791
"p1k_00879","Cra",-9.99997348949225
"p1k_00628","Cra",-9.00053251510653
"p1k_00129","Cra",-9.99936244329954
"p1k_00805","Cra",-8.00136856464375
"p1k_00027","Cra",-6.68265375233714
"p1k_00131","Cra",-1.09446825273498
"p1k_00788","Cra",-7.99717960041824
"p1k_00130","Cra",-8.99733200769573
"p1k_00765","Cra",-8.99667130663104
"p1k_00175","Cra",-8.99741483376268
"p1k_00510","Cra",-2.57867128585574
"p1k_00279","Cra",-8.00952903183346
"p1k_00332","Cra",-9.99993693781491
"p1k_00649","Cra",-10.0000553057205
"p1k_00791","Cra",-10.000161034291
"p1k_00458","Cra",-10.0000074170447
"p1k_00854","Cra",-8.4569134020225
"p1k_00659","Cra",-7.99808982445623
"p1k_00663","Cra",-7.19608645963629
"p1k_00009","Cra",-5.35077670685731
"p1k_00106","Cra",-9.99997003096759
"p1k_00912","Cra",-8.01532826699779
"p1k_00445","Cra",-6.99049115626472
"p1k_00582","Cra",-7.99643520319246
"p1k_00686","Cra",-7.98305848545278
"p1k_00679","Cra",-9.55339916140101
"p1k_00250","Cra",-8.36516278518769
"p1k_00701","Cra",-9.0011654085459
"p1k_00262","Cra",-0.754394075182836
"p1k_00075","Cra",-7.94020905013884
"p1k_00937","Cra",-6.82435267660693
"p1k_00040","Cra",-6.92645631133502
"p1k_00405","Cra",-6.90417127526205
"p1k_01001","Cra",-7.44385062191206
"p1k_00299","Cra",-0.988615720103225
"p1k_00809","Cra",-12.1716711315765
"p1k_00477","Cra",-1.33311221766846
