"sample","iM","Val"
"p1k_00531","Fatty Acid",-1.64891068810964
"p1k_00486","Fatty Acid",-0.362966751088616
"p1k_00579","Fatty Acid",-13.4202164033832
"p1k_00117","Fatty Acid",-1.00455381067224
"p1k_00089","Fatty Acid",-1.31801350526292
"p1k_01040","Fatty Acid",-0.797958708672866
"p1k_00894","Fatty Acid",-0.93323250283137
"p1k_00792","Fatty Acid",-1.54163579900218
"p1k_00696","Fatty Acid",-0.855908959649262
"p1k_00152","Fatty Acid",-1.0539313115486
"p1k_00974","Fatty Acid",0.358436409110116
"p1k_00100","Fatty Acid",-1.13067440938758
"p1k_00366","Fatty Acid",-13.4202164033832
"p1k_00352","Fatty Acid",-0.611550381762617
"starve_series__t01_starve","Fatty Acid",0.498218040850357
"p1k_00876","Fatty Acid",-0.136660872542798
"p1k_00676","Fatty Acid",-0.847896464064094
"p1k_00457","Fatty Acid",-1.71854359868033
"p1k_00401","Fatty Acid",-13.4115506061342
"p1k_00884","Fatty Acid",-13.4054731838846
"p1k_00878","Fatty Acid",-0.879156186082322
"p1k_00105","Fatty Acid",-0.416995144531464
"p1k_00926","Fatty Acid",-1.80277735614072
"p1k_00051","Fatty Acid",-0.882846813992434
"p1k_00499","Fatty Acid",-13.4202164033832
"p1k_01007","Fatty Acid",0.427439037469973
"p1k_00212","Fatty Acid",-1.28228022043929
"p1k_00087","Fatty Acid",-0.0126964327460167
"p1k_00712","Fatty Acid",-1.8620513360677
"p1k_00310","Fatty Acid",-13.4202164033832
"p1k_00396","Fatty Acid",-13.4202164033832
"p1k_00798","Fatty Acid",-1.2511981263479
"p1k_00318","Fatty Acid",-1.32725129649242
"p1k_00656","Fatty Acid",-0.935172159487232
"p1k_00118","Fatty Acid",-1.05536419825604
"p1k_00354","Fatty Acid",-0.581121953845678
"p1k_00842","Fatty Acid",-1.41683100745208
"p1k_00883","Fatty Acid",-1.32725129653335
"p1k_00846","Fatty Acid",-1.45106423764007
"p1k_00740","Fatty Acid",-1.18039676682923
"p1k_00904","Fatty Acid",-0.514828994186027
"p1k_00253","Fatty Acid",-0.141109695004978
"p1k_00713","Fatty Acid",-1.84290804243751
"p1k_00524","Fatty Acid",-1.73026302021114
"p1k_01001","Fatty Acid",0.243927271934984
"p1k_00553","Fatty Acid",-1.37646426296684
"p1k_00049","Fatty Acid",-0.895205732914707
"starve_series__t25_growth2","Fatty Acid",-1.16455491105337
"p1k_00654","Fatty Acid",-1.08275571514153
"p1k_00671","Fatty Acid",-0.933529816430593
"p1k_00963","Fatty Acid",-0.718609687831681
"p1k_00686","Fatty Acid",-1.02325625033786
"p1k_00244","Fatty Acid",-0.301121060988822
"p1k_00138","Fatty Acid",-13.4202164033832
"p1k_00816","Fatty Acid",-1.34119990595883
"p1k_00629","Fatty Acid",-0.880975394777229
"p1k_00164","Fatty Acid",-1.61523545611401
"p1k_00683","Fatty Acid",-1.28982466677094
"p1k_00757","Fatty Acid",-1.51263503840521
"p1k_00410","Fatty Acid",-13.4202164033832
"p1k_00107","Fatty Acid",-0.236666466878903
"p1k_00426","Fatty Acid",-13.4159987910128
"p1k_00428","Fatty Acid",-1.47807496862795
"p1k_01035","Fatty Acid",0.289178630283527
"p1k_01005","Fatty Acid",0.456713138386365
"p1k_00742","Fatty Acid",-1.22512174283979
"p1k_00803","Fatty Acid",-1.23268511810173
"p1k_00399","Fatty Acid",-1.71154962132931
"p1k_00333","Fatty Acid",-13.4202164033832
"p1k_00442","Fatty Acid",-13.4202164033832
"p1k_00279","Fatty Acid",-0.557109699731705
"p1k_00054","Fatty Acid",-0.864462113460804
"p1k_00259","Fatty Acid",-13.4024531285269
"p1k_00599","Fatty Acid",-0.691669032236709
"p1k_00779","Fatty Acid",-13.4202164033832
"p1k_00285","Fatty Acid",-1.43151005149582
"p1k_00946","Fatty Acid",0.152392661993482
"p1k_00128","Fatty Acid",-1.24969474980549
"p1k_00570","Fatty Acid",-1.4700086982595
"p1k_00993","Fatty Acid",0.104472860472351
"p1k_00869","Fatty Acid",-0.85895647332497
"p1k_01026","Fatty Acid",-0.65280036285805
"p1k_00851","Fatty Acid",-0.259752071815183
"p1k_00751","Fatty Acid",-1.465281574476
"p1k_00116","Fatty Acid",-1.00818330580235
"p1k_00694","Fatty Acid",-0.704481379711855
"p1k_00202","Fatty Acid",-1.33127194581947
"p1k_00516","Fatty Acid",-13.3909574946258
"p1k_00728","Fatty Acid",-0.598203738705705
"p1k_00890","Fatty Acid",-0.720083068522353
"starve_series__t18_starve","Fatty Acid",0.532004821832423
"p1k_00004","Fatty Acid",-0.688909967576841
"p1k_00203","Fatty Acid",-0.972871845632715
"p1k_00827","Fatty Acid",-13.4202164033832
"p1k_01003","Fatty Acid",-0.378586612285252
"p1k_00076","Fatty Acid",-13.4113415177528
"p1k_00412","Fatty Acid",-13.4202164033832
"p1k_00724","Fatty Acid",-1.02015388806654
"p1k_00451","Fatty Acid",-13.4202164033832
"p1k_00464","Fatty Acid",-0.41631636286042
"p1k_00122","Fatty Acid",-1.18844301452768
"p1k_00321","Fatty Acid",-13.4187490092458
"p1k_00845","Fatty Acid",-0.221162994463853
"p1k_00861","Fatty Acid",-0.498261606518552
"p1k_00040","Fatty Acid",-1.05421308811312
"p1k_00224","Fatty Acid",-0.885690614037513
"p1k_00600","Fatty Acid",-1.38389200545162
"p1k_00736","Fatty Acid",-13.4202164033832
"p1k_00150","Fatty Acid",-13.4202164033832
"p1k_00858","Fatty Acid",-1.18387581464938
"p1k_01006","Fatty Acid",0.382783988484975
"p1k_00495","Fatty Acid",-1.01876587942908
"p1k_00006","Fatty Acid",-0.883644437505291
"p1k_00975","Fatty Acid",0.16780365203042
"p1k_00602","Fatty Acid",-1.24348460352316
"p1k_00044","Fatty Acid",-0.436968782260104
"p1k_00833","Fatty Acid",-0.556565630859096
"p1k_00252","Fatty Acid",-0.0855862736030657
"p1k_00158","Fatty Acid",-1.35663378403103
"p1k_00580","Fatty Acid",-1.35973682186344
"p1k_00644","Fatty Acid",-0.96564275531193
"p1k_00793","Fatty Acid",-1.3659590991657
"p1k_00605","Fatty Acid",-1.76969453388157
"p1k_01016","Fatty Acid",0.206623916991155
"p1k_00050","Fatty Acid",-0.868088118679487
"p1k_01009","Fatty Acid",-0.778369849016157
"p1k_00649","Fatty Acid",-0.707250448257818
"p1k_00009","Fatty Acid",-0.952189273030974
"p1k_00863","Fatty Acid",-1.90527870409223
"p1k_00470","Fatty Acid",-13.4202164033832
"p1k_00146","Fatty Acid",-1.38944030184084
"p1k_00670","Fatty Acid",-0.963422771388664
"p1k_00862","Fatty Acid",-1.36793024628679
"p1k_00642","Fatty Acid",-0.940079738271767
"p1k_00248","Fatty Acid",0.00155992466240459
"p1k_00764","Fatty Acid",-0.828404592282933
"p1k_01021","Fatty Acid",0.314065262553349
"p1k_00036","Fatty Acid",-0.979774761410573
"p1k_00737","Fatty Acid",-1.13082010569952
"p1k_01055","Fatty Acid",0.233613226575029
"p1k_00098","Fatty Acid",-0.0451865456929968
"p1k_00825","Fatty Acid",-0.403928081526026
"p1k_00992","Fatty Acid",0.126102010385075
"p1k_00536","Fatty Acid",-0.820021910111148
"p1k_00772","Fatty Acid",-13.4071284926834
"p1k_00628","Fatty Acid",-0.891304164594276
"p1k_00921","Fatty Acid",-13.3814376344672
"starve_series__t14_starve","Fatty Acid",0.548112729028356
"p1k_01033","Fatty Acid",-0.699129879145625
"p1k_00296","Fatty Acid",-13.4202164033832
"p1k_00365","Fatty Acid",-13.4202164033832
"p1k_00716","Fatty Acid",-0.58389859520444
"p1k_00156","Fatty Acid",-0.280434911374095
"p1k_01030","Fatty Acid",0.326964887445007
"p1k_00334","Fatty Acid",-13.4202164033832
"p1k_00075","Fatty Acid",-13.4202164033832
"p1k_00461","Fatty Acid",-1.94655986008568
"p1k_00514","Fatty Acid",-13.4166318395631
"p1k_00015","Fatty Acid",-1.00451599623242
"p1k_00230","Fatty Acid",-0.0620438727591723
"p1k_00817","Fatty Acid",-0.983332201467248
"p1k_00952","Fatty Acid",0.247567397248557
"p1k_00020","Fatty Acid",-0.307921939765272
"p1k_00190","Fatty Acid",-1.80088017790373
"p1k_00612","Fatty Acid",-13.4062480993634
"p1k_00115","Fatty Acid",-1.42762712752676
"p1k_00756","Fatty Acid",-1.68983518915567
"p1k_00374","Fatty Acid",-13.4202164033832
"p1k_00688","Fatty Acid",-0.886125812396876
"p1k_00029","Fatty Acid",-0.827343523989548
"p1k_00526","Fatty Acid",-1.60532999953
"p1k_00341","Fatty Acid",-0.973905102658005
"p1k_00420","Fatty Acid",-13.4202164033832
"p1k_00747","Fatty Acid",-1.55833923362434
"p1k_00267","Fatty Acid",-1.33394804080788
"p1k_00480","Fatty Acid",-13.4202164033832
"p1k_00973","Fatty Acid",0.37889003717888
"p1k_00119","Fatty Acid",-0.80963461209074
"p1k_00936","Fatty Acid",-0.744270880059008
"p1k_00569","Fatty Acid",-1.56105665669586
"p1k_00551","Fatty Acid",-1.73562127960033
"p1k_00080","Fatty Acid",-1.08195535312481
"p1k_00621","Fatty Acid",-0.704482773037874
"p1k_00153","Fatty Acid",-1.42846724264109
"p1k_00800","Fatty Acid",-1.18669423611693
"p1k_00085","Fatty Acid",-0.274581748541866
"p1k_00385","Fatty Acid",-13.4202164033832
"p1k_00286","Fatty Acid",-1.4882018884785
"p1k_00200","Fatty Acid",-13.3802450315036
"p1k_00610","Fatty Acid",-1.74718825094157
"p1k_01014","Fatty Acid",-1.48134289155252
"p1k_00131","Fatty Acid",-13.4202164033832
"p1k_00589","Fatty Acid",-13.4188157566438
"p1k_00498","Fatty Acid",-1.60281118046281
"p1k_00760","Fatty Acid",-1.5637802685652
"p1k_00895","Fatty Acid",-0.864733234342581
"p1k_00627","Fatty Acid",-1.03764849320156
"p1k_00790","Fatty Acid",-1.82704743183107
"p1k_01042","Fatty Acid",0.322478194324251
"p1k_00631","Fatty Acid",-1.0413856425964
"p1k_00411","Fatty Acid",-13.4202164033832
"p1k_00900","Fatty Acid",-0.613434467635964
"p1k_00901","Fatty Acid",-0.698654040447493
"starve_series__t03_starve","Fatty Acid",0.939870950754436
"p1k_00300","Fatty Acid",-1.75071045040863
"p1k_00528","Fatty Acid",-1.57774820518703
"p1k_00548","Fatty Acid",-13.4122303155366
"p1k_00378","Fatty Acid",-13.4202164033832
"p1k_00918","Fatty Acid",-13.4202164033832
"p1k_00661","Fatty Acid",-1.09733157977521
"p1k_00134","Fatty Acid",-1.73571664681175
"p1k_00355","Fatty Acid",-0.83381080854462
"p1k_00349","Fatty Acid",-0.547675864861875
"p1k_00097","Fatty Acid",-0.228335740511122
"p1k_00069","Fatty Acid",-1.17490687482584
"p1k_00565","Fatty Acid",-1.14559709595373
"p1k_00967","Fatty Acid",0.273630526513468
"p1k_00944","Fatty Acid",0.193788680005559
"p1k_00055","Fatty Acid",-0.970029379313375
"p1k_00133","Fatty Acid",-1.94823959917818
"p1k_00113","Fatty Acid",-1.42004796058118
"p1k_00432","Fatty Acid",-13.4202164033832
"p1k_00978","Fatty Acid",-1.19023333965287
"p1k_00395","Fatty Acid",-13.4202164033832
"p1k_00777","Fatty Acid",-1.68754063987507
"p1k_00491","Fatty Acid",-0.278029179950813
"starve_series__t22_growth2","Fatty Acid",-1.34815637083349
"p1k_00369","Fatty Acid",-1.28753580788583
"p1k_00159","Fatty Acid",-13.4202164033832
"p1k_00620","Fatty Acid",-0.715838967062281
"p1k_00031","Fatty Acid",-0.944649860527933
"p1k_00072","Fatty Acid",-1.28472368069823
"p1k_00053","Fatty Acid",-0.855769164791672
"p1k_00328","Fatty Acid",-1.98004103316558
"p1k_00289","Fatty Acid",-13.3821246113309
"p1k_00607","Fatty Acid",-1.43242559976123
"p1k_00172","Fatty Acid",-0.819681866514016
"p1k_00780","Fatty Acid",-13.4202164033832
"p1k_01050","Fatty Acid",-0.0707030659589748
"p1k_00860","Fatty Acid",-0.513008630496542
"p1k_00613","Fatty Acid",-1.82011127029473
"p1k_00564","Fatty Acid",-1.15015743350815
"p1k_00102","Fatty Acid",-1.14895776474511
"p1k_00418","Fatty Acid",-13.4202164033832
"p1k_00698","Fatty Acid",-1.02774182575163
"p1k_00120","Fatty Acid",-0.849631302000622
"p1k_00232","Fatty Acid",-0.323814057291869
"p1k_00157","Fatty Acid",-1.81786719075553
"p1k_00508","Fatty Acid",-0.191602108102111
"p1k_00302","Fatty Acid",-13.4172587703143
"p1k_01000","Fatty Acid",0.12676067430949
"p1k_00193","Fatty Acid",-13.4116566293673
"p1k_00435","Fatty Acid",-13.4202164033832
"p1k_00866","Fatty Acid",-13.4202164033832
"p1k_00077","Fatty Acid",-13.4202164033832
"p1k_00459","Fatty Acid",-0.395142852343256
"p1k_00496","Fatty Acid",-1.00067258212795
"p1k_00597","Fatty Acid",-0.63705335414436
"p1k_00106","Fatty Acid",-0.139759263558701
"p1k_00695","Fatty Acid",-0.750055858622231
"p1k_00161","Fatty Acid",-1.07545145865404
"p1k_00725","Fatty Acid",-1.10441650882461
"p1k_01048","Fatty Acid",0.0951047635115982
"p1k_00317","Fatty Acid",-1.73557286254086
"p1k_00373","Fatty Acid",-1.87591708619214
"p1k_00625","Fatty Acid",-0.835043401665186
"p1k_00788","Fatty Acid",-13.3938577355912
"p1k_00804","Fatty Acid",-1.29090916511121
"p1k_00144","Fatty Acid",-1.29011197153664
"p1k_00254","Fatty Acid",-0.19234979513928
"p1k_00519","Fatty Acid",0.166321014961701
"p1k_00818","Fatty Acid",-0.993303404607247
"p1k_00242","Fatty Acid",-0.578409536388879
"p1k_00527","Fatty Acid",-1.5279934828039
"p1k_00337","Fatty Acid",-13.4202164033832
"p1k_00733","Fatty Acid",-0.745875126604643
"p1k_00292","Fatty Acid",-1.67493130958138
"p1k_00761","Fatty Acid",-0.132247010268974
"p1k_00226","Fatty Acid",-0.627923546950182
"p1k_00408","Fatty Acid",-13.4202164033832
"p1k_00566","Fatty Acid",-1.17814969161002
"p1k_00830","Fatty Acid",-0.176243222449149
"p1k_00835","Fatty Acid",-1.08291815785769
"p1k_00932","Fatty Acid",-0.808162344727923
"p1k_00991","Fatty Acid",0.206928084657781
"p1k_00750","Fatty Acid",-13.4202164033832
"p1k_00458","Fatty Acid",-1.74628577298454
"p1k_01031","Fatty Acid",0.240475606630417
"p1k_00251","Fatty Acid",0.120368799414584
"p1k_00481","Fatty Acid",-1.42923443042583
"p1k_00626","Fatty Acid",-0.952325683331675
"p1k_00324","Fatty Acid",-13.4202164033832
"p1k_00022","Fatty Acid",-0.365100835782931
"p1k_00879","Fatty Acid",-0.998590065500406
"p1k_00533","Fatty Acid",-1.58998733926279
"p1k_00996","Fatty Acid",-0.89440993489618
"p1k_00404","Fatty Acid",-1.74428903696575
"p1k_00197","Fatty Acid",-13.419707282744
"p1k_00127","Fatty Acid",-0.821282343974589
"p1k_00361","Fatty Acid",-13.4202164033832
"p1k_00795","Fatty Acid",-1.09686253976476
"p1k_00987","Fatty Acid",0.254847456986552
"p1k_00160","Fatty Acid",-1.21122996855206
"p1k_00710","Fatty Acid",-1.3726077944469
"p1k_00130","Fatty Acid",-1.87339601548535
"p1k_00021","Fatty Acid",-0.352615385106049
"p1k_00730","Fatty Acid",-0.773486974647056
"p1k_00590","Fatty Acid",-1.87891783171365
"starve_series__t06_starve","Fatty Acid",0.805829908596476
"p1k_00616","Fatty Acid",-0.877637265587448
"p1k_00837","Fatty Acid",0.253982700581074
"p1k_00360","Fatty Acid",-13.4202164033832
"p1k_00147","Fatty Acid",-13.4202164033832
"p1k_00083","Fatty Acid",0.328456571908054
"p1k_00096","Fatty Acid",-0.139547477884779
"p1k_00571","Fatty Acid",-1.76587917215261
"p1k_00243","Fatty Acid",-0.288627818201773
"p1k_00799","Fatty Acid",-1.22331646723525
"p1k_00595","Fatty Acid",-0.82595054108898
"p1k_00960","Fatty Acid",-0.674511138092907
"p1k_00955","Fatty Acid",0.145278355181597
"p1k_00723","Fatty Acid",-0.610081085334355
"p1k_01004","Fatty Acid",-0.379867121872362
"p1k_00071","Fatty Acid",-1.23674222712661
"p1k_00183","Fatty Acid",-0.788531158420481
"p1k_00606","Fatty Acid",-13.4202164033832
"p1k_00873","Fatty Acid",-0.643611576651423
"p1k_00786","Fatty Acid",-13.4202164033832
"p1k_00984","Fatty Acid",-0.686213654932847
"p1k_00647","Fatty Acid",-0.978641691234628
"p1k_00350","Fatty Acid",-0.538093238979138
"p1k_00512","Fatty Acid",-1.39697688165134
"p1k_00542","Fatty Acid",-0.652846104039954
"p1k_00990","Fatty Acid",0.250501146288358
"p1k_00315","Fatty Acid",-1.93078932969235
"p1k_00335","Fatty Acid",-13.4202164033832
"p1k_00445","Fatty Acid",-13.4202164033832
"p1k_00850","Fatty Acid",-0.228039513456142
"p1k_00558","Fatty Acid",-1.04949883146236
"p1k_01020","Fatty Acid",0.174445439443531
"p1k_00561","Fatty Acid",-1.30542735158005
"p1k_00697","Fatty Acid",-0.916547020605062
"p1k_00549","Fatty Acid",-1.92708103110326
"p1k_00743","Fatty Acid",-0.952763602341725
"p1k_00940","Fatty Acid",0.19237187820994
"p1k_00520","Fatty Acid",0.148628006288976
"p1k_00185","Fatty Acid",-1.78807695002061
"p1k_00082","Fatty Acid",0.274417298904309
"p1k_00124","Fatty Acid",-1.27470854274763
"p1k_00544","Fatty Acid",-0.57957440421943
"p1k_00784","Fatty Acid",-13.4040016334527
"p1k_00052","Fatty Acid",-0.865584195816362
"p1k_00307","Fatty Acid",-1.72988799894775
"p1k_00972","Fatty Acid",-1.13850084614516
"p1k_01046","Fatty Acid",-0.310363902490591
"p1k_00430","Fatty Acid",-13.4202164033832
"p1k_00487","Fatty Acid",-1.20271390449253
"p1k_00437","Fatty Acid",-13.4202164033832
"p1k_00103","Fatty Acid",-0.606098967035577
"p1k_00711","Fatty Acid",-1.58815640196312
"p1k_00515","Fatty Acid",-13.4130636469528
"p1k_00979","Fatty Acid",0.169277998667694
"p1k_00950","Fatty Acid",0.332002564658938
"p1k_00872","Fatty Acid",-0.703212105722028
"p1k_00273","Fatty Acid",-1.283689998414
"p1k_00693","Fatty Acid",-0.827683702576082
"p1k_00982","Fatty Acid",0.205773938692012
"p1k_00167","Fatty Acid",0.415744303220638
"p1k_00971","Fatty Acid",0.26941910490511
"p1k_00206","Fatty Acid",-13.4014552988025
"p1k_00995","Fatty Acid",0.211265756738309
"p1k_01029","Fatty Acid",0.247491524026123
"p1k_00109","Fatty Acid",-1.57710048831225
"p1k_00759","Fatty Acid",-1.49746810867907
"p1k_00417","Fatty Acid",-13.4202164033832
"p1k_00875","Fatty Acid",-0.287246642253317
"p1k_00427","Fatty Acid",-1.3637825321732
"p1k_00976","Fatty Acid",0.189572933434688
"p1k_00392","Fatty Acid",-1.62774708154131
"p1k_01002","Fatty Acid",0.128752450517771
"p1k_00186","Fatty Acid",-1.65633044108198
"p1k_01013","Fatty Acid",-1.34677427611853
"p1k_00367","Fatty Acid",-13.4202164033832
"p1k_00704","Fatty Acid",-0.736753069320881
"p1k_00968","Fatty Acid",0.219986502747788
"p1k_00482","Fatty Acid",-1.35082689243899
"p1k_00763","Fatty Acid",-0.830864538739688
"p1k_00001","Fatty Acid",-0.858517665388984
"p1k_00255","Fatty Acid",-1.1143857330006
"p1k_00726","Fatty Acid",-1.12644482248227
"p1k_00745","Fatty Acid",-13.410206248072
"p1k_00889","Fatty Acid",-1.04312850656697
"p1k_00017","Fatty Acid",-0.969356470434224
"p1k_00028","Fatty Acid",-0.698174242779461
"p1k_00034","Fatty Acid",-1.0181619644043
"p1k_00532","Fatty Acid",-1.75331425073939
"p1k_00885","Fatty Acid",-13.4202164033832
"p1k_00741","Fatty Acid",-1.17713186387844
"p1k_00552","Fatty Acid",-1.43876643116674
"p1k_00229","Fatty Acid",-0.10680822757333
"p1k_00228","Fatty Acid",-0.658311687199319
"p1k_00403","Fatty Acid",-13.4192517141544
"p1k_00977","Fatty Acid",-1.18107783404741
"p1k_00922","Fatty Acid",-13.4188889580531
"p1k_00483","Fatty Acid",-1.90949322209444
"p1k_01011","Fatty Acid",-0.979800507412292
"p1k_00210","Fatty Acid",-13.4189250308754
"p1k_01052","Fatty Acid",-0.68108949768169
"p1k_00617","Fatty Acid",-0.868616863879256
"p1k_00394","Fatty Acid",-1.82106798761623
"p1k_01023","Fatty Acid",0.255705450402549
"p1k_00476","Fatty Acid",-0.906224075737484
"p1k_00588","Fatty Acid",-13.4202164033832
"p1k_00393","Fatty Acid",-1.91589879696827
"p1k_00908","Fatty Acid",-0.695821862680728
"p1k_00774","Fatty Acid",-13.4202164033832
"p1k_00891","Fatty Acid",-0.682368492183611
"p1k_01053","Fatty Acid",0.251190250492668
"p1k_00169","Fatty Acid",-1.18331815367394
"p1k_00174","Fatty Acid",-1.09785188377062
"p1k_00155","Fatty Acid",-13.4202164033832
"p1k_00344","Fatty Acid",-1.10057417525005
"p1k_00775","Fatty Acid",-1.6500009160007
"p1k_00720","Fatty Acid",-0.436811771612009
"p1k_00339","Fatty Acid",-13.4202164033832
"p1k_00012","Fatty Acid",-1.06529453260952
"p1k_00699","Fatty Acid",-1.0809574065069
"p1k_00347","Fatty Acid",-1.26663539427192
"p1k_00630","Fatty Acid",-0.894175980859611
"p1k_00407","Fatty Acid",-13.4202164033832
"p1k_00650","Fatty Acid",-1.15455147031817
"p1k_00910","Fatty Acid",-1.93071765418457
"p1k_00409","Fatty Acid",-13.3887124317082
"p1k_00269","Fatty Acid",-13.3906968472578
"p1k_00887","Fatty Acid",-0.916594691380904
"p1k_00821","Fatty Acid",-0.510830146203718
"p1k_00913","Fatty Acid",-13.4202164033832
"p1k_01041","Fatty Acid",0.0217399158957551
"p1k_00205","Fatty Acid",-13.4187729180282
"p1k_00839","Fatty Acid",-1.62259084453744
"starve_series__t00_growth1","Fatty Acid",-0.786180701615086
"starve_series__t08_starve","Fatty Acid",0.658311181805249
"p1k_00466","Fatty Acid",-13.4202164033832
"p1k_00892","Fatty Acid",-0.991694172284259
"p1k_00078","Fatty Acid",-13.4130835860506
"p1k_00247","Fatty Acid",-0.000661675674189571
"p1k_00587","Fatty Acid",-13.4202164033832
"p1k_00250","Fatty Acid",0.147256383098087
"p1k_00828","Fatty Acid",-1.21033946594789
"p1k_00902","Fatty Acid",-1.00668823868499
"p1k_01037","Fatty Acid",0.291516690196361
"p1k_01049","Fatty Acid",0.033085164516044
"p1k_00211","Fatty Acid",-1.23571641617069
"p1k_00227","Fatty Acid",-0.764148858897644
"p1k_00088","Fatty Acid",-1.36550950184386
"p1k_00789","Fatty Acid",-1.75254704368213
"p1k_01043","Fatty Acid",0.103409142159202
"p1k_00802","Fatty Acid",-1.22820203753427
"p1k_00387","Fatty Acid",-13.4202164033832
"p1k_00129","Fatty Acid",-13.4202164033832
"p1k_01032","Fatty Acid",-0.717465575987422
"p1k_00755","Fatty Acid",-1.61532736145536
"p1k_01045","Fatty Acid",-0.318241691221765
"p1k_00123","Fatty Acid",-1.18249067799253
"p1k_00201","Fatty Acid",-1.2705702908224
"p1k_00748","Fatty Acid",-1.42367702649492
"p1k_00277","Fatty Acid",-13.4202164033832
"p1k_00643","Fatty Acid",-0.902586848616561
"p1k_00139","Fatty Acid",-13.4202164033832
"p1k_00363","Fatty Acid",-13.4202164033832
"p1k_00762","Fatty Acid",-0.0543275495011553
"p1k_00262","Fatty Acid",-13.4202164033832
"p1k_00323","Fatty Acid",-13.4202164033832
"p1k_00208","Fatty Acid",-1.07150131988902
"p1k_00256","Fatty Acid",-1.19840373624488
"p1k_00567","Fatty Acid",-1.10548494354308
"p1k_00311","Fatty Acid",-13.4202164033832
"p1k_00472","Fatty Acid",-1.29226290444309
"p1k_00843","Fatty Acid",-1.52893953512075
"p1k_00429","Fatty Acid",-13.4195837086772
"p1k_00562","Fatty Acid",-1.06862705258346
"p1k_00989","Fatty Acid",0.287004887338955
"p1k_00781","Fatty Acid",-1.7420157020979
"p1k_00618","Fatty Acid",-0.697336609367575
"p1k_00126","Fatty Acid",-1.79221995325555
"p1k_00047","Fatty Acid",0.526439167144836
"p1k_00312","Fatty Acid",-13.4202164033832
"p1k_00674","Fatty Acid",-1.17608435694298
"p1k_00460","Fatty Acid",-0.390697158977067
"starve_series__t07_starve","Fatty Acid",0.654421622267385
"p1k_00042","Fatty Acid",-0.957636903996185
"starve_series__t05_starve","Fatty Acid",0.983760487772774
"p1k_00953","Fatty Acid",-0.947287114181916
"p1k_00309","Fatty Acid",-13.4202164033832
"p1k_00434","Fatty Acid",-1.84029264418466
"p1k_00718","Fatty Acid",-0.608328563528456
"p1k_00173","Fatty Acid",-1.2070427497247
"p1k_00209","Fatty Acid",-1.4843166333926
"p1k_00091","Fatty Acid",-1.15987228216601
"p1k_00545","Fatty Acid",-0.641688854110511
"p1k_00026","Fatty Acid",-0.423831201585762
"starve_series__t02_starve","Fatty Acid",1.38262501102816
"p1k_00494","Fatty Acid",-0.920728411002112
"starve_series__t23_growth2","Fatty Acid",-1.63281580598878
"p1k_00916","Fatty Acid",-13.4202164033832
"p1k_00539","Fatty Acid",-0.940833836519845
"p1k_00506","Fatty Acid",-13.4202164033832
"starve_series__t26_growth2","Fatty Acid",-0.852690779032257
"p1k_00438","Fatty Acid",-13.4202164033832
"p1k_01025","Fatty Acid",-0.711337913218052
"p1k_00290","Fatty Acid",-13.3770835686102
"p1k_00847","Fatty Acid",-1.40128285906987
"p1k_00084","Fatty Acid",-0.220348732631509
"p1k_00132","Fatty Acid",-1.05768848943643
