"sample","gene","Val"
"p1k_00139","b3725",0.0182549114157641
"p1k_00403","b3727",0.0427079520325018
"p1k_00403","b3724",0.0249419276216588
"p1k_00403","b3728",0.00530575650723801
"p1k_00403","b3726",0.0210917024377793
"p1k_00403","b3725",0.0342262612530954
"p1k_00454","b3727",0.0114373009431656
"p1k_00454","b3724",0.00667951326943681
"p1k_00454","b3728",0.00142089543086165
"p1k_00454","b3726",0.00564841292321855
"p1k_00454","b3725",0.00916588203089561
"p1k_00119","b3727",0.0463440223425195
"p1k_00119","b3724",0.0270654338584062
"p1k_00119","b3728",0.00575747809045674
"p1k_00119","b3726",0.0228874081406277
"p1k_00119","b3725",0.0371402172365286
"p1k_00876","b3727",0.00783508171887065
"p1k_00876","b3724",0.00457577645008903
"p1k_00876","b3728",0.000973379285033452
"p1k_00876","b3726",0.00386942488050799
"p1k_00876","b3725",0.00627905439355505
"p1k_00890","b3727",0.0367887761251178
"p1k_00890","b3724",0.0214850618616363
"p1k_00890","b3728",0.0045703968237723
"p1k_00890","b3726",0.0181684647039632
"p1k_00890","b3725",0.0294826186439866
"p1k_00745","b3727",0.0711911871079372
"p1k_00745","b3724",0.0415764594564223
"p1k_00745","b3728",0.0088443272570991
"p1k_00745","b3726",0.0351584017311383
"p1k_00745","b3725",0.0570527982006709
"p1k_00349","b3727",0.0405377629306791
"p1k_00349","b3724",0.0236745126104735
"p1k_00349","b3728",0.00503614641354468
"p1k_00349","b3726",0.0200199352236895
"p1k_00349","b3725",0.0324870661937988
"p1k_00429","b3727",0.055351377863477
"p1k_00429","b3724",0.0323258314840122
"p1k_00429","b3728",0.00687649300205813
"p1k_00429","b3726",0.0273357708777297
"p1k_00429","b3725",0.0443587348330922
"p1k_00775","b3727",0.0433848626549326
"p1k_00775","b3724",0.0253372510906501
"p1k_00775","b3728",0.00538985145370249
"p1k_00775","b3726",0.0214260007767494
"p1k_00775","b3725",0.0347687391455188
"p1k_00717","b3727",0.0462284388022568
"p1k_00717","b3724",0.0269979317619981
"p1k_00717","b3728",0.00574311874771861
"p1k_00717","b3726",0.0228303261799644
"p1k_00717","b3725",0.0370475882937365
"p1k_00319","b3727",0.0471795574580861
"p1k_00319","b3724",0.027553395827689
"p1k_00319","b3728",0.00586127950601208
"p1k_00319","b3726",0.0233000445981294
"p1k_00319","b3725",0.037809817200717
"p1k_00279","b3727",0.06138392714305
"p1k_00279","b3724",0.0358489085772593
"p1k_00279","b3728",0.00762593745144241
"p1k_00279","b3726",0.0303149990610236
"p1k_00279","b3725",0.0491932351506843
"p1k_01019","b3727",0.0237691337414864
"p1k_01019","b3724",0.0138814432721689
"p1k_01019","b3728",0.00295292164616854
"p1k_01019","b3726",0.0117385983691675
"p1k_01019","b3725",0.0190486441629597
"p1k_00264","b3727",0.0447577109973783
"p1k_00264","b3724",0.026139010069089
"p1k_00264","b3728",0.00556040514873425
"p1k_00264","b3726",0.0221039941562734
"p1k_00264","b3725",0.0358689432947055
"p1k_00009","b3727",0.0531731863114509
"p1k_00009","b3724",0.0310537429512866
"p1k_00009","b3728",0.00660588873631441
"p1k_00009","b3726",0.0262600515823428
"p1k_00009","b3725",0.0426131265898732
"p1k_00685","b3727",0.0188513635385495
"p1k_00685","b3724",0.0110094097836921
"p1k_00685","b3728",0.00234197005487058
"p1k_00685","b3726",0.0093099137602969
"p1k_00685","b3725",0.0151075306293416
"p1k_00607","b3727",0.00451404358412958
"p1k_00607","b3724",0.0026362525712001
"p1k_00607","b3728",0.000560795237903813
"p1k_00607","b3726",0.00222930062287163
"p1k_00607","b3725",0.00361756599568859
"p1k_00144","b3727",0.0232746174085434
"p1k_00144","b3724",0.0135926401337134
"p1k_00144","b3728",0.00289148617275948
"p1k_00144","b3726",0.0114943770743342
"p1k_00144","b3725",0.0186523375174818
"p1k_00205","b3727",0.0239279925196434
"p1k_00205","b3724",0.0139742185975659
"p1k_00205","b3728",0.00297265722129743
"p1k_00205","b3726",0.0118170521914432
"p1k_00205","b3725",0.0191759539913357
"p1k_00200","b3727",0.0280115138956534
"p1k_00200","b3724",0.0163590413238916
"p1k_00200","b3728",0.00347996719712398
"p1k_00200","b3726",0.0138337355879116
"p1k_00200","b3725",0.022448498395749
"p1k_00534","b3727",0.0250952515757098
"p1k_00534","b3724",0.0146559111046189
"p1k_00534","b3728",0.00311766984863304
"p1k_00534","b3726",0.0123935134710574
"p1k_00534","b3725",0.020111398364144
"p1k_00912","b3727",0.0207274446062267
"p1k_00912","b3724",0.0121050623723894
"p1k_00912","b3728",0.00257504209085487
"p1k_00912","b3726",0.0102364331026078
"p1k_00912","b3725",0.0166110267629291
"p1k_00915","b3727",0.0131288998242074
"p1k_00915","b3724",0.00766742617202024
"p1k_00915","b3728",0.00163104860711074
"p1k_00915","b3726",0.0064838240947929
"p1k_00915","b3725",0.0105215336714594
"p1k_01042","b3727",0.0304488164957399
"p1k_01042","b3724",0.0177824536429177
"p1k_01042","b3728",0.00378276172402323
"p1k_01042","b3726",0.0150374191818411
"p1k_01042","b3725",0.024401758891123
"p1k_00001","b3727",0.0463479656504436
"p1k_00001","b3724",0.0270677367948888
"p1k_00001","b3728",0.00575796798123077
"p1k_00001","b3726",0.0228893555783622
"p1k_00001","b3725",0.0371433774135165
"p1k_00344","b3727",0.0450321525043255
"p1k_00344","b3724",0.0262992870169849
"p1k_00344","b3728",0.00559449996578923
"p1k_00344","b3726",0.0222395295384594
"p1k_00344","b3725",0.0360888814155576
"p1k_00757","b3727",0.0514645595643124
"p1k_00757","b3724",0.0300558855820752
"p1k_00757","b3728",0.00639362012940084
"p1k_00757","b3726",0.0254162310474586
"p1k_00757","b3725",0.0412438287741624
"p1k_00931","b3727",0.0479350177346279
"p1k_00931","b3724",0.0279945931841955
"p1k_00931","b3728",0.00595513294752506
"p1k_00931","b3726",0.0236731353832894
"p1k_00931","b3725",0.0384152449854905
"p1k_00168","b3727",0.0107723221686375
"p1k_00168","b3724",0.00629115813473974
"p1k_00168","b3728",0.00133828281910629
"p1k_00168","b3726",0.00532000723359169
"p1k_00168","b3725",0.00863296635169285
"p1k_00064","b3727",0.00637359816692736
"p1k_00064","b3724",0.00372225350557806
"p1k_00064","b3728",0.000791814131545332
"p1k_00064","b3726",0.00314765821345175
"p1k_00064","b3725",0.00510781776231022
"p1k_00784","b3727",0.0420371542298943
"p1k_00784","b3724",0.0245501741086673
"p1k_00784","b3728",0.00522242097751003
"p1k_00784","b3726",0.0207604229693153
"p1k_00784","b3725",0.0336886821900073
"p1k_00808","b3727",0.0541233302540719
"p1k_00808","b3724",0.0316086377734259
"p1k_00808","b3728",0.00672392840261677
"p1k_00808","b3726",0.0267292886297098
"p1k_00808","b3725",0.0433745743592125
"p1k_00092","b3727",0.0698563111547756
"p1k_00092","b3724",0.0407968767833334
"p1k_00092","b3728",0.00867849100324518
"p1k_00092","b3726",0.0344991613542172
"p1k_00092","b3725",0.0559830252207205
"p1k_00417","b3727",0.0407475907571909
"p1k_00417","b3724",0.023797054437295
"p1k_00417","b3728",0.00506221404973261
"p1k_00417","b3726",0.0201235605643892
"p1k_00417","b3725",0.0326552227470069
"p1k_00328","b3727",0.0369737390313823
"p1k_00328","b3724",0.0215930822934573
"p1k_00328","b3728",0.0045933754049687
"p1k_00328","b3726",0.0182598102823696
"p1k_00328","b3725",0.0296308483869422
"p1k_00500","b3727",0.00789203588028163
"p1k_00500","b3724",0.00460903832531508
"p1k_00500","b3728",0.000980454897375869
"p1k_00500","b3726",0.00389755220031389
"p1k_00500","b3725",0.00632469760319478
"p1k_00093","b3727",0.0658701663155874
"p1k_00093","b3724",0.038468923057226
"p1k_00093","b3728",0.00818327845118414
"p1k_00093","b3726",0.0325305682276242
"p1k_00093","b3725",0.0527885186202891
"p1k_00438","b3727",0.0314374814404917
"p1k_00438","b3724",0.0183598451665221
"p1k_00438","b3728",0.00390558698757375
"p1k_00438","b3726",0.0155256801691509
"p1k_00438","b3725",0.0251940774894276
"p1k_00430","b3727",0.0537189188202961
"p1k_00430","b3724",0.0313724569164527
"p1k_00430","b3728",0.00667368697229194
"p1k_00430","b3726",0.0265295664417402
"p1k_00430","b3725",0.0430504780088275
"p1k_00554","b3727",0.0232112533975205
"p1k_00554","b3724",0.0135556348337274
"p1k_00554","b3728",0.0028836142426432
"p1k_00554","b3726",0.0114630841932159
"p1k_00554","b3725",0.0186015574380797
"starve_series__t26_growth2","b3727",0.0112718719806125
"starve_series__t26_growth2","b3724",0.00658290088195015
"starve_series__t26_growth2","b3728",0.00140034361901444
"starve_series__t26_growth2","b3726",0.00556671435686948
"starve_series__t26_growth2","b3725",0.00903330684005382
"p1k_00964","b3727",0.00917083044149992
"p1k_00964","b3724",0.00535586883043048
"p1k_00964","b3728",0.00113932396605519
"p1k_00964","b3726",0.00452909628240288
"p1k_00964","b3725",0.0073495268131739
"p1k_00920","b3727",0.0493827660837633
"p1k_00920","b3724",0.028840094614726
"p1k_00920","b3728",0.00613499172929064
"p1k_00920","b3726",0.0243881187981231
"p1k_00920","b3725",0.0395754741903125
"p1k_00378","b3727",0.00433622056487659
"p1k_00378","b3724",0.00253240191424756
"p1k_00378","b3728",0.000538703669550916
"p1k_00378","b3726",0.00214148114124869
"p1k_00378","b3725",0.00347505817632195
"p1k_00497","b3727",0.161088087733862
"p1k_00497","b3724",0.0940772674351543
"p1k_00497","b3728",0.0200125299635539
"p1k_00497","b3726",0.0795547866628639
"p1k_00497","b3725",0.129096402734199
"p1k_00649","b3727",0.0419473615248102
"p1k_00649","b3724",0.024497734152065
"p1k_00649","b3728",0.0052112657193759
"p1k_00649","b3726",0.0207160780422798
"p1k_00649","b3725",0.0336167220880456
"p1k_00448","b3727",0.0526672604984716
"p1k_00448","b3724",0.0307582765472863
"p1k_00448","b3728",0.00654303582376192
"p1k_00448","b3726",0.0260101956141889
"p1k_00448","b3725",0.0422076763581099
"p1k_00553","b3727",0.0247151833802489
"p1k_00553","b3724",0.0144339469744899
"p1k_00553","b3728",0.00307045266295
"p1k_00553","b3726",0.012205813408113
"p1k_00553","b3725",0.0198068107467856
"p1k_00280","b3727",0.0607830935388075
"p1k_00280","b3724",0.0354980149484037
"p1k_00280","b3728",0.00755129381591873
"p1k_00280","b3726",0.0300182720349734
"p1k_00280","b3725",0.0487117255739012
"p1k_00525","b3727",0.00605478921266798
"p1k_00525","b3724",0.00353606546602461
"p1k_00525","b3728",0.000752207393148225
"p1k_00525","b3726",0.00299021157230582
"p1k_00525","b3725",0.00485232345647219
"p1k_00297","b3727",0.054747794044531
"p1k_00297","b3724",0.0319733316986257
"p1k_00297","b3728",0.00680150769785533
"p1k_00297","b3726",0.0270376856336567
"p1k_00297","b3725",0.0438750212272591
"p1k_00801","b3727",0.0468846059012958
"p1k_00801","b3724",0.0273811407784242
"p1k_00801","b3728",0.00582463665456912
"p1k_00801","b3726",0.0231543801451805
"p1k_00801","b3725",0.0375734422738174
"p1k_00372","b3727",0.0253390573076336
"p1k_00372","b3724",0.0147982964129746
"p1k_00372","b3728",0.00314795867745987
"p1k_00372","b3726",0.0125139191029277
"p1k_00372","b3725",0.0203067848970659
"p1k_00608","b3727",0.005412234351763
"p1k_00608","b3724",0.00316080615081698
"p1k_00608","b3728",0.000672380581693781
"p1k_00608","b3726",0.00267288013211308
"p1k_00608","b3725",0.00433737835861213
"p1k_00464","b3727",0.297463815830578
"p1k_00464","b3724",0.173722236993768
"p1k_00464","b3728",0.0369549580675242
"p1k_00464","b3726",0.146905154448292
"p1k_00464","b3725",0.238388257676509
"p1k_00422","b3727",0.0393518416366344
"p1k_00422","b3724",0.0229819211451057
"p1k_00422","b3728",0.00488881531187628
"p1k_00422","b3726",0.0194342574316572
"p1k_00422","b3725",0.0315366658560656
"p1k_00917","b3727",0.0154137013763103
"p1k_00917","b3724",0.00900177615206696
"p1k_00917","b3728",0.00191489740167696
"p1k_00917","b3726",0.00761219368811026
"p1k_00917","b3725",0.0123525794395693
"p1k_00664","b3727",0.0448498656502466
"p1k_00664","b3724",0.0261928294299445
"p1k_00664","b3728",0.00557185383980601
"p1k_00664","b3726",0.022149505552256
"p1k_00664","b3725",0.0359427962676216
"p1k_00941","b3727",0.0292397908597757
"p1k_00941","b3724",0.01707636898023
"p1k_00941","b3728",0.00363256029009465
"p1k_00941","b3726",0.0144403311048011
"p1k_00941","b3725",0.0234328426750817
"p1k_00851","b3727",0.0168759169428193
"p1k_00851","b3724",0.00985572660137381
"p1k_00851","b3728",0.00209655349586489
"p1k_00851","b3726",0.00833432186707857
"p1k_00851","b3725",0.0135244027091467
"p1k_00819","b3727",0.0465186747433402
"p1k_00819","b3724",0.0271674328382895
"p1k_00819","b3728",0.0057791757619221
"p1k_00819","b3726",0.0229736617841026
"p1k_00819","b3725",0.0372801841142292
"p1k_00301","b3727",0.025773485956365
"p1k_00301","b3724",0.0150520076634037
"p1k_00301","b3728",0.0032019292501575
"p1k_00301","b3726",0.0127284655598151
"p1k_00301","b3725",0.0206549371197713
"p1k_00515","b3727",0.00733729145359251
"p1k_00515","b3724",0.00428506129807508
"p1k_00515","b3728",0.000911537079693582
"p1k_00515","b3726",0.00362358672503568
"p1k_00515","b3725",0.00588012401038679
"p1k_00012","b3727",0.0681404517436634
"p1k_00012","b3724",0.0397947954564571
"p1k_00012","b3728",0.00846532385748541
"p1k_00012","b3726",0.0336517689038207
"p1k_00012","b3725",0.0546079311297276
"p1k_00487","b3727",0.026207557632984
"p1k_00487","b3724",0.0153055104380768
"p1k_00487","b3728",0.00325585547497568
"p1k_00487","b3726",0.0129428357228458
"p1k_00487","b3725",0.0210028032641189
"p1k_00533","b3727",0.0164991381762863
"p1k_00533","b3724",0.00963568353498908
"p1k_00533","b3728",0.00204974496730796
"p1k_00533","b3726",0.00814824631790358
"p1k_00533","b3725",0.0132224512484874
"p1k_00097","b3727",0.0579877487551345
"p1k_00097","b3724",0.0338655019396109
"p1k_00097","b3728",0.00720401847092771
"p1k_00097","b3726",0.0286377661202116
"p1k_00097","b3725",0.0464715291630393
"p1k_00261","b3727",0.0165677177430028
"p1k_00261","b3724",0.00967573477856233
"p1k_00261","b3728",0.00205826484393638
"p1k_00261","b3726",0.00818211494764719
"p1k_00261","b3725",0.0132774110874719
"p1k_01031","b3727",0.0367133867902661
"p1k_01031","b3724",0.0214410336363568
"p1k_01031","b3728",0.00456103094610949
"p1k_01031","b3726",0.0181312330095831
"p1k_01031","b3725",0.0294222014395192
"p1k_00585","b3727",0.00662177721462144
"p1k_00585","b3724",0.00386719287986806
"p1k_00585","b3728",0.000822646272507297
"p1k_00585","b3726",0.00327022364626087
"p1k_00585","b3725",0.00530670908160031
"p1k_00951","b3727",0.0382241159081602
"p1k_00951","b3724",0.0223233165490512
"p1k_00951","b3728",0.00474871404648014
"p1k_00951","b3726",0.0188773200379301
"p1k_00951","b3725",0.0306329035924192
"p1k_00154","b3727",0.00817500733975633
"p1k_00154","b3724",0.00477429686208224
"p1k_00154","b3728",0.00101560941991837
"p1k_00154","b3726",0.00403730017551726
"p1k_00154","b3725",0.00655147164967165
"p1k_00336","b3727",0.0469382776745285
"p1k_00336","b3724",0.0274124857017836
"p1k_00336","b3728",0.0058313044844821
"p1k_00336","b3726",0.023180886428354
"p1k_00336","b3725",0.0376164549692326
"p1k_00450","b3727",0.00746773864783551
"p1k_00450","b3724",0.00436124393672704
"p1k_00450","b3728",0.000927742985544068
"p1k_00450","b3726",0.00368800923358217
"p1k_00450","b3725",0.00598466472323804
"p1k_00796","b3727",0.0408568562001754
"p1k_00796","b3724",0.023860866693345
"p1k_00796","b3728",0.00507578847340646
"p1k_00796","b3726",0.0201775222764471
"p1k_00796","b3725",0.03274278835059
"p1k_00231","b3727",0.0636787724662635
"p1k_00231","b3724",0.0371891242333725
"p1k_00231","b3728",0.00791103401841144
"p1k_00231","b3726",0.0314483288601466
"p1k_00231","b3725",0.0510323300224771
"p1k_00294","b3727",0.0510632268755214
"p1k_00294","b3724",0.0298215027470375
"p1k_00294","b3728",0.00634376118220759
"p1k_00294","b3726",0.0252180293251169
"p1k_00294","b3725",0.0409221997378295
"p1k_00706","b3727",0.0449937117550351
"p1k_00706","b3724",0.0262768371840874
"p1k_00706","b3728",0.00558972433862885
"p1k_00706","b3726",0.0222205452320965
"p1k_00706","b3725",0.0360580749014222
"p1k_00647","b3727",0.0217020125762111
"p1k_00647","b3724",0.0126742211030923
"p1k_00647","b3728",0.00269611603850179
"p1k_00647","b3726",0.0107177321733911
"p1k_00647","b3725",0.0173920480098435
"p1k_00652","b3727",0.0423339533253337
"p1k_00652","b3724",0.0247235081414252
"p1k_00652","b3728",0.00525929335506566
"p1k_00652","b3726",0.0209069998456789
"p1k_00652","b3725",0.0339265377390736
"p1k_00178","b3727",0.0385432223359545
"p1k_00178","b3724",0.0225096783165176
"p1k_00178","b3728",0.00478835774104274
"p1k_00178","b3726",0.0190349135890303
"p1k_00178","b3725",0.0308886362943038
