"sample","iM","Val"
"p1k_00274","Fnr-1",-13.4202164033832
"p1k_00321","Fnr-1",-6.63362914706989
"p1k_00046","Fnr-1",-13.387764099276
"p1k_00621","Fnr-1",-13.4023084794104
"starve_series__t11_starve","Fnr-1",-7.74232227612306
"p1k_00293","Fnr-1",-13.4167585879796
"p1k_00607","Fnr-1",-6.81693917517884
"p1k_00647","Fnr-1",-13.4202164033832
"p1k_00582","Fnr-1",-13.4202164033832
"p1k_00806","Fnr-1",-13.4202164033832
"p1k_00423","Fnr-1",-13.3791102527163
"p1k_00888","Fnr-1",-7.46554491255978
"p1k_00980","Fnr-1",-13.4202164033832
"p1k_00225","Fnr-1",-13.4202164033832
"p1k_00282","Fnr-1",-13.4202164033832
"p1k_00840","Fnr-1",-13.4026656323332
"p1k_00393","Fnr-1",-13.4202164033832
"p1k_00464","Fnr-1",-13.4202164033832
"p1k_00841","Fnr-1",-13.4202164033832
"p1k_00584","Fnr-1",-13.4202164033832
"p1k_00240","Fnr-1",-13.4202164033832
"p1k_00222","Fnr-1",-13.4076173512094
"p1k_00844","Fnr-1",-13.3723742824299
"p1k_00258","Fnr-1",-13.4202164033832
"p1k_00613","Fnr-1",-13.4202164033832
"p1k_00204","Fnr-1",-13.4202164033832
"p1k_00766","Fnr-1",-13.4202164033832
"p1k_00290","Fnr-1",-13.4202164033832
"p1k_00166","Fnr-1",-13.4202164033832
"p1k_00885","Fnr-1",-6.80195600546752
"p1k_00048","Fnr-1",-13.3857760581151
"p1k_00212","Fnr-1",-13.3707594354693
"p1k_00917","Fnr-1",-6.83659102001905
"p1k_00976","Fnr-1",-13.4202164033832
"p1k_00698","Fnr-1",-13.4202164033832
"p1k_00817","Fnr-1",-13.3616684785994
"p1k_00894","Fnr-1",-7.01472387054077
"p1k_00495","Fnr-1",-7.74693746860113
"p1k_00954","Fnr-1",-13.4202164033832
"p1k_00263","Fnr-1",-13.3733613027177
"p1k_00569","Fnr-1",-6.62137893530461
"p1k_00849","Fnr-1",-13.4202164033832
"p1k_00371","Fnr-1",-13.3904314920888
"p1k_00073","Fnr-1",-6.89181191873795
"p1k_00446","Fnr-1",-6.54074127276149
"p1k_00564","Fnr-1",-13.368237099757
"p1k_00189","Fnr-1",-13.3479706235246
"p1k_00100","Fnr-1",-13.4202164033832
"p1k_00347","Fnr-1",-7.23458258049144
"p1k_00628","Fnr-1",-13.325419738265
"starve_series__t05_starve","Fnr-1",-7.60157566442689
"p1k_01023","Fnr-1",-13.4040111371402
"p1k_00665","Fnr-1",-13.4202164033832
"p1k_00523","Fnr-1",-7.17444749901754
"p1k_00905","Fnr-1",-6.4110961986082
"p1k_00729","Fnr-1",-13.4202164033832
"p1k_00898","Fnr-1",-13.3949074094617
"p1k_00355","Fnr-1",-6.65924224221413
"p1k_00537","Fnr-1",-13.4202164033832
"p1k_00161","Fnr-1",-13.4202164033832
"p1k_00099","Fnr-1",-13.4202164033832
"p1k_00132","Fnr-1",-7.56754403785819
"p1k_00688","Fnr-1",-13.4202164033832
"p1k_00025","Fnr-1",-13.4202164033832
"p1k_00054","Fnr-1",-7.38798405400405
"p1k_00658","Fnr-1",-13.4202164033832
"p1k_00120","Fnr-1",-13.3422547364501
"p1k_00131","Fnr-1",-7.51958023278159
"p1k_00633","Fnr-1",-13.4202164033832
"starve_series__t17_starve","Fnr-1",-7.57664940477223
"p1k_00943","Fnr-1",-13.3847336020045
"p1k_00462","Fnr-1",-6.03884584057068
"p1k_00112","Fnr-1",-13.1502859740917
"p1k_00686","Fnr-1",-13.3785105083947
"p1k_00154","Fnr-1",-6.0169752577185
"p1k_00059","Fnr-1",-13.3809002359871
"p1k_00484","Fnr-1",-5.83614384176464
"p1k_00863","Fnr-1",-13.4202164033832
"p1k_00469","Fnr-1",-6.39490788349671
"p1k_00237","Fnr-1",-13.4202164033832
"p1k_00638","Fnr-1",-13.3647436708039
"p1k_00649","Fnr-1",-13.4202164033832
"p1k_00828","Fnr-1",-13.4105059528925
"p1k_00007","Fnr-1",-13.4202164033832
"p1k_00977","Fnr-1",-13.4114636428297
"p1k_00391","Fnr-1",-7.81098165313297
"p1k_01024","Fnr-1",-13.3928912177647
"p1k_01025","Fnr-1",-13.3826716858273
"p1k_00608","Fnr-1",-6.93740829217727
"p1k_00749","Fnr-1",-13.4202164033832
"p1k_00675","Fnr-1",-13.4202164033832
"p1k_00390","Fnr-1",-13.4202164033832
"p1k_00599","Fnr-1",-6.58938096866858
"p1k_00891","Fnr-1",-13.4202164033832
"p1k_00906","Fnr-1",-6.44615324905334
"p1k_00861","Fnr-1",-13.4202164033832
"p1k_00206","Fnr-1",-6.17189031738129
"p1k_00005","Fnr-1",-13.3739815324539
"p1k_00223","Fnr-1",-13.415095673852
"p1k_00878","Fnr-1",-13.4202164033832
"p1k_00445","Fnr-1",-6.57301507948392
"p1k_00672","Fnr-1",-13.3856050834375
"p1k_00250","Fnr-1",-13.3658179815651
"p1k_00379","Fnr-1",-13.4202164033832
"p1k_01030","Fnr-1",-13.3600068621102
"p1k_00466","Fnr-1",-6.31463417796594
"p1k_00640","Fnr-1",-13.4202164033832
"p1k_00203","Fnr-1",-13.4081388296527
"p1k_00108","Fnr-1",-7.4776289777926
"p1k_00501","Fnr-1",-6.74146999187296
"p1k_00202","Fnr-1",-13.3873013517306
"p1k_00178","Fnr-1",-13.4202164033832
"p1k_00072","Fnr-1",-13.4017124744052
"p1k_00740","Fnr-1",-13.4202164033832
"p1k_00109","Fnr-1",-6.73614395615172
"p1k_00319","Fnr-1",-7.92268114797407
"p1k_01045","Fnr-1",-13.4202164033832
"p1k_00869","Fnr-1",-13.4202164033832
"p1k_01051","Fnr-1",-13.4202164033832
"p1k_00545","Fnr-1",-7.28411012555151
"p1k_01015","Fnr-1",-13.3990147843961
"p1k_00283","Fnr-1",-13.4202164033832
"p1k_00839","Fnr-1",-13.4032552155386
"p1k_00298","Fnr-1",-13.4202164033832
"p1k_00467","Fnr-1",-6.01012023441474
"p1k_00170","Fnr-1",-7.94286047402025
"p1k_00361","Fnr-1",-13.4202164033832
"p1k_01022","Fnr-1",-13.374417841381
"p1k_00141","Fnr-1",-7.07118896564411
"p1k_00815","Fnr-1",-7.81875087727579
"p1k_00595","Fnr-1",-6.72893645034986
"p1k_00673","Fnr-1",-13.4202164033832
"p1k_00660","Fnr-1",-13.3637209869091
"p1k_00505","Fnr-1",-7.22022398980407
"p1k_00055","Fnr-1",-8.11213622602544
"p1k_00671","Fnr-1",-13.4202164033832
"p1k_00714","Fnr-1",-13.4202164033832
"p1k_00424","Fnr-1",-13.4161931229444
"p1k_00151","Fnr-1",-7.18429996334391
"p1k_00747","Fnr-1",-13.4074067549341
"p1k_00959","Fnr-1",-13.3847795779558
"p1k_00587","Fnr-1",-6.47988651326841
"p1k_00106","Fnr-1",-13.4202164033832
"p1k_00687","Fnr-1",-13.4202164033832
"p1k_00147","Fnr-1",-6.56438051635219
"p1k_00087","Fnr-1",-13.4109023239617
"p1k_00121","Fnr-1",-11.8483211927314
"p1k_00670","Fnr-1",-13.4202164033832
"p1k_00883","Fnr-1",-13.4202164033832
"p1k_00487","Fnr-1",-13.4202164033832
"p1k_00887","Fnr-1",-10.0602071272158
"p1k_00043","Fnr-1",-13.4202164033832
"p1k_00533","Fnr-1",-13.4202164033832
"p1k_00113","Fnr-1",-6.23857812352889
"p1k_00609","Fnr-1",-6.88940419142552
"p1k_00992","Fnr-1",-13.4202164033832
"p1k_00697","Fnr-1",-13.4202164033832
"p1k_00227","Fnr-1",-13.4076433098884
"p1k_00750","Fnr-1",-13.4129197083366
"p1k_00125","Fnr-1",-7.3581376782404
"p1k_00597","Fnr-1",-6.50810160149758
"p1k_00611","Fnr-1",-7.02701487654039
"p1k_01039","Fnr-1",-13.4202164033832
"p1k_00478","Fnr-1",-11.1551790262478
"p1k_00993","Fnr-1",-13.4202164033832
"p1k_00160","Fnr-1",-13.4202164033832
"p1k_00518","Fnr-1",-13.4148688000441
"p1k_00809","Fnr-1",-13.4202164033832
"p1k_00942","Fnr-1",-13.4202164033832
"p1k_00519","Fnr-1",-13.3469804126904
"p1k_00349","Fnr-1",-13.4153496700421
"p1k_00418","Fnr-1",-13.4030376644266
"p1k_01046","Fnr-1",-13.3829313760546
"p1k_00102","Fnr-1",-13.386391436283
"p1k_00217","Fnr-1",-6.02224238415741
"p1k_00860","Fnr-1",-13.4120007691268
"p1k_00358","Fnr-1",-13.4202164033832
"p1k_00790","Fnr-1",-13.368494985502
"p1k_01052","Fnr-1",-13.390472385075
"p1k_00327","Fnr-1",-6.52649876572679
"p1k_00085","Fnr-1",-13.4202164033832
"p1k_00773","Fnr-1",-7.06532835374741
"p1k_00978","Fnr-1",-13.4202164033832
"starve_series__t26_growth2","Fnr-1",-13.3649733782828
"p1k_00681","Fnr-1",-13.4202164033832
"p1k_00307","Fnr-1",-13.3833110249742
"p1k_00813","Fnr-1",-6.92190554697532
"p1k_00045","Fnr-1",-13.3514656184857
"p1k_00485","Fnr-1",-13.4202164033832
"p1k_00721","Fnr-1",-13.4202164033832
"p1k_00722","Fnr-1",-13.3866628878613
"p1k_00736","Fnr-1",-7.04027318897896
"p1k_00002","Fnr-1",-13.4202164033832
"p1k_00556","Fnr-1",-13.4202164033832
"p1k_00605","Fnr-1",-6.64516578843565
"p1k_00023","Fnr-1",-13.4202164033832
"p1k_00907","Fnr-1",-6.5300268589584
"p1k_01047","Fnr-1",-13.4114526210538
"p1k_00385","Fnr-1",-13.4202164033832
"p1k_00405","Fnr-1",-13.4202164033832
"p1k_01034","Fnr-1",-13.4104416288828
"p1k_00346","Fnr-1",-13.3776068409587
"p1k_01012","Fnr-1",-13.339845064684
"p1k_00557","Fnr-1",-13.4202164033832
"p1k_00092","Fnr-1",-13.3572250202535
"p1k_00463","Fnr-1",-13.4202164033832
"p1k_00710","Fnr-1",-13.4113537363543
"p1k_00882","Fnr-1",-7.90260102682336
"p1k_00244","Fnr-1",-13.4202164033832
"p1k_00708","Fnr-1",-13.4079058763898
"p1k_00567","Fnr-1",-13.4036971786159
"p1k_00738","Fnr-1",-13.4075178175704
"p1k_00004","Fnr-1",-13.4202164033832
"p1k_00197","Fnr-1",-5.82479400739593
"p1k_01036","Fnr-1",-13.4113707075349
"p1k_00150","Fnr-1",-6.09267718613778
"p1k_00168","Fnr-1",-13.4202164033832
"p1k_00734","Fnr-1",-13.3879897804198
"p1k_00986","Fnr-1",-13.4202164033832
"p1k_00312","Fnr-1",-5.99128669431495
"p1k_00342","Fnr-1",-13.4202164033832
"p1k_00483","Fnr-1",-5.82667134881241
"p1k_01043","Fnr-1",-13.4202164033832
"starve_series__t01_starve","Fnr-1",-6.8203471217257
"p1k_00998","Fnr-1",-13.4202164033832
"p1k_00295","Fnr-1",-13.3248500377155
"p1k_00299","Fnr-1",-10.161150700514
"p1k_00947","Fnr-1",-13.4202164033832
"p1k_00769","Fnr-1",-13.3827426282137
"p1k_00079","Fnr-1",-6.49584529088196
"p1k_00620","Fnr-1",-13.4202164033832
"p1k_00624","Fnr-1",-13.4090214180207
"p1k_00364","Fnr-1",-13.3577856981299
"p1k_00782","Fnr-1",-13.4202164033832
"p1k_00155","Fnr-1",-13.3908766663599
"p1k_00180","Fnr-1",-13.3875848395911
"p1k_00515","Fnr-1",-9.58806288592663
"p1k_00784","Fnr-1",-13.4202164033832
"p1k_00235","Fnr-1",-13.4202164033832
"p1k_00598","Fnr-1",-13.4202164033832
"p1k_00655","Fnr-1",-13.4202164033832
"p1k_00952","Fnr-1",-13.4083728214248
"p1k_00369","Fnr-1",-13.4202164033832
"starve_series__t12_starve","Fnr-1",-7.84328029863365
"p1k_00018","Fnr-1",-13.3472727418119
"p1k_00110","Fnr-1",-13.4202164033832
"p1k_00822","Fnr-1",-6.63877019606841
"p1k_00083","Fnr-1",-13.4202164033832
"p1k_00339","Fnr-1",-6.50996043965082
"p1k_00257","Fnr-1",-13.4202164033832
"p1k_00101","Fnr-1",-13.4202164033832
"p1k_00591","Fnr-1",-6.75830041130879
"p1k_00111","Fnr-1",-13.1849142414737
"p1k_00448","Fnr-1",-6.81910245813861
"p1k_00378","Fnr-1",-13.4005620984298
"p1k_00516","Fnr-1",-9.67116570290698
"p1k_00792","Fnr-1",-11.4294608101752
"starve_series__t23_growth2","Fnr-1",-13.371125665627
"p1k_00077","Fnr-1",-6.69435977349374
"p1k_00603","Fnr-1",-6.97260570845102
"p1k_00116","Fnr-1",-12.071877094326
"p1k_00751","Fnr-1",-13.4202164033832
"p1k_00365","Fnr-1",-13.4202164033832
"p1k_00181","Fnr-1",-13.4166842234757
"p1k_00292","Fnr-1",-13.4202164033832
"p1k_00097","Fnr-1",-13.3962484437064
"p1k_00266","Fnr-1",-13.4020634207605
"p1k_00052","Fnr-1",-13.4202164033832
"p1k_00774","Fnr-1",-6.90433818927039
"p1k_00932","Fnr-1",-13.4202164033832
"p1k_00626","Fnr-1",-13.4202164033832
"p1k_00973","Fnr-1",-13.4202164033832
"p1k_00682","Fnr-1",-13.410000964935
"p1k_00890","Fnr-1",-13.3511053235061
"p1k_01010","Fnr-1",-13.4202164033832
"p1k_00702","Fnr-1",-13.4202164033832
"p1k_00900","Fnr-1",-13.405617271797
"p1k_00851","Fnr-1",-13.4107621945303
"p1k_00602","Fnr-1",-13.3920605628684
"p1k_00219","Fnr-1",-13.4202164033832
"p1k_00318","Fnr-1",-13.4202164033832
"p1k_00408","Fnr-1",-13.4202164033832
"p1k_00497","Fnr-1",-7.60519542378411
"p1k_00581","Fnr-1",-13.4202164033832
"p1k_01016","Fnr-1",-13.3927135882967
"p1k_00855","Fnr-1",-13.3945511039914
"p1k_00680","Fnr-1",-13.4202164033832
"p1k_01003","Fnr-1",-13.4202164033832
"p1k_00788","Fnr-1",-13.3715519466073
"p1k_00852","Fnr-1",-13.3358949783094
"p1k_00031","Fnr-1",-7.64897325331969
"starve_series__t04_starve","Fnr-1",-7.84204841352814
"p1k_00145","Fnr-1",-7.0491415829779
"p1k_00078","Fnr-1",-6.19560243848691
"p1k_00276","Fnr-1",-13.3909095503501
"p1k_00939","Fnr-1",-13.4202164033832
"p1k_00810","Fnr-1",-13.3258700196838
"p1k_00940","Fnr-1",-13.4202164033832
"p1k_00541","Fnr-1",-7.26792697136656
"p1k_00060","Fnr-1",-13.4202164033832
"p1k_00818","Fnr-1",-13.4202164033832
"p1k_00122","Fnr-1",-13.3793544325519
"p1k_00392","Fnr-1",-7.82565970900746
"starve_series__t18_starve","Fnr-1",-12.1739749530298
"p1k_00636","Fnr-1",-13.3904294720897
"p1k_00858","Fnr-1",-13.4202164033832
"p1k_00230","Fnr-1",-13.4138697355032
"p1k_00846","Fnr-1",-13.4202164033832
"p1k_00864","Fnr-1",-13.4202164033832
"p1k_00705","Fnr-1",-13.4008755437296
"p1k_00033","Fnr-1",-7.43567754409372
"p1k_00281","Fnr-1",-13.4202164033832
"p1k_00912","Fnr-1",-7.64662438337248
"p1k_00812","Fnr-1",-7.71756095067713
"p1k_00543","Fnr-1",-7.2912234978946
"p1k_00252","Fnr-1",-13.3890315372606
"p1k_00489","Fnr-1",-13.4202164033832
"p1k_00931","Fnr-1",-7.31258537147896
"p1k_00522","Fnr-1",-13.4202164033832
"p1k_00438","Fnr-1",-13.4202164033832
"p1k_00930","Fnr-1",-7.52034065763318
"p1k_00460","Fnr-1",-13.4202164033832
"p1k_00089","Fnr-1",-13.4017980969906
"p1k_01044","Fnr-1",-13.4202164033832
"p1k_00058","Fnr-1",-13.4168078712712
"p1k_00136","Fnr-1",-7.9422925044734
"p1k_00411","Fnr-1",-13.4085038933551
"p1k_00711","Fnr-1",-13.4202164033832
"p1k_00137","Fnr-1",-13.4202164033832
"p1k_00210","Fnr-1",-7.0375231553464
"p1k_00754","Fnr-1",-6.9240836040932
"p1k_00184","Fnr-1",-13.4043833638343
"p1k_00228","Fnr-1",-13.3350319171865
"p1k_00221","Fnr-1",-13.4202164033832
"p1k_00644","Fnr-1",-13.4050359657815
"p1k_01004","Fnr-1",-13.3775495741645
"p1k_00387","Fnr-1",-13.4202164033832
"p1k_00255","Fnr-1",-13.4202164033832
"p1k_00397","Fnr-1",-6.96946025624039
"p1k_00586","Fnr-1",-6.48367466913205
"p1k_00823","Fnr-1",-6.84504443856886
"p1k_00243","Fnr-1",-13.3923012426556
"p1k_00798","Fnr-1",-13.4097402754555
"p1k_00035","Fnr-1",-7.72073499717409
"p1k_00231","Fnr-1",-13.4157497215166
"p1k_01001","Fnr-1",-13.394855581773
"p1k_00016","Fnr-1",-13.4202164033832
"p1k_00431","Fnr-1",-13.4202164033832
"p1k_00468","Fnr-1",-5.89629997145688
"p1k_00064","Fnr-1",-13.4202164033832
"p1k_00377","Fnr-1",-13.4202164033832
"p1k_00268","Fnr-1",-13.4167318882007
"p1k_00153","Fnr-1",-11.8427577516115
"p1k_00509","Fnr-1",-13.4155044099626
"p1k_00971","Fnr-1",-13.4202164033832
"starve_series__t28_growth2","Fnr-1",-13.4202164033832
"p1k_00389","Fnr-1",-13.3980597699928
"p1k_00245","Fnr-1",-13.2564085166727
"p1k_00678","Fnr-1",-13.4111894438891
"p1k_00924","Fnr-1",-6.86828583599077
"p1k_00968","Fnr-1",-13.4202164033832
"p1k_00617","Fnr-1",-13.3877271248202
"p1k_00103","Fnr-1",-13.4077239890179
"p1k_00123","Fnr-1",-13.4096433331546
"p1k_00017","Fnr-1",-13.4202164033832
"p1k_00253","Fnr-1",-13.4202164033832
"p1k_00781","Fnr-1",-13.4135864046236
"p1k_00895","Fnr-1",-6.77367962207334
"p1k_00625","Fnr-1",-13.3986035089992
"p1k_00919","Fnr-1",-7.10151588846747
"p1k_00061","Fnr-1",-13.4088005036087
"p1k_01000","Fnr-1",-13.3959679571751
"p1k_00433","Fnr-1",-7.5212977503286
"p1k_00032","Fnr-1",-7.67484430290358
"p1k_00133","Fnr-1",-5.85025049015649
"p1k_00094","Fnr-1",-13.3710709453589
"p1k_00362","Fnr-1",-13.4202164033832
"p1k_00970","Fnr-1",-13.4202164033832
"p1k_00824","Fnr-1",-6.41905953417204
"p1k_00182","Fnr-1",-13.4116663521073
"p1k_00429","Fnr-1",-13.4202164033832
"p1k_00723","Fnr-1",-13.4143260670418
"p1k_00829","Fnr-1",-13.4202164033832
"p1k_00735","Fnr-1",-6.24606082400105
"p1k_00583","Fnr-1",-13.4177592816056
"starve_series__t07_starve","Fnr-1",-7.68806285190396
"p1k_00876","Fnr-1",-13.4202164033832
"p1k_00837","Fnr-1",-13.3711748184968
"p1k_00544","Fnr-1",-7.24277419463165
"p1k_00728","Fnr-1",-13.4202164033832
"p1k_00401","Fnr-1",-13.4202164033832
"p1k_00241","Fnr-1",-13.4202164033832
"p1k_00771","Fnr-1",-13.4202164033832
"p1k_00441","Fnr-1",-7.20270118397674
"p1k_00848","Fnr-1",-13.3415057148925
"p1k_00348","Fnr-1",-13.3837212738468
"p1k_00198","Fnr-1",-6.49205779763436
"p1k_00287","Fnr-1",-13.4202164033832
"p1k_00663","Fnr-1",-13.3847967914685
"p1k_00803","Fnr-1",-13.4202164033832
"p1k_00359","Fnr-1",-13.3740023467599
"p1k_00076","Fnr-1",-6.71298659378495
"p1k_00787","Fnr-1",-13.4185052457277
"p1k_00694","Fnr-1",-13.4202164033832
"p1k_00588","Fnr-1",-6.67674732645738
"p1k_00396","Fnr-1",-13.4202164033832
"p1k_00979","Fnr-1",-13.4202164033832
"p1k_00264","Fnr-1",-13.4202164033832
"p1k_00174","Fnr-1",-13.4202164033832
"p1k_00983","Fnr-1",-13.4202164033832
"p1k_00775","Fnr-1",-13.3964338838975
"p1k_00201","Fnr-1",-13.4202164033832
"p1k_00786","Fnr-1",-7.45230836927266
"p1k_00065","Fnr-1",-13.4202164033832
"p1k_00177","Fnr-1",-13.4202164033832
"p1k_00239","Fnr-1",-13.4202164033832
"p1k_00309","Fnr-1",-5.99986923220302
"p1k_00847","Fnr-1",-13.4202164033832
"p1k_00945","Fnr-1",-13.3872324615132
"p1k_00442","Fnr-1",-6.88663745480412
"p1k_00229","Fnr-1",-13.4202164033832
"p1k_00770","Fnr-1",-13.3999831507399
"p1k_00164","Fnr-1",-13.4202164033832
"p1k_00614","Fnr-1",-13.3456987674504
"p1k_00008","Fnr-1",-13.4202164033832
"p1k_00436","Fnr-1",-13.4002122373598
"p1k_00726","Fnr-1",-13.4202164033832
"p1k_01049","Fnr-1",-13.4202164033832
"p1k_00703","Fnr-1",-13.4202164033832
"p1k_00481","Fnr-1",-7.11498926253528
"p1k_00304","Fnr-1",-6.22343416452725
"p1k_00470","Fnr-1",-6.36137432745855
"p1k_00199","Fnr-1",-6.52554389178662
"p1k_00114","Fnr-1",-6.30541681786474
"p1k_01002","Fnr-1",-13.4097273638502
"p1k_00242","Fnr-1",-13.4195403521457
"p1k_01029","Fnr-1",-13.3728113298197
"p1k_00873","Fnr-1",-13.4202164033832
"p1k_01031","Fnr-1",-13.4030806294059
"starve_series__t08_starve","Fnr-1",-7.70932206388351
"p1k_00452","Fnr-1",-6.47166912935456
"p1k_00398","Fnr-1",-7.15029818914325
"p1k_00683","Fnr-1",-13.3600746254441
"p1k_00689","Fnr-1",-13.4202164033832
"p1k_00881","Fnr-1",-13.3939734744568
"p1k_00080","Fnr-1",-13.4202164033832
"p1k_00420","Fnr-1",-13.39271182067
"p1k_01011","Fnr-1",-13.4202164033832
"p1k_00331","Fnr-1",-6.51834000040497
"p1k_00444","Fnr-1",-7.22760002470987
"p1k_00053","Fnr-1",-13.3436305720296
"p1k_00528","Fnr-1",-6.97072491235459
"p1k_00843","Fnr-1",-13.4202164033832
"p1k_00695","Fnr-1",-13.3743623391916
"p1k_00306","Fnr-1",-6.60334791292845
"p1k_00596","Fnr-1",-7.00029183503024
"p1k_00050","Fnr-1",-7.10921507840877
"p1k_00554","Fnr-1",-6.18694020378918
"p1k_00246","Fnr-1",-13.4202164033832
"p1k_01027","Fnr-1",-13.402392766817
"p1k_00071","Fnr-1",-13.4202164033832
"p1k_00157","Fnr-1",-7.04130919895432
"p1k_00350","Fnr-1",-13.3740983715121
"p1k_00730","Fnr-1",-13.3865483737369
"p1k_00745","Fnr-1",-13.4202164033832
"p1k_00964","Fnr-1",-13.4047213725729
"p1k_00406","Fnr-1",-13.4202164033832
"p1k_00186","Fnr-1",-7.37549924354717
"p1k_00098","Fnr-1",-13.4202164033832
"p1k_00615","Fnr-1",-13.4202164033832
"p1k_00880","Fnr-1",-13.4202164033832
"p1k_00668","Fnr-1",-13.4176697825017
"p1k_00561","Fnr-1",-7.28805300923609
"p1k_00656","Fnr-1",-13.4202164033832
"p1k_00353","Fnr-1",-6.87872323450847
"p1k_00524","Fnr-1",-6.91705467011693
"p1k_00030","Fnr-1",-13.362592602026
"p1k_00081","Fnr-1",-13.4202164033832
"p1k_00927","Fnr-1",-6.01927189128646
"p1k_00953","Fnr-1",-13.3415547836187
"p1k_00211","Fnr-1",-13.3775956441724
"p1k_00901","Fnr-1",-13.4086940546027
"p1k_00115","Fnr-1",-6.29382546112467
"p1k_00573","Fnr-1",-6.50749493171105
"p1k_00356","Fnr-1",-6.80590222508772
"p1k_00134","Fnr-1",-13.3509633132957
"p1k_00021","Fnr-1",-13.4202164033832
"p1k_00692","Fnr-1",-13.4202164033832
"p1k_01009","Fnr-1",-13.4108374562228
"p1k_00091","Fnr-1",-13.4202164033832
"starve_series__t21_growth2","Fnr-1",-13.4108892404518
"p1k_00989","Fnr-1",-13.3629986713489
"p1k_00027","Fnr-1",-7.93170696377891
"p1k_00301","Fnr-1",-6.99293355836666
"p1k_00842","Fnr-1",-13.2996472983191
"p1k_00345","Fnr-1",-12.2946679929984
