"sample","iM","Val"
"p1k_00760","Fatty Acid",-6.42021640338319
"p1k_00522","Fatty Acid",-3.56184113311211
"p1k_00296","Fatty Acid",-6.42021640338319
"p1k_01049","Fatty Acid",-3.34047294574619
"p1k_00977","Fatty Acid",-4.4423448171499
"p1k_00266","Fatty Acid",-4.95881857358635
"p1k_00754","Fatty Acid",-6.42021640338319
"p1k_00638","Fatty Acid",-3.9839899970307
"p1k_00376","Fatty Acid",-4.57775621641129
"p1k_00038","Fatty Acid",-4.07959149999156
"p1k_00669","Fatty Acid",-3.89894025638555
"p1k_00885","Fatty Acid",-6.42021640338319
"p1k_00946","Fatty Acid",-2.93033159996277
"p1k_01015","Fatty Acid",-3.11488333625027
"p1k_00566","Fatty Acid",-4.48306863531692
"p1k_00674","Fatty Acid",-4.11699706339394
"p1k_00280","Fatty Acid",-3.42824198005405
"p1k_00968","Fatty Acid",-2.8790564636896
"p1k_00472","Fatty Acid",-3.5433950032257
"p1k_00482","Fatty Acid",-4.18529375130347
"starve_series__t28_growth2","Fatty Acid",-2.08274658247698
"p1k_01035","Fatty Acid",-2.74993795035979
"p1k_00478","Fatty Acid",-4.97926991177118
"p1k_00493","Fatty Acid",-4.10839686268346
"p1k_00353","Fatty Acid",-4.10983139464905
"p1k_00096","Fatty Acid",-3.14306134233632
"p1k_00552","Fatty Acid",-3.59916367074523
"p1k_00102","Fatty Acid",-4.47060563074659
"p1k_00733","Fatty Acid",-4.16402170190121
"p1k_00427","Fatty Acid",-4.91299115600486
"p1k_00031","Fatty Acid",-4.19371152579097
"p1k_00411","Fatty Acid",-6.42021640338319
"p1k_00484","Fatty Acid",-4.54783686661415
"p1k_00268","Fatty Acid",-4.73238603264119
"p1k_00305","Fatty Acid",-4.46276055471321
"p1k_00255","Fatty Acid",-4.71827431049404
"p1k_00547","Fatty Acid",-4.19196895126497
"p1k_00817","Fatty Acid",-4.49742828724158
"p1k_00084","Fatty Acid",-3.19989396700208
"p1k_00117","Fatty Acid",-4.27726291990413
"p1k_01043","Fatty Acid",-3.07188167901169
"p1k_00343","Fatty Acid",-4.66382368749362
"p1k_00624","Fatty Acid",-4.01061499890966
"p1k_00232","Fatty Acid",-3.27853186888974
"p1k_00978","Fatty Acid",-4.45154522049149
"p1k_00705","Fatty Acid",-3.77390821380047
"p1k_00033","Fatty Acid",-4.27071582200656
"p1k_00814","Fatty Acid",-4.90940447423944
"p1k_00262","Fatty Acid",-5.16730360124778
"p1k_00805","Fatty Acid",-4.80525745198675
"p1k_00525","Fatty Acid",-4.79326307718889
"p1k_00569","Fatty Acid",-4.23861935700594
"p1k_00871","Fatty Acid",-4.55038607564536
"p1k_00855","Fatty Acid",-1.64171073580864
"p1k_00047","Fatty Acid",-2.73414561423326
"p1k_00171","Fatty Acid",-3.95803145522932
"p1k_00609","Fatty Acid",-4.2710602354923
"p1k_00937","Fatty Acid",-4.03046208420534
"p1k_00579","Fatty Acid",-6.42021640338319
"p1k_00849","Fatty Acid",-2.37507686729762
"p1k_00018","Fatty Acid",-4.29308364808132
"p1k_00129","Fatty Acid",-6.42021640338319
"p1k_00400","Fatty Acid",-6.42021640338319
"p1k_00360","Fatty Acid",-5.51517835984001
"p1k_00807","Fatty Acid",-4.54077922173352
"p1k_00683","Fatty Acid",-4.51894798935498
"p1k_00345","Fatty Acid",-4.42096828821631
"p1k_00896","Fatty Acid",-3.3913751217205
"p1k_00672","Fatty Acid",-4.04415921779051
"p1k_00294","Fatty Acid",-6.16428559446231
"p1k_00769","Fatty Acid",-4.30110309626754
"p1k_00222","Fatty Acid",-3.99300017577909
"p1k_00804","Fatty Acid",-4.95610740195184
"p1k_00761","Fatty Acid",-3.25204528679003
"p1k_00406","Fatty Acid",-6.42021640338319
"p1k_00597","Fatty Acid",-3.22030547496482
"p1k_01045","Fatty Acid",-3.90861917405951
"p1k_00071","Fatty Acid",-4.73750248107324
"p1k_00719","Fatty Acid",-4.23305529774944
"p1k_00933","Fatty Acid",-3.97624286709306
"p1k_00726","Fatty Acid",-4.65498675321663
"p1k_00159","Fatty Acid",-6.42021640338319
"p1k_00951","Fatty Acid",-2.8829537010217
"p1k_00605","Fatty Acid",-4.10143098585902
"p1k_00002","Fatty Acid",-4.10611732718281
"p1k_00599","Fatty Acid",-3.37390119348064
"p1k_00379","Fatty Acid",-5.89045268572119
"p1k_00647","Fatty Acid",-4.07766386494697
"p1k_00587","Fatty Acid",-4.39463563038989
"p1k_00023","Fatty Acid",-3.37133649291004
"p1k_00409","Fatty Acid",-6.42021640338319
"p1k_00914","Fatty Acid",-4.41227968242327
"p1k_00965","Fatty Acid",-1.94972244336075
"p1k_00297","Fatty Acid",-4.55755938505827
"p1k_00487","Fatty Acid",-4.04773658911525
"p1k_00516","Fatty Acid",-6.02809062780841
"p1k_00996","Fatty Acid",-4.50279822707238
"p1k_00260","Fatty Acid",-4.92300933114364
"p1k_00863","Fatty Acid",-4.60372075279399
"p1k_00633","Fatty Acid",-4.03246171269894
"p1k_00740","Fatty Acid",-4.80029902464911
"p1k_00368","Fatty Acid",-6.42021640338319
"p1k_00423","Fatty Acid",-6.42021640338319
"p1k_00695","Fatty Acid",-3.783374247178
"p1k_01024","Fatty Acid",-2.98465651364873
"p1k_00111","Fatty Acid",-4.31751246476776
"p1k_00025","Fatty Acid",-3.216984878351
"p1k_00515","Fatty Acid",-6.42021640338319
"p1k_00097","Fatty Acid",-3.37715772701097
"p1k_00201","Fatty Acid",-4.49957588149432
"p1k_00736","Fatty Acid",-4.82311281774108
"p1k_00198","Fatty Acid",-6.42021640338319
"p1k_00192","Fatty Acid",-5.14837172115563
"p1k_00541","Fatty Acid",-2.97287203452833
"starve_series__t08_starve","Fatty Acid",-1.96879952700111
"p1k_00685","Fatty Acid",-4.09545849557375
"p1k_00380","Fatty Acid",-6.14804408826769
"p1k_00361","Fatty Acid",-5.4570580560332
"p1k_00768","Fatty Acid",-3.9959735519303
"p1k_00919","Fatty Acid",-4.28122254100286
"p1k_00056","Fatty Acid",-2.73916770119991
"p1k_00872","Fatty Acid",-3.33930677775672
"p1k_00446","Fatty Acid",-6.42021640338319
"p1k_00692","Fatty Acid",-3.70054017391662
"p1k_00922","Fatty Acid",-4.95328174399817
"p1k_00589","Fatty Acid",-3.95129445314849
"p1k_00135","Fatty Acid",-6.42021640338319
"p1k_00113","Fatty Acid",-4.01165492465026
"p1k_00639","Fatty Acid",-4.00396983049263
"p1k_00526","Fatty Acid",-5.12556832429644
"p1k_00556","Fatty Acid",-3.39655252531481
"p1k_01006","Fatty Acid",-2.32911822302501
"p1k_00005","Fatty Acid",-4.3639848669589
"p1k_00185","Fatty Acid",-5.61960251756899
"p1k_00570","Fatty Acid",-3.59394125917223
"p1k_00595","Fatty Acid",-3.519918763221
"p1k_00381","Fatty Acid",-4.42550818942024
"p1k_00667","Fatty Acid",-4.43400763930727
"p1k_00611","Fatty Acid",-4.36186335534709
"p1k_00226","Fatty Acid",-3.79819446773243
"p1k_00738","Fatty Acid",-4.61514732073117
"p1k_00452","Fatty Acid",-5.06487615363111
"p1k_00934","Fatty Acid",-4.02199891180053
"p1k_00455","Fatty Acid",-4.68554501698009
"p1k_00034","Fatty Acid",-4.30434582226787
"p1k_00913","Fatty Acid",-6.42021640338319
"p1k_00176","Fatty Acid",-6.42021640338319
"p1k_00772","Fatty Acid",-6.42021640338319
"p1k_00505","Fatty Acid",-6.42021640338319
"p1k_00598","Fatty Acid",-4.15448549269473
"p1k_00410","Fatty Acid",-6.42021640338319
"p1k_00567","Fatty Acid",-4.49924587243687
"p1k_00011","Fatty Acid",-4.39032460668588
"p1k_00943","Fatty Acid",-2.95916526886568
"p1k_00894","Fatty Acid",-4.6349505125784
"p1k_00862","Fatty Acid",-4.16078239050582
"p1k_00521","Fatty Acid",-3.53453686061103
"p1k_00221","Fatty Acid",-4.05799203301617
"p1k_00252","Fatty Acid",-2.91882534339248
"p1k_00699","Fatty Acid",-4.21643619470713
"p1k_00223","Fatty Acid",-4.12986692493645
"p1k_00698","Fatty Acid",-4.24362623506968
"p1k_00499","Fatty Acid",-6.42021640338319
"p1k_00405","Fatty Acid",-6.42021640338319
"p1k_00784","Fatty Acid",-6.42021640338319
"p1k_00132","Fatty Acid",-4.43472334680191
"p1k_00137","Fatty Acid",-5.67920181426388
"p1k_00401","Fatty Acid",-6.42021640338319
"p1k_00661","Fatty Acid",-4.14115313296844
"p1k_00078","Fatty Acid",-5.06261190345502
"p1k_00348","Fatty Acid",-4.32107813584624
"p1k_00622","Fatty Acid",-3.08806308066564
"p1k_00958","Fatty Acid",-2.81398805687117
"p1k_00407","Fatty Acid",-6.42021640338319
"p1k_01016","Fatty Acid",-3.11265437784014
"p1k_00441","Fatty Acid",-6.42021640338319
"p1k_00217","Fatty Acid",-6.42021640338319
"p1k_00662","Fatty Acid",-2.95164234436908
"p1k_00424","Fatty Acid",-6.42021640338319
"p1k_00621","Fatty Acid",-3.77245897177126
"p1k_00756","Fatty Acid",-6.42021640338319
"p1k_00136","Fatty Acid",-6.42021640338319
"p1k_00942","Fatty Acid",-2.93853073821267
"p1k_00510","Fatty Acid",-3.9868306499805
"p1k_01039","Fatty Acid",-4.07722559332009
"p1k_00144","Fatty Acid",-3.34616284710276
"p1k_01022","Fatty Acid",-2.91639538537112
"p1k_00716","Fatty Acid",-3.90281363416217
"starve_series__t26_growth2","Fatty Acid",-2.10434256141453
"p1k_00923","Fatty Acid",-5.11223850790185
"p1k_00066","Fatty Acid",-3.56379516833497
"p1k_00008","Fatty Acid",-3.81933443947041
"p1k_00783","Fatty Acid",-6.23536037086033
"p1k_00837","Fatty Acid",-2.72858826412218
"p1k_00350","Fatty Acid",-3.98106070595141
"p1k_00590","Fatty Acid",-4.08154163894318
"p1k_00122","Fatty Acid",-4.66239456763595
"p1k_00892","Fatty Acid",-3.4713473388572
"p1k_00982","Fatty Acid",-2.85515317869331
"p1k_00104","Fatty Acid",-3.91701865810907
"p1k_00317","Fatty Acid",-5.28857889899936
"starve_series__t14_starve","Fatty Acid",-1.94769041658878
"p1k_00134","Fatty Acid",-6.42021640338319
"p1k_01014","Fatty Acid",-4.90506981251169
"p1k_00021","Fatty Acid",-3.31175717169606
"p1k_00813","Fatty Acid",-5.0051648072952
"p1k_00518","Fatty Acid",-3.65421519829306
"p1k_00211","Fatty Acid",-4.8119912100412
"p1k_00745","Fatty Acid",-6.42021640338319
"p1k_01037","Fatty Acid",-2.87558523013199
"p1k_00074","Fatty Acid",-6.42021640338319
"starve_series__t23_growth2","Fatty Acid",-2.02850671179448
"p1k_00351","Fatty Acid",-4.03345248592558
"p1k_00447","Fatty Acid",-6.42021640338319
"p1k_00392","Fatty Acid",-5.35979196830167
"p1k_00682","Fatty Acid",-4.48327220066249
"p1k_00637","Fatty Acid",-4.09802302872509
"p1k_00448","Fatty Acid",-6.42021640338319
"p1k_00475","Fatty Acid",-3.94842848393119
"p1k_00739","Fatty Acid",-4.93704294767449
"p1k_00307","Fatty Acid",-5.43132080974092
"p1k_00178","Fatty Acid",-4.77620730196174
"p1k_00170","Fatty Acid",-4.76162419480978
"p1k_00099","Fatty Acid",-2.8809609813103
"p1k_00626","Fatty Acid",-4.0269357068053
"p1k_00671","Fatty Acid",-4.13328268814721
"p1k_00847","Fatty Acid",-4.14581286008638
"p1k_00175","Fatty Acid",-6.42021640338319
"p1k_00744","Fatty Acid",-4.5049154908274
"p1k_00420","Fatty Acid",-6.42021640338319
"p1k_00036","Fatty Acid",-4.30346826575219
"p1k_00373","Fatty Acid",-4.48435686218618
"p1k_00791","Fatty Acid",-4.7600066362333
"p1k_01054","Fatty Acid",-2.77068966281871
"p1k_00194","Fatty Acid",-6.42021640338319
"p1k_00710","Fatty Acid",-4.84706349577369
"p1k_00593","Fatty Acid",-2.52971469304201
"p1k_00646","Fatty Acid",-4.16883814354673
"starve_series__t25_growth2","Fatty Acid",-2.07387885977099
"p1k_00511","Fatty Acid",-3.93315227134614
"p1k_00026","Fatty Acid",-3.41477335738093
"p1k_00139","Fatty Acid",-6.42021640338319
"p1k_00765","Fatty Acid",-3.72304388447419
"p1k_00491","Fatty Acid",-3.36174473540062
"p1k_00492","Fatty Acid",-3.35115665777505
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00012","Fatty Acid",-4.37384231192034
"p1k_00341","Fatty Acid",-4.3862537550139
"p1k_00614","Fatty Acid",-3.73502320217754
"p1k_00811","Fatty Acid",-4.7716403909274
"p1k_00533","Fatty Acid",-4.68560045302066
"p1k_00098","Fatty Acid",-2.87040166088337
"p1k_00130","Fatty Acid",-6.42021640338319
"p1k_00786","Fatty Acid",-6.42021640338319
"p1k_00962","Fatty Acid",-3.90605618693701
"p1k_00258","Fatty Acid",-4.24755120872617
"p1k_00644","Fatty Acid",-4.09745553569998
"p1k_00390","Fatty Acid",-6.42021640338319
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00437","Fatty Acid",-6.42021640338319
"p1k_00063","Fatty Acid",-2.83245986862086
"p1k_01023","Fatty Acid",-2.9062264845112
"p1k_00615","Fatty Acid",-3.72478052836297
"p1k_00876","Fatty Acid",-3.35572925349855
"p1k_00851","Fatty Acid",-1.94974637880204
"p1k_00267","Fatty Acid",-4.98033326482136
"starve_series__t11_starve","Fatty Acid",-1.94863069431402
"p1k_01019","Fatty Acid",-3.87245542810186
"p1k_00495","Fatty Acid",-3.8576182040664
"p1k_00179","Fatty Acid",-3.31142804330994
"p1k_00846","Fatty Acid",-4.22745404270254
"p1k_00085","Fatty Acid",-3.23070828976334
"p1k_00459","Fatty Acid",-3.41275349933132
"p1k_00689","Fatty Acid",-3.71360764661761
"p1k_00527","Fatty Acid",-5.08450298498353
"p1k_00792","Fatty Acid",-5.35482912967797
"p1k_00123","Fatty Acid",-4.54039101259339
"p1k_00304","Fatty Acid",-4.56097547957738
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00325","Fatty Acid",-6.42021640338319
"p1k_00303","Fatty Acid",-4.69420395885008
"p1k_00649","Fatty Acid",-3.78018770988063
"p1k_00749","Fatty Acid",-6.42021640338319
"p1k_00234","Fatty Acid",-2.81519990517625
"p1k_00001","Fatty Acid",-4.2185652496254
"p1k_00245","Fatty Acid",-3.44495176010744
"p1k_00323","Fatty Acid",-6.42021640338319
"p1k_00091","Fatty Acid",-4.6432140829133
"p1k_00358","Fatty Acid",-4.38468201129594
"starve_series__t09_starve","Fatty Acid",-1.97498975844964
"p1k_00207","Fatty Acid",-4.34087518927432
"p1k_00623","Fatty Acid",-3.36825592435616
"p1k_00838","Fatty Acid",-1.49847894309671
"p1k_00326","Fatty Acid",-6.42021640338319
"p1k_00588","Fatty Acid",-4.20468243340707
"p1k_00238","Fatty Acid",-2.81395853728358
"p1k_00061","Fatty Acid",-3.88045392502465
"p1k_00124","Fatty Acid",-4.49300128843869
"p1k_00439","Fatty Acid",-6.42021640338319
"p1k_00015","Fatty Acid",-4.39662078211823
"p1k_00453","Fatty Acid",-5.16157914138887
"p1k_00794","Fatty Acid",-4.28101680778862
"p1k_00981","Fatty Acid",-2.81168981142967
"p1k_00702","Fatty Acid",-4.0707412802902
"starve_series__t18_starve","Fatty Acid",-1.9853029135817
"p1k_00138","Fatty Acid",-6.42021640338319
"p1k_00273","Fatty Acid",-4.85503548072003
"p1k_00743","Fatty Acid",-4.39702320682096
"p1k_00054","Fatty Acid",-4.0205796862782
"p1k_00915","Fatty Acid",-4.42168309722205
"p1k_00254","Fatty Acid",-3.26301301451277
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00910","Fatty Acid",-5.05925102661975
"p1k_00508","Fatty Acid",-4.2779548721066
"p1k_00470","Fatty Acid",-5.46471540516566
"p1k_00970","Fatty Acid",-3.04146606139755
"p1k_00928","Fatty Acid",-4.8625449289281
"p1k_00205","Fatty Acid",-5.1545519042799
"p1k_00316","Fatty Acid",-5.11035068283149
"p1k_00842","Fatty Acid",-4.40276499918897
"p1k_00840","Fatty Acid",-6.42021640338319
"p1k_00675","Fatty Acid",-4.19849859742719
"p1k_00752","Fatty Acid",-5.74169461176964
"p1k_00967","Fatty Acid",-2.84150951501916
"p1k_01027","Fatty Acid",-2.90028778910734
"p1k_01026","Fatty Acid",-3.88058802705707
"p1k_00200","Fatty Acid",-6.42021640338319
"p1k_00253","Fatty Acid",-3.28001137145448
"p1k_00014","Fatty Acid",-4.50496119017492
"p1k_00572","Fatty Acid",-3.53167313732909
"p1k_00190","Fatty Acid",-5.8711373669491
"p1k_00700","Fatty Acid",-4.3294416919795
"p1k_00199","Fatty Acid",-6.42021640338319
"p1k_00357","Fatty Acid",-4.41371411818194
"p1k_00049","Fatty Acid",-4.22171797377673
"p1k_00302","Fatty Acid",-5.66264095829306
"p1k_00445","Fatty Acid",-6.42021640338319
"p1k_00162","Fatty Acid",-4.73385699866804
"p1k_00926","Fatty Acid",-4.24531445875647
"p1k_00075","Fatty Acid",-4.90701821952222
"p1k_00354","Fatty Acid",-4.15597091029687
"p1k_00177","Fatty Acid",-4.72115766266637
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00206","Fatty Acid",-5.19712929292036
"p1k_00558","Fatty Acid",-4.90782856981504
"p1k_00215","Fatty Acid",-4.27415051159929
"p1k_00534","Fatty Acid",-3.69493034761328
"p1k_00612","Fatty Acid",-6.42021640338319
"p1k_00874","Fatty Acid",-3.02649984186521
"p1k_00553","Fatty Acid",-3.66436393298076
"p1k_00687","Fatty Acid",-4.26652653793379
"p1k_00404","Fatty Acid",-6.42021640338319
"p1k_00535","Fatty Acid",-3.68897513282682
"p1k_00107","Fatty Acid",-2.43980769865655
"p1k_00935","Fatty Acid",-3.84089036949707
"p1k_00188","Fatty Acid",-6.42021640338319
"p1k_00775","Fatty Acid",-5.36567246689481
"p1k_00865","Fatty Acid",-3.08360764386224
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00853","Fatty Acid",-2.57672805235097
"p1k_00641","Fatty Acid",-4.22413342974377
"p1k_00781","Fatty Acid",-5.78686174012026
"p1k_00873","Fatty Acid",-3.07966222907737
"p1k_00903","Fatty Acid",-3.40863852759842
"p1k_00980","Fatty Acid",-2.881965385892
"p1k_00793","Fatty Acid",-5.89620098213546
"p1k_00498","Fatty Acid",-4.21611509278966
"p1k_00732","Fatty Acid",-4.31049694898315
"p1k_00342","Fatty Acid",-4.29163355926592
"p1k_00774","Fatty Acid",-5.81610277088274
"p1k_00650","Fatty Acid",-4.33861777333943
"p1k_00048","Fatty Acid",-2.73347156793411
"p1k_00861","Fatty Acid",-2.93447540116932
"p1k_00921","Fatty Acid",-5.31424509190332
"p1k_00476","Fatty Acid",-4.01668412591374
"p1k_00385","Fatty Acid",-6.42021640338319
"p1k_00509","Fatty Acid",-3.98736900178405
"p1k_00414","Fatty Acid",-6.42021640338319
"p1k_00237","Fatty Acid",-3.2865623022697
"p1k_00883","Fatty Acid",-4.98202209068854
"p1k_00157","Fatty Acid",-5.34219302246932
"p1k_00984","Fatty Acid",-3.88830406127519
"p1k_00045","Fatty Acid",-3.88648756420768
"starve_series__t01_starve","Fatty Acid",-1.97642701788534
"p1k_00183","Fatty Acid",-4.03247118543326
"p1k_00963","Fatty Acid",-3.90681276722858
"p1k_00802","Fatty Acid",-4.7459363735295
"p1k_01010","Fatty Acid",-3.75823454670394
"p1k_00231","Fatty Acid",-3.31565282320809
"p1k_01007","Fatty Acid",-2.81593986136785
"p1k_00213","Fatty Acid",-4.45366081628639
"p1k_00292","Fatty Acid",-5.29374177872102
"p1k_00912","Fatty Acid",-5.16708411214807
"p1k_00219","Fatty Acid",-4.07263182083931
"p1k_00228","Fatty Acid",-3.93365274076567
"p1k_00635","Fatty Acid",-3.80779913957182
"p1k_01028","Fatty Acid",-3.07960359423411
"p1k_01034","Fatty Acid",-2.37996935143799
"p1k_00843","Fatty Acid",-4.53752139607636
"p1k_00632","Fatty Acid",-4.05332441200844
"p1k_01011","Fatty Acid",-4.61294685368832
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00610","Fatty Acid",-4.26381704532888
"p1k_00203","Fatty Acid",-4.39532106721809
"p1k_00393","Fatty Acid",-6.42021640338319
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00246","Fatty Acid",-3.56461185255027
"p1k_00155","Fatty Acid",-6.42021640338319
"p1k_00384","Fatty Acid",-6.42021640338319
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00645","Fatty Acid",-3.98756075055785
"p1k_00110","Fatty Acid",-4.33935217446224
"p1k_00070","Fatty Acid",-4.73614717898217
"p1k_00089","Fatty Acid",-4.54196285667926
"p1k_00895","Fatty Acid",-3.18431599525502
"starve_series__t21_growth2","Fatty Acid",-2.09290393923285
"p1k_00725","Fatty Acid",-4.6669250944343
"p1k_00425","Fatty Acid",-6.42021640338319
"p1k_00064","Fatty Acid",-3.49689291701574
"p1k_01052","Fatty Acid",-3.92554032270962
"p1k_00243","Fatty Acid",-3.80156619155885
"p1k_00755","Fatty Acid",-6.42021640338319
"p1k_00972","Fatty Acid",-4.41692895735107
"p1k_00208","Fatty Acid",-4.23833915692593
"p1k_00780","Fatty Acid",-6.42021640338319
"p1k_00241","Fatty Acid",-3.83775996415406
"p1k_00275","Fatty Acid",-5.31359780798042
"p1k_00796","Fatty Acid",-4.48658432832119
"p1k_00214","Fatty Acid",-4.29953407577569
"p1k_00949","Fatty Acid",-2.84197881392403
"p1k_00460","Fatty Acid",-3.43825490063581
"p1k_00803","Fatty Acid",-4.73323835798749
"p1k_00003","Fatty Acid",-3.91690329727603
"p1k_00995","Fatty Acid",-2.64346300650167
"p1k_01003","Fatty Acid",-3.60827215266316
"starve_series__t27_growth2","Fatty Acid",-2.08697835754889
"p1k_00882","Fatty Acid",-5.28857889886897
"p1k_00617","Fatty Acid",-4.06781260919974
"p1k_01036","Fatty Acid",-3.0770991193965
"p1k_00312","Fatty Acid",-6.42021640338319
"p1k_00596","Fatty Acid",-3.75743193228265
"p1k_00810","Fatty Acid",-4.41344065612482
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00126","Fatty Acid",-6.42021640338319
"p1k_00462","Fatty Acid",-3.78649115377341
"p1k_00320","Fatty Acid",-4.59646641033075
"p1k_00430","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-4.90902596311657
"p1k_00828","Fatty Acid",-4.4762083833761
"p1k_00954","Fatty Acid",-4.55171085631883
"p1k_00550","Fatty Acid",-3.89506125427408
"p1k_00992","Fatty Acid",-2.9155696959589
"p1k_00721","Fatty Acid",-3.79811131373101
"p1k_00643","Fatty Acid",-4.13412460606454
"p1k_00904","Fatty Acid",-2.97556448203094
"p1k_00276","Fatty Acid",-4.99272531213276
"p1k_00728","Fatty Acid",-4.06288530413571
"p1k_00714","Fatty Acid",-6.42021640338319
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00481","Fatty Acid",-4.16385884000706
"p1k_00052","Fatty Acid",-4.02008276113905
"p1k_00195","Fatty Acid",-5.22306647039535
"p1k_00147","Fatty Acid",-5.95733923788216
"p1k_00713","Fatty Acid",-6.42021640338319
"p1k_00562","Fatty Acid",-4.71408136305353
"p1k_00950","Fatty Acid",-2.63985125539375
"p1k_00988","Fatty Acid",-2.89050264485949
"p1k_00600","Fatty Acid",-4.41030372032738
"p1k_00328","Fatty Acid",-5.12379071266742
"p1k_00148","Fatty Acid",-4.1514990135189
"p1k_00422","Fatty Acid",-6.42021640338319
"p1k_00636","Fatty Acid",-4.06027531018594
"p1k_00583","Fatty Acid",-4.9331479736525
"p1k_00464","Fatty Acid",-3.59743961320656
"p1k_01029","Fatty Acid",-2.88221210758822
