"sample","gene","Val"
"p1k_00107","b0775",0.0871912386980614
"p1k_00107","b0778",0.0709470450478227
"p1k_00107","b0774",0.184983492032463
"p1k_00024","b0777",0.124389155352894
"p1k_00024","b0775",0.225594140151384
"p1k_00024","b0778",0.183564746445114
"p1k_00024","b0774",0.478616801990584
"p1k_00915","b0777",0.00807859940734883
"p1k_00915","b0775",0.0146514756994524
"p1k_00915","b0778",0.0119218274907848
"p1k_00915","b0774",0.0310843288704619
"p1k_00961","b0777",0.0612873005293091
"p1k_00961","b0775",0.111151617887301
"p1k_00961","b0778",0.0904434775688539
"p1k_00961","b0774",0.235817436807536
"p1k_00614","b0777",0.201839269132906
"p1k_00614","b0775",0.366058891867557
"p1k_00614","b0778",0.297860164384396
"p1k_00614","b0774",0.776624499414299
"p1k_00355","b0777",0.04111778344479
"p1k_00355","b0775",0.0745718625939879
"p1k_00355","b0778",0.06067872613987
"p1k_00355","b0774",0.158210432102826
"p1k_00160","b0777",0.0461510258695108
"p1k_00160","b0775",0.0837002306881117
"p1k_00160","b0778",0.0681064304833031
"p1k_00160","b0774",0.177577027093593
"p1k_00224","b0777",0.0548488586189307
"p1k_00224","b0775",0.0994747577738466
"p1k_00224","b0778",0.0809420788864106
"p1k_00224","b0774",0.211044003237663
"p1k_00027","b0777",0.0941046683271803
"p1k_00027","b0775",0.170669715340321
"p1k_00027","b0778",0.138873035448894
"p1k_00027","b0774",0.362090049404712
"p1k_00775","b0777",0.0772133962882165
"p1k_00775","b0775",0.140035437127864
"p1k_00775","b0778",0.11394608695269
"p1k_00775","b0774",0.297096870683415
"p1k_00081","b0777",0.0228327800961235
"p1k_00081","b0775",0.0414098912275538
"p1k_00081","b0778",0.0336950072302622
"p1k_00081","b0774",0.0878545413316587
"p1k_00518","b0777",0.0271057282562138
"p1k_00518","b0775",0.0491593776144679
"p1k_00518","b0778",0.0400007228961885
"p1k_00518","b0774",0.104295723665054
"p1k_00396","b0777",0.0391886886653383
"p1k_00396","b0775",0.0710732257811059
"p1k_00396","b0778",0.0578319040591667
"p1k_00396","b0774",0.150787782021647
"p1k_00260","b0777",0.0192096053162162
"p1k_00260","b0775",0.0348388441232264
"p1k_00260","b0778",0.0283481813119323
"p1k_00260","b0774",0.0739135163179228
"p1k_00660","b0777",0.23503767052212
"p1k_00660","b0775",0.426268037870299
"p1k_00660","b0778",0.346852024776929
"p1k_00660","b0774",0.90436322920169
"p1k_00326","b0777",0.0407853343167366
"p1k_00326","b0775",0.0739689275955588
"p1k_00326","b0778",0.0601881211532544
"p1k_00326","b0774",0.15693125516781
"p1k_00399","b0777",0.0431154142871743
"p1k_00399","b0775",0.0781947974949369
"p1k_00399","b0778",0.063626688910683
"p1k_00399","b0774",0.165896790954827
"p1k_00730","b0777",0.0543689552621298
"p1k_00730","b0775",0.0986043974532373
"p1k_00730","b0778",0.0802338713440457
"p1k_00730","b0774",0.209197461155719
"p1k_00308","b0777",0.145726468932131
"p1k_00308","b0775",0.264291829643626
"p1k_00308","b0778",0.215052849615207
"p1k_00308","b0774",0.560717180913427
"p1k_00502","b0777",0.0109511041507976
"p1k_00502","b0775",0.0198610957490512
"p1k_00502","b0778",0.0161608674890678
"p1k_00502","b0774",0.0421369727292598
"p1k_00899","b0777",0.0496045287783653
"p1k_00899","b0775",0.0899635582026609
"p1k_00899","b0778",0.0732028666156398
"p1k_00899","b0774",0.190865199307737
"p1k_01035","b0777",0.02304938176165
"p1k_01035","b0775",0.0418027234350815
"p1k_01035","b0778",0.0340146526985439
"p1k_01035","b0774",0.0886879676554084
"p1k_00776","b0777",0.0769585050423955
"p1k_00776","b0775",0.139573162331721
"p1k_00776","b0778",0.113569936421099
"p1k_00776","b0774",0.296116116110525
"p1k_00853","b0777",0.10872095167263
"p1k_00853","b0775",0.197178038064848
"p1k_00853","b0778",0.1604427160104
"p1k_00853","b0774",0.418329669104201
"p1k_00774","b0777",0.0317548518288606
"p1k_00774","b0775",0.0575911016811946
"p1k_00774","b0778",0.0468615717168415
"p1k_00774","b0774",0.12218433019258
"p1k_00022","b0777",0.14867074589156
"p1k_00022","b0775",0.269631616919658
"p1k_00022","b0778",0.219397805990128
"p1k_00022","b0774",0.572045985410076
"p1k_00495","b0777",0.00174293174885958
"p1k_00495","b0775",0.00316100859525112
"p1k_00495","b0778",0.00257209580403429
"p1k_00495","b0774",0.00670634363068388
"p1k_00141","b0777",0.0658237898003887
"p1k_00141","b0775",0.119379066602679
"p1k_00141","b0778",0.0971381086276002
"p1k_00141","b0774",0.253272656123311
"starve_series__t07_starve","b0777",0.0029288457449705
"starve_series__t07_starve","b0775",0.00531180098134887
"starve_series__t07_starve","b0778",0.00432218407647426
"starve_series__t07_starve","b0774",0.0112694292360504
"p1k_00135","b0777",0.0875309718494199
"p1k_00135","b0775",0.158747555403555
"p1k_00135","b0778",0.129172037610909
"p1k_00135","b0774",0.336796191780899
"p1k_00295","b0777",0.0195345612422267
"p1k_00295","b0775",0.0354281893318777
"p1k_00295","b0778",0.0288277283592188
"p1k_00295","b0774",0.0751638613793854
"p1k_00093","b0777",0.0842826114523781
"p1k_00093","b0775",0.152856277594059
"p1k_00093","b0778",0.124378336335635
"p1k_00093","b0774",0.324297354076484
"p1k_00103","b0777",0.0040390333547687
"p1k_00103","b0775",0.00732525479513682
"p1k_00103","b0778",0.00596052068645408
"p1k_00103","b0774",0.0155411395945919
"p1k_00703","b0777",0.442639589205769
"p1k_00703","b0775",0.802778162135933
"p1k_00703","b0778",0.653216301120547
"p1k_00703","b0774",1.70316089066652
"p1k_00479","b0777",0.00851770481530047
"p1k_00479","b0775",0.0154478442145504
"p1k_00479","b0778",0.0125698282963586
"p1k_00479","b0774",0.0327738911598299
"p1k_00100","b0777",0.0610189142345981
"p1k_00100","b0775",0.110664868256981
"p1k_00100","b0778",0.0900474119954668
"p1k_00100","b0774",0.234784756830666
"p1k_01053","b0777",0.0264438315138603
"p1k_01053","b0775",0.0479589512104409
"p1k_01053","b0778",0.0390239423453579
"p1k_01053","b0774",0.101748918831671
"p1k_00344","b0777",0.0425900760982523
"p1k_00344","b0775",0.0772420358439527
"p1k_00344","b0778",0.0628514318460794
"p1k_00344","b0774",0.163875427571242
"p1k_01011","b0777",0.0851828070930257
"p1k_01011","b0775",0.15448888665024
"p1k_01011","b0778",0.125706781601283
"p1k_01011","b0774",0.327761070487053
"p1k_00541","b0777",0.00391557400353086
"p1k_00541","b0775",0.00710134696243925
"p1k_00541","b0778",0.00577832807937385
"p1k_00541","b0774",0.0150661004346454
"p1k_00953","b0777",0.0580407847359544
"p1k_00953","b0775",0.105263685480236
"p1k_00953","b0778",0.0856524984296635
"p1k_00953","b0774",0.223325696653669
"p1k_00488","b0777",0.00268718466822088
"p1k_00488","b0775",0.00487352062915321
"p1k_00488","b0778",0.00396555769571505
"p1k_00488","b0774",0.0103395808791629
"p1k_00678","b0777",0.432771760646309
"p1k_00678","b0775",0.784881712138205
"p1k_00678","b0778",0.638654055381823
"p1k_00678","b0774",1.66519207791656
"p1k_00744","b0777",0.0197928924608745
"p1k_00744","b0775",0.035896702917164
"p1k_00744","b0778",0.0292089553602014
"p1k_00744","b0774",0.076157852064287
"p1k_00334","b0777",0.0168216502173357
"p1k_00334","b0775",0.0305080109752421
"p1k_00334","b0778",0.0248242055199532
"p1k_00334","b0774",0.0647252922361621
"p1k_00303","b0777",0.00891704502554714
"p1k_00303","b0775",0.0161720939379518
"p1k_00303","b0778",0.0131591464264746
"p1k_00303","b0774",0.0343104474117979
"p1k_00133","b0777",0.00806456021950823
"p1k_00133","b0775",0.0146260140062659
"p1k_00133","b0778",0.0119011094470861
"p1k_00133","b0774",0.0310303097627049
"p1k_00367","b0777",0.000522956788426486
"p1k_00367","b0775",0.000948442705368508
"p1k_00367","b0778",0.000771742761633164
"p1k_00367","b0774",0.00201220037989532
"p1k_00076","b0777",0.0428346828357888
"p1k_00076","b0775",0.0776856584931559
"p1k_00076","b0778",0.0632124052253686
"p1k_00076","b0774",0.164816610057231
"p1k_00123","b0777",0.453534361156655
"p1k_00123","b0775",0.822537092915975
"p1k_00123","b0778",0.66929403752022
"p1k_00123","b0774",1.74508111188482
"p1k_00869","b0777",0.0542311002471837
"p1k_00869","b0775",0.0983543814170798
"p1k_00869","b0778",0.0800304346313116
"p1k_00869","b0774",0.208667031262497
"p1k_00940","b0777",0.0208084152352837
"p1k_00940","b0775",0.0377384710877657
"p1k_00940","b0778",0.0307075922796724
"p1k_00940","b0774",0.0800653169976843
"p1k_00861","b0777",0.056948145850217
"p1k_00861","b0775",0.103282058310049
"p1k_00861","b0778",0.0840400589895256
"p1k_00861","b0774",0.219121509176565
"p1k_00340","b0777",0.0242771681736623
"p1k_00340","b0775",0.0440294562971359
"p1k_00340","b0778",0.0358265333305042
"p1k_00340","b0774",0.0934121673203848
"p1k_00443","b0777",0.00955004228159795
"p1k_00443","b0775",0.0173201077763917
"p1k_00443","b0778",0.0140932791527382
"p1k_00443","b0774",0.0367460546116406
"p1k_00645","b0777",0.421652097639985
"p1k_00645","b0775",0.764714915381946
"p1k_00645","b0778",0.622244440616613
"p1k_00645","b0774",1.62240653497915
"p1k_00039","b0777",0.0707672066286676
"p1k_00039","b0775",0.128344525573934
"p1k_00039","b0778",0.104433254688212
"p1k_00039","b0774",0.272293625809493
"p1k_01002","b0777",0.0305576714534516
"p1k_01002","b0775",0.0554198764113524
"p1k_01002","b0778",0.0450948573160758
"p1k_01002","b0774",0.117577894518517
"p1k_00307","b0777",0.131942989189065
"p1k_00307","b0775",0.239293892708454
"p1k_00307","b0778",0.194712161900195
"p1k_00307","b0774",0.507681970760159
"p1k_00593","b0777",0.00615102019032648
"p1k_00593","b0775",0.0111555875345706
"p1k_00593","b0778",0.00907724197027269
"p1k_00593","b0774",0.0236675102754855
"p1k_00528","b0777",0.0156816417278311
"p1k_00528","b0775",0.0284404735422124
"p1k_00528","b0778",0.0231418613579763
"p1k_00528","b0774",0.0603388389642444
"p1k_00441","b0777",0.0119484964713218
"p1k_00441","b0775",0.021669982241639
"p1k_00441","b0778",0.0176327487628325
"p1k_00441","b0774",0.0459746764376335
"p1k_00182","b0777",0.0281690163131719
"p1k_00182","b0775",0.0510877736572112
"p1k_00182","b0778",0.0415698484523505
"p1k_00182","b0774",0.108386976861302
"p1k_00601","b0777",0.00792700291988055
"p1k_00601","b0775",0.0143765379113201
"p1k_00601","b0778",0.0116981120816309
"p1k_00601","b0774",0.03050102539984
"p1k_00681","b0777",0.0657182655407718
"p1k_00681","b0775",0.119187686135903
"p1k_00681","b0778",0.0969823833643694
"p1k_00681","b0774",0.252866626485703
"p1k_00115","b0777",0.0333727550509254
"p1k_00115","b0775",0.0605253565621316
"p1k_00115","b0778",0.0492491592351302
"p1k_00115","b0774",0.128409596887881
"p1k_00356","b0777",0.0418676923715039
"p1k_00356","b0775",0.0759319092880418
"p1k_00356","b0778",0.0617853888678114
"p1k_00356","b0774",0.161095884707353
"p1k_00243","b0777",0.0317806999364384
"p1k_00243","b0775",0.0576379802180493
"p1k_00243","b0778",0.0468997165317985
"p1k_00243","b0774",0.122283786922158
"starve_series__t03_starve","b0777",0.00664561246904534
"starve_series__t03_starve","b0775",0.0120525879163687
"starve_series__t03_starve","b0778",0.00980712638808361
"starve_series__t03_starve","b0774",0.0255705714712793
"p1k_00628","b0777",0.215360847574697
"p1k_00628","b0775",0.390581840459107
"p1k_00628","b0778",0.317814356622162
"p1k_00628","b0774",0.828651982142312
"p1k_00643","b0777",0.4508208849725
"p1k_00643","b0775",0.817615889577555
"p1k_00643","b0778",0.665289680658753
"p1k_00643","b0774",1.73464036815717
"p1k_00735","b0777",0.0193553871293234
"p1k_00735","b0775",0.0351032363259414
"p1k_00735","b0778",0.0285633158345794
"p1k_00735","b0774",0.0744744464486868
"p1k_00790","b0777",0.031408870837163
"p1k_00790","b0775",0.0569636250807681
"p1k_00790","b0778",0.0463509973598115
"p1k_00790","b0774",0.120853086200079
"p1k_00291","b0777",0.0368858484302569
"p1k_00291","b0775",0.0668967582967392
"p1k_00291","b0778",0.0544335347828656
"p1k_00291","b0774",0.141927057582422
"p1k_00037","b0777",0.086113446766147
"p1k_00037","b0775",0.156176709485382
"p1k_00037","b0778",0.127080154023852
"p1k_00037","b0774",0.331341927539191
"p1k_00947","b0777",0.040901306821489
"p1k_00947","b0775",0.0741792571650184
"p1k_00947","b0778",0.0603592652000894
"p1k_00947","b0774",0.15737748690872
"p1k_00319","b0777",0.0339764487395669
"p1k_00319","b0775",0.0616202249870961
"p1k_00319","b0778",0.0501400478224158
"p1k_00319","b0774",0.130732451656206
"p1k_00358","b0777",0.046620378896365
"p1k_00358","b0775",0.0845514567634092
"p1k_00358","b0778",0.0687990685924961
"p1k_00358","b0774",0.179382974276692
"starve_series__t00_growth1","b0777",0.0609548535940343
"starve_series__t00_growth1","b0775",0.11054868686573
"starve_series__t00_growth1","b0778",0.0899528758181863
"starve_series__t00_growth1","b0774",0.234538268309756
"p1k_00894","b0777",0.0144840970045885
"p1k_00894","b0775",0.0262685874853748
"p1k_00894","b0778",0.0213746092783631
"p1k_00894","b0774",0.0557310013754046
"p1k_01022","b0777",0.0293698587129729
"p1k_01022","b0775",0.0532656404324286
"p1k_01022","b0778",0.0433419670105531
"p1k_01022","b0774",0.113007503043483
"p1k_00183","b0777",0.0573397017028768
"p1k_00183","b0775",0.103992190199372
"p1k_00183","b0778",0.0846178895134863
"p1k_00183","b0774",0.220628113264912
"p1k_00525","b0777",0.00390512132925969
"p1k_00525","b0775",0.00708238982700571
"p1k_00525","b0778",0.00576290275956347
"p1k_00525","b0774",0.0150258812891924
"p1k_00651","b0777",0.536679505513395
"p1k_00651","b0775",0.973330442189127
"p1k_00651","b0778",0.791993780103786
"p1k_00651","b0774",2.06500179130554
"p1k_00859","b0777",0.0217984529218344
"p1k_00859","b0775",0.0395340190998189
"p1k_00859","b0778",0.0321686201030964
"p1k_00859","b0774",0.0838747220060447
"p1k_00124","b0777",0.415831416852481
"p1k_00124","b0775",0.754158436614746
"p1k_00124","b0778",0.613654690249189
"p1k_00124","b0774",1.60001008397006
"p1k_00670","b0777",0.429892814832926
"p1k_00670","b0775",0.779660410462268
"p1k_00670","b0778",0.634405510106606
"p1k_00670","b0774",1.65411465051225
"p1k_00578","b0777",0.010096824072756
"p1k_00578","b0775",0.0183117598836577
"p1k_00578","b0778",0.0149001811738186
"p1k_00578","b0774",0.0388499273449854
"p1k_00143","b0777",0.019204493442779
"p1k_00143","b0775",0.0348295731486839
"p1k_00143","b0778",0.0283406375694838
"p1k_00143","b0774",0.0738938471714464
"p1k_00994","b0777",0.0314910022607699
"p1k_00994","b0775",0.057112579930051
"p1k_00994","b0778",0.0464722011247765
"p1k_00994","b0774",0.121169106348284
"p1k_00585","b0777",0.0362961353755061
"p1k_00585","b0775",0.0658272453705911
"p1k_00585","b0778",0.0535632778294872
"p1k_00585","b0774",0.139657996621632
"p1k_00933","b0777",0.188581033993303
"p1k_00933","b0775",0.342013546855299
"p1k_00933","b0778",0.278294595627164
"p1k_00933","b0774",0.725610292552345
"p1k_00278","b0777",0.0329753547509935
"p1k_00278","b0775",0.0598046250907689
"p1k_00278","b0778",0.0486627038878995
"p1k_00278","b0774",0.126880504901333
"p1k_00535","b0777",0.031654095171483
"p1k_00535","b0775",0.0574083678132689
"p1k_00535","b0778",0.0467128821448951
"p1k_00535","b0774",0.121796645036294
"p1k_00637","b0777",0.262767976526279
"p1k_00637","b0775",0.476560159570098
"p1k_00637","b0778",0.387774455482866
"p1k_00637","b0774",1.01106216401058
"p1k_00817","b0777",0.0481615947067701
"p1k_00817","b0775",0.0873466301412623
"p1k_00817","b0778",0.0710734862348667
"p1k_00817","b0774",0.185313167952022
"p1k_00366","b0777",6.28367041386471E-5
"p1k_00366","b0775",0.000113961640786841
"p1k_00366","b0778",9.2729978187677E-5
"p1k_00366","b0774",0.000241779134982833
"p1k_00504","b0777",0.0111004377708015
"p1k_00504","b0775",0.0201319295649487
"p1k_00504","b0778",0.0163812435179426
"p1k_00504","b0774",0.0427115692801665
"p1k_00420","b0777",0.0387570031203089
"p1k_00420","b0775",0.070290314046796
"p1k_00420","b0778",0.0571948529642178
"p1k_00420","b0774",0.149126769416156
"p1k_00551","b0777",0.00335657274976898
"p1k_00551","b0775",0.00608753344446664
"p1k_00551","b0778",0.00495339343681448
"p1k_00551","b0774",0.0129152104183477
"p1k_00599","b0777",0.0237300821645618
"p1k_00599","b0775",0.0430372524553963
"p1k_00599","b0778",0.0350191823660306
"p1k_00599","b0774",0.0913071240362928
"p1k_00201","b0777",0.0666375279404551
"p1k_00201","b0775",0.120854874967933
"p1k_00201","b0778",0.0983389660088585
"p1k_00201","b0774",0.256403706777617
"p1k_00065","b0777",0.150727317586307
"p1k_00065","b0775",0.273361447882977
"p1k_00065","b0778",0.222432749515724
"p1k_00065","b0774",0.579959133182581
"p1k_00691","b0777",0.229689863570571
"p1k_00691","b0775",0.416569170573488
"p1k_00691","b0778",0.338960108280564
"p1k_00691","b0774",0.883786272524465
"p1k_00256","b0777",0.0383549420729887
"p1k_00256","b0775",0.0695611297702306
"p1k_00256","b0778",0.0566015196145587
"p1k_00256","b0774",0.147579744097691
"p1k_00849","b0777",0.0137559586401943
"p1k_00849","b0775",0.0249480242275835
"p1k_00849","b0778",0.0203000740115405
"p1k_00849","b0774",0.052929316177171
"p1k_00672","b0777",0.26167154655166
"p1k_00672","b0775",0.474571656821137
"p1k_00672","b0778",0.386156421421017
"p1k_00672","b0774",1.0068433894191
"p1k_00910","b0777",0.0549856244052391
"p1k_00910","b0775",0.0997227983677138
"p1k_00910","b0778",0.0811439081923083
"p1k_00910","b0774",0.211570242065148
"p1k_00841","b0777",0.00233737342173829
"p1k_00841","b0775",0.004239097418049
"p1k_00841","b0778",0.00344933091869376
"p1k_00841","b0774",0.00899359907217302
"p1k_00415","b0777",0.10480624026177
"p1k_00415","b0775",0.190078255514123
"p1k_00415","b0778",0.154665660884479
"p1k_00415","b0774",0.403266887699612
"p1k_00450","b0777",0.00852427711535623
"p1k_00450","b0775",0.0154597638419141
"p1k_00450","b0778",0.0125795272334555
"p1k_00450","b0774",0.0327991796443886
"p1k_00385","b0777",0.00509636806668281
"p1k_00385","b0775",0.0092428537571184
"p1k_00385","b0778",0.00752086071569133
"p1k_00385","b0774",0.0196094858826125
"p1k_00324","b0777",0.00691773516443423
"p1k_00324","b0775",0.0125461139420722
"p1k_00324","b0778",0.0102087058781871
"p1k_00324","b0774",0.0266176281366822
"p1k_00418","b0777",0.036856380214979
"p1k_00418","b0775",0.0668433142752845
"p1k_00418","b0778",0.0543900476681703
"p1k_00418","b0774",0.141813671629148
"p1k_00636","b0777",0.270279313098529
"p1k_00636","b0775",0.490182838416957
"p1k_00636","b0778",0.398859156471769
"p1k_00636","b0774",1.03996381446946
"p1k_00084","b0777",0.0532926813977515
"p1k_00084","b0775",0.0966524501447039
"p1k_00084","b0778",0.0786455822487495
"p1k_00084","b0774",0.205056241982927
"p1k_00015","b0777",0.0871630333894628
"p1k_00015","b0775",0.158080256391296
"p1k_00015","b0778",0.128629059970151
"p1k_00015","b0774",0.335380461217134
"p1k_00189","b0777",0.0299823463569545
