"sample","iM","Val"
"p1k_00201","Capsule",-9.58026914184277
"p1k_00708","Capsule",-9.19523801597096
"p1k_00764","Capsule",-8.97749084062621
"starve_series__t28_growth2","Capsule",-8.29897329589137
"p1k_00671","Capsule",-9.40887217781508
"p1k_00992","Capsule",-9.36814443570372
"p1k_01010","Capsule",-8.21394069875619
"p1k_00923","Capsule",-9.28562071008043
"p1k_00422","Capsule",-9.91430044881445
"p1k_00551","Capsule",-15.3671892292321
"p1k_00947","Capsule",-9.2751041925923
"p1k_00093","Capsule",-9.231694347553
"p1k_00995","Capsule",-9.58754098326405
"p1k_00166","Capsule",-15.4789135399953
"p1k_00265","Capsule",-9.28607254206401
"p1k_00759","Capsule",-8.39164083486704
"p1k_00715","Capsule",-9.18077258485507
"p1k_00815","Capsule",-9.15113445258546
"p1k_00088","Capsule",-9.02696889063176
"p1k_00894","Capsule",-9.49580163288747
"p1k_00367","Capsule",-9.07638500399752
"p1k_00109","Capsule",-9.27488125525778
"p1k_00580","Capsule",-15.3450764606582
"p1k_00094","Capsule",-9.45232148590251
"p1k_00574","Capsule",-9.60692567985977
"p1k_00655","Capsule",-9.48837092892714
"p1k_01028","Capsule",-14.5546947005896
"p1k_00851","Capsule",-15.4803138313532
"p1k_00878","Capsule",-9.32925940158834
"p1k_00163","Capsule",-9.62342631214758
"p1k_00873","Capsule",-9.28324267945289
"p1k_00377","Capsule",-14.442494183995
"p1k_00314","Capsule",-9.38254771372062
"p1k_00791","Capsule",-9.56927742402903
"p1k_01033","Capsule",-9.25436745947491
"p1k_00556","Capsule",-9.27267261879397
"p1k_00639","Capsule",-9.26504328782864
"p1k_00127","Capsule",-9.34012372691668
"p1k_00138","Capsule",-9.73284649368166
"p1k_00035","Capsule",-9.20424665868108
"p1k_00676","Capsule",-9.34463088483654
"p1k_00153","Capsule",-8.69021102207705
"p1k_00196","Capsule",-9.69770042972814
"p1k_00449","Capsule",-10.1775430820912
"p1k_00466","Capsule",-15.5936424670828
"p1k_00690","Capsule",-9.1906540972272
"p1k_00420","Capsule",-15.6902837489877
"p1k_00485","Capsule",-14.9042910891179
"p1k_00504","Capsule",-9.86709088321989
"p1k_00822","Capsule",-7.01407341811131
"p1k_00124","Capsule",-7.89484356043381
"p1k_00341","Capsule",-9.59368140565639
"p1k_00561","Capsule",-10.118068279439
"p1k_00343","Capsule",-9.69481714015722
"p1k_00184","Capsule",-9.66104114084556
"p1k_00590","Capsule",-15.6060565962986
"p1k_00657","Capsule",-9.41057197564396
"p1k_00692","Capsule",-9.6597181354315
"p1k_00844","Capsule",-8.69782754584811
"p1k_00814","Capsule",-9.16636073551208
"p1k_00570","Capsule",-10.1329963898219
"p1k_00101","Capsule",-9.31535227716458
"p1k_00372","Capsule",-15.441649247713
"p1k_00827","Capsule",-9.64899434560187
"p1k_00353","Capsule",-7.51447459866721
"p1k_00288","Capsule",-9.37366486838244
"p1k_00879","Capsule",-9.52865310176487
"p1k_01034","Capsule",-9.3477624213112
"p1k_00266","Capsule",-9.36821238763555
"p1k_00981","Capsule",-9.47311457920685
"p1k_00036","Capsule",-9.27498945657457
"p1k_00334","Capsule",-10.1263731240767
"p1k_00286","Capsule",-9.15989513360428
"p1k_00283","Capsule",-14.3428179741139
"p1k_00272","Capsule",-9.33072901899046
"p1k_00242","Capsule",-9.19546954187627
"p1k_00016","Capsule",-9.24879225668209
"p1k_00742","Capsule",-8.65855145328913
"p1k_00031","Capsule",-8.96595404755331
"p1k_00705","Capsule",-9.51008482249375
"p1k_00112","Capsule",-8.95757672421803
"p1k_00747","Capsule",-8.31766184021615
"p1k_00821","Capsule",-7.28373726796122
"p1k_00434","Capsule",-8.81490439499759
"p1k_00199","Capsule",-9.60850967408058
"p1k_00206","Capsule",-9.45755472880181
"starve_series__t23_growth2","Capsule",-9.37076688672166
"p1k_00172","Capsule",-14.6521210328062
"p1k_00926","Capsule",-9.39305152899622
"p1k_00512","Capsule",-9.55162154099141
"p1k_00798","Capsule",-9.42015083950657
"p1k_00010","Capsule",-8.87601514447662
"p1k_00351","Capsule",-9.29165661564255
"p1k_00940","Capsule",-9.22741830674081
"p1k_00125","Capsule",-9.85017557660441
"p1k_00090","Capsule",-9.31256682234639
"p1k_00458","Capsule",-15.3730197118644
"p1k_00554","Capsule",-9.3175519890203
"p1k_00617","Capsule",-9.32874936461429
"p1k_00116","Capsule",-7.74463134323762
"p1k_00935","Capsule",-9.44888217064212
"p1k_00363","Capsule",-7.96177354766931
"p1k_00793","Capsule",-9.44547155839822
"p1k_00020","Capsule",-9.14892404183235
"p1k_00997","Capsule",-9.30123515222852
"p1k_00078","Capsule",-9.61600799176933
"p1k_00789","Capsule",-9.3027860616099
"p1k_00255","Capsule",-9.09419614955033
"p1k_00161","Capsule",-9.48198225801039
"p1k_00080","Capsule",-9.32817243341148
"p1k_01026","Capsule",-9.258963642718
"p1k_00187","Capsule",-9.64840881977829
"p1k_00003","Capsule",-8.81246350955745
"p1k_00045","Capsule",-9.4230319400807
"p1k_00763","Capsule",-9.10960835983782
"p1k_00725","Capsule",-6.82213169919855
"p1k_00277","Capsule",-9.79454999340637
"p1k_00456","Capsule",-15.5487684259761
"p1k_00783","Capsule",-13.9687817552922
"p1k_00186","Capsule",-9.7641604529819
"p1k_00922","Capsule",-9.34790863587352
"p1k_00970","Capsule",-9.49588371452698
"p1k_00525","Capsule",-9.38706619100307
"p1k_00405","Capsule",-7.44929713179257
"p1k_00028","Capsule",-8.78438414096323
"p1k_00678","Capsule",-9.37936134891278
"p1k_00685","Capsule",-9.01621411280811
"p1k_00677","Capsule",-9.29873959517483
"p1k_00181","Capsule",-15.6902837489877
"p1k_00592","Capsule",-10.5076421321952
"p1k_00501","Capsule",-13.6089577332409
"p1k_00945","Capsule",-9.43729838033626
"p1k_00397","Capsule",-8.89801116678865
"p1k_00612","Capsule",-10.6315079282822
"p1k_00457","Capsule",-10.0660945600031
"p1k_00516","Capsule",-9.93744807680014
"p1k_00304","Capsule",-9.03136198060273
"p1k_01018","Capsule",-9.38346996539696
"p1k_00289","Capsule",-8.8252104416933
"p1k_00248","Capsule",-9.0880058387216
"p1k_00445","Capsule",-9.73139293126822
"p1k_00886","Capsule",-7.81717264160753
"p1k_00069","Capsule",-9.62287025592554
"p1k_00052","Capsule",-9.14810922236597
"p1k_00064","Capsule",-8.56045968043701
"p1k_01013","Capsule",-8.39180113165204
"p1k_00724","Capsule",-6.71715819701595
"p1k_00870","Capsule",-9.00565802647076
"p1k_00937","Capsule",-9.53045310704892
"p1k_00734","Capsule",-8.77253332062444
"p1k_00967","Capsule",-9.31062803484519
"p1k_00607","Capsule",-15.6902837489877
"p1k_00766","Capsule",-9.58294144680957
"p1k_00034","Capsule",-8.85086823900746
"p1k_00659","Capsule",-9.07976975247206
"p1k_00711","Capsule",-9.20793570133901
"p1k_00068","Capsule",-8.67905256587723
"p1k_00105","Capsule",-9.48304344822864
"p1k_00801","Capsule",-9.51983168012503
"p1k_00012","Capsule",-9.17292396373093
"p1k_00111","Capsule",-8.86766222294063
"p1k_00697","Capsule",-9.54087483823698
"p1k_00784","Capsule",-9.36627782397449
"p1k_00682","Capsule",-9.4655484206441
"p1k_00360","Capsule",-15.6902837489877
"p1k_00803","Capsule",-9.59118006431381
"p1k_00470","Capsule",-10.4673963480033
"p1k_00634","Capsule",-9.47013016033311
"p1k_00745","Capsule",-8.28407295612483
"p1k_00387","Capsule",-15.6902837489877
"p1k_00868","Capsule",-9.2201214546078
"p1k_00311","Capsule",-9.60954517564112
"p1k_00079","Capsule",-9.36224846994583
"p1k_00683","Capsule",-9.43744408776275
"p1k_00698","Capsule",-9.34103568505005
"p1k_00450","Capsule",-10.3685248322769
"p1k_00515","Capsule",-10.5955688214285
"p1k_00175","Capsule",-9.55976159558294
"p1k_00972","Capsule",-9.49960555716361
"p1k_00760","Capsule",-8.56943794751694
"p1k_00619","Capsule",-9.41699667153799
"p1k_00523","Capsule",-9.16767307086653
"p1k_01049","Capsule",-8.87626605656164
"p1k_00275","Capsule",-9.3992762929539
"p1k_00876","Capsule",-15.6902837489877
"starve_series__t00_growth1","Capsule",-9.63044711218455
"p1k_00040","Capsule",-9.50732123651253
"p1k_00317","Capsule",-10.1692751275879
"p1k_00043","Capsule",-9.46362827763637
"p1k_00965","Capsule",-9.413436333344
"p1k_00440","Capsule",-9.1461991369253
"p1k_00308","Capsule",-9.05054461377385
"p1k_00514","Capsule",-9.90544562631031
"p1k_00007","Capsule",-8.65957917798141
"p1k_00427","Capsule",-9.5991373735167
"p1k_00595","Capsule",-9.49901407788459
"p1k_01029","Capsule",-9.27769026769122
"p1k_00924","Capsule",-9.38144192967949
"p1k_00371","Capsule",-15.6902837489877
"p1k_00661","Capsule",-9.38397863724614
"p1k_00704","Capsule",-9.38635508709316
"p1k_00757","Capsule",-9.06362466353453
"p1k_00892","Capsule",-15.6902837489877
"p1k_00055","Capsule",-8.53202102767056
"p1k_00245","Capsule",-9.22609256964728
"p1k_00957","Capsule",-9.46286854519857
"p1k_01050","Capsule",-8.29771870096575
"p1k_00251","Capsule",-8.99550823448475
"p1k_00401","Capsule",-9.43227208621468
"p1k_00398","Capsule",-9.23795190853814
"starve_series__t11_starve","Capsule",-9.84824179512886
"p1k_00416","Capsule",-9.10004527979211
"p1k_00479","Capsule",-15.4419481197284
"p1k_00366","Capsule",-15.3039511854059
"p1k_00453","Capsule",-15.6902837489877
"p1k_00653","Capsule",-9.80198274529759
"p1k_01045","Capsule",-7.32842843094282
"p1k_00624","Capsule",-9.27850744223438
"p1k_00192","Capsule",-9.64382673910556
"p1k_00261","Capsule",-14.8897141932823
"p1k_00579","Capsule",-15.6902837489877
"p1k_00987","Capsule",-9.81757302222069
"p1k_00599","Capsule",-9.32044637342353
"p1k_00722","Capsule",-7.30352190704424
"p1k_00425","Capsule",-9.35235989980036
"starve_series__t27_growth2","Capsule",-7.86456231686117
"p1k_00193","Capsule",-9.48234490220281
"p1k_00478","Capsule",-9.59025363951291
"p1k_00194","Capsule",-9.37539605026684
"p1k_00613","Capsule",-9.90267458435875
"p1k_00046","Capsule",-9.47315181995422
"p1k_00300","Capsule",-9.57019015233424
"p1k_00257","Capsule",-9.06119258814263
"p1k_01054","Capsule",-9.34483918864815
"p1k_00841","Capsule",-10.737913666704
"p1k_00548","Capsule",-15.6214330768551
"p1k_01001","Capsule",-9.27556009134057
"p1k_00905","Capsule",-9.48440734123035
"p1k_00668","Capsule",-9.48794572826447
"p1k_00365","Capsule",-15.5600220815347
"p1k_00329","Capsule",-10.0484196585109
"p1k_00864","Capsule",-15.6902837489877
"p1k_00882","Capsule",-14.9910539572971
"p1k_00904","Capsule",-9.37154077206297
"p1k_00220","Capsule",-9.64464517045512
"p1k_00408","Capsule",-8.85136043279792
"starve_series__t22_growth2","Capsule",-9.32327015781085
"p1k_00171","Capsule",-9.94441215333848
"p1k_00177","Capsule",-9.77535318741391
"p1k_00254","Capsule",-9.07336699219895
"p1k_00829","Capsule",-9.29309807587932
"starve_series__t17_starve","Capsule",-9.58735571525547
"p1k_00532","Capsule",-9.28905637504429
"p1k_00950","Capsule",-9.21102644211351
"p1k_00631","Capsule",-9.22047765915457
"p1k_00989","Capsule",-9.37451399267139
"p1k_00164","Capsule",-9.68099987683478
"p1k_00074","Capsule",-9.32988322876137
"p1k_00182","Capsule",-9.9662537020691
"p1k_00302","Capsule",-9.58487832986338
"p1k_00212","Capsule",-9.65377978931895
"p1k_00490","Capsule",-9.15529030443776
"p1k_00804","Capsule",-9.47072121568323
"p1k_00911","Capsule",-9.02393715639252
"p1k_00973","Capsule",-9.29010975520919
"p1k_00481","Capsule",-15.5469706523473
"p1k_00522","Capsule",-9.13604294000691
"p1k_00489","Capsule",-9.14714355175585
"p1k_00089","Capsule",-9.02347047543785
"p1k_00740","Capsule",-8.7432405158079
"p1k_00733","Capsule",-8.86854735413646
"p1k_00102","Capsule",-9.26481583474269
"p1k_00811","Capsule",-9.46900656556602
"p1k_00598","Capsule",-9.23934112600627
"p1k_00292","Capsule",-9.02366355219125
"p1k_00647","Capsule",-9.00987779119611
"starve_series__t10_starve","Capsule",-9.60332096075183
"p1k_00877","Capsule",-9.58773244929623
"p1k_00415","Capsule",-9.21168495325629
"p1k_00158","Capsule",-9.30615254645604
"p1k_00861","Capsule",-8.58385356452316
"p1k_00519","Capsule",-8.96097055897359
"p1k_00471","Capsule",-15.6902837489877
"p1k_00207","Capsule",-9.60099610164587
"p1k_00438","Capsule",-9.81996323267495
"p1k_00488","Capsule",-9.57039693122181
"p1k_00663","Capsule",-9.39631856012725
"p1k_00149","Capsule",-9.78231578443215
"p1k_00761","Capsule",-9.36090909451031
"p1k_00843","Capsule",-9.66938420169251
"p1k_00907","Capsule",-9.50760969719575
"p1k_00627","Capsule",-9.47461647780654
"p1k_00524","Capsule",-9.70945408017334
"p1k_00247","Capsule",-9.40670693476942
"p1k_00306","Capsule",-9.33744716631333
"p1k_00451","Capsule",-10.5065684963684
"p1k_00978","Capsule",-9.27711688804259
"p1k_00211","Capsule",-9.56025320843208
"p1k_00752","Capsule",-9.71159277030955
"p1k_00517","Capsule",-10.3153050691516
"p1k_00891","Capsule",-8.12580296077219
"p1k_00643","Capsule",-9.48533308250036
"p1k_01039","Capsule",-9.0998439912832
"p1k_00110","Capsule",-8.95441857802268
"p1k_00075","Capsule",-9.64607374332738
"p1k_00223","Capsule",-9.38615916891898
"p1k_00885","Capsule",-9.98465113466609
"p1k_00984","Capsule",-9.50494983713097
"p1k_00603","Capsule",-9.57162270032796
"p1k_00899","Capsule",-9.01721298930162
"p1k_00049","Capsule",-8.91053721221786
"p1k_00621","Capsule",-9.4372603875471
"p1k_00848","Capsule",-15.6902837489877
"p1k_00150","Capsule",-10.0548444861184
"p1k_00174","Capsule",-10.2617748218419
"p1k_00234","Capsule",-9.59708814656613
"p1k_00688","Capsule",-8.89517307097871
"p1k_00497","Capsule",-15.6458197611955
"p1k_00640","Capsule",-9.21472533973924
"p1k_00262","Capsule",-9.27483039752848
"p1k_00086","Capsule",-9.34230636693098
"p1k_00921","Capsule",-8.98595605353679
"p1k_00486","Capsule",-15.5556058496114
"p1k_00971","Capsule",-9.25777651765538
"p1k_00281","Capsule",-6.70917112934073
"p1k_00285","Capsule",-9.26369149587572
"p1k_00571","Capsule",-9.79523966211613
"p1k_00860","Capsule",-8.72804576504952
"p1k_00307","Capsule",-9.17524712642611
"p1k_00535","Capsule",-9.12471694232174
"p1k_00029","Capsule",-9.24635220885895
"p1k_00518","Capsule",-8.87720862301894
"p1k_00854","Capsule",-8.90667939281725
"p1k_00473","Capsule",-9.15738567367823
"p1k_00278","Capsule",-10.0124560922359
"p1k_00113","Capsule",-9.53642114808506
"p1k_00824","Capsule",-6.98727049064493
"p1k_00249","Capsule",-9.39513666904388
"p1k_00291","Capsule",-9.29449580134941
"p1k_00495","Capsule",-15.6432602860147
"p1k_00716","Capsule",-9.13460579808818
"p1k_01007","Capsule",-9.23644977730571
"p1k_00073","Capsule",-9.47167735138247
"p1k_00960","Capsule",-8.99416979065066
"p1k_00961","Capsule",-9.41206055921895
"p1k_00623","Capsule",-9.48397219051531
"p1k_00374","Capsule",-8.66681483374414
"p1k_00914","Capsule",-9.48171366024784
"p1k_00301","Capsule",-9.22702242809715
"p1k_00553","Capsule",-9.47231815695869
"p1k_00042","Capsule",-9.18246711120208
"p1k_00118","Capsule",-7.76441565617203
"p1k_00735","Capsule",-9.35983201620747
"p1k_00545","Capsule",-15.6902837489877
"p1k_00605","Capsule",-9.64504869101697
"p1k_00215","Capsule",-9.67800085786418
"p1k_00189","Capsule",-9.28596280882903
"p1k_00340","Capsule",-14.3540438077886
"p1k_00547","Capsule",-15.1261276391187
"p1k_00403","Capsule",-9.55174497969417
"p1k_00290","Capsule",-8.7310646395464
"p1k_00838","Capsule",-15.6902770827921
"p1k_00699","Capsule",-9.26133053126813
"p1k_00276","Capsule",-9.18162653553674
"p1k_00338","Capsule",-9.81724806223917
"p1k_00670","Capsule",-9.30661959610769
"p1k_00038","Capsule",-9.10957746197185
"p1k_00433","Capsule",-8.96503803200251
"p1k_00065","Capsule",-8.54279497307069
"p1k_00701","Capsule",-9.44744428042073
"p1k_00252","Capsule",-9.03470358066069
"p1k_00993","Capsule",-9.40743940150748
"p1k_00337","Capsule",-9.72050043881439
"p1k_00906","Capsule",-10.1843382896098
"p1k_00695","Capsule",-9.46559724368054
"p1k_00988","Capsule",-9.5433761947019
"p1k_00077","Capsule",-9.58922649123435
"p1k_00370","Capsule",-9.08568357981637
"p1k_00404","Capsule",-9.27066532938825
"p1k_00585","Capsule",-9.87514148581672
"p1k_00141","Capsule",-9.56671812969511
"p1k_00738","Capsule",-8.5434269319237
"p1k_00684","Capsule",-9.05192950650816
"p1k_00333","Capsule",-15.4419892382565
"p1k_00024","Capsule",-8.69171600082556
"p1k_00037","Capsule",-9.18773172013659
"p1k_00962","Capsule",-9.45496214818207
"p1k_00719","Capsule",-7.65241325644964
"p1k_00736","Capsule",-9.5922621580909
"p1k_00550","Capsule",-10.6143581468228
"p1k_00855","Capsule",-8.85281639782789
"p1k_00573","Capsule",-9.73264806155337
"p1k_00943","Capsule",-9.54870334875988
"p1k_00139","Capsule",-9.70908862281054
"p1k_00710","Capsule",-9.14825729022792
"p1k_00119","Capsule",-7.85020431172369
"p1k_00015","Capsule",-9.31233443817188
"p1k_00294","Capsule",-9.33181443920782
"p1k_00857","Capsule",-8.0295071967096
"p1k_00209","Capsule",-9.64670276362204
"p1k_00318","Capsule",-15.6902837489877
"p1k_00583","Capsule",-9.57181578933633
"p1k_00839","Capsule",-15.6196887235774
"p1k_00459","Capsule",-9.53492930086269
"p1k_00155","Capsule",-9.06302223640088
"p1k_00679","Capsule",-9.45927616972131
"p1k_00454","Capsule",-10.2048977325793
"p1k_00358","Capsule",-8.68192612432209
"p1k_00593","Capsule",-9.87638609436679
"p1k_00846","Capsule",-9.58038851296511
"p1k_00771","Capsule",-9.51088319418265
"p1k_00132","Capsule",-9.25344736816893
"p1k_00375","Capsule",-8.72039995793243
"p1k_00435","Capsule",-9.45495929656635
"p1k_00751","Capsule",-9.84043095353837
"p1k_00952","Capsule",-9.14539984931356
"p1k_00998","Capsule",-9.14778362585011
"p1k_00210","Capsule",-9.69781690756352
"p1k_00487","Capsule",-9.9861309354339
"p1k_00609","Capsule",-15.495628882126
"p1k_00614","Capsule",-9.22252887397946
"p1k_00778","Capsule",-9.18794492797512
"p1k_00611","Capsule",-14.3819263911517
"p1k_00154","Capsule",-14.1657267123764
"p1k_00662","Capsule",-9.39408728940815
"p1k_00324","Capsule",-9.59750547254943
"p1k_01032","Capsule",-9.44331955515302
"p1k_00009","Capsule",-8.87497130449776
"p1k_00026","Capsule",-9.19457784321346
"p1k_00151","Capsule",-8.5695128027216
"p1k_00411","Capsule",-9.29348911064177
"p1k_00099","Capsule",-9.2513438967399
"p1k_00004","Capsule",-8.76267877392029
"p1k_00527","Capsule",-9.46119494853167
"p1k_00352","Capsule",-9.35295018519979
"p1k_01030","Capsule",-9.46140397018054
"p1k_00777","Capsule",-9.12404007897299
"p1k_00834","Capsule",-10.1027326248507
"p1k_00484","Capsule",-9.98540997075681
"p1k_00335","Capsule",-15.6355910678746
"p1k_00319","Capsule",-9.33708351574769
"p1k_00818","Capsule",-9.4340769044693
"p1k_00439","Capsule",-9.14257007631528
"p1k_00874","Capsule",-9.18718201442005
"p1k_00191","Capsule",-9.46241609088549
"p1k_00173","Capsule",-10.8972482151444
"starve_series__t12_starve","Capsule",-9.96110757800512
"p1k_00576","Capsule",-9.28666233379689
"p1k_00085","Capsule",-9.54062242441321
"p1k_00041","Capsule",-9.05753605378372
"p1k_00714","Capsule",-9.2161469466202
"p1k_00779","Capsule",-9.19772125210771
"p1k_00709","Capsule",-9.16679728696687
"p1k_00373","Capsule",-8.69215304499281
"p1k_00581","Capsule",-15.0273376468802
"p1k_00293","Capsule",-9.18816994873466
"p1k_00936","Capsule",-9.42855786673188
"p1k_00071","Capsule",-9.36196457522436
"p1k_00528","Capsule",-9.49723826952981
"p1k_00608","Capsule",-9.76420574649289
"starve_series__t16_starve","Capsule",-9.59905775817185
"p1k_00279","Capsule",-9.28440448402302
"p1k_00852","Capsule",-15.1080400823673
"p1k_00896","Capsule",-9.28349375236447
"p1k_00203","Capsule",-9.33583786760432
"p1k_00499","Capsule",-10.083194579924
"p1k_00597","Capsule",-9.67471953807793
"p1k_00853","Capsule",-11.0117785913173
"p1k_00178","Capsule",-9.68202797334955
"p1k_00881","Capsule",-9.41296930939705
"p1k_00295","Capsule",-9.68251355160287
"p1k_00468","Capsule",-10.3764363597376
"p1k_00053","Capsule",-9.13983760920554
"p1k_00126","Capsule",-10.1073486851274
"p1k_00346","Capsule",-9.61546881018836
"p1k_00812","Capsule",-9.31201522305363
"p1k_00058","Capsule",-9.50233391383836
"p1k_00098","Capsule",-9.19678940038949
"p1k_00775","Capsule",-9.63590712075488
"p1k_00021","Capsule",-9.31352321674177
"p1k_00168","Capsule",-9.0125015650085
"p1k_00224","Capsule",-9.4174288588589
"p1k_01003","Capsule",-8.99342686871057
"p1k_00939","Capsule",-9.33271534525474
"p1k_00225","Capsule",-8.65326296715072
"p1k_00575","Capsule",-9.62651802940174
"p1k_00399","Capsule",-7.73068424731851
"p1k_00236","Capsule",-10.1214809128717
"p1k_00772","Capsule",-9.41279501024882
"p1k_00321","Capsule",-9.6956082297635
"p1k_00959","Capsule",-9.19924975736699
"p1k_00310","Capsule",-9.3376942382221
"p1k_00061","Capsule",-9.38207080698091
"p1k_00982","Capsule",-9.62823581775575
"p1k_00652","Capsule",-9.57595305168108
"p1k_00721","Capsule",-7.51220687099133
"p1k_00582","Capsule",-9.4619767717198
"p1k_00392","Capsule",-9.27867282851467
"p1k_00347","Capsule",-9.7246493733811
"p1k_00587","Capsule",-10.5305552663777
"p1k_00884","Capsule",-9.69560764538014
"p1k_00731","Capsule",-8.91678542456314
"p1k_00510","Capsule",-9.71976543230781
"p1k_00368","Capsule",-8.96420628297865
"p1k_00825","Capsule",-7.5583141983681
"p1k_00586","Capsule",-15.3784542911734
"p1k_00749","Capsule",-7.86693385841813
"p1k_00828","Capsule",-9.22621845123721
"p1k_00176","Capsule",-9.62850910477865
"p1k_00359","Capsule",-15.6902837489877
"p1k_00629","Capsule",-9.40100298397496
"p1k_00217","Capsule",-9.56391199187451
"p1k_00263","Capsule",-9.03273367558798
"p1k_00057","Capsule",-9.48576700095181
"p1k_00062","Capsule",-15.3975281209621
"p1k_00270","Capsule",-8.83249415197402
"p1k_00170","Capsule",-8.9689851336075
"p1k_00140","Capsule",-10.0106330923649
"p1k_00723","Capsule",-7.34916462221464
"starve_series__t08_starve","Capsule",-9.58324928178641
"p1k_00552","Capsule",-9.42264188602888
"p1k_00787","Capsule",-9.65369569269601
"p1k_00700","Capsule",-9.41315572919573
"p1k_00691","Capsule",-9.20667503799263
"p1k_00376","Capsule",-8.83730127533448
"p1k_01021","Capsule",-9.20958487485338
"p1k_00694","Capsule",-9.49602785688047
"p1k_00816","Capsule",-9.25567389773959
"p1k_00805","Capsule",-9.63340867703442
"p1k_01031","Capsule",-9.4772859120715
"starve_series__t02_starve","Capsule",-9.75110257601052
"p1k_00823","Capsule",-7.11516991939739
"p1k_00949","Capsule",-9.50714259676956
"p1k_00396","Capsule",-10.7340389452122
"p1k_00674","Capsule",-9.64141462277334
"p1k_00646","Capsule",-9.16069398621876
"p1k_00400","Capsule",-7.73291019046165
"p1k_00137","Capsule",-9.58411039325214
"p1k_00133","Capsule",-9.98033974106893
"starve_series__t07_starve","Capsule",-9.67659929853564
"p1k_01002","Capsule",-9.47648545373992
