"sample","iM","Val"
"p1k_00765","Fatty Acid",-3.72416189914282
"p1k_00491","Fatty Acid",-3.35221153418973
"p1k_00492","Fatty Acid",-3.34626730766326
"p1k_00388","Fatty Acid",-6.42021640338319
"p1k_00012","Fatty Acid",-4.39300634138746
"p1k_00341","Fatty Acid",-4.40240702861662
"p1k_00614","Fatty Acid",-3.73600905974068
"p1k_00811","Fatty Acid",-4.7832390042298
"p1k_00533","Fatty Acid",-4.75608645687581
"p1k_00098","Fatty Acid",-2.78221131455141
"p1k_00130","Fatty Acid",-6.42021640338319
"p1k_00786","Fatty Acid",-6.42021640338319
"p1k_00962","Fatty Acid",-3.89995487542975
"p1k_00258","Fatty Acid",-4.26553112128149
"p1k_00644","Fatty Acid",-4.1207232939996
"p1k_00390","Fatty Acid",-6.42021640338319
"p1k_00131","Fatty Acid",-6.42021640338319
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00437","Fatty Acid",-6.42021640338319
"p1k_00063","Fatty Acid",-2.76046796219623
"p1k_01023","Fatty Acid",-2.80857826326407
"p1k_00615","Fatty Acid",-3.72673658583113
"p1k_00876","Fatty Acid",-3.09827620596598
"p1k_00851","Fatty Acid",-1.91898142356763
"p1k_00267","Fatty Acid",-5.02887460666359
"starve_series__t11_starve","Fatty Acid",-1.76790792622806
"p1k_01019","Fatty Acid",-3.86888509643388
"p1k_00495","Fatty Acid",-3.86311453067632
"p1k_00179","Fatty Acid",-3.31742439463291
"p1k_00846","Fatty Acid",-4.46552653617985
"p1k_00085","Fatty Acid",-3.18330191747422
"p1k_00459","Fatty Acid",-3.40196845165366
"p1k_00689","Fatty Acid",-3.71137563661176
"p1k_00527","Fatty Acid",-5.1898988766651
"p1k_00792","Fatty Acid",-5.68351566182042
"p1k_00123","Fatty Acid",-4.55818196720395
"p1k_00304","Fatty Acid",-4.60248715948756
"p1k_00827","Fatty Acid",-6.42021640338319
"p1k_00325","Fatty Acid",-6.42021640338319
"p1k_00303","Fatty Acid",-4.73885312049357
"p1k_00649","Fatty Acid",-3.79396392109234
"p1k_00749","Fatty Acid",-6.42021640338319
"p1k_00234","Fatty Acid",-2.74211068154903
"p1k_00001","Fatty Acid",-4.23997179168975
"p1k_00245","Fatty Acid",-3.44675728479649
"p1k_00323","Fatty Acid",-6.42021640338319
"p1k_00091","Fatty Acid",-4.66924562987983
"p1k_00358","Fatty Acid",-4.41405145062604
"starve_series__t09_starve","Fatty Acid",-1.79380613507706
"p1k_00207","Fatty Acid",-4.3580580365183
"p1k_00623","Fatty Acid",-3.33725923766052
"p1k_00838","Fatty Acid",-1.4958411232072
"p1k_00326","Fatty Acid",-6.42021640338319
"p1k_00588","Fatty Acid",-4.31135537304663
"p1k_00238","Fatty Acid",-2.66509569248305
"p1k_00061","Fatty Acid",-3.90057598441302
"p1k_00124","Fatty Acid",-4.51094042860322
"p1k_00439","Fatty Acid",-6.42021640338319
"p1k_00015","Fatty Acid",-4.41430301479006
"p1k_00453","Fatty Acid",-5.32748286124567
"p1k_00794","Fatty Acid",-4.29595287389304
"p1k_00981","Fatty Acid",-2.71038588578693
"p1k_00702","Fatty Acid",-4.0908562865973
"starve_series__t18_starve","Fatty Acid",-1.79453142394259
"p1k_00138","Fatty Acid",-6.42021640338319
"p1k_00273","Fatty Acid",-4.88156743893527
"p1k_00743","Fatty Acid",-4.42872387672865
"p1k_00054","Fatty Acid",-4.03121904575205
"p1k_00915","Fatty Acid",-4.46733897348388
"p1k_00254","Fatty Acid",-3.25818133134943
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00910","Fatty Acid",-5.13934124463824
"p1k_00508","Fatty Acid",-3.81681124743372
"p1k_00470","Fatty Acid",-5.50837284453458
"p1k_00970","Fatty Acid",-2.87014455353295
"p1k_00928","Fatty Acid",-4.88482862215695
"p1k_00205","Fatty Acid",-5.22724392096669
"p1k_00316","Fatty Acid",-5.15536457592038
"p1k_00842","Fatty Acid",-4.50175183567245
"p1k_00840","Fatty Acid",-6.42021640338319
"p1k_00675","Fatty Acid",-4.22017717668458
"p1k_00752","Fatty Acid",-5.79559087071989
"p1k_00967","Fatty Acid",-2.7439109880024
"p1k_01027","Fatty Acid",-2.7447123311992
"p1k_01026","Fatty Acid",-3.88014899599992
"p1k_00200","Fatty Acid",-6.42021640338319
"p1k_00253","Fatty Acid",-3.21323465667061
"p1k_00014","Fatty Acid",-4.52877761430847
"p1k_00572","Fatty Acid",-3.5767482587495
"p1k_00190","Fatty Acid",-6.16955504646467
"p1k_00700","Fatty Acid",-4.35130939976452
"p1k_00199","Fatty Acid",-6.42021640338319
"p1k_00357","Fatty Acid",-4.44404817384891
"p1k_00049","Fatty Acid",-4.23486974304093
"p1k_00302","Fatty Acid",-6.04075558726181
"p1k_00445","Fatty Acid",-6.42021640338319
"p1k_00162","Fatty Acid",-4.76555286626604
"p1k_00926","Fatty Acid",-4.25794563851745
"p1k_00075","Fatty Acid",-4.98385752137377
"p1k_00354","Fatty Acid",-4.17648538288272
"p1k_00177","Fatty Acid",-4.74996004399894
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00206","Fatty Acid",-5.2927385099784
"p1k_00558","Fatty Acid",-4.96292834279875
"p1k_00215","Fatty Acid",-4.29231124599148
"p1k_00534","Fatty Acid",-3.74523097146119
"p1k_00612","Fatty Acid",-6.42021640338319
"p1k_00874","Fatty Acid",-3.0700486062716
"p1k_00553","Fatty Acid",-3.74095833044161
"p1k_00687","Fatty Acid",-4.27813550429076
"p1k_00404","Fatty Acid",-6.42021640338319
"p1k_00535","Fatty Acid",-3.75507091619693
"p1k_00107","Fatty Acid",-2.43428700788281
"p1k_00935","Fatty Acid",-3.83729495418179
"p1k_00188","Fatty Acid",-6.42021640338319
"p1k_00775","Fatty Acid",-5.44796865480213
"p1k_00865","Fatty Acid",-3.01854528539351
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00314","Fatty Acid",-6.42021640338319
"p1k_00853","Fatty Acid",-3.71068173308428
"p1k_00641","Fatty Acid",-4.24560149071833
"p1k_00781","Fatty Acid",-6.21915607401779
"p1k_00873","Fatty Acid",-3.13923359080909
"p1k_00903","Fatty Acid",-3.40165624540516
"p1k_00980","Fatty Acid",-2.73070189838371
"p1k_00793","Fatty Acid",-6.36964350229336
"p1k_00498","Fatty Acid",-4.23215724576977
"p1k_00732","Fatty Acid",-4.32800742682395
"p1k_00342","Fatty Acid",-4.30934987219165
"p1k_00774","Fatty Acid",-6.26047668500102
"p1k_00650","Fatty Acid",-4.35944701224977
"p1k_00048","Fatty Acid",-2.57629404375915
"p1k_00861","Fatty Acid",-2.87940620791087
"p1k_00921","Fatty Acid",-5.482018016413
"p1k_00476","Fatty Acid",-4.03212005487993
"p1k_00385","Fatty Acid",-6.42021640338319
"p1k_00509","Fatty Acid",-4.00033460298639
"p1k_00414","Fatty Acid",-6.42021640338319
"p1k_00237","Fatty Acid",-3.30721779774704
"p1k_00883","Fatty Acid",-5.0254908345926
"p1k_00157","Fatty Acid",-5.4147782882803
"p1k_00984","Fatty Acid",-3.89098151670134
"p1k_00045","Fatty Acid",-3.89193631193363
"starve_series__t01_starve","Fatty Acid",-1.78790636721105
"p1k_00183","Fatty Acid",-4.04924430607308
"p1k_00963","Fatty Acid",-3.9051800501942
"p1k_00802","Fatty Acid",-4.76023734426447
"p1k_01010","Fatty Acid",-3.75374661711396
"p1k_00231","Fatty Acid",-3.31749829780243
"p1k_01007","Fatty Acid",-2.66726807409425
"p1k_00213","Fatty Acid",-4.47216519699116
"p1k_00292","Fatty Acid",-5.36358317655387
"p1k_00912","Fatty Acid",-5.30104997786462
"p1k_00219","Fatty Acid",-4.09819620025445
"p1k_00228","Fatty Acid",-3.95935571283999
"p1k_00635","Fatty Acid",-3.81017148549703
"p1k_01028","Fatty Acid",-3.00877622598269
"p1k_01034","Fatty Acid",-2.35306092040404
"p1k_00843","Fatty Acid",-4.67028606368289
"p1k_00632","Fatty Acid",-4.06941067408352
"p1k_01011","Fatty Acid",-4.61811423749055
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00610","Fatty Acid",-4.31886068419725
"p1k_00203","Fatty Acid",-4.41287658896219
"p1k_00393","Fatty Acid",-6.42021640338319
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00246","Fatty Acid",-3.56401099316561
"p1k_00155","Fatty Acid",-6.42021640338319
"p1k_00384","Fatty Acid",-6.42021640338319
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00645","Fatty Acid",-4.01031188109673
"p1k_00110","Fatty Acid",-4.36314272072321
"p1k_00070","Fatty Acid",-4.77189723732497
"p1k_00089","Fatty Acid",-4.56764311473603
"p1k_00895","Fatty Acid",-3.14147856285797
"starve_series__t21_growth2","Fatty Acid",-1.88530499797404
"p1k_00725","Fatty Acid",-4.68239819968084
"p1k_00425","Fatty Acid",-6.42021640338319
"p1k_00064","Fatty Acid",-3.40990665790577
"p1k_01052","Fatty Acid",-3.92645142355378
"p1k_00243","Fatty Acid",-3.80741112046267
"p1k_00755","Fatty Acid",-6.42021640338319
"p1k_00972","Fatty Acid",-4.42722519293605
"p1k_00208","Fatty Acid",-4.25268128929752
"p1k_00780","Fatty Acid",-6.42021640338319
"p1k_00241","Fatty Acid",-3.84844387651849
"p1k_00275","Fatty Acid",-5.4260117861541
"p1k_00796","Fatty Acid",-4.50744818831011
"p1k_00214","Fatty Acid",-4.32016476398736
"p1k_00949","Fatty Acid",-2.75263214200448
"p1k_00460","Fatty Acid",-3.42551770429036
"p1k_00803","Fatty Acid",-4.75751397332457
"p1k_00003","Fatty Acid",-3.92013085007937
"p1k_00995","Fatty Acid",-2.63065567113245
"p1k_01003","Fatty Acid",-3.6055280910802
"starve_series__t27_growth2","Fatty Acid",-1.88224935021091
"p1k_00882","Fatty Acid",-5.348683920294
"p1k_00617","Fatty Acid",-4.0887392227625
"p1k_01036","Fatty Acid",-2.89701339642092
"p1k_00312","Fatty Acid",-6.42021640338319
"p1k_00596","Fatty Acid",-3.79620360615206
"p1k_00810","Fatty Acid",-4.42505992147227
"p1k_00746","Fatty Acid",-6.42021640338319
"p1k_00126","Fatty Acid",-6.42021640338319
"p1k_00462","Fatty Acid",-3.81609957151983
"p1k_00320","Fatty Acid",-4.61846145275135
"p1k_00430","Fatty Acid",-6.42021640338319
"p1k_00564","Fatty Acid",-4.94881656825525
"p1k_00828","Fatty Acid",-4.52013562808984
"p1k_00954","Fatty Acid",-4.56847663085454
"p1k_00550","Fatty Acid",-3.9163422063693
"p1k_00992","Fatty Acid",-2.82020369336759
"p1k_00721","Fatty Acid",-3.80095024568627
"p1k_00643","Fatty Acid",-4.15401362174661
"p1k_00904","Fatty Acid",-2.89189116685558
"p1k_00276","Fatty Acid",-5.05238206817283
"p1k_00728","Fatty Acid",-4.07618937259859
"p1k_00714","Fatty Acid",-6.42021640338319
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00481","Fatty Acid",-4.17514465142956
"p1k_00052","Fatty Acid",-4.02269260489504
"p1k_00195","Fatty Acid",-5.32434135126566
"p1k_00147","Fatty Acid",-6.42021640338319
"p1k_00713","Fatty Acid",-6.42021640338319
"p1k_00562","Fatty Acid",-4.74408819803726
"p1k_00950","Fatty Acid",-2.5803759945767
"p1k_00988","Fatty Acid",-2.7906896606671
"p1k_00600","Fatty Acid",-4.48201228247347
"p1k_00328","Fatty Acid",-5.20258228452414
"p1k_00148","Fatty Acid",-4.24749902887583
"p1k_00422","Fatty Acid",-6.42021640338319
"p1k_00636","Fatty Acid",-4.07960924045053
"p1k_00583","Fatty Acid",-4.9697647587557
"p1k_00464","Fatty Acid",-3.58975711590702
"p1k_01029","Fatty Acid",-2.78965389242484
