"sample","iM","Val"
"p1k_00964","Fur-2",-6
"p1k_00875","Fur-1",4.00954206889728
"p1k_00875","Fur-2",-8
"p1k_00316","Fur-1",-13.419957411415
"p1k_00316","Fur-2",-6
"p1k_01035","Fur-1",3.12614374569263
"p1k_01035","Fur-2",-9
"p1k_00759","Fur-1",2.82719502436162
"p1k_00759","Fur-2",-6
"p1k_00850","Fur-1",-13.4202164033832
"p1k_00850","Fur-2",-6
"p1k_00183","Fur-1",2.90264482686858
"p1k_00183","Fur-2",-6
"p1k_00962","Fur-1",3.15765750180125
"p1k_00962","Fur-2",-6
"p1k_00415","Fur-1",-9.22159906753337
"p1k_00415","Fur-2",-5
"p1k_00334","Fur-1",3.72795625695836
"p1k_00334","Fur-2",-10
"p1k_00771","Fur-1",3.6619668625008
"p1k_00771","Fur-2",-10
"p1k_01045","Fur-1",3.53507794355784
"p1k_01045","Fur-2",-9
"p1k_00282","Fur-1",-13.0954982419634
"p1k_00282","Fur-2",-6
"p1k_00321","Fur-1",4.13701460793553
"p1k_00321","Fur-2",-3
"p1k_00616","Fur-1",2.96518618219823
"p1k_00616","Fur-2",-9
"p1k_00879","Fur-1",-12.2662659099694
"p1k_00879","Fur-2",-6
"p1k_00092","Fur-1",3.69028244624251
"p1k_00092","Fur-2",-9
"p1k_00530","Fur-1",3.04336825055682
"p1k_00530","Fur-2",-6
"p1k_00253","Fur-1",-8.57133771785603
"p1k_00253","Fur-2",-5
"p1k_00609","Fur-1",4.01759921173028
"p1k_00609","Fur-2",-4
"p1k_00351","Fur-1",3.12063867335024
"p1k_00351","Fur-2",-7
"p1k_00076","Fur-1",4.33685848896053
"p1k_00076","Fur-2",-8
"p1k_00298","Fur-1",3.47566998033831
"p1k_00298","Fur-2",-3
"p1k_00694","Fur-1",2.46113901603206
"p1k_00694","Fur-2",-9
"p1k_00766","Fur-1",3.89628003728928
"p1k_00766","Fur-2",-3
"p1k_00218","Fur-1",3.86600424442645
"p1k_00218","Fur-2",-9
"p1k_00306","Fur-1",3.30838097608179
"p1k_00306","Fur-2",-4
"p1k_00913","Fur-1",3.7077603312481
"p1k_00913","Fur-2",-5
"p1k_00936","Fur-1",3.13365821518675
"p1k_00936","Fur-2",-10
"p1k_00065","Fur-1",-12.9976183383301
"p1k_00065","Fur-2",-5
"p1k_00205","Fur-1",4.16927960090478
"p1k_00205","Fur-2",-8
"p1k_00216","Fur-1",4.0923116279216
"p1k_00216","Fur-2",-4
"p1k_01022","Fur-1",3.14549456135724
"p1k_01022","Fur-2",-5
"p1k_00815","Fur-1",3.00678629356551
"p1k_00815","Fur-2",-10
"p1k_00578","Fur-1",2.78607774347926
"p1k_00578","Fur-2",-9
"p1k_00729","Fur-1",3.42775123863699
"p1k_00729","Fur-2",-10
"p1k_00617","Fur-1",2.65528275917335
"p1k_00617","Fur-2",-10
"p1k_00354","Fur-1",3.40883693042272
"p1k_00354","Fur-2",-7
"p1k_00187","Fur-1",3.81516814680634
"p1k_00187","Fur-2",-8
"p1k_00787","Fur-1",2.92902015170257
"p1k_00787","Fur-2",-9
"p1k_00305","Fur-1",4.21344335999372
"p1k_00305","Fur-2",-4
"p1k_00366","Fur-1",4.48561558193911
"p1k_00366","Fur-2",-3
"p1k_00909","Fur-1",4.34130856645961
"p1k_00909","Fur-2",-7
"p1k_00825","Fur-1",-13.4202164033832
"p1k_00825","Fur-2",-3
"p1k_00202","Fur-1",2.94284920010419
"p1k_00202","Fur-2",-7
"p1k_00297","Fur-1",3.39021188090641
"p1k_00297","Fur-2",-5
"p1k_00749","Fur-1",4.29969142550406
"p1k_00749","Fur-2",-9
"p1k_00484","Fur-1",4.50171401351613
"p1k_00484","Fur-2",-9
"p1k_00767","Fur-1",4.11417771918471
"p1k_00767","Fur-2",-6
"p1k_00844","Fur-1",-13.4202164033832
"p1k_00844","Fur-2",-6
"p1k_00906","Fur-1",4.55608883555367
"p1k_00906","Fur-2",-8
"p1k_01026","Fur-1",3.4716983331067
"p1k_01026","Fur-2",-8
"p1k_00677","Fur-1",2.8948879146501
"p1k_00677","Fur-2",-5
"p1k_01037","Fur-1",3.2106616267529
"p1k_01037","Fur-2",-6
"p1k_00018","Fur-1",-8.52851860687074
"p1k_00018","Fur-2",-8
"p1k_00380","Fur-1",1.47555171342699
"p1k_00380","Fur-2",-6
"p1k_00780","Fur-1",-13.4202164033832
"p1k_00780","Fur-2",-9
"p1k_01034","Fur-1",3.4348141896372
"p1k_01034","Fur-2",-7
"p1k_00555","Fur-1",3.46505121572767
"p1k_00555","Fur-2",-8
"p1k_00138","Fur-1",3.5810988809724
"p1k_00138","Fur-2",-9
"p1k_00635","Fur-1",2.71040300606929
"p1k_00635","Fur-2",-4
"p1k_00881","Fur-1",-13.4200055236434
"p1k_00881","Fur-2",-4
"p1k_00938","Fur-1",3.28176580508168
"p1k_00938","Fur-2",-3
"p1k_00355","Fur-1",3.29660033351256
"p1k_00355","Fur-2",-9
"p1k_00704","Fur-1",2.12848756632817
"p1k_00704","Fur-2",-7
"p1k_00053","Fur-1",2.36587630584082
"p1k_00053","Fur-2",-8
"p1k_00915","Fur-1",4.28054655909432
"p1k_00915","Fur-2",-5
"p1k_00158","Fur-1",2.45685869046706
"p1k_00158","Fur-2",-5
"p1k_00124","Fur-1",-13.4202164033832
"p1k_00124","Fur-2",-8
"p1k_00286","Fur-1",3.24148610775214
"p1k_00286","Fur-2",-8
"p1k_00588","Fur-1",4.28893138370487
"p1k_00588","Fur-2",-7
"p1k_00955","Fur-1",-10.6087321303812
"p1k_00955","Fur-2",-3
"p1k_00937","Fur-1",3.18600102006626
"p1k_00937","Fur-2",-10
"p1k_00123","Fur-1",-13.4202164033832
"p1k_00123","Fur-2",-9
"p1k_00345","Fur-1",4.28653377236868
"p1k_00345","Fur-2",-10
"p1k_00587","Fur-1",4.30776799686875
"p1k_00587","Fur-2",-5
"p1k_00872","Fur-1",-13.4202164033832
"p1k_00872","Fur-2",-10
"p1k_00670","Fur-1",-13.4202164033832
"p1k_00670","Fur-2",-6
"p1k_00579","Fur-1",2.83819402310228
"p1k_00579","Fur-2",-3
"p1k_00027","Fur-1",-13.4202164033832
"p1k_00027","Fur-2",-4
"p1k_00877","Fur-1",-13.4202164033832
"p1k_00877","Fur-2",-6
"p1k_01003","Fur-1",3.40961278010854
"p1k_01003","Fur-2",-4
"p1k_00221","Fur-1",3.2790386080359
"p1k_00221","Fur-2",-3
"p1k_00965","Fur-1",3.24177885609401
"p1k_00965","Fur-2",-4
"p1k_01011","Fur-1",3.35908516072701
"p1k_01011","Fur-2",-8
"p1k_00567","Fur-1",2.435999005826
"p1k_00567","Fur-2",-10
"p1k_00839","Fur-1",-13.4202164033832
"p1k_00839","Fur-2",-7
"starve_series__t00_growth1","Fur-1",2.4593904280977
"starve_series__t00_growth1","Fur-2",-5
"p1k_00395","Fur-1",3.90815243203702
"p1k_00395","Fur-2",-8
"p1k_00610","Fur-1",4.30168528472234
"p1k_00610","Fur-2",-6
"p1k_00246","Fur-1",2.2156980590711
"p1k_00246","Fur-2",-7
"p1k_00810","Fur-1",3.02640371731
"p1k_00810","Fur-2",-8
"p1k_00873","Fur-1",-13.3831367579509
"p1k_00873","Fur-2",-6
"p1k_00633","Fur-1",2.38229314184419
"p1k_00633","Fur-2",-10
"p1k_00030","Fur-1",-13.4202164033832
"p1k_00030","Fur-2",-7
"p1k_00513","Fur-1",3.21757976679076
"p1k_00513","Fur-2",-4
"p1k_00959","Fur-1",3.43919911762083
"p1k_00959","Fur-2",-4
"p1k_00032","Fur-1",-11.2969893894497
"p1k_00032","Fur-2",-4
"p1k_00147","Fur-1",4.4695166708222
"p1k_00147","Fur-2",-6
"p1k_00758","Fur-1",3.15073030192788
"p1k_00758","Fur-2",-10
"p1k_00603","Fur-1",4.19495799378301
"p1k_00603","Fur-2",-8
"p1k_00077","Fur-1",4.27402147641184
"p1k_00077","Fur-2",-3
"p1k_00300","Fur-1",2.78293765978114
"p1k_00300","Fur-2",-9
"p1k_00139","Fur-1",-13.4202164033832
"p1k_00139","Fur-2",-5
"p1k_00507","Fur-1",2.54664200939851
"p1k_00507","Fur-2",-6
"p1k_00339","Fur-1",4.38073272787035
"p1k_00339","Fur-2",-7
"p1k_00589","Fur-1",4.24013638781419
"p1k_00589","Fur-2",-8
"p1k_00643","Fur-1",2.58284987213741
"p1k_00643","Fur-2",-7
"p1k_00885","Fur-1",4.28695690516002
"p1k_00885","Fur-2",-7
