"sample","iM","Val"
"p1k_01022","Arginine",-2.62289458682111
"p1k_00716","Arginine",-2.72491588350534
"p1k_00923","Arginine",-2.68649297902241
"p1k_00066","Arginine",-2.92294091619715
"p1k_00008","Arginine",-2.69946954230939
"p1k_00783","Arginine",-3.00879833869032
"p1k_00837","Arginine",-1.90996324203229
"p1k_00350","Arginine",-3.01581416919257
"p1k_00590","Arginine",-2.75835623341849
"p1k_00122","Arginine",-2.74776210165061
"p1k_00892","Arginine",-2.87966573693254
"p1k_00982","Arginine",-2.45881534345463
"p1k_00104","Arginine",-1.64968844762446
"p1k_00317","Arginine",-2.9693445831964
"starve_series__t14_starve","Arginine",-4.54943760942421
"p1k_00134","Arginine",-3.10606999841509
"p1k_01014","Arginine",-1.78620866864339
"p1k_00021","Arginine",-2.03864193688721
"p1k_00813","Arginine",-2.9769077597222
"p1k_00518","Arginine",-3.20442101680848
"p1k_00211","Arginine",-2.92340797892551
"p1k_00745","Arginine",-2.68140157838784
"p1k_01037","Arginine",-2.59331237862228
"p1k_00074","Arginine",-2.62458244775057
"starve_series__t23_growth2","Arginine",-6.42021640338319
"p1k_00351","Arginine",-3.05130315695025
"p1k_00447","Arginine",-2.06782842705349
"p1k_00392","Arginine",-2.74200958078175
"p1k_00682","Arginine",-2.84061408058427
"p1k_00637","Arginine",-2.4728407985401
"p1k_00448","Arginine",-2.05323012112117
"p1k_00475","Arginine",-2.2570855826323
"p1k_00739","Arginine",-2.82399488073232
"p1k_00307","Arginine",-2.8309375578247
"p1k_00178","Arginine",-2.75752916756881
"p1k_00170","Arginine",-2.14386470568981
"p1k_00099","Arginine",-1.98621670172248
"p1k_00626","Arginine",-2.64241564714284
"p1k_00671","Arginine",-2.68801653663851
"p1k_00847","Arginine",-2.22933839641664
"p1k_00175","Arginine",-2.99055692552024
"p1k_00744","Arginine",-2.9212361033844
"p1k_00420","Arginine",-2.98051126228606
"p1k_00036","Arginine",-3.12593173970167
"p1k_00373","Arginine",-1.6902920948332
"p1k_00791","Arginine",-2.78124265794153
"p1k_01054","Arginine",-2.65029345580731
"p1k_00194","Arginine",-3.11014837180375
"p1k_00710","Arginine",-3.04557479737556
"p1k_00593","Arginine",-2.298237212326
"p1k_00646","Arginine",-2.13983000981074
"starve_series__t25_growth2","Arginine",-6.42021640338319
"p1k_00511","Arginine",-2.59123292764214
"p1k_00026","Arginine",-1.98108147587409
"p1k_00139","Arginine",-2.79520163326845
"p1k_00765","Arginine",-2.660656745462
"p1k_00491","Arginine",-1.79215778785944
"p1k_00492","Arginine",-1.75740919923921
"p1k_00388","Arginine",-2.94302554577484
"p1k_00012","Arginine",-2.95303957690418
"p1k_00341","Arginine",-3.05032571396385
"p1k_00614","Arginine",-2.16983707709409
"p1k_00811","Arginine",-3.08628408339055
"p1k_00533","Arginine",-2.09307271311639
"p1k_00098","Arginine",-1.93594080179006
"p1k_00130","Arginine",-2.97564995513502
"p1k_00786","Arginine",-2.93674753458006
"p1k_00962","Arginine",-2.8881093786548
"p1k_00258","Arginine",-2.68184744656261
"p1k_00644","Arginine",-2.75276978089212
"p1k_00390","Arginine",-2.99541823836863
"p1k_00131","Arginine",-2.88409199853025
"p1k_00313","Arginine",-3.10036289703034
"p1k_00437","Arginine",-3.10501307390027
"p1k_00063","Arginine",-2.85772412045195
"p1k_01023","Arginine",-2.68258667668459
"p1k_00615","Arginine",-2.1888598305467
"p1k_00876","Arginine",-1.76040827802108
"p1k_00851","Arginine",-2.02843721439892
"p1k_00267","Arginine",-2.75789825953887
"starve_series__t11_starve","Arginine",-4.60410387538414
"p1k_01019","Arginine",-2.90938557487876
"p1k_00495","Arginine",-1.85895413216642
"p1k_00179","Arginine",-2.67628667897197
"p1k_00846","Arginine",-2.17794226368117
"p1k_00085","Arginine",-2.71252104414706
"p1k_00459","Arginine",-1.78412507638732
"p1k_00689","Arginine",-2.7006730018422
"p1k_00527","Arginine",-2.00498389723119
"p1k_00792","Arginine",-2.90873287361085
"p1k_00123","Arginine",-2.70034611534533
"p1k_00304","Arginine",-2.85157381864469
"p1k_00827","Arginine",-2.40465068909144
"p1k_00325","Arginine",-2.91451576077852
"p1k_00303","Arginine",-2.83159960857392
"p1k_00649","Arginine",-2.80380841803784
"p1k_00749","Arginine",-1.75637656085983
"p1k_00234","Arginine",-2.70142532321145
"p1k_00001","Arginine",-2.98293680534235
"p1k_00245","Arginine",-2.88935073154411
"p1k_00323","Arginine",-2.80755531304845
"p1k_00091","Arginine",-3.00336628210694
"p1k_00358","Arginine",-2.60808971635799
"starve_series__t09_starve","Arginine",-4.6242622435597
"p1k_00207","Arginine",-2.94273258154099
"p1k_00623","Arginine",-2.57916688014321
"p1k_00838","Arginine",-2.262223274742
"p1k_00326","Arginine",-2.94963085654299
"p1k_00588","Arginine",-2.82567802191308
"p1k_00238","Arginine",-2.83488897011436
"p1k_00061","Arginine",-2.87333451831008
"p1k_00124","Arginine",-2.69332463054561
"p1k_00439","Arginine",-2.98358835517004
"p1k_00015","Arginine",-2.95071890285837
"p1k_00453","Arginine",-2.36805312936073
"p1k_00794","Arginine",-2.84562574231017
"p1k_00981","Arginine",-2.38619001675749
"p1k_00702","Arginine",-2.78789537621428
"starve_series__t18_starve","Arginine",-4.47681867085723
"p1k_00138","Arginine",-2.74249469091048
"p1k_00273","Arginine",-2.92560309792892
"p1k_00743","Arginine",-2.98535762979808
"p1k_00054","Arginine",-2.98428558606302
"p1k_00915","Arginine",-2.35322051085204
"p1k_00254","Arginine",-2.74268141227415
"p1k_00480","Arginine",-2.56874457510779
"p1k_00910","Arginine",-2.90517173677002
"p1k_00508","Arginine",-1.80259020297247
"p1k_00470","Arginine",-2.01666578095582
"p1k_00970","Arginine",-2.60915950337575
"p1k_00928","Arginine",-2.5060716396335
"p1k_00205","Arginine",-3.07341011549713
"p1k_00316","Arginine",-2.70865876130642
"p1k_00842","Arginine",-2.33830894841958
"p1k_00840","Arginine",-1.74655658734192
"p1k_00675","Arginine",-2.72156356892679
"p1k_00752","Arginine",-2.98262841046453
"p1k_00967","Arginine",-2.51643965286442
"p1k_01027","Arginine",-2.56209992025357
"p1k_01026","Arginine",-2.97921643796237
"p1k_00200","Arginine",-2.4436864485417
"p1k_00253","Arginine",-2.76467185929062
"p1k_00014","Arginine",-2.86153366611668
"p1k_00572","Arginine",-2.68928898942553
"p1k_00190","Arginine",-3.13619814954952
"p1k_00700","Arginine",-2.71906837536165
"p1k_00199","Arginine",-2.66146430205639
"p1k_00357","Arginine",-2.56361639293497
"p1k_00049","Arginine",-2.88327365893272
"p1k_00302","Arginine",-2.59703171246316
"p1k_00445","Arginine",-2.19176222835035
"p1k_00162","Arginine",-3.00924519710655
"p1k_00926","Arginine",-3.0710015721167
"p1k_00075","Arginine",-2.69929028673123
"p1k_00354","Arginine",-2.96578138435788
"p1k_00177","Arginine",-2.79610086599472
"p1k_00432","Arginine",-3.01942944079367
"p1k_00206","Arginine",-2.74691900684329
"p1k_00558","Arginine",-3.55396994891321
"p1k_00215","Arginine",-2.25580015783205
"p1k_00534","Arginine",-3.31503455019696
"p1k_00612","Arginine",-2.97765733485828
"p1k_00874","Arginine",-2.00679975228986
"p1k_00553","Arginine",-2.44526393246817
"p1k_00687","Arginine",-2.22790965071219
"p1k_00404","Arginine",-3.13109034888591
"p1k_00535","Arginine",-3.30553317381358
"p1k_00107","Arginine",-3.10613959280556
"p1k_00935","Arginine",-2.87194937635689
"p1k_00188","Arginine",-2.83836946437361
"p1k_00775","Arginine",-3.0790388338889
"p1k_00865","Arginine",-1.47220331568258
"p1k_00759","Arginine",-2.89880702417432
"p1k_00314","Arginine",-3.06955218124031
"p1k_00853","Arginine",-2.28708726364612
"p1k_00641","Arginine",-2.64702073568355
"p1k_00781","Arginine",-2.67990826146495
"p1k_00873","Arginine",-2.43825085909693
"p1k_00903","Arginine",-2.76830025151139
"p1k_00980","Arginine",-2.5484752458374
"p1k_00793","Arginine",-2.62241502569985
"p1k_00498","Arginine",-1.62737364992731
"p1k_00732","Arginine",-2.9834664761856
"p1k_00342","Arginine",-3.06331977098502
"p1k_00774","Arginine",-2.88081958693691
"p1k_00650","Arginine",-2.82284837049461
"p1k_00048","Arginine",-2.94209192548248
"p1k_00861","Arginine",-2.36525399161908
"p1k_00921","Arginine",-2.80780282948789
"p1k_00476","Arginine",-2.16427207058816
"p1k_00385","Arginine",-1.44325481362171
"p1k_00509","Arginine",-1.89873528120174
"p1k_00414","Arginine",-3.13671102455907
"p1k_00237","Arginine",-2.63229202752474
"p1k_00883","Arginine",-2.94625580935375
"p1k_00157","Arginine",-2.78168203682183
"p1k_00984","Arginine",-2.98918488746678
"p1k_00045","Arginine",-3.10095745789763
"starve_series__t01_starve","Arginine",-6.20470355408365
"p1k_00183","Arginine",-2.87559468260436
"p1k_00963","Arginine",-2.9304054196479
"p1k_00802","Arginine",-2.93750912997997
"p1k_01010","Arginine",-2.8745485854794
"p1k_00231","Arginine",-2.6979218711773
"p1k_01007","Arginine",-2.66384898737523
"p1k_00213","Arginine",-2.71658855337258
"p1k_00292","Arginine",-2.65464537132153
"p1k_00912","Arginine",-2.79369840305431
"p1k_00219","Arginine",-2.96238632057342
"p1k_00228","Arginine",-2.53611393708145
"p1k_00635","Arginine",-2.58789844610316
"p1k_01028","Arginine",-2.8181615244213
"p1k_01034","Arginine",-2.54765482615395
"p1k_00843","Arginine",-2.35387887056512
"p1k_00632","Arginine",-2.63210714639002
"p1k_01011","Arginine",-2.88747676579872
"p1k_00308","Arginine",-2.8351647432658
"p1k_00610","Arginine",-2.5850753236032
"p1k_00203","Arginine",-2.86114009045348
"p1k_00393","Arginine",-2.36772390385198
"p1k_00189","Arginine",-2.83110901188845
"p1k_00246","Arginine",-2.87611482785688
"p1k_00155","Arginine",-2.70339828407049
"p1k_00384","Arginine",-1.52041315507023
"p1k_00444","Arginine",-2.7260943640636
"p1k_00645","Arginine",-2.6136390969471
"p1k_00110","Arginine",-3.02713994665075
"p1k_00070","Arginine",-2.96098761386211
"p1k_00089","Arginine",-2.82031326905961
"p1k_00895","Arginine",-2.37613179571881
"starve_series__t21_growth2","Arginine",-6.42021640338319
"p1k_00725","Arginine",-2.90418444148128
"p1k_00425","Arginine",-2.90143881728411
"p1k_00064","Arginine",-2.18539617013703
"p1k_01052","Arginine",-2.99799490752258
"p1k_00243","Arginine",-2.85315889619733
"p1k_00755","Arginine",-3.00354790911566
"p1k_00972","Arginine",-2.89421789283336
"p1k_00208","Arginine",-2.93371570691963
"p1k_00780","Arginine",-3.00627419895959
"p1k_00241","Arginine",-2.73812584588043
"p1k_00275","Arginine",-2.39568833778006
"p1k_00796","Arginine",-2.95654831500697
"p1k_00214","Arginine",-2.88616594542215
"p1k_00949","Arginine",-2.25240002565542
"p1k_00460","Arginine",-1.7426212325661
"p1k_00803","Arginine",-2.90155042901259
"p1k_00003","Arginine",-2.54900406939459
"p1k_00995","Arginine",-2.56280283598332
"p1k_01003","Arginine",-2.97354852947241
"starve_series__t27_growth2","Arginine",-6.42021640338319
"p1k_00882","Arginine",-2.96934458096108
"p1k_00617","Arginine",-2.55606690403428
"p1k_01036","Arginine",-2.64967922490648
"p1k_00312","Arginine",-3.01251233409726
"p1k_00596","Arginine",-2.49657772207738
"p1k_00810","Arginine",-3.12948287144949
"p1k_00746","Arginine",-2.65035658158904
"p1k_00126","Arginine",-3.08208223548253
"p1k_00462","Arginine",-1.76358827427217
"p1k_00320","Arginine",-2.75924930119016
"p1k_00430","Arginine",-2.83002694317305
"p1k_00564","Arginine",-2.69071404384905
"p1k_00828","Arginine",-2.70905561749547
"p1k_00954","Arginine",-2.9233722445944
"p1k_00550","Arginine",-2.20862207187589
"p1k_00992","Arginine",-2.63726516438553
"p1k_00721","Arginine",-2.57580902335343
"p1k_00643","Arginine",-2.7255564243754
"p1k_00904","Arginine",-2.79829094000359
"p1k_00276","Arginine",-2.35051713937398
"p1k_00728","Arginine",-2.99129124379364
"p1k_00714","Arginine",-2.98106082498264
"p1k_00884","Arginine",-2.71290779604139
"p1k_00481","Arginine",-1.4683968669305
"p1k_00052","Arginine",-3.04872082979959
"p1k_00195","Arginine",-2.96259589160439
"p1k_00147","Arginine",-2.91921432426505
"p1k_00713","Arginine",-3.00883088655212
"p1k_00562","Arginine",-2.97308185284321
"p1k_00950","Arginine",-2.31203953378534
"p1k_00988","Arginine",-2.51624230820828
"p1k_00600","Arginine",-2.55491336198905
"p1k_00328","Arginine",-3.1492767675521
"p1k_00148","Arginine",-2.97768195524901
"p1k_00422","Arginine",-3.01691029761087
"p1k_00636","Arginine",-2.6356627025284
"p1k_00583","Arginine",-2.87248194591335
"p1k_00464","Arginine",-1.75380942151281
"p1k_01029","Arginine",-2.57226352808158
"p1k_00663","Arginine",-2.48942485083379
"p1k_00953","Arginine",-2.96505835748638
"p1k_00809","Arginine",-3.10942788374625
"p1k_00030","Arginine",-2.78297133675119
"p1k_00616","Arginine",-2.57855431703924
"p1k_00832","Arginine",-2.07273432409454
"p1k_00019","Arginine",-1.93302474258095
"p1k_00172","Arginine",-1.8727045077049
"p1k_00575","Arginine",-2.40329409403384
"p1k_00193","Arginine",-3.18962441749849
"p1k_00378","Arginine",-1.48223060332729
"p1k_00530","Arginine",-2.13910884542275
"p1k_00906","Arginine",-2.84432156129111
"p1k_00309","Arginine",-3.03836635499818
"p1k_00142","Arginine",-2.07584523214425
"p1k_00301","Arginine",-2.57934698836332
"p1k_00681","Arginine",-2.95065765002127
"p1k_00277","Arginine",-2.00975157332033
"p1k_00538","Arginine",-3.38779493919477
"p1k_00959","Arginine",-2.98623952156267
"p1k_00140","Arginine",-3.03857998600054
"p1k_00764","Arginine",-2.75795335644848
"p1k_00864","Arginine",-1.44059466591647
"p1k_00585","Arginine",-2.04617099333257
"p1k_00044","Arginine",-3.03968684835371
"p1k_00592","Arginine",-2.90342960244459
"p1k_01025","Arginine",-2.95776762796413
"p1k_00039","Arginine",-2.99564733482563
"p1k_00468","Arginine",-1.78233062968078
"p1k_00517","Arginine",-2.33764166812793
"p1k_00145","Arginine",-2.32933979291477
"p1k_00696","Arginine",-2.2468768719376
"p1k_00009","Arginine",-2.99979413946046
"p1k_00293","Arginine",-2.84472364899923
"p1k_00191","Arginine",-2.9086221702394
"p1k_00507","Arginine",-1.80021307401639
"p1k_00057","Arginine",-2.76326015901341
"p1k_00555","Arginine",-2.06672161461069
"p1k_00271","Arginine",-3.04260800428743
"p1k_00519","Arginine",-3.21347364796293
"p1k_00767","Arginine",-2.67672452593871
"p1k_00055","Arginine",-2.98342378808743
"p1k_00920","Arginine",-2.83735650239784
"starve_series__t10_starve","Arginine",-4.58944791081078
"p1k_00971","Arginine",-2.54253336841901
"p1k_00256","Arginine",-2.92201446252754
"p1k_00506","Arginine",-2.51083586722712
"p1k_00584","Arginine",-2.17579009554867
"p1k_00751","Arginine",-3.05500059840467
"p1k_00112","Arginine",-2.99352797167443
"p1k_00395","Arginine",-3.03314335230336
"p1k_00582","Arginine",-2.84022615070504
"p1k_00930","Arginine",-2.76232625454871
"p1k_00058","Arginine",-2.78631957946738
"p1k_00369","Arginine",-1.73649552539899
"p1k_00418","Arginine",-2.88646709797862
"p1k_00485","Arginine",-1.82159098602217
"p1k_00969","Arginine",-2.55688322228288
"p1k_00503","Arginine",-2.54972177141565
"p1k_01002","Arginine",-2.51318831341425
"p1k_00925","Arginine",-2.43981211884314
"p1k_00196","Arginine",-2.71692906100901
"p1k_00578","Arginine",-2.64229734809922
"p1k_00911","Arginine",-2.85896685269425
"p1k_00473","Arginine",-2.11111543957659
"p1k_00399","Arginine",-2.70150789728244
"p1k_00960","Arginine",-2.98728581114852
"p1k_00249","Arginine",-2.72545221221988
"p1k_00370","Arginine",-1.88324257398729
"p1k_00766","Arginine",-2.64578609213762
"p1k_00442","Arginine",-2.14662609728108
"p1k_00127","Arginine",-3.06353119274443
"p1k_00594","Arginine",-2.85036072750555
"p1k_00394","Arginine",-2.71650495751098
"p1k_00631","Arginine",-2.48870493857385
"p1k_00867","Arginine",-2.34053726821757
"p1k_00152","Arginine",-2.73982371298715
