"sample","iM","Val"
"p1k_00793","Lysine/T2SS",-3.12510762515385
"p1k_00020","Lysine/T2SS",-3.7920576970856
"p1k_00997","Lysine/T2SS",-3.08513161134745
"p1k_00078","Lysine/T2SS",-1.93548515307259
"p1k_00789","Lysine/T2SS",-2.53987366213967
"p1k_00255","Lysine/T2SS",-2.82371711328953
"p1k_00161","Lysine/T2SS",-2.63478825832829
"p1k_00080","Lysine/T2SS",-2.63342512391197
"p1k_01026","Lysine/T2SS",-3.1656556477434
"p1k_00187","Lysine/T2SS",-2.42856485048282
"p1k_00003","Lysine/T2SS",-2.43370160683957
"p1k_00045","Lysine/T2SS",-2.43906035510876
"p1k_00763","Lysine/T2SS",-2.5818379724217
"p1k_00725","Lysine/T2SS",-2.42041641143879
"p1k_00277","Lysine/T2SS",-2.69647819402449
"p1k_00456","Lysine/T2SS",-13.3972643075446
"p1k_00783","Lysine/T2SS",-2.41642077419431
"p1k_00186","Lysine/T2SS",-2.63916536008693
"p1k_00922","Lysine/T2SS",-2.40687222576413
"p1k_00970","Lysine/T2SS",-3.53593227379531
"p1k_00525","Lysine/T2SS",-3.57013306558914
"p1k_00405","Lysine/T2SS",-2.64734370764721
"p1k_00028","Lysine/T2SS",-2.07440906666948
"p1k_00678","Lysine/T2SS",-2.71010496402811
"p1k_00685","Lysine/T2SS",-2.89808541678639
"p1k_00677","Lysine/T2SS",-2.7180023435304
"p1k_00181","Lysine/T2SS",-2.74470783917815
"p1k_00592","Lysine/T2SS",-3.19465837816651
"p1k_00501","Lysine/T2SS",-2.71597802097235
"p1k_00945","Lysine/T2SS",-3.75320078607258
"p1k_00397","Lysine/T2SS",-2.3878616879515
"p1k_00612","Lysine/T2SS",-2.61215710174295
"p1k_00457","Lysine/T2SS",-13.409240494687
"p1k_00516","Lysine/T2SS",-2.81886839582516
"p1k_00304","Lysine/T2SS",-2.21480144250001
"p1k_01018","Lysine/T2SS",-3.0511521115896
"p1k_00289","Lysine/T2SS",-2.69024363463349
"p1k_00248","Lysine/T2SS",-2.5164698287648
"p1k_00445","Lysine/T2SS",-3.05167136273056
"p1k_00886","Lysine/T2SS",-2.50068135121341
"p1k_00069","Lysine/T2SS",-2.81859598054048
"p1k_00052","Lysine/T2SS",-2.49471941530066
"p1k_00064","Lysine/T2SS",-3.3960992313012
"p1k_01013","Lysine/T2SS",-13.3877460764985
"p1k_00724","Lysine/T2SS",-2.30995937407943
"p1k_00870","Lysine/T2SS",-3.30942455357418
"p1k_00937","Lysine/T2SS",-2.95020740502877
"p1k_00734","Lysine/T2SS",-2.43072324701053
"p1k_00967","Lysine/T2SS",-3.3336967126397
"p1k_00607","Lysine/T2SS",-2.90276233790541
"p1k_00766","Lysine/T2SS",-2.64657484335859
"p1k_00034","Lysine/T2SS",-1.90734980885468
"p1k_00659","Lysine/T2SS",-2.79538870949763
"p1k_00711","Lysine/T2SS",-2.4089340236994
"p1k_00068","Lysine/T2SS",-2.72371181860298
"p1k_00105","Lysine/T2SS",-2.76936068863674
"p1k_00801","Lysine/T2SS",-2.61638336273255
"p1k_00012","Lysine/T2SS",-2.48635890107543
"p1k_00111","Lysine/T2SS",-2.46052767909142
"p1k_00697","Lysine/T2SS",-2.89693780743269
"p1k_00784","Lysine/T2SS",-2.40990317185513
"p1k_00682","Lysine/T2SS",-2.71798213353949
"p1k_00360","Lysine/T2SS",-13.4187951490804
"p1k_00803","Lysine/T2SS",-2.63579677287603
"p1k_00470","Lysine/T2SS",-13.4081055530462
"p1k_00634","Lysine/T2SS",-2.61053108771494
"p1k_00745","Lysine/T2SS",-2.90642267494247
"p1k_00387","Lysine/T2SS",-2.85948318491007
"p1k_00868","Lysine/T2SS",-3.57205291724708
"p1k_00311","Lysine/T2SS",-2.38143274857811
"p1k_00079","Lysine/T2SS",-2.33378001799696
"p1k_00683","Lysine/T2SS",-2.7158234846229
"p1k_00698","Lysine/T2SS",-2.58830043987478
"p1k_00450","Lysine/T2SS",-2.55470458659793
"p1k_00515","Lysine/T2SS",-2.74676187178783
"p1k_00175","Lysine/T2SS",-2.64199319983748
"p1k_00972","Lysine/T2SS",-3.07800148876243
"p1k_00760","Lysine/T2SS",-2.41108241720292
"p1k_00619","Lysine/T2SS",-2.61021604523664
"p1k_00523","Lysine/T2SS",-2.77215173307767
"p1k_01049","Lysine/T2SS",-13.3733512418744
"p1k_00275","Lysine/T2SS",-2.65090691420296
"p1k_00876","Lysine/T2SS",-13.4006418556601
"starve_series__t00_growth1","Lysine/T2SS",-2.62284325223474
"p1k_00040","Lysine/T2SS",-2.42576299151531
"p1k_00317","Lysine/T2SS",-2.62622062421121
"p1k_00043","Lysine/T2SS",-2.47142074020171
"p1k_00965","Lysine/T2SS",-3.34716745704347
"p1k_00440","Lysine/T2SS",-2.22714947759739
"p1k_00308","Lysine/T2SS",-2.52101265987606
"p1k_00514","Lysine/T2SS",-2.74217266654917
"p1k_00007","Lysine/T2SS",-2.25979360037277
"p1k_00427","Lysine/T2SS",-2.30398850712325
"p1k_00595","Lysine/T2SS",-2.8632452154403
"p1k_01029","Lysine/T2SS",-4.46566689022318
"p1k_00924","Lysine/T2SS",-2.2827454791361
"p1k_00371","Lysine/T2SS",-13.4140329678169
"p1k_00661","Lysine/T2SS",-2.71253688533232
"p1k_00704","Lysine/T2SS",-2.75929737772478
"p1k_00757","Lysine/T2SS",-2.44723116072723
"p1k_00892","Lysine/T2SS",-2.67797459493895
"p1k_00055","Lysine/T2SS",-2.41328791428946
"p1k_00245","Lysine/T2SS",-2.31371869499291
"p1k_00957","Lysine/T2SS",-3.88473732477732
"p1k_01050","Lysine/T2SS",-4.66489283268926
"p1k_00251","Lysine/T2SS",-2.55255051195276
"p1k_00401","Lysine/T2SS",-2.2344015777295
"p1k_00398","Lysine/T2SS",-2.30423549860534
"starve_series__t11_starve","Lysine/T2SS",-13.4061064369405
"p1k_00416","Lysine/T2SS",-2.12473595304903
"p1k_00479","Lysine/T2SS",-11.426037480324
"p1k_00366","Lysine/T2SS",-13.4200811243995
"p1k_00453","Lysine/T2SS",-2.69802415526989
"p1k_00653","Lysine/T2SS",-2.69781101082435
"p1k_01045","Lysine/T2SS",-3.83799098963892
"p1k_00624","Lysine/T2SS",-2.81288758416847
"p1k_00192","Lysine/T2SS",-2.6252185408428
"p1k_00261","Lysine/T2SS",-2.42428957414876
"p1k_00579","Lysine/T2SS",-2.81186881556727
"p1k_00987","Lysine/T2SS",-3.5504659170541
"p1k_00599","Lysine/T2SS",-3.01484728565826
"p1k_00722","Lysine/T2SS",-2.40634711227802
"p1k_00425","Lysine/T2SS",-2.32809776556248
"starve_series__t27_growth2","Lysine/T2SS",-2.34504678719981
"p1k_00193","Lysine/T2SS",-2.07312294289733
"p1k_00478","Lysine/T2SS",-2.91348979281097
"p1k_00194","Lysine/T2SS",-2.12341087455944
"p1k_00613","Lysine/T2SS",-2.59456730768667
"p1k_00046","Lysine/T2SS",-2.44652471339697
"p1k_00300","Lysine/T2SS",-2.35636878820933
"p1k_00257","Lysine/T2SS",-2.91378260037711
"p1k_01054","Lysine/T2SS",-3.41187916125318
"p1k_00841","Lysine/T2SS",-13.3976213617105
"p1k_00548","Lysine/T2SS",-13.2402768207641
"p1k_01001","Lysine/T2SS",-4.29598224548031
"p1k_00905","Lysine/T2SS",-2.15232335329151
"p1k_00668","Lysine/T2SS",-2.77051551316523
"p1k_00365","Lysine/T2SS",-13.4202164033832
"p1k_00329","Lysine/T2SS",-2.57563469001339
"p1k_00864","Lysine/T2SS",-13.4072585381751
"p1k_00882","Lysine/T2SS",-2.62622062416611
"p1k_00904","Lysine/T2SS",-2.16214707992215
"p1k_00220","Lysine/T2SS",-2.68241437093724
"p1k_00408","Lysine/T2SS",-2.39098278639926
"starve_series__t22_growth2","Lysine/T2SS",-2.68034605246897
"p1k_00171","Lysine/T2SS",-2.87681286456418
"p1k_00177","Lysine/T2SS",-2.49799668177908
"p1k_00254","Lysine/T2SS",-2.40365726808095
"p1k_00829","Lysine/T2SS",-2.9880257461715
"starve_series__t17_starve","Lysine/T2SS",-13.4157098523088
"p1k_00532","Lysine/T2SS",-2.68418641279837
"p1k_00950","Lysine/T2SS",-13.4083883621398
"p1k_00631","Lysine/T2SS",-2.61293643264618
"p1k_00989","Lysine/T2SS",-3.45801732262336
"p1k_00164","Lysine/T2SS",-2.71625404809873
"p1k_00074","Lysine/T2SS",-2.60741017248644
"p1k_00182","Lysine/T2SS",-2.75049117538846
"p1k_00302","Lysine/T2SS",-2.45347764590725
"p1k_00212","Lysine/T2SS",-2.59093958454091
"p1k_00490","Lysine/T2SS",-13.3776561036676
"p1k_00804","Lysine/T2SS",-2.64259124099648
"p1k_00911","Lysine/T2SS",-2.62676386238277
"p1k_00973","Lysine/T2SS",-13.4116220758697
"p1k_00481","Lysine/T2SS",-13.3872721699575
"p1k_00522","Lysine/T2SS",-2.3384710559889
"p1k_00489","Lysine/T2SS",-13.3934625428624
"p1k_00089","Lysine/T2SS",-2.78139320153368
"p1k_00740","Lysine/T2SS",-2.28557088444827
"p1k_00733","Lysine/T2SS",-2.39714943827172
"p1k_00102","Lysine/T2SS",-2.60921650112061
"p1k_00811","Lysine/T2SS",-2.65067898834606
"p1k_00598","Lysine/T2SS",-2.70433333132983
"p1k_00292","Lysine/T2SS",-2.8663578571776
"p1k_00647","Lysine/T2SS",-2.89728364638529
"starve_series__t10_starve","Lysine/T2SS",-13.4202164033832
"p1k_00877","Lysine/T2SS",-13.3951634572222
"p1k_00415","Lysine/T2SS",-2.09901314825751
"p1k_00158","Lysine/T2SS",-2.86753053467173
"p1k_00861","Lysine/T2SS",-3.40719640285384
"p1k_00519","Lysine/T2SS",-2.34387632569452
"p1k_00471","Lysine/T2SS",-13.4063407876171
"p1k_00207","Lysine/T2SS",-2.6478907783086
"p1k_00438","Lysine/T2SS",-2.31127300180992
"p1k_00488","Lysine/T2SS",-13.4159099272112
"p1k_00663","Lysine/T2SS",-3.09780176579507
"p1k_00149","Lysine/T2SS",-2.68263008916634
"p1k_00761","Lysine/T2SS",-3.66643538372829
"p1k_00843","Lysine/T2SS",-2.77998239364089
"p1k_00907","Lysine/T2SS",-2.42612419110329
"p1k_00627","Lysine/T2SS",-2.66280457347214
"p1k_00524","Lysine/T2SS",-3.17775926739965
"p1k_00247","Lysine/T2SS",-2.43077161611711
"p1k_00306","Lysine/T2SS",-2.35362132673431
"p1k_00451","Lysine/T2SS",-2.74129524606628
"p1k_00978","Lysine/T2SS",-3.14609564231971
"p1k_00211","Lysine/T2SS",-2.55519590571509
"p1k_00752","Lysine/T2SS",-2.47623950286899
"p1k_00517","Lysine/T2SS",-2.8189097783814
"p1k_00891","Lysine/T2SS",-2.64930696654495
"p1k_00643","Lysine/T2SS",-2.56333307326153
"p1k_01039","Lysine/T2SS",-3.11413704096083
"p1k_00110","Lysine/T2SS",-2.46016552218126
"p1k_00075","Lysine/T2SS",-1.98155824363553
"p1k_00223","Lysine/T2SS",-3.07552032142982
"p1k_00885","Lysine/T2SS",-2.60306810293681
"p1k_00984","Lysine/T2SS",-3.10980280600473
"p1k_00603","Lysine/T2SS",-2.67898892581
"p1k_00899","Lysine/T2SS",-2.54643451571171
"p1k_00049","Lysine/T2SS",-2.41182162037651
"p1k_00621","Lysine/T2SS",-2.96150050642567
"p1k_00848","Lysine/T2SS",-3.82970352793356
"p1k_00150","Lysine/T2SS",-1.94680523368492
"p1k_00174","Lysine/T2SS",-2.34571743817765
"p1k_00234","Lysine/T2SS",-2.75084143314539
"p1k_00688","Lysine/T2SS",-3.06736109229905
"p1k_00497","Lysine/T2SS",-13.405757386372
"p1k_00640","Lysine/T2SS",-2.60593685484719
"p1k_00262","Lysine/T2SS",-2.44044787890564
"p1k_00086","Lysine/T2SS",-13.4008145755376
"p1k_00921","Lysine/T2SS",-2.63076773443869
"p1k_00486","Lysine/T2SS",-13.4138219608791
"p1k_00971","Lysine/T2SS",-3.42657866186552
"p1k_00281","Lysine/T2SS",-2.53613256902489
"p1k_00285","Lysine/T2SS",-2.68970304060769
"p1k_00571","Lysine/T2SS",-4.63896214561145
"p1k_00860","Lysine/T2SS",-4.16900132549846
"p1k_00307","Lysine/T2SS",-2.54255281083594
"p1k_00535","Lysine/T2SS",-2.12551118746992
"p1k_00029","Lysine/T2SS",-2.32102030770876
"p1k_00518","Lysine/T2SS",-2.35996249688525
"p1k_00854","Lysine/T2SS",-13.3839014370651
"p1k_00473","Lysine/T2SS",-13.2605587019956
"p1k_00278","Lysine/T2SS",-2.68448099717436
"p1k_00113","Lysine/T2SS",-2.73994588664897
"p1k_00824","Lysine/T2SS",-13.3666259801838
"p1k_00249","Lysine/T2SS",-2.38779647921765
"p1k_00291","Lysine/T2SS",-2.90454134801784
"p1k_00495","Lysine/T2SS",-13.4202164033832
"p1k_00716","Lysine/T2SS",-2.1501971375423
"p1k_01007","Lysine/T2SS",-3.3431746447494
"p1k_00073","Lysine/T2SS",-2.65409727184116
"p1k_00960","Lysine/T2SS",-3.09530996829246
"p1k_00961","Lysine/T2SS",-2.93716516384219
"p1k_00623","Lysine/T2SS",-2.83059003531003
"p1k_00374","Lysine/T2SS",-13.4202164033832
"p1k_00914","Lysine/T2SS",-2.46601752176151
"p1k_00301","Lysine/T2SS",-2.46137594908173
"p1k_00553","Lysine/T2SS",-2.95600466255415
"p1k_00042","Lysine/T2SS",-2.56939576217187
"p1k_00118","Lysine/T2SS",-2.99723609500958
"p1k_00735","Lysine/T2SS",-2.30263875017496
"p1k_00545","Lysine/T2SS",-4.32581567440473
"p1k_00605","Lysine/T2SS",-3.66534072542545
"p1k_00215","Lysine/T2SS",-2.7721451971624
"p1k_00189","Lysine/T2SS",-2.60914611196703
"p1k_00340","Lysine/T2SS",-2.56872654754112
"p1k_00547","Lysine/T2SS",-13.3296094625778
"p1k_00403","Lysine/T2SS",-2.28287569800241
"p1k_00290","Lysine/T2SS",-2.68466956768136
"p1k_00838","Lysine/T2SS",-3.00326996470449
"p1k_00699","Lysine/T2SS",-2.58647933030165
"p1k_00276","Lysine/T2SS",-2.70465818819988
"p1k_00338","Lysine/T2SS",-2.34613289436383
"p1k_00670","Lysine/T2SS",-2.58293559947945
"p1k_00038","Lysine/T2SS",-2.21623765959334
"p1k_00433","Lysine/T2SS",-2.20479684727743
"p1k_00065","Lysine/T2SS",-3.28825171839168
"p1k_00701","Lysine/T2SS",-2.82124660560516
"p1k_00252","Lysine/T2SS",-2.53156483666035
"p1k_00993","Lysine/T2SS",-3.90015742173179
"p1k_00337","Lysine/T2SS",-2.32087124038612
"p1k_00906","Lysine/T2SS",-2.45056524473917
"p1k_00695","Lysine/T2SS",-2.67437770644216
"p1k_00988","Lysine/T2SS",-3.60607159157989
"p1k_00077","Lysine/T2SS",-2.04065757793917
"p1k_00370","Lysine/T2SS",-4.59665316247284
"p1k_00404","Lysine/T2SS",-2.24394091523208
"p1k_00585","Lysine/T2SS",-3.49672713188238
"p1k_00141","Lysine/T2SS",-2.23101275919993
"p1k_00738","Lysine/T2SS",-2.33795932921279
"p1k_00684","Lysine/T2SS",-2.8899706233443
"p1k_00333","Lysine/T2SS",-2.57660516964167
"p1k_00024","Lysine/T2SS",-13.410222414795
"p1k_00037","Lysine/T2SS",-2.22445016644047
"p1k_00962","Lysine/T2SS",-2.83084319366326
"p1k_00719","Lysine/T2SS",-2.47652874790123
"p1k_00736","Lysine/T2SS",-2.36913687042159
"p1k_00550","Lysine/T2SS",-4.06279022031045
"p1k_00855","Lysine/T2SS",-13.4202164033832
"p1k_00573","Lysine/T2SS",-3.74251272834405
"p1k_00943","Lysine/T2SS",-3.44555716145675
"p1k_00139","Lysine/T2SS",-1.98333715930436
"p1k_00710","Lysine/T2SS",-2.3673859814597
"p1k_00119","Lysine/T2SS",-2.67359685821694
"p1k_00015","Lysine/T2SS",-2.49350607018498
"p1k_00294","Lysine/T2SS",-2.68050958128885
"p1k_00857","Lysine/T2SS",-13.3880228434179
"p1k_00209","Lysine/T2SS",-2.69093841834381
"p1k_00318","Lysine/T2SS",-2.64062264254
"p1k_00583","Lysine/T2SS",-2.60415013364216
"p1k_00839","Lysine/T2SS",-3.04016474646763
"p1k_00459","Lysine/T2SS",-13.4202164033832
"p1k_00155","Lysine/T2SS",-2.67980195268848
"p1k_00679","Lysine/T2SS",-2.69624896599403
"p1k_00454","Lysine/T2SS",-2.66122959079591
"p1k_00358","Lysine/T2SS",-13.3091827741108
"p1k_00593","Lysine/T2SS",-3.34857829041289
"p1k_00846","Lysine/T2SS",-2.85457378974354
"p1k_00771","Lysine/T2SS",-2.46624511467261
"p1k_00132","Lysine/T2SS",-2.46437756788763
"p1k_00375","Lysine/T2SS",-13.4202164033832
"p1k_00435","Lysine/T2SS",-2.47877584167066
"p1k_00751","Lysine/T2SS",-2.46591604418298
"p1k_00952","Lysine/T2SS",-13.3834779791441
"p1k_00998","Lysine/T2SS",-3.1204947255385
"p1k_00210","Lysine/T2SS",-2.59914151620887
"p1k_00487","Lysine/T2SS",-13.417512820719
"p1k_00609","Lysine/T2SS",-2.84009753515263
"p1k_00614","Lysine/T2SS",-3.08942913761683
"p1k_00778","Lysine/T2SS",-2.31480831131156
"p1k_00611","Lysine/T2SS",-2.92989816948628
"p1k_00154","Lysine/T2SS",-2.20819890140625
"p1k_00662","Lysine/T2SS",-3.02461168922735
