"sample","iM","Val"
"p1k_00379","Pyruvate-1",-5.07838768679111
"p1k_01030","Pyruvate-1",-7.54938323171699
"p1k_00466","Pyruvate-1",-5.06487791770929
"p1k_00640","Pyruvate-1",-5.25262050645508
"p1k_00203","Pyruvate-1",-8.55569945827138
"p1k_00108","Pyruvate-1",-5.95276210379681
"p1k_00501","Pyruvate-1",-5.46939712965446
"p1k_00202","Pyruvate-1",-5.60990279524094
"p1k_00178","Pyruvate-1",-6.36552132095248
"p1k_00072","Pyruvate-1",-9.29034368324567
"p1k_00740","Pyruvate-1",-4.96147306398644
"p1k_00109","Pyruvate-1",-5.9449259334332
"p1k_00319","Pyruvate-1",-10.03291307762
"p1k_01045","Pyruvate-1",-8.0030795018993
"p1k_00869","Pyruvate-1",-8.33109691028747
"p1k_01051","Pyruvate-1",-8.52327157823193
"p1k_00545","Pyruvate-1",-5.53075673630403
"p1k_01015","Pyruvate-1",-6.18248680987557
"p1k_00283","Pyruvate-1",-5.58812441592115
"p1k_00839","Pyruvate-1",-8.18696793337575
"p1k_00298","Pyruvate-1",-8.41874555212126
"p1k_00467","Pyruvate-1",-5.25136186696791
"p1k_00170","Pyruvate-1",-9.28677943639529
"p1k_00361","Pyruvate-1",-5.1286049115084
"p1k_01022","Pyruvate-1",-10.0980110551275
"p1k_00141","Pyruvate-1",-5.77308501214317
"p1k_00815","Pyruvate-1",-5.31038846360374
"p1k_00595","Pyruvate-1",-5.44717339892171
"p1k_00673","Pyruvate-1",-9.8322048691691
"p1k_00660","Pyruvate-1",-5.19949293923398
"p1k_00505","Pyruvate-1",-8.65745871327409
"p1k_00055","Pyruvate-1",-6.06394724352532
"p1k_00671","Pyruvate-1",-5.18753655787387
"p1k_00714","Pyruvate-1",-9.33807199585144
"p1k_00424","Pyruvate-1",-9.30194402914731
"p1k_00151","Pyruvate-1",-8.28115436092213
"p1k_00747","Pyruvate-1",-6.29050886733558
"p1k_00959","Pyruvate-1",-8.78068642638029
"p1k_00587","Pyruvate-1",-5.92391458686216
"p1k_00106","Pyruvate-1",-7.90372695380387
"p1k_00687","Pyruvate-1",-5.17837171668508
"p1k_00147","Pyruvate-1",-5.12917122776067
"p1k_00087","Pyruvate-1",-8.06618118000324
"p1k_00121","Pyruvate-1",-9.29371571246067
"p1k_00670","Pyruvate-1",-5.18962223730535
"p1k_00883","Pyruvate-1",-6.17754647965475
"p1k_00887","Pyruvate-1",-5.86941167890516
"p1k_00043","Pyruvate-1",-6.45924994784874
"p1k_00533","Pyruvate-1",-8.24993197629788
"p1k_00113","Pyruvate-1",-7.70932974273372
"p1k_00609","Pyruvate-1",-5.36519382199224
"p1k_00992","Pyruvate-1",-7.90807470699838
"p1k_00697","Pyruvate-1",-5.78618651358409
"p1k_00227","Pyruvate-1",-8.70337930836734
"p1k_00750","Pyruvate-1",-5.48987509713746
"p1k_00125","Pyruvate-1",-5.47353049764013
"p1k_00597","Pyruvate-1",-5.40082569484008
"p1k_00611","Pyruvate-1",-5.33522672177411
"p1k_01039","Pyruvate-1",-8.55812261939719
"p1k_00478","Pyruvate-1",-6.2912625244958
"p1k_00993","Pyruvate-1",-7.91134772033047
"p1k_00160","Pyruvate-1",-10.0723799029001
"p1k_00518","Pyruvate-1",-5.86323888135127
"p1k_00809","Pyruvate-1",-9.24224248107234
"p1k_00942","Pyruvate-1",-8.074672362518
"p1k_00519","Pyruvate-1",-5.81815926273218
"p1k_00349","Pyruvate-1",-9.29285137754715
"p1k_00418","Pyruvate-1",-8.58036718846408
"p1k_01046","Pyruvate-1",-8.05680646091215
"p1k_00102","Pyruvate-1",-6.04060963210151
"p1k_00217","Pyruvate-1",-8.56645313589065
"p1k_00860","Pyruvate-1",-8.15621817598264
"p1k_00358","Pyruvate-1",-10.254740326894
"p1k_00790","Pyruvate-1",-5.49120672497499
"p1k_01052","Pyruvate-1",-5.92873913223402
"p1k_00327","Pyruvate-1",-6.67541823008517
"p1k_00085","Pyruvate-1",-7.32712291321445
"p1k_00773","Pyruvate-1",-5.60516473728449
"p1k_00978","Pyruvate-1",-6.04169655036575
"starve_series__t26_growth2","Pyruvate-1",-9.63109449964979
"p1k_00681","Pyruvate-1",-8.25555252285899
"p1k_00307","Pyruvate-1",-5.93696853355901
"p1k_00813","Pyruvate-1",-5.03349418354716
"p1k_00045","Pyruvate-1",-6.08108019843821
"p1k_00721","Pyruvate-1",-9.29572858646253
"p1k_00722","Pyruvate-1",-9.29481023508001
"p1k_00736","Pyruvate-1",-4.94280515494837
"p1k_00002","Pyruvate-1",-9.29809977951342
"p1k_00556","Pyruvate-1",-5.61417877850694
"p1k_00605","Pyruvate-1",-9.61327726510724
"p1k_00023","Pyruvate-1",-9.83677497900401
"p1k_00907","Pyruvate-1",-5.14051344421066
"p1k_01047","Pyruvate-1",-10.201075062351
"p1k_00385","Pyruvate-1",-5.08758405543476
"p1k_00405","Pyruvate-1",-8.04880983600992
"p1k_01034","Pyruvate-1",-8.64230465173978
"p1k_00346","Pyruvate-1",-7.41034299460026
"p1k_01012","Pyruvate-1",-5.47700102397441
"p1k_00557","Pyruvate-1",-5.59149451021482
"p1k_00092","Pyruvate-1",-7.62584124734071
"p1k_00463","Pyruvate-1",-8.79597136019382
"p1k_00710","Pyruvate-1",-5.04126023920229
"p1k_00882","Pyruvate-1",-6.47483468961551
"p1k_00244","Pyruvate-1",-6.57710158199222
"p1k_00708","Pyruvate-1",-5.13730066565921
"p1k_00567","Pyruvate-1",-7.51473422205083
"p1k_00738","Pyruvate-1",-4.98362559158193
"p1k_00004","Pyruvate-1",-5.48533066738003
"p1k_00197","Pyruvate-1",-8.1931184136655
"p1k_01036","Pyruvate-1",-7.81021591805873
"p1k_00734","Pyruvate-1",-6.11852431173575
"p1k_00168","Pyruvate-1",-6.35248195154395
"p1k_00986","Pyruvate-1",-5.47876564723278
"p1k_00312","Pyruvate-1",-9.89917553472328
"p1k_00342","Pyruvate-1",-7.76420906264086
"p1k_00483","Pyruvate-1",-4.98652112165828
"p1k_01043","Pyruvate-1",-9.28947123994975
"starve_series__t01_starve","Pyruvate-1",-5.29776684489217
"p1k_00998","Pyruvate-1",-8.44451448818313
"p1k_00295","Pyruvate-1",-5.42399149859786
"p1k_00299","Pyruvate-1",-5.97668626620716
"p1k_00947","Pyruvate-1",-8.3266542352543
"p1k_00769","Pyruvate-1",-6.255840433775
"p1k_00079","Pyruvate-1",-5.8545512342378
"p1k_00620","Pyruvate-1",-5.25093953966663
"p1k_00624","Pyruvate-1",-5.16361299188696
"p1k_00364","Pyruvate-1",-9.31817227626302
"p1k_00782","Pyruvate-1",-8.67058337233762
"p1k_00155","Pyruvate-1",-5.68962438164509
"p1k_00180","Pyruvate-1",-10.1278114499959
"p1k_00515","Pyruvate-1",-5.41847566021599
"p1k_00784","Pyruvate-1",-5.93374861464634
"p1k_00235","Pyruvate-1",-8.11513747852309
"p1k_00598","Pyruvate-1",-5.4351000890533
"p1k_00655","Pyruvate-1",-9.59257603270308
"p1k_00952","Pyruvate-1",-7.82867377848887
"p1k_00369","Pyruvate-1",-6.18867848160605
"starve_series__t12_starve","Pyruvate-1",-8.01803274407756
"p1k_00018","Pyruvate-1",-5.33860966406915
"p1k_00110","Pyruvate-1",-6.6419028741248
"p1k_00822","Pyruvate-1",-9.38052318249618
"p1k_00083","Pyruvate-1",-10.1755715867302
"p1k_00339","Pyruvate-1",-5.04036879406028
"p1k_00257","Pyruvate-1",-5.13260752595175
"p1k_00101","Pyruvate-1",-10.0889738687982
"p1k_00591","Pyruvate-1",-5.50633717004202
"p1k_00111","Pyruvate-1",-6.35631004251351
"p1k_00448","Pyruvate-1",-9.81085879693557
"p1k_00378","Pyruvate-1",-5.17182224299144
"p1k_00516","Pyruvate-1",-5.51762451941651
"p1k_00792","Pyruvate-1",-8.45181692796553
"starve_series__t23_growth2","Pyruvate-1",-8.11393828142226
"p1k_00077","Pyruvate-1",-5.27754061228237
"p1k_00603","Pyruvate-1",-5.48651391807184
"p1k_00116","Pyruvate-1",-6.63648976728906
"p1k_00751","Pyruvate-1",-5.76987436926484
"p1k_00365","Pyruvate-1",-5.36656677485614
"p1k_00181","Pyruvate-1",-5.46035809673216
"p1k_00292","Pyruvate-1",-6.04610068895261
"p1k_00097","Pyruvate-1",-9.21105590124914
"p1k_00266","Pyruvate-1",-5.44983035381188
"p1k_00052","Pyruvate-1",-6.13902804614956
"p1k_00774","Pyruvate-1",-9.41660498433454
"p1k_00932","Pyruvate-1",-8.56472049564838
"p1k_00626","Pyruvate-1",-5.15946086918586
"p1k_00973","Pyruvate-1",-8.17317573134983
"p1k_00682","Pyruvate-1",-5.20987396934716
"p1k_00890","Pyruvate-1",-5.14019035538107
"p1k_01010","Pyruvate-1",-9.94648702425727
"p1k_00702","Pyruvate-1",-5.21690051519987
"p1k_00900","Pyruvate-1",-5.60602902714601
"p1k_00851","Pyruvate-1",-8.81253834447942
"p1k_00602","Pyruvate-1",-5.37712067277447
"p1k_00219","Pyruvate-1",-9.30480384609584
"p1k_00318","Pyruvate-1",-6.27641843036964
"p1k_00408","Pyruvate-1",-9.29239286757221
"p1k_00497","Pyruvate-1",-4.94954375386958
"p1k_00581","Pyruvate-1",-5.20318676435437
"p1k_01016","Pyruvate-1",-5.90034741582533
"p1k_00855","Pyruvate-1",-8.4868037241634
"p1k_00680","Pyruvate-1",-8.4970823098916
"p1k_01003","Pyruvate-1",-9.2585815275554
"p1k_00788","Pyruvate-1",-6.01733633931823
"p1k_00852","Pyruvate-1",-8.49835734029455
"p1k_00031","Pyruvate-1",-8.46899928218423
"starve_series__t04_starve","Pyruvate-1",-8.76521318609995
"p1k_00145","Pyruvate-1",-5.54234971904056
"p1k_00078","Pyruvate-1",-5.7770231888133
"p1k_00276","Pyruvate-1",-7.8474368577657
"p1k_00939","Pyruvate-1",-9.28899980387991
"p1k_00810","Pyruvate-1",-9.23404554799857
"p1k_00940","Pyruvate-1",-8.47517036877999
"p1k_00541","Pyruvate-1",-9.32737139676451
"p1k_00060","Pyruvate-1",-8.4120577407722
"p1k_00818","Pyruvate-1",-9.84575636162838
"p1k_00122","Pyruvate-1",-6.3003759343541
"p1k_00392","Pyruvate-1",-8.35798240800128
"starve_series__t18_starve","Pyruvate-1",-6.03416575030284
"p1k_00636","Pyruvate-1",-5.22993625565404
"p1k_00858","Pyruvate-1",-9.34509085278443
"p1k_00230","Pyruvate-1",-8.28395222779793
"p1k_00846","Pyruvate-1",-8.15870816265793
"p1k_00864","Pyruvate-1",-5.03024464007335
"p1k_00705","Pyruvate-1",-5.20247985279667
"p1k_00033","Pyruvate-1",-5.96581724868988
"p1k_00281","Pyruvate-1",-5.6248553155474
"p1k_00912","Pyruvate-1",-9.29056471027273
"p1k_00812","Pyruvate-1",-5.62978554240207
"p1k_00543","Pyruvate-1",-5.49934171053874
"p1k_00252","Pyruvate-1",-8.32326984735148
"p1k_00489","Pyruvate-1",-5.23335072446677
"p1k_00931","Pyruvate-1",-5.23101817086683
"p1k_00522","Pyruvate-1",-7.74217114182117
"p1k_00438","Pyruvate-1",-5.37588327601574
"p1k_00930","Pyruvate-1",-5.26558807624639
"p1k_00460","Pyruvate-1",-8.42918010050404
"p1k_00089","Pyruvate-1",-5.16594022749863
"p1k_01044","Pyruvate-1",-9.30220617343966
"p1k_00058","Pyruvate-1",-8.50642962342925
"p1k_00136","Pyruvate-1",-5.69692310022195
"p1k_00411","Pyruvate-1",-8.02570673256447
"p1k_00711","Pyruvate-1",-5.00868290852449
"p1k_00137","Pyruvate-1",-5.44332695462351
"p1k_00210","Pyruvate-1",-8.05157794825113
"p1k_00754","Pyruvate-1",-5.08794997059894
"p1k_00228","Pyruvate-1",-8.82915595256252
"p1k_00221","Pyruvate-1",-8.32965113848677
"p1k_00644","Pyruvate-1",-5.20617093348173
"p1k_01004","Pyruvate-1",-8.4374489217141
"p1k_00387","Pyruvate-1",-9.28824890937079
"p1k_00255","Pyruvate-1",-9.28620355895661
"p1k_00397","Pyruvate-1",-5.98040947885305
"p1k_00586","Pyruvate-1",-9.63141573071528
"p1k_00823","Pyruvate-1",-9.35364210189015
"p1k_00243","Pyruvate-1",-9.28876657011173
"p1k_00798","Pyruvate-1",-5.93017739703778
"p1k_00035","Pyruvate-1",-6.19640337720522
"p1k_00231","Pyruvate-1",-10.2193263785682
"p1k_01001","Pyruvate-1",-9.27921769571638
"p1k_00016","Pyruvate-1",-5.49662887013891
"p1k_00431","Pyruvate-1",-8.12013474811303
"p1k_00468","Pyruvate-1",-5.19405796864177
"p1k_00064","Pyruvate-1",-6.55876937536886
"p1k_00377","Pyruvate-1",-5.14791953115808
"p1k_00268","Pyruvate-1",-5.4190523864979
"p1k_00153","Pyruvate-1",-5.36142581080519
"p1k_00971","Pyruvate-1",-8.12975759023299
"starve_series__t28_growth2","Pyruvate-1",-5.66443972108247
"p1k_00389","Pyruvate-1",-8.5318846023016
"p1k_00245","Pyruvate-1",-8.55464811104833
"p1k_00678","Pyruvate-1",-9.60969741930314
"p1k_00924","Pyruvate-1",-6.84814544084715
"p1k_00968","Pyruvate-1",-7.7848973165112
"p1k_00617","Pyruvate-1",-5.23584118773363
"p1k_00103","Pyruvate-1",-5.83684412136618
"p1k_00123","Pyruvate-1",-6.1081425592325
"p1k_00017","Pyruvate-1",-5.36576443844152
"p1k_00253","Pyruvate-1",-8.43482435572988
"p1k_00781","Pyruvate-1",-5.69959491309303
"p1k_00895","Pyruvate-1",-7.92248190800683
"p1k_00625","Pyruvate-1",-5.1521918984559
"p1k_00919","Pyruvate-1",-9.26008643365495
"p1k_00061","Pyruvate-1",-8.40426999745688
"p1k_01000","Pyruvate-1",-8.09876504728076
"p1k_00433","Pyruvate-1",-5.86749644809475
"p1k_00032","Pyruvate-1",-7.91416831394156
"p1k_00133","Pyruvate-1",-6.17535032715677
"p1k_00094","Pyruvate-1",-8.19968170803048
"p1k_00362","Pyruvate-1",-5.05233868779827
"p1k_00970","Pyruvate-1",-8.17992729014064
"p1k_00824","Pyruvate-1",-8.99568493283543
"p1k_00182","Pyruvate-1",-5.40380999717931
"p1k_00429","Pyruvate-1",-7.94734910077462
"p1k_00723","Pyruvate-1",-9.28282843375738
"p1k_00829","Pyruvate-1",-8.11987705393785
"p1k_00583","Pyruvate-1",-5.18492577988414
"p1k_00876","Pyruvate-1",-8.53760999533988
"p1k_00837","Pyruvate-1",-8.60557017972049
"p1k_00544","Pyruvate-1",-5.37778349874757
"p1k_00728","Pyruvate-1",-8.58904098460221
"p1k_00401","Pyruvate-1",-8.51321458395601
"p1k_00241","Pyruvate-1",-10.1295788415428
"p1k_00771","Pyruvate-1",-5.32759044319163
"p1k_00441","Pyruvate-1",-10.0369864997577
"p1k_00848","Pyruvate-1",-8.32556501302425
"p1k_00348","Pyruvate-1",-10.1690320579614
"p1k_00198","Pyruvate-1",-9.31844848062625
"p1k_00287","Pyruvate-1",-5.6006106506132
"p1k_00663","Pyruvate-1",-5.65240786209757
"p1k_00803","Pyruvate-1",-8.07320245522096
"p1k_00359","Pyruvate-1",-5.39720513332186
"p1k_00076","Pyruvate-1",-7.64488824733504
"p1k_00787","Pyruvate-1",-7.3373913166102
"p1k_00694","Pyruvate-1",-5.21655267347762
"p1k_00588","Pyruvate-1",-5.70109729206873
"p1k_00396","Pyruvate-1",-10.1891864399113
"p1k_00979","Pyruvate-1",-7.96862933290038
"p1k_00264","Pyruvate-1",-10.0318967777312
"p1k_00174","Pyruvate-1",-8.63022637414343
"p1k_00983","Pyruvate-1",-6.53591928476896
"p1k_00775","Pyruvate-1",-8.54858198139079
"p1k_00201","Pyruvate-1",-5.55356347558441
"p1k_00786","Pyruvate-1",-5.66927360618443
"p1k_00065","Pyruvate-1",-9.21705953045082
"p1k_00177","Pyruvate-1",-6.40499287992568
"p1k_00239","Pyruvate-1",-8.68942166345444
"p1k_00309","Pyruvate-1",-6.04366775400309
"p1k_00847","Pyruvate-1",-8.16599777701013
"p1k_00945","Pyruvate-1",-8.09705890824331
"p1k_00442","Pyruvate-1",-8.44309513207703
"p1k_00229","Pyruvate-1",-10.2346996076217
"p1k_00770","Pyruvate-1",-6.1854932267708
"p1k_00164","Pyruvate-1",-8.26597938466378
"p1k_00614","Pyruvate-1",-10.1661698459066
"p1k_00008","Pyruvate-1",-5.16364860998392
"p1k_00436","Pyruvate-1",-5.2287677307437
"p1k_00726","Pyruvate-1",-7.96587282085934
"p1k_01049","Pyruvate-1",-8.03414829220475
"p1k_00703","Pyruvate-1",-5.26453554632556
"p1k_00481","Pyruvate-1",-4.83020531192185
"p1k_00304","Pyruvate-1",-6.04245836930433
"p1k_00470","Pyruvate-1",-4.9807759191576
"p1k_00199","Pyruvate-1",-9.8422733440549
"p1k_00114","Pyruvate-1",-7.86066811430446
"p1k_01002","Pyruvate-1",-8.03667431725273
"p1k_00242","Pyruvate-1",-8.67363142213714
"p1k_01029","Pyruvate-1",-8.61664520803429
"p1k_00873","Pyruvate-1",-4.92357964615615
"p1k_01031","Pyruvate-1",-7.75282168534663
"starve_series__t08_starve","Pyruvate-1",-9.29853716785808
"p1k_00452","Pyruvate-1",-8.4387206598288
"p1k_00398","Pyruvate-1",-9.29044032705974
"p1k_00683","Pyruvate-1",-5.21473005957618
"p1k_00689","Pyruvate-1",-5.04695753674152
"p1k_00881","Pyruvate-1",-8.30600923868123
"p1k_00080","Pyruvate-1",-5.33294349872877
"p1k_00420","Pyruvate-1",-8.69968185782746
"p1k_01011","Pyruvate-1",-5.24508801591439
"p1k_00331","Pyruvate-1",-4.97622113651545
"p1k_00444","Pyruvate-1",-5.87131898759683
"p1k_00053","Pyruvate-1",-6.23176180624947
"p1k_00528","Pyruvate-1",-5.70848324598162
"p1k_00843","Pyruvate-1",-8.36763249499525
"p1k_00695","Pyruvate-1",-5.23355354067512
"p1k_00306","Pyruvate-1",-10.0257625668928
"p1k_00596","Pyruvate-1",-5.47585190392452
"p1k_00050","Pyruvate-1",-8.32748915535634
"p1k_00554","Pyruvate-1",-5.9633923277136
"p1k_00246","Pyruvate-1",-10.1376450336857
