"sample","iM","Val"
"p1k_00490","Biotin",-7.33888997166793
"p1k_00531","Biotin",-7.17440375619083
"p1k_00800","Biotin",-6.91466545749923
"p1k_00826","Biotin",-7.67454914863659
"p1k_00990","Biotin",-7.52668769146277
"p1k_00280","Biotin",-7.50182225655825
"p1k_00465","Biotin",-9.59282407082813
"p1k_00664","Biotin",-6.62845398451812
"p1k_00148","Biotin",-8.53213612755039
"p1k_00934","Biotin",-7.30384414307406
"p1k_00955","Biotin",-7.91859228962293
"p1k_00857","Biotin",-7.62945228522324
"p1k_00835","Biotin",-7.29649505338216
"p1k_00278","Biotin",-7.50349679451526
"p1k_00758","Biotin",-7.31998567080215
"p1k_01026","Biotin",-7.20264898881796
"p1k_00743","Biotin",-7.70070060597615
"p1k_00289","Biotin",-7.34726902996505
"p1k_00214","Biotin",-7.39069157861161
"p1k_00412","Biotin",-7.30670778228951
"p1k_00889","Biotin",-7.70732132893539
"p1k_00674","Biotin",-7.08094401394221
"p1k_00793","Biotin",-7.3686079820255
"p1k_00661","Biotin",-6.66227473428701
"p1k_00958","Biotin",-7.54246244221819
"p1k_00496","Biotin",-8.82535800498886
"p1k_00765","Biotin",-7.33377736465623
"p1k_00205","Biotin",-8.04519167594501
"p1k_00629","Biotin",-6.62728676402789
"p1k_00367","Biotin",-9.30279654076552
"p1k_00374","Biotin",-8.52301955712812
"p1k_00874","Biotin",-7.77833089072195
"p1k_00172","Biotin",-7.54367730653873
"p1k_00226","Biotin",-7.39766568819409
"p1k_01032","Biotin",-7.25970833284522
"p1k_00527","Biotin",-7.90851009366036
"p1k_00525","Biotin",-8.43092482740808
"p1k_00791","Biotin",-7.25969332037244
"starve_series__t14_starve","Biotin",-8.14012862641605
"p1k_00036","Biotin",-7.18730278963617
"p1k_00208","Biotin",-7.32101599426583
"p1k_00337","Biotin",-7.68241888308223
"p1k_00768","Biotin",-7.01383363033946
"p1k_00956","Biotin",-7.52829331655599
"p1k_00814","Biotin",-7.42613900687
"p1k_00119","Biotin",-7.123962975431
"p1k_00856","Biotin",-7.1397164713791
"p1k_00796","Biotin",-6.92374995909694
"p1k_00920","Biotin",-7.50915922082445
"p1k_00540","Biotin",-8.45074201848022
"p1k_00724","Biotin",-7.17882531295538
"p1k_00831","Biotin",-6.90039581932013
"p1k_00272","Biotin",-6.14951614547619
"p1k_00526","Biotin",-7.83612911680614
"p1k_01013","Biotin",-7.85348588192087
"p1k_00933","Biotin",-6.74589755580104
"p1k_00985","Biotin",-7.20973909388304
"p1k_00833","Biotin",-7.13819519639848
"p1k_00317","Biotin",-7.5309180690973
"p1k_00127","Biotin",-7.19346195778744
"p1k_00535","Biotin",-7.52162356082083
"p1k_00051","Biotin",-7.10293112264187
"p1k_00370","Biotin",-7.3909060197096
"p1k_01042","Biotin",-7.64239155704809
"p1k_00669","Biotin",-7.13808928514778
"p1k_00921","Biotin",-7.42999033101256
"p1k_00277","Biotin",-7.54131477993036
"p1k_00717","Biotin",-6.89501128758963
"p1k_00733","Biotin",-7.17278698736813
"p1k_00950","Biotin",-7.5287780947291
"p1k_00742","Biotin",-7.32405712000406
"p1k_00534","Biotin",-7.38503048205881
"p1k_00038","Biotin",-7.13686749804699
"p1k_00704","Biotin",-6.42698203611757
"p1k_00870","Biotin",-7.23879487709011
"p1k_00162","Biotin",-7.52325841025459
"p1k_00476","Biotin",-7.264989741212
"p1k_00404","Biotin",-7.26114367757412
"p1k_00138","Biotin",-7.75921703368428
"p1k_00194","Biotin",-8.16631455366058
"p1k_00439","Biotin",-7.23443968792195
"p1k_00716","Biotin",-6.93730645935756
"p1k_00691","Biotin",-6.66034652332203
"p1k_00915","Biotin",-8.11443006448092
"p1k_00693","Biotin",-7.07191374916362
"p1k_00074","Biotin",-7.52536625208227
"p1k_01019","Biotin",-7.23692720231242
"p1k_00130","Biotin",-7.49574714399863
"p1k_00802","Biotin",-7.02913421284703
"p1k_00761","Biotin",-7.37911872495014
"p1k_00645","Biotin",-6.39556836166685
"p1k_00946","Biotin",-7.5179282621099
"p1k_00437","Biotin",-7.67988337283722
"p1k_00453","Biotin",-8.11220858006032
"p1k_00577","Biotin",-8.33173905386405
"p1k_00845","Biotin",-6.77735438355383
"p1k_00082","Biotin",-7.29309175978166
"p1k_00559","Biotin",-8.0368275017439
"p1k_00938","Biotin",-7.66187107070601
"p1k_00479","Biotin",-8.09401822648904
"p1k_00139","Biotin",-7.15948133119282
"p1k_00159","Biotin",-8.29571043451947
"p1k_00296","Biotin",-7.85572775400551
"p1k_01033","Biotin",-7.25383974791879
"p1k_00414","Biotin",-7.29017314510641
"p1k_00192","Biotin",-7.37906639749837
"p1k_00731","Biotin",-7.31307447786449
"p1k_00936","Biotin",-7.2724100716393
"p1k_00580","Biotin",-7.49026460302597
"p1k_00095","Biotin",-8.49613362164019
"p1k_00551","Biotin",-8.49668819851521
"p1k_00381","Biotin",-7.19242719723269
"p1k_00473","Biotin",-7.47441052974568
"p1k_00187","Biotin",-7.5525515677283
"p1k_00904","Biotin",-7.65942127228425
"p1k_00949","Biotin",-7.81284222926272
"p1k_00753","Biotin",-8.00408452154959
"p1k_00700","Biotin",-6.60180399413342
"p1k_00538","Biotin",-7.26836334215442
"p1k_00549","Biotin",-8.75719133146752
"p1k_00879","Biotin",-7.37142323286699
"p1k_00455","Biotin",-10.9340755444225
"p1k_00313","Biotin",-7.39241673592151
"p1k_00776","Biotin",-7.1354656003714
"p1k_00284","Biotin",-7.0018415474586
"p1k_00193","Biotin",-8.2953518293578
"p1k_00419","Biotin",-7.43214223372024
"starve_series__t27_growth2","Biotin",-7.24444947619399
"p1k_00096","Biotin",-7.22652661586498
"p1k_00706","Biotin",-6.32983395490497
"p1k_00386","Biotin",-8.34293895566918
"p1k_00247","Biotin",-7.38847229387423
"p1k_00553","Biotin",-8.16545956677347
"p1k_00507","Biotin",-9.30922049934248
"p1k_00916","Biotin",-8.15779202487033
"p1k_00563","Biotin",-7.55358900004606
"p1k_00767","Biotin",-7.00662048120736
"p1k_01028","Biotin",-7.73866557784371
"p1k_00286","Biotin",-7.32010954997772
"p1k_00579","Biotin",-8.04442869694848
"p1k_00297","Biotin",-7.37157318491385
"p1k_00941","Biotin",-7.60212748118249
"p1k_00918","Biotin",-8.1872324651022
"p1k_00316","Biotin",-7.68264927219428
"p1k_01005","Biotin",-7.58781455703766
"p1k_01041","Biotin",-7.70233669763951
"p1k_00867","Biotin",-7.22671270187742
"p1k_00763","Biotin",-6.98156938566906
"p1k_00982","Biotin",-7.57846510908971
"p1k_01053","Biotin",-7.59896488324654
"p1k_00179","Biotin",-7.42851626202655
"p1k_00421","Biotin",-7.41156788046435
"p1k_00165","Biotin",-7.55199375262145
"p1k_00407","Biotin",-7.23732904676867
"p1k_00967","Biotin",-7.67043000551047
"p1k_01050","Biotin",-7.52261295501892
"p1k_00169","Biotin",-7.03766017666914
"p1k_00997","Biotin",-7.3030983522728
"p1k_00126","Biotin",-7.11541899789921
"p1k_00443","Biotin",-8.04133496362499
"p1k_00265","Biotin",-6.90114216554186
"p1k_00827","Biotin",-7.36321855870372
"p1k_00760","Biotin",-7.234804793833
"p1k_00233","Biotin",-7.31611454303419
"p1k_00995","Biotin",-7.50761143215452
"p1k_00254","Biotin",-7.58959093142411
"p1k_00267","Biotin",-6.85782604945211
"p1k_00209","Biotin",-7.54101170332357
"p1k_00415","Biotin",-7.00128589320259
"p1k_00432","Biotin",-7.65155537503917
"p1k_00262","Biotin",-7.9558642516599
"p1k_00962","Biotin",-7.30026982870699
"p1k_00896","Biotin",-7.36500271220403
"p1k_00260","Biotin",-7.73836020224415
"p1k_00400","Biotin",-7.36524567258949
"p1k_00135","Biotin",-7.07937561783139
"p1k_00360","Biotin",-9.23360838604122
"p1k_00215","Biotin",-7.72201142850502
"p1k_00248","Biotin",-7.46772850050591
"p1k_00994","Biotin",-7.52318713337302
"p1k_00928","Biotin",-8.08024078233897
"p1k_00807","Biotin",-7.02338216132769
"p1k_00188","Biotin",-7.50676138584442
"p1k_00303","Biotin",-8.07154183451006
"p1k_00799","Biotin",-6.92095327749249
"p1k_00086","Biotin",-7.0570150514722
"p1k_00384","Biotin",-8.91592628047612
"p1k_00830","Biotin",-6.82214999787691
"p1k_00984","Biotin",-7.17383204299365
"p1k_00001","Biotin",-7.13444995242523
"p1k_00049","Biotin",-7.01221961973447
"p1k_00513","Biotin",-7.49442815793185
"p1k_00600","Biotin",-7.92234984974904
"p1k_00249","Biotin",-7.30106923551523
"p1k_00256","Biotin",-7.43797102452518
"p1k_00641","Biotin",-6.3023607093415
"p1k_00832","Biotin",-7.16817149783837
"p1k_00965","Biotin",-7.6200267636247
"p1k_00376","Biotin",-7.2804308515426
"p1k_00759","Biotin",-7.28594973093401
"p1k_00461","Biotin",-8.82032884812444
"p1k_00026","Biotin",-6.92528790064724
"p1k_00084","Biotin",-7.29472575244952
"p1k_00779","Biotin",-7.42523549622749
"p1k_00991","Biotin",-7.66915472902021
"p1k_00676","Biotin",-6.57429190787141
"p1k_00070","Biotin",-7.20930673458414
"p1k_00326","Biotin",-7.41130313839295
"p1k_00594","Biotin",-7.44154054688316
"p1k_00631","Biotin",-6.55148869139194
"p1k_00789","Biotin",-7.50538698753816
"p1k_00783","Biotin",-7.19360809038648
"p1k_00329","Biotin",-7.63837917739713
"p1k_00107","Biotin",-7.33987245689735
"p1k_00795","Biotin",-6.87064242568693
"p1k_00772","Biotin",-7.29872123405479
"p1k_00972","Biotin",-7.30098588471366
"p1k_00330","Biotin",-7.65567006384694
"p1k_00572","Biotin",-8.57496792013526
"p1k_00024","Biotin",-6.92696472375107
"p1k_00140","Biotin",-7.15457660474663
"p1k_00069","Biotin",-7.17167538872568
"p1k_00590","Biotin",-9.18817668018769
"p1k_00589","Biotin",-9.04731257366736
"p1k_00652","Biotin",-6.48865421710128
"p1k_00715","Biotin",-7.31715035913821
"p1k_00009","Biotin",-6.90913457909119
"p1k_00427","Biotin",-7.00591825190096
"p1k_00403","Biotin",-7.37608956702371
"p1k_00190","Biotin",-7.58578844083062
"p1k_00532","Biotin",-7.07490106242865
"p1k_00944","Biotin",-7.59973151122178
"p1k_00175","Biotin",-6.75169530894639
"p1k_00707","Biotin",-6.29416303312925
"p1k_00623","Biotin",-6.38142642602138
"p1k_00143","Biotin",-7.73762531682234
"p1k_00834","Biotin",-7.32821622108691
"p1k_00727","Biotin",-7.22923421961571
"p1k_00619","Biotin",-6.47298684318639
"p1k_00635","Biotin",-6.24305957194399
"p1k_00066","Biotin",-7.47966525871117
"p1k_00777","Biotin",-7.26231374567926
"p1k_00854","Biotin",-7.35059532750665
"p1k_00323","Biotin",-8.05712704664989
"p1k_00886","Biotin",-7.31476738881376
"p1k_00999","Biotin",-7.56215542564703
"p1k_00650","Biotin",-6.29925276145717
"p1k_00067","Biotin",-7.47729508153773
"p1k_00585","Biotin",-7.46176713284323
"p1k_00699","Biotin",-6.27338931106072
"p1k_00450","Biotin",-8.09082489415175
"p1k_00957","Biotin",-7.55236152156506
"p1k_00622","Biotin",-6.36544150200722
"p1k_00794","Biotin",-7.17842303207283
"p1k_00305","Biotin",-8.25408830115063
"p1k_00351","Biotin",-7.32220268636492
"p1k_00088","Biotin",-6.85614656513135
"p1k_00739","Biotin",-7.30635987013423
"p1k_01055","Biotin",-7.487151328368
"p1k_00744","Biotin",-7.7249996135019
"p1k_00218","Biotin",-8.05435244542542
"p1k_00310","Biotin",-7.97043379648138
"p1k_00568","Biotin",-8.99397604491949
"p1k_00677","Biotin",-6.63466017877585
"p1k_00862","Biotin",-6.75722320125319
"p1k_00566","Biotin",-7.3912124359186
"starve_series__t22_growth2","Biotin",-6.28450474120323
"p1k_00701","Biotin",-6.52261190454133
"p1k_00044","Biotin",-6.99745593888073
"p1k_00517","Biotin",-7.39423785666246
"p1k_00552","Biotin",-8.10798050909629
"p1k_00875","Biotin",-7.74992928090965
"p1k_00666","Biotin",-7.98333493634075
"p1k_00395","Biotin",-7.43860608726679
"p1k_00653","Biotin",-6.46153311270487
"p1k_00022","Biotin",-6.84924892028384
"p1k_00785","Biotin",-7.64189798474746
"p1k_00571","Biotin",-8.63328630478253
"p1k_00279","Biotin",-7.50185871010546
"p1k_00503","Biotin",-7.98522235813073
"p1k_00937","Biotin",-7.23311898085218
"p1k_00124","Biotin",-6.40104425748958
"p1k_00612","Biotin",-7.38561904313215
"p1k_00454","Biotin",-8.06183380963347
"p1k_00696","Biotin",-6.8946912768715
"p1k_00410","Biotin",-7.2685820511322
"p1k_00974","Biotin",-8.24101863447379
"p1k_00422","Biotin",-7.4759319603346
"p1k_00014","Biotin",-7.02173414756596
"p1k_00648","Biotin",-6.34755444232336
"p1k_00320","Biotin",-7.67919064436787
"p1k_00447","Biotin",-8.37095551883297
"p1k_00996","Biotin",-7.25331929461008
"p1k_00261","Biotin",-7.94374176526115
"p1k_00558","Biotin",-8.03988571125796
"p1k_00718","Biotin",-7.17074252726815
"p1k_00741","Biotin",-7.2963138425959
"p1k_00006","Biotin",-7.2674075349845
"p1k_00142","Biotin",-7.26222584780519
"p1k_00926","Biotin",-7.85262262059734
"p1k_01017","Biotin",-7.55356917061826
"p1k_00236","Biotin",-7.40662046363838
"p1k_00185","Biotin",-7.66822972486456
"p1k_00755","Biotin",-7.20791712839342
"p1k_00129","Biotin",-7.76454819948043
"p1k_00808","Biotin",-7.00023118633249
"p1k_00510","Biotin",-8.67036198536296
"p1k_00471","Biotin",-9.06396344487252
"p1k_00183","Biotin",-7.26334290401347
"p1k_00737","Biotin",-7.28197283501323
"p1k_00632","Biotin",-6.30542033163148
"p1k_00338","Biotin",-7.72741308237448
"p1k_00363","Biotin",-7.70961215448767
"p1k_00975","Biotin",-7.6058886548226
"p1k_00216","Biotin",-7.68028670035403
"p1k_00012","Biotin",-7.00310434806937
"p1k_00383","Biotin",-9.07263846101594
"p1k_00493","Biotin",-7.15114339338624
"p1k_00273","Biotin",-7.37420764650771
"p1k_00029","Biotin",-7.31660295339527
"p1k_00372","Biotin",-8.89422512959432
"p1k_00417","Biotin",-7.53081810252045
"p1k_00196","Biotin",-8.13864939807006
"p1k_00375","Biotin",-7.19598603148234
"p1k_00908","Biotin",-8.38128058503516
"p1k_00592","Biotin",-8.91329577851267
"p1k_00285","Biotin",-7.27978234329721
"p1k_00801","Biotin",-6.98850594733472
"p1k_00200","Biotin",-7.65390332968418
"p1k_00542","Biotin",-8.36183057785392
"p1k_00935","Biotin",-7.29940688839514
"p1k_01014","Biotin",-7.88810157942101
"p1k_00238","Biotin",-7.20680347224302
"p1k_00234","Biotin",-7.28106769864737
"p1k_00435","Biotin",-7.60823150052551
"p1k_00536","Biotin",-7.30067412964281
"p1k_00684","Biotin",-6.51552117195906
"p1k_00929","Biotin",-8.02051493039221
"p1k_00987","Biotin",-7.71927867308955
"p1k_00354","Biotin",-7.3895063727676
"p1k_00399","Biotin",-7.38718565754003
"starve_series__t00_growth1","Biotin",-7.23638084558741
"p1k_00712","Biotin",-7.24347684984712
"p1k_00366","Biotin",-10.2258030239792
"p1k_00028","Biotin",-7.01349265314589
"p1k_00821","Biotin",-7.02636162179679
"p1k_00315","Biotin",-7.58789957660977
"p1k_00388","Biotin",-7.55461773163197
"p1k_00593","Biotin",-8.23277171437432
"p1k_00679","Biotin",-6.36005953431691
"p1k_00207","Biotin",-7.31364304952496
"p1k_00838","Biotin",-7.21119941543599
"p1k_00550","Biotin",-8.45712864817693
"p1k_00756","Biotin",-7.21684035161514
"p1k_00897","Biotin",-7.65195400746737
"p1k_00118","Biotin",-7.05003336996887
"p1k_00651","Biotin",-6.28945618759176
"p1k_00251","Biotin",-7.41404657562835
"p1k_00725","Biotin",-7.32407136107905
"p1k_00508","Biotin",-9.48240485925878
"p1k_00560","Biotin",-8.13701098314455
"p1k_00713","Biotin",-7.21422039846466
"p1k_00871","Biotin",-7.16348824918938
"p1k_00041","Biotin",-6.93413593712773
"p1k_00434","Biotin",-7.3378370825289
"p1k_00013","Biotin",-7.00454397174979
"p1k_00606","Biotin",-8.39382974816734
"p1k_00149","Biotin",-7.54083652226437
"p1k_00616","Biotin",-6.33111150893129
"p1k_00899","Biotin",-7.3262248552111
"p1k_00719","Biotin",-7.37414926559118
"p1k_00457","Biotin",-9.59274927482823
"p1k_00565","Biotin",-7.2660962252184
"p1k_00034","Biotin",-6.51008348902987
"p1k_00504","Biotin",-7.9762488467947
"p1k_00966","Biotin",-7.60650687279155
"p1k_00340","Biotin",-7.63626877043901
"p1k_00709","Biotin",-6.59058603424315
"p1k_00578","Biotin",-8.01716635686859
"p1k_00224","Biotin",-7.28256082293774
"p1k_00288","Biotin",-7.37938730344933
"p1k_00167","Biotin",-8.15966624276868
"p1k_00960","Biotin",-7.19952885805651
"p1k_01048","Biotin",-7.70355532429906
"p1k_00146","Biotin",-7.34479392959927
"p1k_00458","Biotin",-9.53082179537587
"p1k_00333","Biotin",-7.64215089651389
"p1k_00547","Biotin",-8.34686546276448
"p1k_00220","Biotin",-7.28819433491881
"p1k_00291","Biotin",-7.45494442909166
"p1k_00925","Biotin",-8.02243297870169
"p1k_00797","Biotin",-7.34223814040733
"p1k_00690","Biotin",-6.65798942504415
"p1k_00314","Biotin",-7.37222928297888
"p1k_00819","Biotin",-7.36796560398013
"p1k_00449","Biotin",-8.04170230427438
"p1k_00859","Biotin",-7.68349582645743
"p1k_00865","Biotin",-8.9592309562793
"p1k_00440","Biotin",-7.29807783888967
"p1k_00451","Biotin",-8.02546725735825
"p1k_00047","Biotin",-7.06137566453602
"p1k_00642","Biotin",-6.36194507190806
"p1k_00836","Biotin",-8.39399118516573
"p1k_00494","Biotin",-7.17154576067496
"p1k_00911","Biotin",-7.28495069722579
"p1k_00173","Biotin",-7.68164350667633
"p1k_00270","Biotin",-7.29098558966381
"p1k_00480","Biotin",-8.07384317346882
"p1k_00325","Biotin",-7.39480903807581
"p1k_00042","Biotin",-6.99928933047132
"p1k_00963","Biotin",-7.2845729095346
"p1k_01018","Biotin",-7.17158698685538
"p1k_00343","Biotin",-7.49478337904089
"p1k_00093","Biotin",-7.09591604714643
"p1k_00232","Biotin",-7.51271627599443
"p1k_00913","Biotin",-7.73336497649938
"p1k_00988","Biotin",-7.65960157520667
"p1k_00746","Biotin",-7.17237034484538
"p1k_00259","Biotin",-7.68233216624568
"p1k_00548","Biotin",-8.73650391553446
"p1k_00426","Biotin",-6.9047336166233
"p1k_00152","Biotin",-7.47780743919463
"p1k_00302","Biotin",-7.80098651330203
"p1k_00643","Biotin",-6.36660228689892
"p1k_00634","Biotin",-6.33074263748933
"p1k_00300","Biotin",-7.70859553402162
"p1k_00866","Biotin",-7.26819824726815
"p1k_00570","Biotin",-8.69442078395528
"p1k_00128","Biotin",-7.48675801839132
"p1k_00604","Biotin",-8.04728547870826
"p1k_00757","Biotin",-7.30613517450792
"p1k_00075","Biotin",-8.07181383450263
"p1k_00308","Biotin",-6.85797002084001
"p1k_01054","Biotin",-7.52015672657428
"p1k_00512","Biotin",-7.06103396866966
"p1k_00892","Biotin",-8.1727957973601
