"sample","iM","Val"
"p1k_00973","Crp-2",-8
"p1k_00481","DhaR",-3.36994716869066
"p1k_00481","Crp-2",-4
"p1k_00522","DhaR",-4.10685660515544
"p1k_00522","Crp-2",-10
"p1k_00489","DhaR",-4.77080605313962
"p1k_00489","Crp-2",-8
"p1k_00089","DhaR",-4.3033668297366
"p1k_00089","Crp-2",-4
"p1k_00740","DhaR",-5.39232962665929
"p1k_00740","Crp-2",-4
"p1k_00733","DhaR",-4.90748981627478
"p1k_00733","Crp-2",-10
"p1k_00102","DhaR",-12.8320776092653
"p1k_00102","Crp-2",-7
"p1k_00811","DhaR",-5.44624721470545
"p1k_00811","Crp-2",-5
"p1k_00598","DhaR",-4.49995434096839
"p1k_00598","Crp-2",-3
"p1k_00292","DhaR",-5.35314149790492
"p1k_00292","Crp-2",-7
"p1k_00647","DhaR",-4.68729246102018
"p1k_00647","Crp-2",-8
"starve_series__t10_starve","DhaR",-4.66741642486401
"starve_series__t10_starve","Crp-2",-7
"p1k_00877","DhaR",-3.23032671042347
"p1k_00877","Crp-2",-4
"p1k_00415","DhaR",-4.58083996896402
"p1k_00415","Crp-2",-3
"p1k_00158","DhaR",-3.24598889981372
"p1k_00158","Crp-2",-9
"p1k_00861","DhaR",-3.68202999355066
"p1k_00861","Crp-2",-4
"p1k_00519","DhaR",-3.98403232899729
"p1k_00519","Crp-2",-5
"p1k_00471","DhaR",-3.52903839726958
"p1k_00471","Crp-2",-4
"p1k_00207","DhaR",-6.18136904326576
"p1k_00207","Crp-2",-6
"p1k_00438","DhaR",-4.39694789840445
"p1k_00438","Crp-2",-6
"p1k_00488","DhaR",-3.29368218331393
"p1k_00488","Crp-2",-6
"p1k_00663","DhaR",-4.91471277898907
"p1k_00663","Crp-2",-6
"p1k_00149","DhaR",-3.72771817135256
"p1k_00149","Crp-2",-5
"p1k_00761","DhaR",-3.29170099401792
"p1k_00761","Crp-2",-8
"p1k_00843","DhaR",-4.47540913223664
"p1k_00843","Crp-2",-6
"p1k_00907","DhaR",-4.81317899635442
"p1k_00907","Crp-2",-6
"p1k_00627","DhaR",-3.65614065594274
"p1k_00627","Crp-2",-10
"p1k_00524","DhaR",-3.23045315781878
"p1k_00524","Crp-2",-10
"p1k_00247","DhaR",-3.05677246351004
"p1k_00247","Crp-2",-6
"p1k_00306","DhaR",-12.8320776092653
"p1k_00306","Crp-2",-3
"p1k_00451","DhaR",-5.42463538097407
"p1k_00451","Crp-2",-4
"p1k_00978","DhaR",-4.90219213052699
"p1k_00978","Crp-2",-6
"p1k_00211","DhaR",-6.04807902027351
"p1k_00211","Crp-2",-9
"p1k_00752","DhaR",-6.08991597020825
"p1k_00752","Crp-2",-9
"p1k_00517","DhaR",-4.66150691363296
"p1k_00517","Crp-2",-7
"p1k_00891","DhaR",-4.47496837727486
"p1k_00891","Crp-2",-10
"p1k_00643","DhaR",-3.26568791373339
"p1k_00643","Crp-2",-6
"p1k_01039","DhaR",-4.47174888004278
"p1k_01039","Crp-2",-4
"p1k_00110","DhaR",-4.05789406524925
"p1k_00110","Crp-2",-8
"p1k_00075","DhaR",-4.95647304440165
"p1k_00075","Crp-2",-9
"p1k_00223","DhaR",-4.32695023915712
"p1k_00223","Crp-2",-10
"p1k_00885","DhaR",-5.62939955274118
"p1k_00885","Crp-2",-3
"p1k_00984","DhaR",-5.40344516951763
"p1k_00984","Crp-2",-9
"p1k_00603","DhaR",-4.94291147118348
"p1k_00603","Crp-2",-8
"p1k_00899","DhaR",-12.830224021603
"p1k_00899","Crp-2",-9
"p1k_00049","DhaR",-4.81581512065587
"p1k_00049","Crp-2",-7
"p1k_00621","DhaR",-3.84771318771643
"p1k_00621","Crp-2",-9
"p1k_00848","DhaR",-4.42845408273288
"p1k_00848","Crp-2",-9
"p1k_00150","DhaR",-12.8320776092653
"p1k_00150","Crp-2",-4
"p1k_00174","DhaR",-12.8320776092653
"p1k_00174","Crp-2",-5
"p1k_00234","DhaR",-3.19997319176097
"p1k_00234","Crp-2",-7
"p1k_00688","DhaR",-5.23055159440094
"p1k_00688","Crp-2",-5
"p1k_00497","DhaR",-3.33620772924638
"p1k_00497","Crp-2",-9
"p1k_00640","DhaR",-3.26377789467411
"p1k_00640","Crp-2",-9
"p1k_00262","DhaR",-12.8320776092653
"p1k_00262","Crp-2",-9
"p1k_00086","DhaR",-3.18366277720052
"p1k_00086","Crp-2",-6
"p1k_00921","DhaR",-12.6377766071676
"p1k_00921","Crp-2",-5
"p1k_00486","DhaR",-4.56765817243358
"p1k_00486","Crp-2",-4
"p1k_00971","DhaR",-3.2821146808939
"p1k_00971","Crp-2",-3
"p1k_00281","DhaR",-5.21699121536399
"p1k_00281","Crp-2",-9
"p1k_00285","DhaR",-5.96030664156923
"p1k_00285","Crp-2",-4
"p1k_00571","DhaR",-12.8320776092653
"p1k_00571","Crp-2",-9
"p1k_00860","DhaR",-3.2025103152035
"p1k_00860","Crp-2",-4
"p1k_00307","DhaR",-5.05557861325593
"p1k_00307","Crp-2",-4
"p1k_00535","DhaR",-4.32761993037575
"p1k_00535","Crp-2",-10
"p1k_00029","DhaR",-4.7395874888137
"p1k_00029","Crp-2",-7
"p1k_00518","DhaR",-4.34958848971511
"p1k_00518","Crp-2",-6
"p1k_00854","DhaR",-3.17321157195504
"p1k_00854","Crp-2",-10
"p1k_00473","DhaR",-4.73426341703748
"p1k_00473","Crp-2",-7
"p1k_00278","DhaR",-12.8315331361158
"p1k_00278","Crp-2",-3
"p1k_00113","DhaR",-4.18190319846983
"p1k_00113","Crp-2",-10
"p1k_00824","DhaR",-4.29584038501166
"p1k_00824","Crp-2",-9
"p1k_00249","DhaR",-3.0554895342394
"p1k_00249","Crp-2",-9
"p1k_00291","DhaR",-5.34669200720434
"p1k_00291","Crp-2",-10
"p1k_00495","DhaR",-3.31274081716516
"p1k_00495","Crp-2",-9
"p1k_00716","DhaR",-3.29848484920896
"p1k_00716","Crp-2",-3
"p1k_01007","DhaR",-3.2232221122269
"p1k_01007","Crp-2",-6
"p1k_00073","DhaR",-5.76390239893069
"p1k_00073","Crp-2",-5
"p1k_00960","DhaR",-5.53223986845547
"p1k_00960","Crp-2",-4
"p1k_00961","DhaR",-4.13835366932129
"p1k_00961","Crp-2",-5
"p1k_00623","DhaR",-3.98919531359888
"p1k_00623","Crp-2",-8
"p1k_00374","DhaR",-3.95073078137996
"p1k_00374","Crp-2",-3
"p1k_00914","DhaR",-3.68105149123963
"p1k_00914","Crp-2",-4
"p1k_00301","DhaR",-12.8320276802823
"p1k_00301","Crp-2",-9
"p1k_00553","DhaR",-4.42587814174598
"p1k_00553","Crp-2",-4
"p1k_00042","DhaR",-5.86007871281285
"p1k_00042","Crp-2",-9
"p1k_00118","DhaR",-4.2103902851869
"p1k_00118","Crp-2",-5
"p1k_00735","DhaR",-12.8320776092653
"p1k_00735","Crp-2",-4
"p1k_00545","DhaR",-5.60098479769819
"p1k_00545","Crp-2",-3
"p1k_00605","DhaR",-5.66860645657847
"p1k_00605","Crp-2",-10
"p1k_00215","DhaR",-4.94480919547182
"p1k_00215","Crp-2",-5
"p1k_00189","DhaR",-12.8320776092653
"p1k_00189","Crp-2",-4
"p1k_00340","DhaR",-4.88642283276958
"p1k_00340","Crp-2",-4
"p1k_00547","DhaR",-4.70255939111989
"p1k_00547","Crp-2",-10
"p1k_00403","DhaR",-4.8359998184203
"p1k_00403","Crp-2",-8
"p1k_00290","DhaR",-4.80665423304974
"p1k_00290","Crp-2",-4
"p1k_00838","DhaR",-4.57573787659834
"p1k_00838","Crp-2",-8
"p1k_00699","DhaR",-3.21929217524296
"p1k_00699","Crp-2",-8
"p1k_00276","DhaR",-4.72658600135468
"p1k_00276","Crp-2",-7
"p1k_00338","DhaR",-4.66390975984899
"p1k_00338","Crp-2",-3
"p1k_00670","DhaR",-3.26412979325687
"p1k_00670","Crp-2",-5
"p1k_00038","DhaR",-4.54159975686031
"p1k_00038","Crp-2",-9
"p1k_00433","DhaR",-5.20930476674705
"p1k_00433","Crp-2",-6
"p1k_00065","DhaR",-4.39566070373949
"p1k_00065","Crp-2",-3
"p1k_00701","DhaR",-3.23666442672461
"p1k_00701","Crp-2",-8
"p1k_00252","DhaR",-3.10431767790509
"p1k_00252","Crp-2",-5
"p1k_00993","DhaR",-3.22098117763094
"p1k_00993","Crp-2",-10
"p1k_00337","DhaR",-4.71947188023856
"p1k_00337","Crp-2",-6
"p1k_00906","DhaR",-4.27529029460129
"p1k_00906","Crp-2",-6
"p1k_00695","DhaR",-3.25802095919843
"p1k_00695","Crp-2",-9
"p1k_00988","DhaR",-3.33638258470274
"p1k_00988","Crp-2",-4
"p1k_00077","DhaR",-12.8320776092653
"p1k_00077","Crp-2",-7
"p1k_00370","DhaR",-4.60685017635649
"p1k_00370","Crp-2",-3
"p1k_00404","DhaR",-4.48721075676798
"p1k_00404","Crp-2",-10
"p1k_00585","DhaR",-4.24282945335105
"p1k_00585","Crp-2",-3
"p1k_00141","DhaR",-12.8317224367292
"p1k_00141","Crp-2",-4
"p1k_00738","DhaR",-5.19643741175539
"p1k_00738","Crp-2",-4
"p1k_00684","DhaR",-4.62809569589627
"p1k_00684","Crp-2",-5
"p1k_00333","DhaR",-12.8320776092653
"p1k_00333","Crp-2",-7
"p1k_00024","DhaR",-5.21009402720227
"p1k_00024","Crp-2",-3
"p1k_00037","DhaR",-4.5716185048973
"p1k_00037","Crp-2",-6
"p1k_00962","DhaR",-4.22837376935345
"p1k_00962","Crp-2",-9
"p1k_00719","DhaR",-4.46076241607089
"p1k_00719","Crp-2",-10
"p1k_00736","DhaR",-12.8320776092653
"p1k_00736","Crp-2",-10
"p1k_00550","DhaR",-5.26528929836939
"p1k_00550","Crp-2",-4
"p1k_00855","DhaR",-3.45176329375148
"p1k_00855","Crp-2",-7
"p1k_00573","DhaR",-12.8295020282322
"p1k_00573","Crp-2",-5
"p1k_00943","DhaR",-3.24339229556605
"p1k_00943","Crp-2",-5
"p1k_00139","DhaR",-5.39919257889367
"p1k_00139","Crp-2",-3
"p1k_00710","DhaR",-5.36827174385125
"p1k_00710","Crp-2",-9
"p1k_00119","DhaR",-4.18761112840561
"p1k_00119","Crp-2",-8
"p1k_00015","DhaR",-5.3648373321362
"p1k_00015","Crp-2",-10
"p1k_00294","DhaR",-12.8320776092653
"p1k_00294","Crp-2",-7
"p1k_00857","DhaR",-3.21694343423008
"p1k_00857","Crp-2",-4
"p1k_00209","DhaR",-5.37072764525097
"p1k_00209","Crp-2",-10
"p1k_00318","DhaR",-12.8320776092653
"p1k_00318","Crp-2",-8
"p1k_00583","DhaR",-12.8320776092653
"p1k_00583","Crp-2",-10
"p1k_00839","DhaR",-4.59378590022111
"p1k_00839","Crp-2",-9
"p1k_00459","DhaR",-3.23588751089169
"p1k_00459","Crp-2",-4
"p1k_00155","DhaR",-4.52626867022398
"p1k_00155","Crp-2",-6
"p1k_00679","DhaR",-3.27690461113441
"p1k_00679","Crp-2",-8
"p1k_00454","DhaR",-12.8293965024651
"p1k_00454","Crp-2",-5
"p1k_00358","DhaR",-5.15224115896644
"p1k_00358","Crp-2",-9
"p1k_00593","DhaR",-12.8319250404149
"p1k_00593","Crp-2",-5
"p1k_00846","DhaR",-4.55272589028931
"p1k_00846","Crp-2",-6
"p1k_00771","DhaR",-12.8320776092653
"p1k_00771","Crp-2",-5
"p1k_00132","DhaR",-6.31821205290578
"p1k_00132","Crp-2",-5
"p1k_00375","DhaR",-4.57141634169693
"p1k_00375","Crp-2",-7
"p1k_00435","DhaR",-4.97676777295326
"p1k_00435","Crp-2",-10
"p1k_00751","DhaR",-12.6735129502199
"p1k_00751","Crp-2",-9
"p1k_00952","DhaR",-3.2052400377794
"p1k_00952","Crp-2",-4
"p1k_00998","DhaR",-4.20794925276012
"p1k_00998","Crp-2",-5
"p1k_00210","DhaR",-5.32327499110689
"p1k_00210","Crp-2",-7
"p1k_00487","DhaR",-3.29804521244478
"p1k_00487","Crp-2",-8
"p1k_00609","DhaR",-12.8320776092653
"p1k_00609","Crp-2",-4
"p1k_00614","DhaR",-4.90251224307409
"p1k_00614","Crp-2",-7
"p1k_00778","DhaR",-12.8286023225281
"p1k_00778","Crp-2",-4
"p1k_00611","DhaR",-4.57931717450797
"p1k_00611","Crp-2",-10
"p1k_00154","DhaR",-12.8320776092653
"p1k_00154","Crp-2",-5
"p1k_00662","DhaR",-5.38233339175039
"p1k_00662","Crp-2",-4
"p1k_00324","DhaR",-5.35112288870241
"p1k_00324","Crp-2",-9
"p1k_01032","DhaR",-5.35840467755
"p1k_01032","Crp-2",-4
"p1k_00009","DhaR",-12.5404271506229
"p1k_00009","Crp-2",-6
"p1k_00026","DhaR",-5.33782905745029
"p1k_00026","Crp-2",-10
"p1k_00151","DhaR",-4.11232447017932
"p1k_00151","Crp-2",-4
"p1k_00411","DhaR",-6.03567329666607
"p1k_00411","Crp-2",-6
"p1k_00099","DhaR",-3.20729495772151
"p1k_00099","Crp-2",-10
"p1k_00004","DhaR",-4.4501324823327
"p1k_00004","Crp-2",-9
"p1k_00527","DhaR",-4.91221458840515
"p1k_00527","Crp-2",-5
"p1k_00352","DhaR",-5.01814203334792
"p1k_00352","Crp-2",-8
"p1k_01030","DhaR",-3.2472713809449
"p1k_01030","Crp-2",-7
"p1k_00777","DhaR",-6.18963422724458
"p1k_00777","Crp-2",-4
"p1k_00834","DhaR",-4.51512701012048
"p1k_00834","Crp-2",-6
"p1k_00484","DhaR",-3.29503536836598
"p1k_00484","Crp-2",-10
"p1k_00335","DhaR",-12.8320776092653
"p1k_00335","Crp-2",-3
"p1k_00319","DhaR",-12.6912938948271
"p1k_00319","Crp-2",-3
"p1k_00818","DhaR",-5.4779737377841
"p1k_00818","Crp-2",-4
"p1k_00439","DhaR",-4.56642802640829
"p1k_00439","Crp-2",-8
"p1k_00874","DhaR",-3.13171180173977
"p1k_00874","Crp-2",-6
"p1k_00191","DhaR",-5.60589454041292
"p1k_00191","Crp-2",-7
"p1k_00173","DhaR",-12.8320776092653
"p1k_00173","Crp-2",-9
"starve_series__t12_starve","DhaR",-4.69299064739567
"starve_series__t12_starve","Crp-2",-7
"p1k_00576","DhaR",-4.92678655493044
"p1k_00576","Crp-2",-6
"p1k_00085","DhaR",-3.27209084146788
"p1k_00085","Crp-2",-9
"p1k_00041","DhaR",-5.13205084799972
"p1k_00041","Crp-2",-5
"p1k_00714","DhaR",-5.50955120506165
"p1k_00714","Crp-2",-10
"p1k_00779","DhaR",-12.8320776092653
"p1k_00779","Crp-2",-9
"p1k_00709","DhaR",-5.03929619960213
"p1k_00709","Crp-2",-6
"p1k_00373","DhaR",-3.96071414104065
"p1k_00373","Crp-2",-8
"p1k_00581","DhaR",-12.8320776092653
"p1k_00581","Crp-2",-10
"p1k_00293","DhaR",-12.8320776092653
"p1k_00293","Crp-2",-6
"p1k_00936","DhaR",-4.28796831960071
"p1k_00936","Crp-2",-5
"p1k_00528","DhaR",-4.62631522505815
"p1k_00528","Crp-2",-10
"p1k_00608","DhaR",-4.80300249654244
"p1k_00608","Crp-2",-4
"starve_series__t16_starve","DhaR",-4.33288419384957
"starve_series__t16_starve","Crp-2",-9
"p1k_00279","DhaR",-3.14983002784651
"p1k_00279","Crp-2",-5
"p1k_00852","DhaR",-4.13945731083911
"p1k_00852","Crp-2",-8
"p1k_00896","DhaR",-7.46152688206643
"p1k_00896","Crp-2",-9
"p1k_00203","DhaR",-6.04956947461986
"p1k_00203","Crp-2",-3
"p1k_00499","DhaR",-3.2048945579786
"p1k_00499","Crp-2",-8
"p1k_00597","DhaR",-5.481897506519
"p1k_00597","Crp-2",-6
"p1k_00853","DhaR",-4.11288206140778
"p1k_00853","Crp-2",-4
"p1k_00178","DhaR",-12.8320776092653
"p1k_00178","Crp-2",-7
"p1k_00881","DhaR",-4.4519840489517
"p1k_00881","Crp-2",-10
"p1k_00295","DhaR",-12.8315087141771
"p1k_00295","Crp-2",-3
"p1k_00468","DhaR",-3.40608183566147
"p1k_00468","Crp-2",-5
"p1k_00053","DhaR",-12.8320776092653
"p1k_00053","Crp-2",-8
"p1k_00126","DhaR",-12.8320776092653
"p1k_00126","Crp-2",-4
"p1k_00346","DhaR",-5.49036207078091
"p1k_00346","Crp-2",-8
"p1k_00812","DhaR",-5.50557193616732
"p1k_00812","Crp-2",-8
"p1k_00058","DhaR",-3.18706922344599
"p1k_00058","Crp-2",-6
"p1k_00098","DhaR",-3.21608278189591
"p1k_00098","Crp-2",-8
"p1k_00775","DhaR",-12.733699147608
"p1k_00775","Crp-2",-3
"p1k_00021","DhaR",-5.18973173217389
"p1k_00021","Crp-2",-8
"p1k_00168","DhaR",-3.34692284158144
"p1k_00168","Crp-2",-10
"p1k_00224","DhaR",-4.49717756910643
"p1k_00224","Crp-2",-9
"p1k_01003","DhaR",-4.66664026383272
"p1k_01003","Crp-2",-6
"p1k_00939","DhaR",-3.25751186071863
"p1k_00939","Crp-2",-6
"p1k_00225","DhaR",-5.29056176015787
"p1k_00225","Crp-2",-5
"p1k_00575","DhaR",-5.25354006759535
"p1k_00575","Crp-2",-3
"p1k_00399","DhaR",-4.50098753104137
"p1k_00399","Crp-2",-4
"p1k_00236","DhaR",-3.161865791467
"p1k_00236","Crp-2",-6
"p1k_00772","DhaR",-12.8320776092653
"p1k_00772","Crp-2",-4
"p1k_00321","DhaR",-5.62034553039437
"p1k_00321","Crp-2",-4
"p1k_00959","DhaR",-4.49118606311707
"p1k_00959","Crp-2",-10
"p1k_00310","DhaR",-12.8308721236012
"p1k_00310","Crp-2",-7
"p1k_00061","DhaR",-5.11327092915289
"p1k_00061","Crp-2",-4
"p1k_00982","DhaR",-3.37462551499068
"p1k_00982","Crp-2",-5
"p1k_00652","DhaR",-3.21110058943309
"p1k_00652","Crp-2",-3
"p1k_00721","DhaR",-4.13902563815808
"p1k_00721","Crp-2",-8
"p1k_00582","DhaR",-12.8320776092653
"p1k_00582","Crp-2",-8
"p1k_00392","DhaR",-4.38893707823042
"p1k_00392","Crp-2",-6
"p1k_00347","DhaR",-5.40456294691879
"p1k_00347","Crp-2",-9
"p1k_00587","DhaR",-12.8320776092653
"p1k_00587","Crp-2",-9
"p1k_00884","DhaR",-5.62034552404531
"p1k_00884","Crp-2",-5
"p1k_00731","DhaR",-12.82845098016
"p1k_00731","Crp-2",-9
"p1k_00510","DhaR",-3.29322712427355
"p1k_00510","Crp-2",-9
"p1k_00368","DhaR",-4.04089706702875
"p1k_00368","Crp-2",-6
"p1k_00825","DhaR",-3.49439713638992
"p1k_00825","Crp-2",-4
"p1k_00586","DhaR",-12.7619634852859
"p1k_00586","Crp-2",-4
"p1k_00749","DhaR",-3.73505655864875
"p1k_00749","Crp-2",-7
"p1k_00828","DhaR",-5.047226199705
"p1k_00828","Crp-2",-4
"p1k_00176","DhaR",-4.48290826732303
"p1k_00176","Crp-2",-6
"p1k_00359","DhaR",-5.66874587019329
"p1k_00359","Crp-2",-8
"p1k_00629","DhaR",-4.09295991177997
"p1k_00629","Crp-2",-9
"p1k_00217","DhaR",-4.8344112572963
"p1k_00217","Crp-2",-7
"p1k_00263","DhaR",-12.8320776092653
"p1k_00263","Crp-2",-8
"p1k_00057","DhaR",-3.17433763963541
"p1k_00057","Crp-2",-6
"p1k_00062","DhaR",-3.16761679722811
"p1k_00062","Crp-2",-4
"p1k_00270","DhaR",-5.60840418677929
"p1k_00270","Crp-2",-4
"p1k_00170","DhaR",-4.25342360652702
"p1k_00170","Crp-2",-9
"p1k_00140","DhaR",-12.7245477358287
"p1k_00140","Crp-2",-4
"p1k_00723","DhaR",-5.34242252015642
"p1k_00723","Crp-2",-8
"starve_series__t08_starve","DhaR",-4.49781339205756
"starve_series__t08_starve","Crp-2",-8
"p1k_00552","DhaR",-4.0650277344813
"p1k_00552","Crp-2",-6
"p1k_00787","DhaR",-12.8320776092653
"p1k_00787","Crp-2",-8
"p1k_00700","DhaR",-3.23228108528526
"p1k_00700","Crp-2",-5
"p1k_00691","DhaR",-4.85644089730218
"p1k_00691","Crp-2",-6
"p1k_00376","DhaR",-4.62561328747012
"p1k_00376","Crp-2",-9
"p1k_01021","DhaR",-3.35003558253027
"p1k_01021","Crp-2",-6
"p1k_00694","DhaR",-3.22191076178249
"p1k_00694","Crp-2",-9
"p1k_00816","DhaR",-5.45419683321141
"p1k_00816","Crp-2",-10
"p1k_00805","DhaR",-6.27210080693624
"p1k_00805","Crp-2",-7
"p1k_01031","DhaR",-3.22170633828786
"p1k_01031","Crp-2",-5
"starve_series__t02_starve","DhaR",-3.77394753777711
"starve_series__t02_starve","Crp-2",-7
"p1k_00823","DhaR",-4.28793178472639
"p1k_00823","Crp-2",-4
"p1k_00949","DhaR",-3.20870428047344
"p1k_00949","Crp-2",-6
"p1k_00396","DhaR",-12.8320776092653
"p1k_00396","Crp-2",-6
"p1k_00674","DhaR",-3.27473139648009
"p1k_00674","Crp-2",-4
"p1k_00646","DhaR",-4.8200665113039
"p1k_00646","Crp-2",-6
"p1k_00400","DhaR",-4.49975766048616
"p1k_00400","Crp-2",-10
"p1k_00137","DhaR",-4.67257614737605
"p1k_00137","Crp-2",-8
"p1k_00133","DhaR",-5.01701530344641
"p1k_00133","Crp-2",-10
"starve_series__t07_starve","DhaR",-4.52815715362358
"starve_series__t07_starve","Crp-2",-7
"p1k_01002","DhaR",-3.24723835692476
"p1k_01002","Crp-2",-8
"p1k_00431","DhaR",-6.04885142460301
"p1k_00431","Crp-2",-9
"p1k_01053","DhaR",-3.37638705341187
"p1k_01053","Crp-2",-4
"starve_series__t01_starve","DhaR",-4.31532718172032
"starve_series__t01_starve","Crp-2",-3
"p1k_00726","DhaR",-5.33167383576351
"p1k_00726","Crp-2",-10
"p1k_00929","DhaR",-12.8320776092653
"p1k_00929","Crp-2",-3
"p1k_01023","DhaR",-3.31248158781832
"p1k_01023","Crp-2",-8
"p1k_00565","DhaR",-12.8320776092653
"p1k_00565","Crp-2",-3
"p1k_00872","DhaR",-3.18106831346124
"p1k_00872","Crp-2",-5
"p1k_00072","DhaR",-6.84994664265448
"p1k_00072","Crp-2",-10
"p1k_00569","DhaR",-4.69883405752967
"p1k_00569","Crp-2",-8
"p1k_00888","DhaR",-4.08414465084076
"p1k_00888","Crp-2",-5
"p1k_01014","DhaR",-4.02800107873313
"p1k_01014","Crp-2",-3
"p1k_00361","DhaR",-4.41631639057677
"p1k_00361","Crp-2",-5
"p1k_01047","DhaR",-3.42922552098637
"p1k_01047","Crp-2",-3
"p1k_00303","DhaR",-12.8320776092653
"p1k_00303","Crp-2",-4
"p1k_00309","DhaR",-12.8320776092653
"p1k_00309","Crp-2",-8
"p1k_00413","DhaR",-5.17907311525329
"p1k_00413","Crp-2",-7
"p1k_00577","DhaR",-5.09879794693021
"p1k_00577","Crp-2",-3
"p1k_00477","DhaR",-5.75028161834327
"p1k_00477","Crp-2",-7
"p1k_00790","DhaR",-5.73605926013778
"p1k_00790","Crp-2",-6
"p1k_00534","DhaR",-4.34158226373111
"p1k_00534","Crp-2",-8
"p1k_00092","DhaR",-3.32718032422348
"p1k_00092","Crp-2",-8
"p1k_00566","DhaR",-12.6481157982679
"p1k_00566","Crp-2",-10
"p1k_00543","DhaR",-5.2956252136706
"p1k_00543","Crp-2",-9
"p1k_00898","DhaR",-12.8313322302265
"p1k_00898","Crp-2",-3
"p1k_00205","DhaR",-5.18495628256789
"p1k_00205","Crp-2",-4
"p1k_00954","DhaR",-5.09701784944182
"p1k_00954","Crp-2",-3
"p1k_00969","DhaR",-3.25668135120913
"p1k_00969","Crp-2",-9
"p1k_00331","DhaR",-5.53927355083839
"p1k_00331","Crp-2",-9
"p1k_00202","DhaR",-5.37508242071454
"p1k_00202","Crp-2",-8
"p1k_00862","DhaR",-4.20970133924414
"p1k_00862","Crp-2",-3
"p1k_01009","DhaR",-4.61264529967768
"p1k_01009","Crp-2",-6
"p1k_00060","DhaR",-4.98145908867429
"p1k_00060","Crp-2",-6
"p1k_01020","DhaR",-3.34251031691236
"p1k_01020","Crp-2",-3
"p1k_01027","DhaR",-3.36216504840332
"p1k_01027","Crp-2",-8
"p1k_00391","DhaR",-4.55887916837939
"p1k_00391","Crp-2",-4
"p1k_00344","DhaR",-5.1679092102219
"p1k_00344","Crp-2",-5
"p1k_00084","DhaR",-3.2752255997901
"p1k_00084","Crp-2",-10
"p1k_00426","DhaR",-4.65799372325964
"p1k_00426","Crp-2",-10
"p1k_00713","DhaR",-5.65851770073382
"p1k_00713","Crp-2",-6
"p1k_00409","DhaR",-4.83266646021233
"p1k_00409","Crp-2",-5
"p1k_00915","DhaR",-4.00369752490688
"p1k_00915","Crp-2",-8
"p1k_00143","DhaR",-5.36875686904624
"p1k_00143","Crp-2",-4
"p1k_00867","DhaR",-4.20438112615694
"p1k_00867","Crp-2",-9
"p1k_00312","DhaR",-12.8320776092653
"p1k_00312","Crp-2",-8
"p1k_00871","DhaR",-4.31948669193826
"p1k_00871","Crp-2",-3
"p1k_00706","DhaR",-3.2578569658546
"p1k_00706","Crp-2",-10
"p1k_00744","DhaR",-4.82611226647548
"p1k_00744","Crp-2",-8
"p1k_00412","DhaR",-5.63935204490592
"p1k_00412","Crp-2",-8
"p1k_01011","DhaR",-4.76228854442563
"p1k_01011","Crp-2",-8
"p1k_00258","DhaR",-4.48334806369798
"p1k_00258","Crp-2",-9
"p1k_00651","DhaR",-3.93917198251533
"p1k_00651","Crp-2",-3
"p1k_00135","DhaR",-5.63389071185439
"p1k_00135","Crp-2",-9
"p1k_00863","DhaR",-4.20044361625835
"p1k_00863","Crp-2",-10
"p1k_00589","DhaR",-12.8320776092653
"p1k_00589","Crp-2",-8
"p1k_00474","DhaR",-4.78450258825804
"p1k_00474","Crp-2",-3
"p1k_00562","DhaR",-5.54041272725664
"p1k_00562","Crp-2",-10
"p1k_00769","DhaR",-3.299161343065
"p1k_00769","Crp-2",-6
"p1k_00703","DhaR",-3.23925635921791
"p1k_00703","Crp-2",-3
"p1k_00549","DhaR",-5.20058782807166
"p1k_00549","Crp-2",-6
"p1k_00156","DhaR",-3.21203537101331
"p1k_00156","Crp-2",-10
"p1k_00423","DhaR",-12.5856990353633
"p1k_00423","Crp-2",-8
"p1k_00025","DhaR",-4.73673484846013
"p1k_00025","Crp-2",-7
"p1k_00299","DhaR",-12.8320776092653
"p1k_00299","Crp-2",-4
"p1k_00284","DhaR",-4.87667450947544
"p1k_00284","Crp-2",-9
"p1k_00227","DhaR",-4.09608371709386
"p1k_00227","Crp-2",-5
"p1k_00999","DhaR",-3.32408830907968
"p1k_00999","Crp-2",-6
"p1k_00167","DhaR",-3.51254004319699
"p1k_00167","Crp-2",-6
"p1k_00185","DhaR",-12.8320776092653
"p1k_00185","Crp-2",-3
"p1k_00900","DhaR",-6.06457388581608
"p1k_00900","Crp-2",-5
"p1k_00039","DhaR",-12.8320776092653
"p1k_00039","Crp-2",-6
"p1k_00159","DhaR",-12.8316910455007
"p1k_00159","Crp-2",-8
"p1k_00480","DhaR",-5.10216275523071
"p1k_00480","Crp-2",-9
"p1k_00465","DhaR",-3.32907074565247
"p1k_00465","Crp-2",-4
"p1k_01017","DhaR",-3.32361126709592
"p1k_01017","Crp-2",-8
"p1k_00530","DhaR",-4.41000874720135
"p1k_00530","Crp-2",-4
"p1k_00237","DhaR",-3.16596799158572
"p1k_00237","Crp-2",-6
"p1k_00066","DhaR",-4.36796398271018
"p1k_00066","Crp-2",-8
"p1k_00213","DhaR",-5.88427892740157
"p1k_00213","Crp-2",-8
"p1k_00048","DhaR",-12.4596414076276
"p1k_00048","Crp-2",-9
"p1k_00469","DhaR",-3.27388145765935
"p1k_00469","Crp-2",-7
"p1k_00418","DhaR",-5.81730021659108
"p1k_00418","Crp-2",-6
