"sample","gene","Val"
"p1k_00173","b1798",9.80747342281805
"p1k_00173","b2209",9.22356818033811
"p1k_00173","b2845",5.80521647550574
"p1k_00173","b3673",5.37938131518946
"starve_series__t01_starve","b1798",5.67166244534148
"starve_series__t01_starve","b2209",4.90743062113081
"starve_series__t01_starve","b2845",3.22257687797491
"starve_series__t01_starve","b3673",2.9131256943506
"p1k_00639","b1798",5.22938167161258
"p1k_00639","b2209",4.49851764671701
"p1k_00639","b2845",2.98499070258715
"p1k_00639","b3673",2.69993445909043
"p1k_00374","b1798",5.22935858872325
"p1k_00374","b2209",4.49849654051363
"p1k_00374","b2845",2.98497847025599
"p1k_00374","b3673",2.69992353854616
"p1k_01011","b1798",5.2293809321568
"p1k_01011","b2209",4.4985169705836
"p1k_01011","b2845",2.98499031072659
"p1k_01011","b3673",2.69993410925264
"p1k_01031","b1798",5.22935858872311
"p1k_01031","b2209",4.4984965405135
"p1k_01031","b2845",2.98497847025592
"p1k_01031","b3673",2.69992353854609
"p1k_00011","b1798",5.22935858872311
"p1k_00011","b2209",4.4984965405135
"p1k_00011","b2845",2.98497847025592
"p1k_00011","b3673",2.69992353854609
"p1k_00345","b1798",5.22957520590592
"p1k_00345","b2209",4.49869460880116
"p1k_00345","b2845",2.9850932630244
"p1k_00345","b3673",2.70002602124089
"p1k_00313","b1798",5.22936084493661
"p1k_00313","b2209",4.49849860351678
"p1k_00313","b2845",2.98497966589191
"p1k_00313","b3673",2.69992460596264
"p1k_00522","b1798",7.00148842905719
"p1k_00522","b2209",6.19372523668118
"p1k_00522","b2845",3.97779440071285
"p1k_00522","b3673",3.60550426195868
"p1k_00263","b1798",5.2293807839835
"p1k_00263","b2209",4.49851683509894
"p1k_00263","b2845",2.98499023220496
"p1k_00263","b3673",2.6999340391516
"p1k_00638","b1798",5.22935858872311
"p1k_00638","b2209",4.4984965405135
"p1k_00638","b2845",2.98497847025592
"p1k_00638","b3673",2.6999235385461
"p1k_00037","b1798",5.22948172060652
"p1k_00037","b2209",4.49860912837093
"p1k_00037","b2845",2.98504372181751
"p1k_00037","b3673",2.69998179264061
"p1k_00513","b1798",5.22936084908858
"p1k_00513","b2209",4.4984986073132
"p1k_00513","b2845",2.98497966809216
"p1k_00513","b3673",2.69992460792694
"p1k_00995","b1798",5.22936084897703
"p1k_00995","b2209",4.4984986072112
"p1k_00995","b2845",2.98497966803304
"p1k_00995","b3673",2.69992460787416
"p1k_00308","b1798",5.23018386147995
"p1k_00308","b2209",4.499251156739
"p1k_00308","b2845",2.98541581831666
"p1k_00308","b3673",2.70031398924875
"p1k_00927","b1798",5.22938103035394
"p1k_00927","b2209",4.49851706037174
"p1k_00927","b2845",2.98499036276429
"p1k_00927","b3673",2.69993415570987
"p1k_00129","b1798",5.22955712103118
"p1k_00129","b2209",4.49867807244959
"p1k_00129","b2845",2.98508367917978
"p1k_00129","b3673",2.70001746512323
"p1k_00307","b1798",5.22955619580871
"p1k_00307","b2209",4.49867722644999
"p1k_00307","b2845",2.98508318887043
"p1k_00307","b3673",2.70001702739247
"p1k_00465","b1798",11.2492080622287
"p1k_00465","b2209",10.9741660367113
"p1k_00465","b2845",6.89332804047235
"p1k_00465","b3673",6.50750030619714
"p1k_00165","b1798",5.22936087730533
"p1k_00165","b2209",4.49849863311362
"p1k_00165","b2845",2.98497968304507
"p1k_00165","b3673",2.69992462127631
"p1k_00823","b1798",5.22969863732079
"p1k_00823","b2209",4.49880747175976
"p1k_00823","b2845",2.98515867418309
"p1k_00823","b3673",2.7000844181046
"p1k_00026","b1798",5.22936084623482
"p1k_00026","b2209",4.49849860470382
"p1k_00026","b2845",2.98497966657987
"p1k_00026","b3673",2.69992460657682
"p1k_00239","b1798",5.22963022327285
"p1k_00239","b2209",4.49874491538015
"p1k_00239","b2845",2.98512241882891
"p1k_00239","b3673",2.700052050534
"p1k_00043","b1798",5.22936084464096
"p1k_00043","b2209",4.49849860324645
"p1k_00043","b2845",2.98497966573523
"p1k_00043","b3673",2.69992460582277
"p1k_00619","b1798",5.22935858872311
"p1k_00619","b2209",4.4984965405135
"p1k_00619","b2845",2.98497847025592
"p1k_00619","b3673",2.6999235385461
"p1k_00027","b1798",5.22935881490326
"p1k_00027","b2209",4.49849674732477
"p1k_00027","b2845",2.98497859011564
"p1k_00027","b3673",2.69992364555211
"p1k_00088","b1798",5.22936084680812
"p1k_00088","b2209",4.49849860522802
"p1k_00088","b2845",2.98497966688367
"p1k_00088","b3673",2.69992460684805
"p1k_00883","b1798",5.2293805699974
"p1k_00883","b2209",4.49851663943728
"p1k_00883","b2845",2.98499011880709
"p1k_00883","b3673",2.69993393791442
"p1k_00634","b1798",5.22936085437262
"p1k_00634","b2209",4.49849861214474
"p1k_00634","b2845",2.98497967089234
"p1k_00634","b3673",2.69992461042683
"p1k_00304","b1798",5.22935881500265
"p1k_00304","b2209",4.49849674741564
"p1k_00304","b2845",2.9849785901683
"p1k_00304","b3673",2.69992364559913
"p1k_00877","b1798",6.01661615955521
"p1k_00877","b2209",5.23274048725581
"p1k_00877","b2845",3.41244349405479
"p1k_00877","b3673",3.08506947417943
"p1k_00410","b1798",5.22936084945227
"p1k_00410","b2209",4.49849860764574
"p1k_00410","b2845",2.98497966828489
"p1k_00410","b3673",2.699924608099
"p1k_00818","b1798",5.2293608460361
"p1k_00818","b2209",4.49849860452212
"p1k_00818","b2845",2.98497966647456
"p1k_00818","b3673",2.69992460648281
"p1k_00334","b1798",5.22936084471859
"p1k_00334","b2209",4.49849860331743
"p1k_00334","b2845",2.98497966577637
"p1k_00334","b3673",2.69992460585949
"p1k_01009","b1798",5.22977518196597
"p1k_01009","b2209",4.49887746284084
"p1k_01009","b2845",2.98519923844709
"p1k_01009","b3673",2.70012063258564
"p1k_00606","b1798",5.22956840453219
"p1k_00606","b2209",4.49868838979548
"p1k_00606","b2845",2.98508965872343
"p1k_00606","b3673",2.700022803448
"p1k_00717","b1798",5.22955371529484
"p1k_00717","b2209",4.49867495833218
"p1k_00717","b2845",2.9850818743552
"p1k_00717","b3673",2.70001585384005
"p1k_01020","b1798",5.22936084843724
"p1k_01020","b2209",4.49849860671763
"p1k_01020","b2845",2.984979667747
"p1k_01020","b3673",2.69992460761879
"p1k_00317","b1798",5.22953017818316
"p1k_00317","b2209",4.49865343661916
"p1k_00317","b2845",2.98506940118683
"p1k_00317","b3673",2.7000047182424
"p1k_00167","b1798",5.2295910836572
"p1k_00167","b2209",4.49870912702721
"p1k_00167","b2845",2.98510167724131
"p1k_00167","b3673",2.70003353315918
"p1k_00260","b1798",5.22935858872311
"p1k_00260","b2209",4.4984965405135
"p1k_00260","b2845",2.98497847025592
"p1k_00260","b3673",2.69992353854609
"p1k_00131","b1798",5.22938099233986
"p1k_00131","b2209",4.49851702561296
"p1k_00131","b2845",2.98499034261946
"p1k_00131","b3673",2.69993413772535
"p1k_00376","b1798",5.23279218098168
"p1k_00376","b2209",4.50163636649089
"p1k_00376","b2845",2.98679822558968
"p1k_00376","b3673",2.70154820737693
"p1k_00101","b1798",5.22940372633077
"p1k_00101","b2209",4.49853781281861
"p1k_00101","b2845",2.98500239007499
"p1k_00101","b3673",2.69994489322536
"p1k_00573","b1798",5.22971913889644
"p1k_00573","b2209",4.4988262180148
"p1k_00573","b2845",2.98516953882166
"p1k_00573","b3673",2.70009411770121
"p1k_00916","b1798",7.32097109793242
"p1k_00916","b2209",6.51614762934706
"p1k_00916","b2845",4.16898924218453
"p1k_00916","b3673",3.78443164581942
"p1k_00142","b1798",5.22935858872311
"p1k_00142","b2209",4.4984965405135
"p1k_00142","b2845",2.98497847025592
"p1k_00142","b3673",2.6999235385461
"p1k_00262","b1798",5.2581495253155
"p1k_00262","b2209",4.52484087065974
"p1k_00262","b2845",3.00024908173459
"p1k_00262","b3673",2.71356099159701
"p1k_00153","b1798",5.22936085002828
"p1k_00153","b2209",4.49849860817242
"p1k_00153","b2845",2.98497966859013
"p1k_00153","b3673",2.69992460837151
"p1k_00444","b1798",5.22935858872311
"p1k_00444","b2209",4.4984965405135
"p1k_00444","b2845",2.98497847025592
"p1k_00444","b3673",2.69992353854609
"p1k_00414","b1798",5.22935881488866
"p1k_00414","b2209",4.49849674731142
"p1k_00414","b2845",2.98497859010789
"p1k_00414","b3673",2.6999236455452
"p1k_00728","b1798",5.22953852091618
"p1k_00728","b2209",4.49866106499091
"p1k_00728","b2845",2.98507382230132
"p1k_00728","b3673",2.70000866525427
"p1k_00624","b1798",5.22935858872311
"p1k_00624","b2209",4.4984965405135
"p1k_00624","b2845",2.98497847025592
"p1k_00624","b3673",2.6999235385461
"p1k_00718","b1798",5.22969229941326
"p1k_00718","b2209",4.49880167650024
"p1k_00718","b2845",2.98515531546474
"p1k_00718","b3673",2.70008141955081
"p1k_00185","b1798",5.22935858872311
"p1k_00185","b2209",4.4984965405135
"p1k_00185","b2845",2.98497847025592
"p1k_00185","b3673",2.69992353854609
"p1k_00409","b1798",5.2295671389777
"p1k_00409","b2209",4.49868723260441
"p1k_00409","b2845",2.9850889880592
"p1k_00409","b3673",2.70002220470266
"p1k_00424","b1798",5.22938069486095
"p1k_00424","b2209",4.49851675360828
"p1k_00424","b2845",2.98499018497615
"p1k_00424","b3673",2.69993399698757
"p1k_01003","b1798",5.22976275298666
"p1k_01003","b2209",4.49886609798199
"p1k_01003","b2845",2.98519265178929
"p1k_01003","b3673",2.70011475222337
"p1k_00873","b1798",5.23157092107094
"p1k_00873","b2209",4.50051953179015
"p1k_00873","b2845",2.98615093139321
"p1k_00873","b3673",2.70097029172846
"p1k_00525","b1798",6.65822600155261
"p1k_00525","b2209",5.85323613298494
"p1k_00525","b2845",3.7767143048922
"p1k_00525","b3673",3.41893227353499
"p1k_00933","b1798",5.22936085301778
"p1k_00933","b2209",4.49849861090592
"p1k_00933","b2845",2.98497967017436
"p1k_00933","b3673",2.69992460978585
"p1k_00281","b1798",5.22935858872311
"p1k_00281","b2209",4.4984965405135
"p1k_00281","b2845",2.98497847025592
"p1k_00281","b3673",2.69992353854609
"p1k_00982","b1798",5.23108883221876
"p1k_00982","b2209",4.5000786832028
"p1k_00982","b2845",2.98589542715044
"p1k_00982","b3673",2.70074217745052
"p1k_00123","b1798",5.22938060124219
"p1k_00123","b2209",4.49851666800646
"p1k_00123","b2845",2.98499013536467
"p1k_00123","b3673",2.69993395269638
"p1k_01023","b1798",5.23011707845877
"p1k_01023","b2209",4.49919009025715
"p1k_01023","b2845",2.98538042625885
"p1k_01023","b3673",2.70028239205212
"p1k_00742","b1798",5.22954734271198
"p1k_00742","b2209",4.49866913140829
"p1k_00742","b2845",2.98507849729086
"p1k_00742","b3673",2.70001283891746
"p1k_00743","b1798",5.22935858872311
"p1k_00743","b2209",4.4984965405135
"p1k_00743","b2845",2.98497847025592
"p1k_00743","b3673",2.6999235385461
"p1k_00062","b1798",5.22935881497532
"p1k_00062","b2209",4.49849674739066
"p1k_00062","b2845",2.98497859015382
"p1k_00062","b3673",2.6999236455862
"p1k_00089","b1798",5.22938066810086
"p1k_00089","b2209",4.49851672913976
"p1k_00089","b2845",2.98499017079515
"p1k_00089","b3673",2.69993398432733
"p1k_00121","b1798",5.22953476992763
"p1k_00121","b2209",4.498657635187
"p1k_00121","b2845",2.98507183451721
"p1k_00121","b3673",2.70000689063207
"p1k_00552","b1798",5.22935858872311
"p1k_00552","b2209",4.4984965405135
"p1k_00552","b2845",2.98497847025592
"p1k_00552","b3673",2.69992353854609
"p1k_00113","b1798",5.22935858872311
"p1k_00113","b2209",4.4984965405135
"p1k_00113","b2845",2.98497847025592
"p1k_00113","b3673",2.69992353854609
"p1k_00558","b1798",5.22935881509609
"p1k_00558","b2209",4.49849674750109
"p1k_00558","b2845",2.98497859021782
"p1k_00558","b3673",2.69992364564334
"p1k_00186","b1798",5.22990788029957
"p1k_00186","b2209",4.49899880050241
"p1k_00186","b2845",2.98526956138881
"p1k_00186","b3673",2.70018341481389
"p1k_00296","b1798",5.22987174223516
"p1k_00296","b2209",4.49896575623833
"p1k_00296","b2845",2.98525041011223
"p1k_00296","b3673",2.70016631710574
"p1k_00896","b1798",5.22942515069566
"p1k_00896","b2209",4.4985574025673
"p1k_00896","b2845",2.98501374353389
"p1k_00896","b3673",2.69995502915722
"p1k_00187","b1798",5.22935881490127
"p1k_00187","b2209",4.49849674732295
"p1k_00187","b2845",2.98497859011458
"p1k_00187","b3673",2.69992364555117
"p1k_00413","b1798",5.22971102483544
"p1k_00413","b2209",4.4988187986678
"p1k_00413","b2845",2.98516523884126
"p1k_00413","b3673",2.70009027881776
"p1k_00777","b1798",5.22936084523288
"p1k_00777","b2209",4.49849860378768
"p1k_00777","b2845",2.98497966604891
"p1k_00777","b3673",2.6999246061028
"p1k_00831","b1798",5.22936084312014
"p1k_00831","b2209",4.49849860185586
"p1k_00831","b2845",2.9849796649293
"p1k_00831","b3673",2.69992460510326
"p1k_00258","b1798",7.36489275840284
"p1k_00258","b2209",6.56089736089946
"p1k_00258","b2845",4.19558616067874
"p1k_00258","b3673",3.80944110413661
"p1k_00712","b1798",5.22938064885461
"p1k_00712","b2209",4.49851671154164
"p1k_00712","b2845",2.98499016059597
"p1k_00712","b3673",2.69993397522189
"p1k_00332","b1798",5.22938109318265
"p1k_00332","b2209",4.4985171178202
"p1k_00332","b2845",2.98499039605918
"p1k_00332","b3673",2.69993418543424
"p1k_00425","b1798",5.26648121106541
"p1k_00425","b2209",4.53247160176393
"p1k_00425","b2845",3.00467319227008
"p1k_00425","b3673",2.7175136185663
"p1k_00598","b1798",5.23171606419844
"p1k_00598","b2209",4.50065226073111
"p1k_00598","b2845",2.98622785786613
"p1k_00598","b3673",2.70103897219903
"p1k_00099","b1798",5.22935858872374
"p1k_00099","b2209",4.49849654051408
"p1k_00099","b2845",2.98497847025625
"p1k_00099","b3673",2.69992353854639
"p1k_00475","b1798",5.2350960967263
"p1k_00475","b2209",4.5037434684052
"p1k_00475","b2845",2.98801948225631
"p1k_00475","b3673",2.70263861040707
"p1k_00205","b1798",5.22935881495516
"p1k_00205","b2209",4.49849674737223
"p1k_00205","b2845",2.98497859014314
"p1k_00205","b3673",2.69992364557666
"p1k_00820","b1798",5.22962490250709
"p1k_00820","b2209",4.49874005019176
"p1k_00820","b2845",2.9851195991476
"p1k_00820","b3673",2.70004953321869
"p1k_00940","b1798",5.2302700537608
"p1k_00940","b2209",4.49932997137368
"p1k_00940","b2845",2.98546149663996
"p1k_00940","b3673",2.70035476985196
"p1k_00333","b1798",5.22935858872311
"p1k_00333","b2209",4.4984965405135
"p1k_00333","b2845",2.98497847025592
"p1k_00333","b3673",2.69992353854609
"p1k_00368","b1798",5.22936087400049
"p1k_00368","b2209",4.49849863009178
"p1k_00368","b2845",2.98497968129374
"p1k_00368","b3673",2.69992461971279
"p1k_00876","b1798",5.56913447585122
"p1k_00876","b2209",4.81182852555787
"p1k_00876","b2845",3.16692325339064
"p1k_00876","b3673",2.86299136103532
"p1k_00672","b1798",5.22935881496213
"p1k_00672","b2209",4.49849674737859
"p1k_00672","b2845",2.98497859014683
"p1k_00672","b3673",2.69992364557996
"p1k_00179","b1798",5.22938064979502
"p1k_00179","b2209",4.49851671240153
"p1k_00179","b2845",2.98499016109432
"p1k_00179","b3673",2.69993397566681
"p1k_00065","b1798",5.23018379561509
"p1k_00065","b2209",4.49925109651199
"p1k_00065","b2845",2.98541578341111
"p1k_00065","b3673",2.70031395808588
"p1k_00183","b1798",5.22938094462526
"p1k_00183","b2209",4.49851698198434
"p1k_00183","b2845",2.98499031733401
"p1k_00183","b3673",2.69993411515149
"p1k_00492","b1798",5.22935858872352
"p1k_00492","b2209",4.49849654051388
"p1k_00492","b2845",2.98497847025614
"p1k_00492","b3673",2.69992353854629
"p1k_00280","b1798",6.17537513715922
"p1k_00280","b2209",5.38438320258209
"p1k_00280","b2845",3.50120998664537
"p1k_00280","b3673",3.16594120078395
"p1k_00141","b1798",5.23002219869407
"p1k_00141","b2209",4.49910333242578
"p1k_00141","b2845",2.98533014441347
"p1k_00141","b3673",2.70023750168571
"p1k_00527","b1798",5.22935881493396
"p1k_00527","b2209",4.49849674735284
"p1k_00527","b2845",2.9849785901319
"p1k_00527","b3673",2.69992364556663
"p1k_00953","b1798",5.22978737782673
"p1k_00953","b2209",4.49888861454669
"p1k_00953","b2845",2.98520570157008
"p1k_00953","b3673",2.70012640266151
"p1k_01055","b1798",5.22935881492294
"p1k_01055","b2209",4.49849674734276
"p1k_01055","b2845",2.98497859012606
"p1k_01055","b3673",2.69992364556142
"p1k_01047","b1798",5.22955708151981
"p1k_01047","b2209",4.49867803632141
"p1k_01047","b2845",2.98508365824126
"p1k_01047","b3673",2.70001744643006
"p1k_00605","b1798",5.22970403619307
"p1k_00605","b2209",4.49881240838514
"p1k_00605","b2845",2.98516153526899
"p1k_00605","b3673",2.70008697238877
"p1k_00975","b1798",5.22935858872311
"p1k_00975","b2209",4.4984965405135
"p1k_00975","b2845",2.98497847025592
"p1k_00975","b3673",2.6999235385461
"p1k_00998","b1798",5.22935881490418
"p1k_00998","b2209",4.49849674732561
"p1k_00998","b2845",2.98497859011612
"p1k_00998","b3673",2.69992364555254
"p1k_00036","b1798",5.22958055530284
"p1k_00036","b2209",4.49869950015712
"p1k_00036","b2845",2.98509609786988
"p1k_00036","b3673",2.70002855209139
"p1k_01002","b1798",5.22938095836116
"p1k_01002","b2209",4.49851699454398
"p1k_01002","b2845",2.98499032461309
"p1k_01002","b3673",2.69993412164996
"p1k_00016","b1798",5.2295955546507
"p1k_00016","b2209",4.49871321519601
"p1k_00016","b2845",2.98510404659021
"p1k_00016","b3673",2.70003564843141
"p1k_00836","b1798",5.22975596474917
"p1k_00836","b2209",4.49885989092974
"p1k_00836","b2845",2.98518905440851
"p1k_00836","b3673",2.70011154059492
"p1k_00487","b1798",5.22936088706146
"p1k_00487","b2209",4.49849864203429
"p1k_00487","b2845",2.98497968821514
"p1k_00487","b3673",2.69992462589195
"p1k_00611","b1798",5.22954513151198
"p1k_00611","b2209",4.49866710954501
"p1k_00611","b2845",2.98507732549555
"p1k_00611","b3673",2.7000117927805
"p1k_00965","b1798",5.22936084959866
"p1k_00965","b2209",4.49849860777959
"p1k_00965","b2845",2.98497966836246
"p1k_00965","b3673",2.69992460816826
"p1k_00044","b1798",5.22979146165577
"p1k_00044","b2209",4.49889234873811
"p1k_00044","b2845",2.98520786577177
"p1k_00044","b3673",2.70012833479404
"p1k_00744","b1798",5.22936085209385
"p1k_00744","b2209",4.49849861006111
"p1k_00744","b2845",2.98497966968474
"p1k_00744","b3673",2.69992460934874
"p1k_00990","b1798",5.22938085547955
"p1k_00990","b2209",4.49851690047252
"p1k_00990","b2845",2.98499027009293
"p1k_00990","b3673",2.69993407297651
"p1k_00716","b1798",5.22956929867534
"p1k_00716","b2209",4.49868920737745
"p1k_00716","b2845",2.98509013256307
"p1k_00716","b3673",2.7000232264753
"p1k_00426","b1798",5.22935881497564
"p1k_00426","b2209",4.49849674739095
"p1k_00426","b2845",2.98497859015399
"p1k_00426","b3673",2.69992364558636
"p1k_00848","b1798",5.22938042565634
"p1k_00848","b2209",4.49851650745668
"p1k_00848","b2845",2.98499004231628
"p1k_00848","b3673",2.69993386962642
"p1k_01045","b1798",5.22942239714946
"p1k_01045","b2209",4.49855488481224
"p1k_01045","b2845",2.98501228434051
"p1k_01045","b3673",2.69995372644516
"p1k_00072","b1798",5.22936084553418
"p1k_00072","b2209",4.49849860406318
"p1k_00072","b2845",2.98497966620858
"p1k_00072","b3673",2.69992460624535
"p1k_00428","b1798",5.22938103940223
"p1k_00428","b2209",4.4985170686452
"p1k_00428","b2845",2.98499036755927
"p1k_00428","b3673",2.69993415999064
"p1k_00530","b1798",5.22949257867655
"p1k_00530","b2209",4.49861905667616
"p1k_00530","b2845",2.98504947588302
"p1k_00530","b3673",2.69998692965767
"p1k_00171","b1798",5.22936088271449
"p1k_00171","b2209",4.49849863805956
"p1k_00171","b2845",2.98497968591155
"p1k_00171","b3673",2.69992462383539
"p1k_01015","b1798",5.23036871413585
"p1k_01015","b2209",4.499420187309
"p1k_01015","b2845",2.9855137828296
"p1k_01015","b3673",2.70040144991085
"p1k_00320","b1798",5.22936084718107
"p1k_00320","b2209",4.49849860556904
"p1k_00320","b2845",2.98497966708131
"p1k_00320","b3673",2.6999246070245
"p1k_00665","b1798",5.22936085498445
"p1k_00665","b2209",4.49849861270418
"p1k_00665","b2845",2.98497967121656
"p1k_00665","b3673",2.69992461071628
"p1k_00734","b1798",5.22988458910336
"p1k_00734","b2209",4.49897750327199
"p1k_00734","b2845",2.98525721827297
"p1k_00734","b3673",2.70017239523396
"p1k_00938","b1798",5.22935858872311
"p1k_00938","b2209",4.4984965405135
"p1k_00938","b2845",2.98497847025592
"p1k_00938","b3673",2.6999235385461
"p1k_00977","b1798",5.23239539641739
"p1k_00977","b2209",4.50127350198465
"p1k_00977","b2845",2.98658791588535
"p1k_00977","b3673",2.70136043741687
"p1k_01017","b1798",5.22958679334755
"p1k_01017","b2209",4.49870520407225
"p1k_01017","b2845",2.98509940364424
"p1k_01017","b3673",2.70003150337104
"p1k_00418","b1798",5.22935858872311
"p1k_00418","b2209",4.4984965405135
"p1k_00418","b2845",2.98497847025592
"p1k_00418","b3673",2.69992353854609
"p1k_00819","b1798",5.22936084689527
"p1k_00819","b2209",4.49849860530771
"p1k_00819","b2845",2.98497966692986
"p1k_00819","b3673",2.69992460688928
"p1k_00790","b1798",5.22955828619779
"p1k_00790","b2209",4.49867913784798
"p1k_00790","b2845",2.98508429664438
"p1k_00790","b3673",2.70001801637369
"p1k_00381","b1798",5.22947881227592
"p1k_00381","b2209",4.49860646907845
"p1k_00381","b2845",2.98504218059354
"p1k_00381","b3673",2.69998041669302
"p1k_00703","b1798",5.22935858872311
"p1k_00703","b2209",4.4984965405135
"p1k_00703","b2845",2.98497847025592
"p1k_00703","b3673",2.6999235385461
