"sample","iM","Val"
"p1k_00848","Lrp",-8.01551783590083
"p1k_01045","Lrp",-7.54983175796621
"p1k_00072","Lrp",-9.00119981900607
"p1k_00428","Lrp",-8.00348003412261
"p1k_00530","Lrp",-7.22763649976933
"p1k_00171","Lrp",-8.99410350933047
"p1k_01015","Lrp",-6.35031666786226
"p1k_00320","Lrp",-9.00088302292307
"p1k_00665","Lrp",-8.99938510134421
"p1k_00734","Lrp",-6.63371527370429
"p1k_00938","Lrp",-13.4201938971716
"p1k_00977","Lrp",-5.87223534225909
"p1k_01017","Lrp",-6.99638258074809
"p1k_00418","Lrp",-13.42020583839
"p1k_00819","Lrp",-9.00093798397803
"p1k_00790","Lrp",-7.05433497890782
"p1k_00381","Lrp",-7.27471941340525
"p1k_00703","Lrp",-13.4201893252834
"p1k_00048","Lrp",-10.0001316027756
"p1k_00082","Lrp",-10.000053227869
"p1k_00174","Lrp",-8.99801652802173
"p1k_00569","Lrp",-6.27359057533013
"p1k_00355","Lrp",-8.01134549351775
"p1k_00455","Lrp",-6.61785400776389
"p1k_00830","Lrp",-6.80790857058417
"p1k_00095","Lrp",-1.89032702879752
"p1k_00111","Lrp",-7.79210331866395
"p1k_00397","Lrp",-3.94065543607571
"p1k_00862","Lrp",-3.59960362959822
"p1k_00214","Lrp",-8.01173562600295
"p1k_00637","Lrp",-7.99434707577879
"p1k_00145","Lrp",-2.51101070166772
"p1k_00302","Lrp",-3.27768667258791
"p1k_00988","Lrp",-13.4201963792779
"p1k_00184","Lrp",-6.09466712035754
"p1k_00755","Lrp",-9.00130742195155
"p1k_01026","Lrp",-6.98427443733725
"p1k_00445","Lrp",-7.05525607826321
"p1k_00545","Lrp",-9.99999300032106
"p1k_01053","Lrp",-5.98320938795329
"p1k_00778","Lrp",-7.59930865567064
"p1k_00083","Lrp",-8.00482802668568
"p1k_00107","Lrp",-9.00092556128355
"p1k_00678","Lrp",-3.37738708471268
"p1k_00417","Lrp",-6.19799039448424
"p1k_00559","Lrp",-6.68834847476552
"p1k_00666","Lrp",-7.99557057706698
"p1k_00042","Lrp",-6.6733586648843
"p1k_00200","Lrp",-8.99964722302751
"p1k_00254","Lrp",-13.4202016587342
"p1k_00667","Lrp",-9.99996530422173
"p1k_01050","Lrp",-7.05033865648461
"p1k_00433","Lrp",-7.97857724894257
"p1k_00805","Lrp",-6.93687660578191
"p1k_00770","Lrp",-10.0000741111947
"p1k_00921","Lrp",-5.52662199173226
"p1k_00746","Lrp",-13.4201878166273
"p1k_00269","Lrp",-8.00589310751521
"p1k_00726","Lrp",-13.4202160776338
"p1k_00825","Lrp",-9.99916485958544
"p1k_00116","Lrp",-9.0012301047312
"p1k_00817","Lrp",-13.4202164033832
"p1k_00053","Lrp",-7.10144679012117
"p1k_00599","Lrp",-8.99981088617729
"p1k_00685","Lrp",-2.84908457330342
"p1k_00699","Lrp",-3.17591395173319
"p1k_00052","Lrp",-8.01129963778767
"p1k_00251","Lrp",-13.4201793157973
"p1k_00793","Lrp",-6.25122578911822
"p1k_01022","Lrp",-9.00048770382682
"p1k_00196","Lrp",-10.0000781719912
"p1k_00875","Lrp",-6.97236221880566
"p1k_00229","Lrp",-6.10862731925653
"p1k_00556","Lrp",-6.7438345017612
"p1k_00514","Lrp",-13.420211054997
"p1k_00170","Lrp",-6.30116472788638
"p1k_00936","Lrp",-8.00886748956283
"p1k_00884","Lrp",-6.56149604069252
"p1k_00834","Lrp",-7.26933938500147
"p1k_01013","Lrp",-7.97346982560443
"p1k_01034","Lrp",-7.1964240135762
"p1k_00913","Lrp",-6.42273491182259
"p1k_01036","Lrp",-7.07056624803621
"starve_series__t27_growth2","Lrp",-6.84964263145026
"p1k_00245","Lrp",-13.4202080710636
"p1k_00686","Lrp",-2.94339103216045
"p1k_00519","Lrp",-5.52110608023654
"p1k_00618","Lrp",-9.99995522997888
"p1k_00532","Lrp",-7.20307062124618
"p1k_00204","Lrp",-9.00089830030814
"p1k_00284","Lrp",-7.02050490275354
"p1k_00564","Lrp",-6.66788057961535
"p1k_00700","Lrp",-8.99931568526214
"p1k_00010","Lrp",-13.4202164033832
"starve_series__t10_starve","Lrp",-6.95796025047157
"p1k_00630","Lrp",-7.98787199925328
"p1k_00951","Lrp",-7.99480350167051
"p1k_00255","Lrp",-7.07691013167847
"p1k_00782","Lrp",-10.0000665432949
"p1k_00090","Lrp",-7.03684470672043
"p1k_00528","Lrp",-8.00554768652865
"p1k_00034","Lrp",-7.64111934900488
"p1k_00439","Lrp",-6.64428436193755
"p1k_00379","Lrp",-8.99511700890618
"p1k_00163","Lrp",-7.75724139227426
"p1k_00451","Lrp",-9.99993208007159
"p1k_00832","Lrp",-8.01712207941935
"p1k_00960","Lrp",-7.34320719885125
"p1k_00130","Lrp",-8.0088701040984
"p1k_00328","Lrp",-6.43121343340897
"p1k_00887","Lrp",-8.99993010470504
"p1k_00506","Lrp",-8.99846555913371
"p1k_00673","Lrp",-2.96834644309428
"p1k_00710","Lrp",-9.00127437308993
"p1k_00942","Lrp",-13.4201942812507
"p1k_00897","Lrp",-9.9999889345335
"p1k_00468","Lrp",-9.99943328802276
"p1k_00407","Lrp",-6.64601783533931
"p1k_00148","Lrp",-9.99995596084079
"p1k_00335","Lrp",-9.00143868617893
"p1k_00984","Lrp",-7.05307565028976
"p1k_00363","Lrp",-13.4201966691368
"p1k_00740","Lrp",-6.39625733254551
"p1k_00128","Lrp",-7.12799420178603
"p1k_00539","Lrp",-2.81153233253437
"p1k_00585","Lrp",-6.81422093940698
"p1k_00759","Lrp",-13.4202164033832
"p1k_00843","Lrp",-13.4202164033832
"p1k_00648","Lrp",-6.95041445418245
"p1k_00524","Lrp",-3.25190569640754
"p1k_00056","Lrp",-6.18407372856959
"p1k_00588","Lrp",-8.9999822762537
"p1k_00293","Lrp",-7.37031648440761
"p1k_00240","Lrp",-7.01025379332252
"p1k_00460","Lrp",-2.40516165188761
"p1k_00268","Lrp",-3.62899284953125
"p1k_00370","Lrp",-3.95968548235142
"p1k_00127","Lrp",-7.14989095066704
"p1k_00002","Lrp",-9.0008365651417
"p1k_00292","Lrp",-10.0000430245186
"p1k_00197","Lrp",-3.14093435038361
"p1k_00774","Lrp",-3.70675412091409
"p1k_00450","Lrp",-8.99991589477586
"p1k_00653","Lrp",-3.81851127914875
"p1k_00104","Lrp",-7.85291547106249
"p1k_00608","Lrp",-8.00640812917734
"p1k_00622","Lrp",-7.99601965897812
"p1k_00682","Lrp",-7.99353976507947
"p1k_00970","Lrp",-7.05227626843747
"p1k_00575","Lrp",-7.999596264043
"p1k_00415","Lrp",-5.72787205375641
"starve_series__t02_starve","Lrp",-3.40954231361515
"p1k_00968","Lrp",-9.00085199034774
"p1k_00900","Lrp",-10.0000370210759
"p1k_00337","Lrp",-13.4201870772455
"p1k_00235","Lrp",-9.99998387767844
"p1k_00661","Lrp",-3.3833038301639
"p1k_00294","Lrp",-8.01229198301091
"p1k_00797","Lrp",-6.65781864505006
"p1k_00356","Lrp",-9.00115361119661
"p1k_00238","Lrp",-9.9999329897666
"p1k_00431","Lrp",-7.38487146731709
"p1k_00881","Lrp",-5.71085699062803
"p1k_00548","Lrp",-5.944249012141
"p1k_00494","Lrp",-5.37742852024722
"p1k_00372","Lrp",-2.17106030852887
"p1k_00206","Lrp",-8.99975359449848
"p1k_00365","Lrp",-9.99968830650337
"p1k_01048","Lrp",-7.39197902630107
"p1k_00198","Lrp",-8.99993316819392
"p1k_00178","Lrp",-10.000073683151
"p1k_00664","Lrp",-4.27552573420289
"p1k_00705","Lrp",-3.31070919866779
"p1k_00826","Lrp",-10.0000886176469
"p1k_00400","Lrp",-8.00471708956554
"p1k_00060","Lrp",-8.00885169754931
"p1k_00039","Lrp",-6.62239806431733
"p1k_00870","Lrp",-7.02546721095129
"p1k_00050","Lrp",-8.01000371478436
"p1k_01030","Lrp",-13.4202110572096
"p1k_00948","Lrp",-6.35114167981317
"p1k_00626","Lrp",-6.94123112013421
"p1k_00352","Lrp",-6.98284671080138
"p1k_00557","Lrp",-9.00080395443003
"p1k_00709","Lrp",-6.80664168568018
"p1k_00971","Lrp",-9.00088789683195
"p1k_00150","Lrp",-13.420197298169
"p1k_00040","Lrp",-7.57222751655425
"p1k_00516","Lrp",-10.0000516779846
"p1k_00102","Lrp",-9.00133261431457
"p1k_00551","Lrp",-13.4201827942621
"p1k_00800","Lrp",-6.64399013827355
"p1k_00084","Lrp",-7.0678259265181
"p1k_00264","Lrp",-7.22833879475065
"p1k_00479","Lrp",-9.9998473970016
"p1k_00303","Lrp",-6.882324322397
"p1k_00464","Lrp",-2.44224467641752
"p1k_00657","Lrp",-13.4201976890888
"p1k_00592","Lrp",-13.4201911355718
"p1k_00282","Lrp",-9.00076625367191
"p1k_00520","Lrp",-7.99445200524212
"p1k_01032","Lrp",-9.00107478356062
"p1k_00278","Lrp",-9.00107920490682
"p1k_00582","Lrp",-7.70519554889742
"p1k_00324","Lrp",-8.99988451698227
"p1k_00850","Lrp",-7.15055320973358
"p1k_00382","Lrp",-9.00104249865912
"p1k_00646","Lrp",-8.99978637552729
"p1k_00985","Lrp",-7.07999204993488
"p1k_00287","Lrp",-7.01623480800876
"p1k_00045","Lrp",-8.01498233696127
"p1k_00423","Lrp",-13.4202136815784
"p1k_00172","Lrp",-3.29196424609131
"p1k_00491","Lrp",-2.50472383729766
"p1k_00510","Lrp",-2.09770869037322
"p1k_00547","Lrp",-8.99979332748727
"p1k_00694","Lrp",-8.999494434642
"p1k_00785","Lrp",-8.00323286778189
"p1k_00330","Lrp",-10.0001370873732
"p1k_01051","Lrp",-7.08428060081364
"p1k_00562","Lrp",-10.0001056349198
"p1k_00452","Lrp",-3.41970910980973
"p1k_00538","Lrp",-7.99439892930753
"p1k_00659","Lrp",-7.99733790545522
"p1k_00137","Lrp",-7.57251256717701
"p1k_00482","Lrp",-8.99839819181478
"p1k_00625","Lrp",-6.92021479684049
"p1k_00515","Lrp",-7.23862071457996
"p1k_00357","Lrp",-7.99615569035142
"p1k_00219","Lrp",-8.00731416143231
"p1k_00265","Lrp",-13.4202151233853
"p1k_00158","Lrp",-7.02573527456632
"p1k_00057","Lrp",-9.00012776253936
"p1k_00642","Lrp",-3.27590371475719
"p1k_00721","Lrp",-7.59786815222883
"p1k_01029","Lrp",-7.07523714039577
"p1k_00553","Lrp",-8.00335669908534
"p1k_00326","Lrp",-3.30646277033851
"p1k_00567","Lrp",-6.50599071311725
"p1k_00596","Lrp",-8.00273774895397
"p1k_00962","Lrp",-10.0000885521498
"p1k_00754","Lrp",-3.88798389259665
"p1k_01000","Lrp",-7.06940683482472
"p1k_00958","Lrp",-9.0006019094728
"p1k_00829","Lrp",-8.00732190772591
"p1k_00867","Lrp",-7.10112129000654
"p1k_00923","Lrp",-6.85782087178506
"p1k_00188","Lrp",-7.10599519061277
"p1k_00098","Lrp",-1.80735359309996
"p1k_00560","Lrp",-7.10201118185174
"p1k_00839","Lrp",-9.00140797510134
"p1k_00272","Lrp",-13.4201766183338
"p1k_00114","Lrp",-6.92155769027363
"p1k_00021","Lrp",-13.4202164033832
"starve_series__t22_growth2","Lrp",-7.99976429438915
"p1k_00727","Lrp",-9.00142581116298
"p1k_00910","Lrp",-9.00043282145545
"p1k_00253","Lrp",-6.11003208220131
"p1k_00380","Lrp",-9.99952395458205
"p1k_00766","Lrp",-9.0008529076672
"p1k_00615","Lrp",-9.00041814929345
"p1k_00920","Lrp",-13.420210518202
"p1k_00323","Lrp",-6.57125292296136
"p1k_00432","Lrp",-10.0000901081696
"p1k_00715","Lrp",-9.00124839326134
"p1k_00994","Lrp",-7.07327233593838
"p1k_00066","Lrp",-7.02865472654945
"p1k_00446","Lrp",-13.4202164033832
"p1k_00864","Lrp",-1.97020346290547
"starve_series__t03_starve","Lrp",-2.82598208424206
"p1k_00288","Lrp",-7.16609256054043
"p1k_00252","Lrp",-13.4201769109636
"p1k_00014","Lrp",-7.1090283459958
"p1k_00377","Lrp",-7.97788450751739
"p1k_01046","Lrp",-8.01100167861686
"p1k_00201","Lrp",-13.4202110622308
"p1k_00964","Lrp",-10.0000344886657
"p1k_00898","Lrp",-10.0000925402374
"p1k_00035","Lrp",-7.71224056011225
"p1k_00761","Lrp",-9.00058453940769
"p1k_00390","Lrp",-8.01256186428311
"p1k_00644","Lrp",-6.92093132547686
"p1k_00903","Lrp",-3.02915403750657
"p1k_00097","Lrp",-8.00756749269269
"p1k_00384","Lrp",-2.32740134812715
"p1k_00572","Lrp",-6.67088186513484
"p1k_00684","Lrp",-13.4201645175994
"p1k_00688","Lrp",-9.00006673019065
"p1k_00336","Lrp",-7.13526367782991
"p1k_00449","Lrp",-5.9286734861635
"p1k_00930","Lrp",-2.88023257317403
"p1k_00882","Lrp",-6.72835710060956
"p1k_00442","Lrp",-7.23296389631258
"p1k_00550","Lrp",-7.0064053799716
"p1k_01001","Lrp",-7.07635242702216
"p1k_00974","Lrp",-5.87348183918705
"p1k_00289","Lrp",-13.4202158304977
"p1k_00022","Lrp",-7.11087511587054
"p1k_00828","Lrp",-6.39461243296761
"p1k_00671","Lrp",-8.99938203887433
"p1k_00139","Lrp",-6.54709844755609
"p1k_00989","Lrp",-9.00038291797497
"p1k_00604","Lrp",-3.27035041541109
"p1k_00973","Lrp",-6.17685498738854
"p1k_00194","Lrp",-13.4201997469758
"p1k_00456","Lrp",-13.4198022402615
"p1k_00383","Lrp",-7.96950894915221
"p1k_00135","Lrp",-10.0001276475482
"p1k_00405","Lrp",-6.86611965579454
"p1k_00109","Lrp",-10.0001341742446
"p1k_00541","Lrp",-7.0090216683634
"p1k_01024","Lrp",-10.0000598276004
"p1k_00290","Lrp",-9.00103536615605
"p1k_00209","Lrp",-9.00072034729933
"p1k_00724","Lrp",-7.92589136897508
"starve_series__t06_starve","Lrp",-3.05100970364745
"p1k_00992","Lrp",-10.0000270497017
"p1k_00595","Lrp",-9.00037330802597
"p1k_00213","Lrp",-13.4202164033832
"p1k_00473","Lrp",-4.92672069147828
"p1k_00006","Lrp",-6.72132719519056
"p1k_00112","Lrp",-10.0001529526985
"p1k_00899","Lrp",-6.58306520383505
"p1k_00668","Lrp",-10.0000155436153
"p1k_00087","Lrp",-13.4202103338428
"p1k_00905","Lrp",-6.95106542943217
"p1k_00406","Lrp",-13.4202096836026
"p1k_00845","Lrp",-7.85903709912264
"p1k_00947","Lrp",-7.19192107648528
"p1k_00997","Lrp",-9.00100469840255
"p1k_00708","Lrp",-2.90412941463995
"p1k_00871","Lrp",-13.4202114176615
"p1k_00279","Lrp",-3.29400696880222
"p1k_01054","Lrp",-6.64049745219265
"p1k_00676","Lrp",-5.1378435362872
"p1k_00890","Lrp",-13.4202060615733
"p1k_00340","Lrp",-9.9999800103393
"p1k_00892","Lrp",-3.25698895535891
"p1k_00483","Lrp",-5.54425788992418
"p1k_00580","Lrp",-10.0001213590675
"p1k_00791","Lrp",-5.78918455490059
"p1k_00463","Lrp",-2.42420062781892
"p1k_00807","Lrp",-7.08977179177271
"p1k_00484","Lrp",-2.07475801951174
"p1k_00411","Lrp",-13.420210410118
"p1k_00697","Lrp",-13.4202056058366
"p1k_00388","Lrp",-7.08360018164301
"p1k_01021","Lrp",-6.27449827344528
"p1k_00257","Lrp",-9.99991204572099
"p1k_00795","Lrp",-7.03987637643003
"p1k_00789","Lrp",-7.06705600473398
"p1k_00860","Lrp",-13.420212094813
"p1k_00314","Lrp",-13.4202153318868
"p1k_00007","Lrp",-4.93808933656442
"p1k_00059","Lrp",-6.63596384671095
"p1k_00311","Lrp",-8.99976488185287
"p1k_00164","Lrp",-9.00105044276933
"p1k_00696","Lrp",-8.99964745571521
"p1k_00152","Lrp",-5.71280556694023
"p1k_00248","Lrp",-6.9943118115184
"p1k_00106","Lrp",-7.07535166671614
"p1k_00779","Lrp",-7.66968541390327
"p1k_00162","Lrp",-13.4202164033832
"p1k_00529","Lrp",-6.36479268020567
"p1k_00841","Lrp",-7.99432664787405
"p1k_00849","Lrp",-8.01395092071322
"p1k_00115","Lrp",-6.89680189275636
"p1k_01041","Lrp",-5.80205811505361
"p1k_00119","Lrp",-7.09166833711494
"p1k_00149","Lrp",-6.40752621591849
"p1k_00054","Lrp",-9.99986182507196
"p1k_00643","Lrp",-8.99869917772045
"p1k_00869","Lrp",-7.99689020296587
"p1k_00500","Lrp",-2.13919050596094
"p1k_00702","Lrp",-9.99990264899384
"p1k_00844","Lrp",-10.0001440485459
"p1k_00202","Lrp",-7.08146380866333
"p1k_00175","Lrp",-10.000088635385
"p1k_00242","Lrp",-8.00613285558434
"p1k_00094","Lrp",-1.90429345892448
"p1k_00160","Lrp",-10.0000764267598
"p1k_00393","Lrp",-6.91422148905573
"p1k_00540","Lrp",-13.4201870890444
"p1k_00549","Lrp",-7.01896957196862
"p1k_00663","Lrp",-2.92763102579736
"p1k_00151","Lrp",-6.91849692897888
"p1k_00959","Lrp",-9.00139861179446
"p1k_01039","Lrp",-13.4202094018985
"p1k_00247","Lrp",-7.00592092369327
"p1k_00064","Lrp",-13.4201937411348
"p1k_00028","Lrp",-10.0000600098712
"p1k_00489","Lrp",-6.85472801590585
"p1k_00024","Lrp",-6.63512727625712
"p1k_01042","Lrp",-7.03533525897794
"p1k_00904","Lrp",-7.99402407947864
"p1k_00177","Lrp",-13.4202044864042
"p1k_00621","Lrp",-13.4201988762329
"p1k_00969","Lrp",-6.10337337849185
"p1k_00654","Lrp",-9.9999667870499
"p1k_00199","Lrp",-13.4201983952283
"p1k_00392","Lrp",-6.73775536779219
"p1k_00852","Lrp",-7.15200581301663
"p1k_00277","Lrp",-13.4202164033832
"p1k_00857","Lrp",-6.90041452752928
"p1k_00073","Lrp",-6.63111421749388
"p1k_00531","Lrp",-10.000057132342
"p1k_00623","Lrp",-3.39171509218574
"starve_series__t14_starve","Lrp",-6.88920087885742
"p1k_00508","Lrp",-13.4178677178868
"p1k_00019","Lrp",-9.00141455134431
"p1k_00195","Lrp",-6.82342584976915
"p1k_00234","Lrp",-13.4202132548659
"p1k_00670","Lrp",-8.99911230562419
"starve_series__t25_growth2","Lrp",-6.99549138481779
"p1k_00669","Lrp",-5.61597141569916
"p1k_00772","Lrp",-6.65781232274032
"p1k_00911","Lrp",-9.00035972248124
"p1k_00237","Lrp",-13.4202109946223
"p1k_00561","Lrp",-6.46223131300619
"p1k_00757","Lrp",-7.14499377460822
"p1k_00966","Lrp",-6.54084577737929
"p1k_00080","Lrp",-2.58116954773291
"p1k_00096","Lrp",-6.70271490579522
"p1k_00577","Lrp",-13.4200185641392
"p1k_00763","Lrp",-9.00108141331769
"p1k_00225","Lrp",-13.4202164033832
"p1k_00794","Lrp",-6.21484984053301
"p1k_00349","Lrp",-6.8318383542935
"p1k_01028","Lrp",-8.01006269307728
"p1k_00166","Lrp",-7.94290972282284
"p1k_00731","Lrp",-9.00134415807946
"p1k_00378","Lrp",-6.71293017346569
"p1k_00134","Lrp",-6.78841418182344
"p1k_00693","Lrp",-6.30785789929297
"p1k_00751","Lrp",-7.12308717719643
"p1k_00161","Lrp",-8.01308184151941
"p1k_00901","Lrp",-13.4202094863989
"p1k_00266","Lrp",-13.4202164033832
"p1k_00781","Lrp",-6.41888486397262
"p1k_00981","Lrp",-13.4201992245472
"p1k_00476","Lrp",-5.88621949583328
"p1k_00081","Lrp",-6.99075292438981
"p1k_00711","Lrp",-7.55979652310094
"p1k_00032","Lrp",-9.00096607866674
"p1k_00620","Lrp",-6.92940331868065
"p1k_00233","Lrp",-7.99844953989502
"p1k_00466","Lrp",-2.37091042801271
"p1k_00732","Lrp",-7.04259774386555
"p1k_00351","Lrp",-6.62237738344764
"p1k_00070","Lrp",-6.52644136906695
"p1k_00804","Lrp",-6.95128362456951
"p1k_00075","Lrp",-8.99819882316379
"p1k_01025","Lrp",-13.4202069722185
"p1k_00147","Lrp",-2.91774794725292
"p1k_00471","Lrp",-2.15104684128838
"p1k_00563","Lrp",-10.0001136209611
"p1k_00574","Lrp",-6.20171381975779
"p1k_00359","Lrp",-7.95023984420348
"p1k_00207","Lrp",-6.8161499495575
"p1k_00737","Lrp",-13.4202087512092
"p1k_00470","Lrp",-2.15442662228648
"p1k_00399","Lrp",-5.6796342906396
"p1k_00299","Lrp",-4.04295312025419
"p1k_00301","Lrp",-3.19065077749892
"p1k_00798","Lrp",-8.01162345964761
"p1k_00126","Lrp",-7.96134435154337
"p1k_00486","Lrp",-9.99925607881111
"p1k_00261","Lrp",-8.00060306125734
"p1k_00816","Lrp",-6.28618735855344
"p1k_00401","Lrp",-6.9628639226019
"p1k_00858","Lrp",-6.37747585479363
"p1k_00190","Lrp",-7.46138798162486
"p1k_00945","Lrp",-6.2167502280847
"p1k_00802","Lrp",-7.67382573788156
"p1k_00191","Lrp",-9.00090132112741
"p1k_00961","Lrp",-6.9612219426883
"p1k_01016","Lrp",-6.62071952624869
