"sample","iM","Val"
"p1k_00284","CpxR",-7
"p1k_00932","CpxR",-3
"p1k_00074","CpxR",-7
"p1k_00236","CpxR",-7
"p1k_00662","CpxR",-7
"p1k_00763","CpxR",-3
"p1k_00568","CpxR",-8
"p1k_00086","CpxR",-3
"p1k_00280","CpxR",-4
"p1k_00394","CpxR",-4
"p1k_00491","CpxR",-3
"p1k_00961","CpxR",-10
"p1k_00391","CpxR",-3
"p1k_00506","CpxR",-3
"p1k_00636","CpxR",-3
"p1k_00853","CpxR",-3
"p1k_00963","CpxR",-7
"p1k_00075","CpxR",-6
"p1k_00010","CpxR",-8
"p1k_00293","CpxR",-9
"p1k_00575","CpxR",-3
"p1k_00201","CpxR",-5
"p1k_00598","CpxR",-4
"p1k_00008","CpxR",-7
"p1k_00307","CpxR",-7
"p1k_01024","CpxR",-5
"p1k_00061","CpxR",-5
"p1k_00100","CpxR",-8
"p1k_00651","CpxR",-9
"p1k_01001","CpxR",-7
"p1k_00209","CpxR",-3
"p1k_00725","CpxR",-4
"p1k_00326","CpxR",-3
"p1k_00911","CpxR",-10
"p1k_00626","CpxR",-10
"p1k_00870","CpxR",-3
"p1k_00416","CpxR",-9
"p1k_00516","CpxR",-7
"p1k_00256","CpxR",-9
"p1k_00104","CpxR",-4
"p1k_00865","CpxR",-8
"p1k_00668","CpxR",-10
"p1k_00185","CpxR",-4
"p1k_01005","CpxR",-10
"p1k_00953","CpxR",-3
"p1k_00407","CpxR",-9
"p1k_00710","CpxR",-3
"p1k_01023","CpxR",-8
"p1k_00383","CpxR",-4
"p1k_00748","CpxR",-5
"p1k_00183","CpxR",-5
"p1k_00392","CpxR",-6
"p1k_00484","CpxR",-9
"p1k_00801","CpxR",-8
"p1k_00170","CpxR",-5
"p1k_00702","CpxR",-3
"p1k_00631","CpxR",-4
"p1k_00935","CpxR",-3
"p1k_00338","CpxR",-4
"p1k_00415","CpxR",-8
"p1k_00891","CpxR",-3
"p1k_00880","CpxR",-8
"p1k_00644","CpxR",-6
"p1k_00224","CpxR",-4
"p1k_00088","CpxR",-9
"p1k_00606","CpxR",-7
"p1k_00184","CpxR",-6
"p1k_00995","CpxR",-6
"p1k_00529","CpxR",-4
"p1k_00907","CpxR",-5
"p1k_00940","CpxR",-4
"p1k_00751","CpxR",-3
"p1k_00760","CpxR",-9
"p1k_00254","CpxR",-4
"p1k_00196","CpxR",-6
"p1k_00031","CpxR",-9
"p1k_00921","CpxR",-4
"p1k_00646","CpxR",-10
"p1k_00235","CpxR",-9
"p1k_00231","CpxR",-6
"p1k_01039","CpxR",-10
"p1k_00050","CpxR",-6
"p1k_00889","CpxR",-5
"p1k_00912","CpxR",-9
"p1k_00378","CpxR",-10
"p1k_00849","CpxR",-10
"p1k_00821","CpxR",-7
"p1k_00011","CpxR",-10
"p1k_00223","CpxR",-6
"p1k_00271","CpxR",-6
"p1k_00340","CpxR",-7
"p1k_00723","CpxR",-8
"p1k_00098","CpxR",-9
"p1k_00007","CpxR",-9
"p1k_00171","CpxR",-10
"p1k_00955","CpxR",-6
"p1k_00883","CpxR",-7
"p1k_00739","CpxR",-7
"p1k_01031","CpxR",-3
"p1k_00564","CpxR",-10
"p1k_00856","CpxR",-9
"p1k_00713","CpxR",-8
"p1k_00032","CpxR",-4
"p1k_00124","CpxR",-5
"p1k_00978","CpxR",-4
"p1k_00862","CpxR",-8
"p1k_00285","CpxR",-7
"p1k_00123","CpxR",-6
"p1k_00988","CpxR",-10
"p1k_00831","CpxR",-3
"p1k_00151","CpxR",-9
"p1k_00257","CpxR",-7
"p1k_00842","CpxR",-10
"p1k_00504","CpxR",-5
"p1k_00420","CpxR",-8
"p1k_00545","CpxR",-10
"p1k_00146","CpxR",-3
"p1k_00384","CpxR",-9
"p1k_00489","CpxR",-5
"p1k_00368","CpxR",-6
"p1k_00998","CpxR",-6
"p1k_00691","CpxR",-7
"p1k_00792","CpxR",-9
"p1k_00848","CpxR",-3
"p1k_00482","CpxR",-10
"p1k_01055","CpxR",-5
"p1k_00179","CpxR",-7
"p1k_00673","CpxR",-10
"p1k_00375","CpxR",-3
"p1k_00759","CpxR",-7
"p1k_00839","CpxR",-9
"p1k_00190","CpxR",-5
"p1k_01051","CpxR",-9
"p1k_00492","CpxR",-4
"p1k_00785","CpxR",-5
"p1k_00513","CpxR",-8
"p1k_00941","CpxR",-4
"p1k_01044","CpxR",-10
"p1k_00657","CpxR",-3
"p1k_00633","CpxR",-4
"p1k_00819","CpxR",-8
"p1k_00894","CpxR",-7
"p1k_00355","CpxR",-9
"p1k_00052","CpxR",-5
"p1k_00716","CpxR",-4
"p1k_00755","CpxR",-9
"p1k_00369","CpxR",-7
"p1k_00440","CpxR",-3
"p1k_00408","CpxR",-6
"p1k_00714","CpxR",-9
"p1k_00456","CpxR",-7
"p1k_00486","CpxR",-4
"p1k_00854","CpxR",-3
"p1k_00981","CpxR",-10
"p1k_00077","CpxR",-10
"p1k_00592","CpxR",-6
"p1k_00006","CpxR",-9
"p1k_00876","CpxR",-8
"p1k_00221","CpxR",-10
"p1k_00268","CpxR",-8
"p1k_00162","CpxR",-4
"p1k_00092","CpxR",-9
"p1k_00424","CpxR",-10
"p1k_00969","CpxR",-9
"p1k_00212","CpxR",-3
"p1k_00238","CpxR",-9
"p1k_01040","CpxR",-3
"p1k_00253","CpxR",-7
"p1k_00654","CpxR",-10
"p1k_00916","CpxR",-3
"p1k_00270","CpxR",-7
"p1k_00455","CpxR",-6
"p1k_00200","CpxR",-4
"p1k_00543","CpxR",-10
"p1k_00554","CpxR",-3
"p1k_00793","CpxR",-6
"p1k_00302","CpxR",-6
"starve_series__t21_growth2","CpxR",-3
"p1k_00709","CpxR",-10
"p1k_00197","CpxR",-6
"p1k_00724","CpxR",-10
"p1k_00122","CpxR",-6
"p1k_00609","CpxR",-5
"p1k_00261","CpxR",-7
"p1k_00064","CpxR",-6
"p1k_00976","CpxR",-9
"p1k_00423","CpxR",-7
"p1k_00909","CpxR",-3
"p1k_00388","CpxR",-3
"p1k_00967","CpxR",-10
"p1k_00304","CpxR",-6
"p1k_00467","CpxR",-6
"p1k_00855","CpxR",-5
"p1k_00042","CpxR",-7
"p1k_00754","CpxR",-5
"p1k_00518","CpxR",-7
"p1k_00252","CpxR",-8
"p1k_00650","CpxR",-5
"p1k_00464","CpxR",-6
"p1k_00517","CpxR",-10
"p1k_00869","CpxR",-4
"p1k_00188","CpxR",-8
"starve_series__t01_starve","CpxR",-3
"p1k_00396","CpxR",-7
"p1k_00444","CpxR",-6
"p1k_00502","CpxR",-3
"p1k_00103","CpxR",-8
"p1k_00694","CpxR",-8
"p1k_00753","CpxR",-3
"p1k_00106","CpxR",-7
"p1k_00432","CpxR",-5
