"sample","gene","Val"
"p1k_00712","b0151",0
"p1k_00712","b0152",0
"p1k_00310","b3006",0
"p1k_00310","b1252",0
"p1k_00310","b0150",0
"p1k_00310","b3005",0
"p1k_00310","b0151",0
"p1k_00310","b0152",0
"p1k_00396","b3006",0
"p1k_00396","b1252",0
"p1k_00396","b0150",0
"p1k_00396","b3005",0
"p1k_00396","b0151",0
"p1k_00396","b0152",0
"p1k_00798","b3006",0
"p1k_00798","b1252",0
"p1k_00798","b0150",0
"p1k_00798","b3005",0
"p1k_00798","b0151",0
"p1k_00798","b0152",0
"p1k_00318","b3006",0
"p1k_00318","b1252",0
"p1k_00318","b0150",0
"p1k_00318","b3005",0
"p1k_00318","b0151",0
"p1k_00318","b0152",0
"p1k_00656","b3006",0
"p1k_00656","b1252",0
"p1k_00656","b0150",0
"p1k_00656","b3005",0
"p1k_00656","b0151",0
"p1k_00656","b0152",0
"p1k_00118","b3006",0
"p1k_00118","b1252",0
"p1k_00118","b0150",0
"p1k_00118","b3005",0
"p1k_00118","b0151",0
"p1k_00118","b0152",0
"p1k_00354","b3006",0
"p1k_00354","b1252",0
"p1k_00354","b0150",0
"p1k_00354","b3005",0
"p1k_00354","b0151",0
"p1k_00354","b0152",0
"p1k_00842","b3006",0
"p1k_00842","b1252",0
"p1k_00842","b0150",0
"p1k_00842","b3005",0
"p1k_00842","b0151",0
"p1k_00842","b0152",0
"p1k_00883","b3006",0
"p1k_00883","b1252",0
"p1k_00883","b0150",0
"p1k_00883","b3005",0
"p1k_00883","b0151",0
"p1k_00883","b0152",0
"p1k_00846","b3006",0
"p1k_00846","b1252",0
"p1k_00846","b0150",0
"p1k_00846","b3005",0
"p1k_00846","b0151",0
"p1k_00846","b0152",0
"p1k_00740","b3006",0
"p1k_00740","b1252",0
"p1k_00740","b0150",0
"p1k_00740","b3005",0
"p1k_00740","b0151",0
"p1k_00740","b0152",0
"p1k_00904","b3006",0
"p1k_00904","b1252",0
"p1k_00904","b0150",0
"p1k_00904","b3005",0
"p1k_00904","b0151",0
"p1k_00904","b0152",0
"p1k_00253","b3006",0
"p1k_00253","b1252",0
"p1k_00253","b0150",0
"p1k_00253","b3005",0
"p1k_00253","b0151",0
"p1k_00253","b0152",0
"p1k_00713","b3006",0
"p1k_00713","b1252",0
"p1k_00713","b0150",0
"p1k_00713","b3005",0
"p1k_00713","b0151",0
"p1k_00713","b0152",0
"p1k_00524","b3006",0
"p1k_00524","b1252",0
"p1k_00524","b0150",0
"p1k_00524","b3005",0
"p1k_00524","b0151",0
"p1k_00524","b0152",0
"p1k_01001","b3006",0
"p1k_01001","b1252",0
"p1k_01001","b0150",0
"p1k_01001","b3005",0
"p1k_01001","b0151",0
"p1k_01001","b0152",0
"p1k_00553","b3006",0
"p1k_00553","b1252",0
"p1k_00553","b0150",0
"p1k_00553","b3005",0
"p1k_00553","b0151",0
"p1k_00553","b0152",0
"p1k_00049","b3006",0
"p1k_00049","b1252",0
"p1k_00049","b0150",0
"p1k_00049","b3005",0
"p1k_00049","b0151",0
"p1k_00049","b0152",0
"starve_series__t25_growth2","b3006",0
"starve_series__t25_growth2","b1252",0
"starve_series__t25_growth2","b0150",0
"starve_series__t25_growth2","b3005",0
"starve_series__t25_growth2","b0151",0
"starve_series__t25_growth2","b0152",0
"p1k_00654","b3006",0
"p1k_00654","b1252",0
"p1k_00654","b0150",0
"p1k_00654","b3005",0
"p1k_00654","b0151",0
"p1k_00654","b0152",0
"p1k_00671","b3006",0
"p1k_00671","b1252",0
"p1k_00671","b0150",0
"p1k_00671","b3005",0
"p1k_00671","b0151",0
"p1k_00671","b0152",0
"p1k_00963","b3006",0
"p1k_00963","b1252",0
"p1k_00963","b0150",0
"p1k_00963","b3005",0
"p1k_00963","b0151",0
"p1k_00963","b0152",0
"p1k_00686","b3006",0
"p1k_00686","b1252",0
"p1k_00686","b0150",0
"p1k_00686","b3005",0
"p1k_00686","b0151",0
"p1k_00686","b0152",0
"p1k_00244","b3006",0
"p1k_00244","b1252",0
"p1k_00244","b0150",0
"p1k_00244","b3005",0
"p1k_00244","b0151",0
"p1k_00244","b0152",0
"p1k_00138","b3006",0
"p1k_00138","b1252",0
"p1k_00138","b0150",0
"p1k_00138","b3005",0
"p1k_00138","b0151",0
"p1k_00138","b0152",0
"p1k_00816","b3006",0
"p1k_00816","b1252",0
"p1k_00816","b0150",0
"p1k_00816","b3005",0
"p1k_00816","b0151",0
"p1k_00816","b0152",0
"p1k_00629","b3006",0
"p1k_00629","b1252",0
"p1k_00629","b0150",0
"p1k_00629","b3005",0
"p1k_00629","b0151",0
"p1k_00629","b0152",0
"p1k_00164","b3006",0
"p1k_00164","b1252",0
"p1k_00164","b0150",0
"p1k_00164","b3005",0
"p1k_00164","b0151",0
"p1k_00164","b0152",0
"p1k_00683","b3006",0
"p1k_00683","b1252",0
"p1k_00683","b0150",0
"p1k_00683","b3005",0
"p1k_00683","b0151",0
"p1k_00683","b0152",0
"p1k_00757","b3006",0
"p1k_00757","b1252",0
"p1k_00757","b0150",0
"p1k_00757","b3005",0
"p1k_00757","b0151",0
"p1k_00757","b0152",0
"p1k_00410","b3006",0
"p1k_00410","b1252",0
"p1k_00410","b0150",0
"p1k_00410","b3005",0
"p1k_00410","b0151",0
"p1k_00410","b0152",0
"p1k_00107","b3006",0
"p1k_00107","b1252",0
"p1k_00107","b0150",0
"p1k_00107","b3005",0
"p1k_00107","b0151",0
"p1k_00107","b0152",0
"p1k_00426","b3006",0
"p1k_00426","b1252",0
"p1k_00426","b0150",0
"p1k_00426","b3005",0
"p1k_00426","b0151",0
"p1k_00426","b0152",0
"p1k_00428","b3006",0
"p1k_00428","b1252",0
"p1k_00428","b0150",0
"p1k_00428","b3005",0
"p1k_00428","b0151",0
"p1k_00428","b0152",0
"p1k_01035","b3006",0
"p1k_01035","b1252",0
"p1k_01035","b0150",0
"p1k_01035","b3005",0
"p1k_01035","b0151",0
"p1k_01035","b0152",0
"p1k_01005","b3006",0
"p1k_01005","b1252",0
"p1k_01005","b0150",0
"p1k_01005","b3005",0
"p1k_01005","b0151",0
"p1k_01005","b0152",0
"p1k_00742","b3006",0
"p1k_00742","b1252",0
"p1k_00742","b0150",0
"p1k_00742","b3005",0
"p1k_00742","b0151",0
"p1k_00742","b0152",0
"p1k_00803","b3006",0
"p1k_00803","b1252",0
"p1k_00803","b0150",0
"p1k_00803","b3005",0
"p1k_00803","b0151",0
"p1k_00803","b0152",0
"p1k_00399","b3006",0
"p1k_00399","b1252",0
"p1k_00399","b0150",0
"p1k_00399","b3005",0
"p1k_00399","b0151",0
"p1k_00399","b0152",0
"p1k_00333","b3006",0
"p1k_00333","b1252",0
"p1k_00333","b0150",0
"p1k_00333","b3005",0
"p1k_00333","b0151",0
"p1k_00333","b0152",0
"p1k_00442","b3006",0
"p1k_00442","b1252",0
"p1k_00442","b0150",0
"p1k_00442","b3005",0
"p1k_00442","b0151",0
"p1k_00442","b0152",0
"p1k_00279","b3006",0
"p1k_00279","b1252",0
"p1k_00279","b0150",0
"p1k_00279","b3005",0
"p1k_00279","b0151",0
"p1k_00279","b0152",0
"p1k_00054","b3006",0
"p1k_00054","b1252",0
"p1k_00054","b0150",0
"p1k_00054","b3005",0
"p1k_00054","b0151",0
"p1k_00054","b0152",0
"p1k_00259","b3006",0
"p1k_00259","b1252",0
"p1k_00259","b0150",0
"p1k_00259","b3005",0
"p1k_00259","b0151",0
"p1k_00259","b0152",0
"p1k_00599","b3006",0
"p1k_00599","b1252",0
"p1k_00599","b0150",0
"p1k_00599","b3005",0
"p1k_00599","b0151",0
"p1k_00599","b0152",0
"p1k_00779","b3006",0
"p1k_00779","b1252",0
"p1k_00779","b0150",0
"p1k_00779","b3005",0
"p1k_00779","b0151",0
"p1k_00779","b0152",0
"p1k_00285","b3006",0
"p1k_00285","b1252",0
"p1k_00285","b0150",0
"p1k_00285","b3005",0
"p1k_00285","b0151",0
"p1k_00285","b0152",0
"p1k_00946","b3006",0
"p1k_00946","b1252",0
"p1k_00946","b0150",0
"p1k_00946","b3005",0
"p1k_00946","b0151",0
"p1k_00946","b0152",0
"p1k_00128","b3006",0
"p1k_00128","b1252",0
"p1k_00128","b0150",0
"p1k_00128","b3005",0
"p1k_00128","b0151",0
"p1k_00128","b0152",0
"p1k_00570","b3006",0
"p1k_00570","b1252",0
"p1k_00570","b0150",0
"p1k_00570","b3005",0
"p1k_00570","b0151",0
"p1k_00570","b0152",0
"p1k_00993","b3006",0
"p1k_00993","b1252",0
"p1k_00993","b0150",0
"p1k_00993","b3005",0
"p1k_00993","b0151",0
"p1k_00993","b0152",0
"p1k_00869","b3006",0
"p1k_00869","b1252",0
"p1k_00869","b0150",0
"p1k_00869","b3005",0
"p1k_00869","b0151",0
"p1k_00869","b0152",0
"p1k_01026","b3006",0
"p1k_01026","b1252",0
"p1k_01026","b0150",0
"p1k_01026","b3005",0
"p1k_01026","b0151",0
"p1k_01026","b0152",0
"p1k_00851","b3006",0
"p1k_00851","b1252",0
"p1k_00851","b0150",0
"p1k_00851","b3005",0
"p1k_00851","b0151",0
"p1k_00851","b0152",0
"p1k_00751","b3006",0
"p1k_00751","b1252",0
"p1k_00751","b0150",0
"p1k_00751","b3005",0
"p1k_00751","b0151",0
"p1k_00751","b0152",0
"p1k_00116","b3006",0
"p1k_00116","b1252",0
"p1k_00116","b0150",0
"p1k_00116","b3005",0
"p1k_00116","b0151",0
"p1k_00116","b0152",0
"p1k_00694","b3006",0
"p1k_00694","b1252",0
"p1k_00694","b0150",0
"p1k_00694","b3005",0
"p1k_00694","b0151",0
"p1k_00694","b0152",0
"p1k_00202","b3006",0
"p1k_00202","b1252",0
"p1k_00202","b0150",0
"p1k_00202","b3005",0
"p1k_00202","b0151",0
"p1k_00202","b0152",0
"p1k_00516","b3006",0
"p1k_00516","b1252",0
"p1k_00516","b0150",0
"p1k_00516","b3005",0
"p1k_00516","b0151",0
"p1k_00516","b0152",0
"p1k_00728","b3006",0
"p1k_00728","b1252",0
"p1k_00728","b0150",0
"p1k_00728","b3005",0
"p1k_00728","b0151",0
"p1k_00728","b0152",0
"p1k_00890","b3006",0
"p1k_00890","b1252",0
"p1k_00890","b0150",0
"p1k_00890","b3005",0
"p1k_00890","b0151",0
"p1k_00890","b0152",0
"starve_series__t18_starve","b3006",0
"starve_series__t18_starve","b1252",0
"starve_series__t18_starve","b0150",0
"starve_series__t18_starve","b3005",0
"starve_series__t18_starve","b0151",0
"starve_series__t18_starve","b0152",0
"p1k_00004","b3006",0
"p1k_00004","b1252",0
"p1k_00004","b0150",0
"p1k_00004","b3005",0
"p1k_00004","b0151",0
"p1k_00004","b0152",0
"p1k_00203","b3006",0
"p1k_00203","b1252",0
"p1k_00203","b0150",0
"p1k_00203","b3005",0
"p1k_00203","b0151",0
"p1k_00203","b0152",0
"p1k_00827","b3006",0
"p1k_00827","b1252",0
"p1k_00827","b0150",0
"p1k_00827","b3005",0
"p1k_00827","b0151",0
"p1k_00827","b0152",0
"p1k_01003","b3006",0
"p1k_01003","b1252",0
"p1k_01003","b0150",0
"p1k_01003","b3005",0
"p1k_01003","b0151",0
"p1k_01003","b0152",0
"p1k_00076","b3006",0
"p1k_00076","b1252",0
"p1k_00076","b0150",0
"p1k_00076","b3005",0
"p1k_00076","b0151",0
"p1k_00076","b0152",0
"p1k_00412","b3006",0
"p1k_00412","b1252",0
"p1k_00412","b0150",0
"p1k_00412","b3005",0
"p1k_00412","b0151",0
"p1k_00412","b0152",0
"p1k_00724","b3006",0
"p1k_00724","b1252",0
"p1k_00724","b0150",0
"p1k_00724","b3005",0
"p1k_00724","b0151",0
"p1k_00724","b0152",0
"p1k_00451","b3006",0
"p1k_00451","b1252",0
"p1k_00451","b0150",0
"p1k_00451","b3005",0
"p1k_00451","b0151",0
"p1k_00451","b0152",0
"p1k_00464","b3006",0
"p1k_00464","b1252",0
"p1k_00464","b0150",0
"p1k_00464","b3005",0
"p1k_00464","b0151",0
"p1k_00464","b0152",0
"p1k_00122","b3006",0
"p1k_00122","b1252",0
"p1k_00122","b0150",0
"p1k_00122","b3005",0
"p1k_00122","b0151",0
"p1k_00122","b0152",0
"p1k_00321","b3006",0
"p1k_00321","b1252",0
"p1k_00321","b0150",0
"p1k_00321","b3005",0
"p1k_00321","b0151",0
"p1k_00321","b0152",0
"p1k_00845","b3006",0
"p1k_00845","b1252",0
"p1k_00845","b0150",0
"p1k_00845","b3005",0
"p1k_00845","b0151",0
"p1k_00845","b0152",0
"p1k_00861","b3006",0
"p1k_00861","b1252",0
"p1k_00861","b0150",0
"p1k_00861","b3005",0
"p1k_00861","b0151",0
"p1k_00861","b0152",0
"p1k_00040","b3006",0
"p1k_00040","b1252",0
"p1k_00040","b0150",0
"p1k_00040","b3005",0
"p1k_00040","b0151",0
"p1k_00040","b0152",0
"p1k_00224","b3006",0
"p1k_00224","b1252",0
"p1k_00224","b0150",0
"p1k_00224","b3005",0
"p1k_00224","b0151",0
"p1k_00224","b0152",0
"p1k_00600","b3006",0
"p1k_00600","b1252",0
"p1k_00600","b0150",0
"p1k_00600","b3005",0
"p1k_00600","b0151",0
"p1k_00600","b0152",0
"p1k_00736","b3006",0
"p1k_00736","b1252",0
"p1k_00736","b0150",0
"p1k_00736","b3005",0
"p1k_00736","b0151",0
"p1k_00736","b0152",0
"p1k_00150","b3006",0
"p1k_00150","b1252",0
"p1k_00150","b0150",0
"p1k_00150","b3005",0
"p1k_00150","b0151",0
"p1k_00150","b0152",0
"p1k_00858","b3006",0
"p1k_00858","b1252",0
"p1k_00858","b0150",0
"p1k_00858","b3005",0
"p1k_00858","b0151",0
"p1k_00858","b0152",0
"p1k_01006","b3006",0
"p1k_01006","b1252",0
"p1k_01006","b0150",0
"p1k_01006","b3005",0
"p1k_01006","b0151",0
"p1k_01006","b0152",0
"p1k_00495","b3006",0
"p1k_00495","b1252",0
"p1k_00495","b0150",0
"p1k_00495","b3005",0
"p1k_00495","b0151",0
"p1k_00495","b0152",0
"p1k_00006","b3006",0
"p1k_00006","b1252",0
"p1k_00006","b0150",0
"p1k_00006","b3005",0
"p1k_00006","b0151",0
"p1k_00006","b0152",0
"p1k_00975","b3006",0
"p1k_00975","b1252",0
"p1k_00975","b0150",0
"p1k_00975","b3005",0
"p1k_00975","b0151",0
"p1k_00975","b0152",0
"p1k_00602","b3006",0
"p1k_00602","b1252",0
"p1k_00602","b0150",0
"p1k_00602","b3005",0
"p1k_00602","b0151",0
"p1k_00602","b0152",0
"p1k_00044","b3006",0
"p1k_00044","b1252",0
"p1k_00044","b0150",0
"p1k_00044","b3005",0
"p1k_00044","b0151",0
"p1k_00044","b0152",0
"p1k_00833","b3006",0
"p1k_00833","b1252",0
"p1k_00833","b0150",0
"p1k_00833","b3005",0
"p1k_00833","b0151",0
"p1k_00833","b0152",0
"p1k_00252","b3006",0
"p1k_00252","b1252",0
"p1k_00252","b0150",0
"p1k_00252","b3005",0
"p1k_00252","b0151",0
"p1k_00252","b0152",0
"p1k_00158","b3006",0
"p1k_00158","b1252",0
"p1k_00158","b0150",0
"p1k_00158","b3005",0
"p1k_00158","b0151",0
"p1k_00158","b0152",0
"p1k_00580","b3006",0
"p1k_00580","b1252",0
"p1k_00580","b0150",0
"p1k_00580","b3005",0
"p1k_00580","b0151",0
"p1k_00580","b0152",0
"p1k_00644","b3006",0
"p1k_00644","b1252",0
"p1k_00644","b0150",0
"p1k_00644","b3005",0
"p1k_00644","b0151",0
