"sample","iM","Val"
"p1k_00750","CpxR",-7.6171280827497
"p1k_00484","CpxR",-7.00165327373247
"p1k_00276","CpxR",-7.19030199314372
"p1k_00762","CpxR",-7.00758271066495
"p1k_00977","CpxR",-6.98305879850153
"p1k_00378","CpxR",-11.6300191831174
"p1k_00275","CpxR",-7.2466550318067
"p1k_01005","CpxR",-6.96894513624207
"p1k_00653","CpxR",-7.28811944618374
"p1k_00733","CpxR",-7.23003761420079
"p1k_00826","CpxR",-6.76544901511157
"p1k_01021","CpxR",-6.8718745220674
"p1k_00055","CpxR",-6.64248538770127
"p1k_00113","CpxR",-6.64895076085218
"p1k_00798","CpxR",-7.03750246698723
"p1k_00053","CpxR",-6.83091636075018
"p1k_00866","CpxR",-12.5104255494442
"p1k_00386","CpxR",-13.4202164033832
"p1k_00574","CpxR",-11.1037298877144
"p1k_00132","CpxR",-6.84203928639834
"p1k_00716","CpxR",-6.82702122627873
"p1k_00021","CpxR",-6.2841049417982
"p1k_00408","CpxR",-7.59456767709133
"p1k_00689","CpxR",-6.77866013944629
"p1k_00864","CpxR",-11.5876483294446
"p1k_01017","CpxR",-6.80122133629143
"p1k_00787","CpxR",-7.37903543505965
"p1k_00239","CpxR",-6.90832829909733
"p1k_00248","CpxR",-6.61432021923465
"p1k_00635","CpxR",-6.79758724143943
"p1k_00156","CpxR",-6.71211719743741
"p1k_00825","CpxR",-6.6421952878753
"p1k_00041","CpxR",-6.68655728356745
"p1k_00785","CpxR",-7.47603610373059
"p1k_00814","CpxR",-7.25153853974569
"p1k_00875","CpxR",-13.4202164033832
"p1k_00077","CpxR",-6.97843455601043
"p1k_00770","CpxR",-7.3097956270615
"p1k_00338","CpxR",-7.90399700665169
"p1k_00478","CpxR",-6.89125953446709
"starve_series__t09_starve","CpxR",-7.13937973332646
"p1k_00310","CpxR",-7.45416129985908
"p1k_00520","CpxR",-7.13065393279703
"p1k_00314","CpxR",-7.32690890705639
"p1k_00272","CpxR",-6.90934442382841
"p1k_00460","CpxR",-7.28635798610583
"p1k_00232","CpxR",-7.26588243662104
"p1k_00901","CpxR",-7.29607263290459
"p1k_00971","CpxR",-6.85741584129066
"p1k_00704","CpxR",-7.14630675312757
"p1k_00727","CpxR",-7.10473855601161
"p1k_00917","CpxR",-7.42379285821697
"p1k_00741","CpxR",-7.38986782066673
"p1k_00485","CpxR",-7.16004861637722
"p1k_00061","CpxR",-6.77043100492646
"p1k_00370","CpxR",-7.21819813778577
"p1k_01052","CpxR",-7.14232463927941
"p1k_00268","CpxR",-6.98263792717041
"p1k_00510","CpxR",-6.79888127701155
"p1k_00568","CpxR",-13.4202164033832
"p1k_00304","CpxR",-7.37661412443157
"p1k_01000","CpxR",-6.8691847382393
"p1k_00604","CpxR",-7.6934174271297
"p1k_00929","CpxR",-6.6155979183393
"p1k_00405","CpxR",-10.2450748031982
"p1k_00923","CpxR",-6.59523535727506
"p1k_00683","CpxR",-7.215435735702
"p1k_00328","CpxR",-7.3095345448874
"p1k_01036","CpxR",-7.11201543434339
"p1k_00736","CpxR",-7.00256137691496
"p1k_00043","CpxR",-7.01693590277016
"p1k_00040","CpxR",-6.98353049859037
"p1k_00255","CpxR",-7.14511528368613
"p1k_00296","CpxR",-7.31247837430187
"p1k_00499","CpxR",-7.25031517721984
"p1k_00379","CpxR",-13.4202164033832
"p1k_00428","CpxR",-7.02331738263469
"p1k_00190","CpxR",-7.28070145684087
"p1k_00856","CpxR",-7.01148808108692
"p1k_00389","CpxR",-7.40554003179597
"p1k_00831","CpxR",-7.06387769208679
"p1k_01041","CpxR",-6.89284917828086
"p1k_00998","CpxR",-7.00008171342843
"p1k_00244","CpxR",-7.13216071934992
"p1k_00975","CpxR",-6.98116228692115
"p1k_00885","CpxR",-7.18592908967802
"p1k_00352","CpxR",-6.95082636459885
"p1k_00788","CpxR",-7.3091302030494
"p1k_00071","CpxR",-7.0885397419306
"p1k_00198","CpxR",-7.08525847325941
"starve_series__t25_growth2","CpxR",-6.8132496580897
"p1k_00482","CpxR",-6.78291323627423
"p1k_00376","CpxR",-7.20059479568476
"p1k_00056","CpxR",-6.72935242608369
"p1k_00911","CpxR",-6.92581018502364
"p1k_00028","CpxR",-6.62615760127433
"p1k_00110","CpxR",-6.69224741778465
"p1k_00616","CpxR",-7.04998363213589
"p1k_00266","CpxR",-6.81975135585257
"p1k_00496","CpxR",-7.29676519800171
"p1k_00565","CpxR",-7.29101033739791
"p1k_00095","CpxR",-6.39111178515559
"p1k_00533","CpxR",-7.49843892905822
"p1k_00536","CpxR",-6.88678611368377
"p1k_00227","CpxR",-6.95023139872232
"p1k_00070","CpxR",-7.08271681943223
"p1k_00891","CpxR",-6.87998397007754
"p1k_00161","CpxR",-7.54823752101239
"p1k_00181","CpxR",-7.48343339735842
"p1k_00682","CpxR",-7.18616831146689
"p1k_00569","CpxR",-13.4202164033832
"p1k_00273","CpxR",-7.47954130432091
"p1k_00286","CpxR",-7.03135934498526
"p1k_00345","CpxR",-7.01262571124873
"p1k_00242","CpxR",-6.85381716670054
"p1k_00516","CpxR",-6.96826136119886
"starve_series__t27_growth2","CpxR",-6.8723492379729
"p1k_00588","CpxR",-12.5091729587236
"p1k_00558","CpxR",-7.17803217651028
"p1k_00167","CpxR",-6.62867676556588
"p1k_00477","CpxR",-6.91361994097411
"p1k_00758","CpxR",-7.48153209725326
"p1k_00013","CpxR",-6.96169403404711
"p1k_00339","CpxR",-7.56320057430076
"p1k_00453","CpxR",-7.19527806914642
"p1k_00325","CpxR",-7.31925274214407
"p1k_00916","CpxR",-7.24516266482435
"p1k_00618","CpxR",-7.01764070773048
"p1k_00226","CpxR",-7.03203140657246
"p1k_00928","CpxR",-6.33572235883006
"p1k_00466","CpxR",-8.03541816379434
"p1k_01031","CpxR",-7.08767549810724
"p1k_00465","CpxR",-7.30214589596972
"p1k_00225","CpxR",-7.03220663969931
"p1k_00335","CpxR",-7.52798696052816
"p1k_00009","CpxR",-6.94327745636265
"p1k_00611","CpxR",-11.9114312084326
"p1k_00099","CpxR",-6.51923300738397
"p1k_00082","CpxR",-6.75126169521629
"p1k_00684","CpxR",-6.69648463066625
"p1k_00306","CpxR",-7.4942541515333
"p1k_00312","CpxR",-7.3134336143621
"p1k_00424","CpxR",-7.54286683765337
"p1k_00751","CpxR",-7.52277031102371
"p1k_00592","CpxR",-13.1007428632267
"p1k_00184","CpxR",-7.05966360192539
"p1k_00621","CpxR",-7.32559007928653
"p1k_00294","CpxR",-7.59189755197934
"starve_series__t23_growth2","CpxR",-6.9803486044222
"p1k_00532","CpxR",-7.44853937197871
"p1k_01037","CpxR",-7.04862818788882
"p1k_00666","CpxR",-7.32100206461772
"p1k_00257","CpxR",-6.91616714557368
"p1k_00957","CpxR",-6.9389510933705
"p1k_00589","CpxR",-12.691670656599
"p1k_00881","CpxR",-7.31812265286982
"p1k_00210","CpxR",-6.52486378089493
"p1k_00606","CpxR",-8.21185054362637
"p1k_00874","CpxR",-12.9376484903596
"p1k_00960","CpxR",-7.23625356332298
"p1k_00855","CpxR",-9.45427844882645
"p1k_00822","CpxR",-6.48939773535604
"p1k_00620","CpxR",-7.30481397096615
"p1k_00946","CpxR",-7.03926029416456
"p1k_00609","CpxR",-8.05834863847137
"p1k_00216","CpxR",-6.92234329947994
"p1k_00515","CpxR",-6.94068270627983
"p1k_00572","CpxR",-11.7944475118039
"p1k_00795","CpxR",-7.05484457846913
"p1k_00318","CpxR",-7.31409726605818
"p1k_00918","CpxR",-7.51269653857087
"p1k_00965","CpxR",-6.74153449587146
"p1k_00202","CpxR",-7.19088098274334
"p1k_00034","CpxR",-6.42512985954538
"p1k_00892","CpxR",-12.1019618186378
"p1k_00456","CpxR",-7.03367182931939
"p1k_00029","CpxR",-6.7721027831373
"p1k_00247","CpxR",-6.69404650435427
"p1k_00220","CpxR",-7.23437117398341
"p1k_00180","CpxR",-7.05160869496495
"p1k_01051","CpxR",-7.50052608592061
"p1k_00783","CpxR",-7.36103667511723
"p1k_00746","CpxR",-6.82742958667821
"p1k_00674","CpxR",-7.13148564079228
"p1k_00457","CpxR",-7.17477689281344
"p1k_00288","CpxR",-7.03309625304787
"p1k_00246","CpxR",-6.82736959404674
"p1k_00804","CpxR",-7.30246150942268
"p1k_00245","CpxR",-7.08694230760289
"p1k_00233","CpxR",-6.74808465982665
"p1k_00816","CpxR",-7.25994263441162
"p1k_00767","CpxR",-7.17664691919591
"p1k_00119","CpxR",-6.54335006406717
"p1k_00146","CpxR",-7.04068734563628
"p1k_00087","CpxR",-6.79314729524439
"p1k_00179","CpxR",-7.05625768923806
"p1k_00706","CpxR",-6.99088208073097
"p1k_00553","CpxR",-7.41520108725829
"p1k_00662","CpxR",-6.83715354175915
"p1k_01028","CpxR",-7.07928618236032
"p1k_00755","CpxR",-7.4774930946334
"p1k_00019","CpxR",-6.41439249524853
"p1k_00454","CpxR",-7.14218949489564
"p1k_00530","CpxR",-7.65898248987002
"p1k_00648","CpxR",-7.1696803013699
"p1k_00840","CpxR",-7.67082787344841
"p1k_00447","CpxR",-7.24279648285719
"p1k_00471","CpxR",-7.23930348978705
"p1k_01044","CpxR",-6.98261638057796
"p1k_00036","CpxR",-6.66006301015498
"p1k_00467","CpxR",-7.64256136526406
"p1k_01001","CpxR",-7.02571696229604
"p1k_00778","CpxR",-7.6426863743376
"p1k_00749","CpxR",-7.76449614068673
"p1k_00348","CpxR",-7.28621140151369
"p1k_00711","CpxR",-7.65882321999935
"p1k_00834","CpxR",-7.22888004404239
"p1k_00945","CpxR",-6.95002352353546
"p1k_00234","CpxR",-6.9446575732295
"p1k_00411","CpxR",-7.58489500486904
"p1k_00845","CpxR",-6.67676738638175
"p1k_00163","CpxR",-7.39211828772315
"p1k_00992","CpxR",-7.02160324046381
"p1k_00252","CpxR",-6.62322603617706
"p1k_00922","CpxR",-6.71019296255034
"p1k_00753","CpxR",-7.08819656162354
"p1k_00603","CpxR",-7.41599328026668
"p1k_00538","CpxR",-7.22514418808268
"p1k_00813","CpxR",-7.25831802426827
"p1k_00171","CpxR",-7.43829076697961
"p1k_00011","CpxR",-6.9079784188786
"p1k_00581","CpxR",-7.41143754917125
"p1k_00737","CpxR",-7.16727721901774
"p1k_00967","CpxR",-6.8207553049795
"p1k_00497","CpxR",-6.79933986636598
"p1k_00999","CpxR",-6.70522944145559
"p1k_00705","CpxR",-7.11353992550122
"p1k_00896","CpxR",-7.10053714019902
"p1k_00598","CpxR",-7.38629542165548
"p1k_00196","CpxR",-7.18821151494907
"p1k_00686","CpxR",-6.69771522712831
"p1k_00172","CpxR",-7.52308114554331
"p1k_00738","CpxR",-7.24170660887268
"p1k_00710","CpxR",-7.34451221571719
"p1k_00956","CpxR",-6.6826802660206
"p1k_00624","CpxR",-7.13464651493314
"p1k_00283","CpxR",-7.2195733504583
"p1k_00506","CpxR",-6.88673033136232
"p1k_00120","CpxR",-6.56309927693368
"p1k_00602","CpxR",-13.4202164033832
"p1k_00595","CpxR",-11.766987968539
"p1k_00001","CpxR",-6.93829531426719
"p1k_00207","CpxR",-7.09701092189584
"p1k_00206","CpxR",-7.0051478657302
"p1k_00745","CpxR",-6.77864084632217
"p1k_00261","CpxR",-7.40744636188464
"p1k_00333","CpxR",-7.55334751042336
"p1k_00843","CpxR",-7.03696103796835
"p1k_00503","CpxR",-6.65709468126688
"p1k_00939","CpxR",-6.72488853578767
"p1k_00018","CpxR",-6.91278743645855
"p1k_01010","CpxR",-6.47080571326401
"p1k_00931","CpxR",-6.91850625051035
"p1k_00773","CpxR",-7.65321077343189
"p1k_00629","CpxR",-7.15641218236818
"p1k_00079","CpxR",-7.14350005669601
"p1k_00868","CpxR",-7.3280794712351
"starve_series__t14_starve","CpxR",-7.46556633059848
"p1k_00531","CpxR",-7.37778937438798
"p1k_00204","CpxR",-6.95288869366581
"p1k_00169","CpxR",-6.9237312368249
"p1k_00222","CpxR",-7.12588667595577
"p1k_00932","CpxR",-6.92976249911048
"p1k_00435","CpxR",-8.64395902561554
"p1k_00300","CpxR",-7.01450635325067
"p1k_00446","CpxR",-7.47649114257641
"p1k_00815","CpxR",-7.26535512892971
"p1k_01047","CpxR",-7.40856174170643
"p1k_00747","CpxR",-7.48423590047441
"p1k_00633","CpxR",-7.1687238030278
"p1k_00782","CpxR",-7.48660373743588
"starve_series__t18_starve","CpxR",-7.48708724848601
"p1k_00154","CpxR",-7.59416866563249
"p1k_01039","CpxR",-7.10883466019882
"p1k_00409","CpxR",-6.98260117112549
"p1k_00630","CpxR",-6.77767585699512
"p1k_00935","CpxR",-7.09367739187449
"p1k_00434","CpxR",-6.97393935475412
"p1k_00431","CpxR",-7.57949425668293
"p1k_00964","CpxR",-6.80958682741099
"p1k_00392","CpxR",-6.82878109329414
"p1k_00821","CpxR",-6.956252353904
"p1k_00112","CpxR",-6.67120086530396
"p1k_01003","CpxR",-7.19494294343352
"p1k_00692","CpxR",-7.38444298998971
"p1k_00205","CpxR",-7.14357744854284
"p1k_00712","CpxR",-7.59341134898863
"p1k_00476","CpxR",-7.00734712005307
"p1k_00241","CpxR",-6.92256399822153
"p1k_00786","CpxR",-7.26418742325068
"p1k_00078","CpxR",-7.08441235878107
"p1k_00991","CpxR",-6.85031116630519
"p1k_00118","CpxR",-6.61904585533485
"p1k_00235","CpxR",-6.93840381827313
"p1k_00952","CpxR",-6.94450197423717
"p1k_00743","CpxR",-6.90485262148579
"p1k_00937","CpxR",-7.12403000402405
"p1k_00570","CpxR",-11.6991299704258
"p1k_00058","CpxR",-6.81233148575556
"p1k_00852","CpxR",-7.10674300186278
"p1k_00713","CpxR",-7.65748720809938
"p1k_01013","CpxR",-6.53818385547092
"p1k_00708","CpxR",-6.77879593465984
"p1k_00851","CpxR",-7.12905130106777
"p1k_00801","CpxR",-7.12756626520627
"p1k_00556","CpxR",-6.92120905221137
"p1k_00218","CpxR",-7.15153037926042
"p1k_00162","CpxR",-7.47057796846587
"p1k_00976","CpxR",-7.05814678712467
"p1k_00080","CpxR",-7.31911954462036
"p1k_00779","CpxR",-7.3988392072916
"p1k_00068","CpxR",-7.20073701208163
"p1k_00208","CpxR",-7.0669980691295
"starve_series__t02_starve","CpxR",-6.34906386606321
"p1k_00301","CpxR",-6.98612617588916
"p1k_00004","CpxR",-6.57174132351769
"p1k_00523","CpxR",-7.87927445290981
"p1k_00383","CpxR",-8.12639133536623
"p1k_00394","CpxR",-7.49362183515526
"p1k_00511","CpxR",-12.8337566501456
"p1k_00696","CpxR",-7.02700271083288
"p1k_00927","CpxR",-6.6455529650625
"p1k_00148","CpxR",-7.27106303383226
"p1k_00858","CpxR",-12.4870927565678
"p1k_00982","CpxR",-6.92499574611776
"p1k_00397","CpxR",-7.17778620484337
"p1k_00847","CpxR",-6.91078970595858
"p1k_00005","CpxR",-7.17713664225297
"p1k_01027","CpxR",-6.87741273331764
"p1k_00128","CpxR",-7.60165592859496
"p1k_00719","CpxR",-7.13738152488429
"p1k_00519","CpxR",-7.03677701296039
"p1k_00970","CpxR",-7.00380537175011
"p1k_00544","CpxR",-11.0248977455597
"p1k_00995","CpxR",-6.98971989591416
"p1k_00316","CpxR",-6.5872208047033
"p1k_00375","CpxR",-7.15304391967916
"p1k_00612","CpxR",-7.42340071643381
"p1k_00426","CpxR",-7.06503291937371
"p1k_00734","CpxR",-7.39744888608843
"p1k_00695","CpxR",-7.20130697324571
"p1k_00718","CpxR",-7.03778049137806
"p1k_00974","CpxR",-6.64639516016093
"p1k_00748","CpxR",-7.50997883976584
"p1k_01046","CpxR",-7.44939347284315
"p1k_00142","CpxR",-6.73448840559902
"p1k_00315","CpxR",-6.85355764528799
"p1k_00489","CpxR",-6.68281150323634
"p1k_00269","CpxR",-7.31231554962084
"p1k_00941","CpxR",-6.77789350958899
"p1k_00600","CpxR",-13.1366179294798
"p1k_01012","CpxR",-6.5061013413834
"p1k_00543","CpxR",-7.65436455097717
"p1k_00954","CpxR",-7.12732204099934
"p1k_00125","CpxR",-6.72144937760949
"p1k_00962","CpxR",-7.19137341885333
"p1k_00948","CpxR",-7.07386785700114
"p1k_00802","CpxR",-7.10536479852447
"p1k_00640","CpxR",-7.01000564580138
"p1k_00625","CpxR",-7.15294835905427
"p1k_00130","CpxR",-7.12771956451282
"p1k_00395","CpxR",-7.41260149927875
"p1k_00064","CpxR",-6.53180603032719
"p1k_00914","CpxR",-7.90804304698853
"p1k_00032","CpxR",-6.44450440249343
"p1k_00106","CpxR",-7.13032302778828
"p1k_00044","CpxR",-6.96910396202434
"p1k_00298","CpxR",-7.17357270114178
"p1k_01049","CpxR",-7.43665945368419
"p1k_00033","CpxR",-6.45457561919262
"p1k_00641","CpxR",-7.02097252077001
"p1k_00688","CpxR",-6.74243851020752
"p1k_00102","CpxR",-7.35011909096435
"p1k_00280","CpxR",-7.04318326871665
"p1k_00906","CpxR",-7.76078155699944
"p1k_00480","CpxR",-6.90368331011054
"p1k_00212","CpxR",-7.3505500334848
"p1k_00483","CpxR",-7.06777191692891
"p1k_00844","CpxR",-6.72158871616618
"p1k_00925","CpxR",-6.42084289012831
"p1k_00646","CpxR",-6.69395870206177
"p1k_00493","CpxR",-6.93498057302101
"p1k_00393","CpxR",-7.91873239200614
"p1k_00808","CpxR",-7.15800667697981
"p1k_00697","CpxR",-6.96680200776659
"p1k_00217","CpxR",-7.17576802357521
"p1k_00116","CpxR",-6.55020464392536
"p1k_00136","CpxR",-6.5566735609652
"p1k_00936","CpxR",-7.02401611968651
"p1k_00332","CpxR",-7.50719166157218
"p1k_00121","CpxR",-6.58191818920689
"p1k_00185","CpxR",-7.25438382398442
"p1k_00756","CpxR",-7.49779850968485
"p1k_00879","CpxR",-7.74682683751003
"p1k_00950","CpxR",-6.81944716123681
"p1k_00824","CpxR",-6.64295232414488
"p1k_00871","CpxR",-7.41071465605227
"starve_series__t28_growth2","CpxR",-6.88955177546957
"p1k_00251","CpxR",-6.71243460206018
"p1k_00564","CpxR",-7.41290937836907
"p1k_00959","CpxR",-7.12017150318022
"p1k_00470","CpxR",-6.50358783454311
"p1k_00336","CpxR",-7.60113128104783
"p1k_00966","CpxR",-6.7877196439914
"p1k_00661","CpxR",-6.96691280116963
"p1k_00228","CpxR",-6.86028872369543
"p1k_00926","CpxR",-6.47172759731167
"starve_series__t17_starve","CpxR",-7.35224518414054
"p1k_00031","CpxR",-6.44749064844831
"starve_series__t12_starve","CpxR",-7.48141055246811
"p1k_00401","CpxR",-7.40886203196846
"p1k_00209","CpxR",-6.75151640578976
"p1k_00230","CpxR",-7.12321623847627
"p1k_00229","CpxR",-7.0997017798789
"p1k_00876","CpxR",-7.44817302404272
"p1k_01015","CpxR",-6.69707641636225
"p1k_00203","CpxR",-6.9476721308227
"p1k_00402","CpxR",-7.48520319588519
"p1k_01045","CpxR",-7.43845806732393
"p1k_00410","CpxR",-7.00606962635046
"p1k_00144","CpxR",-7.16807719102782
"p1k_00587","CpxR",-13.4202164033832
"p1k_00433","CpxR",-7.06807083403466
"p1k_00709","CpxR",-6.77875153066515
"p1k_00698","CpxR",-7.0955477421239
"p1k_00757","CpxR",-7.56413638350082
"p1k_00320","CpxR",-7.13728115722738
"p1k_00262","CpxR",-7.4238453739096
"p1k_00451","CpxR",-6.84042152331134
"p1k_00732","CpxR",-7.26429859949023
"p1k_00740","CpxR",-7.28709645110243
"p1k_00173","CpxR",-7.52781747777411
"p1k_00571","CpxR",-12.0571720255164
"p1k_00513","CpxR",-7.52842566816163
"p1k_00623","CpxR",-7.00145350962434
"p1k_00807","CpxR",-7.1386638097769
