"sample","iM","Val"
"p1k_00122","BasR",-5.72079725839623
"p1k_00892","BasR",-7.18583256320575
"p1k_00982","BasR",-5.79807930659992
"p1k_00104","BasR",-5.39976898953731
"p1k_00317","BasR",-6.07101311745308
"starve_series__t14_starve","BasR",-4.40966736304901
"p1k_00134","BasR",-6.26209862858924
"p1k_01014","BasR",-5.22550691923496
"p1k_00021","BasR",-5.43056846723104
"p1k_00813","BasR",-5.67020731148563
"p1k_00518","BasR",-6.00721772622484
"p1k_00211","BasR",-5.52685812969271
"p1k_00745","BasR",-5.77284966049396
"p1k_01037","BasR",-5.70142116676706
"p1k_00074","BasR",-5.77319808514636
"starve_series__t23_growth2","BasR",-3.8073404996039
"p1k_00351","BasR",-5.85295368991221
"p1k_00447","BasR",-5.60137912225662
"p1k_00392","BasR",-5.77848457066097
"p1k_00682","BasR",-6.0044771974844
"p1k_00637","BasR",-5.67091184248308
"p1k_00448","BasR",-5.71775166582879
"p1k_00475","BasR",-5.42368103047803
"p1k_00739","BasR",-5.84361225959768
"p1k_00307","BasR",-5.86028163978994
"p1k_00178","BasR",-6.53343443096864
"p1k_00170","BasR",-5.42753328334252
"p1k_00099","BasR",-5.49128881560372
"p1k_00626","BasR",-5.84035468200007
"p1k_00671","BasR",-5.83144076639852
"p1k_00847","BasR",-15.5424038824976
"p1k_00175","BasR",-5.95427963476395
"p1k_00744","BasR",-5.97741512081674
"p1k_00420","BasR",-6.40013390873922
"p1k_00036","BasR",-5.52835155297983
"p1k_00373","BasR",-6.23821855537468
"p1k_00791","BasR",-5.83085015967749
"p1k_01054","BasR",-5.71195670858647
"p1k_00194","BasR",-15.5583616907486
"p1k_00710","BasR",-6.27806925453008
"p1k_00593","BasR",-6.01741095971349
"p1k_00646","BasR",-5.50835515587482
"starve_series__t25_growth2","BasR",-4.38310770566692
"p1k_00511","BasR",-6.09414546069081
"p1k_00026","BasR",-5.39188366604353
"p1k_00139","BasR",-6.09171613431932
"p1k_00765","BasR",-5.62197394624265
"p1k_00491","BasR",-5.42123688633522
"p1k_00492","BasR",-5.41213124864532
"p1k_00388","BasR",-6.35105429393911
"p1k_00012","BasR",-5.60532968579863
"p1k_00341","BasR",-5.88645716616051
"p1k_00614","BasR",-5.3321408164741
"p1k_00811","BasR",-5.96564634928069
"p1k_00533","BasR",-6.24462670910175
"p1k_00098","BasR",-5.55576988962799
"p1k_00130","BasR",-6.49545821613701
"p1k_00786","BasR",-5.82156279577212
"p1k_00962","BasR",-5.71122880480073
"p1k_00258","BasR",-5.58826203378722
"p1k_00644","BasR",-5.89551511119593
"p1k_00390","BasR",-6.54959842747452
"p1k_00131","BasR",-6.24826902759571
"p1k_00313","BasR",-6.02460224411016
"p1k_00437","BasR",-6.45274107811403
"p1k_00063","BasR",-5.71102273031119
"p1k_01023","BasR",-5.60148373388853
"p1k_00615","BasR",-5.34812092041574
"p1k_00876","BasR",-5.51073485608107
"p1k_00851","BasR",-13.3070560338557
"p1k_00267","BasR",-5.78854581750467
"starve_series__t11_starve","BasR",-4.38294010714179
"p1k_01019","BasR",-5.6022314002625
"p1k_00495","BasR",-6.16449894114977
"p1k_00179","BasR",-5.81512273196335
"p1k_00846","BasR",-14.9412654073503
"p1k_00085","BasR",-5.59158094661866
"p1k_00459","BasR",-5.4667953478996
"p1k_00689","BasR",-5.48773442575522
"p1k_00527","BasR",-6.0629481942273
"p1k_00792","BasR",-5.94366249755575
"p1k_00123","BasR",-5.63031109158324
"p1k_00304","BasR",-5.72526390822356
"p1k_00827","BasR",-15.5583616907486
"p1k_00325","BasR",-6.01995556524487
"p1k_00303","BasR",-5.74924056807197
"p1k_00649","BasR",-5.94518794796318
"p1k_00749","BasR",-6.21391855061522
"p1k_00234","BasR",-5.5742179248799
"p1k_00001","BasR",-5.95318530569592
"p1k_00245","BasR",-5.55115193737068
"p1k_00323","BasR",-6.05447646484381
"p1k_00091","BasR",-5.90543857200851
"p1k_00358","BasR",-5.43020166117065
"starve_series__t09_starve","BasR",-4.19882185951524
"p1k_00207","BasR",-5.80253869035251
"p1k_00623","BasR",-5.77801450408933
"p1k_00838","BasR",-14.6963511051183
"p1k_00326","BasR",-6.07521285646191
"p1k_00588","BasR",-6.10953249013047
"p1k_00238","BasR",-5.67934977873868
"p1k_00061","BasR",-5.72941411262607
"p1k_00124","BasR",-5.70751078257696
"p1k_00439","BasR",-6.09754984173371
"p1k_00015","BasR",-5.43284138305328
"p1k_00453","BasR",-5.93863522097146
"p1k_00794","BasR",-5.76773912170882
"p1k_00981","BasR",-5.68921672926576
"p1k_00702","BasR",-5.90784362077435
"starve_series__t18_starve","BasR",-4.44510961946641
"p1k_00138","BasR",-6.22032576924239
"p1k_00273","BasR",-12.6255874890383
"p1k_00743","BasR",-5.98567436818686
"p1k_00054","BasR",-5.36181393488309
"p1k_00915","BasR",-5.83262830923051
"p1k_00254","BasR",-5.73060596569971
"p1k_00480","BasR",-6.07705697201861
"p1k_00910","BasR",-5.71448977634177
"p1k_00508","BasR",-5.37397683584732
"p1k_00470","BasR",-6.03459051624595
"p1k_00970","BasR",-5.82600005941885
"p1k_00928","BasR",-5.86722952016177
"p1k_00205","BasR",-5.72515920572713
"p1k_00316","BasR",-5.88464609056047
"p1k_00842","BasR",-13.3070560338557
"p1k_00840","BasR",-13.3002503599857
"p1k_00675","BasR",-6.12234777914301
"p1k_00752","BasR",-6.66421153770924
"p1k_00967","BasR",-5.46699598663194
"p1k_01027","BasR",-5.54112615070412
"p1k_01026","BasR",-5.57666178545391
"p1k_00200","BasR",-5.75288854040063
"p1k_00253","BasR",-5.93510593860024
"p1k_00014","BasR",-5.53231690014148
"p1k_00572","BasR",-6.19537157185839
"p1k_00190","BasR",-6.43616974621407
"p1k_00700","BasR",-6.01317160563529
"p1k_00199","BasR",-5.78206602917391
"p1k_00357","BasR",-5.36119198444845
"p1k_00049","BasR",-5.60750877877307
"p1k_00302","BasR",-5.79621426769025
"p1k_00445","BasR",-6.12634355094825
"p1k_00162","BasR",-6.49101229637941
"p1k_00926","BasR",-5.86979948488085
"p1k_00075","BasR",-5.78334847891686
"p1k_00354","BasR",-6.22253908518467
"p1k_00177","BasR",-6.28602860337079
"p1k_00432","BasR",-7.17591524834224
"p1k_00206","BasR",-5.77791531978235
"p1k_00558","BasR",-6.25293422812548
"p1k_00215","BasR",-5.7485146110719
"p1k_00534","BasR",-5.80468606444465
"p1k_00612","BasR",-6.71572635188485
"p1k_00874","BasR",-6.12747537132151
"p1k_00553","BasR",-6.24731062011882
"p1k_00687","BasR",-5.57206851110255
"p1k_00404","BasR",-6.40684422045504
"p1k_00535","BasR",-5.85564933228367
"p1k_00107","BasR",-6.09943052883585
"p1k_00935","BasR",-5.55962717071255
"p1k_00188","BasR",-6.5212716928323
"p1k_00775","BasR",-6.12677712195429
"p1k_00865","BasR",-6.60460831663523
"p1k_00759","BasR",-6.20044595622313
"p1k_00314","BasR",-6.05143420978204
"p1k_00853","BasR",-15.5583616907486
"p1k_00641","BasR",-5.72875303984977
"p1k_00781","BasR",-6.12287074506916
"p1k_00873","BasR",-5.68550623111843
"p1k_00903","BasR",-5.98927995866809
"p1k_00980","BasR",-5.51329113387312
"p1k_00793","BasR",-5.79177539583767
"p1k_00498","BasR",-6.21845570578579
"p1k_00732","BasR",-6.11541548227651
"p1k_00342","BasR",-5.98681054876159
"p1k_00774","BasR",-6.05966813220714
"p1k_00650","BasR",-5.79245992935778
"p1k_00048","BasR",-6.06921967885378
"p1k_00861","BasR",-5.60648311343035
"p1k_00921","BasR",-5.75855965749901
"p1k_00476","BasR",-5.43492903713575
"p1k_00385","BasR",-6.99373347130279
"p1k_00509","BasR",-4.43660323596159
"p1k_00414","BasR",-6.22761049563198
"p1k_00237","BasR",-6.02885137858447
"p1k_00883","BasR",-6.15770453717058
"p1k_00157","BasR",-5.96783646166628
"p1k_00984","BasR",-5.53290049922531
"p1k_00045","BasR",-6.52383105868814
"starve_series__t01_starve","BasR",-4.50207070286842
"p1k_00183","BasR",-6.14306649080381
"p1k_00963","BasR",-5.9256857138697
"p1k_00802","BasR",-5.93033078287738
"p1k_01010","BasR",-5.51346433694741
"p1k_00231","BasR",-5.83249743351455
"p1k_01007","BasR",-5.78590403401688
"p1k_00213","BasR",-5.839599972457
"p1k_00292","BasR",-5.60355686376582
"p1k_00912","BasR",-6.13152679198785
"p1k_00219","BasR",-6.03026213534571
"p1k_00228","BasR",-5.56957009321112
"p1k_00635","BasR",-5.51735600135656
"p1k_01028","BasR",-5.52761081890264
"p1k_01034","BasR",-5.61020065066915
"p1k_00843","BasR",-15.5424038824976
"p1k_00632","BasR",-5.7316329737849
"p1k_01011","BasR",-5.62895095403393
"p1k_00308","BasR",-5.78845676941581
"p1k_00610","BasR",-6.24171190648731
"p1k_00203","BasR",-5.85770252003438
"p1k_00393","BasR",-5.96075256277252
"p1k_00189","BasR",-6.32930512288993
"p1k_00246","BasR",-5.28428593528593
"p1k_00155","BasR",-5.8597221500572
"p1k_00384","BasR",-6.37507967912227
"p1k_00444","BasR",-5.6704721798459
"p1k_00645","BasR",-5.84001311105476
"p1k_00110","BasR",-5.68670034410826
"p1k_00070","BasR",-5.74350340148932
"p1k_00089","BasR",-5.80725511451888
"p1k_00895","BasR",-5.72552945069034
"starve_series__t21_growth2","BasR",-4.14003886525181
"p1k_00725","BasR",-6.56113105297131
"p1k_00425","BasR",-6.04783375756366
"p1k_00064","BasR",-5.11065359560679
"p1k_01052","BasR",-5.5474461961712
"p1k_00243","BasR",-6.16372726555211
"p1k_00755","BasR",-6.36873415108896
"p1k_00972","BasR",-5.57120581836086
"p1k_00208","BasR",-5.91798125011908
"p1k_00780","BasR",-6.35947173097954
"p1k_00241","BasR",-5.64508795618938
"p1k_00275","BasR",-6.17618246167146
"p1k_00796","BasR",-6.05001376174669
"p1k_00214","BasR",-5.95581622055863
"p1k_00949","BasR",-5.5183133945389
"p1k_00460","BasR",-5.43985936706651
"p1k_00803","BasR",-6.0528633178897
"p1k_00003","BasR",-5.53954791939318
"p1k_00995","BasR",-5.72921056233619
"p1k_01003","BasR",-5.75283418123802
"starve_series__t27_growth2","BasR",-4.73938359508188
"p1k_00882","BasR",-6.07101311742101
"p1k_00617","BasR",-5.78620415605874
"p1k_01036","BasR",-5.72695187084035
"p1k_00312","BasR",-5.7470243583639
"p1k_00596","BasR",-6.19196330336321
"p1k_00810","BasR",-5.95530580015553
"p1k_00746","BasR",-5.83580325278139
"p1k_00126","BasR",-6.7782831076318
"p1k_00462","BasR",-6.30342665178408
"p1k_00320","BasR",-5.84349967133622
"p1k_00430","BasR",-6.34800594398912
"p1k_00564","BasR",-6.40314389462314
"p1k_00828","BasR",-5.98003877097281
"p1k_00954","BasR",-5.69871178082258
"p1k_00550","BasR",-6.33292066408465
"p1k_00992","BasR",-5.61184737067095
"p1k_00721","BasR",-5.7854153172628
"p1k_00643","BasR",-5.87997064447417
"p1k_00904","BasR",-5.85196415019969
"p1k_00276","BasR",-5.93739457821983
"p1k_00728","BasR",-6.09325138176093
"p1k_00714","BasR",-6.34837149499101
"p1k_00884","BasR",-5.96026350474165
"p1k_00481","BasR",-6.44143694804917
"p1k_00052","BasR",-5.82847467074594
"p1k_00195","BasR",-5.71740295750164
"p1k_00147","BasR",-5.78642552706045
"p1k_00713","BasR",-6.41409403077936
"p1k_00562","BasR",-6.40295178355689
"p1k_00950","BasR",-5.30318569996278
"p1k_00988","BasR",-5.54091375471504
"p1k_00600","BasR",-6.21853394202577
"p1k_00328","BasR",-6.06637924543977
"p1k_00148","BasR",-6.10351899763559
"p1k_00422","BasR",-6.4012763740105
"p1k_00636","BasR",-5.68483769590132
"p1k_00583","BasR",-6.60553016489519
"p1k_00464","BasR",-5.41705235413785
"p1k_01029","BasR",-5.85526446597344
"p1k_00663","BasR",-5.61914102977338
"p1k_00953","BasR",-5.66181770241507
"p1k_00809","BasR",-5.92423509682314
"p1k_00030","BasR",-5.51462025745292
"p1k_00616","BasR",-5.80333975853458
"p1k_00832","BasR",-15.5583616907486
"p1k_00019","BasR",-5.51194447725897
"p1k_00172","BasR",-6.24684419482784
"p1k_00575","BasR",-6.27988063417513
"p1k_00193","BasR",-5.62215629684567
"p1k_00378","BasR",-6.41815717487436
"p1k_00530","BasR",-6.29998100216414
"p1k_00906","BasR",-5.97582412317153
"p1k_00309","BasR",-5.84250063599138
"p1k_00142","BasR",-5.67919417701439
"p1k_00301","BasR",-5.78960647827158
"p1k_00681","BasR",-6.1813773143083
"p1k_00277","BasR",-6.64423690949677
"p1k_00538","BasR",-5.9564273293917
"p1k_00959","BasR",-5.72611452052622
"p1k_00140","BasR",-6.82800825625962
"p1k_00764","BasR",-5.81062227004794
"p1k_00864","BasR",-7.04267074892224
"p1k_00585","BasR",-5.78080126775847
"p1k_00044","BasR",-6.08363442269074
"p1k_00592","BasR",-5.989521927682
"p1k_01025","BasR",-5.67277501684356
"p1k_00039","BasR",-6.24083418675279
"p1k_00468","BasR",-5.63006216288233
"p1k_00517","BasR",-5.9643260747051
"p1k_00145","BasR",-5.46547217211534
"p1k_00696","BasR",-5.76972468938447
"p1k_00009","BasR",-5.84648107504457
"p1k_00293","BasR",-6.05849376136446
"p1k_00191","BasR",-5.76324667238089
"p1k_00507","BasR",-5.3624849207463
"p1k_00057","BasR",-5.59775884725001
"p1k_00555","BasR",-6.14382934056944
"p1k_00271","BasR",-5.58901858268223
"p1k_00519","BasR",-6.19747620262262
"p1k_00767","BasR",-5.83702303923345
"p1k_00055","BasR",-5.4480186857989
"p1k_00920","BasR",-5.91246521841008
"starve_series__t10_starve","BasR",-4.25253492974609
"p1k_00971","BasR",-5.7866573343173
"p1k_00256","BasR",-5.85453653113539
"p1k_00506","BasR",-6.12593889897449
"p1k_00584","BasR",-5.7712964895554
"p1k_00751","BasR",-6.69398044864673
"p1k_00112","BasR",-5.69205545866742
"p1k_00395","BasR",-6.40860482411436
"p1k_00582","BasR",-6.60018725199229
"p1k_00930","BasR",-5.68421023841879
"p1k_00058","BasR",-5.91490469985729
"p1k_00369","BasR",-5.46278471158599
"p1k_00418","BasR",-5.75073953531845
"p1k_00485","BasR",-6.37084846433485
"p1k_00969","BasR",-5.65261256636132
"p1k_00503","BasR",-5.95246339362424
"p1k_01002","BasR",-5.56718489326147
"p1k_00925","BasR",-5.84820889533877
"p1k_00196","BasR",-5.8918896703596
"p1k_00578","BasR",-6.23938958458729
"p1k_00911","BasR",-5.7590526081723
"p1k_00473","BasR",-4.21696847055855
"p1k_00399","BasR",-6.08995101907448
"p1k_00960","BasR",-5.54644131671651
"p1k_00249","BasR",-5.11513575652145
"p1k_00370","BasR",-5.53335234020241
"p1k_00766","BasR",-5.78088996163407
"p1k_00442","BasR",-5.99805690711495
"p1k_00127","BasR",-13.8661532226203
"p1k_00594","BasR",-6.14887808344127
"p1k_00394","BasR",-5.79462765031538
"p1k_00631","BasR",-5.59619536782301
"p1k_00867","BasR",-5.85552439076378
"p1k_00152","BasR",-5.88206596282822
"p1k_00983","BasR",-5.54451249164244
"p1k_00557","BasR",-5.57591927791609
"p1k_00119","BasR",-5.65819997863234
"p1k_00690","BasR",-5.52046130813869
"p1k_00319","BasR",-6.12840177720484
"p1k_00808","BasR",-5.94451976867911
"p1k_01017","BasR",-5.59255159319058
"p1k_00250","BasR",-4.82993928096694
"p1k_00545","BasR",-6.31014980190807
"p1k_00975","BasR",-5.77811601453027
"p1k_00619","BasR",-6.00380504716577
"p1k_00496","BasR",-6.15545456532498
"p1k_00952","BasR",-5.57879187188843
"p1k_00037","BasR",-5.38150500105385
"p1k_00717","BasR",-6.06317058118879
"p1k_00115","BasR",-5.70166949156061
"p1k_00604","BasR",-5.93198571499821
"p1k_00799","BasR",-6.00801325475348
"p1k_00820","BasR",-6.19756085741272
"p1k_00938","BasR",-5.62346092239769
"starve_series__t07_starve","BasR",-3.96863517291256
"p1k_00878","BasR",-5.98524696191773
"p1k_00939","BasR",-5.52651310330501
"p1k_00295","BasR",-6.5718916500424
"p1k_00174","BasR",-6.6483521063721
"p1k_00850","BasR",-15.5474485260321
"p1k_00146","BasR",-6.18449193988367
"p1k_00158","BasR",-5.7746377240309
"p1k_00230","BasR",-5.71136184581855
