"sample","iM","Val"
"p1k_00288","Purine",-3.07653793930427
"p1k_00062","Purine",-3.21874844391146
"p1k_00947","Purine",-3.21294422976729
"p1k_00559","Purine",-3.17025007686863
"p1k_01021","Purine",-2.58313986923889
"p1k_00955","Purine",-2.58330467304587
"p1k_00186","Purine",-3.04501926770293
"p1k_00686","Purine",-2.62463611503908
"p1k_00657","Purine",-3.08671632985717
"p1k_00153","Purine",-3.02665958451973
"p1k_00235","Purine",-2.98563263217337
"p1k_01048","Purine",-2.83724803305856
"p1k_00306","Purine",-2.11525118288034
"p1k_00024","Purine",-2.59824394982287
"p1k_00218","Purine",-2.46993294908873
"p1k_00540","Purine",-2.35540507546515
"p1k_00957","Purine",-2.76124579579877
"p1k_01012","Purine",-3.08401000976594
"p1k_00281","Purine",-2.97079542402562
"p1k_00391","Purine",-3.20611618464929
"p1k_00854","Purine",-3.05422972185828
"p1k_01005","Purine",-2.64673096025677
"p1k_00489","Purine",-2.01268601183204
"p1k_00086","Purine",-3.10954975115858
"p1k_00673","Purine",-2.8246946929815
"p1k_00247","Purine",-2.64795372625421
"p1k_00905","Purine",-2.78574908258472
"p1k_00197","Purine",-2.49861097224991
"p1k_00352","Purine",-3.20813363869224
"p1k_00202","Purine",-3.15494100114869
"p1k_00777","Purine",-3.15978554328434
"p1k_00760","Purine",-3.2629490522862
"p1k_00522","Purine",-1.84224651886791
"p1k_00296","Purine",-3.03154048434629
"p1k_01049","Purine",-2.81937048126407
"p1k_00977","Purine",-3.18177636070418
"p1k_00266","Purine",-3.06598884415708
"p1k_00754","Purine",-2.50677786714847
"p1k_00638","Purine",-3.10457565484435
"p1k_00376","Purine",-2.8211348038467
"p1k_00038","Purine",-3.03771153770386
"p1k_00669","Purine",-3.14168137683087
"p1k_00885","Purine",-3.13665191100059
"p1k_00946","Purine",-2.68079757534772
"p1k_01015","Purine",-2.76019142622003
"p1k_00566","Purine",-2.7305664708006
"p1k_00674","Purine",-3.15719223530235
"p1k_00280","Purine",-3.1326214806416
"p1k_00968","Purine",-2.79776413310297
"p1k_00472","Purine",-1.76792311942614
"p1k_00482","Purine",-1.51129723824592
"starve_series__t28_growth2","Purine",-6.42021640338319
"p1k_01035","Purine",-2.61393591344114
"p1k_00478","Purine",-2.60710607127383
"p1k_00493","Purine",-2.72212952077198
"p1k_00353","Purine",-3.20610485079507
"p1k_00096","Purine",-3.04310693115379
"p1k_00552","Purine",-2.71714215346652
"p1k_00102","Purine",-3.38431804314541
"p1k_00733","Purine",-3.18124139994998
"p1k_00427","Purine",-3.31395133743708
"p1k_00031","Purine",-3.00727864112207
"p1k_00411","Purine",-3.17027514260016
"p1k_00484","Purine",-1.78106856089692
"p1k_00268","Purine",-3.0109280423613
"p1k_00305","Purine",-2.13809611369863
"p1k_00255","Purine",-3.115983549367
"p1k_00547","Purine",-2.5774095928775
"p1k_00817","Purine",-3.19401712773166
"p1k_00084","Purine",-3.23797395914854
"p1k_00117","Purine",-3.20613774392773
"p1k_01043","Purine",-2.8074464653244
"p1k_00343","Purine",-3.15775991713412
"p1k_00624","Purine",-2.94323435386456
"p1k_00232","Purine",-2.84004873809369
"p1k_00978","Purine",-3.1341674203448
"p1k_00705","Purine",-2.9558922883159
"p1k_00033","Purine",-2.95105823323093
"p1k_00814","Purine",-3.22427848740079
"p1k_00262","Purine",-2.04228807135815
"p1k_00805","Purine",-3.20880991247918
"p1k_00525","Purine",-2.61309771481669
"p1k_00569","Purine",-1.85534806747318
"p1k_00871","Purine",-3.40714895446583
"p1k_00855","Purine",-2.99823564917526
"p1k_00047","Purine",-3.22730111160513
"p1k_00171","Purine",-2.83580228191936
"p1k_00609","Purine",-2.50216436639267
"p1k_00937","Purine",-3.1761317816006
"p1k_00579","Purine",-2.38612944257588
"p1k_00849","Purine",-2.04576220807406
"p1k_00018","Purine",-3.26248790134951
"p1k_00129","Purine",-2.24808153180515
"p1k_00400","Purine",-3.07759681630795
"p1k_00360","Purine",-2.35787892985234
"p1k_00807","Purine",-3.15327826851976
"p1k_00683","Purine",-3.12157541938462
"p1k_00345","Purine",-3.09059496706802
"p1k_00896","Purine",-3.19029159778826
"p1k_00672","Purine",-2.91715293780089
"p1k_00294","Purine",-2.99412125206347
"p1k_00769","Purine",-3.08648136951291
"p1k_00222","Purine",-2.95741805029633
"p1k_00804","Purine",-3.10443407583305
"p1k_00761","Purine",-2.8281070866036
"p1k_00406","Purine",-3.24063660988056
"p1k_00597","Purine",-2.7517038711493
"p1k_01045","Purine",-3.2388242668374
"p1k_00071","Purine",-3.13568804523088
"p1k_00719","Purine",-3.0997886345089
"p1k_00933","Purine",-3.05537465398256
"p1k_00726","Purine",-2.99700563863507
"p1k_00159","Purine",-3.08350042394938
"p1k_00951","Purine",-2.79441625171964
"p1k_00605","Purine",-2.03795011794226
"p1k_00002","Purine",-3.26278814555933
"p1k_00599","Purine",-2.82533823855167
"p1k_00379","Purine",-1.94527239440096
"p1k_00647","Purine",-2.71582554084476
"p1k_00587","Purine",-2.01435304775771
"p1k_00023","Purine",-2.60792867662242
"p1k_00409","Purine",-3.32744373957496
"p1k_00914","Purine",-1.96631900975428
"p1k_00965","Purine",-2.55291788435183
"p1k_00297","Purine",-3.12457734879122
"p1k_00487","Purine",-2.04009265999436
"p1k_00516","Purine",-2.61890168439216
"p1k_00996","Purine",-3.206156357257
"p1k_00260","Purine",-2.40708120109467
"p1k_00863","Purine",-2.79000844654121
"p1k_00633","Purine",-3.00971055802568
"p1k_00740","Purine",-3.04775001007879
"p1k_00368","Purine",-1.74506967480236
"p1k_00423","Purine",-3.17448498034229
"p1k_00695","Purine",-3.02679670989793
"p1k_01024","Purine",-2.77262931063189
"p1k_00111","Purine",-3.28326270826561
"p1k_00025","Purine",-2.26994469723061
"p1k_00515","Purine",-2.67702617054353
"p1k_00097","Purine",-3.09990833791655
"p1k_00201","Purine",-3.17800172227387
"p1k_00736","Purine",-2.14494090711432
"p1k_00198","Purine",-2.45592811544062
"p1k_00192","Purine",-2.87758683911275
"p1k_00541","Purine",-2.3721601910031
"starve_series__t08_starve","Purine",-6.42021640338319
"p1k_00685","Purine",-2.67741025186608
"p1k_00380","Purine",-1.9606135993869
"p1k_00361","Purine",-1.78078922701278
"p1k_00768","Purine",-3.00730704629586
"p1k_00919","Purine",-1.9360578658695
"p1k_00056","Purine",-2.99522011137576
"p1k_00872","Purine",-3.22999114492213
"p1k_00446","Purine",-2.82694716302905
"p1k_00692","Purine",-3.15761159850494
"p1k_00922","Purine",-2.66414033569027
"p1k_00589","Purine",-2.28750394289455
"p1k_00135","Purine",-3.2761097966878
"p1k_00113","Purine",-2.75202069077504
"p1k_00639","Purine",-3.09660573391124
"p1k_00526","Purine",-2.54692443670201
"p1k_00556","Purine",-1.75601390520075
"p1k_01006","Purine",-2.57347552524724
"p1k_00005","Purine",-3.27003882600964
"p1k_00185","Purine",-3.05362097388468
"p1k_00570","Purine",-2.44421505217759
"p1k_00595","Purine",-2.89602368051663
"p1k_00381","Purine",-2.9495068557157
"p1k_00667","Purine",-2.62376465356265
"p1k_00611","Purine",-2.38675886707701
"p1k_00226","Purine",-3.14925950764411
"p1k_00738","Purine",-3.01209317406702
"p1k_00452","Purine",-2.40456467756079
"p1k_00934","Purine",-3.17558486045467
"p1k_00455","Purine",-1.44366643028948
"p1k_00034","Purine",-2.90727701072714
"p1k_00913","Purine",-2.68665428917097
"p1k_00176","Purine",-3.10461979710813
"p1k_00772","Purine",-3.24154923968925
"p1k_00505","Purine",-1.97920038548964
"p1k_00598","Purine",-2.84977974979364
"p1k_00410","Purine",-3.26060810434355
"p1k_00567","Purine",-2.59671752133601
"p1k_00011","Purine",-3.24670836894237
"p1k_00943","Purine",-2.77145132812319
"p1k_00894","Purine",-2.73831087607219
"p1k_00862","Purine",-2.63564208460373
"p1k_00521","Purine",-3.01506390539594
"p1k_00221","Purine",-2.93404578348746
"p1k_00252","Purine",-2.67076203058813
"p1k_00699","Purine",-3.0638214922357
"p1k_00223","Purine",-2.97682867958354
"p1k_00698","Purine",-3.0521881267034
"p1k_00499","Purine",-1.69568105632605
"p1k_00405","Purine",-3.2393100656594
"p1k_00784","Purine",-3.20333008847837
"p1k_00132","Purine",-3.30572958015861
"p1k_00137","Purine",-3.29174683629921
"p1k_00401","Purine",-3.12996085297688
"p1k_00661","Purine",-2.87286983305508
"p1k_00078","Purine",-2.70445665353393
"p1k_00348","Purine",-3.1854373683702
"p1k_00622","Purine",-2.83083961455232
"p1k_00958","Purine",-2.71526073333794
"p1k_00407","Purine",-3.21054212865797
"p1k_01016","Purine",-2.90865013256916
"p1k_00441","Purine",-2.78244890970633
"p1k_00217","Purine",-2.43415246611461
"p1k_00662","Purine",-2.79693485590868
"p1k_00424","Purine",-3.17133641339936
"p1k_00621","Purine",-2.99331985214105
"p1k_00756","Purine",-3.24862456620471
"p1k_00136","Purine",-2.79327441326436
"p1k_00942","Purine",-2.56858617586002
"p1k_00510","Purine",-1.85710305179764
"p1k_01039","Purine",-3.27329700348134
"p1k_00144","Purine",-2.25183940824621
"p1k_01022","Purine",-2.68388134800998
"p1k_00716","Purine",-2.93755070581843
"p1k_00923","Purine",-2.58612494328857
"p1k_00066","Purine",-2.83069213163534
"p1k_00008","Purine",-2.90891414757408
"p1k_00783","Purine",-3.22415939853875
"p1k_00837","Purine",-2.21082355276431
"p1k_00350","Purine",-3.23482746017911
"p1k_00590","Purine",-2.06062427873336
"p1k_00122","Purine",-3.22369183574522
"p1k_00892","Purine",-2.80630247933245
"p1k_00982","Purine",-2.77257396735394
"p1k_00104","Purine",-2.51510725037047
"p1k_00317","Purine",-3.1220209013636
"starve_series__t14_starve","Purine",-6.42021640338319
"p1k_00134","Purine",-3.16974929599109
"p1k_01014","Purine",-2.75316097331531
"p1k_00021","Purine",-2.62182421510367
"p1k_00813","Purine",-3.20655647723999
"p1k_00518","Purine",-3.00058562725937
"p1k_00211","Purine",-3.20167826055347
"p1k_00745","Purine",-3.0359535220056
"p1k_01037","Purine",-2.76693994077523
"p1k_00074","Purine",-3.09095404149585
"starve_series__t23_growth2","Purine",-6.42021640338319
"p1k_00351","Purine",-3.20933644231416
"p1k_00447","Purine",-2.7654636548938
"p1k_00392","Purine",-3.19930363429365
"p1k_00682","Purine",-3.12455384564596
"p1k_00637","Purine",-2.95612137734103
"p1k_00448","Purine",-2.7390527101182
"p1k_00475","Purine",-2.64833722194077
"p1k_00739","Purine",-3.04485467576585
"p1k_00307","Purine",-3.15583343835258
"p1k_00178","Purine",-3.17446556419644
"p1k_00170","Purine",-2.64666929317294
"p1k_00099","Purine",-2.30910072211509
"p1k_00626","Purine",-3.03491476525176
"p1k_00671","Purine",-3.10754190066586
"p1k_00847","Purine",-2.9455947189393
"p1k_00175","Purine",-3.11962182677195
"p1k_00744","Purine",-2.47947185672085
"p1k_00420","Purine",-3.28857757863266
"p1k_00036","Purine",-2.90943613457457
"p1k_00373","Purine",-2.04156801268506
"p1k_00791","Purine",-2.01773830412449
"p1k_01054","Purine",-2.80097633223636
"p1k_00194","Purine",-2.48940546061372
"p1k_00710","Purine",-3.2332635691721
"p1k_00593","Purine",-2.2883871059432
"p1k_00646","Purine",-2.55420610356189
"starve_series__t25_growth2","Purine",-6.42021640338319
"p1k_00511","Purine",-3.02318287077947
"p1k_00026","Purine",-2.29001349912808
"p1k_00139","Purine",-2.4877172663875
"p1k_00765","Purine",-3.09599167202474
"p1k_00491","Purine",-1.69415780152313
"p1k_00492","Purine",-1.69353254089187
"p1k_00388","Purine",-3.21933271993706
"p1k_00012","Purine",-3.24864140904462
"p1k_00341","Purine",-3.14861946681182
"p1k_00614","Purine",-2.20127535515793
"p1k_00811","Purine",-3.23115553861525
"p1k_00533","Purine",-2.61684708742772
"p1k_00098","Purine",-2.26464733535049
"p1k_00130","Purine",-2.93092993955832
"p1k_00786","Purine",-2.95118868640957
"p1k_00962","Purine",-3.2074758153016
"p1k_00258","Purine",-2.96414202503843
"p1k_00644","Purine",-3.03287602796863
"p1k_00390","Purine",-3.1862660594665
"p1k_00131","Purine",-2.74582099346459
"p1k_00313","Purine",-3.18659775802398
"p1k_00437","Purine",-3.11867275686645
"p1k_00063","Purine",-3.22034076925339
"p1k_01023","Purine",-2.78825346541648
"p1k_00615","Purine",-2.21853845455236
"p1k_00876","Purine",-2.50008484095178
"p1k_00851","Purine",-2.86980390045357
"p1k_00267","Purine",-3.00435599567612
"starve_series__t11_starve","Purine",-6.42021640338319
"p1k_01019","Purine",-3.20974909553717
"p1k_00495","Purine",-1.89845873516054
"p1k_00179","Purine",-2.40677037541157
"p1k_00846","Purine",-2.89873794281505
"p1k_00085","Purine",-3.21282545518591
"p1k_00459","Purine",-1.69194588667833
"p1k_00689","Purine",-2.49372974417135
"p1k_00527","Purine",-2.34507944964846
"p1k_00792","Purine",-2.00485370892398
"p1k_00123","Purine",-3.17165224449464
"p1k_00304","Purine",-2.18958115275309
"p1k_00827","Purine",-3.24132904011078
"p1k_00325","Purine",-2.97912592809828
"p1k_00303","Purine",-2.16450651296358
"p1k_00649","Purine",-3.0043782163402
"p1k_00749","Purine",-3.11911010405445
"p1k_00234","Purine",-2.98444210262519
"p1k_00001","Purine",-3.22973991363988
"p1k_00245","Purine",-3.12809929083281
"p1k_00323","Purine",-3.07648089478653
"p1k_00091","Purine",-3.22928040028333
"p1k_00358","Purine",-2.93003637261693
"starve_series__t09_starve","Purine",-6.42021640338319
"p1k_00207","Purine",-3.1770564634538
"p1k_00623","Purine",-2.73920315420466
"p1k_00838","Purine",-3.00381542984956
"p1k_00326","Purine",-2.9782661564985
"p1k_00588","Purine",-2.21636292688877
"p1k_00238","Purine",-2.75847015992153
"p1k_00061","Purine",-3.10822237184726
"p1k_00124","Purine",-3.15163140489261
"p1k_00439","Purine",-3.20277759784702
"p1k_00015","Purine",-3.25780854481918
"p1k_00453","Purine",-2.29724217376551
"p1k_00794","Purine",-2.09917935407845
"p1k_00981","Purine",-2.78414105870279
"p1k_00702","Purine",-3.11634000116091
"starve_series__t18_starve","Purine",-6.42021640338319
"p1k_00138","Purine",-2.24759731734086
"p1k_00273","Purine",-3.16882012531681
"p1k_00743","Purine",-2.42068521605879
"p1k_00054","Purine",-2.86730918816865
"p1k_00915","Purine",-1.94723100075907
"p1k_00254","Purine",-2.97353547482368
"p1k_00480","Purine",-2.06880846602145
"p1k_00910","Purine",-3.14286689755367
"p1k_00508","Purine",-1.64649401093524
"p1k_00470","Purine",-1.78662899454549
"p1k_00970","Purine",-2.74952674595159
"p1k_00928","Purine",-2.33038677624976
"p1k_00205","Purine",-2.5298629054396
"p1k_00316","Purine",-2.35716321345879
"p1k_00842","Purine",-2.92394910402034
"p1k_00840","Purine",-1.94252679262527
"p1k_00675","Purine",-3.13030258080255
"p1k_00752","Purine",-3.17348855776976
"p1k_00967","Purine",-2.48252463869612
"p1k_01027","Purine",-2.58781032286148
"p1k_01026","Purine",-3.21580275831778
"p1k_00200","Purine",-2.50997880162868
"p1k_00253","Purine",-3.00168702381464
"p1k_00014","Purine",-3.27436352661902
"p1k_00572","Purine",-2.29906325479326
"p1k_00190","Purine",-3.38127826219184
"p1k_00700","Purine",-3.11893281118797
"p1k_00199","Purine",-2.52569218349969
"p1k_00357","Purine",-2.90257609265142
"p1k_00049","Purine",-3.21771365948039
"p1k_00302","Purine",-2.31538794380583
"p1k_00445","Purine",-2.85409422089673
"p1k_00162","Purine",-3.16934700693675
"p1k_00926","Purine",-2.7489833593751
"p1k_00075","Purine",-2.31707817863338
"p1k_00354","Purine",-3.190123659398
"p1k_00177","Purine",-3.16192631924625
"p1k_00432","Purine",-3.12226449727511
"p1k_00206","Purine",-2.5343778090009
"p1k_00558","Purine",-3.17041599197342
"p1k_00215","Purine",-3.03533386845446
"p1k_00534","Purine",-2.68268152325696
"p1k_00612","Purine",-3.18966317946163
"p1k_00874","Purine",-2.79900745869774
"p1k_00553","Purine",-2.74479270080532
"p1k_00687","Purine",-2.52083534173205
"p1k_00404","Purine",-3.20882718946327
"p1k_00535","Purine",-2.64502068757471
"p1k_00107","Purine",-3.19036785853503
"p1k_00935","Purine",-3.16489368565699
"p1k_00188","Purine",-2.10112248240802
"p1k_00775","Purine",-3.21930993094865
"p1k_00865","Purine",-1.88247601291884
"p1k_00759","Purine",-3.25980259623736
"p1k_00314","Purine",-3.1516746123409
"p1k_00853","Purine",-2.74602586249241
"p1k_00641","Purine",-3.01273570027686
"p1k_00781","Purine",-3.00176521945998
"p1k_00873","Purine",-3.266203990132
"p1k_00903","Purine",-2.94127969958147
"p1k_00980","Purine",-2.68089356041525
"p1k_00793","Purine",-1.90056541936663
"p1k_00498","Purine",-1.70959884644197
"p1k_00732","Purine",-3.10975516747301
"p1k_00342","Purine",-3.16100795873506
"p1k_00774","Purine",-2.41897051433728
"p1k_00650","Purine",-3.08979526801499
"p1k_00048","Purine",-3.21444583697701
"p1k_00861","Purine",-3.17964395652564
"p1k_00921","Purine",-3.07776169100759
"p1k_00476","Purine",-2.54262652255826
"p1k_00385","Purine",-1.96375364549801
"p1k_00509","Purine",-1.85987161525935
"p1k_00414","Purine",-3.15613325971639
"p1k_00237","Purine",-2.95686167633865
"p1k_00883","Purine",-3.12025245209634
"p1k_00157","Purine",-2.7340280414906
"p1k_00984","Purine",-3.19769843576016
"p1k_00045","Purine",-3.26008522540413
"starve_series__t01_starve","Purine",-6.42021640338319
"p1k_00183","Purine",-3.10091933750778
"p1k_00963","Purine",-3.24585300234914
"p1k_00802","Purine",-3.10504216060158
"p1k_01010","Purine",-3.08694973194042
"p1k_00231","Purine",-2.8442015556344
"p1k_01007","Purine",-2.79788154668228
"p1k_00213","Purine",-3.05395712866354
"p1k_00292","Purine",-3.07653221346146
"p1k_00912","Purine",-2.7759946711545
"p1k_00219","Purine",-3.08597253889747
"p1k_00228","Purine",-3.13411070362288
"p1k_00635","Purine",-2.88593362218811
"p1k_01028","Purine",-2.66749403502509
"p1k_01034","Purine",-2.59273605447123
"p1k_00843","Purine",-2.86038064071042
"p1k_00632","Purine",-3.01211843916879
"p1k_01011","Purine",-3.13551685816405
"p1k_00308","Purine",-3.14434764641039
"p1k_00610","Purine",-2.36243574608805
"p1k_00203","Purine",-3.07274547380607
"p1k_00393","Purine",-3.03527886111492
"p1k_00189","Purine",-2.099692292973
"p1k_00246","Purine",-3.05238272635759
"p1k_00155","Purine",-2.72281460352925
"p1k_00384","Purine",-2.12013370266476
"p1k_00444","Purine",-2.85436154393837
"p1k_00645","Purine",-3.00520703028553
"p1k_00110","Purine",-3.2779983842581
"p1k_00070","Purine",-3.12215665154678
"p1k_00089","Purine",-3.22565697139326
"p1k_00895","Purine",-2.30747417206905
"starve_series__t21_growth2","Purine",-6.42021640338319
"p1k_00725","Purine",-2.97113464552019
"p1k_00425","Purine",-3.22695980153072
"p1k_00064","Purine",-2.63898126051565
"p1k_01052","Purine",-3.25931120648668
"p1k_00243","Purine",-3.1606573407783
"p1k_00755","Purine",-3.28261994866372
"p1k_00972","Purine",-3.20173225349226
"p1k_00208","Purine",-3.16267155418549
"p1k_00780","Purine",-3.14622571711929
"p1k_00241","Purine",-3.07066661810108
"p1k_00275","Purine",-2.99601308819149
"p1k_00796","Purine",-3.16771346066329
"p1k_00214","Purine",-3.09955256949788
"p1k_00949","Purine",-2.51141920389132
"p1k_00460","Purine",-1.66433907892506
"p1k_00803","Purine",-3.11028190713988
"p1k_00003","Purine",-2.87415455441295
"p1k_00995","Purine",-2.7334451816542
"p1k_01003","Purine",-3.31542604655739
"starve_series__t27_growth2","Purine",-6.42021640338319
"p1k_00882","Purine",-3.12202090138345
"p1k_00617","Purine",-3.03751424390574
"p1k_01036","Purine",-2.7495109360827
"p1k_00312","Purine",-2.31273565144832
"p1k_00596","Purine",-2.78578009345126
"p1k_00810","Purine",-3.21441494565325
"p1k_00746","Purine",-3.07619580295956
"p1k_00126","Purine",-3.25374327617675
"p1k_00462","Purine",-1.73364908960192
"p1k_00320","Purine",-3.05013788824914
"p1k_00430","Purine",-3.12387983182555
"p1k_00564","Purine",-3.07189302230746
"p1k_00828","Purine",-3.16274686892928
"p1k_00954","Purine",-3.19914658895395
"p1k_00550","Purine",-2.19692990374909
"p1k_00992","Purine",-2.76531400269993
"p1k_00721","Purine",-3.05042054282515
"p1k_00643","Purine",-3.10615227120395
"p1k_00904","Purine",-2.60780928578223
"p1k_00276","Purine",-2.98421279919226
"p1k_00728","Purine",-3.09440711770158
"p1k_00714","Purine",-3.13021687624689
"p1k_00884","Purine",-3.11834112591125
"p1k_00481","Purine",-1.48252057447389
"p1k_00052","Purine",-3.35690524201531
"p1k_00195","Purine",-3.28353285016743
"p1k_00147","Purine",-2.65449681050462
"p1k_00713","Purine",-3.16848893467962
"p1k_00562","Purine",-3.15023422659185
"p1k_00950","Purine",-2.55677625224763
"p1k_00988","Purine",-2.5828037259504
"p1k_00600","Purine",-3.00271753125656
"p1k_00328","Purine",-3.06589176097289
"p1k_00148","Purine",-2.77152749172759
"p1k_00422","Purine",-3.13047207781589
"p1k_00636","Purine",-3.0299345808638
"p1k_00583","Purine",-3.16683810274564
"p1k_00464","Purine",-1.73519111201869
"p1k_01029","Purine",-2.74941648978735
"p1k_00663","Purine",-2.84271864531898
"p1k_00953","Purine",-3.22667018474386
"p1k_00809","Purine",-3.21088303096645
"p1k_00030","Purine",-2.83778328855527
"p1k_00616","Purine",-3.03891920221698
"p1k_00832","Purine",-2.81014411177298
"p1k_00019","Purine",-2.48026015459763
"p1k_00172","Purine",-2.83041599889142
"p1k_00575","Purine",-2.31582538085481
"p1k_00193","Purine",-2.51744102234156
"p1k_00378","Purine",-2.18650469511551
"p1k_00530","Purine",-2.70625750146785
"p1k_00906","Purine",-2.47142131153124
"p1k_00309","Purine",-2.29913340868828
"p1k_00142","Purine",-2.94577034707517
"p1k_00301","Purine",-2.29922333345374
"p1k_00681","Purine",-3.24031989437404
"p1k_00277","Purine",-3.02029910437384
"p1k_00538","Purine",-2.51992198738745
"p1k_00959","Purine",-3.23517716688441
"p1k_00140","Purine",-3.42631507805884
"p1k_00764","Purine",-3.16759666032865
"p1k_00864","Purine",-1.86344067334406
"p1k_00585","Purine",-2.13065686320208
"p1k_00044","Purine",-3.24770113584003
"p1k_00592","Purine",-2.23786463892585
"p1k_01025","Purine",-3.21876287082375
"p1k_00039","Purine",-3.16572369285552
"p1k_00468","Purine",-1.57225167666886
"p1k_00517","Purine",-2.64396940420527
"p1k_00145","Purine",-2.35893588992146
"p1k_00696","Purine",-3.00715293227498
"p1k_00009","Purine",-3.22143475816449
"p1k_00293","Purine",-3.01331300223057
"p1k_00191","Purine",-3.02941353710945
"p1k_00507","Purine",-1.66702972427489
"p1k_00057","Purine",-2.98071884825553
"p1k_00555","Purine",-2.70514350209682
"p1k_00271","Purine",-2.90263495833913
"p1k_00519","Purine",-3.00740570722409
"p1k_00767","Purine",-3.04194502000636
"p1k_00055","Purine",-2.80126842475585
"p1k_00920","Purine",-3.1027549347126
"starve_series__t10_starve","Purine",-6.42021640338319
"p1k_00971","Purine",-2.72917771726571
"p1k_00256","Purine",-3.02724143701857
"p1k_00506","Purine",-1.97353973228451
"p1k_00584","Purine",-2.36418424108127
"p1k_00751","Purine",-3.20837540892709
"p1k_00112","Purine",-3.25914642048698
"p1k_00395","Purine",-3.16396471160993
"p1k_00582","Purine",-3.18368355423785
"p1k_00930","Purine",-3.10316552181903
"p1k_00058","Purine",-3.04335119570425
"p1k_00369","Purine",-2.81385502398626
"p1k_00418","Purine",-3.1393272964548
"p1k_00485","Purine",-1.83009642885756
"p1k_00969","Purine",-2.77997125439027
"p1k_00503","Purine",-2.43730751633095
"p1k_01002","Purine",-2.77966504834017
"p1k_00925","Purine",-2.31476314015163
"p1k_00196","Purine",-3.22147235429991
"p1k_00578","Purine",-2.51097024366672
"p1k_00911","Purine",-3.11062384177132
"p1k_00473","Purine",-2.7031325700779
"p1k_00399","Purine",-3.07167881653823
"p1k_00960","Purine",-3.21024710942512
"p1k_00249","Purine",-2.33731002599959
"p1k_00370","Purine",-2.78873877327206
"p1k_00766","Purine",-3.04565833868014
"p1k_00442","Purine",-2.80242642475663
"p1k_00127","Purine",-3.2991019528877
"p1k_00594","Purine",-3.07676249409154
"p1k_00394","Purine",-3.08225026774145
"p1k_00631","Purine",-2.91330279757166
"p1k_00867","Purine",-3.0576998727359
"p1k_00152","Purine",-2.97382177770589
"p1k_00983","Purine",-3.171342541935
"p1k_00557","Purine",-1.76058338227995
"p1k_00119","Purine",-3.2533017988043
"p1k_00690","Purine",-2.70304753239314
"p1k_00319","Purine",-3.12504188931621
"p1k_00808","Purine",-3.15426354907165
"p1k_01017","Purine",-2.89865565680933
"p1k_00250","Purine",-2.40568317396562
"p1k_00545","Purine",-1.98076036357342
"p1k_00975","Purine",-2.79419129511019
"p1k_00619","Purine",-2.91460450330996
"p1k_00496","Purine",-1.84986608089264
"p1k_00952","Purine",-2.78087971536542
"p1k_00037","Purine",-3.05525757488564
"p1k_00717","Purine",-3.00670913130473
"p1k_00115","Purine",-2.87512619197175
"p1k_00604","Purine",-2.73857890101015
"p1k_00799","Purine",-3.1246606390024
"p1k_00820","Purine",-3.21686255945415
"p1k_00938","Purine",-2.57081710734147
"starve_series__t07_starve","Purine",-6.42021640338319
"p1k_00878","Purine",-3.32938275013071
"p1k_00939","Purine",-2.49906565643717
"p1k_00295","Purine",-3.13085671907625
"p1k_00174","Purine",-3.15590811872514
"p1k_00850","Purine",-2.90572326894661
"p1k_00146","Purine",-3.02427837766665
"p1k_00158","Purine",-2.85673210466714
"p1k_00230","Purine",-2.77442030673035
"p1k_00233","Purine",-2.87660705902279
