"sample","gene","Val"
"p1k_00651","b2155",0.0208316202090653
"p1k_00651","b0586",0.0361267586315352
"p1k_00566","b0583",0.0145745715363045
"p1k_00566","b0584",0.746358588998173
"p1k_00566","b1102",0.0588644497231326
"p1k_00566","b2155",0.668151575541084
"p1k_00566","b0586",0.780081669038567
"p1k_00799","b0583",0.373850113252257
"p1k_00799","b0584",0.991651956188737
"p1k_00799","b1102",0.716305836436213
"p1k_00799","b2155",0.987846342853997
"p1k_00799","b0586",0.993064914531773
"p1k_00461","b0583",2.91135070797327E-5
"p1k_00461","b0584",0.00575909363126337
"p1k_00461","b1102",0.000123106952127567
"p1k_00461","b2155",0.00394777582957901
"p1k_00461","b0586",0.0069341277145112
"p1k_00909","b0583",3.6024323036788E-5
"p1k_00909","b0584",0.00711647814651737
"p1k_00909","b1102",0.000152326054358322
"p1k_00909","b2155",0.00488033895446612
"p1k_00909","b0586",0.00856607475155965
"p1k_00980","b0583",0.000266826871923576
"p1k_00980","b0584",0.0504232547476581
"p1k_00980","b1102",0.00112741662122052
"p1k_00980","b2155",0.0350597713857434
"p1k_00980","b0586",0.0601597616885068
"p1k_00937","b0583",0.000377093654125275
"p1k_00937","b0584",0.0698133487721768
"p1k_00937","b1102",0.00159275737918939
"p1k_00937","b2155",0.0488457928383952
"p1k_00937","b0586",0.082966862053894
"p1k_00488","b0583",0.00788062396134079
"p1k_00488","b0584",0.612454983658746
"p1k_00488","b1102",0.0324995051029139
"p1k_00488","b2155",0.519538922725161
"p1k_00488","b0586",0.655770236949765
"p1k_00078","b0583",2.7920210379553E-5
"p1k_00078","b0584",0.00552433890817905
"p1k_00078","b1102",0.000118061531906306
"p1k_00078","b2155",0.00378657364794099
"p1k_00078","b0586",0.00665179618045306
"p1k_00312","b0583",0.000121217323160259
"p1k_00312","b0584",0.0235516826619715
"p1k_00312","b1102",0.000512417104371087
"p1k_00312","b2155",0.0162357214154378
"p1k_00312","b0586",0.0282537956580031
"p1k_00458","b0583",3.5014260074889E-5
"p1k_00458","b0584",0.00691831726930103
"p1k_00458","b1102",0.000148055564321296
"p1k_00458","b2155",0.00474414665542735
"p1k_00458","b0586",0.00832788789951795
"p1k_00338","b0583",3.02033696111452E-5
"p1k_00338","b0584",0.0059734036423503
"p1k_00338","b1102",0.000127715004692834
"p1k_00338","b2155",0.00409495987272017
"p1k_00338","b0586",0.00719184733666773
"p1k_00223","b0583",0.000150081364811777
"p1k_00223","b0584",0.0289979596017287
"p1k_00223","b1102",0.000634373804042054
"p1k_00223","b2155",0.0200248930058004
"p1k_00223","b0586",0.0347487308045566
"p1k_00750","b0583",3.79267514511503E-5
"p1k_00750","b0584",0.00748949563967801
"p1k_00750","b1102",0.000160369340275206
"p1k_00750","b2155",0.00513675331266196
"p1k_00750","b0586",0.00901438449491857
"p1k_00628","b0583",0.271909900071328
"p1k_00628","b0584",0.986719981338561
"p1k_00628","b1102",0.612300171878411
"p1k_00628","b2155",0.980709770166974
"p1k_00628","b0586",0.988958412353091
"p1k_00902","b0583",3.18833544274732E-5
"p1k_00902","b0584",0.00630357500040141
"p1k_00902","b1102",0.000134818092366727
"p1k_00902","b2155",0.00432175435016699
"p1k_00902","b0586",0.00758885226701849
"p1k_00963","b0583",0.00118650867084064
"p1k_00963","b0584",0.191162655302822
"p1k_00963","b1102",0.00499849351721586
"p1k_00963","b2155",0.139203516403977
"p1k_00963","b0586",0.221729586716488
"p1k_00001","b0583",0.00276372832009718
"p1k_00001","b0584",0.355413453124481
"p1k_00001","b1102",0.0115841945421823
"p1k_00001","b2155",0.273929717512667
"p1k_00001","b0586",0.399279131441241
"p1k_00730","b0583",0.000132196181272615
"p1k_00730","b0584",0.025630400607747
"p1k_00730","b1102",0.000558807786883087
"p1k_00730","b2155",0.0176804101784469
"p1k_00730","b0586",0.0307344683613013
"p1k_00331","b0583",4.84838088209968E-5
"p1k_00331","b0584",0.00955440735789966
"p1k_00331","b1102",0.00020500177671334
"p1k_00331","b2155",0.00655728142695964
"p1k_00331","b0586",0.0114948506584069
"p1k_00079","b0583",3.64071913309481E-5
"p1k_00079","b0584",0.0071915712342479
"p1k_00079","b1102",0.000153944792936428
"p1k_00079","b2155",0.00493195350541162
"p1k_00079","b0586",0.00865633062724191
"p1k_00124","b0583",0.235493092120644
"p1k_00124","b0584",0.98394469402001
"p1k_00124","b1102",0.565716567985721
"p1k_00124","b2155",0.976708104774549
"p1k_00124","b0586",0.986644585596152
"p1k_00173","b0583",0.000228985717008172
"p1k_00173","b0584",0.0435823628442874
"p1k_00173","b1102",0.000967645507325695
"p1k_00173","b2155",0.0302368628275348
"p1k_00173","b0586",0.0520703583976726
"starve_series__t01_starve","b0583",0.000147054787400765
"starve_series__t01_starve","b0584",0.0284297212432767
"starve_series__t01_starve","b1102",0.000621586938724424
"starve_series__t01_starve","b2155",0.0196289345926969
"starve_series__t01_starve","b0586",0.0340717557005997
"p1k_00639","b0583",0.00250068492056625
"p1k_00639","b0584",0.332786927966536
"p1k_00639","b1102",0.0104904767569629
"p1k_00639","b2155",0.2544429647086
"p1k_00639","b0586",0.375486760879736
"p1k_00374","b0583",0.0418960144293553
"p1k_00374","b0584",0.896906397694881
"p1k_00374","b1102",0.156062702419122
"p1k_00374","b2155",0.856173613314189
"p1k_00374","b0586",0.912947887637102
"p1k_01011","b0583",0.000198742904633942
"p1k_01011","b0584",0.0380441965295245
"p1k_01011","b1102",0.00083992769882203
"p1k_01011","b2155",0.0263478384572134
"p1k_01011","b0586",0.0455049103664541
"p1k_01031","b0583",0.0690827776974983
"p1k_01031","b0584",0.936565696292222
"p1k_01031","b1102",0.238863651624464
"p1k_01031","b2155",0.909928888636902
"p1k_01031","b0586",0.946802171112342
"p1k_00011","b0583",0.000243879741857029
"p1k_00011","b0584",0.0462865595769865
"p1k_00011","b1102",0.00103053500222842
"p1k_00011","b2155",0.0321408258488516
"p1k_00011","b0586",0.0552707824265003
"p1k_00345","b0583",3.96132705000697E-5
"p1k_00345","b0584",0.00781994572922031
"p1k_00345","b1102",0.000167499699364641
"p1k_00345","b2155",0.00536395717606345
"p1k_00345","b0586",0.0094114774474768
"p1k_00313","b0583",0.000323967318315085
"p1k_00313","b0584",0.0605705392024804
"p1k_00313","b1102",0.00136859836750852
"p1k_00313","b2155",0.0422528487726127
"p1k_00313","b0586",0.0721176313025174
"p1k_00522","b0583",0.000458461816770036
"p1k_00522","b0584",0.083624076994453
"p1k_00522","b1102",0.0019359298849101
"p1k_00522","b2155",0.058770713269943
"p1k_00522","b0586",0.0991024395692712
"p1k_00263","b0583",0.000152125038219719
"p1k_00263","b0584",0.0293812843836778
"p1k_00263","b1102",0.000643007896438006
"p1k_00263","b2155",0.0202920814174404
"p1k_00263","b0586",0.0352053189617844
"p1k_00638","b0583",0.00267913234321608
"p1k_00638","b0584",0.348304625953987
"p1k_00638","b1102",0.0112326507655376
"p1k_00638","b2155",0.267773641653445
"p1k_00638","b0586",0.391826258242952
"p1k_00037","b0583",0.00968872599443468
"p1k_00037","b0584",0.660612164151984
"p1k_00037","b1102",0.0397298792303818
"p1k_00037","b2155",0.571157551439846
"p1k_00037","b0586",0.701171172209206
"p1k_00513","b0583",0.00367294362005698
"p1k_00513","b0584",0.423114160107247
"p1k_00513","b1102",0.0153505123514515
"p1k_00513","b2155",0.3341553699425
"p1k_00513","b0586",0.469252677930439
"p1k_00995","b0583",0.193675971638755
"p1k_00995","b0584",0.979503278076758
"p1k_00995","b1102",0.503911448126159
"p1k_00995","b2155",0.970325189199507
"p1k_00995","b0586",0.982937094982782
"p1k_00308","b0583",0.157032147549075
"p1k_00308","b0584",0.973727315377428
"p1k_00308","b1102",0.440647902317771
"p1k_00308","b2155",0.962063019751149
"p1k_00308","b0586",0.978107151763007
"p1k_00927","b0583",3.19910452493545E-5
"p1k_00927","b0584",0.00632473228768696
"p1k_00927","b1102",0.000135273413704817
"p1k_00927","b2155",0.00433628889161664
"p1k_00927","b0586",0.00761429039678668
"p1k_00129","b0583",0.000158757435477818
"p1k_00129","b0584",0.0306232288281977
"p1k_00129","b1102",0.000671027602082661
"p1k_00129","b2155",0.0211582010567488
"p1k_00129","b0586",0.0366841405347244
"p1k_00307","b0583",0.191469898325665
"p1k_00307","b0584",0.979216482164858
"p1k_00307","b1102",0.500364494403428
"p1k_00307","b2155",0.969913915458734
"p1k_00307","b0586",0.982697497276785
"p1k_00465","b0583",0.000194117346264951
"p1k_00465","b0584",0.037191518311186
"p1k_00465","b1102",0.000820391399036207
"p1k_00465","b2155",0.0257502913865092
"p1k_00465","b0586",0.0444927505423189
"p1k_00165","b0583",0.000221971638250519
"p1k_00165","b0584",0.0423035785537127
"p1k_00165","b1102",0.000938026713454438
"p1k_00165","b2155",0.0293376477691907
"p1k_00165","b0586",0.0505556859671184
"p1k_00026","b0583",0.200357346471846
"p1k_00026","b0584",0.980334294426555
"p1k_00026","b1102",0.51446667114129
"p1k_00026","b2155",0.971517500198833
"p1k_00026","b0586",0.983631217671672
"p1k_00239","b0583",0.000184224271481879
"p1k_00239","b0584",0.0353627659871851
"p1k_00239","b1102",0.000778605496765082
"p1k_00239","b2155",0.0244698201748143
"p1k_00239","b0586",0.0423207682237388
"p1k_00043","b0583",0.126546308162388
"p1k_00043","b0584",0.966470754644699
"p1k_00043","b1102",0.379916767367562
"p1k_00043","b2155",0.951744420099198
"p1k_00043","b0586",0.97202555509397
"p1k_00619","b0583",0.00023182713725625
"p1k_00619","b0584",0.0440994351291228
"p1k_00619","b1102",0.000979643770728699
"p1k_00619","b2155",0.0306006666151468
"p1k_00619","b0586",0.0526825873405873
"p1k_00027","b0583",0.00219407055961698
"p1k_00027","b0584",0.304338951357777
"p1k_00027","b1102",0.00921326518213322
"p1k_00027","b2155",0.230379708605457
"p1k_00027","b0586",0.345277556018316
"p1k_00088","b0583",0.488573092434216
"p1k_00088","b0584",0.994766169032988
"p1k_00088","b1102",0.801584915575138
"p1k_00088","b2155",0.992369304114762
"p1k_00088","b0586",0.995654337361869
"p1k_00883","b0583",0.000103921233935875
"p1k_00883","b0584",0.0202589109232067
"p1k_00883","b1102",0.000439326569264809
"p1k_00883","b2155",0.0139511835043299
"p1k_00883","b0586",0.0243199930117693
"p1k_00634","b0583",0.00601095025870194
"p1k_00634","b0584",0.546102787249197
"p1k_00634","b1102",0.0249358178017689
"p1k_00634","b2155",0.451524871734907
"p1k_00634","b0586",0.591892435311307
"p1k_00304","b0583",9.63794237309259E-5
"p1k_00304","b0584",0.01881619897817
"p1k_00304","b1102",0.000407453517999737
"p1k_00304","b2155",0.0129517299749035
"p1k_00304","b0586",0.0225947460225888
"p1k_00877","b0583",0.000395486330776272
"p1k_00877","b0584",0.0729712546013482
"p1k_00877","b1102",0.00167034476177702
"p1k_00877","b2155",0.0511073717160249
"p1k_00877","b0586",0.0866643144786336
"p1k_00410","b0583",0.000166503922621463
"p1k_00410","b0584",0.032069794217379
"p1k_00410","b1102",0.000703752453908801
"p1k_00410","b2155",0.0221678864724006
"p1k_00410","b0586",0.0384056653680508
"p1k_00818","b0583",0.000169441670178403
"p1k_00818","b0584",0.0326172614180023
"p1k_00818","b1102",0.00071616247111299
"p1k_00818","b2155",0.0225502551635186
"p1k_00818","b0586",0.0390569285871269
"p1k_00334","b0583",0.000201643021354433
"p1k_00334","b0584",0.0385780399321556
"p1k_00334","b1102",0.000852176203602813
"p1k_00334","b2155",0.0267221155719704
"p1k_00334","b0586",0.0461384226560622
"p1k_01009","b0583",0.000295491480431009
"p1k_01009","b0584",0.0555407669985679
"p1k_01009","b1102",0.00124841699530113
"p1k_01009","b2155",0.0386815438227155
"p1k_01009","b0586",0.0661965559861997
"p1k_00717","b0583",0.203183571543294
"p1k_00717","b0584",0.980669765069956
"p1k_00717","b1102",0.518848768682626
"p1k_00717","b2155",0.971999077666666
"p1k_00717","b0586",0.983911370206201
"p1k_01020","b0583",0.000285920337428464
"p1k_01020","b0584",0.0538381367506831
"p1k_01020","b1102",0.0012080173313637
"p1k_01020","b2155",0.0374752343333776
"p1k_01020","b0586",0.0641894682558904
"p1k_00317","b0583",0.000248144674301717
"p1k_00317","b0584",0.0470581121604854
"p1k_00317","b1102",0.00104854241597225
"p1k_00317","b2155",0.03268466355582
"p1k_00317","b0586",0.0561832711253963
"p1k_00167","b0583",6.70807126263735E-5
"p1k_00167","b0584",0.0131711585720709
"p1k_00167","b1102",0.000283617150291143
"p1k_00167","b2155",0.00904985895536187
"p1k_00167","b0586",0.0158343993206287
"p1k_00260","b0583",8.23306062701995E-5
"p1k_00260","b0584",0.0161174259115589
"p1k_00260","b1102",0.000348076541485574
"p1k_00260","b2155",0.0110845846144704
"p1k_00260","b0586",0.0193647188207673
"p1k_00131","b0583",0.00180448643608952
"p1k_00131","b0584",0.264522555583782
"p1k_00131","b1102",0.0075868135819154
"p1k_00131","b2155",0.197492392781326
"p1k_00131","b0586",0.302433664733155
"p1k_00376","b0583",0.00379719133780997
"p1k_00376","b0584",0.431285221435537
"p1k_00376","b1102",0.0158634972877748
"p1k_00376","b2155",0.341625834709378
"p1k_00376","b0586",0.477577123957119
"p1k_00101","b0583",0.000316191433442711
"p1k_00101","b0584",0.0592023579888233
"p1k_00101","b1102",0.00133578268285563
"p1k_00101","b2155",0.0412802501903866
"p1k_00101","b0586",0.0705081980113657
"p1k_00573","b0583",0.000100414604141152
"p1k_00573","b0584",0.0195886349261645
"p1k_00573","b1102",0.00042450711181237
"p1k_00573","b2155",0.0134867289577572
"p1k_00573","b0586",0.0235185794901966
"p1k_00916","b0583",9.62578857638125E-5
"p1k_00916","b0584",0.0187929147406128
"p1k_00916","b1102",0.000406939863906688
"p1k_00916","b2155",0.0129356070914021
"p1k_00916","b0586",0.0225668935370267
"p1k_00142","b0583",0.134774222774797
"p1k_00142","b0584",0.968741009007166
"p1k_00142","b1102",0.397128479596454
"p1k_00142","b2155",0.954965327192314
"p1k_00142","b0586",0.973929841230465
"p1k_00262","b0583",0.00438319782432392
"p1k_00262","b0584",0.466922355536724
"p1k_00262","b1102",0.0182774869929313
"p1k_00262","b2155",0.374736036649248
"p1k_00262","b0586",0.513585053627742
"p1k_00153","b0583",0.00257999304949062
"p1k_00153","b0584",0.339773113548298
"p1k_00153","b1102",0.0108204289488271
"p1k_00153","b2155",0.260426425993582
"p1k_00153","b0586",0.382854979639092
"p1k_00444","b0583",6.12580250247204E-5
"p1k_00444","b0584",0.0120415835746244
"p1k_00444","b1102",0.00025900370448876
"p1k_00444","b2155",0.0082707694544356
"p1k_00444","b0586",0.0144797728354394
"p1k_00414","b0583",0.000220208683796507
"p1k_00414","b0584",0.0419816272441901
"p1k_00414","b1102",0.000930581963379116
"p1k_00414","b2155",0.0291113741338162
"p1k_00414","b0586",0.0501742222727714
"p1k_00728","b0583",8.7299422699635E-5
"p1k_00728","b0584",0.0170736203807467
"p1k_00728","b1102",0.000369077735697676
"p1k_00728","b2155",0.0117457615003448
"p1k_00728","b0586",0.0205095487007386
"p1k_00624","b0583",0.176713962940247
"p1k_00624","b0584",0.977119154572436
"p1k_00624","b1102",0.475812389854581
"p1k_00624","b2155",0.966909560716379
"p1k_00624","b0586",0.980944613594564
"p1k_00718","b0583",0.091559576001499
"p1k_00718","b0584",0.95249909260009
"p1k_00718","b1102",0.298847046357114
"p1k_00718","b2155",0.932067610727711
"p1k_00718","b0586",0.960273437829705
"p1k_00185","b0583",9.43495958679801E-5
"p1k_00185","b0584",0.0184271804531909
"p1k_00185","b1102",0.000398874834011779
"p1k_00185","b2155",0.0126823901791532
"p1k_00185","b0586",0.0221293692229961
"p1k_00409","b0583",0.000238644223885728
"p1k_00409","b0584",0.0453377211901824
"p1k_00409","b1102",0.0010084289010515
"p1k_00409","b2155",0.0314723947958826
"p1k_00409","b0586",0.0541482309244483
"p1k_00424","b0583",0.000188747370282003
"p1k_00424","b0584",0.0361997255560679
"p1k_00424","b1102",0.00079771027902043
"p1k_00424","b2155",0.0250556639296309
"p1k_00424","b0586",0.043315013891217
"p1k_01003","b0583",0.000264671513573951
"p1k_01003","b0584",0.050036226377321
"p1k_01003","b1102",0.00111831741800654
"p1k_01003","b2155",0.0347863468910067
"p1k_01003","b0586",0.0597026985695678
"p1k_00873","b0583",0.00349111554989803
"p1k_00873","b0584",0.410727936834191
"p1k_00873","b1102",0.0145990601866154
"p1k_00873","b2155",0.322915617823458
"p1k_00873","b0586",0.456584795092832
"p1k_00525","b0583",0.000535617638685061
"p1k_00525","b0584",0.0963482810549163
"p1k_00525","b1102",0.00226117045028922
"p1k_00525","b2155",0.0679938353169512
"p1k_00525","b0586",0.113889117874751
"p1k_00933","b0583",0.380399922730695
"p1k_00933","b0584",0.991879651265949
"p1k_00933","b1102",0.721937803755286
"p1k_00933","b2155",0.988176599439965
"p1k_00933","b0586",0.993254332959296
"p1k_00281","b0583",0.346865133905483
"p1k_00281","b0584",0.990624467839424
"p1k_00281","b1102",0.691917192188102
"p1k_00281","b2155",0.986356898772241
"p1k_00281","b0586",0.992209968817254
"p1k_00982","b0583",0.0830171911977266
"p1k_00982","b0584",0.947401669346272
"p1k_00982","b1102",0.276859027480768
"p1k_00982","b2155",0.924950397500949
"p1k_00982","b0586",0.955971732289512
"p1k_00123","b0583",0.245019533979773
"p1k_00123","b0584",0.984748761741065
"p1k_00123","b1102",0.578493312235381
"p1k_00123","b2155",0.977866436538187
"p1k_00123","b0586",0.987315182867063
"p1k_01023","b0583",0.111746291964348
"p1k_01023","b0584",0.961581988270617
"p1k_01023","b1102",0.347265447153793
"p1k_01023","b2155",0.944831033026948
"p1k_01023","b0586",0.967919828278142
"p1k_00742","b0583",0.00016327131204051
"p1k_00742","b0584",0.031466664704125
"p1k_00742","b1102",0.000690096565853823
"p1k_00742","b2155",0.0217467960127965
"p1k_00742","b0586",0.0376880181243268
"p1k_00743","b0583",0.00283775056074561
"p1k_00743","b0584",0.361508680478495
"p1k_00743","b1102",0.0118916423951945
"p1k_00743","b2155",0.279232882812336
"p1k_00743","b0586",0.405653212489919
"p1k_00062","b0583",0.000246129096378351
"p1k_00062","b0584",0.0466936364994347
"p1k_00062","b1102",0.00104003229707426
"p1k_00062","b2155",0.0324277251802614
"p1k_00062","b0586",0.0557522540082126
"p1k_00089","b0583",0.48857308459367
"p1k_00089","b0584",0.994766168869617
"p1k_00089","b1102",0.801584910584485
"p1k_00089","b2155",0.992369303877149
"p1k_00089","b0586",0.995654337226101
"p1k_00121","b0583",0.000302866414270845
"p1k_00121","b0584",0.0568485570350422
"p1k_00121","b1102",0.00127954478868613
"p1k_00121","b2155",0.039609006827606
"p1k_00121","b0586",0.0677372572581942
"p1k_00552","b0583",8.0676277071615E-5
"p1k_00552","b0584",0.0157986574871555
"p1k_00552","b1102",0.000341084205969342
"p1k_00552","b2155",0.0108642559615418
"p1k_00552","b0586",0.0189829649894726
"p1k_00113","b0583",0.000150881325009531
"p1k_00113","b0584",0.0291480412505061
"p1k_00113","b1102",0.000637753482006886
"p1k_00113","b2155",0.0201294964608168
"p1k_00113","b0586",0.0349275054910566
"p1k_00558","b0583",0.00600923363878801
"p1k_00558","b0584",0.546031559582581
"p1k_00558","b1102",0.0249288321232904
"p1k_00558","b2155",0.451453710476123
"p1k_00558","b0586",0.591823022448392
"p1k_00186","b0583",6.04545460825504E-5
"p1k_00186","b0584",0.0118855102663607
"p1k_00186","b1102",0.00025560719590217
"p1k_00186","b2155",0.00816316657040521
"p1k_00186","b0586",0.0142925548578785
"p1k_00296","b0583",4.15475732936495E-5
"p1k_00296","b0584",0.00819867618143875
"p1k_00296","b1102",0.000175677556760594
"p1k_00296","b2155",0.00562441509015437
"p1k_00296","b0586",0.00986652140819217
"p1k_00896","b0583",0.000213057901016854
"p1k_00896","b0584",0.0406735379941311
"p1k_00896","b1102",0.00090038417711237
"p1k_00896","b2155",0.0281925029435604
"p1k_00896","b0586",0.0486238192458518
"p1k_00187","b0583",0.000127576201528975
"p1k_00187","b0584",0.0247567356344816
"p1k_00187","b1102",0.000539286666147345
"p1k_00187","b2155",0.0170729886549357
"p1k_00187","b0586",0.0296921225319598
"p1k_00413","b0583",0.000237905635528719
"p1k_00413","b0584",0.0452037148731528
"p1k_00413","b1102",0.00100531027482431
"p1k_00413","b2155",0.0313780237057041
"p1k_00413","b0586",0.0539896558145687
"p1k_00777","b0583",0.00345415214968644
"p1k_00777","b0584",0.408145201979969
"p1k_00777","b1102",0.0144461925165945
"p1k_00777","b2155",0.320584657899003
"p1k_00777","b0586",0.453935834304076
"p1k_00831","b0583",0.0123461615186914
"p1k_00831","b0584",0.713223715348976
"p1k_00831","b1102",0.0502092805661341
"p1k_00831","b2155",0.62986665413367
"p1k_00831","b0586",0.749875879099072
"p1k_00258","b0583",0.406932740428036
"p1k_00258","b0584",0.992727960533406
"p1k_00258","b1102",0.74369929202248
"p1k_00258","b2155",0.989407624609576
"p1k_00258","b0586",0.993959907732502
"p1k_00712","b0583",0.000110983365000542
"p1k_00712","b0584",0.0216060410169813
"p1k_00712","b1102",0.000469171003025582
"p1k_00712","b2155",0.0148852494822174
"p1k_00712","b0586",0.025930020478927
"p1k_00332","b0583",3.69221795041009E-5
"p1k_00332","b0584",0.00729255956140231
"p1k_00332","b1102",0.000156122118192588
"p1k_00332","b2155",0.00500137078194805
"p1k_00332","b0586",0.00877770612163972
"p1k_00425","b0583",0.000168099914364235
"p1k_00425","b0584",0.0323672934804169
"p1k_00425","b1102",0.000710494480023755
"p1k_00425","b2155",0.0223756529510625
"p1k_00425","b0586",0.0387595865020781
"p1k_00598","b0583",0.0354026079988077
"p1k_00598","b0584",0.879547752675855
"p1k_00598","b1102",0.134356082713904
"p1k_00598","b2155",0.833231730675591
"p1k_00598","b0586",0.8979830456777
"p1k_00099","b0583",0.000159466401792106
"p1k_00099","b0584",0.0307557987431735
"p1k_00099","b1102",0.000674022681541028
"p1k_00099","b2155",0.0212506945098283
"p1k_00099","b0586",0.0368419513245651
"p1k_00475","b0583",0.341766729757861
"p1k_00475","b0584",0.99041238106042
"p1k_00475","b1102",0.687082399074181
"p1k_00475","b2155",0.986049633494988
"p1k_00475","b0586",0.992033459707578
"p1k_00205","b0583",6.41919071739885E-5
"p1k_00205","b0584",0.0126110648031944
"p1k_00205","b1102",0.000271405816306092
"p1k_00205","b2155",0.00866348181674095
"p1k_00205","b0586",0.0151627933518031
"p1k_00820","b0583",0.000195485922940852
"p1k_00820","b0584",0.0374439591576599
"p1k_00820","b1102",0.000826171718532639
"p1k_00820","b2155",0.0259271650923031
"p1k_00820","b0586",0.0447924436115612
"p1k_00940","b0583",0.000242962007661532
"p1k_00940","b0584",0.046120373287265
"p1k_00940","b1102",0.00102666007667789
"p1k_00940","b2155",0.0320237227297281
"p1k_00940","b0586",0.0550742021072531
"p1k_00333","b0583",0.00395054757861641
"p1k_00333","b0584",0.441059577757131
"p1k_00333","b1102",0.0164961029800741
"p1k_00333","b2155",0.350620956474303
"p1k_00333","b0586",0.487501297670334
"p1k_00368","b0583",0.00580111458005273
"p1k_00368","b0584",0.537229115735791
"p1k_00368","b1102",0.024081341219007
"p1k_00368","b2155",0.442689148474714
"p1k_00368","b0586",0.583230770685106
"p1k_00876","b0583",0.000297646699191409
"p1k_00876","b0584",0.0559233228262131
"p1k_00876","b1102",0.00125751380014483
"p1k_00876","b2155",0.0389527653846911
"p1k_00876","b0586",0.0666473279019574
"p1k_00672","b0583",0.185499297332481
"p1k_00672","b0584",0.978406979677992
"p1k_00672","b1102",0.490606376345926
"p1k_00672","b2155",0.968753646673677
"p1k_00672","b0586",0.982021088355407
"p1k_00179","b0583",0.000171871839394245
"p1k_00179","b0584",0.0330696728984649
"p1k_00179","b1102",0.00072642813171201
"p1k_00179","b2155",0.022866334698481
"p1k_00179","b0586",0.0395950043610385
"p1k_00065","b0583",0.204912302728392
"p1k_00065","b0584",0.980870512486048
"p1k_00065","b1102",0.521505463184225
"p1k_00065","b2155",0.972287326869587
"p1k_00065","b0586",0.984078999600403
"p1k_00183","b0583",0.0995116779716812
"p1k_00183","b0584",0.956495745091789
"p1k_00183","b1102",0.318490637087134
"p1k_00183","b2155",0.937670844496102
"p1k_00183","b0586",0.963640938303664
"p1k_00492","b0583",0.000286101508651681
"p1k_00492","b0584",0.0538704223668821
"p1k_00492","b1102",0.00120878207578784
"p1k_00492","b2155",0.0374980963424776
"p1k_00492","b0586",0.0642275399740389
"p1k_00280","b0583",7.77676285375382E-5
"p1k_00280","b0584",0.0152376989378579
"p1k_00280","b1102",0.00032879007125658
"p1k_00280","b2155",0.0104766368206282
"p1k_00280","b0586",0.0183110456763286
