"sample","iM","Val"
"p1k_00496","Fur-1",-8
"starve_series__t09_starve","Fur-1",-3
"p1k_00389","Fur-1",-5
"p1k_00047","Fur-1",-7
"p1k_00063","Fur-1",-5
"p1k_01035","Fur-1",-4
"p1k_00459","Fur-1",-5
"p1k_00259","Fur-1",-7
"p1k_00629","Fur-1",-3
"p1k_00889","Fur-1",-10
"p1k_00270","Fur-1",-8
"p1k_00906","Fur-1",-3
"p1k_00457","Fur-1",-9
"p1k_01008","Fur-1",-9
"p1k_00928","Fur-1",-6
"p1k_00939","Fur-1",-5
"p1k_00189","Fur-1",-7
"p1k_00866","Fur-1",-6
"p1k_00216","Fur-1",-4
"starve_series__t00_growth1","Fur-1",-4
"p1k_00976","Fur-1",-7
"p1k_00325","Fur-1",-8
"p1k_00801","Fur-1",-7
"p1k_00536","Fur-1",-10
"p1k_00193","Fur-1",-7
"p1k_00767","Fur-1",-7
"p1k_01010","Fur-1",-6
"p1k_00811","Fur-1",-8
"p1k_00429","Fur-1",-6
"p1k_00394","Fur-1",-10
"p1k_00912","Fur-1",-7
"p1k_00009","Fur-1",-9
"p1k_00322","Fur-1",-3
"p1k_00762","Fur-1",-8
"p1k_00181","Fur-1",-7
"p1k_00812","Fur-1",-10
"p1k_00220","Fur-1",-5
"p1k_00046","Fur-1",-9
"p1k_00641","Fur-1",-4
"p1k_00675","Fur-1",-7
"p1k_00773","Fur-1",-4
"p1k_00741","Fur-1",-3
"p1k_00603","Fur-1",-9
"p1k_00949","Fur-1",-3
"p1k_00955","Fur-1",-6
"p1k_00502","Fur-1",-7
"p1k_00854","Fur-1",-9
"starve_series__t12_starve","Fur-1",-7
"p1k_00416","Fur-1",-8
"p1k_00776","Fur-1",-5
"p1k_00765","Fur-1",-10
"p1k_00402","Fur-1",-5
"p1k_00894","Fur-1",-5
"p1k_00554","Fur-1",-4
"p1k_00865","Fur-1",-9
"p1k_00076","Fur-1",-10
"p1k_00956","Fur-1",-9
"p1k_00853","Fur-1",-5
"p1k_00729","Fur-1",-10
"p1k_00085","Fur-1",-7
"p1k_00689","Fur-1",-5
"p1k_00329","Fur-1",-7
"p1k_00698","Fur-1",-7
"p1k_00155","Fur-1",-3
"p1k_00749","Fur-1",-7
"p1k_00058","Fur-1",-7
"p1k_00932","Fur-1",-6
"p1k_00122","Fur-1",-7
"p1k_00683","Fur-1",-5
"p1k_00842","Fur-1",-9
"p1k_00674","Fur-1",-9
"p1k_00366","Fur-1",-5
"p1k_01006","Fur-1",-3
"p1k_00600","Fur-1",-10
"starve_series__t26_growth2","Fur-1",-6
"p1k_00309","Fur-1",-9
"p1k_00086","Fur-1",-5
"p1k_00993","Fur-1",-10
"p1k_00627","Fur-1",-3
"p1k_00640","Fur-1",-9
"p1k_00891","Fur-1",-5
"p1k_00361","Fur-1",-3
"p1k_00978","Fur-1",-7
"p1k_00221","Fur-1",-9
"p1k_00814","Fur-1",-9
"p1k_00298","Fur-1",-8
"p1k_00208","Fur-1",-3
"p1k_01014","Fur-1",-10
"p1k_00652","Fur-1",-5
"p1k_00180","Fur-1",-3
"p1k_00929","Fur-1",-7
"p1k_00914","Fur-1",-4
"p1k_00733","Fur-1",-6
"p1k_00745","Fur-1",-7
"p1k_00315","Fur-1",-6
"p1k_00999","Fur-1",-5
"p1k_00780","Fur-1",-6
"p1k_00650","Fur-1",-6
"p1k_00707","Fur-1",-5
"p1k_00055","Fur-1",-10
"p1k_00310","Fur-1",-8
"p1k_00316","Fur-1",-5
"p1k_00681","Fur-1",-10
"starve_series__t11_starve","Fur-1",-7
"p1k_00227","Fur-1",-3
"p1k_00846","Fur-1",-7
"p1k_00275","Fur-1",-9
"p1k_00387","Fur-1",-8
"p1k_00792","Fur-1",-3
"p1k_00863","Fur-1",-5
"p1k_00353","Fur-1",-9
"p1k_00783","Fur-1",-9
"p1k_00555","Fur-1",-5
"p1k_00030","Fur-1",-7
"p1k_00490","Fur-1",-3
"p1k_00157","Fur-1",-9
"p1k_00713","Fur-1",-8
"p1k_00069","Fur-1",-5
"p1k_00597","Fur-1",-10
"p1k_00714","Fur-1",-7
"starve_series__t17_starve","Fur-1",-6
"p1k_00497","Fur-1",-5
"p1k_00125","Fur-1",-9
"p1k_00868","Fur-1",-6
"p1k_00635","Fur-1",-9
"p1k_00143","Fur-1",-6
"p1k_00029","Fur-1",-7
"p1k_00602","Fur-1",-4
"p1k_00003","Fur-1",-4
"p1k_00140","Fur-1",-6
"p1k_00250","Fur-1",-6
"p1k_00422","Fur-1",-8
"p1k_00768","Fur-1",-4
"p1k_00154","Fur-1",-7
"p1k_00306","Fur-1",-3
"p1k_00501","Fur-1",-3
"p1k_00373","Fur-1",-3
"p1k_00861","Fur-1",-5
"p1k_00419","Fur-1",-6
"p1k_00758","Fur-1",-7
"p1k_00224","Fur-1",-9
"p1k_00526","Fur-1",-4
"p1k_00276","Fur-1",-4
"p1k_00723","Fur-1",-3
"p1k_00847","Fur-1",-4
"p1k_00535","Fur-1",-3
"p1k_00856","Fur-1",-9
"p1k_00660","Fur-1",-9
"p1k_01052","Fur-1",-10
"p1k_00498","Fur-1",-5
"p1k_00404","Fur-1",-8
"p1k_00049","Fur-1",-9
"p1k_00348","Fur-1",-3
"p1k_00168","Fur-1",-6
"p1k_00395","Fur-1",-8
"p1k_00878","Fur-1",-7
"p1k_00093","Fur-1",-4
"p1k_00100","Fur-1",-7
"p1k_00855","Fur-1",-9
"p1k_00601","Fur-1",-5
"p1k_00934","Fur-1",-6
"p1k_00071","Fur-1",-6
"p1k_00537","Fur-1",-8
"p1k_00543","Fur-1",-4
"p1k_00636","Fur-1",-8
"p1k_00067","Fur-1",-5
"p1k_00222","Fur-1",-10
"p1k_00690","Fur-1",-9
"p1k_00291","Fur-1",-4
"p1k_00991","Fur-1",-4
"p1k_00300","Fur-1",-4
"p1k_00593","Fur-1",-4
"p1k_00018","Fur-1",-3
"p1k_00987","Fur-1",-7
"p1k_00662","Fur-1",-8
"p1k_00434","Fur-1",-9
"p1k_00521","Fur-1",-5
"p1k_00972","Fur-1",-9
"p1k_00474","Fur-1",-5
"starve_series__t05_starve","Fur-1",-4
"p1k_00203","Fur-1",-3
"p1k_00813","Fur-1",-5
"p1k_00443","Fur-1",-8
"p1k_00192","Fur-1",-9
"p1k_00321","Fur-1",-3
"p1k_00454","Fur-1",-6
"p1k_00440","Fur-1",-10
"p1k_00286","Fur-1",-9
"p1k_00375","Fur-1",-7
"p1k_00013","Fur-1",-7
"p1k_00477","Fur-1",-10
"p1k_00051","Fur-1",-6
"p1k_00256","Fur-1",-6
"p1k_00570","Fur-1",-9
"p1k_00747","Fur-1",-7
"p1k_00748","Fur-1",-7
"p1k_00509","Fur-1",-5
"p1k_00719","Fur-1",-5
"p1k_00764","Fur-1",-9
"p1k_01019","Fur-1",-7
"p1k_00243","Fur-1",-3
"p1k_00495","Fur-1",-3
"p1k_00017","Fur-1",-4
"p1k_00810","Fur-1",-8
"p1k_00305","Fur-1",-6
"p1k_00885","Fur-1",-4
"p1k_00917","Fur-1",-6
"p1k_00544","Fur-1",-8
"p1k_00246","Fur-1",-6
"p1k_00838","Fur-1",-5
"p1k_00571","Fur-1",-10
"p1k_00738","Fur-1",-10
"p1k_00447","Fur-1",-8
"p1k_00448","Fur-1",-7
"p1k_00784","Fur-1",-8
"p1k_00677","Fur-1",-9
"p1k_00132","Fur-1",-8
"p1k_00803","Fur-1",-5
"p1k_00347","Fur-1",-8
"p1k_00546","Fur-1",-9
"p1k_00499","Fur-1",-6
"p1k_00176","Fur-1",-5
"p1k_00118","Fur-1",-9
"p1k_00967","Fur-1",-3
"p1k_00655","Fur-1",-3
"p1k_00182","Fur-1",-10
"p1k_00616","Fur-1",-5
"p1k_00533","Fur-1",-10
"p1k_00108","Fur-1",-3
"p1k_00594","Fur-1",-8
"p1k_00787","Fur-1",-6
"p1k_00542","Fur-1",-6
"p1k_00946","Fur-1",-3
"p1k_00952","Fur-1",-5
"p1k_00753","Fur-1",-7
"p1k_00437","Fur-1",-5
"p1k_00481","Fur-1",-9
"p1k_00236","Fur-1",-4
"p1k_00815","Fur-1",-8
"p1k_01049","Fur-1",-7
"p1k_01004","Fur-1",-8
"p1k_00786","Fur-1",-6
"p1k_00788","Fur-1",-7
"p1k_00769","Fur-1",-10
"p1k_00806","Fur-1",-9
"p1k_00518","Fur-1",-7
"p1k_00274","Fur-1",-10
"p1k_00420","Fur-1",-3
"p1k_00908","Fur-1",-3
"p1k_00756","Fur-1",-5
