"sample","iM","Val"
"p1k_00402","Capsule",-5
"p1k_00894","Capsule",-8
"p1k_00554","Capsule",-9
"p1k_00865","Capsule",-10
"p1k_00076","Capsule",-9
"p1k_00956","Capsule",-3
"p1k_00853","Capsule",-8
"p1k_00729","Capsule",-3
"p1k_00085","Capsule",-6
"p1k_00689","Capsule",-7
"p1k_00329","Capsule",-8
"p1k_00698","Capsule",-9
"p1k_00155","Capsule",-9
"p1k_00749","Capsule",-10
"p1k_00058","Capsule",-3
"p1k_00932","Capsule",-4
"p1k_00122","Capsule",-3
"p1k_00683","Capsule",-6
"p1k_00842","Capsule",-8
"p1k_00674","Capsule",-3
"p1k_00366","Capsule",-8
"p1k_01006","Capsule",-9
"p1k_00600","Capsule",-10
"starve_series__t26_growth2","Capsule",-4
"p1k_00309","Capsule",-3
"p1k_00086","Capsule",-9
"p1k_00993","Capsule",-7
"p1k_00627","Capsule",-10
"p1k_00640","Capsule",-6
"p1k_00891","Capsule",-4
"p1k_00361","Capsule",-4
"p1k_00978","Capsule",-9
"p1k_00221","Capsule",-8
"p1k_00814","Capsule",-6
"p1k_00298","Capsule",-4
"p1k_00208","Capsule",-10
"p1k_01014","Capsule",-9
"p1k_00652","Capsule",-3
"p1k_00180","Capsule",-6
"p1k_00929","Capsule",-9
"p1k_00914","Capsule",-4
"p1k_00733","Capsule",-3
"p1k_00745","Capsule",-4
"p1k_00315","Capsule",-10
"p1k_00999","Capsule",-3
"p1k_00780","Capsule",-8
"p1k_00650","Capsule",-10
"p1k_00707","Capsule",-7
"p1k_00055","Capsule",-7
"p1k_00310","Capsule",-4
"p1k_00316","Capsule",-6
"p1k_00681","Capsule",-4
"starve_series__t11_starve","Capsule",-5
"p1k_00227","Capsule",-6
"p1k_00846","Capsule",-7
"p1k_00275","Capsule",-8
"p1k_00387","Capsule",-7
"p1k_00792","Capsule",-10
"p1k_00863","Capsule",-10
"p1k_00353","Capsule",-9
"p1k_00783","Capsule",-10
"p1k_00555","Capsule",-10
"p1k_00030","Capsule",-7
"p1k_00490","Capsule",-4
"p1k_00157","Capsule",-4
"p1k_00713","Capsule",-7
"p1k_00069","Capsule",-3
"p1k_00597","Capsule",-10
"p1k_00714","Capsule",-10
"starve_series__t17_starve","Capsule",-3
"p1k_00497","Capsule",-5
"p1k_00125","Capsule",-9
"p1k_00868","Capsule",-9
"p1k_00635","Capsule",-6
"p1k_00143","Capsule",-5
"p1k_00607","Capsule",-9
"p1k_00029","Capsule",-3
"p1k_00602","Capsule",-8
"p1k_00003","Capsule",-10
"p1k_00140","Capsule",-8
"p1k_00250","Capsule",-4
"p1k_00422","Capsule",-10
"p1k_00768","Capsule",-3
"p1k_00154","Capsule",-3
"p1k_00306","Capsule",-3
"p1k_00501","Capsule",-8
"p1k_00373","Capsule",-7
"p1k_00861","Capsule",-3
"p1k_00419","Capsule",-3
"p1k_00758","Capsule",-3
"p1k_00224","Capsule",-10
"p1k_00526","Capsule",-6
"p1k_00276","Capsule",-6
"p1k_00723","Capsule",-8
"p1k_00847","Capsule",-5
"p1k_00535","Capsule",-7
"p1k_00856","Capsule",-7
"p1k_00660","Capsule",-3
"p1k_01052","Capsule",-9
"p1k_00498","Capsule",-5
"p1k_00404","Capsule",-3
"p1k_00049","Capsule",-6
"p1k_00348","Capsule",-10
"p1k_00168","Capsule",-8
"p1k_00395","Capsule",-10
"p1k_00878","Capsule",-3
"p1k_00093","Capsule",-6
"p1k_00100","Capsule",-9
"p1k_00855","Capsule",-8
"p1k_00601","Capsule",-4
"p1k_00934","Capsule",-7
"p1k_00071","Capsule",-7
"p1k_00537","Capsule",-6
"p1k_00543","Capsule",-3
"p1k_00636","Capsule",-3
"p1k_00067","Capsule",-5
"p1k_00222","Capsule",-8
"p1k_00821","Capsule",-9
"p1k_00690","Capsule",-6
"p1k_00291","Capsule",-8
"p1k_00991","Capsule",-6
"p1k_00300","Capsule",-4
"p1k_00593","Capsule",-4
"p1k_00018","Capsule",-9
"p1k_00987","Capsule",-8
"p1k_00662","Capsule",-6
"p1k_00434","Capsule",-7
"p1k_00521","Capsule",-9
"p1k_00972","Capsule",-5
"p1k_00474","Capsule",-5
"starve_series__t05_starve","Capsule",-8
"p1k_00203","Capsule",-6
"p1k_00813","Capsule",-9
"p1k_00443","Capsule",-6
"p1k_00192","Capsule",-4
"p1k_00321","Capsule",-10
"p1k_00454","Capsule",-7
"p1k_00440","Capsule",-9
"p1k_00286","Capsule",-9
"p1k_00375","Capsule",-8
"p1k_00013","Capsule",-4
"p1k_00477","Capsule",-9
"p1k_00051","Capsule",-7
"p1k_00256","Capsule",-4
"p1k_00570","Capsule",-5
"p1k_00747","Capsule",-9
"p1k_00748","Capsule",-3
"p1k_00509","Capsule",-9
"p1k_00719","Capsule",-3
"p1k_00764","Capsule",-10
"p1k_01019","Capsule",-10
"p1k_00243","Capsule",-5
"p1k_00495","Capsule",-9
"p1k_00017","Capsule",-3
"p1k_00810","Capsule",-10
"p1k_00305","Capsule",-3
"p1k_00885","Capsule",-5
"p1k_00917","Capsule",-10
"p1k_00544","Capsule",-6
"p1k_00246","Capsule",-8
"p1k_00571","Capsule",-6
"p1k_00738","Capsule",-3
"p1k_00447","Capsule",-6
"p1k_00448","Capsule",-5
"p1k_00784","Capsule",-8
"p1k_00677","Capsule",-3
"p1k_00132","Capsule",-6
"p1k_00803","Capsule",-10
"p1k_00347","Capsule",-9
"p1k_00546","Capsule",-3
"p1k_00499","Capsule",-5
"p1k_00176","Capsule",-7
"p1k_00118","Capsule",-7
"p1k_00967","Capsule",-5
"p1k_00655","Capsule",-7
"p1k_00182","Capsule",-5
"p1k_00616","Capsule",-4
"p1k_00533","Capsule",-8
"p1k_00108","Capsule",-5
"p1k_00594","Capsule",-10
"p1k_00787","Capsule",-4
"p1k_00542","Capsule",-10
"p1k_00946","Capsule",-4
"p1k_00952","Capsule",-5
"p1k_00753","Capsule",-7
"p1k_00437","Capsule",-6
"p1k_00481","Capsule",-6
"p1k_00236","Capsule",-5
"p1k_00815","Capsule",-6
"p1k_01049","Capsule",-6
"p1k_01004","Capsule",-3
"p1k_00786","Capsule",-6
"p1k_00788","Capsule",-5
"p1k_00769","Capsule",-10
"p1k_00806","Capsule",-3
"p1k_00518","Capsule",-3
"p1k_00274","Capsule",-5
"p1k_00420","Capsule",-7
"p1k_00908","Capsule",-4
"p1k_00756","Capsule",-9
