"sample","iM","Val"
"p1k_00512","Capsule",-10.590060299969
"p1k_00136","Capsule",-10.6109385473324
"p1k_00919","Capsule",-10.5737925725672
"p1k_00503","Capsule",-10.7334245389168
"p1k_00576","Capsule",-10.548438468003
"p1k_00232","Capsule",-10.7206807535534
"p1k_00631","Capsule",-10.5177758405276
"p1k_00931","Capsule",-9.99348553909739
"p1k_00023","Capsule",-10.1188051678049
"p1k_00435","Capsule",-10.4882630708352
"p1k_00297","Capsule",-10.5377812858335
"p1k_00061","Capsule",-10.6062254877415
"p1k_00146","Capsule",-10.7157798929405
"p1k_00244","Capsule",-10.7936359613635
"p1k_00944","Capsule",-10.5908162005079
"starve_series__t18_starve","Capsule",-10.6141113481595
"p1k_00840","Capsule",-10.5478146392161
"p1k_00925","Capsule",-10.6178064339992
"p1k_00692","Capsule",-10.6930729448504
"p1k_00226","Capsule",-10.060261811576
"p1k_00343","Capsule",-10.6940167720564
"p1k_00735","Capsule",-10.5977069311332
"p1k_00534","Capsule",-10.458471784031
"p1k_00504","Capsule",-10.6903116032158
"p1k_00986","Capsule",-10.5924835391413
"p1k_00523","Capsule",-10.4356720008398
"p1k_00033","Capsule",-10.1380061011961
"p1k_00117","Capsule",-9.27970481748544
"p1k_00874","Capsule",-10.3455022176505
"p1k_00453","Capsule",-10.6519083344055
"p1k_00341","Capsule",-10.6747034200802
"p1k_01043","Capsule",-10.5831629266525
"p1k_00695","Capsule",-10.6218095753087
"p1k_00025","Capsule",-10.4243157912028
"p1k_00462","Capsule",-10.8981469291297
"p1k_00144","Capsule",-10.5711735650753
"p1k_00354","Capsule",-8.99154786189269
"p1k_00827","Capsule",-10.3685712142253
"starve_series__t08_starve","Capsule",-10.53087279515
"p1k_00837","Capsule",-10.4794684811162
"p1k_01005","Capsule",-10.6359147066175
"p1k_00578","Capsule",-10.6671438887168
"p1k_01038","Capsule",-10.5870522498241
"p1k_01037","Capsule",-10.6815999026213
"p1k_00249","Capsule",-10.6958759950289
"p1k_00617","Capsule",-10.5576323747435
"starve_series__t07_starve","Capsule",-10.5547678088285
"p1k_00438","Capsule",-10.6382298987828
"p1k_00796","Capsule",-10.6006348445211
"p1k_00590","Capsule",-10.8250742745277
"p1k_00015","Capsule",-10.5468409892556
"p1k_00517","Capsule",-10.7228671060025
"p1k_00895","Capsule",-10.6896701178022
"p1k_00587","Capsule",-10.7230847054799
"p1k_00612","Capsule",-10.7814521536182
"p1k_00941","Capsule",-10.6290957827558
"p1k_00879","Capsule",-10.5407330827459
"p1k_01033","Capsule",-10.4933613620748
"p1k_00385","Capsule",-10.2055274099476
"p1k_00041","Capsule",-10.4094292543942
"p1k_00211","Capsule",-10.6526766552942
"p1k_00614","Capsule",-10.4920521808047
"p1k_00918","Capsule",-10.5943115925397
"p1k_00441","Capsule",-10.7922165837399
"starve_series__t21_growth2","Capsule",-10.6548699068467
"p1k_01012","Capsule",-9.88035896405526
"p1k_00706","Capsule",-10.5068861787544
"p1k_00507","Capsule",-10.6368359281655
"p1k_00339","Capsule",-10.7935340993561
"p1k_00752","Capsule",-10.6863922032152
"p1k_00342","Capsule",-10.6727519269914
"p1k_00924","Capsule",-10.6205717241781
"p1k_00943","Capsule",-10.6211796754719
"p1k_00228","Capsule",-9.72557079396962
"p1k_00633","Capsule",-10.545412919054
"starve_series__t16_starve","Capsule",-10.5771756666562
"p1k_00364","Capsule",-9.33774654612102
"p1k_00954","Capsule",-10.6695824642166
"p1k_00031","Capsule",-10.3356231218107
"p1k_00092","Capsule",-10.6486583149975
"p1k_00775","Capsule",-10.6410570133508
"p1k_00091","Capsule",-10.5220189316162
"p1k_00427","Capsule",-10.7022702992868
"p1k_00583","Capsule",-10.5991806090417
"p1k_00403","Capsule",-10.6900487188287
"p1k_00957","Capsule",-10.6242063305536
"p1k_00996","Capsule",-10.4991485853382
"p1k_00632","Capsule",-10.5578837045656
"p1k_00979","Capsule",-10.6757414653851
"p1k_00210","Capsule",-10.7036505888589
"p1k_00217","Capsule",-10.6632229408657
"p1k_00691","Capsule",-10.5008650131993
"p1k_00371","Capsule",-10.6546418798248
"p1k_00739","Capsule",-10.0920494426589
"p1k_00809","Capsule",-10.6052190908257
"p1k_00156","Capsule",-9.17819492676063
"p1k_00231","Capsule",-10.6604339656844
"p1k_00267","Capsule",-10.6473046330085
"p1k_00169","Capsule",-10.335936356436
"p1k_00851","Capsule",-10.6235733236641
"p1k_00271","Capsule",-10.4538012543103
"p1k_00360","Capsule",-10.8148824851366
"p1k_00872","Capsule",-10.5178595069947
"p1k_00120","Capsule",-9.3288184953726
"p1k_00645","Capsule",-10.5031592849491
"p1k_00105","Capsule",-10.6388739387098
"p1k_00926","Capsule",-10.6441117216651
"p1k_00110","Capsule",-10.2824703338364
"p1k_01044","Capsule",-10.5861860646764
"p1k_00038","Capsule",-10.4510133901039
"p1k_00008","Capsule",-10.0717631545493
"p1k_00983","Capsule",-10.5776390024689
"p1k_00589","Capsule",-10.747728020462
"p1k_00074","Capsule",-10.575885304913
"p1k_00478","Capsule",-10.6253132421929
"p1k_00133","Capsule",-10.7817964553347
"p1k_00647","Capsule",-10.3558643028567
"p1k_00680","Capsule",-10.6867123789917
"p1k_00824","Capsule",-8.61119581605264
"p1k_00430","Capsule",-9.28019004426315
"p1k_00656","Capsule",-10.5574630880706
"p1k_00004","Capsule",-10.1979529948701
"p1k_00159","Capsule",-10.7940071170572
"p1k_00893","Capsule",-10.7979430835514
"p1k_00485","Capsule",-10.916948628523
"p1k_00658","Capsule",-10.3354270479903
"p1k_00283","Capsule",-10.7101666477907
"p1k_00020","Capsule",-10.4094067454928
"p1k_00511","Capsule",-10.7234613647837
"p1k_00005","Capsule",-10.6728015169285
"p1k_00436","Capsule",-10.4291700984987
"p1k_00922","Capsule",-10.6136666888357
"p1k_00704","Capsule",-10.6024558347187
"p1k_00369","Capsule",-10.3796137224133
"p1k_01018","Capsule",-10.5712278149168
"p1k_00412","Capsule",-10.6366775831998
"p1k_00584","Capsule",-10.6788707029125
"p1k_00722","Capsule",-8.87137054398653
"p1k_00808","Capsule",-10.6450816376796
"p1k_00319","Capsule",-10.4959070586995
"p1k_00725","Capsule",-8.41997197695558
"p1k_00103","Capsule",-10.5296379603123
"p1k_00760","Capsule",-9.98416834334746
"p1k_00469","Capsule",-10.9007407893122
"p1k_00241","Capsule",-10.2733433287193
"p1k_00472","Capsule",-10.8975416271647
"p1k_00701","Capsule",-10.590416689189
"p1k_00012","Capsule",-10.4788516854989
"p1k_00138","Capsule",-10.7050224532801
"p1k_00218","Capsule",-10.6835983819553
"p1k_00230","Capsule",-10.7308649561834
"p1k_00295","Capsule",-10.6443468350274
"p1k_00935","Capsule",-10.5897579099341
"p1k_00950","Capsule",-10.4927514895471
"p1k_01007","Capsule",-10.464111202734
"p1k_00771","Capsule",-10.5933535788005
"p1k_00609","Capsule",-10.7203286623965
"p1k_00907","Capsule",-10.6247981615709
"p1k_00649","Capsule",-10.6381972711612
"p1k_00880","Capsule",-10.515969969402
"p1k_01027","Capsule",-10.6307073883904
"p1k_00344","Capsule",-10.7255428649022
"p1k_00212","Capsule",-10.670239186197
"p1k_00398","Capsule",-10.5296549132212
"p1k_00565","Capsule",-10.6815893115061
"p1k_00346","Capsule",-10.6656190219083
"p1k_00285","Capsule",-10.4766036182288
"p1k_00480","Capsule",-10.6637327777169
"p1k_00421","Capsule",-10.7602277273139
"p1k_00068","Capsule",-10.1141537651608
"p1k_00736","Capsule",-10.6780075602482
"p1k_01040","Capsule",-10.5499245745092
"p1k_00915","Capsule",-10.4219042115141
"p1k_00859","Capsule",-10.6186804449839
"p1k_00350","Capsule",-10.3499108404304
"p1k_00391","Capsule",-10.4434731952158
"p1k_00396","Capsule",-10.768093300837
"p1k_00318","Capsule",-10.8174583958706
"p1k_00493","Capsule",-9.96268634555788
"p1k_00591","Capsule",-10.6288039892068
"p1k_00613","Capsule",-10.7088659522846
"p1k_00386","Capsule",-10.2519085926675
"p1k_00367","Capsule",-10.1349878264838
"p1k_00835","Capsule",-10.5412688020748
"p1k_00496","Capsule",-10.9109402641714
"starve_series__t09_starve","Capsule",-10.5554393193121
"p1k_00389","Capsule",-10.7170071166711
"p1k_00047","Capsule",-10.4794299928785
"p1k_00063","Capsule",-10.2895929323072
"p1k_01035","Capsule",-10.8109076562289
"p1k_00459","Capsule",-10.5962054187322
"p1k_00259","Capsule",-10.6922915500792
"p1k_00629","Capsule",-10.5920857229478
"p1k_00270","Capsule",-10.1787393671731
"p1k_00906","Capsule",-10.7405333199003
"p1k_00457","Capsule",-10.736926552743
"p1k_01008","Capsule",-10.5017157676956
"p1k_00928","Capsule",-10.5740522601417
"p1k_00939","Capsule",-10.5898842315031
"p1k_00189","Capsule",-10.4335407130188
"p1k_00866","Capsule",-10.0590669715628
"p1k_00216","Capsule",-10.6668488239481
"starve_series__t00_growth1","Capsule",-10.6407081140447
"p1k_00976","Capsule",-10.4729536393376
"p1k_00325","Capsule",-10.6859292067163
"p1k_00801","Capsule",-10.6473494102489
"p1k_00536","Capsule",-10.4500946368944
"p1k_00193","Capsule",-10.6978158774452
"p1k_00767","Capsule",-10.2740632679068
"p1k_00811","Capsule",-10.5890885816839
"p1k_00429","Capsule",-9.30453631852077
"p1k_00394","Capsule",-9.23854041327015
"p1k_00912","Capsule",-10.2427895550409
"p1k_00009","Capsule",-10.2668549685753
"p1k_00322","Capsule",-10.7610980114181
"p1k_00762","Capsule",-9.9154065068859
"p1k_00181","Capsule",-10.6266478652204
"p1k_00812","Capsule",-10.513163530546
"p1k_00220","Capsule",-10.6582404286893
"p1k_00046","Capsule",-10.5951942282826
"p1k_00641","Capsule",-10.4804609396754
"p1k_00675","Capsule",-10.6537225628628
"p1k_00773","Capsule",-10.6894952507585
"p1k_00741","Capsule",-10.0692156228234
"p1k_00603","Capsule",-10.5982109180161
"p1k_00949","Capsule",-10.6414307597699
"p1k_00955","Capsule",-10.739445562799
"p1k_00502","Capsule",-10.727548103374
"p1k_00854","Capsule",-10.2343063243035
"starve_series__t12_starve","Capsule",-10.6241438031657
"p1k_00416","Capsule",-10.486493118697
"p1k_00776","Capsule",-10.6095551327905
"p1k_00765","Capsule",-10.5638799572605
"p1k_00402","Capsule",-10.4738500058033
"p1k_00894","Capsule",-10.5636729189463
"p1k_00554","Capsule",-10.5309388244093
"p1k_00865","Capsule",-10.8085970639478
"p1k_00076","Capsule",-10.6078366729672
"p1k_00956","Capsule",-10.5883314845225
"p1k_00853","Capsule",-10.5290101771951
"p1k_00729","Capsule",-10.2154840997413
"p1k_00085","Capsule",-10.706721666755
"p1k_00689","Capsule",-10.2360475893526
"p1k_00329","Capsule",-10.7484585300323
"p1k_00698","Capsule",-10.5728772205
"p1k_00155","Capsule",-10.3855177856093
"p1k_00749","Capsule",-9.31994068153055
"p1k_00058","Capsule",-10.6987870102364
"p1k_00932","Capsule",-10.0196121308862
"p1k_00122","Capsule",-9.43524372357041
"p1k_00683","Capsule",-10.5759639406878
"p1k_00842","Capsule",-10.3585231048877
"p1k_00674","Capsule",-10.6933033392816
"p1k_00366","Capsule",-10.7132278770222
"p1k_01006","Capsule",-10.7189156510979
"p1k_00600","Capsule",-10.5813533003452
"starve_series__t26_growth2","Capsule",-9.42695082736351
"p1k_00309","Capsule",-10.527857730748
"p1k_00086","Capsule",-10.5681959279973
"p1k_00993","Capsule",-10.6006050076671
"p1k_00627","Capsule",-10.6102986452432
"p1k_00640","Capsule",-10.5051190823291
"p1k_00891","Capsule",-9.66177080925716
"p1k_00361","Capsule",-10.306195728643
"p1k_00978","Capsule",-10.558375585952
"p1k_00221","Capsule",-10.5835840062866
"p1k_00814","Capsule",-10.4329145486304
"p1k_00298","Capsule",-10.4841565348667
"p1k_00208","Capsule",-10.5622062323874
"p1k_01014","Capsule",-9.74575844421467
"p1k_00652","Capsule",-10.6487676663581
"p1k_00180","Capsule",-10.4749540335728
"p1k_00929","Capsule",-10.5528690416288
"p1k_00914","Capsule",-10.4497286538468
"p1k_00733","Capsule",-10.2079397119421
"p1k_00745","Capsule",-9.75178882654488
"p1k_00315","Capsule",-10.5995682534109
"p1k_00999","Capsule",-10.6544978743895
"p1k_00780","Capsule",-10.3963141955106
"p1k_00650","Capsule",-10.6101242691093
"p1k_00707","Capsule",-10.5584980223129
"p1k_00055","Capsule",-10.0022765516939
"p1k_00310","Capsule",-10.5429248569018
"p1k_00316","Capsule",-10.6574086792042
"p1k_00681","Capsule",-10.7451437211265
"starve_series__t11_starve","Capsule",-10.5797980131801
"p1k_00227","Capsule",-9.81240671101162
"p1k_00846","Capsule",-10.3775607671013
"p1k_00275","Capsule",-10.5563185250541
"p1k_00387","Capsule",-10.7563308291899
"p1k_00792","Capsule",-10.4494857202258
"p1k_00863","Capsule",-10.2447499868304
"p1k_00353","Capsule",-9.04291381213744
"p1k_00783","Capsule",-10.6882066702933
"p1k_00555","Capsule",-10.642051606941
"p1k_00030","Capsule",-10.497196056834
"p1k_00490","Capsule",-10.3455404470296
"p1k_00157","Capsule",-10.7067309015232
"p1k_00713","Capsule",-10.1883898648485
"p1k_00069","Capsule",-10.6731969657462
"p1k_00597","Capsule",-10.6262112650238
"p1k_00714","Capsule",-10.4154722151886
"starve_series__t17_starve","Capsule",-10.6159657661821
"p1k_00497","Capsule",-10.8886887007412
"p1k_00125","Capsule",-10.7359572909445
"p1k_00868","Capsule",-10.4323625804544
"p1k_00635","Capsule",-10.6305886840459
"p1k_00143","Capsule",-10.579671707157
"p1k_00607","Capsule",-10.7644784451398
"p1k_00029","Capsule",-10.4700367849825
"p1k_00602","Capsule",-10.6020545508978
"p1k_00003","Capsule",-10.229560573983
"p1k_00140","Capsule",-10.8181172481865
"p1k_00250","Capsule",-10.802685442918
"p1k_00422","Capsule",-10.6809501879579
"p1k_00768","Capsule",-10.2665773139023
"p1k_00154","Capsule",-10.7794750414473
"p1k_00306","Capsule",-10.526959757644
"p1k_00501","Capsule",-10.7551055338404
"p1k_00373","Capsule",-9.97078404117149
"p1k_00861","Capsule",-10.0137656591392
"p1k_00419","Capsule",-10.6288690422204
"p1k_00758","Capsule",-10.2685969263641
"p1k_00224","Capsule",-10.5636194427699
"p1k_00526","Capsule",-10.5022397979145
"p1k_00276","Capsule",-10.4730586194126
"p1k_00723","Capsule",-8.90564589865945
"p1k_00847","Capsule",-10.4476585729544
"p1k_00535","Capsule",-10.4329350720908
"p1k_00856","Capsule",-10.6159828692209
"p1k_00660","Capsule",-10.546073710337
"p1k_01052","Capsule",-10.7483916928247
"p1k_00498","Capsule",-10.8546702064117
"p1k_00404","Capsule",-10.5343937377352
"p1k_00049","Capsule",-10.3273121674696
"p1k_00348","Capsule",-10.6441405859123
"p1k_00168","Capsule",-10.3615071594227
"p1k_00395","Capsule",-10.6947851218668
"p1k_00878","Capsule",-10.4826383484523
"p1k_00093","Capsule",-10.5107397880259
"p1k_00100","Capsule",-10.547960754606
"p1k_00855","Capsule",-10.1908801803482
"p1k_00601","Capsule",-10.6814838621291
"p1k_00934","Capsule",-10.5843085072188
"p1k_00071","Capsule",-10.5233876513006
"p1k_00537","Capsule",-10.3601694288846
"p1k_00543","Capsule",-10.7446577667442
"p1k_00636","Capsule",-10.4687551854408
"p1k_00067","Capsule",-9.3141099256187
"p1k_00222","Capsule",-10.7040606183958
"p1k_00821","Capsule",-8.83459233659285
"p1k_00690","Capsule",-10.5237901577233
"p1k_00291","Capsule",-10.4890538563525
"p1k_00991","Capsule",-10.6500794936437
"p1k_00300","Capsule",-10.5997046778902
"p1k_00593","Capsule",-10.7247263847548
"p1k_00018","Capsule",-10.5172095330764
"p1k_00987","Capsule",-10.7909882119164
"p1k_00662","Capsule",-10.6396966483688
"p1k_00434","Capsule",-10.2924893089789
"p1k_00521","Capsule",-10.2704812204837
"p1k_00972","Capsule",-10.6248154745249
"p1k_00474","Capsule",-10.3498383507605
"starve_series__t05_starve","Capsule",-10.5570808077051
"p1k_00203","Capsule",-10.5129939792286
"p1k_00813","Capsule",-10.5625340386677
"p1k_00443","Capsule",-10.6505823085775
"p1k_00192","Capsule",-10.684559002749
"p1k_00321","Capsule",-10.7078299790395
"p1k_00454","Capsule",-10.7586199954014
"p1k_00440","Capsule",-10.4665252295933
"p1k_00286","Capsule",-10.4446797820848
"p1k_00375","Capsule",-10.0965070247605
"p1k_00013","Capsule",-10.5804816304067
"p1k_00477","Capsule",-10.5823016410733
"p1k_00051","Capsule",-10.6440888902263
"p1k_00256","Capsule",-10.6159629669826
"p1k_00570","Capsule",-10.7188407148812
"p1k_00747","Capsule",-9.73087271422013
"p1k_00748","Capsule",-9.69993911660897
"p1k_00509","Capsule",-10.7287687552162
"p1k_00719","Capsule",-9.18944284757941
"p1k_00764","Capsule",-10.3300522693462
"p1k_01019","Capsule",-10.5434391370919
"p1k_00243","Capsule",-10.6616444430561
"p1k_00495","Capsule",-10.8324549748285
"p1k_00017","Capsule",-10.4815490878897
"p1k_00810","Capsule",-10.6116704460313
"p1k_00305","Capsule",-10.4939691723947
"p1k_00885","Capsule",-10.7610945637284
"p1k_00917","Capsule",-10.3591131280454
"p1k_00544","Capsule",-10.7445806283286
"p1k_00246","Capsule",-10.4642293514415
"p1k_00571","Capsule",-10.683972093469
"p1k_00738","Capsule",-9.9535877148473
"p1k_00447","Capsule",-10.6570989759588
"p1k_00448","Capsule",-10.698433806368
"p1k_00784","Capsule",-10.5768761294774
"p1k_00677","Capsule",-10.5668837067288
"p1k_00132","Capsule",-10.541761159025
"p1k_00803","Capsule",-10.6782431882958
"p1k_00347","Capsule",-10.7318857079701
"p1k_00546","Capsule",-10.7510210796578
"p1k_00499","Capsule",-10.7825330289811
"p1k_00176","Capsule",-10.6872683792843
"p1k_00118","Capsule",-9.28529229697698
"p1k_00967","Capsule",-10.554498936439
"p1k_00655","Capsule",-10.606767167457
"p1k_00182","Capsule",-10.6830417480668
"p1k_00616","Capsule",-10.5634334645354
"p1k_00533","Capsule",-10.5579185663025
"p1k_00108","Capsule",-10.4403987529724
"p1k_00594","Capsule",-10.5426795498067
"p1k_00787","Capsule",-10.6807799845375
"p1k_00542","Capsule",-10.7638299502334
"p1k_00946","Capsule",-10.5112137187633
"p1k_00952","Capsule",-10.4269599084107
"p1k_00753","Capsule",-10.6730798978901
"p1k_00437","Capsule",-10.7330456447532
"p1k_00481","Capsule",-10.8805358335369
"p1k_00236","Capsule",-10.8106692198756
"p1k_00815","Capsule",-10.4488293172476
"p1k_01049","Capsule",-10.1905497507345
"p1k_01004","Capsule",-10.4327380935803
"p1k_00786","Capsule",-10.6811044750441
"p1k_00788","Capsule",-10.6839556608582
"p1k_00769","Capsule",-10.3772223874684
"p1k_00806","Capsule",-10.686765294947
"p1k_00518","Capsule",-10.2391741764243
"p1k_00274","Capsule",-10.8111588649291
"p1k_00420","Capsule",-10.6927129817084
"p1k_00908","Capsule",-10.6622901850681
"p1k_00756","Capsule",-9.9945478152663
