"sample","iM","Val"
"p1k_00207","FlhDC-1",-5
"p1k_00207","FlhDC-2",-10.1286038584939
"p1k_00598","FlhDC-1",-3
"p1k_00598","FlhDC-2",-9.8436262971045
"p1k_00185","FlhDC-1",-8
"p1k_00185","FlhDC-2",-9.17347883283739
"p1k_00280","FlhDC-1",-8
"p1k_00280","FlhDC-2",-9.91325337175589
"p1k_00488","FlhDC-1",-9
"p1k_00488","FlhDC-2",-10.2599688260685
"p1k_00222","FlhDC-1",-6
"p1k_00222","FlhDC-2",-9.89397583526452
"p1k_00425","FlhDC-1",-5
"p1k_00425","FlhDC-2",-10.4712034296081
"p1k_00115","FlhDC-1",-3
"p1k_00115","FlhDC-2",-9.40628595609346
"p1k_00083","FlhDC-1",-4
"p1k_00083","FlhDC-2",-9.83796123620392
"p1k_00826","FlhDC-1",-3
"p1k_00826","FlhDC-2",-11.104523504564
"p1k_00917","FlhDC-1",-3
"p1k_00917","FlhDC-2",-9.56583635567663
"p1k_00509","FlhDC-1",-10
"p1k_00509","FlhDC-2",-9.5644349409148
"p1k_00220","FlhDC-1",-9
"p1k_00220","FlhDC-2",-10.1376355509578
"p1k_01004","FlhDC-1",-6
"p1k_01004","FlhDC-2",-10.551866088039
"p1k_00187","FlhDC-1",-8
"p1k_00187","FlhDC-2",-9.13555913527841
"p1k_00223","FlhDC-1",-10
"p1k_00223","FlhDC-2",-9.8716290619347
"p1k_00552","FlhDC-1",-7
"p1k_00552","FlhDC-2",-9.33622758122509
"p1k_00576","FlhDC-1",-6
"p1k_00576","FlhDC-2",-9.65105079607167
"p1k_00585","FlhDC-1",-4
"p1k_00585","FlhDC-2",-10.0419404066335
"p1k_00109","FlhDC-1",-9
"p1k_00109","FlhDC-2",-10.8661364162902
"p1k_01050","FlhDC-1",-8
"p1k_01050","FlhDC-2",-9.96209694097532
"p1k_00357","FlhDC-1",-10
"p1k_00357","FlhDC-2",-10.0455379836431
"p1k_00772","FlhDC-1",-3
"p1k_00772","FlhDC-2",-9.89916143128248
"p1k_00364","FlhDC-1",-4
"p1k_00364","FlhDC-2",-10.075555466239
"p1k_00728","FlhDC-1",-4
"p1k_00728","FlhDC-2",-9.82907154065363
"p1k_00954","FlhDC-1",-3
"p1k_00954","FlhDC-2",-9.40814762619622
"p1k_00680","FlhDC-1",-5
"p1k_00680","FlhDC-2",-10.5657465240518
"p1k_00950","FlhDC-1",-3
"p1k_00950","FlhDC-2",-10.1510568668431
"p1k_00970","FlhDC-1",-10
"p1k_00970","FlhDC-2",-10.2406798214658
"p1k_00655","FlhDC-1",-5
"p1k_00655","FlhDC-2",-10.3856095776521
"p1k_00265","FlhDC-1",-9
"p1k_00265","FlhDC-2",-10.664617496212
"p1k_00331","FlhDC-1",-3
"p1k_00331","FlhDC-2",-9.63151483420949
"p1k_00926","FlhDC-1",-8
"p1k_00926","FlhDC-2",-9.37060270275719
"p1k_00962","FlhDC-1",-9
"p1k_00962","FlhDC-2",-10.0317361492776
"p1k_00716","FlhDC-1",-6
"p1k_00716","FlhDC-2",-10.0678985705358
"p1k_00682","FlhDC-1",-5
"p1k_00682","FlhDC-2",-10.2018919229815
"p1k_00824","FlhDC-1",-9
"p1k_00824","FlhDC-2",-10.8486481031971
"p1k_00618","FlhDC-1",-8
"p1k_00618","FlhDC-2",-10.5402765714471
"p1k_00807","FlhDC-1",-9
"p1k_00807","FlhDC-2",-10.0366265362286
"p1k_00323","FlhDC-1",-7
"p1k_00323","FlhDC-2",-9.5901722501838
"p1k_00778","FlhDC-1",-7
"p1k_00778","FlhDC-2",-9.79455292558972
"p1k_00010","FlhDC-1",-8
"p1k_00010","FlhDC-2",-10.1815685464147
"p1k_00408","FlhDC-1",-8
"p1k_00408","FlhDC-2",-9.14632625385136
"p1k_00231","FlhDC-1",-4
"p1k_00231","FlhDC-2",-9.93721182784065
"p1k_00640","FlhDC-1",-3
"p1k_00640","FlhDC-2",-10.2442718304251
"p1k_00413","FlhDC-1",-3
"p1k_00413","FlhDC-2",-9.13179836338639
"p1k_00980","FlhDC-1",-8
"p1k_00980","FlhDC-2",-11.155950116733
"p1k_00599","FlhDC-1",-5
"p1k_00599","FlhDC-2",-9.86641021588555
"p1k_00530","FlhDC-1",-5
"p1k_00530","FlhDC-2",-10.0501337396908
"p1k_00129","FlhDC-1",-7
"p1k_00129","FlhDC-2",-9.15457146824477
"p1k_00588","FlhDC-1",-3
"p1k_00588","FlhDC-2",-9.85164684394475
"p1k_00825","FlhDC-1",-6
"p1k_00825","FlhDC-2",-9.4248109779029
"p1k_00141","FlhDC-1",-4
"p1k_00141","FlhDC-2",-9.2185996772545
"p1k_00352","FlhDC-1",-3
"p1k_00352","FlhDC-2",-10.7221639195531
"p1k_00788","FlhDC-1",-8
"p1k_00788","FlhDC-2",-9.47915887681574
"p1k_00145","FlhDC-1",-7
"p1k_00145","FlhDC-2",-10.492368253517
"p1k_00038","FlhDC-1",-3
"p1k_00038","FlhDC-2",-10.4290862898114
"p1k_00878","FlhDC-1",-6
"p1k_00878","FlhDC-2",-8.67826389512758
"p1k_00951","FlhDC-1",-4
"p1k_00951","FlhDC-2",-9.94642683790407
"p1k_00084","FlhDC-1",-7
"p1k_00084","FlhDC-2",-9.75192642284838
"p1k_00104","FlhDC-1",-10
"p1k_00104","FlhDC-2",-10.2412165508408
"p1k_00008","FlhDC-1",-9
"p1k_00008","FlhDC-2",-10.7185032103673
"p1k_00617","FlhDC-1",-10
"p1k_00617","FlhDC-2",-10.3629345068127
"p1k_00646","FlhDC-1",-3
"p1k_00646","FlhDC-2",-10.6224258337565
"p1k_00454","FlhDC-1",-10
"p1k_00454","FlhDC-2",-10.1635038130278
"p1k_00049","FlhDC-1",-7
"p1k_00049","FlhDC-2",-10.4564262817675
"p1k_00005","FlhDC-1",-5
"p1k_00005","FlhDC-2",-10.5404374636567
"p1k_00059","FlhDC-1",-4
"p1k_00059","FlhDC-2",-9.45526913352318
"p1k_00953","FlhDC-1",-6
"p1k_00953","FlhDC-2",-9.34082598985234
"p1k_00687","FlhDC-1",-10
"p1k_00687","FlhDC-2",-10.6864267459698
"p1k_00188","FlhDC-1",-4
"p1k_00188","FlhDC-2",-9.24176434087515
"p1k_00268","FlhDC-1",-3
"p1k_00268","FlhDC-2",-10.7063171380912
"starve_series__t27_growth2","FlhDC-1",-3
"starve_series__t27_growth2","FlhDC-2",-10.3748438371046
"p1k_00872","FlhDC-1",-10
"p1k_00872","FlhDC-2",-8.85011100955199
"p1k_00851","FlhDC-1",-7
"p1k_00851","FlhDC-2",-11.0779160000817
"p1k_00746","FlhDC-1",-4
"p1k_00746","FlhDC-2",-10.8039464460337
"p1k_00186","FlhDC-1",-4
"p1k_00186","FlhDC-2",-9.18962497586813
"p1k_00918","FlhDC-1",-7
"p1k_00918","FlhDC-2",-9.20952822147535
"p1k_00319","FlhDC-1",-4
"p1k_00319","FlhDC-2",-9.26097548800591
"p1k_00110","FlhDC-1",-6
"p1k_00110","FlhDC-2",-10.8043307858606
"p1k_00414","FlhDC-1",-4
"p1k_00414","FlhDC-2",-9.14619142743847
"p1k_00925","FlhDC-1",-6
"p1k_00925","FlhDC-2",-9.48598172902527
"p1k_00933","FlhDC-1",-4
"p1k_00933","FlhDC-2",-10.1559232818074
"p1k_00484","FlhDC-1",-5
"p1k_00484","FlhDC-2",-9.74401591078878
"p1k_00730","FlhDC-1",-6
"p1k_00730","FlhDC-2",-10.0235107454344
"p1k_00739","FlhDC-1",-7
"p1k_00739","FlhDC-2",-10.2075613864276
"p1k_00629","FlhDC-1",-8
"p1k_00629","FlhDC-2",-10.4398878545765
"p1k_00270","FlhDC-1",-7
"p1k_00270","FlhDC-2",-10.5652957820211
"p1k_00782","FlhDC-1",-9
"p1k_00782","FlhDC-2",-10.0593535696575
"p1k_01019","FlhDC-1",-3
"p1k_01019","FlhDC-2",-9.87473080649544
"p1k_00723","FlhDC-1",-9
"p1k_00723","FlhDC-2",-10.2045897913558
"p1k_00923","FlhDC-1",-5
"p1k_00923","FlhDC-2",-9.63949397244152
"p1k_00112","FlhDC-1",-9
"p1k_00112","FlhDC-2",-10.8031251223462
"p1k_00243","FlhDC-1",-6
"p1k_00243","FlhDC-2",-9.87210881543799
"p1k_00147","FlhDC-1",-6
"p1k_00147","FlhDC-2",-10.3073028524184
"p1k_00718","FlhDC-1",-4
"p1k_00718","FlhDC-2",-10.1271732131686
"p1k_00971","FlhDC-1",-5
"p1k_00971","FlhDC-2",-10.6567237981148
"p1k_00385","FlhDC-1",-7
"p1k_00385","FlhDC-2",-10.2049643398529
"p1k_00758","FlhDC-1",-10
"p1k_00758","FlhDC-2",-9.87976019496081
"p1k_00251","FlhDC-1",-7
"p1k_00251","FlhDC-2",-10.3365086436398
"p1k_00422","FlhDC-1",-5
"p1k_00422","FlhDC-2",-9.23838500009917
"p1k_00638","FlhDC-1",-3
"p1k_00638","FlhDC-2",-10.3111335498858
"p1k_00792","FlhDC-1",-10
"p1k_00792","FlhDC-2",-10.6151942082982
"p1k_00353","FlhDC-1",-4
"p1k_00353","FlhDC-2",-11.1332529112096
"p1k_00260","FlhDC-1",-10
"p1k_00260","FlhDC-2",-10.3137269502565
"p1k_00245","FlhDC-1",-8
"p1k_00245","FlhDC-2",-10.1889324610638
"p1k_00499","FlhDC-1",-3
"p1k_00499","FlhDC-2",-9.41867043882903
"p1k_00644","FlhDC-1",-4
"p1k_00644","FlhDC-2",-10.3799014369809
"p1k_00134","FlhDC-1",-6
"p1k_00134","FlhDC-2",-9.17373866903751
"p1k_00362","FlhDC-1",-10
"p1k_00362","FlhDC-2",-10.2295438623081
"p1k_00066","FlhDC-1",-5
"p1k_00066","FlhDC-2",-9.93949328676743
"p1k_00539","FlhDC-1",-7
"p1k_00539","FlhDC-2",-10.508249718021
"p1k_00811","FlhDC-1",-10
"p1k_00811","FlhDC-2",-10.1339900377298
"p1k_00846","FlhDC-1",-4
"p1k_00846","FlhDC-2",-11.0151248287853
"p1k_00178","FlhDC-1",-10
"p1k_00178","FlhDC-2",-9.18689902982627
"p1k_00672","FlhDC-1",-8
"p1k_00672","FlhDC-2",-10.3263235232783
"p1k_00047","FlhDC-1",-4
"p1k_00047","FlhDC-2",-9.73505972004916
"p1k_00227","FlhDC-1",-6
"p1k_00227","FlhDC-2",-10.9497071966389
"p1k_00907","FlhDC-1",-6
"p1k_00907","FlhDC-2",-10.3073518958295
"p1k_00044","FlhDC-1",-8
"p1k_00044","FlhDC-2",-10.0542281513649
"p1k_00843","FlhDC-1",-9
"p1k_00843","FlhDC-2",-11.0784538454637
"p1k_00106","FlhDC-1",-5
"p1k_00106","FlhDC-2",-9.41305474756942
"p1k_00819","FlhDC-1",-10
"p1k_00819","FlhDC-2",-10.1153110273526
"p1k_00623","FlhDC-1",-7
"p1k_00623","FlhDC-2",-10.7309782699348
"p1k_00897","FlhDC-1",-9
"p1k_00897","FlhDC-2",-10.6157211528371
"p1k_00839","FlhDC-1",-6
"p1k_00839","FlhDC-2",-11.0779160000817
"p1k_00295","FlhDC-1",-4
"p1k_00295","FlhDC-2",-9.43966322220829
"p1k_00724","FlhDC-1",-10
"p1k_00724","FlhDC-2",-9.90633468651997
"p1k_00528","FlhDC-1",-3
"p1k_00528","FlhDC-2",-9.22410059672325
"p1k_00956","FlhDC-1",-6
"p1k_00956","FlhDC-2",-10.5623435197624
"p1k_00662","FlhDC-1",-7
"p1k_00662","FlhDC-2",-10.6599496376345
"p1k_00981","FlhDC-1",-4
"p1k_00981","FlhDC-2",-10.7900378144673
"p1k_00212","FlhDC-1",-5
"p1k_00212","FlhDC-2",-10.3550169753257
"p1k_00481","FlhDC-1",-7
"p1k_00481","FlhDC-2",-10.2714929504032
"p1k_00521","FlhDC-1",-6
"p1k_00521","FlhDC-2",-9.63953376605687
"p1k_00485","FlhDC-1",-7
"p1k_00485","FlhDC-2",-9.75115866553297
"p1k_00795","FlhDC-1",-9
"p1k_00795","FlhDC-2",-10.0641643405057
"p1k_00642","FlhDC-1",-6
"p1k_00642","FlhDC-2",-10.388033649361
"p1k_00136","FlhDC-1",-5
"p1k_00136","FlhDC-2",-9.39476167578525
"p1k_00305","FlhDC-1",-3
"p1k_00305","FlhDC-2",-10.0795335439518
"p1k_00393","FlhDC-1",-9
"p1k_00393","FlhDC-2",-9.50258671202833
"p1k_00641","FlhDC-1",-7
"p1k_00641","FlhDC-2",-10.1811211920566
"p1k_01039","FlhDC-1",-10
"p1k_01039","FlhDC-2",-10.0759812985382
"p1k_00649","FlhDC-1",-8
"p1k_00649","FlhDC-2",-10.4516805438903
"p1k_00999","FlhDC-1",-5
"p1k_00999","FlhDC-2",-11.084874305982
"p1k_00660","FlhDC-1",-9
"p1k_00660","FlhDC-2",-10.4430166525088
"p1k_00179","FlhDC-1",-9
"p1k_00179","FlhDC-2",-9.11292274705653
"p1k_00424","FlhDC-1",-6
"p1k_00424","FlhDC-2",-9.2356051268563
"p1k_00997","FlhDC-1",-5
"p1k_00997","FlhDC-2",-9.97615656870334
"p1k_00838","FlhDC-1",-7
"p1k_00838","FlhDC-2",-11.0779155811317
"p1k_00452","FlhDC-1",-4
"p1k_00452","FlhDC-2",-10.3602410729519
"p1k_00262","FlhDC-1",-6
"p1k_00262","FlhDC-2",-10.8088155361406
"p1k_00048","FlhDC-1",-3
"p1k_00048","FlhDC-2",-9.73977615456218
"p1k_00645","FlhDC-1",-5
"p1k_00645","FlhDC-2",-10.5825011160551
"p1k_00671","FlhDC-1",-3
"p1k_00671","FlhDC-2",-10.3253516308311
"p1k_01020","FlhDC-1",-7
"p1k_01020","FlhDC-2",-10.1025212132322
"p1k_00376","FlhDC-1",-5
"p1k_00376","FlhDC-2",-9.97514249482897
"p1k_00919","FlhDC-1",-3
"p1k_00919","FlhDC-2",-9.51079975313295
"p1k_00942","FlhDC-1",-10
"p1k_00942","FlhDC-2",-10.3206819161563
"p1k_00432","FlhDC-1",-7
"p1k_00432","FlhDC-2",-9.16138388259422
"p1k_00433","FlhDC-1",-5
"p1k_00433","FlhDC-2",-9.61136747041715
"p1k_00635","FlhDC-1",-8
"p1k_00635","FlhDC-2",-10.4371135594799
"p1k_00929","FlhDC-1",-8
"p1k_00929","FlhDC-2",-9.61093384203171
"p1k_01052","FlhDC-1",-7
"p1k_01052","FlhDC-2",-9.89852450937879
"p1k_00108","FlhDC-1",-7
"p1k_00108","FlhDC-2",-10.8087185915883
"p1k_00379","FlhDC-1",-10
"p1k_00379","FlhDC-2",-10.0858723128338
"p1k_01045","FlhDC-1",-6
"p1k_01045","FlhDC-2",-9.94641367897161
"p1k_00030","FlhDC-1",-7
"p1k_00030","FlhDC-2",-10.70615281106
"p1k_00691","FlhDC-1",-8
"p1k_00691","FlhDC-2",-10.5413783074244
"p1k_00829","FlhDC-1",-9
"p1k_00829","FlhDC-2",-9.28783624271469
"p1k_00790","FlhDC-1",-9
"p1k_00790","FlhDC-2",-9.33084177086697
"p1k_00286","FlhDC-1",-9
"p1k_00286","FlhDC-2",-9.65890272572133
"starve_series__t04_starve","FlhDC-1",-4
"starve_series__t04_starve","FlhDC-2",-11.2453730621538
"p1k_00087","FlhDC-1",-4
"p1k_00087","FlhDC-2",-10.1678937613051
"p1k_00076","FlhDC-1",-7
"p1k_00076","FlhDC-2",-9.88566807995047
"p1k_00515","FlhDC-1",-8
"p1k_00515","FlhDC-2",-9.76738055798616
"p1k_00776","FlhDC-1",-8
"p1k_00776","FlhDC-2",-9.96783552635744
"p1k_00797","FlhDC-1",-5
"p1k_00797","FlhDC-2",-10.0812708484583
"p1k_00209","FlhDC-1",-3
"p1k_00209","FlhDC-2",-10.1628494463808
"p1k_00391","FlhDC-1",-9
"p1k_00391","FlhDC-2",-10.5094618585479
"p1k_00619","FlhDC-1",-3
"p1k_00619","FlhDC-2",-10.6427969577576
"p1k_00090","FlhDC-1",-6
"p1k_00090","FlhDC-2",-10.135696946903
"p1k_00259","FlhDC-1",-6
"p1k_00259","FlhDC-2",-10.2332437954445
"p1k_00213","FlhDC-1",-5
"p1k_00213","FlhDC-2",-10.5984552190392
"p1k_00234","FlhDC-1",-9
"p1k_00234","FlhDC-2",-9.7582126684682
"p1k_01021","FlhDC-1",-8
"p1k_01021","FlhDC-2",-10.3708929715834
"p1k_00406","FlhDC-1",-4
"p1k_00406","FlhDC-2",-9.30546467165359
"p1k_00367","FlhDC-1",-6
"p1k_00367","FlhDC-2",-10.4079836615496
"p1k_00514","FlhDC-1",-10
"p1k_00514","FlhDC-2",-9.75313130895396
"p1k_01047","FlhDC-1",-10
"p1k_01047","FlhDC-2",-10.0097509067898
"p1k_00648","FlhDC-1",-10
"p1k_00648","FlhDC-2",-10.5640121437592
"p1k_00409","FlhDC-1",-10
"p1k_00409","FlhDC-2",-9.6396721709076
"p1k_00097","FlhDC-1",-10
"p1k_00097","FlhDC-2",-10.1674740908815
"p1k_00699","FlhDC-1",-5
"p1k_00699","FlhDC-2",-10.3885438944346
"p1k_00661","FlhDC-1",-10
"p1k_00661","FlhDC-2",-10.4482434046825
"p1k_00168","FlhDC-1",-10
"p1k_00168","FlhDC-2",-9.24547452830002
"p1k_00752","FlhDC-1",-4
"p1k_00752","FlhDC-2",-9.86680300923185
"p1k_00913","FlhDC-1",-3
"p1k_00913","FlhDC-2",-9.48250256335528
"p1k_00900","FlhDC-1",-7
"p1k_00900","FlhDC-2",-10.5517192631961
"p1k_00607","FlhDC-1",-8
"p1k_00607","FlhDC-2",-10.1269397624077
"p1k_00298","FlhDC-1",-10
"p1k_00298","FlhDC-2",-10.1862706556003
"p1k_00595","FlhDC-1",-3
"p1k_00595","FlhDC-2",-9.59173892390233
"p1k_00673","FlhDC-1",-3
"p1k_00673","FlhDC-2",-10.4444990953524
"p1k_00086","FlhDC-1",-10
"p1k_00086","FlhDC-2",-10.1831314652209
"p1k_00427","FlhDC-1",-9
"p1k_00427","FlhDC-2",-10.0851992283971
"p1k_00578","FlhDC-1",-9
"p1k_00578","FlhDC-2",-9.62164809443562
"p1k_00290","FlhDC-1",-4
"p1k_00290","FlhDC-2",-9.29780481254272
"p1k_00396","FlhDC-1",-8
"p1k_00396","FlhDC-2",-9.07864158398843
"p1k_01055","FlhDC-1",-5
"p1k_01055","FlhDC-2",-9.86290438752722
"p1k_00095","FlhDC-1",-4
"p1k_00095","FlhDC-2",-10.301128684965
"p1k_00701","FlhDC-1",-9
"p1k_00701","FlhDC-2",-10.2648831708904
"p1k_00870","FlhDC-1",-10
"p1k_00870","FlhDC-2",-9.00534561100463
"p1k_00363","FlhDC-1",-3
"p1k_00363","FlhDC-2",-10.1611558180359
"p1k_00808","FlhDC-1",-3
"p1k_00808","FlhDC-2",-9.98332833282346
"p1k_00632","FlhDC-1",-9
"p1k_00632","FlhDC-2",-10.2743040310456
"p1k_00192","FlhDC-1",-3
"p1k_00192","FlhDC-2",-10.1441979005408
"p1k_01032","FlhDC-1",-9
"p1k_01032","FlhDC-2",-9.37360305259068
"p1k_00241","FlhDC-1",-6
"p1k_00241","FlhDC-2",-10.1736351879636
"p1k_00757","FlhDC-1",-8
"p1k_00757","FlhDC-2",-9.97562758831196
"p1k_00767","FlhDC-1",-5
"p1k_00767","FlhDC-2",-9.61453957260666
"p1k_01030","FlhDC-1",-9
"p1k_01030","FlhDC-2",-9.42473943641499
"p1k_00626","FlhDC-1",-6
"p1k_00626","FlhDC-2",-10.335191940873
"p1k_00768","FlhDC-1",-9
"p1k_00768","FlhDC-2",-9.75255929906107
"p1k_00028","FlhDC-1",-3
"p1k_00028","FlhDC-2",-10.5895896049865
"p1k_00300","FlhDC-1",-7
"p1k_00300","FlhDC-2",-10.1345218008669
"p1k_00237","FlhDC-1",-4
"p1k_00237","FlhDC-2",-9.66132745655447
"p1k_00470","FlhDC-1",-7
"p1k_00470","FlhDC-2",-9.73084841321296
"p1k_00940","FlhDC-1",-7
"p1k_00940","FlhDC-2",-10.139467683514
"p1k_00993","FlhDC-1",-5
"p1k_00993","FlhDC-2",-10.0325192702433
"p1k_00963","FlhDC-1",-7
"p1k_00963","FlhDC-2",-9.90951220743226
"p1k_00512","FlhDC-1",-9
"p1k_00512","FlhDC-2",-9.840882500282
"p1k_00848","FlhDC-1",-7
"p1k_00848","FlhDC-2",-10.4302059158186
"p1k_00062","FlhDC-1",-8
"p1k_00062","FlhDC-2",-10.0179719612971
"p1k_00464","FlhDC-1",-10
"p1k_00464","FlhDC-2",-10.7740625634311
"p1k_00117","FlhDC-1",-9
"p1k_00117","FlhDC-2",-10.7163657504962
"p1k_00621","FlhDC-1",-5
"p1k_00621","FlhDC-2",-10.7584160242463
"p1k_00717","FlhDC-1",-10
"p1k_00717","FlhDC-2",-9.65663813277203
"p1k_00068","FlhDC-1",-5
"p1k_00068","FlhDC-2",-9.95081430229239
"p1k_00580","FlhDC-1",-7
"p1k_00580","FlhDC-2",-9.6529552274352
"p1k_00218","FlhDC-1",-4
"p1k_00218","FlhDC-2",-10.1536397933979
"p1k_00466","FlhDC-1",-6
"p1k_00466","FlhDC-2",-10.123289534805
"p1k_00273","FlhDC-1",-5
"p1k_00273","FlhDC-2",-9.27470992549388
"p1k_00747","FlhDC-1",-3
"p1k_00747","FlhDC-2",-10.7988100761934
"p1k_00275","FlhDC-1",-3
"p1k_00275","FlhDC-2",-9.1903491129436
"p1k_00579","FlhDC-1",-9
"p1k_00579","FlhDC-2",-9.62365080557279
"p1k_00712","FlhDC-1",-3
"p1k_00712","FlhDC-2",-10.0851437469851
"p1k_00517","FlhDC-1",-10
"p1k_00517","FlhDC-2",-9.86881948266474
"p1k_00513","FlhDC-1",-3
"p1k_00513","FlhDC-2",-9.58617913801928
"p1k_00369","FlhDC-1",-3
"p1k_00369","FlhDC-2",-10.003554388587
"p1k_00430","FlhDC-1",-3
"p1k_00430","FlhDC-2",-9.24229622685185
"p1k_00233","FlhDC-1",-10
"p1k_00233","FlhDC-2",-9.68316762778977
"p1k_00139","FlhDC-1",-4
"p1k_00139","FlhDC-2",-9.99542174156634
"p1k_00865","FlhDC-1",-9
"p1k_00865","FlhDC-2",-9.00725617416512
"p1k_01043","FlhDC-1",-3
"p1k_01043","FlhDC-2",-10.4348657057588
"p1k_00389","FlhDC-1",-6
"p1k_00389","FlhDC-2",-9.09514841273236
"p1k_00166","FlhDC-1",-4
"p1k_00166","FlhDC-2",-9.09785710624652
"p1k_01014","FlhDC-1",-4
"p1k_01014","FlhDC-2",-10.8050297561052
"p1k_00510","FlhDC-1",-5
"p1k_00510","FlhDC-2",-9.58248081229443
"starve_series__t09_starve","FlhDC-1",-3
"starve_series__t09_starve","FlhDC-2",-11.2020263447704
"p1k_00842","FlhDC-1",-3
"p1k_00842","FlhDC-2",-11.051092736441
"p1k_00351","FlhDC-1",-3
"p1k_00351","FlhDC-2",-10.7845186979874
"p1k_00138","FlhDC-1",-6
"p1k_00138","FlhDC-2",-9.7614603513034
"starve_series__t12_starve","FlhDC-1",-3
"starve_series__t12_starve","FlhDC-2",-10.8578623618365
"p1k_00442","FlhDC-1",-3
"p1k_00442","FlhDC-2",-9.64323255446328
"p1k_00861","FlhDC-1",-5
"p1k_00861","FlhDC-2",-8.24206428200644
"p1k_00709","FlhDC-1",-5
"p1k_00709","FlhDC-2",-10.5108497473392
"p1k_00634","FlhDC-1",-7
"p1k_00634","FlhDC-2",-10.4464339860924
"p1k_00834","FlhDC-1",-3
"p1k_00834","FlhDC-2",-11.1037551904931
"p1k_00678","FlhDC-1",-5
"p1k_00678","FlhDC-2",-10.3855947892326
"p1k_00722","FlhDC-1",-3
"p1k_00722","FlhDC-2",-9.8448213140299
"p1k_00438","FlhDC-1",-7
"p1k_00438","FlhDC-2",-9.20415024902641
"p1k_00171","FlhDC-1",-8
"p1k_00171","FlhDC-2",-9.1751615133156
"p1k_00988","FlhDC-1",-3
"p1k_00988","FlhDC-2",-10.2559307900366
"p1k_00386","FlhDC-1",-10
"p1k_00386","FlhDC-2",-10.2589971924672
"p1k_01023","FlhDC-1",-3
"p1k_01023","FlhDC-2",-9.96675894212186
"p1k_00726","FlhDC-1",-10
"p1k_00726","FlhDC-2",-10.1075775651312
"p1k_00022","FlhDC-1",-4
"p1k_00022","FlhDC-2",-10.6811615060241
"p1k_00769","FlhDC-1",-10
"p1k_00769","FlhDC-2",-9.70599547255278
"p1k_00791","FlhDC-1",-8
"p1k_00791","FlhDC-2",-10.8975920927257
"p1k_00301","FlhDC-1",-9
"p1k_00301","FlhDC-2",-10.2212000837511
"p1k_00944","FlhDC-1",-8
"p1k_00944","FlhDC-2",-9.97449466576196
"p1k_00914","FlhDC-1",-3
"p1k_00914","FlhDC-2",-9.69931824358651
"p1k_00407","FlhDC-1",-10
"p1k_00407","FlhDC-2",-9.16888959147544
"p1k_00690","FlhDC-1",-9
"p1k_00690","FlhDC-2",-10.5527073490222
"p1k_00977","FlhDC-1",-10
"p1k_00977","FlhDC-2",-10.0143415639733
"p1k_00343","FlhDC-1",-5
"p1k_00343","FlhDC-2",-10.4766626334729
"p1k_00457","FlhDC-1",-4
"p1k_00457","FlhDC-2",-9.70746917274031
"p1k_00450","FlhDC-1",-6
"p1k_00450","FlhDC-2",-10.4775776624339
"p1k_01029","FlhDC-1",-10
"p1k_01029","FlhDC-2",-9.51815858624718
"p1k_00708","FlhDC-1",-5
"p1k_00708","FlhDC-2",-10.4363458511291
"p1k_00383","FlhDC-1",-3
"p1k_00383","FlhDC-2",-9.85418386801275
"p1k_00282","FlhDC-1",-9
"p1k_00282","FlhDC-2",-9.39017565814233
"p1k_00287","FlhDC-1",-8
"p1k_00287","FlhDC-2",-9.88995247268842
"p1k_00193","FlhDC-1",-9
"p1k_00193","FlhDC-2",-10.2591089597003
"p1k_00100","FlhDC-1",-8
"p1k_00100","FlhDC-2",-10.5952736415336
"p1k_00451","FlhDC-1",-5
"p1k_00451","FlhDC-2",-10.3041676339802
"p1k_00018","FlhDC-1",-9
"p1k_00018","FlhDC-2",-10.3318327017268
"p1k_00429","FlhDC-1",-7
"p1k_00429","FlhDC-2",-9.22053292454615
"p1k_00447","FlhDC-1",-8
"p1k_00447","FlhDC-2",-10.5301954813754
"p1k_00375","FlhDC-1",-3
"p1k_00375","FlhDC-2",-9.99850387331733
"p1k_00358","FlhDC-1",-5
"p1k_00358","FlhDC-2",-9.97896500271247
"p1k_00205","FlhDC-1",-4
"p1k_00205","FlhDC-2",-10.2786265437337
"p1k_00309","FlhDC-1",-3
"p1k_00309","FlhDC-2",-10.1052639046904
"starve_series__t11_starve","FlhDC-1",-4
"starve_series__t11_starve","FlhDC-2",-11.1896235348186
"p1k_01042","FlhDC-1",-5
"p1k_01042","FlhDC-2",-9.72331146074073
"p1k_00119","FlhDC-1",-6
"p1k_00119","FlhDC-2",-10.9111848921378
"p1k_00750","FlhDC-1",-7
"p1k_00750","FlhDC-2",-10.7414880654351
"p1k_00255","FlhDC-1",-9
"p1k_00255","FlhDC-2",-10.1532161404472
"p1k_01005","FlhDC-1",-10
"p1k_01005","FlhDC-2",-10.4552562939674
"p1k_00284","FlhDC-1",-8
"p1k_00284","FlhDC-2",-9.39497210761026
"p1k_00806","FlhDC-1",-3
"p1k_00806","FlhDC-2",-9.95809071530992
"starve_series__t26_growth2","FlhDC-1",-10
"starve_series__t26_growth2","FlhDC-2",-10.3874007938019
"p1k_00777","FlhDC-1",-10
"p1k_00777","FlhDC-2",-9.76124372724568
"p1k_00317","FlhDC-1",-4
"p1k_00317","FlhDC-2",-9.23748193565533
"p1k_00875","FlhDC-1",-8
"p1k_00875","FlhDC-2",-8.9766489469003
"p1k_00111","FlhDC-1",-3
"p1k_00111","FlhDC-2",-10.9043464301939
"p1k_00554","FlhDC-1",-6
"p1k_00554","FlhDC-2",-9.35707535481277
