"sample","iM","Val"
"p1k_01022","Arginine",-2.62442908988366
"p1k_00716","Arginine",-2.72643076170234
"p1k_00923","Arginine",-2.68802417127264
"p1k_00066","Arginine",-2.92449695106267
"p1k_00008","Arginine",-2.70100177956625
"p1k_00783","Arginine",-3.01035363343763
"p1k_00837","Arginine",-1.91095031842088
"p1k_00350","Arginine",-3.01734083838885
"p1k_00590","Arginine",-2.75988738452203
"p1k_00122","Arginine",-2.7492899563612
"p1k_00892","Arginine",-2.88117614724751
"p1k_00982","Arginine",-2.46035266099125
"p1k_00104","Arginine",-1.65119589304482
"p1k_00317","Arginine",-2.97089078140886
"starve_series__t14_starve","Arginine",-4.55081074390437
"p1k_00134","Arginine",-3.10768435966573
"p1k_01014","Arginine",-1.78771506662904
"p1k_00021","Arginine",-2.04013982547034
"p1k_00813","Arginine",-2.97843843745435
"p1k_00518","Arginine",-3.20596887754458
"p1k_00211","Arginine",-2.92494664709686
"p1k_00745","Arginine",-2.6829268046173
"p1k_01037","Arginine",-2.59485408810121
"p1k_00074","Arginine",-2.62610162019626
"starve_series__t23_growth2","Arginine",-6.42021640338319
"p1k_00351","Arginine",-3.05282124469389
"p1k_00447","Arginine",-2.06931094547102
"p1k_00392","Arginine",-2.74350629092323
"p1k_00682","Arginine",-2.84214748046762
"p1k_00637","Arginine",-2.4743634915046
"p1k_00448","Arginine",-2.05471439677291
"p1k_00475","Arginine",-2.25860624862597
"p1k_00739","Arginine",-2.82551635059925
"p1k_00307","Arginine",-2.83246564041496
"p1k_00178","Arginine",-2.75905233862258
"p1k_00170","Arginine",-2.14534763355626
"p1k_00099","Arginine",-1.98771154951309
"p1k_00626","Arginine",-2.64394100648418
"p1k_00671","Arginine",-2.68954750252254
"p1k_00847","Arginine",-2.229778085714
"p1k_00175","Arginine",-2.99208478961422
"p1k_00744","Arginine",-2.92278304817045
"p1k_00420","Arginine",-2.9820453093751
"p1k_00036","Arginine",-3.12756930541894
"p1k_00373","Arginine",-1.69176259848395
"p1k_00791","Arginine",-2.78278123012891
"p1k_01054","Arginine",-2.65183578101816
"p1k_00194","Arginine",-3.11177296326154
"p1k_00710","Arginine",-3.04711926062065
"p1k_00593","Arginine",-2.29975651372882
"p1k_00646","Arginine",-2.14132691701752
"starve_series__t25_growth2","Arginine",-6.42021640338319
"p1k_00511","Arginine",-2.5927172371534
"p1k_00026","Arginine",-1.98256131466748
"p1k_00139","Arginine",-2.79670754006132
"p1k_00765","Arginine",-2.6621861683455
"p1k_00491","Arginine",-1.79364255057537
"p1k_00492","Arginine",-1.75888972908688
"p1k_00388","Arginine",-2.94456650656991
"p1k_00012","Arginine",-2.95459184741223
"p1k_00341","Arginine",-3.05190081894445
"p1k_00614","Arginine",-2.17133851462007
"p1k_00811","Arginine",-3.08785931128378
"p1k_00533","Arginine",-2.09460007794762
"p1k_00098","Arginine",-1.93743642192034
"p1k_00130","Arginine",-2.97720359205369
"p1k_00786","Arginine",-2.93830443533379
"p1k_00962","Arginine",-2.88964760861975
"p1k_00258","Arginine",-2.68337457035433
"p1k_00644","Arginine",-2.75429802492031
"p1k_00390","Arginine",-2.99696614105762
"p1k_00131","Arginine",-2.88562371119038
"p1k_00313","Arginine",-3.10199931825098
"p1k_00437","Arginine",-3.10662126861377
"p1k_00063","Arginine",-2.8592716098636
"p1k_01023","Arginine",-2.68412796763175
"p1k_00615","Arginine",-2.19036663568766
"p1k_00876","Arginine",-1.76189663109906
"p1k_00851","Arginine",-2.02927283124845
"p1k_00267","Arginine",-2.75942163051727
"starve_series__t11_starve","Arginine",-4.60547764657421
"p1k_01019","Arginine",-2.91092403540352
"p1k_00495","Arginine",-1.86045278730541
"p1k_00179","Arginine",-2.67781371877814
"p1k_00846","Arginine",-2.17849745732829
"p1k_00085","Arginine",-2.71406016697825
"p1k_00459","Arginine",-1.78560781385256
"p1k_00689","Arginine",-2.70218141046235
"p1k_00527","Arginine",-2.00647710603834
"p1k_00792","Arginine",-2.91027480376666
"p1k_00123","Arginine",-2.70187176112973
"p1k_00304","Arginine",-2.85311323996342
"p1k_00827","Arginine",-2.40455603226481
"p1k_00325","Arginine",-2.9160549993378
"p1k_00303","Arginine",-2.83313872432743
"p1k_00649","Arginine",-2.80534536882825
"p1k_00749","Arginine",-1.75787822383661
"p1k_00234","Arginine",-2.70294888434336
"p1k_00001","Arginine",-2.98450604607853
"p1k_00245","Arginine",-2.8908923463075
"p1k_00323","Arginine",-2.80908224896092
"p1k_00091","Arginine",-3.0049393187615
"p1k_00358","Arginine",-2.60961279363943
"starve_series__t09_starve","Arginine",-4.62564021535179
"p1k_00207","Arginine",-2.94428457324552
"p1k_00623","Arginine",-2.58069655685404
"p1k_00838","Arginine",-2.26257520500631
"p1k_00326","Arginine",-2.95117043390498
"p1k_00588","Arginine",-2.82720774101128
"p1k_00238","Arginine",-2.83641335813138
"p1k_00061","Arginine",-2.87488971615812
"p1k_00124","Arginine",-2.6948489671705
"p1k_00439","Arginine",-2.98511295752806
"p1k_00015","Arginine",-2.95227285882463
"p1k_00453","Arginine",-2.36957288029403
"p1k_00794","Arginine",-2.84716509568485
"p1k_00981","Arginine",-2.38772741773732
"p1k_00702","Arginine",-2.78942515432345
"starve_series__t18_starve","Arginine",-4.47817951265366
"p1k_00138","Arginine",-2.74402824045042
"p1k_00273","Arginine",-2.92715111086711
"p1k_00743","Arginine",-2.98692325943302
"p1k_00054","Arginine",-2.98583441421757
"p1k_00915","Arginine",-2.35473585531846
"p1k_00254","Arginine",-2.74422718821323
"p1k_00480","Arginine",-2.57025781508564
"p1k_00910","Arginine",-2.90671397105042
"p1k_00508","Arginine",-1.80406948149732
"p1k_00470","Arginine",-2.01818007045118
"p1k_00970","Arginine",-2.61069743900143
"p1k_00928","Arginine",-2.50758265144679
"p1k_00205","Arginine",-3.07501871445515
"p1k_00316","Arginine",-2.71019005590411
"p1k_00842","Arginine",-2.33843910185849
"p1k_00840","Arginine",-1.74772107294119
"p1k_00675","Arginine",-2.72309447312612
"p1k_00752","Arginine",-2.98417923385151
"p1k_00967","Arginine",-2.51797381366653
"p1k_01027","Arginine",-2.56363609675295
"p1k_01026","Arginine",-2.98077447090509
"p1k_00200","Arginine",-2.44520996921738
"p1k_00253","Arginine",-2.76621233946501
"p1k_00014","Arginine",-2.86307317101428
"p1k_00572","Arginine",-2.690812084231
"p1k_00190","Arginine",-3.13789603781211
"p1k_00700","Arginine",-2.72060128454372
"p1k_00199","Arginine",-2.66299467987205
"p1k_00357","Arginine",-2.56513878382919
"p1k_00049","Arginine",-2.88481649040654
"p1k_00302","Arginine",-2.59855566844507
"p1k_00445","Arginine",-2.19324888021821
"p1k_00162","Arginine",-3.01082119292547
"p1k_00926","Arginine",-3.07254755947224
"p1k_00075","Arginine",-2.70082229569668
"p1k_00354","Arginine",-2.96731491502894
"p1k_00177","Arginine",-2.79762707303119
"p1k_00432","Arginine",-3.02098408296071
"p1k_00206","Arginine",-2.74845134354648
"p1k_00558","Arginine",-3.55749803503817
"p1k_00215","Arginine",-2.25730067605916
"p1k_00534","Arginine",-3.31679025817381
"p1k_00612","Arginine",-2.97920086596366
"p1k_00874","Arginine",-2.00830524567551
"p1k_00553","Arginine",-2.44678417061902
"p1k_00687","Arginine",-2.22941096401041
"p1k_00404","Arginine",-3.13269651484344
"p1k_00535","Arginine",-3.30731903420078
"p1k_00107","Arginine",-3.10778484329722
"p1k_00935","Arginine",-2.87348402093147
"p1k_00188","Arginine",-2.83990936344197
"p1k_00775","Arginine",-3.08061541849283
"p1k_00865","Arginine",-1.47369749179088
"p1k_00759","Arginine",-2.90032913652972
"p1k_00314","Arginine",-3.07116351657231
"p1k_00853","Arginine",-2.28738067297563
"p1k_00641","Arginine",-2.64854657226041
"p1k_00781","Arginine",-2.68142731984758
"p1k_00873","Arginine",-2.4397649535431
"p1k_00903","Arginine",-2.76982150964019
"p1k_00980","Arginine",-2.55001249362882
"p1k_00793","Arginine",-2.62394477013991
"p1k_00498","Arginine",-1.62888876928703
"p1k_00732","Arginine",-2.9850054283004
"p1k_00342","Arginine",-3.06489616582729
"p1k_00774","Arginine",-2.88237519205342
"p1k_00650","Arginine",-2.82438830426765
"p1k_00048","Arginine",-2.94363747914202
"p1k_00861","Arginine",-2.36676507261105
"p1k_00921","Arginine",-2.80933779382489
"p1k_00476","Arginine",-2.16578744374923
"p1k_00385","Arginine",-1.44475412544248
"p1k_00509","Arginine",-1.90024173896676
"p1k_00414","Arginine",-3.13834512263715
"p1k_00237","Arginine",-2.63381732294138
"p1k_00883","Arginine",-2.94779854432085
"p1k_00157","Arginine",-2.78321340652261
"p1k_00984","Arginine",-2.99074085386258
"p1k_00045","Arginine",-3.10256392523319
"starve_series__t01_starve","Arginine",-6.20691586992185
"p1k_00183","Arginine",-2.87713409729942
"p1k_00963","Arginine",-2.93194839777771
"p1k_00802","Arginine",-2.93905284765304
"p1k_01010","Arginine",-2.87609361258367
"p1k_00231","Arginine",-2.69945639158933
"p1k_01007","Arginine",-2.66539015464731
"p1k_00213","Arginine",-2.7181052773464
"p1k_00292","Arginine",-2.65616447054475
"p1k_00912","Arginine",-2.79520077012275
"p1k_00219","Arginine",-2.96395339904477
"p1k_00228","Arginine",-2.53764033795131
"p1k_00635","Arginine",-2.58941645850369
"p1k_01028","Arginine",-2.81971042960915
"p1k_01034","Arginine",-2.54918808385444
"p1k_00843","Arginine",-2.35416703411902
"p1k_00632","Arginine",-2.63364097898492
"p1k_01011","Arginine",-2.88903172314687
"p1k_00308","Arginine",-2.83669456554404
"p1k_00610","Arginine",-2.58656768876343
"p1k_00203","Arginine",-2.86266788284669
"p1k_00393","Arginine",-2.36923125684236
"p1k_00189","Arginine",-2.83264860638597
"p1k_00246","Arginine",-2.87765625535251
"p1k_00155","Arginine",-2.70493541713949
"p1k_00384","Arginine",-1.52189478824949
"p1k_00444","Arginine",-2.7276213570343
"p1k_00645","Arginine",-2.61516824064312
"p1k_00110","Arginine",-3.02871162023102
"p1k_00070","Arginine",-2.96255050992064
"p1k_00089","Arginine",-2.82185201506471
"p1k_00895","Arginine",-2.3776571342732
"starve_series__t21_growth2","Arginine",-6.42021640338319
"p1k_00725","Arginine",-2.90572002825384
"p1k_00425","Arginine",-2.90294086089329
"p1k_00064","Arginine",-2.1869039501825
"p1k_01052","Arginine",-2.99955721197725
"p1k_00243","Arginine",-2.8547004138266
"p1k_00755","Arginine",-3.00508804792913
"p1k_00972","Arginine",-2.89576022830552
"p1k_00208","Arginine",-2.93526367252681
"p1k_00780","Arginine",-3.00783904884814
"p1k_00241","Arginine",-2.73966042054645
"p1k_00275","Arginine",-2.39719262488413
"p1k_00796","Arginine",-2.95807871785681
"p1k_00214","Arginine",-2.88769635856979
"p1k_00949","Arginine",-2.25393138461032
"p1k_00460","Arginine",-1.74410461770334
"p1k_00803","Arginine",-2.90307695408129
"p1k_00003","Arginine",-2.55052450224435
"p1k_00995","Arginine",-2.56434006505455
"p1k_01003","Arginine",-2.97509821573671
"starve_series__t27_growth2","Arginine",-6.42021640338319
"p1k_00882","Arginine",-2.97089078248554
"p1k_00617","Arginine",-2.5575951414915
"p1k_01036","Arginine",-2.65122141870379
"p1k_00312","Arginine",-3.01409304989732
"p1k_00596","Arginine",-2.49808534263481
"p1k_00810","Arginine",-3.13109381297653
"p1k_00746","Arginine",-2.65187788401857
"p1k_00126","Arginine",-3.0837069029591
"p1k_00462","Arginine",-1.76508371434664
"p1k_00320","Arginine",-2.76077202075436
"p1k_00430","Arginine",-2.83155245549086
"p1k_00564","Arginine",-2.69222415343425
"p1k_00828","Arginine",-2.71057640071202
"p1k_00954","Arginine",-2.92491791581307
"p1k_00550","Arginine",-2.21013140657781
"p1k_00992","Arginine",-2.63880746685506
"p1k_00721","Arginine",-2.5773203196233
"p1k_00643","Arginine",-2.72708432749248
"p1k_00904","Arginine",-2.79981983739599
"p1k_00276","Arginine",-2.35202080936238
"p1k_00728","Arginine",-2.99283824693721
"p1k_00714","Arginine",-2.9826051475533
"p1k_00884","Arginine",-2.71443935569346
"p1k_00481","Arginine",-1.46991511635088
"p1k_00052","Arginine",-3.05030538067065
"p1k_00195","Arginine",-2.96415283626281
"p1k_00147","Arginine",-2.9207677854235
"p1k_00713","Arginine",-3.0103779327432
"p1k_00562","Arginine",-2.97461420467711
"p1k_00950","Arginine",-2.31356818914136
"p1k_00988","Arginine",-2.51777639970692
"p1k_00600","Arginine",-2.55641600553915
"p1k_00328","Arginine",-3.15090026567769
"p1k_00148","Arginine",-2.97924067799976
"p1k_00422","Arginine",-3.01846866285154
"p1k_00636","Arginine",-2.6371922660739
"p1k_00583","Arginine",-2.87399282060308
"p1k_00464","Arginine",-1.75529027038228
"p1k_01029","Arginine",-2.57380812815688
"p1k_00663","Arginine",-2.49094485633376
"p1k_00953","Arginine",-2.96660709782661
"p1k_00809","Arginine",-3.11102513586548
"p1k_00030","Arginine",-2.78452306411694
"p1k_00616","Arginine",-2.58008465318223
"p1k_00832","Arginine",-2.07350173543141
"p1k_00019","Arginine",-1.93451154427423
"p1k_00172","Arginine",-1.87422939362271
"p1k_00575","Arginine",-2.40482588471473
"p1k_00193","Arginine",-3.19136335268786
"p1k_00378","Arginine",-1.48370970786263
"p1k_00530","Arginine",-2.14064601453382
"p1k_00906","Arginine",-2.84583579197466
"p1k_00309","Arginine",-3.03995478428971
"p1k_00142","Arginine",-2.07735248522531
"p1k_00301","Arginine",-2.58086906756396
"p1k_00681","Arginine",-2.95221197316756
"p1k_00277","Arginine",-2.01127612150379
"p1k_00538","Arginine",-3.38953576259525
"p1k_00959","Arginine",-2.98779156097219
"p1k_00140","Arginine",-3.04013469136805
"p1k_00764","Arginine",-2.75948313905327
"p1k_00864","Arginine",-1.44209293856895
"p1k_00585","Arginine",-2.04767122445615
"p1k_00044","Arginine",-3.04126512267055
"p1k_00592","Arginine",-2.90496873433434
"p1k_01025","Arginine",-2.95931448588817
"p1k_00039","Arginine",-2.99721955844609
"p1k_00468","Arginine",-1.78382700301691
"p1k_00517","Arginine",-2.33913159169049
"p1k_00145","Arginine",-2.33087446707471
"p1k_00696","Arginine",-2.24839949725406
"p1k_00009","Arginine",-3.00134046067939
"p1k_00293","Arginine",-2.84626215519313
"p1k_00191","Arginine",-2.91016732944725
"p1k_00507","Arginine",-1.80169679289717
"p1k_00057","Arginine",-2.76480817064307
"p1k_00555","Arginine",-2.06823604378329
"p1k_00271","Arginine",-3.04412749117474
"p1k_00519","Arginine",-3.21503374448899
"p1k_00767","Arginine",-2.67825314179826
"p1k_00055","Arginine",-2.98497192558355
"p1k_00920","Arginine",-2.83889243886544
"starve_series__t10_starve","Arginine",-4.59082187880811
"p1k_00971","Arginine",-2.54407619364827
"p1k_00256","Arginine",-2.92356621529211
"p1k_00506","Arginine",-2.51234515024635
"p1k_00584","Arginine",-2.17729468451221
"p1k_00751","Arginine",-3.05657981378847
"p1k_00112","Arginine",-2.99508820065667
"p1k_00395","Arginine",-3.03471358209516
"p1k_00582","Arginine",-2.84173898603512
"p1k_00930","Arginine",-2.76384970655936
"p1k_00058","Arginine",-2.78786896342061
"p1k_00369","Arginine",-1.73797550512562
"p1k_00418","Arginine",-2.88799675103972
"p1k_00485","Arginine",-1.82309525606808
"p1k_00969","Arginine",-2.5584228239916
"p1k_00503","Arginine",-2.5512447427439
"p1k_01002","Arginine",-2.51472361602193
"p1k_00925","Arginine",-2.44131640374259
"p1k_00196","Arginine",-2.71845200738342
"p1k_00578","Arginine",-2.64381780530425
"p1k_00911","Arginine",-2.86050669897802
"p1k_00473","Arginine",-2.11261053577832
"p1k_00399","Arginine",-2.70302474532553
"p1k_00960","Arginine",-2.98883670640432
"p1k_00249","Arginine",-2.72698782080104
"p1k_00370","Arginine",-1.88473831079404
"p1k_00766","Arginine",-2.64731189739591
"p1k_00442","Arginine",-2.14812386868078
"p1k_00127","Arginine",-3.06513468645649
"p1k_00594","Arginine",-2.85186984296837
"p1k_00394","Arginine",-2.71801539796329
"p1k_00631","Arginine",-2.4902271170825
"p1k_00867","Arginine",-2.34205508809401
"p1k_00152","Arginine",-2.74134350832417
