"sample","iM","Val"
"p1k_00284","ArcA",-5
"p1k_00932","ArcA",-9
"p1k_00074","ArcA",-6
"p1k_00236","ArcA",-9
"p1k_00662","ArcA",-3
"p1k_00763","ArcA",-7
"p1k_00568","ArcA",-3
"p1k_00086","ArcA",-6
"p1k_00280","ArcA",-5
"p1k_00394","ArcA",-3
"p1k_00491","ArcA",-3
"p1k_00961","ArcA",-9
"p1k_00391","ArcA",-3
"p1k_00506","ArcA",-7
"p1k_00636","ArcA",-10
"p1k_00853","ArcA",-4
"p1k_00963","ArcA",-7
"p1k_00075","ArcA",-3
"p1k_00010","ArcA",-3
"p1k_00293","ArcA",-6
"p1k_00575","ArcA",-9
"p1k_00201","ArcA",-3
"p1k_00598","ArcA",-7
"p1k_00008","ArcA",-8
"p1k_00307","ArcA",-5
"p1k_01024","ArcA",-4
"p1k_00061","ArcA",-7
"p1k_00100","ArcA",-7
"p1k_00651","ArcA",-3
"p1k_01001","ArcA",-9
"p1k_00209","ArcA",-8
"p1k_00725","ArcA",-9
"p1k_00326","ArcA",-5
"p1k_00911","ArcA",-9
"p1k_00626","ArcA",-10
"p1k_00870","ArcA",-9
"p1k_00416","ArcA",-5
"p1k_00516","ArcA",-5
"p1k_00256","ArcA",-6
"p1k_00104","ArcA",-3
"p1k_00865","ArcA",-6
"p1k_00668","ArcA",-5
"p1k_00185","ArcA",-6
"p1k_01005","ArcA",-5
"p1k_00953","ArcA",-9
"p1k_00407","ArcA",-9
"p1k_00710","ArcA",-4
"p1k_01023","ArcA",-10
"p1k_00383","ArcA",-4
"p1k_00748","ArcA",-4
"p1k_00183","ArcA",-8
"p1k_00392","ArcA",-10
"p1k_00484","ArcA",-4
"p1k_00801","ArcA",-6
"p1k_00170","ArcA",-9
"p1k_00702","ArcA",-3
"p1k_00631","ArcA",-8
"p1k_00935","ArcA",-8
"p1k_00338","ArcA",-8
"p1k_00415","ArcA",-5
"p1k_00891","ArcA",-9
"p1k_00880","ArcA",-6
"p1k_00644","ArcA",-10
"p1k_00224","ArcA",-8
"p1k_00088","ArcA",-7
"p1k_00606","ArcA",-10
"p1k_00184","ArcA",-3
"p1k_00995","ArcA",-5
"p1k_00529","ArcA",-5
"p1k_00907","ArcA",-10
"p1k_00940","ArcA",-5
"p1k_00751","ArcA",-4
"p1k_00760","ArcA",-9
"p1k_00254","ArcA",-6
"p1k_00196","ArcA",-4
"p1k_00031","ArcA",-7
"p1k_00921","ArcA",-4
"p1k_00646","ArcA",-7
"p1k_00235","ArcA",-5
"p1k_00231","ArcA",-4
"p1k_01039","ArcA",-3
"p1k_00050","ArcA",-8
"p1k_00889","ArcA",-3
"p1k_00912","ArcA",-8
"p1k_00378","ArcA",-9
"p1k_00849","ArcA",-8
"p1k_00821","ArcA",-6
"p1k_00011","ArcA",-7
"p1k_00223","ArcA",-6
"p1k_00271","ArcA",-4
"p1k_00340","ArcA",-9
"p1k_00723","ArcA",-9
"p1k_00098","ArcA",-4
"p1k_00007","ArcA",-3
"p1k_00171","ArcA",-9
"p1k_00955","ArcA",-6
"p1k_00883","ArcA",-4
"p1k_00739","ArcA",-8
"p1k_01031","ArcA",-5
"p1k_00564","ArcA",-4
"p1k_00856","ArcA",-9
"p1k_00713","ArcA",-3
"p1k_00032","ArcA",-6
"p1k_00124","ArcA",-4
"p1k_00978","ArcA",-3
"p1k_00862","ArcA",-6
"p1k_00285","ArcA",-5
"p1k_00123","ArcA",-10
"p1k_00988","ArcA",-8
"p1k_00831","ArcA",-8
"p1k_00151","ArcA",-4
"p1k_00257","ArcA",-5
"p1k_00842","ArcA",-7
"p1k_00504","ArcA",-8
"p1k_00420","ArcA",-9
"p1k_00545","ArcA",-6
"p1k_00146","ArcA",-7
"p1k_00384","ArcA",-7
"p1k_00489","ArcA",-8
"p1k_00368","ArcA",-9
"p1k_00998","ArcA",-6
"p1k_00691","ArcA",-6
"p1k_00792","ArcA",-5
"p1k_00848","ArcA",-7
"p1k_00482","ArcA",-9
"p1k_01055","ArcA",-4
"p1k_00179","ArcA",-5
"p1k_00673","ArcA",-7
"p1k_00375","ArcA",-8
"p1k_00759","ArcA",-4
"p1k_00839","ArcA",-8
"p1k_00190","ArcA",-4
"p1k_01051","ArcA",-9
"p1k_00492","ArcA",-3
"p1k_00785","ArcA",-10
"p1k_00513","ArcA",-5
"p1k_00941","ArcA",-3
"p1k_01044","ArcA",-3
"p1k_00657","ArcA",-7
"p1k_00633","ArcA",-5
"p1k_00819","ArcA",-10
"p1k_00894","ArcA",-6
"p1k_00355","ArcA",-10
"p1k_00052","ArcA",-8
"p1k_00716","ArcA",-6
"p1k_00755","ArcA",-7
"p1k_00369","ArcA",-3
"p1k_00440","ArcA",-9
"p1k_00408","ArcA",-3
"p1k_00714","ArcA",-4
"p1k_00456","ArcA",-9
"p1k_00486","ArcA",-5
"p1k_00854","ArcA",-8
"p1k_00981","ArcA",-10
"p1k_00077","ArcA",-9
"p1k_00592","ArcA",-10
"p1k_00006","ArcA",-8
"p1k_00876","ArcA",-5
"p1k_00221","ArcA",-5
"p1k_00268","ArcA",-8
"p1k_00162","ArcA",-9
"p1k_00092","ArcA",-9
"p1k_00424","ArcA",-9
"p1k_00969","ArcA",-5
"p1k_00212","ArcA",-8
"p1k_00238","ArcA",-10
"p1k_01040","ArcA",-10
"p1k_00253","ArcA",-10
"p1k_00654","ArcA",-10
"p1k_00916","ArcA",-5
"p1k_00270","ArcA",-8
"p1k_00455","ArcA",-5
"p1k_00200","ArcA",-5
"p1k_00543","ArcA",-10
"p1k_00554","ArcA",-8
"p1k_00793","ArcA",-7
"p1k_00302","ArcA",-8
"starve_series__t21_growth2","ArcA",-8
"p1k_00709","ArcA",-4
"p1k_00197","ArcA",-5
"p1k_00724","ArcA",-9
"p1k_00122","ArcA",-5
"p1k_00609","ArcA",-8
"p1k_00261","ArcA",-7
"p1k_00064","ArcA",-7
"p1k_00976","ArcA",-6
"p1k_00423","ArcA",-4
"p1k_00909","ArcA",-5
"p1k_00388","ArcA",-3
"p1k_00967","ArcA",-4
"p1k_00304","ArcA",-5
"p1k_00467","ArcA",-8
"p1k_00855","ArcA",-9
"p1k_00042","ArcA",-7
"p1k_00754","ArcA",-8
"p1k_00518","ArcA",-4
"p1k_00252","ArcA",-4
"p1k_00650","ArcA",-8
"p1k_00464","ArcA",-3
"p1k_00517","ArcA",-9
"p1k_00869","ArcA",-8
"p1k_00188","ArcA",-7
"starve_series__t01_starve","ArcA",-5
"p1k_00396","ArcA",-7
"p1k_00444","ArcA",-6
"p1k_00502","ArcA",-3
"p1k_00103","ArcA",-10
"p1k_00694","ArcA",-4
"p1k_00753","ArcA",-8
"p1k_00106","ArcA",-5
"p1k_00432","ArcA",-3
