"sample","iM","Val"
"p1k_00326","Capsule",-6.52959463893906
"p1k_00399","Capsule",-4.7173832315783
"p1k_00730","Capsule",-5.78050782018067
"p1k_00308","Capsule",-6.06022739379851
"p1k_00502","Capsule",-7.17342667511705
"p1k_00899","Capsule",-6.01364550438736
"p1k_01035","Capsule",-6.86316430450914
"p1k_00776","Capsule",-6.55091445751894
"p1k_00853","Capsule",-7.80066095375581
"p1k_00774","Capsule",-6.59727886836873
"p1k_00022","Capsule",-6.32733132466048
"p1k_00495","Capsule",-8.38269392202491
"p1k_00141","Capsule",-6.5879531588893
"starve_series__t07_starve","Capsule",-6.74301154877059
"p1k_00135","Capsule",-6.43553383985016
"p1k_00295","Capsule",-6.68761703408448
"p1k_00093","Capsule",-6.2574408506477
"p1k_00103","Capsule",-6.33346702006652
"p1k_00703","Capsule",-6.34957473906809
"p1k_00479","Capsule",-7.29132395625978
"p1k_00100","Capsule",-6.25732009927655
"p1k_01053","Capsule",-6.3069449233213
"p1k_00344","Capsule",-6.87727252349162
"p1k_01011","Capsule",-5.86095177034104
"p1k_00541","Capsule",-7.26898095507014
"p1k_00953","Capsule",-6.41916756285922
"p1k_00488","Capsule",-6.58698214434586
"p1k_00678","Capsule",-6.3851528380357
"p1k_00744","Capsule",-3.14930118556721
"p1k_00334","Capsule",-7.18172126430734
"p1k_00303","Capsule",-6.01571484480961
"p1k_00133","Capsule",-7.03808335648865
"p1k_00367","Capsule",-6.06408255894443
"p1k_00076","Capsule",-6.53761594102104
"p1k_00123","Capsule",-4.8623115697646
"p1k_00869","Capsule",-6.21945204186598
"p1k_00940","Capsule",-6.27773582912301
"p1k_00861","Capsule",-5.57630007002104
"p1k_00340","Capsule",-6.71791512333806
"p1k_00443","Capsule",-6.6565820628408
"p1k_00645","Capsule",-6.25463887525005
"p1k_00039","Capsule",-6.42775646793922
"p1k_01002","Capsule",-6.52888761589627
"p1k_00307","Capsule",-6.18750089658772
"p1k_00593","Capsule",-6.91914014954704
"p1k_00528","Capsule",-6.51267933332722
"p1k_00441","Capsule",-7.37480892086844
"p1k_00182","Capsule",-7.0046883180595
"p1k_00601","Capsule",-6.81569246585031
"p1k_00681","Capsule",-6.89886297744024
"p1k_00115","Capsule",-6.65972714616662
"p1k_00356","Capsule",-4.97268532564443
"p1k_00243","Capsule",-6.69134315366366
"starve_series__t03_starve","Capsule",-6.74552070672037
"p1k_00628","Capsule",-6.29080438353205
"p1k_00643","Capsule",-6.5179748046352
"p1k_00735","Capsule",-6.37646286640303
"p1k_00790","Capsule",-6.63827235778916
"p1k_00291","Capsule",-6.30521626037222
"p1k_00037","Capsule",-6.23790237729941
"p1k_00947","Capsule",-6.29227736749584
"p1k_00319","Capsule",-6.33509148734067
"p1k_00358","Capsule",-5.6743286865601
"starve_series__t00_growth1","Capsule",-6.66621902282488
"p1k_00894","Capsule",-6.51404671003698
"p1k_01022","Capsule",-6.28697975316227
"p1k_00183","Capsule",-7.03575179763953
"p1k_00525","Capsule",-6.39632511379723
"p1k_00651","Capsule",-6.41373563216507
"p1k_00859","Capsule",-7.21084960008238
"p1k_00124","Capsule",-4.88480484880832
"p1k_00670","Capsule",-6.3153878107017
"p1k_00578","Capsule",-6.93264727878352
"p1k_00143","Capsule",-6.27975509359214
"p1k_00994","Capsule",-6.39043891777719
"p1k_00585","Capsule",-6.93152406223938
"p1k_00933","Capsule",-5.90998385893608
"p1k_00278","Capsule",-7.07445137267604
"p1k_00535","Capsule",-6.16427092396002
"p1k_00637","Capsule",-6.27095562901666
"p1k_00817","Capsule",-6.36796270555218
"p1k_00366","Capsule",-14.6063070818793
"p1k_00504","Capsule",-6.88647593644334
"p1k_00420","Capsule",-8.04487977484175
"p1k_00551","Capsule",-14.6094290468759
"p1k_00599","Capsule",-6.33763716711988
"p1k_00201","Capsule",-6.62846897006963
"p1k_00065","Capsule",-5.54339060785042
"p1k_00691","Capsule",-6.23348524324604
"p1k_00256","Capsule",-6.66859676402987
"p1k_00849","Capsule",-8.39972613251573
"p1k_00672","Capsule",-6.04735104627557
"p1k_00910","Capsule",-6.0601030215578
"p1k_00841","Capsule",-7.59849651455081
"p1k_00415","Capsule",-6.22455524878309
"p1k_00450","Capsule",-7.43933214595499
"p1k_00385","Capsule",-6.0607840579254
"p1k_00324","Capsule",-6.61640215911176
"p1k_00418","Capsule",-6.44879334390105
"p1k_00636","Capsule",-6.12190684776675
"p1k_00084","Capsule",-6.57025260648621
"p1k_00015","Capsule",-6.34036607315696
"p1k_00189","Capsule",-6.28366791449085
"p1k_00083","Capsule",-6.39200917116916
"p1k_00323","Capsule",-6.44184306557513
"p1k_00377","Capsule",-11.960581804388
"p1k_00576","Capsule",-6.29502749068227
"p1k_00363","Capsule",-4.94994116385091
"p1k_01008","Capsule",-6.30184625480185
"p1k_00069","Capsule",-6.67474197034808
"p1k_00996","Capsule",-6.18692448855725
"p1k_00337","Capsule",-6.73912057887919
"p1k_00579","Capsule",-14.036001271326
"p1k_01018","Capsule",-6.41965759049294
"p1k_00293","Capsule",-6.1828243272054
"p1k_00542","Capsule",-12.5924075243467
"p1k_00419","Capsule",-6.7391955867583
"p1k_00406","Capsule",-4.42850472986627
"p1k_00656","Capsule",-6.3261764048976
"p1k_00054","Capsule",-5.38600115065311
"p1k_00669","Capsule",-6.47240536717618
"p1k_00045","Capsule",-6.42903657408098
"p1k_00313","Capsule",-6.74684331123365
"p1k_00833","Capsule",-7.51215642740395
"p1k_00059","Capsule",-6.63022967842582
"p1k_00047","Capsule",-6.20424817460574
"p1k_00448","Capsule",-6.90971855164471
"p1k_00634","Capsule",-6.49618558467793
"p1k_00632","Capsule",-6.3536409072488
"p1k_00158","Capsule",-6.30616681262988
"p1k_00658","Capsule",-5.99614704010611
"p1k_00159","Capsule",-13.2272113335241
"p1k_00577","Capsule",-6.57659781464185
"p1k_00806","Capsule",-6.77773489288629
"p1k_00823","Capsule",-4.10042319811426
"p1k_00919","Capsule",-6.57925633290309
"p1k_00414","Capsule",-6.72606352985585
"p1k_00472","Capsule",-13.3728898043252
"p1k_00539","Capsule",-6.148270455524
"p1k_01023","Capsule",-6.28071681996556
"p1k_00898","Capsule",-6.18011423476728
"p1k_00442","Capsule",-7.07796015604672
"p1k_00854","Capsule",-5.89734358336003
"p1k_00270","Capsule",-5.82493111337597
"p1k_01029","Capsule",-6.29219373180449
"p1k_01016","Capsule",-6.32586001870482
"p1k_00263","Capsule",-6.02895775124866
"p1k_00680","Capsule",-6.69744806101088
"p1k_00638","Capsule",-6.23366227919769
"p1k_00371","Capsule",-8.22397780343371
"p1k_00545","Capsule",-15.0063039765051
"p1k_00066","Capsule",-4.76763145419743
"p1k_00993","Capsule",-6.43987334636972
"p1k_00830","Capsule",-14.3479520561396
"p1k_00091","Capsule",-6.28488016639111
"p1k_00657","Capsule",-6.41952004926999
"p1k_00423","Capsule",-7.478941240634
"p1k_00554","Capsule",-6.33388574584276
"p1k_00147","Capsule",-6.65568945662028
"p1k_00837","Capsule",-14.1772136001973
"p1k_00127","Capsule",-6.33187953771235
"p1k_00880","Capsule",-6.37272649716488
"p1k_00109","Capsule",-6.28632534491088
"p1k_00685","Capsule",-6.03066950044602
"p1k_00818","Capsule",-6.45439000564508
"p1k_00403","Capsule",-6.56810304053019
"p1k_00862","Capsule",-6.00377850506391
"p1k_00792","Capsule",-6.16829615231179
"p1k_00284","Capsule",-6.76017856911823
"p1k_01006","Capsule",-7.04290456057325
"p1k_00944","Capsule",-6.42546581263791
"p1k_00421","Capsule",-8.0508288300427
"p1k_00134","Capsule",-7.70989097860176
"p1k_00023","Capsule",-5.76113600185749
"p1k_00617","Capsule",-6.34589172566885
"p1k_01019","Capsule",-6.34009147274044
"p1k_00720","Capsule",-4.42534013822539
"p1k_00619","Capsule",-6.42808719278324
"p1k_00117","Capsule",-4.74604165654032
"p1k_01030","Capsule",-6.50172073336514
"p1k_00432","Capsule",-6.68344784454278
"p1k_00060","Capsule",-6.26350322403069
"p1k_00391","Capsule",-6.04736336404706
"p1k_00192","Capsule",-6.67235764471751
"p1k_00462","Capsule",-7.88907840188778
"p1k_00596","Capsule",-6.62743282971948
"p1k_00505","Capsule",-8.78468241373391
"p1k_00057","Capsule",-6.52850198980115
"p1k_00789","Capsule",-6.31602694358767
"p1k_00820","Capsule",-6.12842602959253
"starve_series__t08_starve","Capsule",-6.62410067899778
"p1k_00986","Capsule",-6.41737424044199
"p1k_00654","Capsule",-6.40588616816961
"p1k_00988","Capsule",-6.59439509439197
"p1k_00197","Capsule",-6.60176046337599
"p1k_00526","Capsule",-6.36292081483408
"p1k_00311","Capsule",-6.62930369036558
"p1k_00769","Capsule",-6.09472724688464
"p1k_00365","Capsule",-14.0975788166317
"p1k_00440","Capsule",-6.15879047632202
"p1k_00631","Capsule",-6.23945943648905
"p1k_00846","Capsule",-6.55222838878771
"p1k_00474","Capsule",-6.04873192658212
"p1k_01043","Capsule",-6.48884970711742
"p1k_00297","Capsule",-6.36984700996423
"p1k_00155","Capsule",-6.06024344748464
"p1k_00548","Capsule",-8.08218166151872
"p1k_00781","Capsule",-6.14390303163442
"p1k_00074","Capsule",-6.35660019772244
"p1k_00214","Capsule",-6.43474115408692
"p1k_00507","Capsule",-6.67785404751894
"p1k_00780","Capsule",-6.16571945549834
"p1k_00017","Capsule",-6.16309017907925
"p1k_00003","Capsule",-5.82094964238594
"p1k_00893","Capsule",-7.00318466009135
"p1k_00552","Capsule",-6.44103974612931
"p1k_00951","Capsule",-6.49441194886043
"p1k_01004","Capsule",-6.15280904223056
"p1k_00627","Capsule",-6.49068762150015
"p1k_00771","Capsule",-6.52559776080297
"p1k_00903","Capsule",-6.67530686483794
"p1k_00582","Capsule",-6.47491986831174
"p1k_00726","Capsule",-3.77452748767581
"p1k_00292","Capsule",-6.02373698278637
"p1k_00784","Capsule",-6.36466857803861
"p1k_00089","Capsule",-6.0295225507485
"p1k_00829","Capsule",-6.30010132387171
"p1k_00468","Capsule",-7.47854031586982
"p1k_00020","Capsule",-6.17394435974831
"p1k_00050","Capsule",-6.31859278316577
"p1k_00237","Capsule",-6.83213261538697
"p1k_00537","Capsule",-5.99637840806153
"p1k_00002","Capsule",-6.39758499824478
"p1k_00566","Capsule",-14.8048874820443
"p1k_00800","Capsule",-6.52836289275684
"p1k_00675","Capsule",-6.5756570229865
"p1k_00873","Capsule",-6.29060058937041
"p1k_00676","Capsule",-6.36883900092542
"p1k_00111","Capsule",-5.86888001897175
"p1k_00289","Capsule",-5.81317885549495
"p1k_00655","Capsule",-6.50175251163833
"p1k_00793","Capsule",-6.49201962670058
"p1k_00327","Capsule",-6.87885770141187
"p1k_00594","Capsule",-6.29826442985367
"p1k_00049","Capsule",-5.93603891133353
"p1k_01033","Capsule",-6.27360675609219
"p1k_00761","Capsule",-6.36945117494531
"p1k_00317","Capsule",-7.22297671038121
"p1k_00372","Capsule",-14.2589619996456
"p1k_00963","Capsule",-6.76766782387382
"p1k_00012","Capsule",-6.19161524596187
"p1k_00350","Capsule",-6.04094098081214
"p1k_00231","Capsule",-6.61894992634094
"p1k_00215","Capsule",-6.72544117795286
"p1k_00221","Capsule",-6.39280021169519
"p1k_00346","Capsule",-6.63751588570475
"p1k_00238","Capsule",-6.24307758689208
"p1k_00521","Capsule",-5.89412782221021
"p1k_00717","Capsule",-6.23502851454645
"p1k_00978","Capsule",-6.31530200567231
"p1k_01055","Capsule",-6.59995463188582
"p1k_00693","Capsule",-6.6322277790869
"starve_series__t06_starve","Capsule",-6.70477767323484
"p1k_00122","Capsule",-4.9086607096404
"p1k_00764","Capsule",-5.97746886850841
"p1k_00259","Capsule",-6.76492567819436
"p1k_00486","Capsule",-7.76039197124688
"p1k_00850","Capsule",-13.8933776563072
"p1k_00512","Capsule",-6.54406323231635
"p1k_00968","Capsule",-6.2370839607238
"p1k_00863","Capsule",-5.87496704402738
"p1k_00254","Capsule",-6.0922677233341
"p1k_00860","Capsule",-5.71953148716127
"p1k_00973","Capsule",-6.3354641712979
"p1k_00702","Capsule",-6.52825667008894
"p1k_00517","Capsule",-7.35117181249623
"p1k_00731","Capsule",-5.91588179930546
"p1k_00170","Capsule",-5.98810218136069
"p1k_00583","Capsule",-6.58728268638035
"p1k_00153","Capsule",-5.68568132172551
"p1k_00562","Capsule",-7.8575040544809
"p1k_00140","Capsule",-7.05814339957367
"p1k_00458","Capsule",-14.9334374086368
"p1k_00605","Capsule",-6.66970691303291
"p1k_00890","Capsule",-5.07694867529641
"p1k_00559","Capsule",-6.68954242194685
"p1k_00250","Capsule",-6.77971122704974
"p1k_00445","Capsule",-6.75258403959887
"p1k_00007","Capsule",-5.66023353377368
"p1k_00663","Capsule",-6.42202271510086
"p1k_00955","Capsule",-6.76467665398267
"starve_series__t16_starve","Capsule",-6.6604065067567
"p1k_00527","Capsule",-6.46998918947015
"p1k_00341","Capsule",-6.63618703975456
"p1k_00150","Capsule",-7.12761783545943
"p1k_00321","Capsule",-6.73170928069583
"p1k_00186","Capsule",-6.78775341763877
"p1k_00586","Capsule",-13.1628435689152
"p1k_01040","Capsule",-6.48867617554888
"p1k_00724","Capsule",-3.7102867385723
"p1k_00086","Capsule",-6.36720496946938
"p1k_00422","Capsule",-6.92120046765113
"p1k_00671","Capsule",-6.42131113055229
"p1k_00149","Capsule",-6.79474813079296
"p1k_00642","Capsule",-6.35264313104499
"p1k_00739","Capsule",-5.68943059372963
"p1k_00164","Capsule",-6.71885626410327
"p1k_00550","Capsule",-7.74562560672753
"p1k_00677","Capsule",-6.3235819341359
"p1k_00812","Capsule",-6.32839074473001
"p1k_00274","Capsule",-7.34812220644933
"p1k_00943","Capsule",-6.58629562506131
"p1k_00152","Capsule",-6.34152833727672
"p1k_00438","Capsule",-6.83629966586334
"p1k_00615","Capsule",-6.22899490082203
"p1k_00176","Capsule",-6.6714791536271
"p1k_00835","Capsule",-13.0479643787084
"p1k_00384","Capsule",-7.99252864099445
"p1k_00195","Capsule",-6.66236567076658
"p1k_00302","Capsule",-6.59957651906122
"p1k_00008","Capsule",-5.62467516048572
"p1k_01014","Capsule",-5.29596080506575
"p1k_00085","Capsule",-6.58957570080448
"p1k_00357","Capsule",-5.53268751006297
"p1k_00038","Capsule",-6.13035559498549
"p1k_00223","Capsule",-6.40284467551704
"p1k_00305","Capsule",-6.25416126754479
"p1k_00131","Capsule",-6.87591401151301
"p1k_00469","Capsule",-8.0793832811139
"p1k_00930","Capsule",-5.56694332339175
"p1k_00416","Capsule",-6.10593867133707
"p1k_00481","Capsule",-14.2971764037411
"p1k_00902","Capsule",-6.52415300915199
"p1k_00063","Capsule",-5.87488225792987
"p1k_00867","Capsule",-5.64041548315693
"starve_series__t11_starve","Capsule",-6.94583135457311
"p1k_00042","Capsule",-6.20065612906571
"p1k_00721","Capsule",-4.50133842253997
"p1k_00549","Capsule",-7.55319871574425
"p1k_00281","Capsule",-3.70312060260855
"p1k_00650","Capsule",-6.5407831802156
"p1k_00427","Capsule",-6.61819459665915
"p1k_00644","Capsule",-6.30735839190413
"p1k_00652","Capsule",-6.60141259117359
"p1k_00501","Capsule",-7.36410118436729
"p1k_00805","Capsule",-6.66044791190284
"p1k_00591","Capsule",-6.61625126484911
"p1k_01054","Capsule",-6.36567191980641
"p1k_00104","Capsule",-6.4664856629866
"p1k_00958","Capsule",-6.50400815403424
"p1k_00094","Capsule",-6.50946228267735
"p1k_00404","Capsule",-6.27398201418894
"p1k_00555","Capsule",-6.50545642872691
"p1k_00563","Capsule",-7.08495879463458
"p1k_00035","Capsule",-6.23202330938624
"p1k_00984","Capsule",-6.55887825596621
"p1k_00904","Capsule",-6.38660580998198
"p1k_00613","Capsule",-6.92390690694947
"p1k_00129","Capsule",-6.77166893563662
"p1k_00494","Capsule",-5.57517784357253
"p1k_00387","Capsule",-13.892052173035
"p1k_00236","Capsule",-7.26527637117058
"p1k_00174","Capsule",-7.34298412428548
"p1k_00728","Capsule",-5.54955930603771
"p1k_00597","Capsule",-6.70793713002647
"p1k_00211","Capsule",-6.59665279797619
"p1k_00096","Capsule",-6.31053261091558
"p1k_00777","Capsule",-6.12177591705554
"p1k_00909","Capsule",-6.94840338335566
"p1k_00907","Capsule",-6.52646933741009
"p1k_00942","Capsule",-6.42888046938039
"p1k_00610","Capsule",-6.95008533279851
"p1k_00828","Capsule",-6.23073022384943
"p1k_00912","Capsule",-5.94366435827975
"p1k_00498","Capsule",-14.2414193824104
"p1k_00694","Capsule",-6.51699310092745
"p1k_00809","Capsule",-6.4362410547076
"p1k_00329","Capsule",-7.09120755482654
"starve_series__t10_starve","Capsule",-6.65558526586281
"p1k_00622","Capsule",-6.72530697256881
"p1k_00895","Capsule",-7.03240792556528
"p1k_00407","Capsule",-5.88670623438925
"p1k_00887","Capsule",-4.92302887333892
"p1k_00139","Capsule",-6.73887087289555
"p1k_00839","Capsule",-13.4259649343543
"p1k_00763","Capsule",-6.11314154373789
"p1k_00754","Capsule",-6.57834716413389
"p1k_00772","Capsule",-6.41184861354012
"p1k_00827","Capsule",-6.6220838582087
"p1k_00838","Capsule",-13.2196291096769
"p1k_00878","Capsule",-6.32716239050821
"p1k_00194","Capsule",-6.41417372245463
"p1k_00098","Capsule",-6.21233040471879
"p1k_00193","Capsule",-6.54730448929794
"p1k_00701","Capsule",-6.46186848745274
"p1k_00969","Capsule",-6.68298273783175
"p1k_00797","Capsule",-6.29060886116448
"p1k_00742","Capsule",-5.65382573435546
"p1k_00665","Capsule",-6.22285532272805
"p1k_00690","Capsule",-6.2094805417349
"p1k_00425","Capsule",-6.35652830786534
"p1k_00166","Capsule",-7.32650656814917
"p1k_00400","Capsule",-4.71905700431933
"p1k_00016","Capsule",-6.2859019845335
"p1k_01020","Capsule",-6.1089067553206
"p1k_00046","Capsule",-6.47960470760297
"p1k_00361","Capsule",-6.31362693941329
"starve_series__t04_starve","Capsule",-6.58594111018103
"p1k_00768","Capsule",-5.94843809325161
"starve_series__t26_growth2","Capsule",-4.89275104538104
"p1k_00368","Capsule",-5.95126123737078
"p1k_00832","Capsule",-13.6012716975593
"p1k_00900","Capsule",-6.48728937331123
"p1k_00373","Capsule",-5.68167461190557
"p1k_00175","Capsule",-6.59533276571708
"p1k_00463","Capsule",-6.65864200166736
"p1k_00509","Capsule",-6.86441113032262
"p1k_00052","Capsule",-6.15904216518063
"p1k_00811","Capsule",-6.48772079671689
"p1k_00990","Capsule",-6.3390434288409
"p1k_00547","Capsule",-8.2009932965419
"p1k_00590","Capsule",-13.7771457200129
"p1k_00461","Capsule",-6.89845274048137
"p1k_00213","Capsule",-6.33372118751795
"p1k_00380","Capsule",-5.59899256892943
"p1k_00913","Capsule",-6.09537033750236
"p1k_00097","Capsule",-6.31003146299309
"p1k_00679","Capsule",-6.46411094950155
"p1k_00668","Capsule",-6.5157414502989
"p1k_00981","Capsule",-6.5199943641855
"p1k_00429","Capsule",-4.80321245865684
"p1k_00249","Capsule",-6.43543759982419
"p1k_00048","Capsule",-6.32393488684042
"p1k_00092","Capsule",-6.40153844784606
"p1k_00491","Capsule",-6.85547978604225
"p1k_00006","Capsule",-6.5373925302436
"p1k_00607","Capsule",-13.788905216045
"p1k_00279","Capsule",-6.29514710936656
"p1k_00972","Capsule",-6.53741950168963
"p1k_00455","Capsule",-13.4364576661031
"p1k_00178","Capsule",-6.69720815969419
"p1k_00819","Capsule",-6.2317300120253
"p1k_00934","Capsule",-6.50234437670887
"p1k_00090","Capsule",-6.32327347591486
"p1k_00580","Capsule",-7.1220422817457
"p1k_00108","Capsule",-6.19798045357243
"p1k_00177","Capsule",-6.8011679244405
"p1k_00796","Capsule",-6.44963019725209
"p1k_00799","Capsule",-6.34151545790412
"p1k_00072","Capsule",-6.19867275833184
"p1k_00075","Capsule",-6.68392347245283
"p1k_00985","Capsule",-6.5489708948815
"p1k_00687","Capsule",-6.12419201325724
"p1k_00369","Capsule",-6.14268111741643
"p1k_00360","Capsule",-15.1247215443033
"p1k_00388","Capsule",-6.44880195381197
"p1k_00452","Capsule",-7.20164342460044
"p1k_00659","Capsule",-6.07720686428822
"p1k_01042","Capsule",-6.42507903789395
"p1k_00309","Capsule",-6.35130701887678
"p1k_00267","Capsule",-6.51327648826233
"p1k_00987","Capsule",-6.93689657311462
"p1k_00803","Capsule",-6.62790054144913
"p1k_00889","Capsule",-5.28619101593325
"p1k_00343","Capsule",-6.72485257054018
"p1k_00529","Capsule",-6.33799477036085
"p1k_00908","Capsule",-6.7747731966608
"p1k_00271","Capsule",-6.24510710107126
"p1k_01034","Capsule",-6.38734597165175
"p1k_00347","Capsule",-6.76754575063509
"p1k_00492","Capsule",-6.7772664900654
"p1k_00449","Capsule",-7.21274971987439
"p1k_00905","Capsule",-6.5238469923371
"p1k_00439","Capsule",-6.1434805094918
"p1k_01048","Capsule",-5.93992062150283
"p1k_00522","Capsule",-6.157478445153
"p1k_00715","Capsule",-6.18381745157413
"p1k_00725","Capsule",-3.81537177846649
"p1k_00626","Capsule",-6.33731886655725
"p1k_00354","Capsule",-4.44470417108009
"p1k_00412","Capsule",-6.76637224611491
"p1k_00924","Capsule",-6.39972340309135
"p1k_00979","Capsule",-6.5535846685876
"p1k_00759","Capsule",-5.38333232224891
"p1k_00240","Capsule",-6.35553358366651
"p1k_00073","Capsule",-6.4965080209467
"p1k_00026","Capsule",-6.22979602971534
"p1k_00359","Capsule",-14.6359325088065
"p1k_00010","Capsule",-5.8730773815862
"p1k_00191","Capsule",-6.47339559967088
"p1k_00722","Capsule",-4.29269107198641
"p1k_00157","Capsule",-6.76913900421432
"p1k_00487","Capsule",-7.02944999448213
"p1k_00436","Capsule",-6.27633899752231
"p1k_00897","Capsule",-6.1850894923435
"p1k_00760","Capsule",-5.56200214306197
"p1k_00888","Capsule",-4.95688546004554
"p1k_00791","Capsule",-6.62673740747636
"p1k_00364","Capsule",-4.78043895721339
"p1k_00723","Capsule",-4.33896972397855
"p1k_00857","Capsule",-5.01539396907213
"p1k_00877","Capsule",-6.6606687433221
"p1k_00381","Capsule",-6.16670503483058
"p1k_00664","Capsule",-6.32321714447786
"p1k_00639","Capsule",-6.28845246060718
"p1k_00105","Capsule",-6.51793225061673
"p1k_00258","Capsule",-6.07359119389125
"p1k_00322","Capsule",-7.05299102304141
"p1k_00199","Capsule",-6.64344967736398
"p1k_00983","Capsule",-6.41555687819139
"p1k_00168","Capsule",-6.01685188522671
"p1k_00567","Capsule",-12.022248669821
"p1k_00417","Capsule",-6.35453138725994
"p1k_01038","Capsule",-6.47967438255533
"p1k_00921","Capsule",-5.9882981439492
"p1k_00729","Capsule",-5.84147071147734
"p1k_00331","Capsule",-12.1793040541828
"p1k_00413","Capsule",-6.98464438450138
"p1k_00514","Capsule",-6.92019451846645
"p1k_00508","Capsule",-6.79782236510078
"p1k_00030","Capsule",-6.37433506905009
"p1k_00673","Capsule",-6.12752690040965
"p1k_00882","Capsule",-7.22297669292335
"p1k_00264","Capsule",-6.54197894310421
"p1k_00475","Capsule",-6.03164900007882
"p1k_00051","Capsule",-6.5312501057515
"p1k_00534","Capsule",-6.231317226239
"p1k_00883","Capsule",-12.1918206042579
"p1k_00138","Capsule",-6.77876249563203
"p1k_00608","Capsule",-6.77271173887576
"p1k_00219","Capsule",-6.62185833776411
"p1k_00865","Capsule",-11.6440865049191
"p1k_00430","Capsule",-4.78948225743145
"p1k_00997","Capsule",-6.32429335106113
"p1k_00524","Capsule",-6.732330609675
"p1k_00374","Capsule",-5.65450073167149
"p1k_00870","Capsule",-6.01130499411632
"p1k_00500","Capsule",-6.8408160553158
"p1k_00282","Capsule",-3.76922904424959
"p1k_00353","Capsule",-4.50157365385547
"p1k_00290","Capsule",-5.71891159367411
"p1k_00165","Capsule",-5.94210053323844
"p1k_00126","Capsule",-7.14130155997168
"p1k_00575","Capsule",-6.62317340320283
"p1k_00765","Capsule",-6.37682626397937
"p1k_00473","Capsule",-6.17710439850051
"p1k_00560","Capsule",-14.1280197001129
"p1k_00459","Capsule",-6.55940558500826
"p1k_00299","Capsule",-6.51984554513651
"p1k_00920","Capsule",-6.11331843659577
"p1k_00342","Capsule",-6.66746100964312
"p1k_00949","Capsule",-6.57829948032377
"p1k_00714","Capsule",-6.21445809947176
"p1k_00649","Capsule",-6.58696412440182
"p1k_00573","Capsule",-6.74149078487588
"p1k_00794","Capsule",-6.42767684021464
"p1k_00437","Capsule",-7.415917544218
"p1k_00557","Capsule",-6.48534964716746
"p1k_00700","Capsule",-6.43116442433721
"p1k_00810","Capsule",-6.5122578410494
"p1k_00151","Capsule",-5.5620139595275
"p1k_00114","Capsule",-6.69902751478432
"p1k_00398","Capsule",-6.2432745256788
"p1k_00938","Capsule",-6.64078212765291
"p1k_00490","Capsule",-6.16415732320741
"p1k_00382","Capsule",-6.3107785876738
"p1k_00750","Capsule",-4.75900634220891
