"sample","iM","Val"
"p1k_00779","DhaR",-17.3934826340581
"p1k_00712","Crp-2",-5
"p1k_00712","DhaR",-8.38958470689639
"p1k_00199","Crp-2",-8
"p1k_00199","DhaR",-17.4525938290096
"p1k_00304","Crp-2",-10
"p1k_00304","DhaR",-6.93192319586662
"p1k_00551","Crp-2",-9
"p1k_00551","DhaR",-17.4525938290096
"p1k_00969","Crp-2",-7
"p1k_00969","DhaR",-5.44429700174751
"p1k_00426","Crp-2",-5
"p1k_00426","DhaR",-6.76048929257995
"p1k_00113","Crp-2",-10
"p1k_00113","DhaR",-6.39598028877421
"p1k_00918","Crp-2",-8
"p1k_00918","DhaR",-6.37656039403241
"p1k_00611","Crp-2",-6
"p1k_00611","DhaR",-6.5020846661773
"p1k_00692","Crp-2",-3
"p1k_00692","DhaR",-5.99572755981553
"p1k_01040","Crp-2",-5
"p1k_01040","DhaR",-6.28418331349203
"starve_series__t07_starve","Crp-2",-8
"starve_series__t07_starve","DhaR",-7.17500102673718
"p1k_01011","Crp-2",-9
"p1k_01011","DhaR",-6.70370242743447
"p1k_00412","Crp-2",-10
"p1k_00412","DhaR",-6.76872357510281
"p1k_00783","Crp-2",-3
"p1k_00783","DhaR",-17.4525938290096
"p1k_00923","Crp-2",-5
"p1k_00923","DhaR",-17.4525938290096
"p1k_00861","Crp-2",-8
"p1k_00861","DhaR",-5.78022674481721
"p1k_00949","Crp-2",-4
"p1k_00949","DhaR",-5.32097744887458
"p1k_00901","Crp-2",-8
"p1k_00901","DhaR",-7.09835129503097
"p1k_00559","Crp-2",-10
"p1k_00559","DhaR",-8.56862494616638
"p1k_00798","Crp-2",-7
"p1k_00798","DhaR",-17.4525938290096
"p1k_00073","Crp-2",-9
"p1k_00073","DhaR",-17.4525938290096
"p1k_00650","Crp-2",-7
"p1k_00650","DhaR",-6.01880408216223
"p1k_00004","Crp-2",-6
"p1k_00004","DhaR",-6.85408788599853
"p1k_00155","Crp-2",-9
"p1k_00155","DhaR",-6.56644085708065
"p1k_00674","Crp-2",-7
"p1k_00674","DhaR",-5.8481550374983
"p1k_00979","Crp-2",-7
"p1k_00979","DhaR",-6.19120295174997
"p1k_00573","Crp-2",-6
"p1k_00573","DhaR",-17.4525938290096
"p1k_00042","Crp-2",-4
"p1k_00042","DhaR",-17.4477201355944
"p1k_00528","Crp-2",-7
"p1k_00528","DhaR",-17.4296691479177
"p1k_00207","Crp-2",-3
"p1k_00207","DhaR",-17.4525938290096
"p1k_00570","Crp-2",-6
"p1k_00570","DhaR",-17.4525938290096
"p1k_01033","Crp-2",-4
"p1k_01033","DhaR",-6.49393353933937
"p1k_00183","Crp-2",-10
"p1k_00183","DhaR",-5.37087248135319
"p1k_00998","Crp-2",-4
"p1k_00998","DhaR",-6.2544426277689
"p1k_00125","Crp-2",-6
"p1k_00125","DhaR",-17.4525938290096
"p1k_00107","Crp-2",-5
"p1k_00107","DhaR",-5.37313029775753
"p1k_00208","Crp-2",-6
"p1k_00208","DhaR",-17.4488289911264
"p1k_00430","Crp-2",-3
"p1k_00430","DhaR",-17.4525938290096
"p1k_00830","Crp-2",-10
"p1k_00830","DhaR",-17.3852040790692
"p1k_00462","Crp-2",-9
"p1k_00462","DhaR",-6.33279041570729
"p1k_00110","Crp-2",-7
"p1k_00110","DhaR",-6.26652124170204
"p1k_00756","Crp-2",-3
"p1k_00756","DhaR",-7.89326105056309
"p1k_00354","Crp-2",-3
"p1k_00354","DhaR",-6.75803356306908
"p1k_00330","Crp-2",-5
"p1k_00330","DhaR",-17.4525938290096
"p1k_00908","Crp-2",-7
"p1k_00908","DhaR",-6.39434440411511
"p1k_00955","Crp-2",-6
"p1k_00955","DhaR",-5.47855173549942
"p1k_00518","Crp-2",-8
"p1k_00518","DhaR",-6.29661205316356
"p1k_00750","Crp-2",-4
"p1k_00750","DhaR",-5.90581420748435
"p1k_00212","Crp-2",-9
"p1k_00212","DhaR",-7.98811887558539
"p1k_00913","Crp-2",-4
"p1k_00913","DhaR",-5.44102244524175
"p1k_00523","Crp-2",-7
"p1k_00523","DhaR",-6.1125299412245
"p1k_00229","Crp-2",-9
"p1k_00229","DhaR",-17.4525938290096
"p1k_00583","Crp-2",-4
"p1k_00583","DhaR",-17.4525938290096
"p1k_00962","Crp-2",-6
"p1k_00962","DhaR",-6.40782285997994
"p1k_00119","Crp-2",-9
"p1k_00119","DhaR",-6.51486887873079
"p1k_00083","Crp-2",-5
"p1k_00083","DhaR",-5.2753710165623
"p1k_00353","Crp-2",-4
"p1k_00353","DhaR",-6.70674228358792
"p1k_00088","Crp-2",-9
"p1k_00088","DhaR",-6.546565442955
"p1k_00869","Crp-2",-10
"p1k_00869","DhaR",-6.43384436920649
"p1k_00922","Crp-2",-5
"p1k_00922","DhaR",-17.4518725064591
"p1k_00045","Crp-2",-7
"p1k_00045","DhaR",-17.4525938290096
"p1k_00202","Crp-2",-5
"p1k_00202","DhaR",-6.77539590755612
"p1k_00915","Crp-2",-3
"p1k_00915","DhaR",-6.21525825558299
"p1k_00870","Crp-2",-4
"p1k_00870","DhaR",-6.46693984496372
"p1k_00993","Crp-2",-7
"p1k_00993","DhaR",-5.4316373061401
"p1k_00627","Crp-2",-5
"p1k_00627","DhaR",-6.15215263904268
"p1k_00035","Crp-2",-6
"p1k_00035","DhaR",-6.75332788694078
"p1k_00513","Crp-2",-8
"p1k_00513","DhaR",-17.4525938290096
"p1k_00502","Crp-2",-8
"p1k_00502","DhaR",-17.4525938290096
"p1k_00621","Crp-2",-7
"p1k_00621","DhaR",-5.97674815250154
"p1k_00978","Crp-2",-4
"p1k_00978","DhaR",-6.78724091360051
"p1k_00667","Crp-2",-3
"p1k_00667","DhaR",-6.22964462259817
"p1k_00287","Crp-2",-8
"p1k_00287","DhaR",-6.71279096703171
"p1k_00025","Crp-2",-9
"p1k_00025","DhaR",-6.84249251713173
"p1k_00984","Crp-2",-7
"p1k_00984","DhaR",-6.96753079747383
"p1k_00890","Crp-2",-4
"p1k_00890","DhaR",-6.60523967437269
"p1k_00641","Crp-2",-4
"p1k_00641","DhaR",-6.10025998847951
"p1k_00614","Crp-2",-8
"p1k_00614","DhaR",-6.96765582552623
"p1k_00836","Crp-2",-3
"p1k_00836","DhaR",-6.92126804473208
"p1k_00167","Crp-2",-10
"p1k_00167","DhaR",-5.58939580460904
"p1k_00957","Crp-2",-4
"p1k_00957","DhaR",-5.48761166170059
"p1k_00363","Crp-2",-9
"p1k_00363","DhaR",-6.69578252891403
"p1k_00507","Crp-2",-9
"p1k_00507","DhaR",-5.98271166595385
"p1k_00947","Crp-2",-5
"p1k_00947","DhaR",-6.55495279900903
"p1k_00232","Crp-2",-6
"p1k_00232","DhaR",-17.4525938290096
"p1k_01052","Crp-2",-7
"p1k_01052","DhaR",-6.77470157128572
"p1k_00018","Crp-2",-5
"p1k_00018","DhaR",-7.88970516224364
"p1k_00148","Crp-2",-7
"p1k_00148","DhaR",-17.3981851114051
"p1k_00349","Crp-2",-6
"p1k_00349","DhaR",-6.96544887355086
"p1k_00050","Crp-2",-10
"p1k_00050","DhaR",-17.4253615153854
"p1k_00767","Crp-2",-3
"p1k_00767","DhaR",-6.01781763152673
"starve_series__t06_starve","Crp-2",-7
"starve_series__t06_starve","DhaR",-7.14218107221016
"p1k_00925","Crp-2",-10
"p1k_00925","DhaR",-17.4525938290096
"p1k_00592","Crp-2",-9
"p1k_00592","DhaR",-17.4525938290096
"p1k_00604","Crp-2",-3
"p1k_00604","DhaR",-7.66574888687595
"p1k_00852","Crp-2",-4
"p1k_00852","DhaR",-6.39966727408656
"p1k_00133","Crp-2",-6
"p1k_00133","DhaR",-6.76537551721864
"p1k_00206","Crp-2",-9
"p1k_00206","DhaR",-6.77799215806993
"p1k_00579","Crp-2",-7
"p1k_00579","DhaR",-6.66884347896163
"p1k_00553","Crp-2",-5
"p1k_00553","DhaR",-17.4006911876648
"p1k_00157","Crp-2",-4
"p1k_00157","DhaR",-8.44789970254461
"p1k_00847","Crp-2",-3
"p1k_00847","DhaR",-7.07656875021122
"p1k_00757","Crp-2",-4
"p1k_00757","DhaR",-17.4525938290096
"p1k_00797","Crp-2",-7
"p1k_00797","DhaR",-17.4525938290096
"p1k_00261","Crp-2",-10
"p1k_00261","DhaR",-17.4193617409775
"p1k_00268","Crp-2",-9
"p1k_00268","DhaR",-7.81210394624279
"p1k_00237","Crp-2",-5
"p1k_00237","DhaR",-5.38549333549724
"p1k_00195","Crp-2",-9
"p1k_00195","DhaR",-7.78585530016772
"p1k_00987","Crp-2",-4
"p1k_00987","DhaR",-5.5101488489181
"p1k_00794","Crp-2",-10
"p1k_00794","DhaR",-6.32773524218725
"p1k_00636","Crp-2",-3
"p1k_00636","DhaR",-6.13904237391951
"p1k_00831","Crp-2",-9
"p1k_00831","DhaR",-7.68738517511718
"p1k_00149","Crp-2",-10
"p1k_00149","DhaR",-6.47735915356217
"p1k_00973","Crp-2",-8
"p1k_00973","DhaR",-5.50606875847585
"p1k_00329","Crp-2",-10
"p1k_00329","DhaR",-17.4525938290096
"p1k_00346","Crp-2",-8
"p1k_00346","DhaR",-17.4525938290096
"p1k_00254","Crp-2",-4
"p1k_00254","DhaR",-5.27839907199177
"p1k_00975","Crp-2",-7
"p1k_00975","DhaR",-5.50517323256441
"p1k_00940","Crp-2",-9
"p1k_00940","DhaR",-6.01197635126964
"p1k_00762","Crp-2",-4
"p1k_00762","DhaR",-5.45249978501487
"p1k_00675","Crp-2",-6
"p1k_00675","DhaR",-5.96269033302859
"p1k_00517","Crp-2",-9
"p1k_00517","DhaR",-6.63025308179705
"p1k_00503","Crp-2",-8
"p1k_00503","DhaR",-17.4525938290096
"p1k_00400","Crp-2",-4
"p1k_00400","DhaR",-6.61430482762025
"p1k_00485","Crp-2",-9
"p1k_00485","DhaR",-17.3508165169778
"p1k_00594","Crp-2",-4
"p1k_00594","DhaR",-6.45250517988581
"p1k_00643","Crp-2",-8
"p1k_00643","DhaR",-6.08280701199827
"starve_series__t03_starve","Crp-2",-7
"starve_series__t03_starve","DhaR",-6.87841641590638
"p1k_00082","Crp-2",-3
"p1k_00082","DhaR",-5.27696854925236
"p1k_00760","Crp-2",-7
"p1k_00760","DhaR",-8.10506826089116
"p1k_00677","Crp-2",-8
"p1k_00677","DhaR",-6.25177534999522
"p1k_00966","Crp-2",-8
"p1k_00966","DhaR",-6.15487148997389
"p1k_00269","Crp-2",-6
"p1k_00269","DhaR",-5.49001047021036
"p1k_00469","Crp-2",-9
"p1k_00469","DhaR",-5.40398875673564
"p1k_00699","Crp-2",-4
"p1k_00699","DhaR",-5.9893129776846
"p1k_00859","Crp-2",-4
"p1k_00859","DhaR",-6.134393471197
"p1k_00227","Crp-2",-6
"p1k_00227","DhaR",-6.08044104053892
"p1k_00003","Crp-2",-6
"p1k_00003","DhaR",-6.96426116241525
"p1k_00016","Crp-2",-3
"p1k_00016","DhaR",-6.78141862152913
"p1k_00626","Crp-2",-6
"p1k_00626","DhaR",-6.18907807565613
"p1k_00265","Crp-2",-10
"p1k_00265","DhaR",-17.3857515043104
"p1k_00644","Crp-2",-4
"p1k_00644","DhaR",-6.14174604815132
"p1k_00164","Crp-2",-3
"p1k_00164","DhaR",-8.1010408835699
"p1k_00498","Crp-2",-4
"p1k_00498","DhaR",-5.471061073351
"p1k_00853","Crp-2",-4
"p1k_00853","DhaR",-6.36425192707947
"p1k_00632","Crp-2",-7
"p1k_00632","DhaR",-6.08936945061303
"p1k_00108","Crp-2",-5
"p1k_00108","DhaR",-6.5167000608723
"p1k_01047","Crp-2",-6
"p1k_01047","DhaR",-5.47333437114192
"p1k_00961","Crp-2",-4
"p1k_00961","DhaR",-6.44788000162855
"p1k_00209","Crp-2",-3
"p1k_00209","DhaR",-7.04108797826769
"p1k_00596","Crp-2",-5
"p1k_00596","DhaR",-6.6671587601822
"p1k_00096","Crp-2",-10
"p1k_00096","DhaR",-6.33467904645629
"p1k_00496","Crp-2",-3
"p1k_00496","DhaR",-5.51138043933664
"p1k_00711","Crp-2",-10
"p1k_00711","DhaR",-6.8007855967289
"p1k_00768","Crp-2",-9
"p1k_00768","DhaR",-6.14348187459641
"p1k_00656","Crp-2",-8
"p1k_00656","DhaR",-5.97811007411514
"p1k_00795","Crp-2",-4
"p1k_00795","DhaR",-6.77261199966587
"p1k_00575","Crp-2",-6
"p1k_00575","DhaR",-17.4525938290096
"p1k_00124","Crp-2",-6
"p1k_00124","DhaR",-6.40327274732219
"p1k_00960","Crp-2",-8
"p1k_00960","DhaR",-6.62533152834102
"p1k_00078","Crp-2",-8
"p1k_00078","DhaR",-17.4525938290096
"p1k_00417","Crp-2",-3
"p1k_00417","DhaR",-17.4525938290096
"p1k_00364","Crp-2",-9
"p1k_00364","DhaR",-6.86823922611422
"p1k_00136","Crp-2",-3
"p1k_00136","DhaR",-17.4525938290096
"p1k_00137","Crp-2",-7
"p1k_00137","DhaR",-6.73946285976485
"p1k_00651","Crp-2",-6
"p1k_00651","DhaR",-6.03217879780341
"p1k_00046","Crp-2",-4
"p1k_00046","DhaR",-17.4525938290096
"p1k_00380","Crp-2",-9
"p1k_00380","DhaR",-6.1492203739218
"p1k_00702","Crp-2",-9
"p1k_00702","DhaR",-5.96455404822165
"p1k_00958","Crp-2",-7
"p1k_00958","DhaR",-5.51537362245067
"p1k_00622","Crp-2",-5
"p1k_00622","DhaR",-6.12451891642066
"p1k_01039","Crp-2",-3
"p1k_01039","DhaR",-6.31260394334248
"p1k_00802","Crp-2",-5
"p1k_00802","DhaR",-6.68726746446564
"p1k_00834","Crp-2",-3
"p1k_00834","DhaR",-7.08086324375981
"p1k_01007","Crp-2",-3
"p1k_01007","DhaR",-5.45001395659584
"starve_series__t23_growth2","Crp-2",-9
"starve_series__t23_growth2","DhaR",-6.28841147088549
"p1k_00406","Crp-2",-8
"p1k_00406","DhaR",-8.11647314640184
"p1k_00093","Crp-2",-4
"p1k_00093","DhaR",-17.4525938290096
"p1k_00140","Crp-2",-8
"p1k_00140","DhaR",-17.4525938290096
"p1k_00586","Crp-2",-8
"p1k_00586","DhaR",-17.4245364261595
"p1k_00532","Crp-2",-8
"p1k_00532","DhaR",-6.69296936387668
"p1k_00660","Crp-2",-3
"p1k_00660","DhaR",-6.18727441920204
"p1k_00647","Crp-2",-8
"p1k_00647","DhaR",-6.88773305232678
"p1k_00880","Crp-2",-5
"p1k_00880","DhaR",-6.51403983882522
"p1k_00670","Crp-2",-9
"p1k_00670","DhaR",-6.02998604491039
"p1k_00590","Crp-2",-4
"p1k_00590","DhaR",-8.09296217202746
"p1k_00743","Crp-2",-4
"p1k_00743","DhaR",-17.4525938290096
"p1k_00928","Crp-2",-5
"p1k_00928","DhaR",-17.4525938290096
"p1k_00995","Crp-2",-4
"p1k_00995","DhaR",-5.46589657048384
"p1k_00942","Crp-2",-3
"p1k_00942","DhaR",-5.5098901496359
"p1k_00379","Crp-2",-7
"p1k_00379","DhaR",-6.26963578691332
"p1k_00593","Crp-2",-6
"p1k_00593","DhaR",-17.4461137874485
"p1k_00681","Crp-2",-4
"p1k_00681","DhaR",-5.49908006973849
"p1k_00658","Crp-2",-8
"p1k_00658","DhaR",-6.36329939821877
"p1k_00213","Crp-2",-6
"p1k_00213","DhaR",-7.15429833075981
"p1k_00111","Crp-2",-5
"p1k_00111","DhaR",-6.26784290047082
"p1k_00997","Crp-2",-10
"p1k_00997","DhaR",-6.28981755249716
"p1k_00313","Crp-2",-5
"p1k_00313","DhaR",-17.4525938290096
"p1k_00326","Crp-2",-10
"p1k_00326","DhaR",-6.98506786720069
"p1k_00769","Crp-2",-10
"p1k_00769","DhaR",-5.55592022336675
"p1k_00033","Crp-2",-4
"p1k_00033","DhaR",-6.55008487080597
"p1k_00600","Crp-2",-5
"p1k_00600","DhaR",-6.43389144176651
"p1k_01014","Crp-2",-3
"p1k_01014","DhaR",-6.1917323237635
"p1k_00956","Crp-2",-3
"p1k_00956","DhaR",-6.21837169706949
"p1k_00906","Crp-2",-8
"p1k_00906","DhaR",-6.29424306145442
"p1k_00386","Crp-2",-9
"p1k_00386","DhaR",-6.22722139975612
"p1k_00630","Crp-2",-10
"p1k_00630","DhaR",-6.30340975895171
"p1k_00473","Crp-2",-7
"p1k_00473","DhaR",-6.95594654470137
"p1k_00520","Crp-2",-9
"p1k_00520","DhaR",-6.07892119811414
"p1k_00745","Crp-2",-7
"p1k_00745","DhaR",-6.39819768154647
"p1k_00919","Crp-2",-10
"p1k_00919","DhaR",-6.40034647777114
"p1k_00640","Crp-2",-10
"p1k_00640","DhaR",-6.04006188493251
"p1k_00728","Crp-2",-9
"p1k_00728","DhaR",-17.4525938290096
"p1k_00671","Crp-2",-9
"p1k_00671","DhaR",-6.06044737933574
"p1k_00910","Crp-2",-4
"p1k_00910","DhaR",-8.00697418734067
"p1k_00982","Crp-2",-4
"p1k_00982","DhaR",-5.52128903528406
"p1k_00040","Crp-2",-8
"p1k_00040","DhaR",-17.4525938290096
"p1k_00049","Crp-2",-8
"p1k_00049","DhaR",-7.16779841817459
"p1k_00365","Crp-2",-3
"p1k_00365","DhaR",-7.48766088639329
"p1k_00996","Crp-2",-10
"p1k_00996","DhaR",-7.01051457561369
"p1k_00685","Crp-2",-10
"p1k_00685","DhaR",-6.74174515408213
"p1k_00746","Crp-2",-5
"p1k_00746","DhaR",-6.39883759992977
"p1k_00089","Crp-2",-3
"p1k_00089","DhaR",-6.5662539031884
"p1k_00927","Crp-2",-4
"p1k_00927","DhaR",-6.91808164656187
"starve_series__t00_growth1","Crp-2",-9
"starve_series__t00_growth1","DhaR",-7.07912874539363
"p1k_00642","Crp-2",-6
"p1k_00642","DhaR",-5.97018578660365
"p1k_00991","Crp-2",-3
"p1k_00991","DhaR",-5.54207994476631
"p1k_00752","Crp-2",-9
"p1k_00752","DhaR",-17.4525938290096
"p1k_00490","Crp-2",-6
"p1k_00490","DhaR",-7.07378564148119
"p1k_00876","Crp-2",-7
"p1k_00876","DhaR",-5.41338478530126
"p1k_00224","Crp-2",-7
"p1k_00224","DhaR",-6.4346871899764
"p1k_00458","Crp-2",-6
"p1k_00458","DhaR",-5.60583578905427
"p1k_01049","Crp-2",-7
"p1k_01049","DhaR",-5.47626452008919
"p1k_00034","Crp-2",-10
"p1k_00034","DhaR",-6.6115149375896
"p1k_00780","Crp-2",-6
"p1k_00780","DhaR",-17.4525938290096
"p1k_00782","Crp-2",-8
"p1k_00782","DhaR",-17.4525938290096
"p1k_00892","Crp-2",-6
"p1k_00892","DhaR",-6.00411283357538
"p1k_00319","Crp-2",-8
"p1k_00319","DhaR",-17.4525938290096
"p1k_01010","Crp-2",-10
"p1k_01010","DhaR",-6.3852704553228
"p1k_00217","Crp-2",-5
"p1k_00217","DhaR",-7.07360107619777
"p1k_00774","Crp-2",-10
"p1k_00774","DhaR",-17.4525938290096
"p1k_00879","Crp-2",-4
"p1k_00879","DhaR",-6.53901722702689
"p1k_00546","Crp-2",-8
"p1k_00546","DhaR",-6.77954627553961
"p1k_00109","Crp-2",-3
"p1k_00109","DhaR",-6.5326082092367
"p1k_00190","Crp-2",-8
"p1k_00190","DhaR",-17.4525938290096
"p1k_00115","Crp-2",-5
"p1k_00115","DhaR",-6.40523283512763
"p1k_00550","Crp-2",-3
"p1k_00550","DhaR",-7.20831084881631
"p1k_00051","Crp-2",-4
"p1k_00051","DhaR",-17.3939244261586
"p1k_00408","Crp-2",-5
"p1k_00408","DhaR",-17.4525938290096
"p1k_00055","Crp-2",-7
"p1k_00055","DhaR",-6.61439612105615
"p1k_00844","Crp-2",-6
"p1k_00844","DhaR",-7.62763211123983
"p1k_00539","Crp-2",-5
"p1k_00539","DhaR",-6.50737472069037
"p1k_00450","Crp-2",-9
"p1k_00450","DhaR",-17.426740765689
"p1k_00182","Crp-2",-10
"p1k_00182","DhaR",-5.36049033996597
"p1k_00812","Crp-2",-9
"p1k_00812","DhaR",-17.4525938290096
"p1k_00258","Crp-2",-3
"p1k_00258","DhaR",-6.55510441527788
"p1k_00270","Crp-2",-8
"p1k_00270","DhaR",-6.55903228014919
"p1k_00817","Crp-2",-3
"p1k_00817","DhaR",-17.4525938290096
"p1k_00931","Crp-2",-5
"p1k_00931","DhaR",-6.92581312022638
"p1k_00427","Crp-2",-7
"p1k_00427","DhaR",-6.59598131683017
"p1k_00324","Crp-2",-7
"p1k_00324","DhaR",-7.19743428135034
"p1k_00311","Crp-2",-9
"p1k_00311","DhaR",-17.392208219802
"p1k_00056","Crp-2",-3
"p1k_00056","DhaR",-5.3025750753736
"p1k_00835","Crp-2",-3
"p1k_00835","DhaR",-7.15245841146647
"p1k_00260","Crp-2",-7
"p1k_00260","DhaR",-17.4509345738888
"p1k_00904","Crp-2",-6
"p1k_00904","DhaR",-6.78112003459672
"p1k_00665","Crp-2",-10
"p1k_00665","DhaR",-6.39772847604173
"p1k_00911","Crp-2",-5
"p1k_00911","DhaR",-7.92247264654037
"p1k_00127","Crp-2",-3
"p1k_00127","DhaR",-17.4525938290096
"p1k_00664","Crp-2",-7
"p1k_00664","DhaR",-6.40415933577735
"p1k_00292","Crp-2",-10
"p1k_00292","DhaR",-6.84429194121661
"p1k_00280","Crp-2",-9
"p1k_00280","DhaR",-5.30638450528757
"p1k_00394","Crp-2",-5
"p1k_00394","DhaR",-17.4525938290096
"p1k_00429","Crp-2",-5
"p1k_00429","DhaR",-7.9790613508259
"p1k_00356","Crp-2",-3
"p1k_00356","DhaR",-6.94543439182546
"p1k_00602","Crp-2",-4
"p1k_00602","DhaR",-6.65106870259785
"p1k_00309","Crp-2",-3
"p1k_00309","DhaR",-17.4525938290096
"p1k_00433","Crp-2",-3
"p1k_00433","DhaR",-8.16595461432561
"p1k_01036","Crp-2",-8
"p1k_01036","DhaR",-5.50034473837879
"p1k_00696","Crp-2",-7
"p1k_00696","DhaR",-5.95084347166426
"p1k_00275","Crp-2",-7
"p1k_00275","DhaR",-7.79059076379561
"p1k_00457","Crp-2",-9
"p1k_00457","DhaR",-5.60173023654261
"p1k_00629","Crp-2",-10
"p1k_00629","DhaR",-6.20874265507502
"p1k_01029","Crp-2",-7
"p1k_01029","DhaR",-5.40178619300086
"p1k_00706","Crp-2",-4
"p1k_00706","DhaR",-6.06781033309026
"p1k_00618","Crp-2",-10
"p1k_00618","DhaR",-6.05087613804505
"p1k_00424","Crp-2",-10
"p1k_00424","DhaR",-7.97893693494836
"p1k_01015","Crp-2",-4
"p1k_01015","DhaR",-5.47329439875811
"p1k_00044","Crp-2",-6
"p1k_00044","DhaR",-17.4525938290096
"p1k_00352","Crp-2",-10
"p1k_00352","DhaR",-17.4525938290096
"p1k_00011","Crp-2",-8
"p1k_00011","DhaR",-6.82293804779995
"p1k_01013","Crp-2",-4
"p1k_01013","DhaR",-6.18788192806802
"p1k_00616","Crp-2",-8
"p1k_00616","DhaR",-6.04140504089835
"p1k_00122","Crp-2",-6
"p1k_00122","DhaR",-6.41755504237352
"p1k_00278","Crp-2",-4
"p1k_00278","DhaR",-17.4525938290096
"p1k_00655","Crp-2",-4
"p1k_00655","DhaR",-6.67770162033627
"p1k_01043","Crp-2",-8
"p1k_01043","DhaR",-5.43834527248475
"p1k_00328","Crp-2",-4
"p1k_00328","DhaR",-17.4525938290096
"p1k_00806","Crp-2",-8
"p1k_00806","DhaR",-17.4525938290096
"p1k_00298","Crp-2",-5
"p1k_00298","DhaR",-17.4525938290096
"p1k_00249","Crp-2",-8
"p1k_00249","DhaR",-5.2228195233538
"p1k_00634","Crp-2",-7
"p1k_00634","DhaR",-6.31835304665374
"p1k_00673","Crp-2",-4
"p1k_00673","DhaR",-6.82658241813261
"p1k_00177","Crp-2",-9
"p1k_00177","DhaR",-17.4525938290096
"p1k_00903","Crp-2",-7
"p1k_00903","DhaR",-6.6360745439528
"p1k_00186","Crp-2",-4
"p1k_00186","DhaR",-17.3917123970042
"p1k_00489","Crp-2",-3
"p1k_00489","DhaR",-7.00614908471914
"p1k_00168","Crp-2",-7
"p1k_00168","DhaR",-5.5841197806452
"p1k_00031","Crp-2",-3
"p1k_00031","DhaR",-6.92283377625415
"p1k_00568","Crp-2",-5
"p1k_00568","DhaR",-6.76638127994161
"p1k_00633","Crp-2",-8
"p1k_00633","DhaR",-6.07873065788484
"p1k_00300","Crp-2",-7
"p1k_00300","DhaR",-17.4469531428487
"p1k_00758","Crp-2",-9
"p1k_00758","DhaR",-8.43886163486332
"p1k_00871","Crp-2",-7
"p1k_00871","DhaR",-6.44796501709481
"p1k_00283","Crp-2",-8
"p1k_00283","DhaR",-8.28340417871165
"p1k_00631","Crp-2",-8
"p1k_00631","DhaR",-6.31401048701533
"p1k_00811","Crp-2",-5
"p1k_00811","DhaR",-10.0353149366473
"p1k_00129","Crp-2",-5
"p1k_00129","DhaR",-17.4525938290096
"p1k_00222","Crp-2",-10
"p1k_00222","DhaR",-6.64765782005864
"p1k_00253","Crp-2",-6
"p1k_00253","DhaR",-5.28793806479644
"p1k_00251","Crp-2",-4
"p1k_00251","DhaR",-5.3008131256973
"p1k_00468","Crp-2",-5
"p1k_00468","DhaR",-5.59345312266597
"p1k_00008","Crp-2",-7
"p1k_00008","DhaR",-6.85798866160604
"p1k_00773","Crp-2",-5
"p1k_00773","DhaR",-17.4525938290096
"p1k_00413","Crp-2",-9
"p1k_00413","DhaR",-6.61565781384665
"p1k_00341","Crp-2",-7
"p1k_00341","DhaR",-17.4525938290096
"p1k_00801","Crp-2",-7
"p1k_00801","DhaR",-6.73652124055953
"p1k_00322","Crp-2",-5
"p1k_00322","DhaR",-7.62332651143399
"p1k_00815","Crp-2",-5
"p1k_00815","DhaR",-6.63751915379344
"p1k_00024","Crp-2",-6
"p1k_00024","DhaR",-6.8715726776581
"p1k_00454","Crp-2",-7
"p1k_00454","DhaR",-17.4525938290096
"p1k_00766","Crp-2",-5
"p1k_00766","DhaR",-5.55984073401092
"p1k_00358","Crp-2",-8
"p1k_00358","DhaR",-7.05428703314546
"p1k_00295","Crp-2",-10
"p1k_00295","DhaR",-17.4071440025171
"p1k_00813","Crp-2",-5
"p1k_00813","DhaR",-8.06271056927544
"p1k_00161","Crp-2",-7
"p1k_00161","DhaR",-17.4445359193077
"p1k_00854","Crp-2",-8
"p1k_00854","DhaR",-5.3872010930139
"p1k_00256","Crp-2",-7
"p1k_00256","DhaR",-17.4525938290096
"p1k_00236","Crp-2",-5
"p1k_00236","DhaR",-5.40729260158229
"starve_series__t02_starve","Crp-2",-3
"starve_series__t02_starve","DhaR",-6.2914017870247
"p1k_00121","Crp-2",-4
"p1k_00121","DhaR",-6.49101824918369
"p1k_00689","Crp-2",-7
"p1k_00689","DhaR",-7.01698433044243
"p1k_00284","Crp-2",-10
"p1k_00284","DhaR",-6.67771072918899
"p1k_00350","Crp-2",-10
"p1k_00350","DhaR",-6.97052372394509
"p1k_00448","Crp-2",-8
"p1k_00448","DhaR",-6.72787466522151
"p1k_00372","Crp-2",-8
"p1k_00372","DhaR",-6.34975845935756
"p1k_00741","Crp-2",-6
"p1k_00741","DhaR",-8.04111842644893
"p1k_00865","Crp-2",-4
"p1k_00865","DhaR",-6.37836505815375
"p1k_00860","Crp-2",-8
"p1k_00860","DhaR",-5.72205161089416
"p1k_01038","Crp-2",-9
"p1k_01038","DhaR",-5.43015254134094
"p1k_00037","Crp-2",-10
"p1k_00037","DhaR",-6.79786693584351
"p1k_00845","Crp-2",-7
"p1k_00845","DhaR",-7.75874126129118
"starve_series__t10_starve","Crp-2",-7
"starve_series__t10_starve","DhaR",-7.32705963636307
"p1k_01023","Crp-2",-9
"p1k_01023","DhaR",-5.48091158745364
"p1k_00038","Crp-2",-9
"p1k_00038","DhaR",-6.78418835416643
"p1k_00679","Crp-2",-5
