"sample","iM","Val"
"p1k_00957","BasR",-4.35930386803661
"p1k_01012","BasR",-4.13385893484822
"p1k_00281","BasR",-4.77400766028653
"p1k_00391","BasR",-4.4334987211421
"p1k_00854","BasR",-4.54509667114334
"p1k_01005","BasR",-4.28783899271859
"p1k_00489","BasR",-3.04627389778499
"p1k_00086","BasR",-4.59042569011824
"p1k_00673","BasR",-4.15249760914774
"p1k_00247","BasR",-3.89310031478651
"p1k_00905","BasR",-4.45889907058863
"p1k_00197","BasR",-4.25130759040373
"p1k_00352","BasR",-4.58011207010699
"p1k_00202","BasR",-4.00011652813044
"p1k_00777","BasR",-4.5718260504186
"p1k_00760","BasR",-4.90805947748669
"p1k_00522","BasR",-4.51608011183243
"p1k_00296","BasR",-5.26808458741086
"p1k_01049","BasR",-4.80035636470972
"p1k_00977","BasR",-4.1630973250196
"p1k_00266","BasR",-4.36496174795047
"p1k_00754","BasR",-4.28774846187712
"p1k_00638","BasR",-4.27956008976754
"p1k_00376","BasR",-4.19234603118227
"p1k_00038","BasR",-4.03809699019525
"p1k_00669","BasR",-4.66771148382033
"p1k_00885","BasR",-4.85431145075587
"p1k_00946","BasR",-4.30396218808637
"p1k_01015","BasR",-4.13811844362067
"p1k_00566","BasR",-5.20281679310487
"p1k_00674","BasR",-4.554439648121
"p1k_00280","BasR",-4.46850330497144
"p1k_00968","BasR",-4.32747900102085
"p1k_00472","BasR",-5.41536021296242
"p1k_00482","BasR",-15.4163544541665
"starve_series__t28_growth2","BasR",-3.10372621974596
"p1k_01035","BasR",-4.11696985837957
"p1k_00478","BasR",-4.53616903646316
"p1k_00493","BasR",-3.67953042753942
"p1k_00353","BasR",-4.93658954489984
"p1k_00096","BasR",-4.38588582323371
"p1k_00552","BasR",-4.90148326922205
"p1k_00102","BasR",-5.056857172666
"p1k_00733","BasR",-5.14920779376323
"p1k_00427","BasR",-4.8394232203496
"p1k_00031","BasR",-3.84515410554007
"p1k_00411","BasR",-4.74603987130658
"p1k_00484","BasR",-4.40163622649276
"p1k_00268","BasR",-4.42499775834443
"p1k_00305","BasR",-4.65892440339267
"p1k_00255","BasR",-4.45321409421251
"p1k_00547","BasR",-5.19761472697162
"p1k_00817","BasR",-4.62105431975041
"p1k_00084","BasR",-4.40808732188007
"p1k_00117","BasR",-4.26605313527818
"p1k_01043","BasR",-4.37844366526725
"p1k_00343","BasR",-4.80571973628029
"p1k_00624","BasR",-4.39505538530182
"p1k_00232","BasR",-4.41158221901965
"p1k_00978","BasR",-4.16819754045901
"p1k_00705","BasR",-4.49632713456646
"p1k_00033","BasR",-4.13702645055767
"p1k_00814","BasR",-4.3089894058058
"p1k_00262","BasR",-4.58891724786795
"p1k_00805","BasR",-5.06159417500039
"p1k_00525","BasR",-5.00987213755941
"p1k_00569","BasR",-4.72254291959856
"p1k_00871","BasR",-3.67927438558297
"p1k_00855","BasR",-4.55273428255532
"p1k_00047","BasR",-4.64998811028428
"p1k_00171","BasR",-4.86768712209669
"p1k_00609","BasR",-5.08218966650885
"p1k_00937","BasR",-4.2987881983079
"p1k_00579","BasR",-4.85501881722567
"p1k_00849","BasR",-15.5426817430669
"p1k_00018","BasR",-4.299761471791
"p1k_00129","BasR",-4.84052266909912
"p1k_00400","BasR",-5.11145937107548
"p1k_00360","BasR",-15.5583616907486
"p1k_00807","BasR",-4.69200240770899
"p1k_00683","BasR",-4.68352809473642
"p1k_00345","BasR",-4.29264828492775
"p1k_00896","BasR",-4.85981838980211
"p1k_00672","BasR",-4.22736782818915
"p1k_00294","BasR",-4.76516303491038
"p1k_00769","BasR",-4.41325252924501
"p1k_00222","BasR",-4.37065044411299
"p1k_00804","BasR",-4.64630643096601
"p1k_00761","BasR",-4.64647127256797
"p1k_00406","BasR",-5.54163179882725
"p1k_00597","BasR",-5.09760600413286
"p1k_01045","BasR",-4.90422500686896
"p1k_00071","BasR",-4.46957085702162
"p1k_00719","BasR",-4.89811682887224
"p1k_00933","BasR",-4.25381021703897
"p1k_00726","BasR",-5.11455592709661
"p1k_00159","BasR",-5.33200673541442
"p1k_00951","BasR",-4.27711217460366
"p1k_00605","BasR",-4.24812912227143
"p1k_00002","BasR",-4.4837928630856
"p1k_00599","BasR",-4.89874671615488
"p1k_00379","BasR",-5.16727808117694
"p1k_00647","BasR",-4.12642057153996
"p1k_00587","BasR",-4.7253210895671
"p1k_00023","BasR",-4.18948377224545
"p1k_00409","BasR",-4.76712826048396
"p1k_00914","BasR",-4.52574185375727
"p1k_00965","BasR",-4.1733917042093
"p1k_00297","BasR",-4.40761158093647
"p1k_00487","BasR",-3.07913410165712
"p1k_00516","BasR",-4.8256057433044
"p1k_00996","BasR",-4.09884000208899
"p1k_00260","BasR",-4.56476025331868
"p1k_00863","BasR",-4.39209464872386
"p1k_00633","BasR",-4.40039532893681
"p1k_00740","BasR",-4.4191422639873
"p1k_00368","BasR",-5.20650978339105
"p1k_00423","BasR",-5.53215370979081
"p1k_00695","BasR",-4.589169439162
"p1k_01024","BasR",-4.25937689759577
"p1k_00111","BasR",-4.27292522691653
"p1k_00025","BasR",-4.03487058485321
"p1k_00515","BasR",-4.95225042143478
"p1k_00097","BasR",-4.32084380891252
"p1k_00201","BasR",-4.029152872881
"p1k_00736","BasR",-4.46994339453039
"p1k_00198","BasR",-4.19174114367564
"p1k_00192","BasR",-4.45909611436923
"p1k_00541","BasR",-5.02185270727968
"starve_series__t08_starve","BasR",-2.66626568771549
"p1k_00685","BasR",-4.09827179886159
"p1k_00380","BasR",-5.18830239710857
"p1k_00361","BasR",-5.22548660115296
"p1k_00768","BasR",-4.41477315012109
"p1k_00919","BasR",-5.10645907057354
"p1k_00056","BasR",-4.22036615971376
"p1k_00872","BasR",-4.46846000751502
"p1k_00446","BasR",-4.64476985497555
"p1k_00692","BasR",-4.78942416477267
"p1k_00922","BasR",-4.51195043088244
"p1k_00589","BasR",-4.75860612418959
"p1k_00135","BasR",-4.92057303321496
"p1k_00113","BasR",-4.53874021064007
"p1k_00639","BasR",-4.31755361411147
"p1k_00526","BasR",-5.09372375001307
"p1k_00556","BasR",-4.23179635017119
"p1k_01006","BasR",-4.26164228035506
"p1k_00005","BasR",-4.62612279218257
"p1k_00185","BasR",-4.96295330650834
"p1k_00570","BasR",-4.95301343133777
"p1k_00595","BasR",-5.04408201772703
"p1k_00381","BasR",-4.20094723164155
"p1k_00667","BasR",-4.37588001106349
"p1k_00611","BasR",-5.04778060136294
"p1k_00226","BasR",-4.42173524712872
"p1k_00738","BasR",-4.45081946701762
"p1k_00452","BasR",-4.67964126877198
"p1k_00934","BasR",-4.18835482678947
"p1k_00455","BasR",-15.4796707873246
"p1k_00034","BasR",-4.17387316843443
"p1k_00913","BasR",-4.84626638792502
"p1k_00176","BasR",-4.55397536810511
"p1k_00772","BasR",-5.14885268445596
"p1k_00505","BasR",-4.89542403228142
"p1k_00598","BasR",-4.93015688874864
"p1k_00410","BasR",-4.88900882332083
"p1k_00567","BasR",-5.43588549778292
"p1k_00011","BasR",-4.23432049355583
"p1k_00943","BasR",-4.34199894279462
"p1k_00894","BasR",-4.56512733092964
"p1k_00862","BasR",-4.19578733672552
"p1k_00521","BasR",-4.63513589066581
"p1k_00221","BasR",-4.44968328019015
"p1k_00252","BasR",-3.53873021265913
"p1k_00699","BasR",-4.48735162043535
"p1k_00223","BasR",-4.51067427991927
"p1k_00698","BasR",-4.56278124137271
"p1k_00499","BasR",-4.5172752190731
"p1k_00405","BasR",-5.22159223283286
"p1k_00784","BasR",-5.00425809684801
"p1k_00132","BasR",-4.87088625923467
"p1k_00137","BasR",-4.97594263202797
"p1k_00401","BasR",-15.3176784458999
"p1k_00661","BasR",-4.45929337629489
"p1k_00078","BasR",-4.19607955643574
"p1k_00348","BasR",-4.67631499279302
"p1k_00622","BasR",-4.45148378809214
"p1k_00958","BasR",-4.2921576881215
"p1k_00407","BasR",-5.71217045163443
"p1k_01016","BasR",-4.28910024218809
"p1k_00441","BasR",-4.67357328867774
"p1k_00217","BasR",-4.28787315781823
"p1k_00662","BasR",-4.24301651746723
"p1k_00424","BasR",-5.34741096691527
"p1k_00621","BasR",-4.55791868497014
"p1k_00756","BasR",-5.06887258638179
"p1k_00136","BasR",-5.14997938081906
"p1k_00942","BasR",-4.01746413915926
"p1k_00510","BasR",-3.0746036237853
"p1k_01039","BasR",-4.36680339715764
"p1k_00144","BasR",-4.31539562733346
"p1k_01022","BasR",-4.03368620292418
"p1k_00716","BasR",-4.48561589875894
"starve_series__t26_growth2","BasR",-3.30129519418484
"p1k_00923","BasR",-4.6504959849746
"p1k_00066","BasR",-3.72844393419195
"p1k_00008","BasR",-4.30005552088008
"p1k_00783","BasR",-5.31721818584358
"p1k_00837","BasR",-15.551175951226
"p1k_00350","BasR",-4.53099012913971
"p1k_00590","BasR",-4.86220615243175
"p1k_00122","BasR",-4.3576971443725
"p1k_00892","BasR",-14.5327921970647
"p1k_00982","BasR",-4.44363569765636
"p1k_00104","BasR",-4.02266064832581
"p1k_00317","BasR",-4.73418354854013
"starve_series__t14_starve","BasR",-3.03908391571938
"p1k_00134","BasR",-5.00008034385641
"p1k_01014","BasR",-3.85237842025823
"p1k_00021","BasR",-4.05938551446998
"p1k_00813","BasR",-4.305604159267
"p1k_00518","BasR",-4.6673610872622
"p1k_00211","BasR",-4.15799319998799
"p1k_00745","BasR",-4.41669457212554
"p1k_01037","BasR",-4.33698642491777
"p1k_00074","BasR",-4.41554497612868
"starve_series__t23_growth2","BasR",-2.42530539981648
"p1k_00351","BasR",-4.50287987737572
"p1k_00447","BasR",-4.23380053267201
"p1k_00392","BasR",-4.42042045291906
"p1k_00682","BasR",-4.67256240036529
"p1k_00637","BasR",-4.30576116535181
"p1k_00448","BasR",-4.35539505915013
"p1k_00475","BasR",-4.05166999917429
"p1k_00739","BasR",-4.4879921606145
"p1k_00307","BasR",-4.50841811193304
"p1k_00178","BasR",-5.37524332887093
"p1k_00170","BasR",-4.0675328287986
"p1k_00099","BasR",-4.11672870403397
"p1k_00626","BasR",-4.48534642121657
"p1k_00671","BasR",-4.4789258685575
"p1k_00847","BasR",-15.5391105786503
"p1k_00175","BasR",-4.60513085809122
"p1k_00744","BasR",-4.63672619559169
"p1k_00420","BasR",-5.11315994482388
"p1k_00036","BasR",-4.15769241665954
"p1k_00373","BasR",-4.99585604276222
"p1k_00791","BasR",-4.47649771528042
"p1k_01054","BasR",-4.34857190260568
"p1k_00194","BasR",-15.5583616907486
"p1k_00710","BasR",-5.01270512989414
"p1k_00593","BasR",-4.67302260243468
"p1k_00646","BasR",-4.14156279797029
"starve_series__t25_growth2","BasR",-3.00707416545455
"p1k_00511","BasR",-4.77373425587064
"p1k_00026","BasR",-4.02350637136817
"p1k_00139","BasR",-4.77954749662548
"p1k_00765","BasR",-4.25348214506337
"p1k_00491","BasR",-4.05952203586832
"p1k_00492","BasR",-4.04973329241517
"p1k_00388","BasR",-5.14561473458277
"p1k_00012","BasR",-4.23825747571658
"p1k_00341","BasR",-4.54009948950842
"p1k_00614","BasR",-3.95890854091906
"p1k_00811","BasR",-4.62078487966972
"p1k_00533","BasR",-4.92303910789534
"p1k_00098","BasR",-4.18266410114276
"p1k_00130","BasR",-5.24723791843491
"p1k_00786","BasR",-4.46068563516267
"p1k_00962","BasR",-4.34740727009098
"p1k_00258","BasR",-4.22031992956685
"p1k_00644","BasR",-4.55004099612992
"p1k_00390","BasR",-5.33252289215705
"p1k_00131","BasR",-4.99428135878339
"p1k_00313","BasR",-4.6997458716893
"p1k_00437","BasR",-5.18328215553151
"p1k_00063","BasR",-4.34959542004074
"p1k_01023","BasR",-4.23089240105524
"p1k_00615","BasR",-3.97378192008667
"p1k_00876","BasR",-4.14460429670576
"p1k_00851","BasR",-14.1277657177163
"p1k_00267","BasR",-4.43102909106484
"starve_series__t11_starve","BasR",-3.01139151860973
"p1k_01019","BasR",-4.23373502493512
"p1k_00495","BasR",-4.84351560339405
"p1k_00179","BasR",-4.45955722213171
"p1k_00846","BasR",-12.5258850996158
"p1k_00085","BasR",-4.21985396534565
"p1k_00459","BasR",-4.10400709558827
"p1k_00689","BasR",-4.11774636404712
"p1k_00527","BasR",-4.72741304098708
"p1k_00792","BasR",-4.60409080226061
"p1k_00123","BasR",-4.26640326932287
"p1k_00304","BasR",-4.36360921972532
"p1k_00827","BasR",-13.0413291051931
"p1k_00325","BasR",-4.69403493066141
"p1k_00303","BasR",-4.38852305345448
"p1k_00649","BasR",-4.5979160330654
"p1k_00749","BasR",-4.90740707714274
"p1k_00234","BasR",-4.20663955654206
"p1k_00001","BasR",-4.6165721983961
"p1k_00245","BasR",-4.183303335373
"p1k_00323","BasR",-4.74480107523036
"p1k_00091","BasR",-4.55977880799422
"p1k_00358","BasR",-4.06004731434772
"starve_series__t09_starve","BasR",-2.8241634986104
"p1k_00207","BasR",-4.44668980771825
"p1k_00623","BasR",-4.41999908014394
"p1k_00838","BasR",-15.5533531486099
"p1k_00326","BasR",-4.74879511214615
"p1k_00588","BasR",-4.77506815287649
"p1k_00238","BasR",-4.31891353930194
"p1k_00061","BasR",-4.36646165817381
"p1k_00124","BasR",-4.34765076153113
"p1k_00439","BasR",-4.79353324225074
"p1k_00015","BasR",-4.05969545429632
"p1k_00453","BasR",-4.61029647269626
"p1k_00794","BasR",-4.4097773166983
"p1k_00981","BasR",-4.32443363632089
"p1k_00702","BasR",-4.56530698282555
"starve_series__t18_starve","BasR",-3.07328960952149
"p1k_00138","BasR",-4.93539269034988
"p1k_00273","BasR",-15.5425872836129
"p1k_00743","BasR",-4.65199575831856
"p1k_00054","BasR",-3.98745727238766
"p1k_00915","BasR",-4.47793552305123
"p1k_00254","BasR",-4.37290298855004
"p1k_00480","BasR",-4.79016621142659
"p1k_00910","BasR",-4.35222365374045
"p1k_00508","BasR",-4.01071051887089
"p1k_00470","BasR",-4.72264821022481
"p1k_00970","BasR",-4.47223699692438
"p1k_00928","BasR",-4.5122823709231
"p1k_00205","BasR",-4.36349167779847
"p1k_00316","BasR",-4.53559033506413
"p1k_00842","BasR",-15.5532790494979
"p1k_00840","BasR",-15.5533304315171
"p1k_00675","BasR",-4.82085999494602
"p1k_00752","BasR",-15.2305766192364
"p1k_00967","BasR",-4.09319544484926
"p1k_01027","BasR",-4.17131134350324
"p1k_01026","BasR",-4.21057072686861
"p1k_00200","BasR",-4.39268210501765
"p1k_00253","BasR",-4.59030370204141
"p1k_00014","BasR",-4.16230574915901
"p1k_00572","BasR",-4.88870731455499
"p1k_00190","BasR",-5.17918637750077
"p1k_00700","BasR",-4.69303635119491
"p1k_00199","BasR",-4.42429426486901
"p1k_00357","BasR",-3.99594961677111
"p1k_00049","BasR",-4.24063174300471
"p1k_00302","BasR",-4.43896800297156
"p1k_00445","BasR",-4.83579841982811
"p1k_00162","BasR",-5.30953701695125
"p1k_00926","BasR",-4.51619578785063
"p1k_00075","BasR",-4.42594874661527
"p1k_00354","BasR",-4.9640385416727
"p1k_00177","BasR",-5.01858008027164
"p1k_00432","BasR",-15.5583616907486
"p1k_00206","BasR",-4.41910686028926
"p1k_00558","BasR",-4.96274610486638
"p1k_00215","BasR",-4.38853704351464
"p1k_00534","BasR",-4.44858642668272
"p1k_00612","BasR",-15.5417054814268
"p1k_00874","BasR",-4.822158266595
"p1k_00553","BasR",-5.02786725120593
"p1k_00687","BasR",-4.20449323739747
"p1k_00404","BasR",-5.14964152102891
"p1k_00535","BasR",-4.50448681219342
"p1k_00107","BasR",-4.7853877880522
"p1k_00935","BasR",-4.18661757122762
"p1k_00188","BasR",-5.27191327114167
"p1k_00775","BasR",-4.80941781531598
"p1k_00865","BasR",-5.42534463794196
"p1k_00759","BasR",-4.90093449299567
"p1k_00314","BasR",-4.72886967413796
"p1k_00853","BasR",-15.5532790494979
"p1k_00641","BasR",-4.36648914669233
"p1k_00781","BasR",-4.77360697123858
"p1k_00873","BasR",-4.32172861998475
"p1k_00903","BasR",-4.64951524688659
"p1k_00980","BasR",-4.1382297841259
"p1k_00793","BasR",-4.43114277951654
"p1k_00498","BasR",-4.86958414765599
"p1k_00732","BasR",-4.79001545484939
"p1k_00342","BasR",-4.66650516689332
"p1k_00774","BasR",-4.7166985427341
"p1k_00650","BasR",-4.4349555133608
"p1k_00048","BasR",-4.75915987174329
"p1k_00861","BasR",-4.2395948427173
"p1k_00921","BasR",-4.3986578678478
"p1k_00476","BasR",-4.06577716682772
"p1k_00385","BasR",-5.86643889900784
"p1k_00509","BasR",-3.05986904437696
"p1k_00414","BasR",-4.91348641416774
"p1k_00237","BasR",-4.73160498719381
"p1k_00883","BasR",-4.85546862995364
"p1k_00157","BasR",-4.63989987558503
"p1k_00984","BasR",-4.16438572503703
"p1k_00045","BasR",-5.36763190645122
"starve_series__t01_starve","BasR",-3.12805764031586
"p1k_00183","BasR",-4.83233354412519
"p1k_00963","BasR",-4.59843956412974
"p1k_00802","BasR",-4.57844669551176
"p1k_01010","BasR",-4.14455324100125
"p1k_00231","BasR",-4.48028595095122
"p1k_01007","BasR",-4.42842674827503
"p1k_00213","BasR",-4.4879267787548
"p1k_00292","BasR",-4.23584831713451
"p1k_00912","BasR",-4.79466021418867
"p1k_00219","BasR",-4.70629302269148
"p1k_00228","BasR",-4.17649777438639
"p1k_00635","BasR",-4.15023779131743
"p1k_01028","BasR",-4.15604870065044
"p1k_01034","BasR",-4.24163375637029
"p1k_00843","BasR",-15.543162588557
"p1k_00632","BasR",-4.37063404028317
"p1k_01011","BasR",-4.26556806272126
"p1k_00308","BasR",-4.43122618507074
"p1k_00610","BasR",-4.98321127896596
"p1k_00203","BasR",-4.50572266590508
"p1k_00393","BasR",-4.64281537837085
"p1k_00189","BasR",-5.05870185932363
"p1k_00246","BasR",-3.91264240430912
"p1k_00155","BasR",-4.50927542894779
"p1k_00384","BasR",-5.14947506469594
"p1k_00444","BasR",-4.30736010574875
"p1k_00645","BasR",-4.48544829557405
"p1k_00110","BasR",-4.32117522473822
"p1k_00070","BasR",-4.38317738389556
"p1k_00089","BasR",-4.45259152468568
"p1k_00895","BasR",-4.36500744063048
"starve_series__t21_growth2","BasR",-2.76187712418854
"p1k_00725","BasR",-5.29756950104521
"p1k_00425","BasR",-4.72707004325312
"p1k_00064","BasR",-3.73734061965031
"p1k_01052","BasR",-4.18314628555277
"p1k_00243","BasR",-4.88883806262511
"p1k_00755","BasR",-5.09592997186877
"p1k_00972","BasR",-4.20158922198944
"p1k_00208","BasR",-4.57778447518683
"p1k_00780","BasR",-5.10352462770837
"p1k_00241","BasR",-4.28099529446367
"p1k_00275","BasR",-4.87967388798318
"p1k_00796","BasR",-4.71522987053281
"p1k_00214","BasR",-4.6238086075483
"p1k_00949","BasR",-4.14440518307878
"p1k_00460","BasR",-4.0784333917566
"p1k_00803","BasR",-4.72675107471323
"p1k_00003","BasR",-4.17249359294813
"p1k_00995","BasR",-4.3680085867243
"p1k_01003","BasR",-4.39421826319903
"starve_series__t27_growth2","BasR",-3.3656841381808
"p1k_00882","BasR",-4.73418354851566
"p1k_00617","BasR",-4.42817289102908
"p1k_01036","BasR",-4.36476252934004
"p1k_00312","BasR",-4.38828792803315
"p1k_00596","BasR",-4.93078528579093
"p1k_00810","BasR",-4.61863562763302
"p1k_00746","BasR",-4.48060833231948
"p1k_00126","BasR",-15.0278022238804
"p1k_00462","BasR",-5.01090158839556
"p1k_00320","BasR",-4.49191844196923
"p1k_00430","BasR",-5.07170798740508
"p1k_00564","BasR",-5.18783694452901
"p1k_00828","BasR",-4.64962058306253
"p1k_00954","BasR",-4.33512172994921
"p1k_00550","BasR",-5.06892900003309
"p1k_00992","BasR",-4.24125933244345
"p1k_00721","BasR",-4.42431163313197
"p1k_00643","BasR",-4.52831380201811
"p1k_00904","BasR",-4.49771511876394
"p1k_00276","BasR",-4.59638787854347
"p1k_00728","BasR",-4.76817226750932
"p1k_00714","BasR",-5.0227617006745
"p1k_00884","BasR",-4.61849242798306
"p1k_00481","BasR",-15.5253932043083
"p1k_00052","BasR",-4.4759152317743
"p1k_00195","BasR",-4.35573436800036
"p1k_00147","BasR",-4.42856561360047
"p1k_00713","BasR",-5.14082666114351
"p1k_00562","BasR",-5.17603955994589
"p1k_00950","BasR",-3.92864090617937
"p1k_00988","BasR",-4.16932082398279
"p1k_00600","BasR",-4.99644531120994
"p1k_00328","BasR",-4.76021789533926
"p1k_00148","BasR",-4.79741101674688
"p1k_00422","BasR",-5.15750480576396
"p1k_00636","BasR",-4.31996876593574
"p1k_00583","BasR",-5.40257144328692
"p1k_00464","BasR",-4.05536368939623
"p1k_01029","BasR",-4.51162236217566
"p1k_00663","BasR",-4.25328351894068
"p1k_00953","BasR",-4.2963568670733
"p1k_00809","BasR",-4.57305458739325
"p1k_00030","BasR",-4.14346050140444
"p1k_00616","BasR",-4.44621656497112
"p1k_00832","BasR",-15.5532790494979
"p1k_00019","BasR",-4.14179210122707
"p1k_00172","BasR",-4.94578626519928
"p1k_00575","BasR",-5.01356439042679
"p1k_00193","BasR",-4.2553072259876
"p1k_00378","BasR",-5.21311646547058
"p1k_00530","BasR",-5.00861269279618
"p1k_00906","BasR",-4.64784133522891
"p1k_00309","BasR",-4.48852927956011
"p1k_00142","BasR",-4.31720451346978
"p1k_00301","BasR",-4.43230087376062
"p1k_00681","BasR",-4.88842662858028
"p1k_00277","BasR",-5.5031914740983
"p1k_00538","BasR",-4.61195532103575
"p1k_00959","BasR",-4.36488108097872
"p1k_00140","BasR",-5.72384229357263
"p1k_00764","BasR",-4.45349026019228
"p1k_00864","BasR",-6.19876746605214
"p1k_00585","BasR",-4.4227436526345
"p1k_00044","BasR",-4.77356527714279
"p1k_00592","BasR",-4.6414137340929
"p1k_01025","BasR",-4.30973905172265
"p1k_00039","BasR",-4.97238255180038
"p1k_00468","BasR",-4.26514403646849
"p1k_00517","BasR",-4.62537339199496
"p1k_00145","BasR",-4.09969208098704
"p1k_00696","BasR",-4.41087742384247
"p1k_00009","BasR",-4.49606463249471
"p1k_00293","BasR",-4.7338382306873
"p1k_00191","BasR",-4.40371557953086
"p1k_00507","BasR",-3.9970848369343
"p1k_00057","BasR",-4.22890608822351
"p1k_00555","BasR",-4.8790275447351
"p1k_00271","BasR",-4.22406933963519
"p1k_00519","BasR",-4.90707628109762
"p1k_00767","BasR",-4.48133289398022
"p1k_00055","BasR",-4.07595959284286
"p1k_00920","BasR",-4.56865053053256
"starve_series__t10_starve","BasR",-2.87906186769014
"p1k_00971","BasR",-4.42991127990105
"p1k_00256","BasR",-4.50278160372412
"p1k_00506","BasR",-4.84887017976786
"p1k_00584","BasR",-4.40526949812885
"p1k_00751","BasR",-5.46787181874183
"p1k_00112","BasR",-4.32639650998214
"p1k_00395","BasR",-5.11693782532787
"p1k_00582","BasR",-5.45400401536402
"p1k_00930","BasR",-4.31968822640113
"p1k_00058","BasR",-4.57128020340699
"p1k_00369","BasR",-4.09186738734558
"p1k_00418","BasR",-4.39028103974054
"p1k_00485","BasR",-5.13552812281579
"p1k_00969","BasR",-4.28657854315574
"p1k_00503","BasR",-4.61078916038854
"p1k_01002","BasR",-4.19619402397676
"p1k_00925","BasR",-4.49222334574506
"p1k_00196","BasR",-4.54759075471171
"p1k_00578","BasR",-4.9261605232337
"p1k_00911","BasR",-4.39961634651585
"p1k_00473","BasR",-2.8396188729122
"p1k_00399","BasR",-4.76217921037117
"p1k_00960","BasR",-4.18003026683406
"p1k_00249","BasR",-3.73995811927716
"p1k_00370","BasR",-4.16490958691857
"p1k_00766","BasR",-4.42264414271935
"p1k_00442","BasR",-4.65491053796366
"p1k_00127","BasR",-13.2275213937301
"p1k_00594","BasR",-4.89434770898217
"p1k_00394","BasR",-4.43749488052089
"p1k_00631","BasR",-4.22963622578939
"p1k_00867","BasR",-4.50545271399668
"p1k_00152","BasR",-4.53243464358859
"p1k_00983","BasR",-4.1714821284772
"p1k_00557","BasR",-4.20946883549258
"p1k_00119","BasR",-4.29155082117775
"p1k_00690","BasR",-4.15486786435174
"p1k_00319","BasR",-4.83085407435075
"p1k_00808","BasR",-4.60035841207093
"p1k_01017","BasR",-4.22425476818707
"p1k_00250","BasR",-3.45464243029716
"p1k_00545","BasR",-5.0652879877939
"p1k_00975","BasR",-4.42086667422813
"p1k_00619","BasR",-4.67180478470395
"p1k_00496","BasR",-4.85475780575987
"p1k_00952","BasR",-4.20702414334151
"p1k_00037","BasR",-4.01079752482593
"p1k_00717","BasR",-4.72749432616379
"p1k_00115","BasR",-4.33911457515371
"p1k_00604","BasR",-4.60374058149344
"p1k_00799","BasR",-4.67506852227774
"p1k_00820","BasR",-4.9294283519909
"p1k_00938","BasR",-4.25510189175138
"starve_series__t07_starve","BasR",-2.59334761338904
"p1k_00878","BasR",-4.65878012989878
"p1k_00939","BasR",-4.15155810636123
"p1k_00295","BasR",-15.3423455767498
"p1k_00174","BasR",-5.422024985089
"p1k_00850","BasR",-15.5554001426923
"p1k_00146","BasR",-4.88693444237732
"p1k_00158","BasR",-4.41567978941848
"p1k_00230","BasR",-4.34851889552084
