"sample","iM","Val"
"p1k_00431","EvgA",-10.7468494105457
"p1k_01053","EvgA",-6.19412687979327
"starve_series__t01_starve","EvgA",-13.4202164033832
"p1k_00726","EvgA",-9.87913864185287
"p1k_00929","EvgA",-7.02844528745317
"p1k_01023","EvgA",-5.6255926275509
"p1k_00565","EvgA",-7.03497172749885
"p1k_00872","EvgA",-5.93792261172064
"p1k_00072","EvgA",-6.35313564072455
"p1k_00569","EvgA",-6.40523592900506
"p1k_00888","EvgA",-5.45290197063036
"p1k_01014","EvgA",-6.33025373643834
"p1k_00361","EvgA",-13.3515884271918
"p1k_01047","EvgA",-5.95458814028135
"p1k_00303","EvgA",-6.11945317132678
"p1k_00309","EvgA",-6.41676941901526
"p1k_00413","EvgA",-13.3318812133412
"p1k_00577","EvgA",-6.25939183331232
"p1k_00477","EvgA",-6.4265302458039
"p1k_00790","EvgA",-6.43653944971653
"p1k_00534","EvgA",-6.31048389833524
"p1k_00092","EvgA",-9.05268120952869
"p1k_00566","EvgA",-6.45415500050297
"p1k_00543","EvgA",-9.90622407756681
"p1k_00898","EvgA",-6.59974629784579
"p1k_00205","EvgA",-6.49744748120801
"p1k_00954","EvgA",-6.53668006905696
"p1k_00969","EvgA",-5.81939014272686
"p1k_00331","EvgA",-6.95054314361329
"p1k_00202","EvgA",-5.19876578346365
"p1k_00862","EvgA",-6.2025643176303
"p1k_01009","EvgA",-6.86067989493312
"p1k_00060","EvgA",-11.0388703824842
"p1k_01020","EvgA",-5.99930960717817
"p1k_01027","EvgA",-5.91292631383013
"p1k_00391","EvgA",-6.06059469121491
"p1k_00344","EvgA",-6.07950620739451
"p1k_00084","EvgA",-6.18342205525161
"p1k_00426","EvgA",-6.04755426984031
"p1k_00713","EvgA",-10.7738744650501
"p1k_00409","EvgA",-6.62658084726295
"p1k_00915","EvgA",-5.35905139562807
"p1k_00143","EvgA",-6.00923653318099
"p1k_00867","EvgA",-6.4631910167192
"p1k_00312","EvgA",-7.42624662639445
"p1k_00871","EvgA",-4.58663823403398
"p1k_00706","EvgA",-6.20302405657593
"p1k_00744","EvgA",-5.99688267482202
"p1k_01011","EvgA",-10.1441999094567
"p1k_00258","EvgA",-6.31088120997391
"p1k_00651","EvgA",-6.54013668768645
"p1k_00135","EvgA",-10.4241941887459
"p1k_00863","EvgA",-6.67860540314386
"p1k_00589","EvgA",-6.59641689882453
"p1k_00474","EvgA",-6.07582262931861
"p1k_00562","EvgA",-6.63619521420312
"p1k_00769","EvgA",-6.90896882062841
"p1k_00703","EvgA",-6.47913687437625
"p1k_00549","EvgA",-11.4377932299494
"p1k_00156","EvgA",-5.1612986441256
"p1k_00423","EvgA",-12.6957223964508
"p1k_00025","EvgA",-6.60172433418802
"p1k_00299","EvgA",-6.22997511226654
"p1k_00284","EvgA",-6.67730102574847
"p1k_00227","EvgA",-11.8727094961352
"p1k_00999","EvgA",-6.81800254503378
"p1k_00167","EvgA",-10.1550218827764
"p1k_00185","EvgA",-6.9010751887143
"p1k_00900","EvgA",-6.39289103228244
"p1k_00039","EvgA",-6.75965611217288
"p1k_00159","EvgA",-6.67776081495528
"p1k_00480","EvgA",-6.32969279745906
"p1k_00465","EvgA",-10.7161271548361
"p1k_01017","EvgA",-7.2233094565779
"p1k_00530","EvgA",-9.76308382666435
"p1k_00237","EvgA",-10.4817230974386
"p1k_00066","EvgA",-4.89124467291768
"p1k_00213","EvgA",-6.030676266697
"p1k_00048","EvgA",-6.3164164685847
"p1k_00469","EvgA",-7.33427838529235
"p1k_00418","EvgA",-6.89218337842275
"starve_series__t14_starve","EvgA",-11.9446239227714
"p1k_00432","EvgA",-10.2923906619067
"p1k_00687","EvgA",-6.66080034746559
"p1k_00407","EvgA",-12.2963063416126
"p1k_00467","EvgA",-12.6053630358197
"p1k_00226","EvgA",-6.64597458452672
"p1k_00977","EvgA",-6.44130075195283
"p1k_00259","EvgA",-6.26482818537335
"p1k_00455","EvgA",-13.4202164033832
"p1k_01000","EvgA",-6.04659408912376
"p1k_00681","EvgA",-6.53255919226825
"p1k_00513","EvgA",-8.58475494346368
"p1k_00990","EvgA",-6.15509027385119
"p1k_00148","EvgA",-12.2252470694069
"p1k_00890","EvgA",-6.46653145043283
"p1k_00005","EvgA",-6.77222035731272
"p1k_00840","EvgA",-13.4202113885352
"p1k_00630","EvgA",-8.72429078581905
"p1k_00494","EvgA",-5.8207287850399
"p1k_00533","EvgA",-11.4230023629228
"p1k_00273","EvgA",-13.3678087741699
"p1k_00788","EvgA",-7.17508217147955
"p1k_00316","EvgA",-6.09736148370635
"p1k_00117","EvgA",-13.4202164033832
"p1k_00893","EvgA",-6.0638479927657
"p1k_00521","EvgA",-9.53836282988888
"p1k_00348","EvgA",-6.01440536055399
"p1k_00948","EvgA",-6.20943333036401
"p1k_00268","EvgA",-6.01712011773758
"p1k_00332","EvgA",-6.9428388020797
"p1k_00837","EvgA",-13.3943731915033
"p1k_00274","EvgA",-11.8791373041533
"p1k_00356","EvgA",-6.45584065239048
"p1k_00509","EvgA",-9.5258589130069
"p1k_00810","EvgA",-6.34499832183008
"p1k_00345","EvgA",-5.85260791553011
"p1k_00964","EvgA",-6.18286411776499
"p1k_00529","EvgA",-7.7621695151793
"p1k_00626","EvgA",-6.48722707515745
"p1k_00680","EvgA",-6.50377997851241
"p1k_00955","EvgA",-6.65723108288238
"p1k_00350","EvgA",-6.76114199514421
"p1k_00776","EvgA",-11.0794565944482
"p1k_00991","EvgA",-6.04922439945259
"p1k_00546","EvgA",-6.9248703054146
"p1k_00208","EvgA",-6.73933096702771
"p1k_00667","EvgA",-6.15579006019756
"p1k_00526","EvgA",-10.6001646061029
"p1k_01041","EvgA",-6.56013589152313
"p1k_00584","EvgA",-6.88359978888856
"p1k_00382","EvgA",-6.57058330840629
"p1k_01019","EvgA",-6.25962964093374
"p1k_00781","EvgA",-6.96423436453068
"p1k_00297","EvgA",-6.55224827694957
"p1k_00145","EvgA",-12.1428503250438
"p1k_00280","EvgA",-5.59971627530614
"p1k_00908","EvgA",-5.59867097279558
"p1k_00696","EvgA",-6.10162498286215
"starve_series__t06_starve","EvgA",-10.9232819578398
"p1k_00144","EvgA",-7.00042072131889
"p1k_00428","EvgA",-6.43963019681234
"p1k_00385","EvgA",-13.3507022510591
"p1k_00660","EvgA",-6.41925878356867
"p1k_01046","EvgA",-5.8597384978672
"p1k_00920","EvgA",-6.32216972160985
"p1k_00909","EvgA",-5.54827707028278
"p1k_00354","EvgA",-6.60061784105909
"p1k_00402","EvgA",-11.89530710631
"p1k_00014","EvgA",-3.56209038446763
"p1k_01024","EvgA",-5.61808211526307
"p1k_00355","EvgA",-6.60034752164567
"p1k_00901","EvgA",-6.14789985944801
"p1k_00559","EvgA",-6.04245780750126
"p1k_00390","EvgA",-10.8351630583682
"p1k_00558","EvgA",-6.07790968754932
"p1k_00539","EvgA",-6.42754309979762
"p1k_00460","EvgA",-11.8365627076681
"p1k_00758","EvgA",-11.2941473053399
"p1k_00233","EvgA",-6.65988729171243
"p1k_00849","EvgA",-11.1472366074966
"p1k_00850","EvgA",-13.4202164033832
"p1k_00240","EvgA",-6.17193835836829
"p1k_00591","EvgA",-6.72936672050368
"p1k_00963","EvgA",-6.50510394129554
"p1k_00567","EvgA",-9.85471338331078
"p1k_00447","EvgA",-5.92471039081724
"p1k_00204","EvgA",-6.3926159888175
"p1k_00780","EvgA",-6.82607337725972
"p1k_00596","EvgA",-7.08624176717624
"p1k_00179","EvgA",-6.52292798997495
"starve_series__t09_starve","EvgA",-13.3071001160801
"p1k_00235","EvgA",-6.65984025356773
"p1k_00107","EvgA",-6.5066841660973
"p1k_00638","EvgA",-6.57887364393402
"p1k_00197","EvgA",-6.42023441857725
"p1k_00267","EvgA",-5.98853158591754
"p1k_00461","EvgA",-12.2833868828062
"p1k_01006","EvgA",-6.38307799558653
"p1k_00994","EvgA",-5.62008677246411
"p1k_00717","EvgA",-10.7231042984078
"p1k_00817","EvgA",-6.52001622275885
"p1k_00976","EvgA",-10.351288584919
"p1k_00091","EvgA",-6.38895897945551
"p1k_00131","EvgA",-13.3142667153672
"p1k_00443","EvgA",-5.87962783421687
"p1k_00243","EvgA",-6.69732064604383
"p1k_00147","EvgA",-6.64696949664433
"p1k_00979","EvgA",-6.7993113083865
"p1k_00152","EvgA",-6.60190446499289
"p1k_00246","EvgA",-5.99874010727973
"p1k_00606","EvgA",-6.49171865965332
"p1k_00875","EvgA",-7.21584032381803
"p1k_00395","EvgA",-10.2249757745176
"p1k_00282","EvgA",-9.34511682756664
"p1k_00507","EvgA",-11.7979850042109
"p1k_00845","EvgA",-13.2229801798253
"p1k_00123","EvgA",-12.4024362037104
"p1k_00228","EvgA",-10.1466651561598
"p1k_00968","EvgA",-5.62102938638322
"p1k_00264","EvgA",-6.00596508173183
"p1k_00444","EvgA",-5.92182639310915
"p1k_00544","EvgA",-6.73081809549044
"p1k_00902","EvgA",-5.54175081756806
"p1k_00773","EvgA",-6.8077623430219
"p1k_01022","EvgA",-6.03911015785177
"p1k_00649","EvgA",-6.29640108920762
"p1k_00542","EvgA",-7.03229807781747
"p1k_00414","EvgA",-13.4202164033832
"p1k_00325","EvgA",-6.06378238883573
"p1k_00756","EvgA",-9.92953745026395
"p1k_01038","EvgA",-5.83315747216601
"p1k_00774","EvgA",-6.73654334057099
"p1k_00737","EvgA",-6.87507397770178
"p1k_00856","EvgA",-10.731070202167
"p1k_00754","EvgA",-6.68158080062793
"p1k_00296","EvgA",-6.8593083142806
"p1k_00807","EvgA",-6.28989677649735
"p1k_00802","EvgA",-6.37301475165689
"p1k_01051","EvgA",-5.81429870752294
"p1k_00121","EvgA",-9.67456675458674
"p1k_00165","EvgA",-6.34561351415773
"p1k_00298","EvgA",-6.44398891118589
"p1k_00241","EvgA",-6.50179007934628
"p1k_00641","EvgA",-6.40900428314909
"p1k_00728","EvgA",-11.4741020251531
"p1k_00808","EvgA",-6.25539755195463
"p1k_00269","EvgA",-5.96954191259018
"p1k_00786","EvgA",-6.39823382765419
"p1k_00169","EvgA",-6.48039620263318
"p1k_00610","EvgA",-7.03010525442466
"p1k_00436","EvgA",-12.0730705330148
"p1k_00339","EvgA",-6.40595211846171
"p1k_00379","EvgA",-11.0867209002588
"p1k_00327","EvgA",-5.97606167368439
"p1k_00218","EvgA",-6.78341448681777
"p1k_00637","EvgA",-6.25168185181262
"p1k_00452","EvgA",-6.83054939475761
"p1k_00100","EvgA",-6.64696244757708
"p1k_00386","EvgA",-13.364152916355
"starve_series__t04_starve","EvgA",-13.4091297629317
"p1k_00219","EvgA",-6.51304881847417
"p1k_00129","EvgA",-10.1172362969911
"p1k_00642","EvgA",-6.40383782679871
"p1k_00491","EvgA",-13.4202164033832
"p1k_00502","EvgA",-6.8817340305171
"p1k_00162","EvgA",-6.65161231972642
"p1k_00134","EvgA",-12.7295756070499
"p1k_00253","EvgA",-10.3779163178475
"p1k_00826","EvgA",-11.1473635508161
"p1k_00097","EvgA",-6.51380055546607
"p1k_00122","EvgA",-10.347733634472
"p1k_00394","EvgA",-7.38665231767224
"p1k_00809","EvgA",-6.29514462763016
"p1k_00712","EvgA",-10.6150720306324
"p1k_00231","EvgA",-6.19852420690382
"p1k_00463","EvgA",-12.0008203189179
"p1k_00383","EvgA",-13.4202164033832
"p1k_00482","EvgA",-13.4202164033832
"p1k_00437","EvgA",-10.5916693863361
"p1k_00858","EvgA",-7.84814139954391
"p1k_00506","EvgA",-6.68018041214355
"p1k_00833","EvgA",-13.4202164033832
"p1k_00017","EvgA",-3.83662266425468
"p1k_00023","EvgA",-6.80116157062105
"starve_series__t26_growth2","EvgA",-10.8755168753999
"p1k_00103","EvgA",-11.1557347531424
"p1k_01012","EvgA",-10.2562829849377
"p1k_00910","EvgA",-6.18222513121236
"p1k_00287","EvgA",-5.55996882425203
"p1k_00114","EvgA",-6.47847897880565
"p1k_00767","EvgA",-6.35201785250496
"p1k_00930","EvgA",-5.77009452544753
"p1k_01043","EvgA",-6.12641370744993
"p1k_00951","EvgA",-5.75539339260245
"p1k_00493","EvgA",-5.931650713935
"p1k_00797","EvgA",-6.66676222662312
"p1k_00645","EvgA",-6.32632802859628
"p1k_00604","EvgA",-6.58704460704427
"p1k_00362","EvgA",-9.99442032892339
"p1k_00720","EvgA",-10.3948812889007
"p1k_00743","EvgA",-5.98662399018283
"p1k_00996","EvgA",-6.6131653628482
"p1k_00572","EvgA",-6.33199806916449
"p1k_01044","EvgA",-5.96391228638717
"p1k_00011","EvgA",-3.97227263279216
"p1k_00938","EvgA",-5.88598250524224
"p1k_00492","EvgA",-11.0193282165189
"p1k_01048","EvgA",-5.92838211016518
"p1k_00753","EvgA",-5.9502198643877
"p1k_00505","EvgA",-6.49712854028178
"p1k_00328","EvgA",-6.04357574062956
"p1k_00913","EvgA",-5.71723703096403
"p1k_00104","EvgA",-7.4072965131609
"p1k_00669","EvgA",-6.16086115730963
"p1k_00115","EvgA",-6.49599436851328
"p1k_00941","EvgA",-9.4209933812003
"p1k_00130","EvgA",-13.2864881458778
"starve_series__t03_starve","EvgA",-12.3539427544482
"p1k_00464","EvgA",-10.2693674495084
"p1k_00889","EvgA",-5.97922680352912
"p1k_00022","EvgA",-7.27572044389088
"p1k_00633","EvgA",-6.32273832799307
"p1k_00232","EvgA",-6.23019910762849
"p1k_00707","EvgA",-6.1656471412215
"p1k_00918","EvgA",-6.03419898372116
"p1k_01037","EvgA",-5.73004605990579
"p1k_00336","EvgA",-7.58012218953037
"p1k_00500","EvgA",-10.3881945308872
"p1k_00974","EvgA",-11.6335098664066
"p1k_00330","EvgA",-9.99987724388923
"p1k_00887","EvgA",-5.33207231192413
"p1k_00051","EvgA",-7.00301614314471
"p1k_00260","EvgA",-6.24952604989863
"p1k_00635","EvgA",-6.56386090568404
"p1k_00625","EvgA",-6.18807801088688
"p1k_00106","EvgA",-6.67381526135058
"p1k_00357","EvgA",-6.07492449489279
"p1k_00013","EvgA",-3.59053507854067
"p1k_00183","EvgA",-6.02824499841308
"p1k_00927","EvgA",-6.18041936475783
"p1k_00030","EvgA",-6.48026865388139
"p1k_00006","EvgA",-6.95806763872804
"p1k_00393","EvgA",-6.99259112379591
"p1k_00369","EvgA",-6.1948465888549
"p1k_00568","EvgA",-6.18779157603123
"p1k_00666","EvgA",-6.25548887505187
"p1k_00750","EvgA",-6.09500491461724
"p1k_00538","EvgA",-6.56430368398624
"p1k_00108","EvgA",-6.83704881394762
"p1k_01035","EvgA",-6.27330430167808
"p1k_00686","EvgA",-6.40988784314868
"p1k_00600","EvgA",-6.70112963165158
"p1k_00033","EvgA",-6.06774380947599
"p1k_00128","EvgA",-7.13544309337751
"p1k_00917","EvgA",-5.62297333418522
"p1k_00865","EvgA",-11.5710405823233
"p1k_00157","EvgA",-6.36742103973099
"p1k_00419","EvgA",-13.4202164033832
"p1k_00531","EvgA",-7.39731279518455
"p1k_00903","EvgA",-5.56504959828878
"p1k_00476","EvgA",-5.64597744248555
"p1k_00322","EvgA",-6.72108534022861
"p1k_01016","EvgA",-6.35351534220512
"p1k_00472","EvgA",-10.7724153000539
"p1k_00160","EvgA",-6.43337979487723
"p1k_00739","EvgA",-7.05032410229078
"p1k_00985","EvgA",-6.17262617442803
"p1k_00320","EvgA",-6.57049216820673
"starve_series__t18_starve","EvgA",-11.0670756518439
"p1k_00765","EvgA",-6.68697125542419
"p1k_00664","EvgA",-6.38757370130169
"p1k_00693","EvgA",-6.29829873467992
"p1k_00932","EvgA",-5.93576714336443
"p1k_00503","EvgA",-7.15627999371112
"p1k_00727","EvgA",-12.2041014955531
"p1k_00702","EvgA",-6.62646412431081
"p1k_00430","EvgA",-12.319396597514
"p1k_00198","EvgA",-6.50801844029852
"p1k_00782","EvgA",-6.90126123241042
"p1k_00059","EvgA",-6.94118418010198
"p1k_00389","EvgA",-10.9655836316821
"p1k_01025","EvgA",-6.94867322835283
"p1k_01005","EvgA",-6.76868004626967
"p1k_00958","EvgA",-6.38028958571801
"p1k_00120","EvgA",-11.2855219689069
"p1k_00323","EvgA",-6.34154948296176
"p1k_00305","EvgA",-6.21109868844181
"p1k_00675","EvgA",-6.21236395066522
"p1k_00912","EvgA",-5.75424445897078
"p1k_00442","EvgA",-6.13074296989898
"p1k_00564","EvgA",-6.86295771172505
"p1k_00895","EvgA",-5.47910744721849
"p1k_00190","EvgA",-11.1902453693392
"p1k_00835","EvgA",-10.2431439255344
"p1k_00925","EvgA",-6.62958833989544
"p1k_00230","EvgA",-6.19612539816442
"p1k_00796","EvgA",-6.28575867254547
"p1k_00919","EvgA",-6.09894914010538
"p1k_00819","EvgA",-6.43642931711512
"p1k_00406","EvgA",-13.4202164033832
"p1k_00795","EvgA",-6.25715512338976
"p1k_00180","EvgA",-6.76922001052666
"p1k_00673","EvgA",-6.19971371998577
"p1k_00070","EvgA",-6.28838935768127
"p1k_00326","EvgA",-6.31092063758318
"p1k_00632","EvgA",-6.31672819831245
"p1k_00520","EvgA",-6.72163180178779
"starve_series__t25_growth2","EvgA",-9.74328973614234
"p1k_00869","EvgA",-7.82924283858553
"p1k_00859","EvgA",-7.20608477708483
"p1k_00615","EvgA",-6.88579396668877
"p1k_00785","EvgA",-6.40621827909952
"p1k_00806","EvgA",-6.39906657300841
"p1k_00866","EvgA",-6.56708855917047
"p1k_00019","EvgA",-9.53198334181766
"p1k_00718","EvgA",-9.6607475656163
"p1k_00001","EvgA",-7.01488799986778
"p1k_00378","EvgA",-10.8306400851021
"p1k_00755","EvgA",-10.0568233272732
"p1k_00087","EvgA",-6.53339028960902
"p1k_00601","EvgA",-6.73109032686781
"p1k_00313","EvgA",-5.98724132245247
"p1k_00944","EvgA",-5.6984944964432
"p1k_00008","EvgA",-6.47580343864788
"p1k_00146","EvgA",-6.5799929244458
"p1k_00244","EvgA",-7.18290060120776
"p1k_00221","EvgA",-5.90991921450092
"p1k_00636","EvgA",-6.2803062959853
"p1k_00063","EvgA",-6.04298495460257
"p1k_00616","EvgA",-6.33316595415975
"p1k_00222","EvgA",-5.92920605028066
"p1k_00966","EvgA",-6.23342379263707
"p1k_00076","EvgA",-5.98781539372169
"p1k_00983","EvgA",-6.21614678708687
"p1k_00238","EvgA",-6.72726150798899
"p1k_00067","EvgA",-4.90698147135235
"p1k_00047","EvgA",-6.39776026062984
"p1k_01055","EvgA",-5.67573604049396
"p1k_00557","EvgA",-12.8114575163735
"p1k_00136","EvgA",-11.317488116764
"p1k_00214","EvgA",-6.17696491181096
"starve_series__t05_starve","EvgA",-13.4202164033832
"p1k_00508","EvgA",-6.80645737807933
"p1k_00462","EvgA",-12.2364565766289
"p1k_01008","EvgA",-6.03402827668091
"p1k_00928","EvgA",-6.82970399471929
"p1k_00056","EvgA",-12.6992285950856
"p1k_00429","EvgA",-10.6519523470736
"p1k_00658","EvgA",-6.64621230201166
"p1k_00002","EvgA",-7.13518395639568
"p1k_01004","EvgA",-6.56815318480914
"p1k_00229","EvgA",-6.35336122427098
"p1k_00980","EvgA",-9.31846844323958
"p1k_00622","EvgA",-6.3704891944585
"p1k_00417","EvgA",-9.90855407559524
"p1k_00831","EvgA",-13.4201770922452
"p1k_01015","EvgA",-6.66525303001699
"p1k_00315","EvgA",-6.11818637275434
"p1k_00842","EvgA",-13.4202164033832
"p1k_00050","EvgA",-9.25637816824266
"p1k_00762","EvgA",-5.86104860435469
"p1k_00054","EvgA",-5.72323605286003
"p1k_00832","EvgA",-13.288287164879
"p1k_00095","EvgA",-10.2503313348281
