"sample","iM","Val"
"p1k_00779","DhaR",-17.4491415592698
"p1k_00712","Crp-2",-5
"p1k_00712","DhaR",-8.40855775891506
"p1k_00199","Crp-2",-8
"p1k_00199","DhaR",-8.3372771630481
"p1k_00304","Crp-2",-10
"p1k_00304","DhaR",-17.4501987886994
"p1k_00551","Crp-2",-9
"p1k_00551","DhaR",-7.1257285156968
"p1k_00969","Crp-2",-7
"p1k_00969","DhaR",-5.52713609250107
"p1k_00426","Crp-2",-5
"p1k_00426","DhaR",-6.8175407040691
"p1k_00113","Crp-2",-10
"p1k_00113","DhaR",-6.47677610784615
"p1k_00918","Crp-2",-8
"p1k_00918","DhaR",-6.49064730645632
"p1k_00611","Crp-2",-6
"p1k_00611","DhaR",-6.58726438594425
"p1k_00692","Crp-2",-3
"p1k_00692","DhaR",-6.07877106796645
"p1k_01040","Crp-2",-5
"p1k_01040","DhaR",-6.36679992971592
"starve_series__t07_starve","Crp-2",-8
"starve_series__t07_starve","DhaR",-7.27189844750214
"p1k_01011","Crp-2",-9
"p1k_01011","DhaR",-6.78374739070151
"p1k_00412","Crp-2",-10
"p1k_00412","DhaR",-6.83382332632457
"p1k_00783","Crp-2",-3
"p1k_00783","DhaR",-14.640971997529
"p1k_00923","Crp-2",-5
"p1k_00923","DhaR",-17.4525938290096
"p1k_00861","Crp-2",-8
"p1k_00861","DhaR",-5.86279019257589
"p1k_00949","Crp-2",-4
"p1k_00949","DhaR",-5.40381968359347
"p1k_00901","Crp-2",-8
"p1k_00901","DhaR",-7.212622981026
"p1k_00559","Crp-2",-10
"p1k_00559","DhaR",-8.60392660257089
"p1k_00798","Crp-2",-7
"p1k_00798","DhaR",-17.3280377474337
"p1k_00073","Crp-2",-9
"p1k_00073","DhaR",-17.4525938290096
"p1k_00650","Crp-2",-7
"p1k_00650","DhaR",-6.10151960523033
"p1k_00004","Crp-2",-6
"p1k_00004","DhaR",-6.91869316401886
"p1k_00155","Crp-2",-9
"p1k_00155","DhaR",-6.64659809125917
"p1k_00674","Crp-2",-7
"p1k_00674","DhaR",-5.93083433478858
"p1k_00979","Crp-2",-7
"p1k_00979","DhaR",-6.27181947622634
"p1k_00573","Crp-2",-6
"p1k_00573","DhaR",-17.4488048902957
"p1k_00042","Crp-2",-4
"p1k_00042","DhaR",-17.4525938290096
"p1k_00528","Crp-2",-7
"p1k_00528","DhaR",-6.75697509448013
"p1k_00207","Crp-2",-3
"p1k_00207","DhaR",-17.4525938290096
"p1k_00570","Crp-2",-6
"p1k_00570","DhaR",-17.4525938290096
"p1k_01033","Crp-2",-4
"p1k_01033","DhaR",-6.57427087980027
"p1k_00183","Crp-2",-10
"p1k_00183","DhaR",-5.4536699280449
"p1k_00998","Crp-2",-4
"p1k_00998","DhaR",-6.33598968602772
"p1k_00125","Crp-2",-6
"p1k_00125","DhaR",-15.3138536420137
"p1k_00107","Crp-2",-5
"p1k_00107","DhaR",-5.45591233803766
"p1k_00208","Crp-2",-6
"p1k_00208","DhaR",-17.4525938290096
"p1k_00430","Crp-2",-3
"p1k_00430","DhaR",-16.5568903923368
"p1k_00830","Crp-2",-10
"p1k_00830","DhaR",-17.4525938290096
"p1k_00462","Crp-2",-9
"p1k_00462","DhaR",-6.41570536125491
"p1k_00110","Crp-2",-7
"p1k_00110","DhaR",-6.34882373507084
"p1k_00756","Crp-2",-3
"p1k_00756","DhaR",-7.94166464794365
"p1k_00354","Crp-2",-3
"p1k_00354","DhaR",-6.8301140658828
"p1k_00330","Crp-2",-5
"p1k_00330","DhaR",-17.4330808589134
"p1k_00908","Crp-2",-7
"p1k_00908","DhaR",-6.52072692248654
"p1k_00955","Crp-2",-6
"p1k_00955","DhaR",-5.56163289623511
"p1k_00518","Crp-2",-8
"p1k_00518","DhaR",-6.37757554811572
"p1k_00750","Crp-2",-4
"p1k_00750","DhaR",-5.98847482244541
"p1k_00212","Crp-2",-9
"p1k_00212","DhaR",-8.02371095758093
"p1k_00913","Crp-2",-4
"p1k_00913","DhaR",-5.52402181555656
"p1k_00523","Crp-2",-7
"p1k_00523","DhaR",-6.19563490654513
"p1k_00229","Crp-2",-9
"p1k_00229","DhaR",-17.4382737897723
"p1k_00583","Crp-2",-4
"p1k_00583","DhaR",-17.4525938290096
"p1k_00962","Crp-2",-6
"p1k_00962","DhaR",-6.48958818283174
"p1k_00119","Crp-2",-9
"p1k_00119","DhaR",-6.59372398189597
"p1k_00083","Crp-2",-5
"p1k_00083","DhaR",-5.35848875803823
"p1k_00353","Crp-2",-4
"p1k_00353","DhaR",-6.77917321263123
"p1k_00088","Crp-2",-9
"p1k_00088","DhaR",-6.62908791351157
"p1k_00869","Crp-2",-10
"p1k_00869","DhaR",-6.51784015726244
"p1k_00922","Crp-2",-5
"p1k_00922","DhaR",-17.4525938290096
"p1k_00045","Crp-2",-7
"p1k_00045","DhaR",-17.4524825035493
"p1k_00202","Crp-2",-5
"p1k_00202","DhaR",-6.83928754671114
"p1k_00915","Crp-2",-3
"p1k_00915","DhaR",-6.31699788683213
"p1k_00870","Crp-2",-4
"p1k_00870","DhaR",-6.55211986559245
"p1k_00993","Crp-2",-7
"p1k_00993","DhaR",-5.51450291383571
"p1k_00627","Crp-2",-5
"p1k_00627","DhaR",-6.23493200694135
"p1k_00035","Crp-2",-6
"p1k_00035","DhaR",-6.82784003065706
"p1k_00513","Crp-2",-8
"p1k_00513","DhaR",-17.4525938290096
"p1k_00502","Crp-2",-8
"p1k_00502","DhaR",-17.0598630941253
"p1k_00621","Crp-2",-7
"p1k_00621","DhaR",-6.05949059467437
"p1k_00978","Crp-2",-4
"p1k_00978","DhaR",-6.86290962901481
"p1k_00667","Crp-2",-3
"p1k_00667","DhaR",-6.3123324552133
"p1k_00287","Crp-2",-8
"p1k_00287","DhaR",-6.78538352248023
"p1k_00025","Crp-2",-9
"p1k_00025","DhaR",-6.9463001517797
"p1k_00984","Crp-2",-7
"p1k_00984","DhaR",-7.02463287804334
"p1k_00890","Crp-2",-4
"p1k_00890","DhaR",-6.68598974375778
"p1k_00641","Crp-2",-4
"p1k_00641","DhaR",-6.1830254087205
"p1k_00614","Crp-2",-8
"p1k_00614","DhaR",-7.03538072117961
"p1k_00836","Crp-2",-3
"p1k_00836","DhaR",-7.03412666749381
"p1k_00167","Crp-2",-10
"p1k_00167","DhaR",-5.67238690268891
"p1k_00957","Crp-2",-4
"p1k_00957","DhaR",-5.57025251730754
"p1k_00363","Crp-2",-9
"p1k_00363","DhaR",-6.77677880110037
"p1k_00507","Crp-2",-9
"p1k_00507","DhaR",-6.065711461526
"p1k_00947","Crp-2",-5
"p1k_00947","DhaR",-6.63544244090024
"p1k_00232","Crp-2",-6
"p1k_00232","DhaR",-17.4525938290096
"p1k_01052","Crp-2",-7
"p1k_01052","DhaR",-6.84469926852314
"p1k_00018","Crp-2",-5
"p1k_00018","DhaR",-6.92008697690475
"p1k_00148","Crp-2",-7
"p1k_00148","DhaR",-17.4525938290096
"p1k_00349","Crp-2",-6
"p1k_00349","DhaR",-6.98115001276167
"p1k_00050","Crp-2",-10
"p1k_00050","DhaR",-17.4525938290096
"p1k_00767","Crp-2",-3
"p1k_00767","DhaR",-6.10068620460696
"starve_series__t06_starve","Crp-2",-7
"starve_series__t06_starve","DhaR",-7.25066870990565
"p1k_00925","Crp-2",-10
"p1k_00925","DhaR",-17.4313154779055
"p1k_00592","Crp-2",-9
"p1k_00592","DhaR",-17.4419439139872
"p1k_00604","Crp-2",-3
"p1k_00604","DhaR",-6.72648530436564
"p1k_00852","Crp-2",-4
"p1k_00852","DhaR",-6.48141593213874
"p1k_00133","Crp-2",-6
"p1k_00133","DhaR",-6.89509985470012
"p1k_00206","Crp-2",-9
"p1k_00206","DhaR",-6.89821722686747
"p1k_00579","Crp-2",-7
"p1k_00579","DhaR",-6.74247625172466
"p1k_00553","Crp-2",-5
"p1k_00553","DhaR",-6.73448630152221
"p1k_00157","Crp-2",-4
"p1k_00157","DhaR",-8.33115895225456
"p1k_00847","Crp-2",-3
"p1k_00847","DhaR",-7.16293649458095
"p1k_00757","Crp-2",-4
"p1k_00757","DhaR",-17.4525938290096
"p1k_00797","Crp-2",-7
"p1k_00797","DhaR",-17.4525938290096
"p1k_00261","Crp-2",-10
"p1k_00261","DhaR",-17.4525938290096
"p1k_00268","Crp-2",-9
"p1k_00268","DhaR",-6.85132257980329
"p1k_00237","Crp-2",-5
"p1k_00237","DhaR",-5.46848703231846
"p1k_00195","Crp-2",-9
"p1k_00195","DhaR",-7.79480719141985
"p1k_00987","Crp-2",-4
"p1k_00987","DhaR",-5.59321747347392
"p1k_00794","Crp-2",-10
"p1k_00794","DhaR",-6.41173430366023
"p1k_00636","Crp-2",-3
"p1k_00636","DhaR",-6.22167641815839
"p1k_00831","Crp-2",-9
"p1k_00831","DhaR",-17.4525938290096
"p1k_00149","Crp-2",-10
"p1k_00149","DhaR",-6.56023994629359
"p1k_00973","Crp-2",-8
"p1k_00973","DhaR",-5.58974877780661
"p1k_00329","Crp-2",-10
"p1k_00329","DhaR",-17.4525938290096
"p1k_00346","Crp-2",-8
"p1k_00346","DhaR",-17.4525938290096
"p1k_00254","Crp-2",-4
"p1k_00254","DhaR",-5.36153728366554
"p1k_00975","Crp-2",-7
"p1k_00975","DhaR",-5.58778831483532
"p1k_00940","Crp-2",-9
"p1k_00940","DhaR",-6.09450467251558
"p1k_00762","Crp-2",-4
"p1k_00762","DhaR",-5.53542721632525
"p1k_00675","Crp-2",-6
"p1k_00675","DhaR",-6.04523171427432
"p1k_00517","Crp-2",-9
"p1k_00517","DhaR",-6.71156544539527
"p1k_00503","Crp-2",-8
"p1k_00503","DhaR",-17.4525938290096
"p1k_00400","Crp-2",-4
"p1k_00400","DhaR",-6.68559796022732
"p1k_00485","Crp-2",-9
"p1k_00485","DhaR",-8.54350640237312
"p1k_00594","Crp-2",-4
"p1k_00594","DhaR",-6.53626668948762
"p1k_00643","Crp-2",-8
"p1k_00643","DhaR",-6.16545164738311
"starve_series__t03_starve","Crp-2",-7
"starve_series__t03_starve","DhaR",-6.97377978001942
"p1k_00082","Crp-2",-3
"p1k_00082","DhaR",-5.36010322130393
"p1k_00760","Crp-2",-7
"p1k_00760","DhaR",-8.14755429809623
"p1k_00677","Crp-2",-8
"p1k_00677","DhaR",-6.33429903782138
"p1k_00966","Crp-2",-8
"p1k_00966","DhaR",-6.23872162240435
"p1k_00269","Crp-2",-6
"p1k_00269","DhaR",-5.57327563909274
"p1k_00469","Crp-2",-9
"p1k_00469","DhaR",-5.48675256543312
"p1k_00699","Crp-2",-4
"p1k_00699","DhaR",-6.07195915091262
"p1k_00859","Crp-2",-4
"p1k_00859","DhaR",-6.21750912580862
"p1k_00227","Crp-2",-6
"p1k_00227","DhaR",-6.16311721275847
"p1k_00003","Crp-2",-6
"p1k_00003","DhaR",-7.02822453943826
"p1k_00016","Crp-2",-3
"p1k_00016","DhaR",-6.84543890112618
"p1k_00626","Crp-2",-6
"p1k_00626","DhaR",-6.27167094843223
"p1k_00265","Crp-2",-10
"p1k_00265","DhaR",-17.4525938290096
"p1k_00644","Crp-2",-4
"p1k_00644","DhaR",-6.22443596310751
"p1k_00164","Crp-2",-3
"p1k_00164","DhaR",-8.12650375583283
"p1k_00498","Crp-2",-4
"p1k_00498","DhaR",-5.55375763443669
"p1k_00853","Crp-2",-4
"p1k_00853","DhaR",-6.44583993024295
"p1k_00632","Crp-2",-7
"p1k_00632","DhaR",-6.17197846974314
"p1k_00108","Crp-2",-5
"p1k_00108","DhaR",-6.59649437119461
"p1k_01047","Crp-2",-6
"p1k_01047","DhaR",-5.5585514034896
"p1k_00961","Crp-2",-4
"p1k_00961","DhaR",-6.52788066111369
"p1k_00209","Crp-2",-3
"p1k_00209","DhaR",-7.11527019329208
"p1k_00596","Crp-2",-5
"p1k_00596","DhaR",-6.74567004058969
"p1k_00096","Crp-2",-10
"p1k_00096","DhaR",-6.40611384393879
"p1k_00496","Crp-2",-3
"p1k_00496","DhaR",-5.59440441180772
"p1k_00711","Crp-2",-10
"p1k_00711","DhaR",-6.85490328031136
"p1k_00768","Crp-2",-9
"p1k_00768","DhaR",-6.22611871976263
"p1k_00656","Crp-2",-8
"p1k_00656","DhaR",-6.06129697057206
"p1k_00795","Crp-2",-4
"p1k_00795","DhaR",-6.83374276722328
"p1k_00575","Crp-2",-6
"p1k_00575","DhaR",-17.4525938290096
"p1k_00124","Crp-2",-6
"p1k_00124","DhaR",-6.48434650870218
"p1k_00960","Crp-2",-8
"p1k_00960","DhaR",-6.70238860557293
"p1k_00078","Crp-2",-8
"p1k_00078","DhaR",-17.4525938290096
"p1k_00417","Crp-2",-3
"p1k_00417","DhaR",-17.4525938290096
"p1k_00364","Crp-2",-9
"p1k_00364","DhaR",-6.93686921045375
"p1k_00136","Crp-2",-3
"p1k_00136","DhaR",-16.6810540228222
"p1k_00137","Crp-2",-7
"p1k_00137","DhaR",-6.81698830632674
"p1k_00651","Crp-2",-6
"p1k_00651","DhaR",-6.1148681278977
"p1k_00046","Crp-2",-4
"p1k_00046","DhaR",-17.4413090916364
"p1k_00380","Crp-2",-9
"p1k_00380","DhaR",-6.23211635594882
"p1k_00702","Crp-2",-9
"p1k_00702","DhaR",-6.04715797028341
"p1k_00958","Crp-2",-7
"p1k_00958","DhaR",-5.5981214503704
"p1k_00622","Crp-2",-5
"p1k_00622","DhaR",-6.2075051899734
"p1k_01039","Crp-2",-3
"p1k_01039","DhaR",-6.39534547070793
"p1k_00802","Crp-2",-5
"p1k_00802","DhaR",-6.75960098951561
"p1k_00834","Crp-2",-3
"p1k_00834","DhaR",-7.20048088367079
"p1k_01007","Crp-2",-3
"p1k_01007","DhaR",-5.53286932887543
"starve_series__t23_growth2","Crp-2",-9
"starve_series__t23_growth2","DhaR",-6.37080452507924
"p1k_00406","Crp-2",-8
"p1k_00406","DhaR",-8.16324903049191
"p1k_00093","Crp-2",-4
"p1k_00093","DhaR",-7.49902226910552
"p1k_00140","Crp-2",-8
"p1k_00140","DhaR",-17.4525938290096
"p1k_00586","Crp-2",-8
"p1k_00586","DhaR",-17.4525938290096
"p1k_00532","Crp-2",-8
"p1k_00532","DhaR",-6.78699950572332
"p1k_00660","Crp-2",-3
"p1k_00660","DhaR",-6.26999568065818
"p1k_00647","Crp-2",-8
"p1k_00647","DhaR",-6.96013369087467
"p1k_00880","Crp-2",-5
"p1k_00880","DhaR",-6.59818106511915
"p1k_00670","Crp-2",-9
"p1k_00670","DhaR",-6.11233617776895
"p1k_00590","Crp-2",-4
"p1k_00590","DhaR",-8.00085996783659
"p1k_00743","Crp-2",-4
"p1k_00743","DhaR",-17.4525938290096
"p1k_00928","Crp-2",-5
"p1k_00928","DhaR",-17.4525938290096
"p1k_00995","Crp-2",-4
"p1k_00995","DhaR",-5.54850278537378
"p1k_00942","Crp-2",-3
"p1k_00942","DhaR",-5.5930080501518
"p1k_00379","Crp-2",-7
"p1k_00379","DhaR",-6.35349419705983
"p1k_00593","Crp-2",-6
"p1k_00593","DhaR",-16.4130322059051
"p1k_00681","Crp-2",-4
"p1k_00681","DhaR",-5.58201896698187
"p1k_00658","Crp-2",-8
"p1k_00658","DhaR",-6.44635215086427
"p1k_00213","Crp-2",-6
"p1k_00213","DhaR",-7.07637334357796
"p1k_00111","Crp-2",-5
"p1k_00111","DhaR",-6.350025032091
"p1k_00997","Crp-2",-10
"p1k_00997","DhaR",-6.37163624685125
"p1k_00313","Crp-2",-5
"p1k_00313","DhaR",-17.4525938290096
"p1k_00326","Crp-2",-10
"p1k_00326","DhaR",-6.98732148011421
"p1k_00769","Crp-2",-10
"p1k_00769","DhaR",-5.63862949981275
"p1k_00033","Crp-2",-4
"p1k_00033","DhaR",-6.63034521293504
"p1k_00600","Crp-2",-5
"p1k_00600","DhaR",-6.51770693510344
"p1k_01014","Crp-2",-3
"p1k_01014","DhaR",-6.27426488505249
"p1k_00956","Crp-2",-3
"p1k_00956","DhaR",-6.29845934868086
"p1k_00906","Crp-2",-8
"p1k_00906","DhaR",-6.41704322921217
"p1k_00386","Crp-2",-9
"p1k_00386","DhaR",-6.31070036441741
"p1k_00630","Crp-2",-10
"p1k_00630","DhaR",-6.38589467901122
"p1k_00473","Crp-2",-7
"p1k_00473","DhaR",-7.0220764858427
"p1k_00520","Crp-2",-9
"p1k_00520","DhaR",-6.16122096000099
"p1k_00745","Crp-2",-7
"p1k_00745","DhaR",-6.48030634758855
"p1k_00919","Crp-2",-10
"p1k_00919","DhaR",-6.5195342974227
"p1k_00640","Crp-2",-10
"p1k_00640","DhaR",-6.12274721086501
"p1k_00728","Crp-2",-9
"p1k_00728","DhaR",-14.87171667872
"p1k_00671","Crp-2",-9
"p1k_00671","DhaR",-6.1430057401085
"p1k_00910","Crp-2",-4
"p1k_00910","DhaR",-8.04510654273687
"p1k_00982","Crp-2",-4
"p1k_00982","DhaR",-5.60400228222038
"p1k_00040","Crp-2",-8
"p1k_00040","DhaR",-17.4505875409805
"p1k_00049","Crp-2",-8
"p1k_00049","DhaR",-7.20052368625701
"p1k_00365","Crp-2",-3
"p1k_00365","DhaR",-7.56736609701068
"p1k_00996","Crp-2",-10
"p1k_00996","DhaR",-7.07692048382514
"p1k_00685","Crp-2",-10
"p1k_00685","DhaR",-6.82063664202532
"p1k_00746","Crp-2",-5
"p1k_00746","DhaR",-6.48095600652623
"p1k_00089","Crp-2",-3
"p1k_00089","DhaR",-6.64871800580143
"p1k_00927","Crp-2",-4
"p1k_00927","DhaR",-17.450158851218
"starve_series__t00_growth1","Crp-2",-9
"starve_series__t00_growth1","DhaR",-7.1278403513171
"p1k_00642","Crp-2",-6
"p1k_00642","DhaR",-6.05268528440217
"p1k_00991","Crp-2",-3
"p1k_00991","DhaR",-5.62482930229571
"p1k_00752","Crp-2",-9
"p1k_00752","DhaR",-17.4525938290096
"p1k_00490","Crp-2",-6
"p1k_00490","DhaR",-7.16208458326685
"p1k_00876","Crp-2",-7
"p1k_00876","DhaR",-5.49660282924461
"p1k_00224","Crp-2",-7
"p1k_00224","DhaR",-6.51798780050442
"p1k_00458","Crp-2",-6
"p1k_00458","DhaR",-5.68781414985102
"p1k_01049","Crp-2",-7
"p1k_01049","DhaR",-5.56175085340228
"p1k_00034","Crp-2",-10
"p1k_00034","DhaR",-6.68830055709475
"p1k_00780","Crp-2",-6
"p1k_00780","DhaR",-17.4525938290096
"p1k_00782","Crp-2",-8
"p1k_00782","DhaR",-17.4525938290096
"p1k_00892","Crp-2",-6
"p1k_00892","DhaR",-6.08807357218555
"p1k_00319","Crp-2",-8
"p1k_00319","DhaR",-16.0725481344872
"p1k_01010","Crp-2",-10
"p1k_01010","DhaR",-6.46712219547815
"p1k_00217","Crp-2",-5
"p1k_00217","DhaR",-7.15722692205275
"p1k_00774","Crp-2",-10
"p1k_00774","DhaR",-17.4525938290096
"p1k_00879","Crp-2",-4
"p1k_00879","DhaR",-6.62445627037241
"p1k_00546","Crp-2",-8
"p1k_00546","DhaR",-6.83962407941027
"p1k_00109","Crp-2",-3
"p1k_00109","DhaR",-6.61155818879807
"p1k_00190","Crp-2",-8
"p1k_00190","DhaR",-17.4525938290096
"p1k_00115","Crp-2",-5
"p1k_00115","DhaR",-6.48613050812374
"p1k_00550","Crp-2",-3
"p1k_00550","DhaR",-7.22947925677478
"p1k_00051","Crp-2",-4
"p1k_00051","DhaR",-17.3210448361718
"p1k_00408","Crp-2",-5
"p1k_00408","DhaR",-17.4525938290096
"p1k_00055","Crp-2",-7
"p1k_00055","DhaR",-6.74994040583419
"p1k_00844","Crp-2",-6
"p1k_00844","DhaR",-7.67716379623931
"p1k_00539","Crp-2",-5
"p1k_00539","DhaR",-6.59349801157396
"p1k_00450","Crp-2",-9
"p1k_00450","DhaR",-17.4525938290096
"p1k_00182","Crp-2",-10
"p1k_00182","DhaR",-5.44375407518615
"p1k_00812","Crp-2",-9
"p1k_00812","DhaR",-13.0801727714611
"p1k_00258","Crp-2",-3
"p1k_00258","DhaR",-6.63686336970463
"p1k_00270","Crp-2",-8
"p1k_00270","DhaR",-6.63235429402153
"p1k_00817","Crp-2",-3
"p1k_00817","DhaR",-13.5957260104871
"p1k_00931","Crp-2",-5
"p1k_00931","DhaR",-6.93272281472351
"p1k_00427","Crp-2",-7
"p1k_00427","DhaR",-6.67669669093556
"p1k_00324","Crp-2",-7
"p1k_00324","DhaR",-7.18972976461549
"p1k_00311","Crp-2",-9
"p1k_00311","DhaR",-17.4340749859898
"p1k_00056","Crp-2",-3
"p1k_00056","DhaR",-5.38577200374888
"p1k_00835","Crp-2",-3
"p1k_00835","DhaR",-7.26972561223546
"p1k_00260","Crp-2",-7
"p1k_00260","DhaR",-17.4457585080894
"p1k_00904","Crp-2",-6
"p1k_00904","DhaR",-17.4375833361165
"p1k_00665","Crp-2",-10
"p1k_00665","DhaR",-6.48001842553879
"p1k_00911","Crp-2",-5
"p1k_00911","DhaR",-7.96172468511825
"p1k_00127","Crp-2",-3
"p1k_00127","DhaR",-17.4525938290096
"p1k_00664","Crp-2",-7
"p1k_00664","DhaR",-6.48628549483002
"p1k_00292","Crp-2",-10
"p1k_00292","DhaR",-6.90916561221046
"p1k_00280","Crp-2",-9
"p1k_00280","DhaR",-5.38906160062832
"p1k_00394","Crp-2",-5
"p1k_00394","DhaR",-6.92568641973397
"p1k_00429","Crp-2",-5
"p1k_00429","DhaR",-6.72780268348954
"p1k_00356","Crp-2",-3
"p1k_00356","DhaR",-6.9726616703209
"p1k_00602","Crp-2",-4
"p1k_00602","DhaR",-6.73684103072456
"p1k_00309","Crp-2",-3
"p1k_00309","DhaR",-17.4525938290096
"p1k_00433","Crp-2",-3
"p1k_00433","DhaR",-8.18821910991969
"p1k_01036","Crp-2",-8
"p1k_01036","DhaR",-5.58336295696926
"p1k_00696","Crp-2",-7
"p1k_00696","DhaR",-6.03348000196624
"p1k_00275","Crp-2",-7
"p1k_00275","DhaR",-6.92662802550089
"p1k_00457","Crp-2",-9
"p1k_00457","DhaR",-5.6836895629613
"p1k_00629","Crp-2",-10
"p1k_00629","DhaR",-6.29120283365922
"p1k_01029","Crp-2",-7
"p1k_01029","DhaR",-5.48465760175079
"p1k_00706","Crp-2",-4
"p1k_00706","DhaR",-6.15049799320262
"p1k_00618","Crp-2",-10
"p1k_00618","DhaR",-6.13351808972903
"p1k_00424","Crp-2",-10
"p1k_00424","DhaR",-7.98698704652899
"p1k_01015","Crp-2",-4
"p1k_01015","DhaR",-5.55619677860986
"p1k_00044","Crp-2",-6
"p1k_00044","DhaR",-17.4525938290096
"p1k_00352","Crp-2",-10
"p1k_00352","DhaR",-17.4525938290096
"p1k_00011","Crp-2",-8
"p1k_00011","DhaR",-6.87538231646061
"p1k_01013","Crp-2",-4
"p1k_01013","DhaR",-6.27021888886307
"p1k_00616","Crp-2",-8
"p1k_00616","DhaR",-6.12403656205734
"p1k_00122","Crp-2",-6
"p1k_00122","DhaR",-6.49858312296213
"p1k_00278","Crp-2",-4
"p1k_00278","DhaR",-15.395570818461
"p1k_00655","Crp-2",-4
"p1k_00655","DhaR",-6.76041060030613
"p1k_01043","Crp-2",-8
"p1k_01043","DhaR",-5.52124936796365
"p1k_00328","Crp-2",-4
"p1k_00328","DhaR",-17.4525938290096
"p1k_00806","Crp-2",-8
"p1k_00806","DhaR",-9.94883855469341
"p1k_00298","Crp-2",-5
"p1k_00298","DhaR",-17.4525938290096
"p1k_00249","Crp-2",-8
"p1k_00249","DhaR",-5.30565931315141
"p1k_00634","Crp-2",-7
"p1k_00634","DhaR",-6.40131023696262
"p1k_00673","Crp-2",-4
"p1k_00673","DhaR",-6.89499656888619
"p1k_00177","Crp-2",-9
"p1k_00177","DhaR",-17.4525938290096
"p1k_00903","Crp-2",-7
"p1k_00903","DhaR",-6.76835971345036
"p1k_00186","Crp-2",-4
"p1k_00186","DhaR",-17.4525938290096
"p1k_00489","Crp-2",-3
"p1k_00489","DhaR",-7.09978732425571
"p1k_00168","Crp-2",-7
"p1k_00168","DhaR",-5.66707400103095
"p1k_00031","Crp-2",-3
"p1k_00031","DhaR",-6.99334755306041
"p1k_00568","Crp-2",-5
"p1k_00568","DhaR",-6.83626400723864
"p1k_00633","Crp-2",-8
"p1k_00633","DhaR",-6.16136334765979
"p1k_00300","Crp-2",-7
"p1k_00300","DhaR",-17.4445020761851
"p1k_00758","Crp-2",-9
"p1k_00758","DhaR",-8.45310074346417
"p1k_00871","Crp-2",-7
"p1k_00871","DhaR",-6.53295561787731
"p1k_00283","Crp-2",-8
"p1k_00283","DhaR",-8.26446328552813
"p1k_00631","Crp-2",-8
"p1k_00631","DhaR",-6.39636353636717
"p1k_00811","Crp-2",-5
"p1k_00811","DhaR",-9.18945344725601
"p1k_00129","Crp-2",-5
"p1k_00129","DhaR",-17.3347351313893
"p1k_00222","Crp-2",-10
"p1k_00222","DhaR",-6.72423007187781
"p1k_00253","Crp-2",-6
"p1k_00253","DhaR",-5.37060609115848
"p1k_00251","Crp-2",-4
"p1k_00251","DhaR",-5.38349763541717
"p1k_00468","Crp-2",-5
"p1k_00468","DhaR",-5.67590642864607
"p1k_00008","Crp-2",-7
"p1k_00008","DhaR",-6.94216227410549
"p1k_00773","Crp-2",-5
"p1k_00773","DhaR",-17.4525938290096
"p1k_00413","Crp-2",-9
"p1k_00413","DhaR",-6.69242204501135
"p1k_00341","Crp-2",-7
"p1k_00341","DhaR",-17.4525938290096
"p1k_00801","Crp-2",-7
"p1k_00801","DhaR",-6.80312019390985
"p1k_00322","Crp-2",-5
"p1k_00322","DhaR",-7.60662378697698
"p1k_00815","Crp-2",-5
"p1k_00815","DhaR",-6.70803246137342
"p1k_00024","Crp-2",-6
"p1k_00024","DhaR",-6.97762283105371
"p1k_00454","Crp-2",-7
"p1k_00454","DhaR",-17.4400040552819
"p1k_00766","Crp-2",-5
"p1k_00766","DhaR",-5.64224655783928
"p1k_00358","Crp-2",-8
"p1k_00358","DhaR",-7.10085355902398
"p1k_00295","Crp-2",-10
"p1k_00295","DhaR",-17.4525938290096
"p1k_00813","Crp-2",-5
"p1k_00813","DhaR",-8.09572940653641
"p1k_00161","Crp-2",-7
"p1k_00161","DhaR",-17.4525938290096
"p1k_00854","Crp-2",-8
"p1k_00854","DhaR",-5.46990991001808
"p1k_00256","Crp-2",-7
"p1k_00256","DhaR",-17.4497015784568
"p1k_00236","Crp-2",-5
"p1k_00236","DhaR",-5.49022564767108
"starve_series__t02_starve","Crp-2",-3
"starve_series__t02_starve","DhaR",-6.33392312856933
"p1k_00121","Crp-2",-4
"p1k_00121","DhaR",-6.57061876023011
"p1k_00689","Crp-2",-7
"p1k_00689","DhaR",-7.14306555951647
"p1k_00284","Crp-2",-10
"p1k_00284","DhaR",-6.75476709243324
"p1k_00350","Crp-2",-10
"p1k_00350","DhaR",-6.99315554954959
"p1k_00448","Crp-2",-8
"p1k_00448","DhaR",-6.79521924119404
"p1k_00372","Crp-2",-8
"p1k_00372","DhaR",-6.43486666171687
"p1k_00741","Crp-2",-6
"p1k_00741","DhaR",-7.13607378697035
"p1k_00865","Crp-2",-4
"p1k_00865","DhaR",-6.46290791234679
"p1k_00860","Crp-2",-8
"p1k_00860","DhaR",-5.80462745450911
"p1k_01038","Crp-2",-9
"p1k_01038","DhaR",-5.5129889199736
"p1k_00037","Crp-2",-10
"p1k_00037","DhaR",-6.87133652773119
"p1k_00845","Crp-2",-7
"p1k_00845","DhaR",-7.80111781033761
"starve_series__t10_starve","Crp-2",-7
"starve_series__t10_starve","DhaR",-7.42263127871885
"p1k_01023","Crp-2",-9
"p1k_01023","DhaR",-5.56395701754467
"p1k_00038","Crp-2",-9
"p1k_00038","DhaR",-6.86084779771652
"p1k_00679","Crp-2",-5
