"sample","iM","Val"
"p1k_00529","Magnesium",-6.35907175412675
"p1k_01007","Magnesium",-6.12979436063824
"p1k_00332","Magnesium",-6.11067731228607
"starve_series__t02_starve","Magnesium",-7.36406682843356
"p1k_00475","Magnesium",-5.67051178206548
"p1k_00804","Magnesium",-6.30333931240832
"p1k_00500","Magnesium",-6.48149991754014
"p1k_00068","Magnesium",-6.13873830927621
"p1k_00037","Magnesium",-5.35648899373808
"p1k_00951","Magnesium",-5.7540535550726
"p1k_00063","Magnesium",-6.09087147541794
"p1k_00816","Magnesium",-6.09553385425706
"p1k_00213","Magnesium",-6.00054439705809
"p1k_00514","Magnesium",-6.50210688782877
"p1k_00555","Magnesium",-6.32902550074896
"p1k_01021","Magnesium",-6.08580136953648
"p1k_00040","Magnesium",-6.28106559060802
"p1k_00639","Magnesium",-6.19564275066476
"p1k_00877","Magnesium",-6.246854232016
"p1k_00562","Magnesium",-6.3263594699617
"p1k_00627","Magnesium",-6.24302243180287
"p1k_00311","Magnesium",-6.1954325789261
"p1k_00352","Magnesium",-6.34320184594499
"p1k_00820","Magnesium",-6.44124689796086
"p1k_00402","Magnesium",-6.15971321122736
"p1k_01020","Magnesium",-5.98719453153762
"p1k_00334","Magnesium",-6.20372700008418
"p1k_00853","Magnesium",-5.8582218200069
"p1k_00486","Magnesium",-6.22123066830048
"p1k_01006","Magnesium",-5.94760538163656
"p1k_00884","Magnesium",-6.09641878940144
"p1k_01008","Magnesium",-6.19290409915418
"p1k_00490","Magnesium",-5.77985935141586
"p1k_00531","Magnesium",-6.50431963636979
"p1k_00800","Magnesium",-6.40474645872994
"p1k_00826","Magnesium",-6.1392166881982
"p1k_00990","Magnesium",-6.14983693302175
"p1k_00280","Magnesium",-6.42525193371208
"p1k_00465","Magnesium",-6.84713471826675
"p1k_00664","Magnesium",-6.21022284168854
"p1k_00148","Magnesium",-5.93122087638495
"p1k_00934","Magnesium",-6.09176051100046
"p1k_00955","Magnesium",-6.00712022731785
"p1k_00857","Magnesium",-6.22910683613881
"p1k_00835","Magnesium",-5.98292871996025
"p1k_00278","Magnesium",-6.18393650911682
"p1k_00758","Magnesium",-6.59008413859532
"p1k_01026","Magnesium",-6.1692144256387
"p1k_00743","Magnesium",-6.06025825478953
"p1k_00289","Magnesium",-6.10090033768531
"p1k_00214","Magnesium",-5.9774420391127
"p1k_00412","Magnesium",-6.33061450177751
"p1k_00889","Magnesium",-7.38194914338398
"p1k_00674","Magnesium",-6.06185000033421
"p1k_00793","Magnesium",-6.26005355683015
"p1k_00661","Magnesium",-6.29172760727243
"p1k_00958","Magnesium",-5.95471782558667
"p1k_00496","Magnesium",-6.11298238364815
"p1k_00765","Magnesium",-6.30089813327965
"p1k_00205","Magnesium",-6.16170875329329
"p1k_00629","Magnesium",-6.25891565021818
"p1k_00367","Magnesium",-13.4202164033832
"p1k_00374","Magnesium",-7.1998570652886
"p1k_00874","Magnesium",-6.31349548217696
"p1k_00172","Magnesium",-6.00287819198401
"p1k_00226","Magnesium",-6.21868614100571
"p1k_01032","Magnesium",-6.14113334528745
"p1k_00527","Magnesium",-6.38531833523148
"p1k_00525","Magnesium",-6.04933280578166
"p1k_00791","Magnesium",-6.28650023927291
"starve_series__t14_starve","Magnesium",-13.4202164033832
"p1k_00036","Magnesium",-5.49160152284072
"p1k_00208","Magnesium",-6.35454788400712
"p1k_00337","Magnesium",-6.23730693793816
"p1k_00768","Magnesium",-6.28791212728742
"p1k_00825","Magnesium",-6.0856715893379
"p1k_00956","Magnesium",-6.13446367016288
"p1k_00814","Magnesium",-6.42772798129709
"p1k_00119","Magnesium",-6.30770716844718
"p1k_00856","Magnesium",-5.69145391150215
"p1k_00796","Magnesium",-6.23054333208039
"p1k_00920","Magnesium",-6.05761405627947
"p1k_00540","Magnesium",-6.64336236783687
"p1k_00724","Magnesium",-6.08472501526532
"p1k_00831","Magnesium",-6.19550756104635
"p1k_00272","Magnesium",-6.39226791275644
"p1k_00526","Magnesium",-6.41535373102
"p1k_01013","Magnesium",-5.79668597093919
"p1k_00933","Magnesium",-6.24527967708954
"p1k_00985","Magnesium",-6.04493358548895
"p1k_00833","Magnesium",-5.738301966499
"p1k_00317","Magnesium",-6.23787384585171
"p1k_00127","Magnesium",-6.48513827675085
"p1k_00535","Magnesium",-6.04293721710506
"p1k_00051","Magnesium",-6.11901779483663
"p1k_00370","Magnesium",-6.41783182365073
"p1k_01042","Magnesium",-6.21496378567761
"p1k_00669","Magnesium",-6.18220402710566
"p1k_00921","Magnesium",-6.02914388750363
"p1k_00277","Magnesium",-6.22908939150013
"p1k_00717","Magnesium",-6.08594979162603
"p1k_00733","Magnesium",-6.51991472384484
"p1k_00950","Magnesium",-5.99222302616876
"p1k_00742","Magnesium",-6.3529780622332
"p1k_00534","Magnesium",-6.01688949299055
"p1k_00038","Magnesium",-5.33468295622794
"p1k_00704","Magnesium",-6.16043860913493
"p1k_00870","Magnesium",-6.05308904405762
"p1k_00162","Magnesium",-6.2391898912585
"p1k_00476","Magnesium",-5.68915078519932
"p1k_00404","Magnesium",-6.25425778426745
"p1k_00138","Magnesium",-6.13248526030106
"p1k_00194","Magnesium",-6.1594660188786
"p1k_00439","Magnesium",-6.01947385279911
"p1k_00716","Magnesium",-5.99859469964125
"p1k_00691","Magnesium",-6.13515886466605
"p1k_00915","Magnesium",-6.11992366717535
"p1k_00693","Magnesium",-6.44107323290855
"p1k_00074","Magnesium",-5.90612011313402
"p1k_01019","Magnesium",-6.12281063455314
"p1k_00130","Magnesium",-6.37809872208174
"p1k_00802","Magnesium",-6.41243432221979
"p1k_00761","Magnesium",-6.31899090150186
"p1k_00645","Magnesium",-6.04588703017133
"p1k_00946","Magnesium",-6.58275794981263
"p1k_00437","Magnesium",-6.20940922268371
"p1k_00453","Magnesium",-6.28807308095597
"p1k_00577","Magnesium",-6.15092483134586
"p1k_00845","Magnesium",-6.21085074106413
"p1k_00082","Magnesium",-6.16398749600877
"p1k_00559","Magnesium",-6.20340723343952
"p1k_00938","Magnesium",-6.06760908967812
"p1k_00479","Magnesium",-7.04068236978559
"p1k_00139","Magnesium",-6.45170850047325
"p1k_00159","Magnesium",-6.2775128353735
"p1k_00296","Magnesium",-6.2520419763331
"p1k_01033","Magnesium",-6.11710257594448
"p1k_00414","Magnesium",-6.30285168638953
"p1k_00192","Magnesium",-6.37791390856004
"p1k_00731","Magnesium",-6.39677241411166
"p1k_00936","Magnesium",-6.01241020300136
"p1k_00580","Magnesium",-6.36723485618931
"p1k_00095","Magnesium",-6.11013516635558
"p1k_00551","Magnesium",-6.32562739033814
"p1k_00381","Magnesium",-6.83341877521097
"p1k_00473","Magnesium",-5.74989878372234
"p1k_00187","Magnesium",-6.23840633711179
"p1k_00904","Magnesium",-6.34080719110187
"p1k_00949","Magnesium",-5.94648254053045
"p1k_00753","Magnesium",-6.1253161973948
"p1k_00700","Magnesium",-6.29831530971243
"p1k_00538","Magnesium",-6.15936108527271
"p1k_00549","Magnesium",-6.34321247324147
"p1k_00879","Magnesium",-6.29805520250669
"p1k_00455","Magnesium",-7.10617745533374
"p1k_00313","Magnesium",-6.18105269156066
"p1k_00776","Magnesium",-6.31954790511892
"p1k_00284","Magnesium",-6.03312192531813
"p1k_00193","Magnesium",-6.17187506679177
"p1k_00419","Magnesium",-6.1647417355074
"starve_series__t27_growth2","Magnesium",-6.38158744971917
"p1k_00096","Magnesium",-6.23368546597728
"p1k_00706","Magnesium",-5.93666789110885
"p1k_00386","Magnesium",-13.17195133841
"p1k_00247","Magnesium",-4.9112586003384
"p1k_00553","Magnesium",-6.21230461583925
"p1k_00507","Magnesium",-6.24186835869325
"p1k_00916","Magnesium",-6.21034932795911
"p1k_00563","Magnesium",-6.28961283290838
"p1k_00767","Magnesium",-6.31701139731905
"p1k_01028","Magnesium",-6.13264378972744
"p1k_00286","Magnesium",-6.12946262467534
"p1k_00579","Magnesium",-6.63678024697532
"p1k_00297","Magnesium",-6.38071558522557
"p1k_00941","Magnesium",-6.15697389509722
"p1k_00918","Magnesium",-6.22474285237833
"p1k_00316","Magnesium",-6.42609651470023
"p1k_01005","Magnesium",-6.16888254328276
"p1k_01041","Magnesium",-6.14481044547594
"p1k_00867","Magnesium",-6.14361333937701
"p1k_00763","Magnesium",-6.29438927402246
"p1k_00982","Magnesium",-5.90204461452287
"p1k_01053","Magnesium",-6.17090326445848
"p1k_00179","Magnesium",-6.14693470639308
"p1k_00421","Magnesium",-6.17709986431382
"p1k_00165","Magnesium",-6.52150914449968
"p1k_00407","Magnesium",-6.34117395138588
"p1k_00967","Magnesium",-6.26613665803919
"p1k_01050","Magnesium",-5.88753028901641
"p1k_00169","Magnesium",-6.68043972381155
"p1k_00997","Magnesium",-6.07087420860929
"p1k_00126","Magnesium",-6.31908771826622
"p1k_00667","Magnesium",-6.02438566684822
"p1k_00443","Magnesium",-6.28079512795805
"p1k_00265","Magnesium",-5.92665431179045
"p1k_00827","Magnesium",-6.00575007562567
"p1k_00760","Magnesium",-6.48316589737387
"p1k_00233","Magnesium",-6.06813677832314
"p1k_00995","Magnesium",-6.5794130286743
"p1k_00254","Magnesium",-6.01649213884783
"p1k_00267","Magnesium",-6.0569352659182
"p1k_00209","Magnesium",-6.409846416162
"p1k_00415","Magnesium",-6.05786784310877
"p1k_00432","Magnesium",-6.11239924164225
"p1k_00262","Magnesium",-6.03309021302093
"p1k_00962","Magnesium",-5.91766410704801
"p1k_00896","Magnesium",-6.50094279114421
"p1k_00260","Magnesium",-6.22735119159427
"p1k_00400","Magnesium",-6.0228177451023
"p1k_00135","Magnesium",-6.16147670515987
"p1k_00360","Magnesium",-7.69867032080733
"p1k_00215","Magnesium",-6.25182805193813
"p1k_00248","Magnesium",-4.84548107878869
"p1k_00994","Magnesium",-6.60487899280057
"p1k_00928","Magnesium",-6.08343046211701
"p1k_00807","Magnesium",-6.272715396249
"p1k_00188","Magnesium",-6.14322075354599
"p1k_00303","Magnesium",-6.18826579455863
"p1k_00799","Magnesium",-6.47128084158436
"p1k_00086","Magnesium",-6.21630132920145
"p1k_00384","Magnesium",-7.75885978555379
"p1k_00830","Magnesium",-6.18891717424678
"p1k_00984","Magnesium",-6.16168881308646
"p1k_00001","Magnesium",-6.24318422915967
"p1k_00049","Magnesium",-6.16121243776226
"p1k_00513","Magnesium",-6.59682934358911
"p1k_00600","Magnesium",-6.35794213190833
"p1k_00249","Magnesium",-4.90567207903869
"p1k_00256","Magnesium",-6.23459132919056
"p1k_00641","Magnesium",-6.05802499835437
"p1k_00832","Magnesium",-5.72658307037876
"p1k_00965","Magnesium",-6.14230995619744
"p1k_00376","Magnesium",-6.67710317684982
"p1k_00759","Magnesium",-6.43929125100588
"p1k_00461","Magnesium",-6.25130538540051
"p1k_00026","Magnesium",-6.32796758100472
"p1k_00084","Magnesium",-6.11931602344909
"p1k_00779","Magnesium",-6.22629405143618
"p1k_00991","Magnesium",-6.13242477133774
"p1k_00676","Magnesium",-6.25926180079166
"p1k_00070","Magnesium",-6.41454285981481
"p1k_00326","Magnesium",-6.19350804181587
"p1k_00594","Magnesium",-6.28387748209937
"p1k_00631","Magnesium",-5.92795240675261
"p1k_00789","Magnesium",-5.9654268443704
"p1k_00783","Magnesium",-6.24560557220353
"p1k_00329","Magnesium",-6.32376523379243
"p1k_00107","Magnesium",-6.20669152799252
"p1k_00795","Magnesium",-6.22458523981961
"p1k_00772","Magnesium",-6.40481797260396
"p1k_00972","Magnesium",-6.05120492275063
"p1k_00330","Magnesium",-6.2466992649563
"p1k_00572","Magnesium",-6.12295205908555
"p1k_00024","Magnesium",-6.20265981282369
"p1k_00140","Magnesium",-6.25492640442626
"p1k_00069","Magnesium",-6.44941973536463
"p1k_00590","Magnesium",-6.35839838977997
"p1k_00589","Magnesium",-6.44344511559837
"p1k_00652","Magnesium",-6.13669772410176
"p1k_00715","Magnesium",-6.48345686097403
"p1k_00009","Magnesium",-6.21764022554578
"p1k_00427","Magnesium",-5.92953949065523
"p1k_00403","Magnesium",-6.22896130628524
"p1k_00190","Magnesium",-6.23719890082335
"p1k_00532","Magnesium",-6.4592273819196
"p1k_00944","Magnesium",-6.23600241931047
"p1k_00175","Magnesium",-6.02498431486698
"p1k_00707","Magnesium",-5.90764275994203
"p1k_00623","Magnesium",-6.47664183727122
"p1k_00143","Magnesium",-6.27535835553586
"p1k_00834","Magnesium",-5.98483344942685
"p1k_00727","Magnesium",-6.29681938801953
"p1k_00619","Magnesium",-6.27043944731276
"p1k_00635","Magnesium",-6.32582694404559
"p1k_00066","Magnesium",-6.85836460836671
"p1k_00777","Magnesium",-6.0563099395781
"p1k_00854","Magnesium",-6.35023297196616
"p1k_00323","Magnesium",-6.07499786686735
"p1k_00886","Magnesium",-7.00458948767474
"p1k_00999","Magnesium",-5.82715952695651
"p1k_00650","Magnesium",-6.05805108219594
"p1k_00067","Magnesium",-6.79679819077678
"p1k_00585","Magnesium",-5.8429068629365
"p1k_00699","Magnesium",-5.95210666037729
"p1k_00450","Magnesium",-6.45204997988182
"p1k_00957","Magnesium",-5.91484611653686
"p1k_00622","Magnesium",-6.40080051493015
"p1k_00794","Magnesium",-6.28113345829489
"p1k_00305","Magnesium",-6.02608453436905
"p1k_00351","Magnesium",-6.36087828948565
"p1k_00088","Magnesium",-6.24920712785717
"p1k_00739","Magnesium",-6.35067574142339
"p1k_01055","Magnesium",-6.23523639844526
"p1k_00744","Magnesium",-6.00492390385331
"p1k_00218","Magnesium",-6.18613873654862
"p1k_00310","Magnesium",-6.24250999002837
"p1k_00568","Magnesium",-6.36173614580767
"p1k_00677","Magnesium",-6.2197654993325
"p1k_00862","Magnesium",-6.50128505065357
"p1k_00566","Magnesium",-6.37595419182695
"starve_series__t22_growth2","Magnesium",-6.31489440434402
"p1k_00701","Magnesium",-6.3173026465434
"p1k_00044","Magnesium",-6.32445499494595
"p1k_00517","Magnesium",-6.50966033594919
"p1k_00552","Magnesium",-6.20942750409808
"p1k_00875","Magnesium",-6.31909590576901
"p1k_00666","Magnesium",-5.92852830457012
"p1k_00395","Magnesium",-6.1266399056414
"p1k_00653","Magnesium",-6.16744055028007
"p1k_00022","Magnesium",-6.33103553489861
"p1k_00785","Magnesium",-5.89465241062316
"p1k_00571","Magnesium",-6.1737222002805
"p1k_00279","Magnesium",-6.38242539920137
"p1k_00503","Magnesium",-6.37453867025028
"p1k_00937","Magnesium",-5.94426415810914
"p1k_00124","Magnesium",-6.3468487754346
"p1k_00612","Magnesium",-6.25249759481845
"p1k_00454","Magnesium",-6.25224534616723
"p1k_00696","Magnesium",-5.94830209990913
"p1k_00410","Magnesium",-6.06528041324253
"p1k_00974","Magnesium",-6.27490785339505
"p1k_00422","Magnesium",-6.16108516554194
"p1k_00014","Magnesium",-6.03027754677232
"p1k_00648","Magnesium",-6.20423411611502
"p1k_00320","Magnesium",-6.24310031604526
"p1k_00447","Magnesium",-6.21113658956246
"p1k_00996","Magnesium",-6.1370782900099
"p1k_00261","Magnesium",-6.0454381777083
"p1k_00558","Magnesium",-6.1441484462024
"p1k_00718","Magnesium",-5.98441624088889
"p1k_00741","Magnesium",-6.38931286138735
"p1k_00006","Magnesium",-6.2435560281105
"p1k_00142","Magnesium",-6.31935863657024
"p1k_00926","Magnesium",-6.09953922976928
"p1k_01017","Magnesium",-6.10721194023128
"p1k_00236","Magnesium",-6.17029468655422
"p1k_00185","Magnesium",-6.19632241001441
"p1k_00755","Magnesium",-6.52838258964817
"p1k_00129","Magnesium",-6.12602868424028
"p1k_00808","Magnesium",-6.24848042194308
"p1k_00510","Magnesium",-6.00785603142014
"p1k_00471","Magnesium",-6.46422804366743
"p1k_00183","Magnesium",-6.20584717323934
"p1k_00737","Magnesium",-6.3300819975624
"p1k_00632","Magnesium",-6.09901960567673
"p1k_00338","Magnesium",-6.22922069932404
"p1k_00363","Magnesium",-6.46155012022859
"p1k_00975","Magnesium",-6.03838102550115
"p1k_00216","Magnesium",-6.26773058357998
"p1k_00012","Magnesium",-6.06672340925303
"p1k_00383","Magnesium",-11.3279691525032
"p1k_00493","Magnesium",-5.66560372506568
"p1k_00273","Magnesium",-6.23767135714488
"p1k_00029","Magnesium",-4.40660572113777
"p1k_00372","Magnesium",-7.48994886307394
"p1k_00417","Magnesium",-6.13635117095458
"p1k_00196","Magnesium",-6.12458033799217
"p1k_00375","Magnesium",-6.55858156526879
"p1k_00908","Magnesium",-6.32761061269651
"p1k_00592","Magnesium",-6.25610180745861
"p1k_00285","Magnesium",-6.13000670936619
"p1k_00801","Magnesium",-6.3681983169498
"p1k_00200","Magnesium",-6.19803638991578
"p1k_00542","Magnesium",-6.63165386906669
"p1k_00492","Magnesium",-6.06003155717735
"p1k_00935","Magnesium",-6.04724351925788
"p1k_01014","Magnesium",-5.78941729169478
"p1k_00238","Magnesium",-5.95839241597345
"p1k_00234","Magnesium",-6.15240260266415
"p1k_00435","Magnesium",-6.15485699134959
"p1k_00536","Magnesium",-6.18082154560135
"p1k_00684","Magnesium",-6.14534228543159
"p1k_00929","Magnesium",-6.04418466066281
"p1k_00987","Magnesium",-6.03477141586112
"p1k_00354","Magnesium",-6.1350807615207
"p1k_00399","Magnesium",-6.00744059264007
"starve_series__t00_growth1","Magnesium",-6.17953132785229
"p1k_00712","Magnesium",-6.47713794672715
"p1k_00366","Magnesium",-13.4202164033832
"p1k_00028","Magnesium",-4.91587103499371
"p1k_00821","Magnesium",-6.17864272370776
"p1k_00315","Magnesium",-6.45935980298686
"p1k_00388","Magnesium",-6.16557104289637
"p1k_00593","Magnesium",-6.36799339827938
"p1k_00679","Magnesium",-6.33905062618157
"p1k_00207","Magnesium",-6.33741197210053
"p1k_00838","Magnesium",-6.03475507429087
"p1k_00550","Magnesium",-6.38597206508281
"p1k_00756","Magnesium",-6.46602201413858
"p1k_00897","Magnesium",-6.42576190633863
"p1k_00118","Magnesium",-6.34258161430839
"p1k_00651","Magnesium",-6.06188142125797
"p1k_00251","Magnesium",-6.23692188106973
"p1k_00725","Magnesium",-6.27225214324207
"p1k_00508","Magnesium",-6.21671577790503
"p1k_00560","Magnesium",-6.5149110027123
"p1k_00713","Magnesium",-6.43465551655867
"p1k_00871","Magnesium",-6.08151675737584
"p1k_00041","Magnesium",-6.29949970482097
"p1k_00434","Magnesium",-6.0884265786327
"p1k_00013","Magnesium",-6.02045686155827
"p1k_00606","Magnesium",-6.79028815420415
"p1k_00149","Magnesium",-6.45665588580972
"p1k_00616","Magnesium",-5.97600816961333
"p1k_00899","Magnesium",-6.07042661906026
"p1k_00719","Magnesium",-6.09374750652452
"p1k_00457","Magnesium",-6.63962082330585
"p1k_00565","Magnesium",-6.24167686095679
"p1k_00034","Magnesium",-5.52398485670693
"p1k_00504","Magnesium",-6.34548649149558
"p1k_00966","Magnesium",-6.19260626152261
"p1k_00340","Magnesium",-6.17547001232965
"p1k_00709","Magnesium",-6.35037511063649
"p1k_00578","Magnesium",-6.59055481356695
"p1k_00224","Magnesium",-6.24949014953985
"p1k_00288","Magnesium",-6.19898917508526
"p1k_00167","Magnesium",-6.31567688517659
"p1k_00960","Magnesium",-6.13252918433415
"p1k_01048","Magnesium",-5.85218229106751
"p1k_00146","Magnesium",-6.39976478989582
"p1k_00144","Magnesium",-6.19229860575818
"p1k_00458","Magnesium",-6.69054547314615
"p1k_00333","Magnesium",-6.32569363098193
"p1k_00499","Magnesium",-6.48576040388242
"p1k_00547","Magnesium",-6.49239924315306
"p1k_00220","Magnesium",-6.30663200805744
"p1k_00291","Magnesium",-6.20135940675245
"p1k_00925","Magnesium",-6.13556631822815
"p1k_00797","Magnesium",-6.60080225569261
"p1k_00690","Magnesium",-6.20306636187006
"p1k_00314","Magnesium",-6.20593145826153
"p1k_00819","Magnesium",-6.35648297292281
"p1k_00449","Magnesium",-6.43964633844677
"p1k_00859","Magnesium",-6.18976359412287
"p1k_00865","Magnesium",-6.02835829266821
"p1k_00440","Magnesium",-5.95250405797846
"p1k_00451","Magnesium",-6.41176764141489
"p1k_00047","Magnesium",-6.29146495998991
"p1k_00642","Magnesium",-6.16984803695699
"p1k_00836","Magnesium",-5.98393034848081
"p1k_00494","Magnesium",-5.6598119752684
"p1k_00911","Magnesium",-6.08890131803278
"p1k_00173","Magnesium",-6.3116514898994
"p1k_00270","Magnesium",-6.18977357841261
"p1k_00480","Magnesium",-7.04624843859983
"p1k_00325","Magnesium",-6.16649589825539
"p1k_00042","Magnesium",-6.30704383399672
"p1k_00963","Magnesium",-6.00947266859555
"p1k_01018","Magnesium",-6.18744553361008
"p1k_00343","Magnesium",-6.3842141294954
"p1k_00093","Magnesium",-6.20682642310571
"p1k_00232","Magnesium",-6.33657403515206
"p1k_00913","Magnesium",-6.27314425276615
"p1k_00988","Magnesium",-6.1512663867613
"p1k_00746","Magnesium",-6.04837677170985
"p1k_00259","Magnesium",-6.26635698869342
"p1k_00548","Magnesium",-6.38241386205771
"p1k_00426","Magnesium",-5.95418880743668
"p1k_00152","Magnesium",-6.07816783713371
"p1k_00302","Magnesium",-6.19509047348374
"p1k_00643","Magnesium",-6.1828707898597
"p1k_00634","Magnesium",-6.24423608060219
"p1k_00300","Magnesium",-6.30713464846628
"p1k_00866","Magnesium",-6.19670545662401
"p1k_00570","Magnesium",-6.17699316681137
"p1k_00128","Magnesium",-6.51657290244254
"p1k_00604","Magnesium",-6.10129592402558
"p1k_00757","Magnesium",-6.54026795291714
"p1k_00075","Magnesium",-6.30369778325094
"p1k_00308","Magnesium",-6.20855334013678
"p1k_01054","Magnesium",-6.07074433855382
"p1k_00512","Magnesium",-6.47475198669863
"p1k_00892","Magnesium",-6.40006250712216
