"sample","iM","Val"
"p1k_00347","Fur-2",-10
"p1k_00409","Fur-1",-0.297784082820727
"p1k_00409","Fur-2",-10
"p1k_00785","Fur-1",-0.586377922321843
"p1k_00785","Fur-2",-5
"p1k_00348","Fur-1",0.367970703175934
"p1k_00348","Fur-2",-6
"p1k_00640","Fur-1",-0.473535625867285
"p1k_00640","Fur-2",-10
"p1k_00166","Fur-1",0.166629236431528
"p1k_00166","Fur-2",-6
"starve_series__t28_growth2","Fur-1",-0.41021453814881
"starve_series__t28_growth2","Fur-2",-7
"p1k_00488","Fur-1",-13.4082793587758
"p1k_00488","Fur-2",-4
"p1k_00444","Fur-1",1.23333908742534
"p1k_00444","Fur-2",-5
"p1k_00994","Fur-1",0.265849202810076
"p1k_00994","Fur-2",-3
"p1k_00978","Fur-1",0.856777647887932
"p1k_00978","Fur-2",-5
"starve_series__t17_starve","Fur-1",-0.083367586389966
"starve_series__t17_starve","Fur-2",-4
"p1k_00596","Fur-1",-10.1442453147912
"p1k_00596","Fur-2",-7
"p1k_00781","Fur-1",-0.487714839074337
"p1k_00781","Fur-2",-9
"p1k_00258","Fur-1",0.584047132842639
"p1k_00258","Fur-2",-7
"p1k_00219","Fur-1",0.0963183899838172
"p1k_00219","Fur-2",-10
"p1k_00370","Fur-1",-0.189958653149867
"p1k_00370","Fur-2",-9
"p1k_00055","Fur-1",0.545071350482907
"p1k_00055","Fur-2",-8
"p1k_00689","Fur-1",0.58248028120517
"p1k_00689","Fur-2",-4
"p1k_00369","Fur-1",-0.384398863350638
"p1k_00369","Fur-2",-8
"p1k_00280","Fur-1",1.11269541205713
"p1k_00280","Fur-2",-5
"p1k_00743","Fur-1",-0.813639806528611
"p1k_00743","Fur-2",-10
"p1k_00295","Fur-1",1.23585031002634
"p1k_00295","Fur-2",-4
"p1k_00372","Fur-1",1.4485041805983
"p1k_00372","Fur-2",-10
"p1k_00109","Fur-1",-8.80178209298857
"p1k_00109","Fur-2",-9
"p1k_00405","Fur-1",0.27753550254248
"p1k_00405","Fur-2",-9
"p1k_00163","Fur-1",0.00772406398763611
"p1k_00163","Fur-2",-6
"p1k_00118","Fur-1",-0.34465494194807
"p1k_00118","Fur-2",-4
"p1k_00835","Fur-1",-13.4202164033832
"p1k_00835","Fur-2",-5
"p1k_00331","Fur-1",1.24619492097591
"p1k_00331","Fur-2",-5
"p1k_00212","Fur-1",0.019051060828561
"p1k_00212","Fur-2",-5
"p1k_00840","Fur-1",-8.76535720993607
"p1k_00840","Fur-2",-5
"p1k_00472","Fur-1",0.192319156356031
"p1k_00472","Fur-2",-7
"p1k_01016","Fur-1",0.294375757329166
"p1k_01016","Fur-2",-8
"starve_series__t06_starve","Fur-1",1.20291727508964
"starve_series__t06_starve","Fur-2",-6
"p1k_01049","Fur-1",0.0520082647743323
"p1k_01049","Fur-2",-8
"p1k_00136","Fur-1",-13.3638252871959
"p1k_00136","Fur-2",-8
"p1k_00623","Fur-1",0.0571394637286453
"p1k_00623","Fur-2",-3
"p1k_00141","Fur-1",-0.858845236322957
"p1k_00141","Fur-2",-8
"p1k_00490","Fur-1",-13.4202164033832
"p1k_00490","Fur-2",-9
"p1k_00244","Fur-1",0.645526952097691
"p1k_00244","Fur-2",-10
"p1k_00926","Fur-1",1.33182356629901
"p1k_00926","Fur-2",-3
"p1k_01010","Fur-1",-7.7264005063045
"p1k_01010","Fur-2",-7
"p1k_00067","Fur-1",-13.4169061344352
"p1k_00067","Fur-2",-8
"p1k_00224","Fur-1",0.495256088416545
"p1k_00224","Fur-2",-3
"p1k_00445","Fur-1",1.37899742077918
"p1k_00445","Fur-2",-10
"p1k_00455","Fur-1",1.48892809882669
"p1k_00455","Fur-2",-10
"p1k_00386","Fur-1",-13.4202164033832
"p1k_00386","Fur-2",-4
"p1k_00496","Fur-1",-0.892468527037122
"p1k_00496","Fur-2",-10
"p1k_00601","Fur-1",1.31560961756347
"p1k_00601","Fur-2",-5
"p1k_00773","Fur-1",-0.283372901957225
"p1k_00773","Fur-2",-3
"p1k_01039","Fur-1",0.603953349590291
"p1k_01039","Fur-2",-10
"p1k_00828","Fur-1",-1.44402839315569
"p1k_00828","Fur-2",-4
"p1k_00824","Fur-1",-13.3645719206268
"p1k_00824","Fur-2",-10
"p1k_00898","Fur-1",0.568111439706216
"p1k_00898","Fur-2",-3
"starve_series__t04_starve","Fur-1",1.07250277701904
"starve_series__t04_starve","Fur-2",-10
"p1k_00659","Fur-1",-0.168569842620539
"p1k_00659","Fur-2",-7
"p1k_00734","Fur-1",1.15600880839335
"p1k_00734","Fur-2",-7
"p1k_00901","Fur-1",-13.3891485095449
"p1k_00901","Fur-2",-4
"p1k_00410","Fur-1",0.272375600174089
"p1k_00410","Fur-2",-4
"p1k_00661","Fur-1",-0.209974934536558
"p1k_00661","Fur-2",-10
"p1k_00861","Fur-1",-0.664023413257774
"p1k_00861","Fur-2",-5
"p1k_00144","Fur-1",1.21872009260786
"p1k_00144","Fur-2",-4
"p1k_00309","Fur-1",1.04281844709789
"p1k_00309","Fur-2",-9
"p1k_00997","Fur-1",0.614749417949594
"p1k_00997","Fur-2",-3
"p1k_00857","Fur-1",1.13786979248093
"p1k_00857","Fur-2",-3
"p1k_00264","Fur-1",0.598648577909953
"p1k_00264","Fur-2",-8
"p1k_00114","Fur-1",1.00288988834452
"p1k_00114","Fur-2",-10
"p1k_00977","Fur-1",0.710294867790254
"p1k_00977","Fur-2",-3
"p1k_00257","Fur-1",0.595423812774281
"p1k_00257","Fur-2",-10
"p1k_00435","Fur-1",0.706990942102624
"p1k_00435","Fur-2",-9
"p1k_00804","Fur-1",-13.3215086550483
"p1k_00804","Fur-2",-5
"p1k_00672","Fur-1",-0.18947352693621
"p1k_00672","Fur-2",-4
"p1k_00914","Fur-1",1.37460318601119
"p1k_00914","Fur-2",-10
"p1k_00102","Fur-1",-8.27875317232891
"p1k_00102","Fur-2",-5
"starve_series__t25_growth2","Fur-1",-13.3910727496427
"starve_series__t25_growth2","Fur-2",-10
"p1k_00500","Fur-1",1.47003752213873
"p1k_00500","Fur-2",-8
"p1k_00037","Fur-1",-13.4097234793437
"p1k_00037","Fur-2",-6
"p1k_00522","Fur-1",-0.4203448643831
"p1k_00522","Fur-2",-5
"p1k_00387","Fur-1",0.452576145013791
"p1k_00387","Fur-2",-7
"p1k_00515","Fur-1",-13.4202164033832
"p1k_00515","Fur-2",-5
"p1k_00581","Fur-1",0.192620555171045
"p1k_00581","Fur-2",-3
"p1k_00407","Fur-1",-8.02047521373668
"p1k_00407","Fur-2",-8
"p1k_00831","Fur-1",-13.4065897250457
"p1k_00831","Fur-2",-7
"p1k_00421","Fur-1",0.282895248151132
"p1k_00421","Fur-2",-6
"p1k_00432","Fur-1",0.902480019767111
"p1k_00432","Fur-2",-5
"p1k_00762","Fur-1",0.413573881458334
"p1k_00762","Fur-2",-5
"p1k_00145","Fur-1",-0.0855034308981595
"p1k_00145","Fur-2",-4
"p1k_00932","Fur-1",0.211424014529792
"p1k_00932","Fur-2",-4
"p1k_00575","Fur-1",1.28936640072482
"p1k_00575","Fur-2",-6
"p1k_00760","Fur-1",0.301360844485325
"p1k_00760","Fur-2",-4
"p1k_00497","Fur-1",1.41580027495545
"p1k_00497","Fur-2",-9
"p1k_00812","Fur-1",0.86299534943045
"p1k_00812","Fur-2",-5
"p1k_01017","Fur-1",0.28694324270945
"p1k_01017","Fur-2",-9
"p1k_00805","Fur-1",-13.4202164033832
"p1k_00805","Fur-2",-5
"p1k_00529","Fur-1",-11.6696952170649
"p1k_00529","Fur-2",-4
"p1k_00344","Fur-1",0.481756705470324
"p1k_00344","Fur-2",-5
"p1k_00878","Fur-1",-13.4202164033832
"p1k_00878","Fur-2",-6
"p1k_00726","Fur-1",-13.4202164033832
"p1k_00726","Fur-2",-8
"p1k_00110","Fur-1",0.770056899633498
"p1k_00110","Fur-2",-10
"p1k_00782","Fur-1",0.0220526203273213
"p1k_00782","Fur-2",-10
"starve_series__t18_starve","Fur-1",-0.26305107163148
"starve_series__t18_starve","Fur-2",-10
"p1k_00235","Fur-1",-0.176286775491895
"p1k_00235","Fur-2",-8
"p1k_00159","Fur-1",1.22096537681862
"p1k_00159","Fur-2",-10
"p1k_00066","Fur-1",-13.4202164033832
"p1k_00066","Fur-2",-8
"p1k_00448","Fur-1",1.2867517583774
"p1k_00448","Fur-2",-5
"p1k_00619","Fur-1",-0.806023564504932
"p1k_00619","Fur-2",-5
"p1k_00293","Fur-1",0.860829363627365
"p1k_00293","Fur-2",-6
"p1k_00854","Fur-1",-0.719675366535414
"p1k_00854","Fur-2",-5
"p1k_00987","Fur-1",-0.0549502764440261
"p1k_00987","Fur-2",-4
"p1k_01014","Fur-1",-0.166673964971735
"p1k_01014","Fur-2",-7
"p1k_01006","Fur-1",0.567330332396499
"p1k_01006","Fur-2",-4
"p1k_00947","Fur-1",0.513193679242862
"p1k_00947","Fur-2",-8
"p1k_00060","Fur-1",-0.489904708649289
"p1k_00060","Fur-2",-7
"p1k_00865","Fur-1",0.976948155008849
"p1k_00865","Fur-2",-8
"p1k_00256","Fur-1",0.424297626156767
"p1k_00256","Fur-2",-6
"p1k_00349","Fur-1",0.562408628709343
"p1k_00349","Fur-2",-3
"p1k_00051","Fur-1",0.974875084271062
"p1k_00051","Fur-2",-9
"p1k_00622","Fur-1",-0.327338744226234
"p1k_00622","Fur-2",-5
"p1k_00983","Fur-1",0.540324522833144
"p1k_00983","Fur-2",-3
"p1k_00288","Fur-1",0.369853868533753
"p1k_00288","Fur-2",-5
"p1k_00548","Fur-1",1.24020618151265
"p1k_00548","Fur-2",-10
"p1k_00784","Fur-1",-0.0514428516434253
"p1k_00784","Fur-2",-4
"p1k_00585","Fur-1",0.36417077985545
"p1k_00585","Fur-2",-8
"p1k_00394","Fur-1",0.787431413826045
"p1k_00394","Fur-2",-10
"p1k_00381","Fur-1",-0.318057001593823
"p1k_00381","Fur-2",-10
"p1k_00184","Fur-1",-0.115446813779164
"p1k_00184","Fur-2",-10
"p1k_00551","Fur-1",0.174895237060227
"p1k_00551","Fur-2",-3
"p1k_00723","Fur-1",-0.136850590922691
"p1k_00723","Fur-2",-10
"p1k_00180","Fur-1",0.396444831141953
"p1k_00180","Fur-2",-10
"p1k_00267","Fur-1",0.358076752343028
"p1k_00267","Fur-2",-8
"p1k_00093","Fur-1",0.888582642703584
"p1k_00093","Fur-2",-6
"p1k_00142","Fur-1",-0.836955793425624
"p1k_00142","Fur-2",-8
"p1k_00127","Fur-1",-13.4202164033832
"p1k_00127","Fur-2",-5
"p1k_00889","Fur-1",0.823531864570375
"p1k_00889","Fur-2",-10
"p1k_00100","Fur-1",-13.4202164033832
"p1k_00100","Fur-2",-3
"p1k_00695","Fur-1",-13.4202164033832
"p1k_00695","Fur-2",-3
"p1k_00291","Fur-1",0.463858284060539
"p1k_00291","Fur-2",-9
"p1k_00647","Fur-1",-0.095344969327116
"p1k_00647","Fur-2",-3
"p1k_00790","Fur-1",-0.222408701733724
"p1k_00790","Fur-2",-6
"p1k_00715","Fur-1",0.707228750145169
"p1k_00715","Fur-2",-7
"p1k_00057","Fur-1",-0.513143822852701
"p1k_00057","Fur-2",-4
"p1k_00211","Fur-1",0.221059332765663
"p1k_00211","Fur-2",-4
"p1k_00317","Fur-1",0.448117540811763
"p1k_00317","Fur-2",-10
"p1k_00552","Fur-1",1.09790083683548
"p1k_00552","Fur-2",-4
"p1k_00511","Fur-1",-13.4187209617169
"p1k_00511","Fur-2",-9
"p1k_00808","Fur-1",-13.3741787421896
"p1k_00808","Fur-2",-4
"p1k_00537","Fur-1",-13.4202164033832
"p1k_00537","Fur-2",-10
"p1k_00236","Fur-1",-0.0418324863059856
"p1k_00236","Fur-2",-7
"p1k_00800","Fur-1",-0.555913104243157
"p1k_00800","Fur-2",-10
"p1k_00528","Fur-1",-10.0296845490531
"p1k_00528","Fur-2",-5
"p1k_00752","Fur-1",0.486627785285653
"p1k_00752","Fur-2",-10
"p1k_00967","Fur-1",-9.91441170828711
"p1k_00967","Fur-2",-5
"p1k_00527","Fur-1",-13.403689963206
"p1k_00527","Fur-2",-10
"p1k_00716","Fur-1",-0.32691798058668
"p1k_00716","Fur-2",-10
"p1k_00152","Fur-1",-1.49486821249321
"p1k_00152","Fur-2",-9
"starve_series__t07_starve","Fur-1",0.981315864052937
"starve_series__t07_starve","Fur-2",-9
"p1k_00769","Fur-1",0.947822187061823
"p1k_00769","Fur-2",-5
"p1k_00015","Fur-1",1.20060857461856
"p1k_00015","Fur-2",-3
"p1k_00779","Fur-1",-0.207566076926625
"p1k_00779","Fur-2",-8
"p1k_00417","Fur-1",0.457532796426799
"p1k_00417","Fur-2",-8
"p1k_00536","Fur-1",-13.4202164033832
"p1k_00536","Fur-2",-3
"p1k_00910","Fur-1",0.0591334953631094
"p1k_00910","Fur-2",-9
"p1k_00072","Fur-1",0.966088038966714
"p1k_00072","Fur-2",-10
"p1k_00565","Fur-1",0.0223660301000892
"p1k_00565","Fur-2",-3
"p1k_00626","Fur-1",-0.316852634401281
"p1k_00626","Fur-2",-4
"p1k_00816","Fur-1",0.35296472981457
"p1k_00816","Fur-2",-10
"p1k_00574","Fur-1",1.14960234536598
"p1k_00574","Fur-2",-9
"p1k_00525","Fur-1",0.274413218894555
"p1k_00525","Fur-2",-5
"p1k_00237","Fur-1",-0.776568628632494
"p1k_00237","Fur-2",-9
"starve_series__t22_growth2","Fur-1",-13.4202164033832
"starve_series__t22_growth2","Fur-2",-8
"p1k_00341","Fur-1",1.06501980168567
"p1k_00341","Fur-2",-6
"p1k_00048","Fur-1",-1.27813309646809
"p1k_00048","Fur-2",-5
"p1k_00081","Fur-1",1.35468096320318
"p1k_00081","Fur-2",-5
"p1k_00326","Fur-1",1.36028700698216
"p1k_00326","Fur-2",-7
"p1k_00725","Fur-1",-13.3982346309687
"p1k_00725","Fur-2",-5
"p1k_00011","Fur-1",-8.48133720999426
"p1k_00011","Fur-2",-6
"p1k_00112","Fur-1",0.228161478037828
"p1k_00112","Fur-2",-4
"p1k_00524","Fur-1",0.950470614662498
"p1k_00524","Fur-2",-9
"p1k_00642","Fur-1",-1.20226602814822
"p1k_00642","Fur-2",-8
"p1k_00992","Fur-1",0.268407092629286
"p1k_00992","Fur-2",-4
"p1k_00563","Fur-1",0.141335847846336
"p1k_00563","Fur-2",-6
"p1k_00005","Fur-1",0.451737722564382
"p1k_00005","Fur-2",-4
"p1k_00964","Fur-1",0.341165021237197
"p1k_00964","Fur-2",-6
"p1k_00875","Fur-1",1.05608429621661
"p1k_00875","Fur-2",-8
"p1k_00316","Fur-1",-13.4202164033832
"p1k_00316","Fur-2",-6
"p1k_01035","Fur-1",0.410883253701748
"p1k_01035","Fur-2",-9
"p1k_00759","Fur-1",-0.065114372202371
"p1k_00759","Fur-2",-6
"p1k_00850","Fur-1",-7.46437221117446
"p1k_00850","Fur-2",-6
"p1k_00183","Fur-1",-0.115835216770032
"p1k_00183","Fur-2",-6
"p1k_00962","Fur-1",0.24742775543467
"p1k_00962","Fur-2",-6
"p1k_00415","Fur-1",-0.745908262492098
"p1k_00415","Fur-2",-5
"p1k_00334","Fur-1",0.779256581764466
"p1k_00334","Fur-2",-10
"p1k_00771","Fur-1",0.780994891174935
"p1k_00771","Fur-2",-10
"p1k_01045","Fur-1",0.625283665489187
"p1k_01045","Fur-2",-9
"p1k_00282","Fur-1",-12.750046248535
"p1k_00282","Fur-2",-6
"p1k_00321","Fur-1",1.16816827661862
"p1k_00321","Fur-2",-3
"p1k_00616","Fur-1",-0.0168478366840518
"p1k_00616","Fur-2",-9
"p1k_00879","Fur-1",-0.802897457942189
"p1k_00879","Fur-2",-6
"p1k_00092","Fur-1",0.835492339677833
"p1k_00092","Fur-2",-9
"p1k_00530","Fur-1",0.112646398029643
"p1k_00530","Fur-2",-6
"p1k_00253","Fur-1",0.787198500149171
"p1k_00253","Fur-2",-5
"p1k_00609","Fur-1",1.05730848827479
"p1k_00609","Fur-2",-4
"p1k_00351","Fur-1",0.387291713072998
"p1k_00351","Fur-2",-7
"p1k_00076","Fur-1",1.36810617505075
"p1k_00076","Fur-2",-8
"p1k_00298","Fur-1",0.60479906126661
"p1k_00298","Fur-2",-3
"p1k_00694","Fur-1",-0.502232106481012
"p1k_00694","Fur-2",-9
"p1k_00766","Fur-1",0.942793756368832
"p1k_00766","Fur-2",-3
"p1k_00218","Fur-1",0.867542010320035
"p1k_00218","Fur-2",-9
"p1k_00306","Fur-1",0.387247780305257
"p1k_00306","Fur-2",-4
"p1k_00913","Fur-1",0.822300247359948
"p1k_00913","Fur-2",-5
"p1k_00936","Fur-1",0.189317895143299
"p1k_00936","Fur-2",-10
"p1k_00065","Fur-1",-13.4202164033832
"p1k_00065","Fur-2",-5
"p1k_00205","Fur-1",1.19493129436022
"p1k_00205","Fur-2",-8
"p1k_00216","Fur-1",1.12670772007009
"p1k_00216","Fur-2",-4
"p1k_01022","Fur-1",0.225731054922448
"p1k_01022","Fur-2",-5
"p1k_00815","Fur-1",0.331662604884935
"p1k_00815","Fur-2",-10
"p1k_00578","Fur-1",-0.224655162881034
"p1k_00578","Fur-2",-9
"p1k_00729","Fur-1",0.585082963940001
"p1k_00729","Fur-2",-10
"p1k_00617","Fur-1",-0.281054772055497
"p1k_00617","Fur-2",-10
"p1k_00354","Fur-1",0.425312121753818
"p1k_00354","Fur-2",-7
"p1k_00187","Fur-1",0.84857420006989
"p1k_00187","Fur-2",-8
"p1k_00787","Fur-1",0.0547217680271255
"p1k_00787","Fur-2",-9
"p1k_00305","Fur-1",1.24299808867881
"p1k_00305","Fur-2",-4
"p1k_00366","Fur-1",1.51912991213893
"p1k_00366","Fur-2",-3
"p1k_00909","Fur-1",1.37247386279042
"p1k_00909","Fur-2",-7
"p1k_00825","Fur-1",-13.4202164033832
"p1k_00825","Fur-2",-3
"p1k_00202","Fur-1",-13.4202164033832
"p1k_00202","Fur-2",-7
"p1k_00297","Fur-1",0.411176285493141
"p1k_00297","Fur-2",-5
"p1k_00749","Fur-1",1.33143613152094
"p1k_00749","Fur-2",-9
"p1k_00484","Fur-1",1.5302768218377
"p1k_00484","Fur-2",-9
"p1k_00767","Fur-1",1.14384074083083
"p1k_00767","Fur-2",-6
"p1k_00844","Fur-1",-13.364272685659
"p1k_00844","Fur-2",-6
"p1k_00906","Fur-1",1.58450332965798
"p1k_00906","Fur-2",-8
"p1k_01026","Fur-1",0.557007922982696
"p1k_01026","Fur-2",-8
"p1k_00677","Fur-1",-0.132858115551534
"p1k_00677","Fur-2",-5
"p1k_01037","Fur-1",0.271768874155578
"p1k_01037","Fur-2",-6
"p1k_00018","Fur-1",-0.254118770981681
"p1k_00018","Fur-2",-8
"p1k_00380","Fur-1",-13.4202164033832
"p1k_00380","Fur-2",-6
"p1k_00780","Fur-1",-0.0408996617337936
"p1k_00780","Fur-2",-9
"p1k_01034","Fur-1",-0.125953561723839
"p1k_01034","Fur-2",-7
"p1k_00555","Fur-1",0.656932795966557
"p1k_00555","Fur-2",-8
"p1k_00138","Fur-1",0.669863355251446
"p1k_00138","Fur-2",-9
"p1k_00635","Fur-1",-0.338641228879243
"p1k_00635","Fur-2",-4
"p1k_00881","Fur-1",-8.68444655243305
"p1k_00881","Fur-2",-4
"p1k_00938","Fur-1",0.46241488182108
"p1k_00938","Fur-2",-3
"p1k_00355","Fur-1",0.517028026826789
"p1k_00355","Fur-2",-9
"p1k_00704","Fur-1",-13.4202164033832
"p1k_00704","Fur-2",-7
"p1k_00053","Fur-1",-0.258844810115348
"p1k_00053","Fur-2",-8
"p1k_00915","Fur-1",1.30971155472274
"p1k_00915","Fur-2",-5
"p1k_00158","Fur-1",-0.666429126832725
"p1k_00158","Fur-2",-5
"p1k_00124","Fur-1",-13.4202164033832
"p1k_00124","Fur-2",-8
"p1k_00286","Fur-1",0.223311496260092
"p1k_00286","Fur-2",-8
"p1k_00588","Fur-1",1.32914653796031
"p1k_00588","Fur-2",-7
"p1k_00955","Fur-1",0.272512059349626
"p1k_00955","Fur-2",-3
"p1k_00937","Fur-1",0.262497705322137
"p1k_00937","Fur-2",-10
"p1k_00123","Fur-1",-13.3815085491071
"p1k_00123","Fur-2",-9
"p1k_00345","Fur-1",1.32211454897077
"p1k_00345","Fur-2",-10
"p1k_00587","Fur-1",1.34326698596329
"p1k_00587","Fur-2",-5
"p1k_00872","Fur-1",-0.551500640955417
"p1k_00872","Fur-2",-10
"p1k_00670","Fur-1",-8.38872352990353
"p1k_00670","Fur-2",-6
"p1k_00579","Fur-1",-8.54560289270171
"p1k_00579","Fur-2",-3
"p1k_00027","Fur-1",-13.4202164033832
"p1k_00027","Fur-2",-4
"p1k_00877","Fur-1",0.252288556265799
"p1k_00877","Fur-2",-6
"p1k_01003","Fur-1",0.343839465166973
"p1k_01003","Fur-2",-4
"p1k_00221","Fur-1",0.464836305928622
"p1k_00221","Fur-2",-3
"p1k_00965","Fur-1",-7.98437967339218
"p1k_00965","Fur-2",-4
"p1k_01011","Fur-1",0.507345084183402
"p1k_01011","Fur-2",-8
"p1k_00567","Fur-1",-0.888811669337479
"p1k_00567","Fur-2",-10
"p1k_00839","Fur-1",-13.3222308253038
"p1k_00839","Fur-2",-7
"starve_series__t00_growth1","Fur-1",-0.318158616560543
"starve_series__t00_growth1","Fur-2",-5
"p1k_00395","Fur-1",0.921701441166221
"p1k_00395","Fur-2",-8
"p1k_00610","Fur-1",1.33713692730661
"p1k_00610","Fur-2",-6
"p1k_00246","Fur-1",-0.457453525431565
"p1k_00246","Fur-2",-7
"p1k_00810","Fur-1",0.301773368511921
"p1k_00810","Fur-2",-8
"p1k_00873","Fur-1",-13.3138593020922
"p1k_00873","Fur-2",-6
"p1k_00633","Fur-1",-0.111683217773524
"p1k_00633","Fur-2",-10
"p1k_00030","Fur-1",-13.3968666356131
"p1k_00030","Fur-2",-7
"p1k_00513","Fur-1",0.275283583098961
"p1k_00513","Fur-2",-4
"p1k_00959","Fur-1",0.457529084551074
"p1k_00959","Fur-2",-4
"p1k_00032","Fur-1",0.768421790650857
"p1k_00032","Fur-2",-4
"p1k_00147","Fur-1",1.50153558971268
"p1k_00147","Fur-2",-6
"p1k_00758","Fur-1",0.408901172048959
"p1k_00758","Fur-2",-10
"p1k_00603","Fur-1",1.23190116391788
"p1k_00603","Fur-2",-8
"p1k_00077","Fur-1",1.3057048703475
"p1k_00077","Fur-2",-3
"p1k_00300","Fur-1",-0.446843152048889
"p1k_00300","Fur-2",-9
"p1k_00139","Fur-1",-13.4202164033832
"p1k_00139","Fur-2",-5
"p1k_00507","Fur-1",-7.96719791107866
"p1k_00507","Fur-2",-6
"p1k_00339","Fur-1",1.41312354642672
"p1k_00339","Fur-2",-7
"p1k_00589","Fur-1",1.27359340156033
