"sample","iM","Val"
"p1k_00300","Fur-2",-13.348590335417
"p1k_00139","Fur-1",-4
"p1k_00139","Fur-2",-6.52287482063187
"p1k_00507","Fur-1",-9
"p1k_00507","Fur-2",-13.4202164033832
"p1k_00339","Fur-1",-9
"p1k_00339","Fur-2",-13.4202164033832
"p1k_00589","Fur-1",-9
"p1k_00589","Fur-2",-13.3953542982638
"p1k_00643","Fur-1",-5
"p1k_00643","Fur-2",-13.4202164033832
"p1k_00885","Fur-1",-8
"p1k_00885","Fur-2",-13.4122691977423
"p1k_01023","Fur-1",-6
"p1k_01023","Fur-2",-5.76761169682293
"p1k_00360","Fur-1",-6
"p1k_00360","Fur-2",-13.4202164033832
"p1k_01018","Fur-1",-6
"p1k_01018","Fur-2",-13.4202164033832
"p1k_01050","Fur-1",-5
"p1k_01050","Fur-2",-5.44189033405276
"p1k_00001","Fur-1",-4
"p1k_00001","Fur-2",-13.4202164033832
"p1k_00194","Fur-1",-8
"p1k_00194","Fur-2",-6.45633893177949
"p1k_00950","Fur-1",-3
"p1k_00950","Fur-2",-6.58483603448435
"p1k_00402","Fur-1",-8
"p1k_00402","Fur-2",-13.4202164033832
"p1k_00025","Fur-1",-5
"p1k_00025","Fur-2",-5.32512440815018
"p1k_00008","Fur-1",-6
"p1k_00008","Fur-2",-5.09454265411665
"p1k_00319","Fur-1",-6
"p1k_00319","Fur-2",-13.4201729425617
"p1k_00495","Fur-1",-10
"p1k_00495","Fur-2",-6.13367958781746
"p1k_00663","Fur-1",-6
"p1k_00663","Fur-2",-5.34678765495728
"p1k_00817","Fur-1",-8
"p1k_00817","Fur-2",-13.4202164033832
"p1k_00514","Fur-1",-5
"p1k_00514","Fur-2",-13.4202164033832
"p1k_00580","Fur-1",-8
"p1k_00580","Fur-2",-6.68622617532202
"p1k_00062","Fur-1",-5
"p1k_00062","Fur-2",-13.4202164033832
"p1k_00130","Fur-1",-3
"p1k_00130","Fur-2",-13.4116901677576
"p1k_00315","Fur-1",-4
"p1k_00315","Fur-2",-13.4202164033832
"p1k_00308","Fur-1",-5
"p1k_00308","Fur-2",-5.8751392384968
"p1k_00400","Fur-1",-6
"p1k_00400","Fur-2",-13.4202164033832
"p1k_00425","Fur-1",-4
"p1k_00425","Fur-2",-13.4202164033832
"p1k_00061","Fur-1",-7
"p1k_00061","Fur-2",-13.4202164033832
"p1k_00094","Fur-1",-9
"p1k_00094","Fur-2",-13.4135949430447
"p1k_00951","Fur-1",-8
"p1k_00951","Fur-2",-5.50863074273649
"p1k_00397","Fur-1",-7
"p1k_00397","Fur-2",-13.4202164033832
"p1k_00431","Fur-1",-9
"p1k_00431","Fur-2",-13.4202164033832
"p1k_00271","Fur-1",-9
"p1k_00271","Fur-2",-13.3773498591173
"p1k_00607","Fur-1",-7
"p1k_00607","Fur-2",-13.4202164033832
"p1k_01027","Fur-1",-7
"p1k_01027","Fur-2",-6.71324992836414
"p1k_00813","Fur-1",-3
"p1k_00813","Fur-2",-13.4202164033832
"p1k_00649","Fur-1",-8
"p1k_00649","Fur-2",-13.4202164033832
"p1k_00174","Fur-1",-3
"p1k_00174","Fur-2",-13.4202164033832
"p1k_00954","Fur-1",-8
"p1k_00954","Fur-2",-13.3993732831604
"p1k_00834","Fur-1",-7
"p1k_00834","Fur-2",-13.4202164033832
"p1k_00103","Fur-1",-8
"p1k_00103","Fur-2",-13.390172523821
"p1k_00042","Fur-1",-8
"p1k_00042","Fur-2",-5.0360837690175
"p1k_00921","Fur-1",-6
"p1k_00921","Fur-2",-11.3289147652235
"p1k_00151","Fur-1",-3
"p1k_00151","Fur-2",-13.3953918358429
"p1k_00535","Fur-1",-8
"p1k_00535","Fur-2",-13.4202164033832
"p1k_00917","Fur-1",-7
"p1k_00917","Fur-2",-13.4202164033832
"p1k_00929","Fur-1",-9
"p1k_00929","Fur-2",-13.3829165683398
"p1k_00002","Fur-1",-6
"p1k_00002","Fur-2",-13.4202164033832
"p1k_00671","Fur-1",-5
"p1k_00671","Fur-2",-13.4202164033832
"p1k_01055","Fur-1",-6
"p1k_01055","Fur-2",-5.92867647576835
"p1k_00210","Fur-1",-5
"p1k_00210","Fur-2",-5.0160777218046
"p1k_00465","Fur-1",-7
"p1k_00465","Fur-2",-13.4202164033832
"p1k_00778","Fur-1",-8
"p1k_00778","Fur-2",-13.4202164033832
"p1k_00754","Fur-1",-10
"p1k_00754","Fur-2",-5.29517320057554
"p1k_00362","Fur-1",-3
"p1k_00362","Fur-2",-13.4202164033832
"p1k_00860","Fur-1",-8
"p1k_00860","Fur-2",-13.4202164033832
"p1k_00904","Fur-1",-7
"p1k_00904","Fur-2",-13.3839514488267
"p1k_01009","Fur-1",-3
"p1k_01009","Fur-2",-6.77658683139775
"p1k_00278","Fur-1",-6
"p1k_00278","Fur-2",-13.4202164033832
"p1k_00736","Fur-1",-6
"p1k_00736","Fur-2",-6.89952692789174
"p1k_00359","Fur-1",-3
"p1k_00359","Fur-2",-13.4202164033832
"p1k_00185","Fur-1",-7
"p1k_00185","Fur-2",-13.4202164033832
"p1k_00826","Fur-1",-7
"p1k_00826","Fur-2",-13.411156771932
"p1k_00799","Fur-1",-8
"p1k_00799","Fur-2",-5.39018090374767
"p1k_00505","Fur-1",-7
"p1k_00505","Fur-2",-13.3823637950903
"p1k_00156","Fur-1",-9
"p1k_00156","Fur-2",-5.95435674008111
"p1k_00972","Fur-1",-6
"p1k_00972","Fur-2",-13.4202164033832
"p1k_00882","Fur-1",-5
"p1k_00882","Fur-2",-13.4202164033832
"p1k_00408","Fur-1",-5
"p1k_00408","Fur-2",-13.3233644378471
"p1k_00989","Fur-1",-5
"p1k_00989","Fur-2",-13.4075817442838
"p1k_00226","Fur-1",-8
"p1k_00226","Fur-2",-13.3964728600793
"p1k_00648","Fur-1",-9
"p1k_00648","Fur-2",-13.4202164033832
"p1k_00418","Fur-1",-5
"p1k_00418","Fur-2",-13.4202164033832
"p1k_00095","Fur-1",-4
"p1k_00095","Fur-2",-13.4202164033832
"p1k_00534","Fur-1",-7
"p1k_00534","Fur-2",-13.4202164033832
"p1k_00153","Fur-1",-5
"p1k_00153","Fur-2",-13.4202164033832
"p1k_00686","Fur-1",-7
"p1k_00686","Fur-2",-5.57809587052826
"p1k_00961","Fur-1",-9
"p1k_00961","Fur-2",-13.4202164033832
"p1k_00554","Fur-1",-5
"p1k_00554","Fur-2",-13.4062827473768
"p1k_00719","Fur-1",-3
"p1k_00719","Fur-2",-5.29491290569399
"p1k_00883","Fur-1",-9
"p1k_00883","Fur-2",-13.3739523272736
"p1k_00886","Fur-1",-9
"p1k_00886","Fur-2",-13.4202164033832
"p1k_00356","Fur-1",-7
"p1k_00356","Fur-2",-13.4191855111404
"p1k_00155","Fur-1",-6
"p1k_00155","Fur-2",-5.68576127002355
"p1k_00634","Fur-1",-3
"p1k_00634","Fur-2",-6.34970136148493
"p1k_00403","Fur-1",-9
"p1k_00403","Fur-2",-13.3690147179421
"p1k_00020","Fur-1",-7
"p1k_00020","Fur-2",-5.35367870755312
"p1k_00336","Fur-1",-4
"p1k_00336","Fur-2",-13.3993875305632
"p1k_00794","Fur-1",-3
"p1k_00794","Fur-2",-13.3382239386422
"p1k_00466","Fur-1",-6
"p1k_00466","Fur-2",-13.3335576723812
"p1k_00116","Fur-1",-3
"p1k_00116","Fur-2",-13.4202164033832
"p1k_00802","Fur-1",-8
"p1k_00802","Fur-2",-5.56436905898676
"p1k_00056","Fur-1",-4
"p1k_00056","Fur-2",-13.4053408657079
"p1k_01051","Fur-1",-7
"p1k_01051","Fur-2",-5.55054853005445
"p1k_00107","Fur-1",-9
"p1k_00107","Fur-2",-13.4202164033832
"p1k_00243","Fur-1",-9
"p1k_00243","Fur-2",-13.4202164033832
"p1k_00645","Fur-1",-9
"p1k_00645","Fur-2",-6.39399979976546
"p1k_01021","Fur-1",-9
"p1k_01021","Fur-2",-13.4202164033832
"p1k_00848","Fur-1",-5
"p1k_00848","Fur-2",-13.4202164033832
"p1k_00922","Fur-1",-3
"p1k_00922","Fur-2",-13.4202164033832
"p1k_00745","Fur-1",-5
"p1k_00745","Fur-2",-13.4202164033832
"p1k_00891","Fur-1",-5
"p1k_00891","Fur-2",-4.85318254354096
"p1k_00266","Fur-1",-9
"p1k_00266","Fur-2",-5.20042737915935
"p1k_00441","Fur-1",-10
"p1k_00441","Fur-2",-13.4172321900041
"p1k_00182","Fur-1",-4
"p1k_00182","Fur-2",-13.4202164033832
"p1k_00858","Fur-1",-10
"p1k_00858","Fur-2",-13.4202164033832
"p1k_00871","Fur-1",-6
"p1k_00871","Fur-2",-13.4202164033832
"p1k_00675","Fur-1",-3
"p1k_00675","Fur-2",-13.4202164033832
"p1k_00287","Fur-1",-8
"p1k_00287","Fur-2",-13.3765015249268
"p1k_00105","Fur-1",-5
"p1k_00105","Fur-2",-13.4202164033832
"p1k_00440","Fur-1",-6
"p1k_00440","Fur-2",-13.3414908311517
"p1k_00646","Fur-1",-8
"p1k_00646","Fur-2",-5.44983152061574
"p1k_00631","Fur-1",-10
"p1k_00631","Fur-2",-5.23382403774299
"p1k_01032","Fur-1",-5
"p1k_01032","Fur-2",-13.4190877271605
"p1k_00541","Fur-1",-10
"p1k_00541","Fur-2",-13.4202164033832
"p1k_00260","Fur-1",-4
"p1k_00260","Fur-2",-13.4115437261498
"p1k_00732","Fur-1",-6
"p1k_00732","Fur-2",-13.4202164033832
"p1k_00082","Fur-1",-7
"p1k_00082","Fur-2",-6.42500752831144
"p1k_00363","Fur-1",-7
"p1k_00363","Fur-2",-13.4202164033832
"p1k_00059","Fur-1",-4
"p1k_00059","Fur-2",-13.4006498203143
"p1k_00449","Fur-1",-8
"p1k_00449","Fur-2",-7.01234652401497
"p1k_00275","Fur-1",-8
"p1k_00275","Fur-2",-5.38898527415527
"p1k_00599","Fur-1",-8
"p1k_00599","Fur-2",-13.4202164033832
"p1k_00506","Fur-1",-7
"p1k_00506","Fur-2",-13.4180439728006
"p1k_00520","Fur-1",-4
"p1k_00520","Fur-2",-6.61902515977938
"p1k_00717","Fur-1",-9
"p1k_00717","Fur-2",-5.48249191033311
"p1k_00252","Fur-1",-3
"p1k_00252","Fur-2",-13.4202164033832
"p1k_00274","Fur-1",-6
"p1k_00274","Fur-2",-13.4202164033832
"p1k_00281","Fur-1",-8
"p1k_00281","Fur-2",-5.35835766334228
"p1k_00393","Fur-1",-4
"p1k_00393","Fur-2",-13.4202164033832
"p1k_00285","Fur-1",-3
"p1k_00285","Fur-2",-13.4202164033832
"p1k_00273","Fur-1",-4
"p1k_00273","Fur-2",-6.08603171335845
"p1k_00227","Fur-1",-6
"p1k_00227","Fur-2",-6.77873234944379
"p1k_00750","Fur-1",-10
"p1k_00750","Fur-2",-13.4166366507694
"p1k_00171","Fur-1",-8
"p1k_00171","Fur-2",-13.4202164033832
"p1k_00200","Fur-1",-5
"p1k_00200","Fur-2",-6.37840751546775
"p1k_01043","Fur-1",-8
"p1k_01043","Fur-2",-5.76993598130116
"p1k_00122","Fur-1",-6
"p1k_00122","Fur-2",-5.67007242225246
"p1k_00458","Fur-1",-7
"p1k_00458","Fur-2",-13.4202164033832
"p1k_00539","Fur-1",-9
"p1k_00539","Fur-2",-13.4202164033832
"p1k_00119","Fur-1",-6
"p1k_00119","Fur-2",-13.4202164033832
"p1k_00789","Fur-1",-7
"p1k_00789","Fur-2",-6.79751650531081
"p1k_00868","Fur-1",-4
"p1k_00868","Fur-2",-13.4202164033832
"p1k_00087","Fur-1",-7
"p1k_00087","Fur-2",-5.20618150072247
"p1k_00350","Fur-1",-4
"p1k_00350","Fur-2",-13.4166280965926
"p1k_01033","Fur-1",-4
"p1k_01033","Fur-2",-13.4202164033832
"p1k_00594","Fur-1",-3
"p1k_00594","Fur-2",-13.4175384560396
"p1k_00414","Fur-1",-5
"p1k_00414","Fur-2",-13.4202164033832
"p1k_00809","Fur-1",-3
"p1k_00809","Fur-2",-13.412811608452
"p1k_00133","Fur-1",-5
"p1k_00133","Fur-2",-13.4121415161872
"p1k_00376","Fur-1",-6
"p1k_00376","Fur-2",-13.3818057788033
"p1k_00073","Fur-1",-8
"p1k_00073","Fur-2",-13.4202164033832
"p1k_00050","Fur-1",-7
"p1k_00050","Fur-2",-13.4012827432032
"p1k_00240","Fur-1",-9
"p1k_00240","Fur-2",-13.4202164033832
"p1k_00620","Fur-1",-4
"p1k_00620","Fur-2",-13.4202164033832
"p1k_00786","Fur-1",-5
"p1k_00786","Fur-2",-13.4202164033832
"p1k_00606","Fur-1",-10
"p1k_00606","Fur-2",-13.4078939873049
"p1k_00630","Fur-1",-10
"p1k_00630","Fur-2",-5.32598300239323
"p1k_00823","Fur-1",-5
"p1k_00823","Fur-2",-8.38918261797327
"p1k_00927","Fur-1",-8
"p1k_00927","Fur-2",-13.4145511894887
"p1k_01002","Fur-1",-9
"p1k_01002","Fur-2",-6.16278464687489
"p1k_00128","Fur-1",-5
"p1k_00128","Fur-2",-13.4202164033832
"p1k_00477","Fur-1",-10
"p1k_00477","Fur-2",-13.4202164033832
"p1k_00958","Fur-1",-10
"p1k_00958","Fur-2",-6.14705131818117
"p1k_00181","Fur-1",-5
"p1k_00181","Fur-2",-13.3991242103808
"p1k_00146","Fur-1",-5
"p1k_00146","Fur-2",-13.3927904575338
"p1k_00730","Fur-1",-10
"p1k_00730","Fur-2",-13.4100100537953
"p1k_00178","Fur-1",-7
"p1k_00178","Fur-2",-13.4202164033832
"p1k_00666","Fur-1",-8
"p1k_00666","Fur-2",-6.14040187859162
"p1k_01019","Fur-1",-5
"p1k_01019","Fur-2",-13.4202164033832
"p1k_00887","Fur-1",-5
"p1k_00887","Fur-2",-12.9765151079199
"p1k_00984","Fur-1",-7
"p1k_00984","Fur-2",-13.4196542250433
"p1k_00024","Fur-1",-6
"p1k_00024","Fur-2",-5.21108708974067
"p1k_00009","Fur-1",-5
"p1k_00009","Fur-2",-4.83212746283455
"p1k_00512","Fur-1",-4
"p1k_00512","Fur-2",-13.4202164033832
"p1k_00217","Fur-1",-8
"p1k_00217","Fur-2",-13.4202164033832
"p1k_00582","Fur-1",-7
"p1k_00582","Fur-2",-5.88434988933756
"p1k_00558","Fur-1",-4
"p1k_00558","Fur-2",-13.4202164033832
"p1k_00636","Fur-1",-8
"p1k_00636","Fur-2",-5.06191736894997
"p1k_00897","Fur-1",-9
"p1k_00897","Fur-2",-13.4183947176866
"p1k_00427","Fur-1",-7
"p1k_00427","Fur-2",-13.4013846820962
"p1k_00323","Fur-1",-7
"p1k_00323","Fur-2",-13.4202164033832
"p1k_00656","Fur-1",-3
"p1k_00656","Fur-2",-7.73756254763436
"p1k_00692","Fur-1",-4
"p1k_00692","Fur-2",-13.4202164033832
"p1k_00919","Fur-1",-5
"p1k_00919","Fur-2",-13.4202164033832
"starve_series__t26_growth2","Fur-1",-6
"starve_series__t26_growth2","Fur-2",-6.63280071588603
"p1k_00494","Fur-1",-8
"p1k_00494","Fur-2",-5.36464079160661
"p1k_00701","Fur-1",-3
"p1k_00701","Fur-2",-13.3930070210011
"p1k_00176","Fur-1",-5
"p1k_00176","Fur-2",-5.91938589674332
"p1k_00137","Fur-1",-6
"p1k_00137","Fur-2",-13.3872154185619
"p1k_00279","Fur-1",-4
"p1k_00279","Fur-2",-13.4202164033832
"p1k_00523","Fur-1",-10
"p1k_00523","Fur-2",-13.4156434133774
"p1k_00741","Fur-1",-5
"p1k_00741","Fur-2",-13.4131097494161
"p1k_00845","Fur-1",-3
"p1k_00845","Fur-2",-13.4202164033832
"p1k_00186","Fur-1",-7
"p1k_00186","Fur-2",-13.4202164033832
"p1k_00683","Fur-1",-4
"p1k_00683","Fur-2",-13.349322569022
"p1k_00751","Fur-1",-4
"p1k_00751","Fur-2",-13.3823895558282
"p1k_00863","Fur-1",-5
"p1k_00863","Fur-2",-6.07899198219421
"p1k_00207","Fur-1",-5
"p1k_00207","Fur-2",-13.2932371027967
"p1k_00040","Fur-1",-8
"p1k_00040","Fur-2",-13.4202164033832
"p1k_00384","Fur-1",-6
"p1k_00384","Fur-2",-13.4202164033832
"p1k_00765","Fur-1",-5
"p1k_00765","Fur-2",-13.4171165718685
"p1k_00498","Fur-1",-9
"p1k_00498","Fur-2",-13.4202164033832
"p1k_00668","Fur-1",-10
"p1k_00668","Fur-2",-13.4202164033832
"p1k_00531","Fur-1",-6
"p1k_00531","Fur-2",-6.41558344842504
"p1k_00332","Fur-1",-5
"p1k_00332","Fur-2",-13.4202164033832
"p1k_00201","Fur-1",-4
"p1k_00201","Fur-2",-6.76108716792278
"p1k_00971","Fur-1",-6
"p1k_00971","Fur-2",-5.59612461837642
"p1k_00330","Fur-1",-10
"p1k_00330","Fur-2",-13.4103119662254
"p1k_00893","Fur-1",-6
"p1k_00893","Fur-2",-13.4202164033832
"p1k_00179","Fur-1",-5
"p1k_00179","Fur-2",-13.4202164033832
"p1k_00294","Fur-1",-10
"p1k_00294","Fur-2",-13.4202164033832
"p1k_00702","Fur-1",-8
"p1k_00702","Fur-2",-13.4202164033832
"p1k_00261","Fur-1",-8
"p1k_00261","Fur-2",-6.3734253411315
"p1k_00204","Fur-1",-7
"p1k_00204","Fur-2",-4.73407774352301
"p1k_00206","Fur-1",-5
"p1k_00206","Fur-2",-13.4138721796016
"p1k_00197","Fur-1",-6
"p1k_00197","Fur-2",-13.4106515838897
"p1k_00164","Fur-1",-6
"p1k_00164","Fur-2",-6.25267626710189
"p1k_00543","Fur-1",-3
"p1k_00543","Fur-2",-13.4202164033832
"p1k_01029","Fur-1",-4
"p1k_01029","Fur-2",-6.22497115409855
"p1k_00562","Fur-1",-10
"p1k_00562","Fur-2",-7.00569635170657
"p1k_00946","Fur-1",-7
"p1k_00946","Fur-2",-5.88449639517741
"p1k_00641","Fur-1",-9
"p1k_00641","Fur-2",-6.37251973918316
"p1k_00902","Fur-1",-6
"p1k_00902","Fur-2",-13.4025091653531
"p1k_00693","Fur-1",-3
"p1k_00693","Fur-2",-7.52512471005259
"p1k_00625","Fur-1",-4
"p1k_00625","Fur-2",-5.62490449244202
"p1k_00447","Fur-1",-9
"p1k_00447","Fur-2",-13.4202164033832
"p1k_00428","Fur-1",-5
"p1k_00428","Fur-2",-13.4192671423401
"p1k_00473","Fur-1",-4
"p1k_00473","Fur-2",-5.84590050068822
"p1k_00696","Fur-1",-6
"p1k_00696","Fur-2",-6.64986495121586
"p1k_00442","Fur-1",-9
"p1k_00442","Fur-2",-13.4150415408472
"starve_series__t27_growth2","Fur-1",-5
"starve_series__t27_growth2","Fur-2",-7.04139871517415
"p1k_00422","Fur-1",-3
"p1k_00422","Fur-2",-13.4202164033832
"p1k_00343","Fur-1",-8
"p1k_00343","Fur-2",-13.4104571407329
"p1k_00003","Fur-1",-10
"p1k_00003","Fur-2",-5.25847856797409
"p1k_00912","Fur-1",-6
"p1k_00912","Fur-2",-13.4061981358132
"p1k_00352","Fur-1",-4
"p1k_00352","Fur-2",-13.4202164033832
"p1k_00263","Fur-1",-9
"p1k_00263","Fur-2",-13.3829368845808
"p1k_00382","Fur-1",-4
"p1k_00382","Fur-2",-13.4202164033832
"p1k_00843","Fur-1",-10
"p1k_00843","Fur-2",-12.9784930783681
"starve_series__t12_starve","Fur-1",-6
"starve_series__t12_starve","Fur-2",-6.54198683040112
"p1k_00035","Fur-1",-8
"p1k_00035","Fur-2",-7.53434006984106
"p1k_00753","Fur-1",-5
"p1k_00753","Fur-2",-5.51514842099169
"p1k_00621","Fur-1",-10
"p1k_00621","Fur-2",-13.4202164033832
"p1k_00012","Fur-1",-10
"p1k_00012","Fur-2",-13.3618104692984
"p1k_00998","Fur-1",-4
"p1k_00998","Fur-2",-13.4167790880568
"p1k_00628","Fur-1",-9
"p1k_00628","Fur-2",-5.28490547486429
"p1k_00292","Fur-1",-6
"p1k_00292","Fur-2",-13.3837893633222
"p1k_00742","Fur-1",-6
"p1k_00742","Fur-2",-13.4202164033832
"p1k_00457","Fur-1",-3
"p1k_00457","Fur-2",-13.4202164033832
"p1k_00509","Fur-1",-8
"p1k_00509","Fur-2",-6.46928496804221
"p1k_00492","Fur-1",-10
"p1k_00492","Fur-2",-7.14686032189163
"p1k_00508","Fur-1",-6
"p1k_00508","Fur-2",-13.4202164033832
"p1k_00973","Fur-1",-10
"p1k_00973","Fur-2",-6.86777027503901
"p1k_00791","Fur-1",-3
"p1k_00791","Fur-2",-6.42149522878718
"p1k_00220","Fur-1",-6
"p1k_00220","Fur-2",-7.10956779750853
"p1k_00135","Fur-1",-10
"p1k_00135","Fur-2",-13.4202164033832
"p1k_00097","Fur-1",-8
"p1k_00097","Fur-2",-13.4202164033832
"p1k_00995","Fur-1",-10
"p1k_00995","Fur-2",-5.88727844680221
"p1k_00566","Fur-1",-4
"p1k_00566","Fur-2",-13.4202164033832
"p1k_00071","Fur-1",-3
"p1k_00071","Fur-2",-13.4202164033832
"p1k_00203","Fur-1",-4
"p1k_00203","Fur-2",-4.84115673121755
"p1k_00022","Fur-1",-8
"p1k_00022","Fur-2",-5.78588149247271
"p1k_00544","Fur-1",-4
"p1k_00544","Fur-2",-13.3925037166937
"p1k_00262","Fur-1",-8
"p1k_00262","Fur-2",-6.49359479945712
"p1k_00318","Fur-1",-9
"p1k_00318","Fur-2",-13.4066147389974
"p1k_00413","Fur-1",-7
"p1k_00413","Fur-2",-13.3925518930695
"p1k_00423","Fur-1",-6
"p1k_00423","Fur-2",-13.4189595226409
"p1k_00117","Fur-1",-7
"p1k_00117","Fur-2",-13.4202164033832
"p1k_00269","Fur-1",-8
"p1k_00269","Fur-2",-13.3968556377073
"p1k_00533","Fur-1",-7
"p1k_00533","Fur-2",-6.52157458891576
"p1k_00655","Fur-1",-8
"p1k_00655","Fur-2",-5.43034713913325
"p1k_00088","Fur-1",-5
"p1k_00088","Fur-2",-5.4067747492098
"p1k_00774","Fur-1",-7
"p1k_00774","Fur-2",-6.13650491088812
"p1k_00803","Fur-1",-5
"p1k_00803","Fur-2",-5.52681950620813
"p1k_00604","Fur-1",-8
"p1k_00604","Fur-2",-13.4153574880359
"p1k_00208","Fur-1",-3
"p1k_00208","Fur-2",-13.4094866328975
"p1k_00629","Fur-1",-10
"p1k_00629","Fur-2",-5.3000094047307
"p1k_00478","Fur-1",-4
"p1k_00478","Fur-2",-13.4202164033832
"p1k_00591","Fur-1",-5
"p1k_00591","Fur-2",-13.4202164033832
"p1k_00611","Fur-1",-5
"p1k_00611","Fur-2",-13.4077938836508
"p1k_00043","Fur-1",-8
"p1k_00043","Fur-2",-6.03704104282475
"p1k_00036","Fur-1",-6
"p1k_00036","Fur-2",-13.4202164033832
"p1k_00783","Fur-1",-10
"p1k_00783","Fur-2",-13.4092948116383
"p1k_00453","Fur-1",-7
"p1k_00453","Fur-2",-13.4202164033832
"p1k_00033","Fur-1",-3
"p1k_00033","Fur-2",-12.9377863088403
"p1k_00438","Fur-1",-10
"p1k_00438","Fur-2",-13.4202164033832
"p1k_00608","Fur-1",-4
"p1k_00608","Fur-2",-13.4109360695883
"p1k_00979","Fur-1",-8
"p1k_00979","Fur-2",-13.4202164033832
"p1k_00113","Fur-1",-7
"p1k_00113","Fur-2",-13.4202164033832
"p1k_00737","Fur-1",-6
"p1k_00737","Fur-2",-13.4071724631257
"p1k_00249","Fur-1",-3
"p1k_00249","Fur-2",-13.4202164033832
"p1k_00920","Fur-1",-6
"p1k_00920","Fur-2",-13.4202164033832
"p1k_00143","Fur-1",-4
"p1k_00143","Fur-2",-13.4202164033832
"p1k_01013","Fur-1",-10
"p1k_01013","Fur-2",-6.24596043494094
"p1k_00916","Fur-1",-10
"p1k_00916","Fur-2",-13.4202164033832
"p1k_00576","Fur-1",-10
"p1k_00576","Fur-2",-13.4202164033832
"p1k_00364","Fur-1",-8
"p1k_00364","Fur-2",-13.406687172909
"p1k_00388","Fur-1",-8
"p1k_00388","Fur-2",-13.4202164033832
"starve_series__t16_starve","Fur-1",-5
"starve_series__t16_starve","Fur-2",-6.20941192424856
"p1k_00446","Fur-1",-6
"p1k_00446","Fur-2",-13.4202164033832
"starve_series__t05_starve","Fur-1",-5
"starve_series__t05_starve","Fur-2",-13.4104190937547
"p1k_00975","Fur-1",-8
"p1k_00975","Fur-2",-6.2940841325044
"p1k_00320","Fur-1",-6
"p1k_00320","Fur-2",-13.4202164033832
"p1k_00160","Fur-1",-9
"p1k_00160","Fur-2",-6.30624635789877
"p1k_00307","Fur-1",-6
"p1k_00307","Fur-2",-5.73161087452255
"p1k_00614","Fur-1",-9
"p1k_00614","Fur-2",-13.4202164033832
"p1k_00870","Fur-1",-7
"p1k_00870","Fur-2",-13.4202164033832
"p1k_00044","Fur-1",-5
"p1k_00044","Fur-2",-6.1675250353101
"p1k_00014","Fur-1",-6
"p1k_00014","Fur-2",-13.4003453979958
"p1k_00188","Fur-1",-9
"p1k_00188","Fur-2",-13.4066632401489
"p1k_00398","Fur-1",-7
"p1k_00398","Fur-2",-13.4202164033832
"p1k_00874","Fur-1",-9
"p1k_00874","Fur-2",-13.4170981439834
"p1k_00209","Fur-1",-6
"p1k_00209","Fur-2",-5.07241822943304
"p1k_00115","Fur-1",-3
"p1k_00115","Fur-2",-13.4177307021442
"p1k_00016","Fur-1",-9
"p1k_00016","Fur-2",-13.4202164033832
"p1k_00338","Fur-1",-9
"p1k_00338","Fur-2",-13.4202164033832
"p1k_00928","Fur-1",-10
"p1k_00928","Fur-2",-13.4170336654533
"p1k_00433","Fur-1",-8
"p1k_00433","Fur-2",-13.4202164033832
"p1k_00953","Fur-1",-9
"p1k_00953","Fur-2",-13.4187478470737
"p1k_00328","Fur-1",-5
"p1k_00328","Fur-2",-13.4198519345299
"p1k_00674","Fur-1",-8
"p1k_00674","Fur-2",-13.4202164033832
"p1k_00192","Fur-1",-8
"p1k_00192","Fur-2",-6.19393911905074
"p1k_00684","Fur-1",-7
"p1k_00684","Fur-2",-5.55769185205608
"p1k_00468","Fur-1",-3
"p1k_00468","Fur-2",-13.4202164033832
"p1k_00705","Fur-1",-4
"p1k_00705","Fur-2",-10.9761583975555
"p1k_00733","Fur-1",-8
"p1k_00733","Fur-2",-13.3916363264888
"p1k_01036","Fur-1",-8
"p1k_01036","Fur-2",-5.70963966742125
"p1k_00396","Fur-1",-6
"p1k_00396","Fur-2",-13.4186650376774
"p1k_00584","Fur-1",-3
"p1k_00584","Fur-2",-13.4202164033832
"p1k_00084","Fur-1",-5
"p1k_00084","Fur-2",-13.1935499259106
"p1k_00426","Fur-1",-8
"p1k_00426","Fur-2",-13.4189814949144
"p1k_00250","Fur-1",-9
"p1k_00250","Fur-2",-13.4202164033832
"starve_series__t10_starve","Fur-1",-8
"starve_series__t10_starve","Fur-2",-6.91941540764692
"p1k_00198","Fur-1",-3
"p1k_00198","Fur-2",-13.3979817264205
"p1k_00026","Fur-1",-6
"p1k_00026","Fur-2",-5.37182019294289
"p1k_00697","Fur-1",-6
"p1k_00697","Fur-2",-6.51225456492076
"p1k_00679","Fur-1",-5
"p1k_00679","Fur-2",-13.4202164033832
"p1k_00289","Fur-1",-7
"p1k_00289","Fur-2",-5.79139061826627
"p1k_00111","Fur-1",-5
"p1k_00111","Fur-2",-13.3690521632224
"p1k_00361","Fur-1",-4
"p1k_00361","Fur-2",-13.4188819753537
"p1k_00469","Fur-1",-9
"p1k_00469","Fur-2",-6.86581744202692
"p1k_00337","Fur-1",-3
"p1k_00337","Fur-2",-13.4172406259915
"p1k_00225","Fur-1",-10
"p1k_00225","Fur-2",-13.4127741597839
"p1k_00681","Fur-1",-6
"p1k_00681","Fur-2",-13.4202164033832
"p1k_00884","Fur-1",-10
"p1k_00884","Fur-2",-13.3616629899927
"p1k_00439","Fur-1",-6
"p1k_00439","Fur-2",-13.1782259995671
