"sample","iM","Val"
"p1k_00352","BasR",-8.81489728382929
"p1k_00202","BasR",-8.29215223386897
"p1k_00777","BasR",-8.82857736841484
"p1k_00760","BasR",-9.11018823781684
"p1k_00522","BasR",-8.76118487830682
"p1k_00296","BasR",-9.36272618144656
"p1k_01049","BasR",-8.99762280822935
"p1k_00977","BasR",-8.44799852923498
"p1k_00266","BasR",-8.6296411340555
"p1k_00754","BasR",-8.56969631648214
"p1k_00638","BasR",-8.55336458329043
"p1k_00376","BasR",-8.47484108118596
"p1k_00038","BasR",-8.32887361707561
"p1k_00669","BasR",-8.89353242056437
"p1k_00885","BasR",-8.97167800887968
"p1k_00946","BasR",-8.59997487766839
"p1k_01015","BasR",-8.42051132658722
"p1k_00566","BasR",-9.32141997979129
"p1k_00674","BasR",-8.80604947284595
"p1k_00280","BasR",-8.71340863707224
"p1k_00968","BasR",-8.59616001490519
"p1k_00472","BasR",-9.43989898241894
"p1k_00482","BasR",-9.32849527873594
"starve_series__t28_growth2","BasR",-7.39863655541303
"p1k_01035","BasR",-8.39933579209045
"p1k_00478","BasR",-8.7797252763467
"p1k_00493","BasR",-7.97941311779971
"p1k_00353","BasR",-9.01154327169022
"p1k_00096","BasR",-8.65435178838966
"p1k_00552","BasR",-9.00009729392413
"p1k_00102","BasR",-9.03681303846839
"p1k_00733","BasR",-9.15394030617124
"p1k_00427","BasR",-8.99434881450493
"p1k_00031","BasR",-8.14217750458201
"p1k_00411","BasR",-8.96003695521426
"p1k_00484","BasR",-8.66825834263296
"p1k_00268","BasR",-8.6853176494281
"p1k_00305","BasR",-8.85913887466041
"p1k_00255","BasR",-8.70462747160266
"p1k_00547","BasR",-9.38478740429087
"p1k_00817","BasR",-8.87048653002923
"p1k_00084","BasR",-8.65787022582116
"p1k_00117","BasR",-8.56091326434047
"p1k_01043","BasR",-8.63677904562135
"p1k_00343","BasR",-8.93323674937944
"p1k_00624","BasR",-8.65994245013027
"p1k_00232","BasR",-8.67052228194281
"p1k_00978","BasR",-8.45333505643187
"p1k_00705","BasR",-8.74583005626465
"p1k_00033","BasR",-8.42551934050659
"p1k_00814","BasR",-8.5824082701347
"p1k_00262","BasR",-8.84902943540149
"p1k_00805","BasR",-9.20587713923449
"p1k_00525","BasR",-9.1995928559554
"p1k_00569","BasR",-8.97779548984345
"p1k_00871","BasR",-7.97355726252619
"p1k_00855","BasR",-8.77854819359004
"p1k_00047","BasR",-8.8604878123587
"p1k_00171","BasR",-9.07389916497291
"p1k_00609","BasR",-9.15154880851205
"p1k_00937","BasR",-8.57065010737837
"p1k_00579","BasR",-9.08956307673758
"p1k_00849","BasR",-15.5541605759388
"p1k_00018","BasR",-8.57298079307541
"p1k_00129","BasR",-9.03354980407632
"p1k_00400","BasR",-9.2717189310264
"p1k_00360","BasR",-10.8399934336503
"p1k_00807","BasR",-8.90856623334684
"p1k_00683","BasR",-8.89534987308292
"p1k_00345","BasR",-8.5635304425286
"p1k_00896","BasR",-9.04007329396094
"p1k_00672","BasR",-8.50235424764748
"p1k_00294","BasR",-8.94684837132368
"p1k_00769","BasR",-8.67969625781995
"p1k_00222","BasR",-8.63098858261107
"p1k_00804","BasR",-8.90179040218393
"p1k_00761","BasR",-8.91799604745115
"p1k_00406","BasR",-9.49304973817821
"p1k_00597","BasR",-9.12990250897615
"p1k_01045","BasR",-9.172537972515
"p1k_00071","BasR",-8.71536586350236
"p1k_00719","BasR",-9.10964996321596
"p1k_00933","BasR",-8.53052255309672
"p1k_00726","BasR",-9.29184378593402
"p1k_00159","BasR",-9.32720750761313
"p1k_00951","BasR",-8.55005510603252
"p1k_00605","BasR",-8.52554503631603
"p1k_00002","BasR",-8.72682475715863
"p1k_00599","BasR",-9.03991501324925
"p1k_00379","BasR",-9.18643660586707
"p1k_00647","BasR",-8.40937304175938
"p1k_00587","BasR",-8.95079184898812
"p1k_00023","BasR",-8.47038691421384
"p1k_00409","BasR",-8.97944411111813
"p1k_00914","BasR",-8.77194399387115
"p1k_00965","BasR",-8.45629867631676
"p1k_00297","BasR",-8.66912865680992
"p1k_00487","BasR",-7.37302768673178
"p1k_00516","BasR",-9.04755187368637
"p1k_00996","BasR",-8.38856579751253
"p1k_00260","BasR",-8.81122872909536
"p1k_00863","BasR",-8.68279000044105
"p1k_00633","BasR",-8.66025250723445
"p1k_00740","BasR",-8.67722955343415
"p1k_00368","BasR",-9.27118269788994
"p1k_00423","BasR",-9.52958511045694
"p1k_00695","BasR",-8.8118380111397
"p1k_01024","BasR",-8.53544889003614
"p1k_00111","BasR",-8.54840609007263
"p1k_00025","BasR",-8.32025272722256
"p1k_00515","BasR",-9.08295280878389
"p1k_00097","BasR",-8.59204964963428
"p1k_00201","BasR",-8.31699940893547
"p1k_00736","BasR",-8.76688838380845
"p1k_00198","BasR",-8.47192971386453
"p1k_00192","BasR",-8.71968282626521
"p1k_00541","BasR",-9.14727704530262
"starve_series__t08_starve","BasR",-6.93550408986996
"p1k_00685","BasR",-8.37626043636521
"p1k_00380","BasR",-9.19716013775928
"p1k_00361","BasR",-9.29461007769894
"p1k_00768","BasR",-8.67407657241932
"p1k_00919","BasR",-9.29753160789746
"p1k_00056","BasR",-8.49973567023906
"p1k_00872","BasR",-8.72889657976532
"p1k_00446","BasR",-8.87375024906355
"p1k_00692","BasR",-8.9654584198864
"p1k_00922","BasR",-8.78164295721197
"p1k_00589","BasR",-9.00832185267307
"p1k_00135","BasR",-9.04350909951924
"p1k_00113","BasR",-8.78243780105004
"p1k_00639","BasR",-8.58885563715801
"p1k_00526","BasR",-9.18601419580686
"p1k_00556","BasR",-8.53238046352467
"p1k_01006","BasR",-8.53856165330045
"p1k_00005","BasR",-8.85039119117621
"p1k_00185","BasR",-9.13250384704416
"p1k_00570","BasR",-9.05491961536502
"p1k_00595","BasR",-9.03762206118253
"p1k_00381","BasR",-8.48352521077962
"p1k_00667","BasR",-8.6443203526237
"p1k_00611","BasR",-9.17861634731519
"p1k_00226","BasR",-8.67676265267583
"p1k_00738","BasR",-8.64849226688373
"p1k_00452","BasR",-8.87990939353754
"p1k_00934","BasR",-8.47301677007485
"p1k_00455","BasR",-9.58595693990311
"p1k_00034","BasR",-8.45477283608358
"p1k_00913","BasR",-9.04475201630584
"p1k_00176","BasR",-8.823063674308
"p1k_00772","BasR",-9.1929549121106
"p1k_00505","BasR",-8.9713293494539
"p1k_00598","BasR",-9.0479876085243
"p1k_00410","BasR",-9.10319251167656
"p1k_00567","BasR",-9.33996169093839
"p1k_00011","BasR",-8.51263828599896
"p1k_00943","BasR",-8.60715300436132
"p1k_00894","BasR",-8.80252218526035
"p1k_00862","BasR",-8.47900758887124
"p1k_00521","BasR",-8.83554940311766
"p1k_00221","BasR",-8.7028238620332
"p1k_00252","BasR",-7.83283655049797
"p1k_00699","BasR",-8.73378019951536
"p1k_00223","BasR",-8.75201800590479
"p1k_00698","BasR",-8.78558761959773
"p1k_00499","BasR",-8.75099303417066
"p1k_00405","BasR",-9.38528510826023
"p1k_00784","BasR",-9.2156615750796
"p1k_00132","BasR",-8.95877642869442
"p1k_00137","BasR",-9.06184443450756
"p1k_00401","BasR",-9.53394795423561
"p1k_00661","BasR",-8.71733682885534
"p1k_00078","BasR",-8.48017784623494
"p1k_00348","BasR",-8.87801622728062
"p1k_00622","BasR",-8.70343082594374
"p1k_00958","BasR",-8.56463475255714
"p1k_00407","BasR",-9.63383664653984
"p1k_01016","BasR",-8.56108479316687
"p1k_00441","BasR",-8.88112083747435
"p1k_00217","BasR",-8.5700360118415
"p1k_00662","BasR",-8.50862881228396
"p1k_00424","BasR",-9.4830762440956
"p1k_00621","BasR",-8.80532776592384
"p1k_00756","BasR",-9.18199823496003
"p1k_00136","BasR",-9.12983597744613
"p1k_00942","BasR",-8.31007380152918
"p1k_00510","BasR",-7.35172988027245
"p1k_01039","BasR",-8.62662335075927
"p1k_00144","BasR",-8.58740061098545
"p1k_01022","BasR",-8.32170046126793
"p1k_00716","BasR",-8.79023761095584
"starve_series__t26_growth2","BasR",-7.5938929842561
"p1k_00923","BasR",-8.89937519336033
"p1k_00066","BasR",-8.02861778629707
"p1k_00008","BasR",-8.57430643694459
"p1k_00783","BasR",-9.34724248025523
"p1k_00837","BasR",-15.5583616907486
"p1k_00350","BasR",-8.78412053347325
"p1k_00590","BasR",-9.06733521758692
"p1k_00122","BasR",-8.65220167541114
"p1k_00892","BasR",-9.61813791311762
"p1k_00982","BasR",-8.69102184857909
"p1k_00104","BasR",-8.31586004365924
"p1k_00317","BasR",-8.97536278968601
"starve_series__t14_starve","BasR",-7.3065237779041
"p1k_00134","BasR",-9.09579870741911
"p1k_01014","BasR",-8.14515110267211
"p1k_00021","BasR",-8.34635251360847
"p1k_00813","BasR",-8.57880049296464
"p1k_00518","BasR",-8.90277993526671
"p1k_00211","BasR",-8.43753586751986
"p1k_00745","BasR",-8.67137389976263
"p1k_01037","BasR",-8.60300871490042
"p1k_00074","BasR",-8.68342132270132
"starve_series__t23_growth2","BasR",-6.72298760989946
"p1k_00351","BasR",-8.74256572045339
"p1k_00447","BasR",-8.51064873811806
"p1k_00392","BasR",-8.68407339626608
"p1k_00682","BasR",-8.8906743494666
"p1k_00637","BasR",-8.57778263840175
"p1k_00448","BasR",-8.6228024788474
"p1k_00475","BasR",-8.34264608544095
"p1k_00739","BasR",-8.75099821158905
"p1k_00307","BasR",-8.76378891793878
"p1k_00178","BasR",-9.29019055698609
"p1k_00170","BasR",-8.33861963996635
"p1k_00099","BasR",-8.4055668620135
"p1k_00626","BasR",-8.74569386055737
"p1k_00671","BasR",-8.72500233576881
"p1k_00847","BasR",-15.5583616907486
"p1k_00175","BasR",-8.86947830840615
"p1k_00744","BasR",-8.88203458452967
"p1k_00420","BasR",-9.27698734048255
"p1k_00036","BasR",-8.44239490461424
"p1k_00373","BasR",-9.06088147235765
"p1k_00791","BasR",-8.73315119149016
"p1k_01054","BasR",-8.61414532857572
"p1k_00194","BasR",-15.5583616907486
"p1k_00710","BasR",-9.11276694082825
"p1k_00593","BasR",-8.93447797348861
"p1k_00646","BasR",-8.42298847877375
"starve_series__t25_growth2","BasR",-7.30259988363209
"p1k_00511","BasR",-8.98140479688847
"p1k_00026","BasR",-8.30449249125906
"p1k_00139","BasR",-8.96045817736946
"p1k_00765","BasR",-8.52958664122409
"p1k_00491","BasR",-8.33243292981718
"p1k_00492","BasR",-8.32325555519004
"p1k_00388","BasR",-9.14660941905298
"p1k_00012","BasR",-8.51650180552244
"p1k_00341","BasR",-8.78047361764541
"p1k_00614","BasR",-8.2467780272059
"p1k_00811","BasR",-8.87257016108394
"p1k_00533","BasR",-9.15334762251414
"p1k_00098","BasR",-8.46696028568154
"p1k_00130","BasR",-9.33158167460339
"p1k_00786","BasR",-8.7655906778262
"p1k_00962","BasR",-8.61046712813039
"p1k_00258","BasR",-8.4994664349211
"p1k_00644","BasR",-8.7857486880037
"p1k_00390","BasR",-9.352930302869
"p1k_00131","BasR",-9.07838703260907
"p1k_00313","BasR",-8.90163714405843
"p1k_00437","BasR",-9.3065942916212
"p1k_00063","BasR",-8.61940384514194
"p1k_01023","BasR",-8.50885951149901
"p1k_00615","BasR",-8.26071688233313
"p1k_00876","BasR",-8.4201797925676
"p1k_00851","BasR",-15.5583616907486
"p1k_00267","BasR",-8.68724269444989
"starve_series__t11_starve","BasR",-7.28137621261476
"p1k_01019","BasR",-8.51306187172152
"p1k_00495","BasR",-9.05478662763985
"p1k_00179","BasR",-8.7136587466958
"p1k_00846","BasR",-15.5583616907486
"p1k_00085","BasR",-8.49983970853563
"p1k_00459","BasR",-8.38034638367805
"p1k_00689","BasR",-8.40490123314902
"p1k_00527","BasR",-8.96304142397237
"p1k_00792","BasR",-8.83154292352808
"p1k_00123","BasR",-8.53813879140686
"p1k_00304","BasR",-8.63096328313586
"p1k_00827","BasR",-15.5583616907486
"p1k_00325","BasR",-8.90187978048552
"p1k_00303","BasR",-8.64937497634633
"p1k_00649","BasR",-8.85156403365074
"p1k_00749","BasR",-9.10089221769474
"p1k_00234","BasR",-8.48226448649324
"p1k_00001","BasR",-8.841538920612
"p1k_00245","BasR",-8.46210124250896
"p1k_00323","BasR",-8.91376976530889
"p1k_00091","BasR",-8.80376656095985
"p1k_00358","BasR",-8.34765851212798
"starve_series__t09_starve","BasR",-7.09752153465168
"p1k_00207","BasR",-8.70158281105533
"p1k_00623","BasR",-8.67700307263919
"p1k_00838","BasR",-15.5583616907486
"p1k_00326","BasR",-8.96637997088186
"p1k_00588","BasR",-9.02543024226637
"p1k_00238","BasR",-8.5810769447591
"p1k_00061","BasR",-8.62674004126857
"p1k_00124","BasR",-8.61450872072895
"p1k_00439","BasR",-8.95702649183772
"p1k_00015","BasR",-8.34952463369654
"p1k_00453","BasR",-8.81240247894343
"p1k_00794","BasR",-8.67504809711225
"p1k_00981","BasR",-8.59336270458877
"p1k_00702","BasR",-8.79430651218198
"starve_series__t18_starve","BasR",-7.34625314704219
"p1k_00138","BasR",-9.07610805219417
"p1k_00273","BasR",-13.6569180503083
"p1k_00743","BasR",-8.87643964064274
"p1k_00054","BasR",-8.27861710024886
"p1k_00915","BasR",-8.74206734897421
"p1k_00254","BasR",-8.62951747157437
"p1k_00480","BasR",-8.91618805891577
"p1k_00910","BasR",-8.62098720204756
"p1k_00508","BasR",-8.28400150026432
"p1k_00470","BasR",-8.8934724073897
"p1k_00970","BasR",-8.72561271399849
"p1k_00928","BasR",-8.77726556898594
"p1k_00205","BasR",-8.6315881766679
"p1k_00316","BasR",-8.77978016862121
"p1k_00842","BasR",-15.5583616907486
"p1k_00840","BasR",-15.5583616907486
"p1k_00675","BasR",-8.9887599210553
"p1k_00752","BasR",-9.52155132771211
"p1k_00967","BasR",-8.38284302000942
"p1k_01027","BasR",-8.45348464435697
"p1k_01026","BasR",-8.48779227899821
"p1k_00200","BasR",-8.65685668502253
"p1k_00253","BasR",-8.83139103404394
"p1k_00014","BasR",-8.44608409282448
"p1k_00572","BasR",-9.08224671147024
"p1k_00190","BasR",-9.27478208048148
"p1k_00700","BasR",-8.88255317179172
"p1k_00199","BasR",-8.69239295847318
"p1k_00357","BasR",-8.2552515792856
"p1k_00049","BasR",-8.51881078191716
"p1k_00302","BasR",-8.69869915942574
"p1k_00445","BasR",-8.9774209096911
"p1k_00162","BasR",-9.26390377461989
"p1k_00926","BasR",-8.78203546311607
"p1k_00075","BasR",-8.68123822606387
"p1k_00354","BasR",-9.05244773166393
"p1k_00177","BasR",-9.1281084646094
"p1k_00432","BasR",-9.95186268492387
"p1k_00206","BasR",-8.68467334060561
"p1k_00558","BasR",-9.11608802940774
"p1k_00215","BasR",-8.6550995963561
"p1k_00534","BasR",-8.70813551974259
"p1k_00612","BasR",-9.43248383638627
"p1k_00874","BasR",-8.99991372771739
"p1k_00553","BasR",-9.05194881067733
"p1k_00687","BasR",-8.49003748863591
"p1k_00404","BasR",-9.24224283769128
"p1k_00535","BasR",-8.7542290040732
"p1k_00107","BasR",-8.97567500864276
"p1k_00935","BasR",-8.47246429935817
"p1k_00188","BasR",-9.35464284349159
"p1k_00775","BasR",-9.00872975928986
"p1k_00865","BasR",-9.37327828071204
"p1k_00759","BasR",-9.06672481941987
"p1k_00314","BasR",-8.93053169014911
"p1k_00853","BasR",-15.5583616907486
"p1k_00641","BasR",-8.63109791077046
"p1k_00781","BasR",-9.06545887631674
"p1k_00873","BasR",-8.59342214311554
"p1k_00903","BasR",-8.88697004785628
"p1k_00980","BasR",-8.4610317362035
"p1k_00793","BasR",-8.72153300579981
"p1k_00498","BasR",-9.17383006866068
"p1k_00732","BasR",-9.00710682804793
"p1k_00342","BasR",-8.85670750332599
"p1k_00774","BasR",-8.97949981664295
"p1k_00650","BasR",-8.69498743681496
"p1k_00048","BasR",-8.93810849433484
"p1k_00861","BasR",-8.51837224156736
"p1k_00921","BasR",-8.66268441283696
"p1k_00476","BasR",-8.35573717459648
"p1k_00385","BasR",-9.70750859500836
"p1k_00509","BasR",-7.344550083805
"p1k_00414","BasR",-9.11913968991473
"p1k_00237","BasR",-8.87204420954469
"p1k_00883","BasR",-9.02436065394543
"p1k_00157","BasR",-8.83866961341191
"p1k_00984","BasR",-8.44730980682613
"p1k_00045","BasR",-9.28116217763808
"starve_series__t01_starve","BasR",-7.41573180202914
"p1k_00183","BasR",-9.02092213895231
"p1k_00963","BasR",-8.797824759719
"p1k_00802","BasR",-8.84815895628238
"p1k_01010","BasR",-8.42593207401102
"p1k_00231","BasR",-8.72217178626236
"p1k_01007","BasR",-8.69093080180336
"p1k_00213","BasR",-8.73251116066209
"p1k_00292","BasR",-8.51454409294351
"p1k_00912","BasR",-9.05027755037368
"p1k_00219","BasR",-8.90860999651175
"p1k_00228","BasR",-8.62834874240579
"p1k_00635","BasR",-8.41935444239696
"p1k_01028","BasR",-8.44238203335179
"p1k_01034","BasR",-8.5200919201498
"p1k_00843","BasR",-15.5583616907486
"p1k_00632","BasR",-8.6391878282137
"p1k_01011","BasR",-8.5397288258558
"p1k_00308","BasR",-8.69566576884325
"p1k_00610","BasR",-9.07542816589009
"p1k_00203","BasR",-8.75939770004693
"p1k_00393","BasR",-8.82211320669134
"p1k_00189","BasR",-9.17668190177657
"p1k_00246","BasR",-8.20127150892451
"p1k_00155","BasR",-8.75529762638268
"p1k_00384","BasR",-9.18616591793658
"p1k_00444","BasR",-8.57911509466273
"p1k_00645","BasR",-8.74631273887836
"p1k_00110","BasR",-8.59089883787312
"p1k_00070","BasR",-8.64507391522066
"p1k_00089","BasR",-8.69940566920525
"p1k_00895","BasR",-8.63482588635042
"starve_series__t21_growth2","BasR",-7.05733060488797
"p1k_00725","BasR",-9.41886334258861
"p1k_00425","BasR",-8.92560038433644
"p1k_00064","BasR",-8.03926036928608
"p1k_01052","BasR",-8.45211322300548
"p1k_00243","BasR",-9.00334994824476
"p1k_00755","BasR",-9.21880433564331
"p1k_00972","BasR",-8.48468594015631
"p1k_00208","BasR",-8.8047152398433
"p1k_00780","BasR",-9.19064670539581
"p1k_00241","BasR",-8.55236933040351
"p1k_00275","BasR",-9.03783527257467
"p1k_00796","BasR",-8.95159842651741
"p1k_00214","BasR",-8.83085592337268
"p1k_00949","BasR",-8.43270314517055
"p1k_00460","BasR",-8.35151883783977
"p1k_00803","BasR",-8.93923472165693
"p1k_00003","BasR",-8.45679817803257
"p1k_00995","BasR",-8.63497675227212
"p1k_01003","BasR",-8.65406356711022
"starve_series__t27_growth2","BasR",-7.66149786629647
"p1k_00882","BasR",-8.97536278963191
"p1k_00617","BasR",-8.68948625547271
"p1k_01036","BasR",-8.62906546443324
"p1k_00312","BasR",-8.65709734799719
"p1k_00596","BasR",-9.02274605263642
"p1k_00810","BasR",-8.84243426639078
"p1k_00746","BasR",-8.742051082619
"p1k_00126","BasR",-9.66748673188093
"p1k_00462","BasR",-9.17832866279003
"p1k_00320","BasR",-8.73763685270859
"p1k_00430","BasR",-9.20867744605623
"p1k_00564","BasR",-9.1997405699152
"p1k_00828","BasR",-8.86483187459132
"p1k_00954","BasR",-8.60303419643025
"p1k_00550","BasR",-9.17753757718902
"p1k_00992","BasR",-8.51871634094214
"p1k_00721","BasR",-8.71498762085992
"p1k_00643","BasR",-8.78630491575349
"p1k_00904","BasR",-8.76885681908653
"p1k_00276","BasR",-8.8255470565728
"p1k_00728","BasR",-8.97980679788095
"p1k_00714","BasR",-9.27668614684192
"p1k_00884","BasR",-8.8514420407144
"p1k_00481","BasR",-9.39027634433901
"p1k_00052","BasR",-8.72604560187979
"p1k_00195","BasR",-8.62485750015402
"p1k_00147","BasR",-8.69454973534767
"p1k_00713","BasR",-9.26701225339294
"p1k_00562","BasR",-9.20846820345257
"p1k_00950","BasR",-8.2204233485426
"p1k_00988","BasR",-8.45330769568396
"p1k_00600","BasR",-9.02789675818442
"p1k_00328","BasR",-8.92792832273985
"p1k_00148","BasR",-8.97154116032577
"p1k_00422","BasR",-9.22508662432234
"p1k_00636","BasR",-8.59048856007491
"p1k_00583","BasR",-9.39119554036843
"p1k_00464","BasR",-8.32793323390691
"p1k_01029","BasR",-8.72817053701697
"p1k_00663","BasR",-8.5259205171176
"p1k_00953","BasR",-8.57023516295631
"p1k_00809","BasR",-8.8404740346834
"p1k_00030","BasR",-8.42697378699261
"p1k_00616","BasR",-8.708246675183
"p1k_00832","BasR",-15.5583616907486
"p1k_00019","BasR",-8.42139983894387
"p1k_00172","BasR",-9.1251461805056
"p1k_00575","BasR",-9.12965399390907
"p1k_00193","BasR",-8.54551144556158
"p1k_00378","BasR",-9.2155260451001
"p1k_00530","BasR",-9.17260135841217
"p1k_00906","BasR",-8.85178091378179
"p1k_00309","BasR",-8.74966723612553
"p1k_00142","BasR",-8.60034949730003
"p1k_00301","BasR",-8.68685549004033
"p1k_00681","BasR",-9.04130909178735
"p1k_00277","BasR",-9.38256035595366
"p1k_00538","BasR",-8.86122533192912
"p1k_00959","BasR",-8.63040375887187
"p1k_00140","BasR",-9.52383416370632
"p1k_00764","BasR",-8.72008209062267
"p1k_00864","BasR",-9.61879480768428
"p1k_00585","BasR",-8.68832982837342
"p1k_00044","BasR",-8.9528148009922
"p1k_00592","BasR",-8.91154243117171
"p1k_01025","BasR",-8.58416262361321
"p1k_00039","BasR",-9.08497126974979
"p1k_00468","BasR",-8.53526125619357
"p1k_00517","BasR",-8.86041977662996
"p1k_00145","BasR",-8.38571473271612
"p1k_00696","BasR",-8.66865789159383
"p1k_00009","BasR",-8.73756059254574
"p1k_00293","BasR",-8.93988808234225
"p1k_00191","BasR",-8.66743426549
"p1k_00507","BasR",-8.27321099655863
"p1k_00057","BasR",-8.50749977061091
"p1k_00555","BasR",-8.97358967951434
"p1k_00271","BasR",-8.50802475341388
"p1k_00519","BasR",-9.052824967157
"p1k_00767","BasR",-8.74283889790617
"p1k_00055","BasR",-8.36248913919475
"p1k_00920","BasR",-8.80518697972877
"starve_series__t10_starve","BasR",-7.14873306737098
"p1k_00971","BasR",-8.67753878184281
"p1k_00256","BasR",-8.75404309940463
"p1k_00506","BasR",-8.96149981550418
"p1k_00584","BasR",-8.72265392713861
"p1k_00751","BasR",-9.50526549792185
"p1k_00112","BasR",-8.59433369825202
"p1k_00395","BasR",-9.28837245019328
"p1k_00582","BasR",-9.34128868596801
"p1k_00930","BasR",-8.61130847829796
"p1k_00058","BasR",-8.80395685745374
"p1k_00369","BasR",-8.38204432696312
"p1k_00418","BasR",-8.64898528993151
"p1k_00485","BasR",-9.18524383501038
"p1k_00969","BasR",-8.55960241403911
"p1k_00503","BasR",-8.85063972453285
"p1k_01002","BasR",-8.47801591525855
"p1k_00925","BasR",-8.76020065666022
"p1k_00196","BasR",-8.7815451459452
"p1k_00578","BasR",-9.13499687155973
"p1k_00911","BasR",-8.66475774197536
"p1k_00473","BasR",-7.1315799004453
"p1k_00399","BasR",-8.98697755553274
"p1k_00960","BasR",-8.45562261871505
"p1k_00249","BasR",-8.03701259656772
"p1k_00370","BasR",-8.44995226051656
"p1k_00766","BasR",-8.68924452206895
"p1k_00442","BasR",-8.90493926363031
"p1k_00127","BasR",-10.2715028483014
"p1k_00594","BasR",-8.97516968869924
"p1k_00394","BasR",-8.70566828964848
"p1k_00631","BasR",-8.51509148697851
"p1k_00867","BasR",-8.75847814934517
"p1k_00152","BasR",-8.78023417886414
"p1k_00983","BasR",-8.45803736573143
"p1k_00557","BasR",-8.48936933025338
"p1k_00119","BasR",-8.59468322978282
"p1k_00690","BasR",-8.43500815258263
"p1k_00319","BasR",-8.9862014699762
"p1k_00808","BasR",-8.84417617778575
"p1k_01017","BasR",-8.50341703818857
"p1k_00250","BasR",-7.74960344845746
"p1k_00545","BasR",-9.13931379156616
"p1k_00975","BasR",-8.67600317601538
"p1k_00619","BasR",-8.89025386745671
"p1k_00496","BasR",-9.01599780964134
"p1k_00952","BasR",-8.48726546580356
"p1k_00037","BasR",-8.29573773958057
"p1k_00717","BasR",-8.96401744465399
"p1k_00115","BasR",-8.60958817693644
"p1k_00604","BasR",-8.80238422387506
"p1k_00799","BasR",-8.89642636062896
"p1k_00820","BasR",-9.03825546699229
"p1k_00938","BasR",-8.53310926605891
"starve_series__t07_starve","BasR",-6.84390174106004
"p1k_00878","BasR",-8.86431130869221
"p1k_00939","BasR",-8.44020535368714
"p1k_00295","BasR",-9.35108951562782
"p1k_00174","BasR",-9.45792809859602
"p1k_00850","BasR",-15.5568037433804
"p1k_00146","BasR",-9.04679204182995
"p1k_00158","BasR",-8.68243572772492
"p1k_00230","BasR",-8.6171576288019
