"sample","iM","Val"
"p1k_00155","Cysteine-1",-5.30211831350091
"p1k_00180","Cysteine-2",-6
"p1k_00180","Cysteine-1",-5.55367833847158
"p1k_00515","Cysteine-2",-7
"p1k_00515","Cysteine-1",-13.419615809346
"p1k_00784","Cysteine-2",-10
"p1k_00784","Cysteine-1",-13.4013006692433
"p1k_00235","Cysteine-2",-3
"p1k_00235","Cysteine-1",-5.82701032180463
"p1k_00598","Cysteine-2",-5
"p1k_00598","Cysteine-1",-3.87189757936576
"p1k_00655","Cysteine-2",-5
"p1k_00655","Cysteine-1",-5.71732895600582
"p1k_00952","Cysteine-2",-4
"p1k_00952","Cysteine-1",-5.02741065135342
"p1k_00369","Cysteine-2",-9
"p1k_00369","Cysteine-1",-4.68289019107031
"starve_series__t12_starve","Cysteine-2",-7
"starve_series__t12_starve","Cysteine-1",-3.47933802787808
"p1k_00018","Cysteine-2",-5
"p1k_00018","Cysteine-1",-13.4202164033832
"p1k_00110","Cysteine-2",-9
"p1k_00110","Cysteine-1",-5.61737785111704
"p1k_00822","Cysteine-2",-9
"p1k_00822","Cysteine-1",-4.87785717212665
"p1k_00083","Cysteine-2",-4
"p1k_00083","Cysteine-1",-5.43166722576397
"p1k_00339","Cysteine-2",-3
"p1k_00339","Cysteine-1",-6.21621817644442
"p1k_00257","Cysteine-2",-10
"p1k_00257","Cysteine-1",-5.50980305145502
"p1k_00101","Cysteine-2",-8
"p1k_00101","Cysteine-1",-13.0475697891239
"p1k_00591","Cysteine-2",-8
"p1k_00591","Cysteine-1",-3.53283799784729
"p1k_00111","Cysteine-2",-5
"p1k_00111","Cysteine-1",-13.3743771727268
"p1k_00448","Cysteine-2",-10
"p1k_00448","Cysteine-1",-5.22580393451123
"p1k_00378","Cysteine-2",-3
"p1k_00378","Cysteine-1",-4.43718894897493
"p1k_00516","Cysteine-2",-3
"p1k_00516","Cysteine-1",-13.4202164033832
"p1k_00792","Cysteine-2",-7
"p1k_00792","Cysteine-1",-5.35191395960972
"starve_series__t23_growth2","Cysteine-2",-6
"starve_series__t23_growth2","Cysteine-1",-13.4202164033832
"p1k_00077","Cysteine-2",-5
"p1k_00077","Cysteine-1",-5.10308956232634
"p1k_00603","Cysteine-2",-5
"p1k_00603","Cysteine-1",-3.55013906103556
"p1k_00116","Cysteine-2",-10
"p1k_00116","Cysteine-1",-5.6563805947268
"p1k_00751","Cysteine-2",-8
"p1k_00751","Cysteine-1",-13.4202164033832
"p1k_00365","Cysteine-2",-8
"p1k_00365","Cysteine-1",-4.30556205337115
"p1k_00181","Cysteine-2",-4
"p1k_00181","Cysteine-1",-5.74669592313332
"p1k_00292","Cysteine-2",-7
"p1k_00292","Cysteine-1",-5.57078770656498
"p1k_00097","Cysteine-2",-7
"p1k_00097","Cysteine-1",-5.70728388508315
"p1k_00266","Cysteine-2",-6
"p1k_00266","Cysteine-1",-5.6140383022846
"p1k_00052","Cysteine-2",-7
"p1k_00052","Cysteine-1",-5.76947590363419
"p1k_00774","Cysteine-2",-4
"p1k_00774","Cysteine-1",-13.4202164033832
"p1k_00932","Cysteine-2",-9
"p1k_00932","Cysteine-1",-5.37934373403537
"p1k_00626","Cysteine-2",-10
"p1k_00626","Cysteine-1",-5.47446439464905
"p1k_00973","Cysteine-2",-7
"p1k_00973","Cysteine-1",-5.09750398421601
"p1k_00682","Cysteine-2",-10
"p1k_00682","Cysteine-1",-5.82243690883271
"p1k_00890","Cysteine-2",-7
"p1k_00890","Cysteine-1",-5.80870106923162
"p1k_01010","Cysteine-2",-3
"p1k_01010","Cysteine-1",-5.59988556642169
"p1k_00702","Cysteine-2",-9
"p1k_00702","Cysteine-1",-13.4202164033832
"p1k_00900","Cysteine-2",-8
"p1k_00900","Cysteine-1",-5.64423318885455
"p1k_00851","Cysteine-2",-10
"p1k_00851","Cysteine-1",-6.18064159700567
"p1k_00602","Cysteine-2",-4
"p1k_00602","Cysteine-1",-4.85176503002061
"p1k_00219","Cysteine-2",-7
"p1k_00219","Cysteine-1",-5.52437898191816
"p1k_00318","Cysteine-2",-10
"p1k_00318","Cysteine-1",-6.02769360585761
"p1k_00408","Cysteine-2",-10
"p1k_00408","Cysteine-1",-5.87273382082935
"p1k_00497","Cysteine-2",-9
"p1k_00497","Cysteine-1",-4.22696785702403
"p1k_00581","Cysteine-2",-8
"p1k_00581","Cysteine-1",-6.0430528620106
"p1k_01016","Cysteine-2",-6
"p1k_01016","Cysteine-1",-5.14265894091777
"p1k_00855","Cysteine-2",-3
"p1k_00855","Cysteine-1",-13.3471468335176
"p1k_00680","Cysteine-2",-8
"p1k_00680","Cysteine-1",-6.07541395912942
"p1k_01003","Cysteine-2",-8
"p1k_01003","Cysteine-1",-5.68258045422078
"p1k_00788","Cysteine-2",-6
"p1k_00788","Cysteine-1",-13.4029738963984
"p1k_00852","Cysteine-2",-10
"p1k_00852","Cysteine-1",-13.4202164033832
"p1k_00031","Cysteine-2",-8
"p1k_00031","Cysteine-1",-5.47783135706507
"starve_series__t04_starve","Cysteine-2",-6
"starve_series__t04_starve","Cysteine-1",-4.29682709125723
"p1k_00145","Cysteine-2",-5
"p1k_00145","Cysteine-1",-5.49103992999636
"p1k_00078","Cysteine-2",-3
"p1k_00078","Cysteine-1",-4.8015735762876
"p1k_00276","Cysteine-2",-8
"p1k_00276","Cysteine-1",-5.32605143831784
"p1k_00939","Cysteine-2",-5
"p1k_00939","Cysteine-1",-5.02535579433763
"p1k_00810","Cysteine-2",-9
"p1k_00810","Cysteine-1",-6.09240261512966
"p1k_00940","Cysteine-2",-6
"p1k_00940","Cysteine-1",-5.15294460056977
"p1k_00541","Cysteine-2",-6
"p1k_00541","Cysteine-1",-6.81561973605926
"p1k_00060","Cysteine-2",-9
"p1k_00060","Cysteine-1",-5.60235102557879
"p1k_00818","Cysteine-2",-8
"p1k_00818","Cysteine-1",-6.11886371014717
"p1k_00122","Cysteine-2",-7
"p1k_00122","Cysteine-1",-5.76308861398998
"p1k_00392","Cysteine-2",-8
"p1k_00392","Cysteine-1",-13.4202164033832
"starve_series__t18_starve","Cysteine-2",-9
"starve_series__t18_starve","Cysteine-1",-4.03887289326708
"p1k_00636","Cysteine-2",-7
"p1k_00636","Cysteine-1",-5.75667746242394
"p1k_00858","Cysteine-2",-10
"p1k_00858","Cysteine-1",-5.83321173226241
"p1k_00230","Cysteine-2",-5
"p1k_00230","Cysteine-1",-5.32507047771573
"p1k_00846","Cysteine-2",-3
"p1k_00846","Cysteine-1",-12.0655019191977
"p1k_00864","Cysteine-2",-7
"p1k_00864","Cysteine-1",-4.66454647779948
"p1k_00705","Cysteine-2",-3
"p1k_00705","Cysteine-1",-13.3304573536665
"p1k_00033","Cysteine-2",-7
"p1k_00033","Cysteine-1",-13.4202164033832
"p1k_00281","Cysteine-2",-9
"p1k_00281","Cysteine-1",-5.97665504586002
"p1k_00912","Cysteine-2",-7
"p1k_00912","Cysteine-1",-5.13869487997989
"p1k_00812","Cysteine-2",-8
"p1k_00812","Cysteine-1",-5.83731191851358
"p1k_00543","Cysteine-2",-6
"p1k_00543","Cysteine-1",-4.97522808257641
"p1k_00252","Cysteine-2",-8
"p1k_00252","Cysteine-1",-5.53574845258904
"p1k_00489","Cysteine-2",-6
"p1k_00489","Cysteine-1",-4.77913292845681
"p1k_00931","Cysteine-2",-9
"p1k_00931","Cysteine-1",-5.12582734752759
"p1k_00522","Cysteine-2",-9
"p1k_00522","Cysteine-1",-4.7102259019295
"p1k_00438","Cysteine-2",-9
"p1k_00438","Cysteine-1",-5.60600977999292
"p1k_00930","Cysteine-2",-8
"p1k_00930","Cysteine-1",-5.14357230997717
"p1k_00460","Cysteine-2",-6
"p1k_00460","Cysteine-1",-4.45564756069783
"p1k_00089","Cysteine-2",-3
"p1k_00089","Cysteine-1",-5.90806660699206
"p1k_01044","Cysteine-2",-9
"p1k_01044","Cysteine-1",-5.0647188836151
"p1k_00058","Cysteine-2",-10
"p1k_00058","Cysteine-1",-6.02490509744608
"p1k_00136","Cysteine-2",-7
"p1k_00136","Cysteine-1",-13.3523799073212
"p1k_00411","Cysteine-2",-6
"p1k_00411","Cysteine-1",-5.97733319620418
"p1k_00711","Cysteine-2",-4
"p1k_00711","Cysteine-1",-13.3620974367505
"p1k_00137","Cysteine-2",-5
"p1k_00137","Cysteine-1",-5.5563172330584
"p1k_00210","Cysteine-2",-4
"p1k_00210","Cysteine-1",-4.88256619057
"p1k_00754","Cysteine-2",-6
"p1k_00754","Cysteine-1",-5.272555020693
"p1k_00184","Cysteine-2",-9
"p1k_00184","Cysteine-1",-5.36668845130265
"p1k_00228","Cysteine-2",-4
"p1k_00228","Cysteine-1",-5.38331178663336
"p1k_00221","Cysteine-2",-9
"p1k_00221","Cysteine-1",-5.36845980692
"p1k_00644","Cysteine-2",-6
"p1k_00644","Cysteine-1",-5.83996011440871
"p1k_01004","Cysteine-2",-9
"p1k_01004","Cysteine-1",-5.57227740452788
"p1k_00387","Cysteine-2",-4
"p1k_00387","Cysteine-1",-5.90263894579387
"p1k_00255","Cysteine-2",-3
"p1k_00255","Cysteine-1",-5.61822244506548
"p1k_00397","Cysteine-2",-10
"p1k_00397","Cysteine-1",-13.1242132059314
"p1k_00586","Cysteine-2",-9
"p1k_00586","Cysteine-1",-3.53103839144252
"p1k_00823","Cysteine-2",-4
"p1k_00823","Cysteine-1",-6.29377451336558
"p1k_00243","Cysteine-2",-4
"p1k_00243","Cysteine-1",-5.32967952044327
"p1k_00798","Cysteine-2",-5
"p1k_00798","Cysteine-1",-5.53716106635889
"p1k_00035","Cysteine-2",-7
"p1k_00035","Cysteine-1",-6.13885039485611
"p1k_00231","Cysteine-2",-3
"p1k_00231","Cysteine-1",-5.37024747333867
"p1k_01001","Cysteine-2",-9
"p1k_01001","Cysteine-1",-5.10560310891381
"p1k_00016","Cysteine-2",-4
"p1k_00016","Cysteine-1",-5.67351147366334
"p1k_00431","Cysteine-2",-9
"p1k_00431","Cysteine-1",-5.85159842200848
"p1k_00468","Cysteine-2",-6
"p1k_00468","Cysteine-1",-4.17839367234388
"p1k_00064","Cysteine-2",-4
"p1k_00064","Cysteine-1",-5.40487120722558
"p1k_00377","Cysteine-2",-6
"p1k_00377","Cysteine-1",-4.4546480976371
"p1k_00268","Cysteine-2",-10
"p1k_00268","Cysteine-1",-5.4069664638424
"p1k_00153","Cysteine-2",-10
"p1k_00153","Cysteine-1",-5.28453920294148
"p1k_00509","Cysteine-2",-7
"p1k_00509","Cysteine-1",-5.53505583547997
"p1k_00971","Cysteine-2",-4
"p1k_00971","Cysteine-1",-5.09413070517438
"starve_series__t28_growth2","Cysteine-2",-5
"starve_series__t28_growth2","Cysteine-1",-5.51489750988275
"p1k_00389","Cysteine-2",-3
"p1k_00389","Cysteine-1",-5.99822380432395
"p1k_00245","Cysteine-2",-9
"p1k_00245","Cysteine-1",-5.91414958896404
"p1k_00678","Cysteine-2",-10
"p1k_00678","Cysteine-1",-5.80923609653709
"p1k_00924","Cysteine-2",-3
"p1k_00924","Cysteine-1",-5.58408032816999
"p1k_00968","Cysteine-2",-3
"p1k_00968","Cysteine-1",-5.06113500573069
"p1k_00617","Cysteine-2",-7
"p1k_00617","Cysteine-1",-5.84481226936485
"p1k_00103","Cysteine-2",-3
"p1k_00103","Cysteine-1",-5.42647168421544
"p1k_00123","Cysteine-2",-3
"p1k_00123","Cysteine-1",-5.66315663906106
"p1k_00017","Cysteine-2",-4
"p1k_00017","Cysteine-1",-13.4202164033832
"p1k_00253","Cysteine-2",-10
"p1k_00253","Cysteine-1",-5.51773658684228
"p1k_00781","Cysteine-2",-3
"p1k_00781","Cysteine-1",-6.45545684159806
"p1k_00895","Cysteine-2",-3
"p1k_00895","Cysteine-1",-4.7820952252587
"p1k_00625","Cysteine-2",-6
"p1k_00625","Cysteine-1",-5.65568542328832
"p1k_00919","Cysteine-2",-9
"p1k_00919","Cysteine-1",-5.17020050695704
"p1k_00061","Cysteine-2",-5
"p1k_00061","Cysteine-1",-5.88393489684479
"p1k_01000","Cysteine-2",-7
"p1k_01000","Cysteine-1",-5.11535042114612
"p1k_00433","Cysteine-2",-5
"p1k_00433","Cysteine-1",-5.25590599943955
"p1k_00032","Cysteine-2",-8
"p1k_00032","Cysteine-1",-5.43728382989205
"p1k_00133","Cysteine-2",-7
"p1k_00133","Cysteine-1",-3.58834405866983
"p1k_00094","Cysteine-2",-4
"p1k_00094","Cysteine-1",-4.96625143851969
"p1k_00362","Cysteine-2",-10
"p1k_00362","Cysteine-1",-4.38071208729337
"p1k_00970","Cysteine-2",-3
"p1k_00970","Cysteine-1",-5.09338581139146
"p1k_00824","Cysteine-2",-7
"p1k_00824","Cysteine-1",-4.72486969260091
"p1k_00182","Cysteine-2",-4
"p1k_00182","Cysteine-1",-5.74328615295832
"p1k_00429","Cysteine-2",-10
"p1k_00429","Cysteine-1",-5.79777205663332
"p1k_00723","Cysteine-2",-10
"p1k_00723","Cysteine-1",-5.75860966055572
"p1k_00829","Cysteine-2",-9
"p1k_00829","Cysteine-1",-13.3820551129408
"p1k_00735","Cysteine-2",-8
"p1k_00735","Cysteine-1",-3.5851977696827
"p1k_00583","Cysteine-2",-5
"p1k_00583","Cysteine-1",-5.6249287721803
"starve_series__t07_starve","Cysteine-2",-6
"starve_series__t07_starve","Cysteine-1",-3.49241973196478
"p1k_00876","Cysteine-2",-8
"p1k_00876","Cysteine-1",-5.01592900099159
"p1k_00837","Cysteine-2",-3
"p1k_00837","Cysteine-1",-4.60521560380974
"p1k_00544","Cysteine-2",-3
"p1k_00544","Cysteine-1",-4.03641149796487
"p1k_00728","Cysteine-2",-8
"p1k_00728","Cysteine-1",-13.4202164033832
"p1k_00401","Cysteine-2",-8
"p1k_00401","Cysteine-1",-5.6813064649782
"p1k_00241","Cysteine-2",-4
"p1k_00241","Cysteine-1",-5.69180454370565
"p1k_00771","Cysteine-2",-7
"p1k_00771","Cysteine-1",-5.94261986823411
"p1k_00441","Cysteine-2",-6
"p1k_00441","Cysteine-1",-5.1576108455887
"p1k_00848","Cysteine-2",-5
"p1k_00848","Cysteine-1",-5.19395022545645
"p1k_00348","Cysteine-2",-3
"p1k_00348","Cysteine-1",-13.4202164033832
"p1k_00198","Cysteine-2",-4
"p1k_00198","Cysteine-1",-4.75450943969257
"p1k_00287","Cysteine-2",-9
"p1k_00287","Cysteine-1",-5.4313716628247
"p1k_00663","Cysteine-2",-10
"p1k_00663","Cysteine-1",-5.37674787367993
"p1k_00803","Cysteine-2",-6
"p1k_00803","Cysteine-1",-5.46249503821202
"p1k_00359","Cysteine-2",-6
"p1k_00359","Cysteine-1",-4.27530627286339
"p1k_00076","Cysteine-2",-9
"p1k_00076","Cysteine-1",-4.97124111472246
"p1k_00787","Cysteine-2",-10
"p1k_00787","Cysteine-1",-13.2213737432791
"p1k_00694","Cysteine-2",-10
"p1k_00694","Cysteine-1",-6.26978873851705
"p1k_00588","Cysteine-2",-6
"p1k_00588","Cysteine-1",-4.66038214577522
"p1k_00396","Cysteine-2",-8
"p1k_00396","Cysteine-1",-11.103101662065
"p1k_00979","Cysteine-2",-9
"p1k_00979","Cysteine-1",-4.8774791526009
"p1k_00264","Cysteine-2",-6
"p1k_00264","Cysteine-1",-5.90274366792765
"p1k_00174","Cysteine-2",-7
"p1k_00174","Cysteine-1",-5.30196803673412
"p1k_00983","Cysteine-2",-10
"p1k_00983","Cysteine-1",-5.37400262093873
"p1k_00775","Cysteine-2",-8
"p1k_00775","Cysteine-1",-13.4155671386338
"p1k_00201","Cysteine-2",-5
"p1k_00201","Cysteine-1",-5.64256693837734
"p1k_00786","Cysteine-2",-8
"p1k_00786","Cysteine-1",-5.94341487752178
"p1k_00065","Cysteine-2",-6
"p1k_00065","Cysteine-1",-5.42280177620572
"p1k_00177","Cysteine-2",-3
"p1k_00177","Cysteine-1",-5.7985909349048
"p1k_00239","Cysteine-2",-7
"p1k_00239","Cysteine-1",-5.77899930498799
"p1k_00309","Cysteine-2",-5
"p1k_00309","Cysteine-1",-3.57411132687326
"p1k_00847","Cysteine-2",-10
"p1k_00847","Cysteine-1",-13.3265117404782
"p1k_00945","Cysteine-2",-9
"p1k_00945","Cysteine-1",-5.06850736395265
"p1k_00442","Cysteine-2",-6
"p1k_00442","Cysteine-1",-5.41039546337902
"p1k_00229","Cysteine-2",-7
"p1k_00229","Cysteine-1",-5.23458668875176
"p1k_00770","Cysteine-2",-3
"p1k_00770","Cysteine-1",-5.84342091984567
"p1k_00164","Cysteine-2",-5
"p1k_00164","Cysteine-1",-5.41140587776484
"p1k_00614","Cysteine-2",-10
"p1k_00614","Cysteine-1",-4.66581276162357
"p1k_00008","Cysteine-2",-7
"p1k_00008","Cysteine-1",-7.07501436111973
"p1k_00436","Cysteine-2",-5
"p1k_00436","Cysteine-1",-5.5295226982714
"p1k_00726","Cysteine-2",-4
"p1k_00726","Cysteine-1",-5.76154947585619
"p1k_01049","Cysteine-2",-8
"p1k_01049","Cysteine-1",-5.16968940206968
"p1k_00703","Cysteine-2",-10
"p1k_00703","Cysteine-1",-5.55018479774676
"p1k_00481","Cysteine-2",-4
"p1k_00481","Cysteine-1",-4.14330511377707
"p1k_00304","Cysteine-2",-7
"p1k_00304","Cysteine-1",-3.71490261344427
"p1k_00470","Cysteine-2",-5
"p1k_00470","Cysteine-1",-3.5412076500227
"p1k_00199","Cysteine-2",-9
"p1k_00199","Cysteine-1",-4.87654560729638
"p1k_00114","Cysteine-2",-3
"p1k_00114","Cysteine-1",-5.01934252137023
"p1k_01002","Cysteine-2",-9
"p1k_01002","Cysteine-1",-5.02366568333619
"p1k_00242","Cysteine-2",-4
"p1k_00242","Cysteine-1",-5.80609729835688
"p1k_01029","Cysteine-2",-10
"p1k_01029","Cysteine-1",-4.98360557751533
"p1k_00873","Cysteine-2",-6
"p1k_00873","Cysteine-1",-6.11570786120718
"p1k_01031","Cysteine-2",-8
"p1k_01031","Cysteine-1",-5.05017110801281
"starve_series__t08_starve","Cysteine-2",-8
"starve_series__t08_starve","Cysteine-1",-3.87636670003494
"p1k_00452","Cysteine-2",-9
"p1k_00452","Cysteine-1",-5.59434389335985
"p1k_00398","Cysteine-2",-9
"p1k_00398","Cysteine-1",-5.48436194507816
"p1k_00683","Cysteine-2",-9
"p1k_00683","Cysteine-1",-5.88936453764811
"p1k_00689","Cysteine-2",-7
"p1k_00689","Cysteine-1",-5.39642576258645
"p1k_00881","Cysteine-2",-3
"p1k_00881","Cysteine-1",-13.367943140476
"p1k_00420","Cysteine-2",-6
"p1k_00420","Cysteine-1",-5.74750637721508
"p1k_01011","Cysteine-2",-10
"p1k_01011","Cysteine-1",-5.56558251258354
"p1k_00331","Cysteine-2",-6
"p1k_00331","Cysteine-1",-5.25553806083757
"p1k_00444","Cysteine-2",-3
"p1k_00444","Cysteine-1",-5.11210965485719
"p1k_00053","Cysteine-2",-6
"p1k_00053","Cysteine-1",-5.86188202952977
"p1k_00528","Cysteine-2",-6
"p1k_00528","Cysteine-1",-6.1070757333872
"p1k_00843","Cysteine-2",-7
"p1k_00843","Cysteine-1",-5.93691600303437
"p1k_00695","Cysteine-2",-9
"p1k_00695","Cysteine-1",-5.69121020484928
"p1k_00306","Cysteine-2",-3
"p1k_00306","Cysteine-1",-3.53130458951547
"p1k_00596","Cysteine-2",-10
"p1k_00596","Cysteine-1",-3.50427454877934
"p1k_00050","Cysteine-2",-6
"p1k_00050","Cysteine-1",-5.73441762201781
"p1k_00554","Cysteine-2",-7
"p1k_00554","Cysteine-1",-3.57999448114225
"p1k_00246","Cysteine-2",-7
"p1k_00246","Cysteine-1",-5.64162575533192
"p1k_01027","Cysteine-2",-5
"p1k_01027","Cysteine-1",-5.18433782646441
"p1k_00071","Cysteine-2",-10
"p1k_00071","Cysteine-1",-5.81548128344385
"p1k_00157","Cysteine-2",-8
"p1k_00157","Cysteine-1",-5.6962538834103
"p1k_00350","Cysteine-2",-7
"p1k_00350","Cysteine-1",-5.58960214868202
"p1k_00730","Cysteine-2",-3
"p1k_00730","Cysteine-1",-5.9131966776886
"p1k_00745","Cysteine-2",-8
"p1k_00745","Cysteine-1",-5.76291485927058
"p1k_00964","Cysteine-2",-7
"p1k_00964","Cysteine-1",-5.20493463399765
"p1k_00406","Cysteine-2",-5
"p1k_00406","Cysteine-1",-5.63693360903263
"p1k_00186","Cysteine-2",-8
"p1k_00186","Cysteine-1",-5.37538182528396
"p1k_00098","Cysteine-2",-8
"p1k_00098","Cysteine-1",-5.02479054762959
"p1k_00615","Cysteine-2",-9
"p1k_00615","Cysteine-1",-4.6757940473483
"p1k_00880","Cysteine-2",-8
"p1k_00880","Cysteine-1",-6.64590874929821
"p1k_00668","Cysteine-2",-6
"p1k_00668","Cysteine-1",-6.7409021449266
"p1k_00561","Cysteine-2",-6
"p1k_00561","Cysteine-1",-5.64654485337357
"p1k_00656","Cysteine-2",-3
"p1k_00656","Cysteine-1",-5.95564346296402
"p1k_00353","Cysteine-2",-5
"p1k_00353","Cysteine-1",-5.92093041945997
"p1k_00524","Cysteine-2",-4
"p1k_00524","Cysteine-1",-6.00220229963416
"p1k_00030","Cysteine-2",-5
"p1k_00030","Cysteine-1",-5.37346088027491
"p1k_00081","Cysteine-2",-6
"p1k_00081","Cysteine-1",-5.32933508894616
"p1k_00927","Cysteine-2",-6
"p1k_00927","Cysteine-1",-5.21736182012183
"p1k_00953","Cysteine-2",-4
"p1k_00953","Cysteine-1",-5.60199508328043
"p1k_00211","Cysteine-2",-7
"p1k_00211","Cysteine-1",-5.60736238405951
"p1k_00901","Cysteine-2",-3
"p1k_00901","Cysteine-1",-5.43096874890248
"p1k_00115","Cysteine-2",-5
"p1k_00115","Cysteine-1",-5.21701887370994
"p1k_00573","Cysteine-2",-8
"p1k_00573","Cysteine-1",-3.54260507951161
"p1k_00356","Cysteine-2",-7
"p1k_00356","Cysteine-1",-6.04100749784299
"p1k_00134","Cysteine-2",-7
"p1k_00134","Cysteine-1",-5.52456731525957
"p1k_00021","Cysteine-2",-9
"p1k_00021","Cysteine-1",-4.67830689193519
"p1k_00692","Cysteine-2",-9
"p1k_00692","Cysteine-1",-5.80016125095564
"p1k_01009","Cysteine-2",-3
"p1k_01009","Cysteine-1",-5.56096886441467
"p1k_00091","Cysteine-2",-7
"p1k_00091","Cysteine-1",-11.8371375581707
"starve_series__t21_growth2","Cysteine-2",-6
"starve_series__t21_growth2","Cysteine-1",-13.1002841885575
"p1k_00989","Cysteine-2",-9
"p1k_00989","Cysteine-1",-5.40463704075408
"p1k_00027","Cysteine-2",-4
"p1k_00027","Cysteine-1",-5.73113541927809
"p1k_00301","Cysteine-2",-6
"p1k_00301","Cysteine-1",-5.27297572761758
"p1k_00842","Cysteine-2",-8
"p1k_00842","Cysteine-1",-6.66015663125922
"p1k_00345","Cysteine-2",-7
"p1k_00345","Cysteine-1",-4.75271802674475
"starve_series__t10_starve","Cysteine-2",-8
"starve_series__t10_starve","Cysteine-1",-3.44056381988556
"p1k_00010","Cysteine-2",-8
"p1k_00010","Cysteine-1",-5.75594385115028
"p1k_00659","Cysteine-2",-7
"p1k_00659","Cysteine-1",-13.4202164033832
"p1k_00472","Cysteine-2",-9
"p1k_00472","Cysteine-1",-3.54306768457627
"p1k_00294","Cysteine-2",-7
"p1k_00294","Cysteine-1",-5.52503355814931
"p1k_00502","Cysteine-2",-4
"p1k_00502","Cysteine-1",-5.47828003049918
"p1k_00328","Cysteine-2",-10
"p1k_00328","Cysteine-1",-5.96214160903125
"p1k_00090","Cysteine-2",-10
"p1k_00090","Cysteine-1",-12.6495222346198
"p1k_00909","Cysteine-2",-9
"p1k_00909","Cysteine-1",-5.20524610742813
"p1k_00416","Cysteine-2",-10
"p1k_00416","Cysteine-1",-5.32864059769691
"p1k_00780","Cysteine-2",-7
"p1k_00780","Cysteine-1",-13.4054195022896
"p1k_00380","Cysteine-2",-8
"p1k_00380","Cysteine-1",-4.5306639287898
"p1k_00520","Cysteine-2",-5
"p1k_00520","Cysteine-1",-13.2611914829245
"p1k_00521","Cysteine-2",-10
"p1k_00521","Cysteine-1",-12.94176283454
"p1k_00020","Cysteine-2",-5
"p1k_00020","Cysteine-1",-4.62110623329089
"p1k_00275","Cysteine-2",-6
"p1k_00275","Cysteine-1",-5.47979826503015
"p1k_00425","Cysteine-2",-9
"p1k_00425","Cysteine-1",-12.7081701407617
"p1k_00981","Cysteine-2",-9
"p1k_00981","Cysteine-1",-5.05838806362683
"p1k_00574","Cysteine-2",-9
"p1k_00574","Cysteine-1",-3.41096624875761
"p1k_00357","Cysteine-2",-7
"p1k_00357","Cysteine-1",-5.34214943549546
"p1k_00394","Cysteine-2",-4
"p1k_00394","Cysteine-1",-13.0979283104671
"p1k_00762","Cysteine-2",-4
"p1k_00762","Cysteine-1",-5.25527265793469
"p1k_00601","Cysteine-2",-9
"p1k_00601","Cysteine-1",-3.96809954186557
"p1k_00529","Cysteine-2",-8
"p1k_00529","Cysteine-1",-5.6190068420322
"p1k_01007","Cysteine-2",-4
"p1k_01007","Cysteine-1",-5.0883071425535
"p1k_00332","Cysteine-2",-8
"p1k_00332","Cysteine-1",-5.26500974741146
"starve_series__t02_starve","Cysteine-2",-6
"starve_series__t02_starve","Cysteine-1",-3.46411196244368
"p1k_00475","Cysteine-2",-9
"p1k_00475","Cysteine-1",-4.91592865811891
"p1k_00804","Cysteine-2",-9
"p1k_00804","Cysteine-1",-5.29540282218582
"p1k_00500","Cysteine-2",-6
"p1k_00500","Cysteine-1",-4.4073153814071
"p1k_00068","Cysteine-2",-4
"p1k_00068","Cysteine-1",-5.4320631290405
"p1k_00037","Cysteine-2",-10
"p1k_00037","Cysteine-1",-5.63557730900027
"p1k_00951","Cysteine-2",-9
"p1k_00951","Cysteine-1",-4.98712809049101
"p1k_00063","Cysteine-2",-8
"p1k_00063","Cysteine-1",-5.68184191060375
"p1k_00816","Cysteine-2",-3
"p1k_00816","Cysteine-1",-5.95752805153553
"p1k_00213","Cysteine-2",-6
"p1k_00213","Cysteine-1",-5.56270516823372
"p1k_00514","Cysteine-2",-6
"p1k_00514","Cysteine-1",-13.4202164033832
"p1k_00555","Cysteine-2",-10
"p1k_00555","Cysteine-1",-13.4202164033832
"p1k_01021","Cysteine-2",-8
"p1k_01021","Cysteine-1",-5.11741741690522
"p1k_00040","Cysteine-2",-5
"p1k_00040","Cysteine-1",-5.82159557819759
"p1k_00639","Cysteine-2",-5
"p1k_00639","Cysteine-1",-5.7271689035667
"p1k_00877","Cysteine-2",-5
"p1k_00877","Cysteine-1",-4.74809174790445
"p1k_00562","Cysteine-2",-9
"p1k_00562","Cysteine-1",-5.70460884805586
"p1k_00627","Cysteine-2",-10
"p1k_00627","Cysteine-1",-5.8960296671266
"p1k_00311","Cysteine-2",-4
"p1k_00311","Cysteine-1",-3.56925625900979
"p1k_00352","Cysteine-2",-7
"p1k_00352","Cysteine-1",-5.80778814806186
"p1k_00820","Cysteine-2",-8
"p1k_00820","Cysteine-1",-5.80153758330024
"p1k_00402","Cysteine-2",-4
"p1k_00402","Cysteine-1",-13.4202164033832
"p1k_01020","Cysteine-2",-6
"p1k_01020","Cysteine-1",-5.14026800427434
"p1k_00334","Cysteine-2",-9
"p1k_00334","Cysteine-1",-5.95172503047322
"p1k_00853","Cysteine-2",-10
"p1k_00853","Cysteine-1",-13.4202164033832
"p1k_00486","Cysteine-2",-4
"p1k_00486","Cysteine-1",-4.48684942333032
"p1k_01006","Cysteine-2",-8
"p1k_01006","Cysteine-1",-5.01746609496586
"p1k_00884","Cysteine-2",-8
"p1k_00884","Cysteine-1",-13.4202164033832
"p1k_01008","Cysteine-2",-3
"p1k_01008","Cysteine-1",-5.02719185179746
"p1k_00490","Cysteine-2",-8
